Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,05:30:00,1.3923,1.39238,1.39151,1.39166,0,0
2016-02-16,05:35:00,1.3917,1.39239,1.3917,1.39203,0,0
2016-02-16,05:40:00,1.39202,1.39269,1.39187,1.3922,0,0
2016-02-16,05:45:00,1.39223,1.39302,1.39223,1.39277,0,0
2016-02-16,05:50:00,1.39277,1.39277,1.3918,1.39219,0,0
2016-02-16,05:55:00,1.39217,1.39221,1.39165,1.39178,0,0
2016-02-16,06:00:00,1.39178,1.39212,1.39153,1.39207,0,0
2016-02-16,06:05:00,1.39206,1.39229,1.39171,1.39204,0,0
2016-02-16,06:10:00,1.39203,1.39221,1.39189,1.3922,0,0
2016-02-16,06:15:00,1.39222,1.39238,1.39182,1.39202,0,0
2016-02-16,06:20:00,1.39202,1.39262,1.3919,1.39259,0,0
2016-02-16,06:25:00,1.39258,1.39302,1.39229,1.39302,0,0
2016-02-16,06:30:00,1.39304,1.39304,1.39275,1.39302,0,0
2016-02-16,06:35:00,1.39302,1.39333,1.39295,1.39329,0,0
2016-02-16,06:40:00,1.39328,1.39398,1.39328,1.39378,0,0
2016-02-16,06:45:00,1.39372,1.39375,1.39276,1.3928,0,0
2016-02-16,06:50:00,1.3928,1.39321,1.3925,1.39254,0,0
2016-02-16,06:55:00,1.39254,1.39369,1.39254,1.39369,0,0
2016-02-16,07:00:00,1.39369,1.39421,1.39336,1.39386,0,0
2016-02-16,07:05:00,1.39379,1.394,1.39323,1.39323,0,0
2016-02-16,07:10:00,1.39323,1.39335,1.39289,1.39302,0,0
2016-02-16,07:15:00,1.39336,1.39336,1.39284,1.3933,0,0
2016-02-16,07:20:00,1.39336,1.39353,1.39319,1.39328,0,0
2016-02-16,07:25:00,1.39331,1.39418,1.39331,1.39392,0,0
2016-02-16,07:30:00,1.39389,1.39433,1.39371,1.39426,0,0
2016-02-16,07:35:00,1.39428,1.39448,1.39414,1.39433,0,0
2016-02-16,07:40:00,1.39428,1.39434,1.39373,1.39374,0,0
2016-02-16,07:45:00,1.39362,1.39372,1.39289,1.39344,0,0
2016-02-16,07:50:00,1.39352,1.39372,1.39301,1.39325,0,0
2016-02-16,07:55:00,1.39325,1.39378,1.39322,1.39365,0,0
2016-02-16,08:00:00,1.39365,1.39365,1.39295,1.39347,0,0
2016-02-16,08:05:00,1.3935,1.39383,1.39323,1.39359,0,0
2016-02-16,08:10:00,1.39359,1.39407,1.39344,1.39351,0,0
2016-02-16,08:15:00,1.3936,1.3942,1.39324,1.3942,0,0
2016-02-16,08:20:00,1.3942,1.39448,1.39404,1.39413,0,0
2016-02-16,08:25:00,1.39412,1.39414,1.3932,1.39353,0,0
2016-02-16,08:30:00,1.3935,1.39366,1.39277,1.3928,0,0
2016-02-16,08:35:00,1.39282,1.39338,1.39209,1.39209,0,0
2016-02-16,08:40:00,1.39209,1.39282,1.39177,1.39268,0,0
2016-02-16,08:45:00,1.39263,1.39317,1.39251,1.39282,0,0
2016-02-16,08:50:00,1.39267,1.39269,1.3915,1.39163,0,0
2016-02-16,08:55:00,1.39167,1.39272,1.39167,1.39242,0,0
2016-02-16,09:00:00,1.39232,1.39239,1.39148,1.39148,0,0
2016-02-16,09:05:00,1.39146,1.39239,1.39131,1.39188,0,0
2016-02-16,09:10:00,1.39208,1.39226,1.39152,1.39153,0,0
2016-02-16,09:15:00,1.39151,1.39259,1.39142,1.39234,0,0
2016-02-16,09:20:00,1.39234,1.39305,1.39175,1.39175,0,0
2016-02-16,09:25:00,1.39172,1.39244,1.39137,1.39244,0,0
2016-02-16,09:30:00,1.39242,1.39298,1.39117,1.39225,0,0
2016-02-16,09:35:00,1.39234,1.39245,1.39165,1.39183,0,0
2016-02-16,09:40:00,1.39183,1.39291,1.39166,1.39228,0,0
2016-02-16,09:45:00,1.39228,1.39239,1.39149,1.39174,0,0
2016-02-16,09:50:00,1.39173,1.392,1.39123,1.39144,0,0
2016-02-16,09:55:00,1.39144,1.39151,1.39096,1.39146,0,0
2016-02-16,10:00:00,1.39135,1.39221,1.38917,1.38933,0,0
2016-02-16,10:05:00,1.39014,1.39579,1.39014,1.39576,0,0
2016-02-16,10:10:00,1.39576,1.39994,1.39576,1.39982,0,0
2016-02-16,10:15:00,1.39982,1.40328,1.39956,1.39995,0,0
2016-02-16,10:20:00,1.39946,1.39951,1.39712,1.39799,0,0
2016-02-16,10:25:00,1.39798,1.39932,1.3973,1.39747,0,0
2016-02-16,10:30:00,1.39759,1.39782,1.3968,1.39718,0,0
2016-02-16,10:35:00,1.39712,1.3983,1.39588,1.39622,0,0
2016-02-16,10:40:00,1.39602,1.39647,1.39449,1.39449,0,0
2016-02-16,10:45:00,1.39444,1.39639,1.39441,1.39576,0,0
2016-02-16,10:50:00,1.39576,1.39766,1.39575,1.39733,0,0
2016-02-16,10:55:00,1.39738,1.39922,1.39732,1.39891,0,0
2016-02-16,11:00:00,1.39924,1.39944,1.3976,1.3976,0,0
2016-02-16,11:05:00,1.39747,1.39973,1.39736,1.39954,0,0
2016-02-16,11:10:00,1.39954,1.3996,1.39839,1.39897,0,0
2016-02-16,11:15:00,1.39897,1.39959,1.39828,1.3988,0,0
2016-02-16,11:20:00,1.39906,1.39922,1.39827,1.3984,0,0
2016-02-16,11:25:00,1.39827,1.39843,1.39697,1.3983,0,0
2016-02-16,11:30:00,1.39832,1.3991,1.39773,1.3982,0,0
2016-02-16,11:35:00,1.39825,1.39868,1.39772,1.39865,0,0
2016-02-16,11:40:00,1.39846,1.39889,1.3979,1.39876,0,0
2016-02-16,11:45:00,1.39873,1.39873,1.39703,1.39703,0,0
2016-02-16,11:50:00,1.39756,1.3981,1.39692,1.39783,0,0
2016-02-16,11:55:00,1.39788,1.39836,1.39713,1.39724,0,0
2016-02-16,12:00:00,1.39733,1.39803,1.39696,1.39776,0,0
2016-02-16,12:05:00,1.39747,1.39759,1.39674,1.39741,0,0
2016-02-16,12:10:00,1.39737,1.39863,1.39718,1.39854,0,0
2016-02-16,12:15:00,1.39854,1.39901,1.39853,1.3986,0,0
2016-02-16,12:20:00,1.39866,1.39885,1.39804,1.39829,0,0
2016-02-16,12:25:00,1.39831,1.39832,1.39737,1.39762,0,0
2016-02-16,12:30:00,1.39756,1.39839,1.39692,1.3975,0,0
2016-02-16,12:35:00,1.39759,1.39867,1.39713,1.39861,0,0
2016-02-16,12:40:00,1.39873,1.39897,1.3977,1.39872,0,0
2016-02-16,12:45:00,1.39872,1.39893,1.39824,1.39828,0,0
2016-02-16,12:50:00,1.39819,1.39922,1.39754,1.39754,0,0
2016-02-16,12:55:00,1.39753,1.39792,1.39678,1.39749,0,0
2016-02-16,13:00:00,1.39747,1.39774,1.39579,1.39604,0,0
2016-02-16,13:05:00,1.39599,1.39706,1.39589,1.39635,0,0
2016-02-16,13:10:00,1.39605,1.39606,1.39497,1.39564,0,0
2016-02-16,13:15:00,1.39575,1.39638,1.39497,1.39497,0,0
2016-02-16,13:20:00,1.39497,1.39536,1.39478,1.3948,0,0
2016-02-16,13:25:00,1.3948,1.39565,1.39455,1.39524,0,0
2016-02-16,13:30:00,1.39524,1.39524,1.39419,1.39447,0,0
2016-02-16,13:35:00,1.39447,1.39456,1.39395,1.39444,0,0
2016-02-16,13:40:00,1.39444,1.39463,1.39301,1.39374,0,0
2016-02-16,13:45:00,1.39374,1.39483,1.39373,1.39481,0,0
2016-02-16,13:50:00,1.39481,1.39509,1.39388,1.39468,0,0
2016-02-16,13:55:00,1.39468,1.39568,1.39449,1.39565,0,0
2016-02-16,14:00:00,1.39565,1.39581,1.395,1.39576,0,0
2016-02-16,14:05:00,1.39597,1.39818,1.39595,1.39817,0,0
2016-02-16,14:10:00,1.39822,1.40052,1.39822,1.40052,0,0
2016-02-16,14:15:00,1.40052,1.40107,1.4,1.4,0,0
2016-02-16,14:20:00,1.40017,1.40128,1.3988,1.40128,0,0
2016-02-16,14:25:00,1.40128,1.40163,1.4007,1.40087,0,0
2016-02-16,14:30:00,1.40114,1.40196,1.40063,1.40142,0,0
2016-02-16,14:35:00,1.40142,1.40171,1.39868,1.3987,0,0
2016-02-16,14:40:00,1.39854,1.40346,1.39853,1.40344,0,0
2016-02-16,14:45:00,1.40346,1.40376,1.40183,1.40226,0,0
2016-02-16,14:50:00,1.40219,1.40333,1.40195,1.40276,0,0
2016-02-16,14:55:00,1.40276,1.40321,1.40077,1.4011,0,0
2016-02-16,15:00:00,1.40111,1.40113,1.39998,1.40083,0,0
2016-02-16,15:05:00,1.40093,1.40252,1.40051,1.40183,0,0
2016-02-16,15:10:00,1.40177,1.40224,1.40136,1.4017,0,0
2016-02-16,15:15:00,1.40166,1.40232,1.40072,1.4009,0,0
2016-02-16,15:20:00,1.40072,1.40251,1.40072,1.40251,0,0
2016-02-16,15:25:00,1.40282,1.40282,1.40222,1.40263,0,0
2016-02-16,15:30:00,1.40263,1.4045,1.40262,1.40438,0,0
2016-02-16,15:35:00,1.40438,1.40628,1.40351,1.40628,0,0
2016-02-16,15:40:00,1.40662,1.40776,1.40594,1.40727,0,0
2016-02-16,15:45:00,1.40742,1.40771,1.40401,1.4042,0,0
2016-02-16,15:50:00,1.40427,1.40616,1.40349,1.40616,0,0
2016-02-16,15:55:00,1.40629,1.40763,1.40602,1.407,0,0
2016-02-16,16:00:00,1.407,1.40707,1.40506,1.40592,0,0
2016-02-16,16:05:00,1.40599,1.4064,1.40406,1.40494,0,0
2016-02-16,16:10:00,1.40481,1.40641,1.40481,1.40578,0,0
2016-02-16,16:15:00,1.40597,1.406,1.40413,1.40422,0,0
2016-02-16,16:20:00,1.40444,1.40521,1.40344,1.40435,0,0
2016-02-16,16:25:00,1.40415,1.40442,1.40318,1.40364,0,0
2016-02-16,16:30:00,1.40354,1.40501,1.4035,1.40474,0,0
2016-02-16,16:35:00,1.40467,1.40643,1.40412,1.4058,0,0
2016-02-16,16:40:00,1.40562,1.40641,1.40516,1.40607,0,0
2016-02-16,16:45:00,1.40601,1.40643,1.40445,1.40446,0,0
2016-02-16,16:50:00,1.40446,1.40535,1.40415,1.40452,0,0
2016-02-16,16:55:00,1.40452,1.40569,1.40452,1.40518,0,0
2016-02-16,17:00:00,1.40518,1.40558,1.40466,1.40513,0,0
2016-02-16,17:05:00,1.40527,1.40562,1.40399,1.40527,0,0
2016-02-16,17:10:00,1.4053,1.40832,1.40516,1.40696,0,0
2016-02-16,17:15:00,1.40705,1.40794,1.40661,1.40763,0,0
2016-02-16,17:20:00,1.40761,1.40781,1.40529,1.40529,0,0
2016-02-16,17:25:00,1.40529,1.40565,1.40465,1.40551,0,0
2016-02-16,17:30:00,1.40551,1.40574,1.40448,1.40481,0,0
2016-02-16,17:35:00,1.40481,1.40481,1.40364,1.40386,0,0
2016-02-16,17:40:00,1.40385,1.40385,1.40312,1.40312,0,0
2016-02-16,17:45:00,1.40311,1.40348,1.40263,1.40268,0,0
2016-02-16,17:50:00,1.40246,1.40274,1.40184,1.4025,0,0
2016-02-16,17:55:00,1.40243,1.40352,1.40212,1.40278,0,0
2016-02-16,18:00:00,1.40294,1.40329,1.40182,1.40206,0,0
2016-02-16,18:05:00,1.40206,1.40237,1.40101,1.40195,0,0
2016-02-16,18:10:00,1.40198,1.40289,1.40182,1.40278,0,0
2016-02-16,18:15:00,1.40281,1.40369,1.40235,1.40367,0,0
2016-02-16,18:20:00,1.40364,1.40431,1.40306,1.40431,0,0
2016-02-16,18:25:00,1.40437,1.40437,1.40242,1.40261,0,0
2016-02-16,18:30:00,1.40263,1.40314,1.40214,1.40239,0,0
2016-02-16,18:35:00,1.40236,1.40246,1.40161,1.40216,0,0
2016-02-16,18:40:00,1.40216,1.40262,1.40166,1.40233,0,0
2016-02-16,18:45:00,1.40233,1.40301,1.40224,1.40247,0,0
2016-02-16,18:50:00,1.40255,1.40255,1.40156,1.40167,0,0
2016-02-16,18:55:00,1.40167,1.40202,1.40048,1.40051,0,0
2016-02-16,19:00:00,1.40049,1.40175,1.40041,1.40139,0,0
2016-02-16,19:05:00,1.40135,1.4018,1.40135,1.40148,0,0
2016-02-16,19:10:00,1.40147,1.40255,1.40136,1.40199,0,0
2016-02-16,19:15:00,1.40201,1.40227,1.40154,1.40179,0,0
2016-02-16,19:20:00,1.40176,1.40222,1.4013,1.4013,0,0
2016-02-16,19:25:00,1.4013,1.40189,1.4013,1.40169,0,0
2016-02-16,19:30:00,1.40168,1.40182,1.40086,1.40126,0,0
2016-02-16,19:35:00,1.40128,1.40191,1.40121,1.40164,0,0
2016-02-16,19:40:00,1.40164,1.40266,1.40158,1.40225,0,0
2016-02-16,19:45:00,1.4022,1.40324,1.40216,1.40318,0,0
2016-02-16,19:50:00,1.40302,1.40471,1.40302,1.40444,0,0
2016-02-16,19:55:00,1.40431,1.40498,1.40422,1.40452,0,0
2016-02-16,20:00:00,1.40455,1.40499,1.4043,1.40472,0,0
2016-02-16,20:05:00,1.40472,1.40472,1.40376,1.40396,0,0
2016-02-16,20:10:00,1.40412,1.40501,1.40401,1.40493,0,0
2016-02-16,20:15:00,1.40483,1.40483,1.40372,1.40385,0,0
2016-02-16,20:20:00,1.40385,1.40433,1.40362,1.40426,0,0
2016-02-16,20:25:00,1.40427,1.40442,1.40353,1.40442,0,0
2016-02-16,20:30:00,1.40442,1.40493,1.40383,1.40441,0,0
2016-02-16,20:35:00,1.40441,1.40441,1.40321,1.40322,0,0
2016-02-16,20:40:00,1.40322,1.40389,1.40288,1.40374,0,0
2016-02-16,20:45:00,1.40392,1.40415,1.40354,1.40415,0,0
2016-02-16,20:50:00,1.40413,1.40431,1.40387,1.40418,0,0
2016-02-16,20:55:00,1.4042,1.40438,1.40375,1.40432,0,0
2016-02-16,21:00:00,1.40431,1.40437,1.40375,1.40416,0,0
2016-02-16,21:05:00,1.40416,1.40435,1.4037,1.40393,0,0
2016-02-16,21:10:00,1.40389,1.40459,1.40389,1.40444,0,0
2016-02-16,21:15:00,1.40449,1.40457,1.40385,1.40389,0,0
2016-02-16,21:20:00,1.4039,1.40416,1.40355,1.4037,0,0
2016-02-16,21:25:00,1.4037,1.40412,1.40342,1.40412,0,0
2016-02-16,21:30:00,1.40424,1.40426,1.40395,1.40395,0,0
2016-02-16,21:35:00,1.40396,1.40435,1.40396,1.40421,0,0
2016-02-16,21:40:00,1.40421,1.40442,1.40381,1.40396,0,0
2016-02-16,21:45:00,1.40413,1.40469,1.4039,1.40469,0,0
2016-02-16,21:50:00,1.40463,1.40584,1.40463,1.40528,0,0
2016-02-16,21:55:00,1.40544,1.40557,1.40494,1.40535,0,0
2016-02-16,22:00:00,1.40537,1.40557,1.40493,1.40504,0,0
2016-02-16,22:05:00,1.40474,1.40552,1.40423,1.40521,0,0
2016-02-16,22:10:00,1.40528,1.40538,1.40462,1.40474,0,0
2016-02-16,22:15:00,1.40474,1.40532,1.40456,1.4046,0,0
2016-02-16,22:20:00,1.40455,1.40479,1.40454,1.40469,0,0
2016-02-16,22:25:00,1.40473,1.40473,1.4045,1.40467,0,0
2016-02-16,22:30:00,1.40467,1.40493,1.40432,1.40465,0,0
2016-02-16,22:35:00,1.40464,1.40469,1.40417,1.40417,0,0
2016-02-16,22:40:00,1.40417,1.40421,1.40383,1.40401,0,0
2016-02-16,22:45:00,1.40401,1.40413,1.40386,1.40399,0,0
2016-02-16,22:50:00,1.40399,1.40399,1.40367,1.4037,0,0
2016-02-16,22:55:00,1.4037,1.40382,1.40332,1.40347,0,0
2016-02-16,23:00:00,1.40346,1.40346,1.40212,1.40234,0,0
2016-02-16,23:05:00,1.40235,1.40344,1.40222,1.40305,0,0
2016-02-16,23:10:00,1.40313,1.40356,1.40288,1.4034,0,0
2016-02-16,23:15:00,1.40322,1.40408,1.40294,1.40351,0,0
2016-02-16,23:20:00,1.40351,1.40409,1.40341,1.40405,0,0
2016-02-16,23:25:00,1.40407,1.40414,1.40367,1.40385,0,0
2016-02-16,23:30:00,1.40385,1.40404,1.40341,1.40341,0,0
2016-02-16,23:35:00,1.40341,1.40396,1.40327,1.40389,0,0
2016-02-16,23:40:00,1.40389,1.40393,1.4037,1.40385,0,0
2016-02-16,23:45:00,1.40384,1.40393,1.40374,1.40377,0,0
2016-02-16,23:50:00,1.40374,1.40386,1.40328,1.40359,0,0
2016-02-16,23:55:00,1.40359,1.40363,1.40267,1.40274,0,0
2016-02-16,23:59:00,1.40301,1.40311,1.4025,1.4026,0,0
2016-02-17,00:05:00,1.40262,1.40308,1.40219,1.4026,0,0
2016-02-17,00:10:00,1.40259,1.40295,1.40214,1.40221,0,0
2016-02-17,00:15:00,1.40221,1.40286,1.40218,1.40254,0,0
2016-02-17,00:20:00,1.40254,1.40264,1.4025,1.40261,0,0
2016-02-17,00:25:00,1.40261,1.40275,1.40258,1.40268,0,0
2016-02-17,00:30:00,1.40268,1.40272,1.40258,1.40262,0,0
2016-02-17,00:35:00,1.40267,1.40338,1.40264,1.40336,0,0
2016-02-17,00:40:00,1.40338,1.40359,1.4031,1.40352,0,0
2016-02-17,00:45:00,1.40356,1.40376,1.40308,1.40312,0,0
2016-02-17,00:50:00,1.40312,1.40339,1.4031,1.40327,0,0
2016-02-17,00:55:00,1.40326,1.40329,1.40322,1.40325,0,0
2016-02-17,01:00:00,1.40326,1.40326,1.4022,1.4022,0,0
2016-02-17,01:05:00,1.40219,1.40249,1.40191,1.40191,0,0
2016-02-17,01:10:00,1.40191,1.40212,1.40149,1.40149,0,0
2016-02-17,01:15:00,1.40138,1.40147,1.40112,1.40128,0,0
2016-02-17,01:20:00,1.40128,1.4019,1.40128,1.40176,0,0
2016-02-17,01:25:00,1.40176,1.40283,1.40176,1.40255,0,0
2016-02-17,01:30:00,1.40255,1.40271,1.40193,1.40243,0,0
2016-02-17,01:35:00,1.40243,1.40258,1.40152,1.40159,0,0
2016-02-17,01:40:00,1.40159,1.40201,1.40159,1.40194,0,0
2016-02-17,01:45:00,1.402,1.4021,1.40179,1.40202,0,0
2016-02-17,01:50:00,1.40194,1.40213,1.40144,1.40144,0,0
2016-02-17,01:55:00,1.40149,1.40251,1.40149,1.4022,0,0
2016-02-17,02:00:00,1.4022,1.40263,1.40191,1.40234,0,0
2016-02-17,02:05:00,1.40234,1.40236,1.4018,1.40213,0,0
2016-02-17,02:10:00,1.40211,1.40235,1.4018,1.40193,0,0
2016-02-17,02:15:00,1.40194,1.40279,1.40153,1.40271,0,0
2016-02-17,02:20:00,1.40278,1.40356,1.40239,1.40333,0,0
2016-02-17,02:25:00,1.40333,1.40445,1.40331,1.40445,0,0
2016-02-17,02:30:00,1.40445,1.40469,1.40387,1.40387,0,0
2016-02-17,02:35:00,1.40387,1.4039,1.40327,1.4039,0,0
2016-02-17,02:40:00,1.4039,1.40488,1.40372,1.40432,0,0
2016-02-17,02:45:00,1.4043,1.40434,1.40356,1.4037,0,0
2016-02-17,02:50:00,1.40359,1.40385,1.40314,1.40316,0,0
2016-02-17,02:55:00,1.4031,1.40318,1.40266,1.403,0,0
2016-02-17,03:00:00,1.403,1.4031,1.4017,1.40175,0,0
2016-02-17,03:05:00,1.40175,1.40285,1.40154,1.40274,0,0
2016-02-17,03:10:00,1.40275,1.40286,1.40228,1.40263,0,0
2016-02-17,03:15:00,1.40263,1.40283,1.40175,1.40175,0,0
2016-02-17,03:20:00,1.4019,1.40249,1.40178,1.40189,0,0
2016-02-17,03:25:00,1.40191,1.402,1.40114,1.4015,0,0
2016-02-17,03:30:00,1.40148,1.40175,1.40128,1.40158,0,0
2016-02-17,03:35:00,1.40158,1.40197,1.4014,1.40164,0,0
2016-02-17,03:40:00,1.40162,1.40213,1.40151,1.4018,0,0
2016-02-17,03:45:00,1.4018,1.40189,1.40122,1.40135,0,0
2016-02-17,03:50:00,1.40136,1.40138,1.40071,1.40102,0,0
2016-02-17,03:55:00,1.40101,1.40158,1.40101,1.40154,0,0
2016-02-17,04:00:00,1.40154,1.40201,1.4015,1.40176,0,0
2016-02-17,04:05:00,1.40162,1.40243,1.40148,1.40238,0,0
2016-02-17,04:10:00,1.40238,1.40262,1.40218,1.40233,0,0
2016-02-17,04:15:00,1.40233,1.40272,1.40219,1.40247,0,0
2016-02-17,04:20:00,1.40247,1.40292,1.40239,1.40292,0,0
2016-02-17,04:25:00,1.40286,1.40345,1.40281,1.40345,0,0
2016-02-17,04:30:00,1.40356,1.40379,1.40336,1.40336,0,0
2016-02-17,04:35:00,1.40336,1.40399,1.40307,1.40387,0,0
2016-02-17,04:40:00,1.40387,1.40403,1.40309,1.40309,0,0
2016-02-17,04:45:00,1.4031,1.40359,1.40308,1.40343,0,0
2016-02-17,04:50:00,1.40136,1.40446,1.40136,1.40446,0,0
2016-02-17,04:55:00,1.40446,1.4047,1.40382,1.40383,0,0
2016-02-17,05:00:00,1.40352,1.40558,1.40352,1.40548,0,0
2016-02-17,05:05:00,1.40532,1.40532,1.40419,1.40434,0,0
2016-02-17,05:10:00,1.40435,1.40519,1.40435,1.40484,0,0
2016-02-17,05:15:00,1.40484,1.40538,1.40454,1.40536,0,0
2016-02-17,05:20:00,1.40534,1.40567,1.40521,1.40539,0,0
2016-02-17,05:25:00,1.40542,1.40625,1.40506,1.40604,0,0
2016-02-17,05:30:00,1.40604,1.40625,1.40591,1.40613,0,0
2016-02-17,05:35:00,1.40609,1.40627,1.40558,1.40559,0,0
2016-02-17,05:40:00,1.40557,1.40605,1.40533,1.40587,0,0
2016-02-17,05:45:00,1.40607,1.40638,1.40594,1.40628,0,0
2016-02-17,05:50:00,1.40618,1.40682,1.40582,1.40589,0,0
2016-02-17,05:55:00,1.40589,1.40628,1.40571,1.4061,0,0
2016-02-17,06:00:00,1.4061,1.40659,1.40603,1.40637,0,0
2016-02-17,06:05:00,1.4064,1.40679,1.40587,1.40587,0,0
2016-02-17,06:10:00,1.40591,1.40618,1.40565,1.40589,0,0
2016-02-17,06:15:00,1.40591,1.40615,1.40568,1.40602,0,0
2016-02-17,06:20:00,1.40602,1.40675,1.40591,1.40669,0,0
2016-02-17,06:25:00,1.40644,1.40678,1.40611,1.4065,0,0
2016-02-17,06:30:00,1.40654,1.40679,1.40628,1.40659,0,0
2016-02-17,06:35:00,1.40659,1.40694,1.4064,1.40664,0,0
2016-02-17,06:40:00,1.4067,1.4067,1.4062,1.4062,0,0
2016-02-17,06:45:00,1.40624,1.40667,1.40605,1.40658,0,0
2016-02-17,06:50:00,1.40653,1.40708,1.40638,1.4068,0,0
2016-02-17,06:55:00,1.4068,1.40689,1.40619,1.40637,0,0
2016-02-17,07:00:00,1.40637,1.4068,1.40637,1.40649,0,0
2016-02-17,07:05:00,1.40648,1.40688,1.40638,1.40647,0,0
2016-02-17,07:10:00,1.40647,1.40686,1.40628,1.40662,0,0
2016-02-17,07:15:00,1.40661,1.4072,1.40648,1.40707,0,0
2016-02-17,07:20:00,1.40707,1.40736,1.40697,1.40729,0,0
2016-02-17,07:25:00,1.40727,1.40774,1.40706,1.40761,0,0
