Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,14:25:00,115.348,115.367,115.307,115.348,0,0
2016-02-16,14:30:00,115.351,115.387,115.32,115.387,0,0
2016-02-16,14:35:00,115.353,115.445,115.326,115.409,0,0
2016-02-16,14:40:00,115.405,115.463,115.39,115.453,0,0
2016-02-16,14:45:00,115.455,115.494,115.444,115.463,0,0
2016-02-16,14:50:00,115.458,115.458,115.397,115.412,0,0
2016-02-16,14:55:00,115.402,115.428,115.386,115.413,0,0
2016-02-16,15:00:00,115.405,115.499,115.397,115.459,0,0
2016-02-16,15:05:00,115.447,115.483,115.438,115.478,0,0
2016-02-16,15:10:00,115.471,115.535,115.469,115.521,0,0
2016-02-16,15:15:00,115.52,115.569,115.495,115.553,0,0
2016-02-16,15:20:00,115.56,115.583,115.541,115.547,0,0
2016-02-16,15:25:00,115.549,115.566,115.535,115.535,0,0
2016-02-16,15:30:00,115.538,115.568,115.521,115.561,0,0
2016-02-16,15:35:00,115.568,115.588,115.509,115.555,0,0
2016-02-16,15:40:00,115.561,115.57,115.517,115.518,0,0
2016-02-16,15:45:00,115.508,115.607,115.503,115.546,0,0
2016-02-16,15:50:00,115.54,115.56,115.446,115.466,0,0
2016-02-16,15:55:00,115.463,115.467,115.351,115.357,0,0
2016-02-16,16:00:00,115.35,115.351,115.256,115.339,0,0
2016-02-16,16:05:00,115.342,115.378,115.209,115.218,0,0
2016-02-16,16:10:00,115.208,115.215,115.125,115.134,0,0
2016-02-16,16:15:00,115.133,115.142,115.013,115.138,0,0
2016-02-16,16:20:00,115.145,115.154,115.113,115.142,0,0
2016-02-16,16:25:00,115.141,115.174,115.121,115.149,0,0
2016-02-16,16:30:00,115.151,115.174,115.123,115.159,0,0
2016-02-16,16:35:00,115.14,115.236,115.084,115.236,0,0
2016-02-16,16:40:00,115.23,115.285,115.207,115.225,0,0
2016-02-16,16:45:00,115.243,115.27,115.217,115.217,0,0
2016-02-16,16:50:00,115.208,115.283,115.208,115.264,0,0
2016-02-16,16:55:00,115.267,115.267,115.14,115.148,0,0
2016-02-16,17:00:00,115.147,115.182,115.119,115.13,0,0
2016-02-16,17:05:00,115.128,115.16,115.107,115.16,0,0
2016-02-16,17:10:00,115.156,115.156,115.069,115.079,0,0
2016-02-16,17:15:00,115.068,115.142,115.048,115.137,0,0
2016-02-16,17:20:00,115.148,115.161,115.067,115.1,0,0
2016-02-16,17:25:00,115.103,115.125,115.075,115.088,0,0
2016-02-16,17:30:00,115.099,115.181,115.091,115.179,0,0
2016-02-16,17:35:00,115.172,115.182,115.127,115.172,0,0
2016-02-16,17:40:00,115.171,115.171,115.097,115.101,0,0
2016-02-16,17:45:00,115.107,115.137,115.087,115.12,0,0
2016-02-16,17:50:00,115.119,115.167,115.109,115.117,0,0
2016-02-16,17:55:00,115.123,115.195,115.112,115.195,0,0
2016-02-16,18:00:00,115.197,115.251,115.193,115.242,0,0
2016-02-16,18:05:00,115.236,115.283,115.218,115.269,0,0
2016-02-16,18:10:00,115.263,115.268,115.232,115.249,0,0
2016-02-16,18:15:00,115.243,115.26,115.235,115.247,0,0
2016-02-16,18:20:00,115.251,115.28,115.244,115.28,0,0
2016-02-16,18:25:00,115.275,115.29,115.262,115.267,0,0
2016-02-16,18:30:00,115.262,115.29,115.255,115.276,0,0
2016-02-16,18:35:00,115.275,115.279,115.247,115.25,0,0
2016-02-16,18:40:00,115.248,115.275,115.234,115.246,0,0
2016-02-16,18:45:00,115.248,115.25,115.21,115.23,0,0
2016-02-16,18:50:00,115.23,115.23,115.208,115.225,0,0
2016-02-16,18:55:00,115.222,115.242,115.209,115.226,0,0
2016-02-16,19:00:00,115.224,115.233,115.206,115.211,0,0
2016-02-16,19:05:00,115.21,115.231,115.196,115.196,0,0
2016-02-16,19:10:00,115.199,115.2,115.139,115.153,0,0
2016-02-16,19:15:00,115.154,115.208,115.154,115.187,0,0
2016-02-16,19:20:00,115.187,115.209,115.183,115.189,0,0
2016-02-16,19:25:00,115.198,115.207,115.18,115.189,0,0
2016-02-16,19:30:00,115.189,115.198,115.18,115.184,0,0
2016-02-16,19:35:00,115.182,115.186,115.148,115.152,0,0
2016-02-16,19:40:00,115.151,115.168,115.139,115.146,0,0
2016-02-16,19:45:00,115.146,115.185,115.145,115.167,0,0
2016-02-16,19:50:00,115.171,115.206,115.169,115.192,0,0
2016-02-16,19:55:00,115.186,115.223,115.182,115.22,0,0
2016-02-16,20:00:00,115.218,115.253,115.217,115.244,0,0
2016-02-16,20:05:00,115.248,115.25,115.207,115.24,0,0
2016-02-16,20:10:00,115.242,115.246,115.207,115.224,0,0
2016-02-16,20:15:00,115.22,115.262,115.216,115.232,0,0
2016-02-16,20:20:00,115.233,115.258,115.233,115.238,0,0
2016-02-16,20:25:00,115.24,115.275,115.236,115.266,0,0
2016-02-16,20:30:00,115.264,115.272,115.239,115.253,0,0
2016-02-16,20:35:00,115.25,115.251,115.214,115.215,0,0
2016-02-16,20:40:00,115.215,115.219,115.199,115.212,0,0
2016-02-16,20:45:00,115.209,115.215,115.184,115.2,0,0
2016-02-16,20:50:00,115.196,115.223,115.196,115.223,0,0
2016-02-16,20:55:00,115.225,115.229,115.186,115.204,0,0
2016-02-16,21:00:00,115.204,115.232,115.19,115.206,0,0
2016-02-16,21:05:00,115.211,115.246,115.211,115.24,0,0
2016-02-16,21:10:00,115.242,115.273,115.234,115.273,0,0
2016-02-16,21:15:00,115.272,115.273,115.236,115.249,0,0
2016-02-16,21:20:00,115.248,115.26,115.219,115.221,0,0
2016-02-16,21:25:00,115.221,115.221,115.202,115.204,0,0
2016-02-16,21:30:00,115.204,115.216,115.197,115.201,0,0
2016-02-16,21:35:00,115.2,115.21,115.181,115.189,0,0
2016-02-16,21:40:00,115.192,115.2,115.173,115.173,0,0
2016-02-16,21:45:00,115.174,115.194,115.166,115.182,0,0
2016-02-16,21:50:00,115.181,115.187,115.162,115.18,0,0
2016-02-16,21:55:00,115.179,115.242,115.173,115.242,0,0
2016-02-16,22:00:00,115.238,115.302,115.223,115.285,0,0
2016-02-16,22:05:00,115.287,115.316,115.277,115.308,0,0
2016-02-16,22:10:00,115.308,115.319,115.252,115.258,0,0
2016-02-16,22:15:00,115.258,115.275,115.253,115.26,0,0
2016-02-16,22:20:00,115.258,115.272,115.255,115.268,0,0
2016-02-16,22:25:00,115.266,115.283,115.26,115.276,0,0
2016-02-16,22:30:00,115.274,115.376,115.274,115.357,0,0
2016-02-16,22:35:00,115.35,115.365,115.333,115.333,0,0
2016-02-16,22:40:00,115.349,115.349,115.292,115.296,0,0
2016-02-16,22:45:00,115.296,115.344,115.293,115.342,0,0
2016-02-16,22:50:00,115.342,115.358,115.338,115.358,0,0
2016-02-16,22:55:00,115.358,115.398,115.355,115.39,0,0
2016-02-16,23:00:00,115.391,115.447,115.38,115.381,0,0
2016-02-16,23:05:00,115.373,115.427,115.37,115.394,0,0
2016-02-16,23:10:00,115.4,115.4,115.367,115.385,0,0
2016-02-16,23:15:00,115.386,115.392,115.354,115.367,0,0
2016-02-16,23:20:00,115.368,115.373,115.353,115.367,0,0
2016-02-16,23:25:00,115.367,115.386,115.366,115.368,0,0
2016-02-16,23:30:00,115.38,115.384,115.352,115.363,0,0
2016-02-16,23:35:00,115.37,115.421,115.366,115.42,0,0
2016-02-16,23:40:00,115.42,115.517,115.413,115.484,0,0
2016-02-16,23:45:00,115.487,115.533,115.486,115.498,0,0
2016-02-16,23:50:00,115.5,115.545,115.477,115.498,0,0
2016-02-16,23:55:00,115.519,115.529,115.485,115.514,0,0
2016-02-16,23:59:00,115.513,115.547,115.48,115.527,0,0
2016-02-17,00:05:00,115.535,115.559,115.449,115.474,0,0
2016-02-17,00:10:00,115.474,115.476,115.418,115.476,0,0
2016-02-17,00:15:00,115.475,115.527,115.475,115.5,0,0
2016-02-17,00:20:00,115.5,115.5,115.469,115.475,0,0
2016-02-17,00:25:00,115.477,115.499,115.477,115.479,0,0
2016-02-17,00:30:00,115.479,115.484,115.467,115.469,0,0
2016-02-17,00:35:00,115.463,115.473,115.414,115.438,0,0
2016-02-17,00:40:00,115.441,115.476,115.434,115.476,0,0
2016-02-17,00:45:00,115.482,115.486,115.433,115.441,0,0
2016-02-17,00:50:00,115.445,115.449,115.424,115.429,0,0
2016-02-17,00:55:00,115.431,115.456,115.418,115.423,0,0
2016-02-17,01:00:00,115.422,115.48,115.422,115.47,0,0
2016-02-17,01:05:00,115.467,115.536,115.428,115.502,0,0
2016-02-17,01:10:00,115.503,115.555,115.472,115.535,0,0
2016-02-17,01:15:00,115.535,115.578,115.527,115.527,0,0
2016-02-17,01:20:00,115.531,115.545,115.484,115.484,0,0
2016-02-17,01:25:00,115.486,115.553,115.445,115.488,0,0
2016-02-17,01:30:00,115.49,115.522,115.47,115.509,0,0
2016-02-17,01:35:00,115.514,115.53,115.469,115.496,0,0
2016-02-17,01:40:00,115.498,115.575,115.484,115.545,0,0
2016-02-17,01:45:00,115.54,115.56,115.522,115.537,0,0
2016-02-17,01:50:00,115.539,115.595,115.535,115.595,0,0
2016-02-17,01:55:00,115.598,115.61,115.58,115.599,0,0
2016-02-17,02:00:00,115.573,115.595,115.526,115.541,0,0
2016-02-17,02:05:00,115.553,115.553,115.498,115.506,0,0
2016-02-17,02:10:00,115.51,115.528,115.5,115.503,0,0
2016-02-17,02:15:00,115.503,115.514,115.43,115.448,0,0
2016-02-17,02:20:00,115.46,115.469,115.382,115.412,0,0
2016-02-17,02:25:00,115.411,115.412,115.307,115.311,0,0
2016-02-17,02:30:00,115.302,115.371,115.279,115.355,0,0
2016-02-17,02:35:00,115.366,115.426,115.343,115.379,0,0
2016-02-17,02:40:00,115.392,115.402,115.285,115.319,0,0
2016-02-17,02:45:00,115.319,115.327,115.275,115.305,0,0
2016-02-17,02:50:00,115.312,115.334,115.267,115.334,0,0
2016-02-17,02:55:00,115.345,115.345,115.311,115.333,0,0
2016-02-17,03:00:00,115.333,115.365,115.313,115.324,0,0
2016-02-17,03:05:00,115.308,115.321,115.268,115.268,0,0
2016-02-17,03:10:00,115.263,115.332,115.244,115.307,0,0
2016-02-17,03:15:00,115.306,115.36,115.288,115.332,0,0
2016-02-17,03:20:00,115.334,115.396,115.334,115.393,0,0
2016-02-17,03:25:00,115.392,115.447,115.392,115.422,0,0
2016-02-17,03:30:00,115.427,115.428,115.379,115.398,0,0
2016-02-17,03:35:00,115.395,115.449,115.387,115.405,0,0
2016-02-17,03:40:00,115.404,115.41,115.365,115.382,0,0
2016-02-17,03:45:00,115.382,115.411,115.357,115.392,0,0
2016-02-17,03:50:00,115.394,115.417,115.377,115.402,0,0
2016-02-17,03:55:00,115.399,115.408,115.368,115.39,0,0
2016-02-17,04:00:00,115.39,115.39,115.355,115.372,0,0
2016-02-17,04:05:00,115.372,115.403,115.351,115.353,0,0
2016-02-17,04:10:00,115.35,115.353,115.303,115.308,0,0
2016-02-17,04:15:00,115.32,115.323,115.278,115.298,0,0
2016-02-17,04:20:00,115.294,115.329,115.281,115.309,0,0
2016-02-17,04:25:00,115.307,115.327,115.267,115.276,0,0
2016-02-17,04:30:00,115.273,115.308,115.261,115.274,0,0
2016-02-17,04:35:00,115.273,115.321,115.224,115.261,0,0
2016-02-17,04:40:00,115.273,115.273,115.213,115.245,0,0
2016-02-17,04:45:00,115.244,115.286,115.08,115.08,0,0
2016-02-17,04:50:00,115.264,115.271,115.215,115.237,0,0
2016-02-17,04:55:00,115.239,115.239,115.168,115.184,0,0
2016-02-17,05:00:00,115.178,115.267,115.178,115.208,0,0
2016-02-17,05:05:00,115.205,115.267,115.205,115.267,0,0
2016-02-17,05:10:00,115.262,115.289,115.251,115.273,0,0
2016-02-17,05:15:00,115.273,115.309,115.226,115.282,0,0
2016-02-17,05:20:00,115.278,115.348,115.277,115.311,0,0
2016-02-17,05:25:00,115.308,115.331,115.235,115.249,0,0
2016-02-17,05:30:00,115.245,115.253,115.199,115.244,0,0
2016-02-17,05:35:00,115.244,115.325,115.237,115.32,0,0
2016-02-17,05:40:00,115.317,115.317,115.214,115.214,0,0
2016-02-17,05:45:00,115.211,115.252,115.188,115.244,0,0
2016-02-17,05:50:00,115.241,115.252,115.192,115.248,0,0
2016-02-17,05:55:00,115.251,115.317,115.25,115.299,0,0
2016-02-17,06:00:00,115.299,115.331,115.274,115.282,0,0
2016-02-17,06:05:00,115.281,115.31,115.255,115.31,0,0
2016-02-17,06:10:00,115.31,115.347,115.293,115.332,0,0
2016-02-17,06:15:00,115.327,115.337,115.264,115.28,0,0
2016-02-17,06:20:00,115.29,115.297,115.245,115.256,0,0
2016-02-17,06:25:00,115.267,115.321,115.26,115.26,0,0
2016-02-17,06:30:00,115.26,115.287,115.25,115.261,0,0
2016-02-17,06:35:00,115.272,115.319,115.247,115.311,0,0
2016-02-17,06:40:00,115.313,115.356,115.313,115.341,0,0
2016-02-17,06:45:00,115.358,115.373,115.318,115.322,0,0
2016-02-17,06:50:00,115.339,115.37,115.318,115.365,0,0
2016-02-17,06:55:00,115.366,115.464,115.366,115.45,0,0
2016-02-17,07:00:00,115.437,115.454,115.404,115.418,0,0
2016-02-17,07:05:00,115.407,115.429,115.398,115.398,0,0
2016-02-17,07:10:00,115.403,115.403,115.333,115.352,0,0
2016-02-17,07:15:00,115.352,115.356,115.278,115.29,0,0
2016-02-17,07:20:00,115.294,115.32,115.281,115.305,0,0
2016-02-17,07:25:00,115.306,115.312,115.243,115.255,0,0
2016-02-17,07:30:00,115.264,115.279,115.235,115.274,0,0
2016-02-17,07:35:00,115.29,115.29,115.254,115.254,0,0
2016-02-17,07:40:00,115.253,115.261,115.246,115.261,0,0
2016-02-17,07:45:00,115.261,115.302,115.261,115.279,0,0
2016-02-17,07:50:00,115.28,115.28,115.257,115.264,0,0
2016-02-17,07:55:00,115.277,115.29,115.235,115.235,0,0
2016-02-17,08:00:00,115.237,115.259,115.19,115.194,0,0
2016-02-17,08:05:00,115.198,115.224,115.173,115.175,0,0
2016-02-17,08:10:00,115.165,115.169,115.025,115.128,0,0
2016-02-17,08:15:00,115.124,115.161,115.081,115.112,0,0
2016-02-17,08:20:00,115.129,115.139,115.035,115.037,0,0
2016-02-17,08:25:00,115.036,115.076,114.989,115.064,0,0
2016-02-17,08:30:00,115.07,115.137,115.068,115.113,0,0
2016-02-17,08:35:00,115.119,115.124,115.071,115.072,0,0
2016-02-17,08:40:00,115.067,115.129,115.067,115.122,0,0
2016-02-17,08:45:00,115.103,115.138,115.086,115.124,0,0
2016-02-17,08:50:00,115.125,115.145,115.11,115.114,0,0
2016-02-17,08:55:00,115.114,115.12,115.021,115.055,0,0
2016-02-17,09:00:00,115.047,115.047,114.951,114.989,0,0
2016-02-17,09:05:00,114.982,115.106,114.982,115.106,0,0
2016-02-17,09:10:00,115.1,115.183,115.094,115.176,0,0
2016-02-17,09:15:00,115.19,115.226,115.148,115.148,0,0
2016-02-17,09:20:00,115.146,115.198,115.145,115.191,0,0
2016-02-17,09:25:00,115.182,115.333,115.182,115.267,0,0
2016-02-17,09:30:00,115.272,115.272,115.212,115.222,0,0
2016-02-17,09:35:00,115.223,115.266,115.189,115.189,0,0
2016-02-17,09:40:00,115.202,115.254,115.167,115.189,0,0
2016-02-17,09:45:00,115.191,115.286,115.181,115.269,0,0
2016-02-17,09:50:00,115.271,115.31,115.239,115.297,0,0
2016-02-17,09:55:00,115.296,115.332,115.278,115.329,0,0
2016-02-17,10:00:00,115.325,115.328,115.281,115.281,0,0
2016-02-17,10:05:00,115.285,115.303,115.246,115.252,0,0
2016-02-17,10:10:00,115.249,115.326,115.249,115.31,0,0
2016-02-17,10:15:00,115.307,115.309,115.247,115.247,0,0
2016-02-17,10:20:00,115.248,115.252,115.187,115.21,0,0
2016-02-17,10:25:00,115.203,115.203,115.116,115.156,0,0
2016-02-17,10:30:00,115.152,115.172,115.134,115.167,0,0
2016-02-17,10:35:00,115.169,115.194,115.152,115.169,0,0
2016-02-17,10:40:00,115.167,115.225,115.143,115.196,0,0
2016-02-17,10:45:00,115.203,115.218,115.149,115.16,0,0
2016-02-17,10:50:00,115.168,115.176,115.11,115.11,0,0
2016-02-17,10:55:00,115.107,115.132,115.071,115.084,0,0
2016-02-17,11:00:00,115.084,115.133,115.077,115.104,0,0
2016-02-17,11:05:00,115.101,115.136,115.066,115.076,0,0
2016-02-17,11:10:00,115.076,115.126,115.044,115.092,0,0
