Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,08:30:00,0.77423,0.77441,0.77417,0.77425,0,0
2016-02-16,08:35:00,0.77429,0.77437,0.77362,0.77366,0,0
2016-02-16,08:40:00,0.77369,0.77369,0.77325,0.77329,0,0
2016-02-16,08:45:00,0.77329,0.77348,0.77277,0.77277,0,0
2016-02-16,08:50:00,0.77279,0.77279,0.77225,0.77247,0,0
2016-02-16,08:55:00,0.77252,0.7726,0.77207,0.77233,0,0
2016-02-16,09:00:00,0.77234,0.77252,0.77205,0.77223,0,0
2016-02-16,09:05:00,0.77219,0.77286,0.77219,0.77286,0,0
2016-02-16,09:10:00,0.77294,0.77321,0.77283,0.77309,0,0
2016-02-16,09:15:00,0.77314,0.77324,0.77272,0.77309,0,0
2016-02-16,09:20:00,0.77308,0.77309,0.7717,0.7717,0,0
2016-02-16,09:25:00,0.77155,0.77192,0.77155,0.77182,0,0
2016-02-16,09:30:00,0.77177,0.77202,0.77153,0.77179,0,0
2016-02-16,09:35:00,0.77183,0.7719,0.77001,0.7704,0,0
2016-02-16,09:40:00,0.77039,0.77053,0.76976,0.77027,0,0
2016-02-16,09:45:00,0.77035,0.77035,0.76958,0.76981,0,0
2016-02-16,09:50:00,0.76976,0.77036,0.76974,0.77035,0,0
2016-02-16,09:55:00,0.77039,0.77062,0.76997,0.7705,0,0
2016-02-16,10:00:00,0.77055,0.77065,0.7701,0.7703,0,0
2016-02-16,10:05:00,0.77037,0.77124,0.77035,0.77123,0,0
2016-02-16,10:10:00,0.7713,0.77249,0.7713,0.77145,0,0
2016-02-16,10:15:00,0.77144,0.77203,0.77094,0.77113,0,0
2016-02-16,10:20:00,0.77118,0.7714,0.77071,0.77134,0,0
2016-02-16,10:25:00,0.77127,0.77166,0.77084,0.77088,0,0
2016-02-16,10:30:00,0.77088,0.77173,0.77065,0.77143,0,0
2016-02-16,10:35:00,0.77153,0.77223,0.7705,0.77064,0,0
2016-02-16,10:40:00,0.7707,0.77117,0.77063,0.77064,0,0
2016-02-16,10:45:00,0.77066,0.77142,0.77066,0.77108,0,0
2016-02-16,10:50:00,0.7711,0.77163,0.77108,0.7716,0,0
2016-02-16,10:55:00,0.77157,0.77254,0.77157,0.77254,0,0
2016-02-16,11:00:00,0.77251,0.77336,0.77251,0.77314,0,0
2016-02-16,11:05:00,0.77295,0.77403,0.77282,0.7739,0,0
2016-02-16,11:10:00,0.77389,0.77426,0.77352,0.77352,0,0
2016-02-16,11:15:00,0.77358,0.77436,0.77358,0.77426,0,0
2016-02-16,11:20:00,0.77421,0.77432,0.77351,0.77361,0,0
2016-02-16,11:25:00,0.77364,0.77368,0.77301,0.77353,0,0
2016-02-16,11:30:00,0.77355,0.77374,0.77313,0.77333,0,0
2016-02-16,11:35:00,0.77335,0.77347,0.77271,0.77308,0,0
2016-02-16,11:40:00,0.77304,0.77331,0.77283,0.77321,0,0
2016-02-16,11:45:00,0.77308,0.77318,0.77287,0.77298,0,0
2016-02-16,11:50:00,0.77297,0.77334,0.77255,0.77299,0,0
2016-02-16,11:55:00,0.77297,0.77318,0.7727,0.77275,0,0
2016-02-16,12:00:00,0.77269,0.77315,0.77241,0.77274,0,0
2016-02-16,12:05:00,0.77258,0.77341,0.77258,0.77339,0,0
2016-02-16,12:10:00,0.77342,0.77381,0.77324,0.77349,0,0
2016-02-16,12:15:00,0.77363,0.77373,0.77313,0.77338,0,0
2016-02-16,12:20:00,0.77338,0.77358,0.77325,0.77337,0,0
2016-02-16,12:25:00,0.7733,0.77349,0.77291,0.77343,0,0
2016-02-16,12:30:00,0.77345,0.77354,0.77307,0.77353,0,0
2016-02-16,12:35:00,0.77347,0.77397,0.77347,0.77395,0,0
2016-02-16,12:40:00,0.77399,0.77401,0.77349,0.77363,0,0
2016-02-16,12:45:00,0.77359,0.77402,0.77353,0.77383,0,0
2016-02-16,12:50:00,0.77392,0.77424,0.77372,0.77385,0,0
2016-02-16,12:55:00,0.77385,0.77421,0.77371,0.77387,0,0
2016-02-16,13:00:00,0.77384,0.77426,0.77359,0.77363,0,0
2016-02-16,13:05:00,0.77373,0.77386,0.77361,0.77363,0,0
2016-02-16,13:10:00,0.77366,0.77386,0.77354,0.77379,0,0
2016-02-16,13:15:00,0.77383,0.77387,0.77361,0.77361,0,0
2016-02-16,13:20:00,0.77364,0.77383,0.7736,0.77375,0,0
2016-02-16,13:25:00,0.77374,0.77391,0.77363,0.77377,0,0
2016-02-16,13:30:00,0.77375,0.77376,0.77356,0.77364,0,0
2016-02-16,13:35:00,0.77357,0.77401,0.77355,0.77401,0,0
2016-02-16,13:40:00,0.77392,0.77416,0.77388,0.77398,0,0
2016-02-16,13:45:00,0.77403,0.77459,0.77393,0.77437,0,0
2016-02-16,13:50:00,0.77442,0.77465,0.77416,0.77437,0,0
2016-02-16,13:55:00,0.77432,0.77444,0.77419,0.77423,0,0
2016-02-16,14:00:00,0.77427,0.77483,0.77427,0.77473,0,0
2016-02-16,14:05:00,0.77473,0.77569,0.77468,0.77559,0,0
2016-02-16,14:10:00,0.77567,0.77568,0.77526,0.77557,0,0
2016-02-16,14:15:00,0.77562,0.77635,0.77542,0.77558,0,0
2016-02-16,14:20:00,0.77583,0.77721,0.77566,0.77714,0,0
2016-02-16,14:25:00,0.77716,0.77789,0.77715,0.77735,0,0
2016-02-16,14:30:00,0.77733,0.77829,0.77733,0.77777,0,0
2016-02-16,14:35:00,0.77813,0.77817,0.77755,0.77775,0,0
2016-02-16,14:40:00,0.77773,0.779,0.77772,0.77899,0,0
2016-02-16,14:45:00,0.77888,0.77945,0.77888,0.7792,0,0
2016-02-16,14:50:00,0.77915,0.7795,0.77875,0.77884,0,0
2016-02-16,14:55:00,0.77893,0.77903,0.7786,0.77879,0,0
2016-02-16,15:00:00,0.77874,0.77885,0.77838,0.77882,0,0
2016-02-16,15:05:00,0.77885,0.77926,0.77878,0.77897,0,0
2016-02-16,15:10:00,0.77898,0.77918,0.77866,0.77873,0,0
2016-02-16,15:15:00,0.77877,0.77891,0.77862,0.77863,0,0
2016-02-16,15:20:00,0.77864,0.77897,0.77848,0.77884,0,0
2016-02-16,15:25:00,0.77882,0.77916,0.77849,0.77916,0,0
2016-02-16,15:30:00,0.77911,0.7806,0.77911,0.7803,0,0
2016-02-16,15:35:00,0.78026,0.7812,0.78011,0.7812,0,0
2016-02-16,15:40:00,0.78112,0.78127,0.78012,0.78018,0,0
2016-02-16,15:45:00,0.78009,0.78056,0.77908,0.77951,0,0
2016-02-16,15:50:00,0.77951,0.78006,0.77925,0.78006,0,0
2016-02-16,15:55:00,0.78,0.7803,0.77976,0.77982,0,0
2016-02-16,16:00:00,0.77979,0.77995,0.7793,0.7797,0,0
2016-02-16,16:05:00,0.77973,0.77986,0.77909,0.77938,0,0
2016-02-16,16:10:00,0.77936,0.78043,0.77936,0.77968,0,0
2016-02-16,16:15:00,0.77981,0.77981,0.77895,0.77901,0,0
2016-02-16,16:20:00,0.77901,0.77922,0.77852,0.77861,0,0
2016-02-16,16:25:00,0.77862,0.77889,0.77854,0.77865,0,0
2016-02-16,16:30:00,0.77868,0.77883,0.77845,0.77868,0,0
2016-02-16,16:35:00,0.77857,0.77884,0.77842,0.77854,0,0
2016-02-16,16:40:00,0.77854,0.77908,0.77832,0.77908,0,0
2016-02-16,16:45:00,0.77911,0.77924,0.77821,0.77833,0,0
2016-02-16,16:50:00,0.77836,0.77889,0.77836,0.77886,0,0
2016-02-16,16:55:00,0.77885,0.77928,0.77871,0.77908,0,0
2016-02-16,17:00:00,0.77909,0.77929,0.77869,0.77887,0,0
2016-02-16,17:05:00,0.77886,0.77916,0.77854,0.77909,0,0
2016-02-16,17:10:00,0.77901,0.78001,0.77901,0.77987,0,0
2016-02-16,17:15:00,0.77974,0.77999,0.77953,0.77984,0,0
2016-02-16,17:20:00,0.7798,0.78,0.7795,0.77952,0,0
2016-02-16,17:25:00,0.77951,0.77967,0.77938,0.7795,0,0
2016-02-16,17:30:00,0.77951,0.77961,0.77926,0.77958,0,0
2016-02-16,17:35:00,0.77957,0.7796,0.7793,0.77957,0,0
2016-02-16,17:40:00,0.77954,0.77972,0.77941,0.77957,0,0
2016-02-16,17:45:00,0.77962,0.7801,0.77962,0.77975,0,0
2016-02-16,17:50:00,0.77977,0.77992,0.77937,0.77948,0,0
2016-02-16,17:55:00,0.77963,0.77993,0.77956,0.77978,0,0
2016-02-16,18:00:00,0.77979,0.77984,0.77955,0.77957,0,0
2016-02-16,18:05:00,0.77954,0.7797,0.77901,0.77923,0,0
2016-02-16,18:10:00,0.77925,0.77954,0.77918,0.77944,0,0
2016-02-16,18:15:00,0.77941,0.77958,0.77915,0.77927,0,0
2016-02-16,18:20:00,0.7793,0.77976,0.7793,0.77976,0,0
2016-02-16,18:25:00,0.77975,0.77977,0.77947,0.77955,0,0
2016-02-16,18:30:00,0.77952,0.77956,0.77922,0.77931,0,0
2016-02-16,18:35:00,0.7793,0.77945,0.77925,0.77944,0,0
2016-02-16,18:40:00,0.77944,0.77944,0.77881,0.77886,0,0
2016-02-16,18:45:00,0.77894,0.77915,0.77887,0.77897,0,0
2016-02-16,18:50:00,0.77888,0.77893,0.77868,0.77875,0,0
2016-02-16,18:55:00,0.77874,0.77893,0.77866,0.7787,0,0
2016-02-16,19:00:00,0.77868,0.77882,0.77847,0.77855,0,0
2016-02-16,19:05:00,0.77867,0.77921,0.77867,0.77901,0,0
2016-02-16,19:10:00,0.779,0.77908,0.77886,0.77906,0,0
2016-02-16,19:15:00,0.77905,0.77923,0.779,0.77904,0,0
2016-02-16,19:20:00,0.77903,0.77911,0.77872,0.77879,0,0
2016-02-16,19:25:00,0.77876,0.77903,0.77864,0.77881,0,0
2016-02-16,19:30:00,0.77882,0.77898,0.7786,0.77875,0,0
2016-02-16,19:35:00,0.77876,0.77893,0.77869,0.77878,0,0
2016-02-16,19:40:00,0.77878,0.77909,0.77878,0.77895,0,0
2016-02-16,19:45:00,0.77895,0.77912,0.77895,0.77898,0,0
2016-02-16,19:50:00,0.77902,0.77937,0.77898,0.77934,0,0
2016-02-16,19:55:00,0.77932,0.77954,0.77932,0.77951,0,0
2016-02-16,20:00:00,0.77952,0.77965,0.77944,0.77965,0,0
2016-02-16,20:05:00,0.7797,0.77971,0.77942,0.77956,0,0
2016-02-16,20:10:00,0.77955,0.7799,0.77955,0.77971,0,0
2016-02-16,20:15:00,0.7797,0.7797,0.7795,0.77961,0,0
2016-02-16,20:20:00,0.77966,0.77967,0.77951,0.77961,0,0
2016-02-16,20:25:00,0.7796,0.77973,0.77947,0.77968,0,0
2016-02-16,20:30:00,0.77966,0.77969,0.77951,0.77954,0,0
2016-02-16,20:35:00,0.77952,0.77953,0.77938,0.77949,0,0
2016-02-16,20:40:00,0.77949,0.77966,0.77936,0.77966,0,0
2016-02-16,20:45:00,0.77965,0.77982,0.77959,0.77972,0,0
2016-02-16,20:50:00,0.77973,0.77981,0.7797,0.77978,0,0
2016-02-16,20:55:00,0.77977,0.77981,0.77959,0.77973,0,0
2016-02-16,21:00:00,0.77972,0.78011,0.77958,0.7801,0,0
2016-02-16,21:05:00,0.78008,0.78017,0.77996,0.77998,0,0
2016-02-16,21:10:00,0.77996,0.77996,0.77958,0.77975,0,0
2016-02-16,21:15:00,0.77975,0.77987,0.7797,0.7797,0,0
2016-02-16,21:20:00,0.77971,0.77975,0.77961,0.7797,0,0
2016-02-16,21:25:00,0.77969,0.77988,0.77967,0.77984,0,0
2016-02-16,21:30:00,0.77985,0.77996,0.77968,0.77968,0,0
2016-02-16,21:35:00,0.77969,0.77985,0.77968,0.77985,0,0
2016-02-16,21:40:00,0.77984,0.77993,0.77978,0.77987,0,0
2016-02-16,21:45:00,0.77988,0.77989,0.77967,0.77979,0,0
2016-02-16,21:50:00,0.7798,0.7799,0.77969,0.77969,0,0
2016-02-16,21:55:00,0.77969,0.77975,0.77941,0.77975,0,0
2016-02-16,22:00:00,0.7798,0.77981,0.77953,0.77953,0,0
2016-02-16,22:05:00,0.77955,0.77966,0.77947,0.77959,0,0
2016-02-16,22:10:00,0.77959,0.77969,0.77926,0.7793,0,0
2016-02-16,22:15:00,0.7793,0.77935,0.77921,0.77926,0,0
2016-02-16,22:20:00,0.77927,0.77932,0.77923,0.77931,0,0
2016-02-16,22:25:00,0.77932,0.77933,0.77917,0.77917,0,0
2016-02-16,22:30:00,0.77918,0.77935,0.77917,0.77925,0,0
2016-02-16,22:35:00,0.77925,0.77953,0.77925,0.77944,0,0
2016-02-16,22:40:00,0.77945,0.77951,0.77942,0.77943,0,0
2016-02-16,22:45:00,0.77946,0.77967,0.77944,0.77967,0,0
2016-02-16,22:50:00,0.77967,0.77967,0.77949,0.77954,0,0
2016-02-16,22:55:00,0.77953,0.77965,0.77941,0.77941,0,0
2016-02-16,23:00:00,0.77941,0.77941,0.7789,0.77902,0,0
2016-02-16,23:05:00,0.77898,0.77915,0.77898,0.77908,0,0
2016-02-16,23:10:00,0.77909,0.77913,0.77886,0.77898,0,0
2016-02-16,23:15:00,0.77898,0.77907,0.7789,0.77898,0,0
2016-02-16,23:20:00,0.77898,0.77899,0.77881,0.77884,0,0
2016-02-16,23:25:00,0.77882,0.77909,0.77882,0.77898,0,0
2016-02-16,23:30:00,0.77898,0.7795,0.77898,0.77918,0,0
2016-02-16,23:35:00,0.77922,0.77927,0.7791,0.77922,0,0
2016-02-16,23:40:00,0.77929,0.77948,0.77911,0.77934,0,0
2016-02-16,23:45:00,0.77931,0.77936,0.77891,0.77901,0,0
2016-02-16,23:50:00,0.77899,0.77929,0.77884,0.77891,0,0
2016-02-16,23:55:00,0.7788,0.77897,0.77842,0.77853,0,0
2016-02-16,23:59:00,0.77839,0.77895,0.77839,0.77854,0,0
2016-02-17,00:05:00,0.77855,0.77903,0.77855,0.77889,0,0
2016-02-17,00:10:00,0.77891,0.77911,0.77891,0.77904,0,0
2016-02-17,00:15:00,0.77904,0.77911,0.77894,0.7791,0,0
2016-02-17,00:20:00,0.7791,0.77911,0.77901,0.77905,0,0
2016-02-17,00:25:00,0.77905,0.77905,0.77878,0.77885,0,0
2016-02-17,00:30:00,0.77886,0.77886,0.7787,0.77872,0,0
2016-02-17,00:35:00,0.77879,0.77903,0.77879,0.77894,0,0
2016-02-17,00:40:00,0.77895,0.77912,0.7789,0.77907,0,0
2016-02-17,00:45:00,0.77909,0.77916,0.77905,0.77911,0,0
2016-02-17,00:50:00,0.77914,0.77928,0.77914,0.77926,0,0
2016-02-17,00:55:00,0.77925,0.77932,0.77923,0.7793,0,0
2016-02-17,01:00:00,0.77926,0.77926,0.7791,0.77911,0,0
2016-02-17,01:05:00,0.77912,0.77912,0.7784,0.77847,0,0
2016-02-17,01:10:00,0.77846,0.7788,0.77846,0.77854,0,0
2016-02-17,01:15:00,0.77855,0.77864,0.7784,0.77843,0,0
2016-02-17,01:20:00,0.77843,0.77861,0.77843,0.77855,0,0
2016-02-17,01:25:00,0.77842,0.77859,0.77828,0.77845,0,0
2016-02-17,01:30:00,0.77845,0.77871,0.77844,0.77856,0,0
2016-02-17,01:35:00,0.77855,0.77867,0.778,0.778,0,0
2016-02-17,01:40:00,0.77801,0.77841,0.77801,0.77838,0,0
2016-02-17,01:45:00,0.77842,0.77842,0.77794,0.77827,0,0
2016-02-17,01:50:00,0.77827,0.77846,0.77796,0.778,0,0
2016-02-17,01:55:00,0.77806,0.77882,0.77806,0.77866,0,0
2016-02-17,02:00:00,0.77867,0.77876,0.77852,0.77866,0,0
2016-02-17,02:05:00,0.77866,0.7789,0.77864,0.77887,0,0
2016-02-17,02:10:00,0.77881,0.77881,0.77843,0.77852,0,0
2016-02-17,02:15:00,0.77852,0.77885,0.77849,0.7788,0,0
2016-02-17,02:20:00,0.77879,0.77928,0.77877,0.77881,0,0
2016-02-17,02:25:00,0.77883,0.77943,0.77882,0.77939,0,0
2016-02-17,02:30:00,0.7794,0.77967,0.77922,0.77924,0,0
2016-02-17,02:35:00,0.77929,0.77929,0.77897,0.77897,0,0
2016-02-17,02:40:00,0.77896,0.77948,0.77892,0.77937,0,0
2016-02-17,02:45:00,0.77932,0.77942,0.77909,0.77912,0,0
2016-02-17,02:50:00,0.77915,0.77919,0.77896,0.77906,0,0
2016-02-17,02:55:00,0.77906,0.77909,0.77895,0.77901,0,0
2016-02-17,03:00:00,0.779,0.77909,0.77862,0.77867,0,0
2016-02-17,03:05:00,0.77858,0.77876,0.77854,0.77869,0,0
2016-02-17,03:10:00,0.7787,0.77903,0.7787,0.77897,0,0
2016-02-17,03:15:00,0.77895,0.77902,0.77864,0.77876,0,0
2016-02-17,03:20:00,0.77874,0.77902,0.77871,0.77893,0,0
2016-02-17,03:25:00,0.77894,0.77902,0.77889,0.77889,0,0
2016-02-17,03:30:00,0.77894,0.77916,0.77889,0.77916,0,0
2016-02-17,03:35:00,0.77915,0.77946,0.77914,0.77938,0,0
2016-02-17,03:40:00,0.77937,0.77952,0.77933,0.77939,0,0
2016-02-17,03:45:00,0.77934,0.77944,0.77919,0.77927,0,0
2016-02-17,03:50:00,0.7793,0.7793,0.77878,0.7789,0,0
2016-02-17,03:55:00,0.77891,0.77908,0.77891,0.77904,0,0
2016-02-17,04:00:00,0.77904,0.77918,0.77903,0.77913,0,0
2016-02-17,04:05:00,0.77913,0.77926,0.77899,0.7792,0,0
2016-02-17,04:10:00,0.77919,0.77945,0.77918,0.77931,0,0
2016-02-17,04:15:00,0.77928,0.77941,0.77914,0.7793,0,0
2016-02-17,04:20:00,0.7793,0.77946,0.7793,0.77945,0,0
2016-02-17,04:25:00,0.77945,0.77968,0.77942,0.77966,0,0
2016-02-17,04:30:00,0.77973,0.77973,0.77951,0.77958,0,0
2016-02-17,04:35:00,0.77958,0.77984,0.7795,0.77981,0,0
2016-02-17,04:40:00,0.77981,0.77986,0.77955,0.77956,0,0
2016-02-17,04:45:00,0.77957,0.77973,0.7795,0.77973,0,0
2016-02-17,04:50:00,0.77973,0.77998,0.77963,0.77998,0,0
2016-02-17,04:55:00,0.77996,0.78004,0.77973,0.77976,0,0
2016-02-17,05:00:00,0.77972,0.78028,0.7797,0.78021,0,0
2016-02-17,05:05:00,0.78019,0.78026,0.77988,0.78003,0,0
2016-02-17,05:10:00,0.78005,0.78043,0.78005,0.78022,0,0
2016-02-17,05:15:00,0.78022,0.7804,0.78019,0.78035,0,0
2016-02-17,05:20:00,0.78036,0.78072,0.78036,0.78059,0,0
2016-02-17,05:25:00,0.78055,0.78101,0.78055,0.78098,0,0
2016-02-17,05:30:00,0.781,0.78121,0.78098,0.78117,0,0
2016-02-17,05:35:00,0.78118,0.78118,0.78093,0.78093,0,0
2016-02-17,05:40:00,0.78093,0.78124,0.78093,0.78124,0,0
2016-02-17,05:45:00,0.78125,0.78143,0.78123,0.78136,0,0
2016-02-17,05:50:00,0.78136,0.78145,0.78103,0.78117,0,0
2016-02-17,05:55:00,0.78117,0.78121,0.78086,0.78116,0,0
2016-02-17,06:00:00,0.78124,0.78149,0.78123,0.78145,0,0
2016-02-17,06:05:00,0.78146,0.78146,0.78106,0.78106,0,0
2016-02-17,06:10:00,0.78109,0.78111,0.78082,0.78091,0,0
2016-02-17,06:15:00,0.78089,0.78102,0.78084,0.781,0,0
2016-02-17,06:20:00,0.78103,0.78146,0.78103,0.78142,0,0
2016-02-17,06:25:00,0.78139,0.78144,0.78099,0.78119,0,0
2016-02-17,06:30:00,0.78119,0.78119,0.78101,0.78106,0,0
2016-02-17,06:35:00,0.78105,0.7812,0.78095,0.78099,0,0
2016-02-17,06:40:00,0.78099,0.78101,0.78083,0.78091,0,0
2016-02-17,06:45:00,0.78091,0.78106,0.78085,0.78089,0,0
2016-02-17,06:50:00,0.78089,0.78105,0.78089,0.78091,0,0
2016-02-17,06:55:00,0.78091,0.78097,0.78073,0.78073,0,0
2016-02-17,07:00:00,0.78071,0.78106,0.78071,0.78071,0,0
2016-02-17,07:05:00,0.78073,0.7808,0.78026,0.78031,0,0
2016-02-17,07:10:00,0.7803,0.78065,0.7803,0.78053,0,0
2016-02-17,07:15:00,0.78053,0.78089,0.78043,0.7808,0,0
2016-02-17,07:20:00,0.78079,0.78089,0.78074,0.78084,0,0
2016-02-17,07:25:00,0.78083,0.78131,0.78081,0.78124,0,0
