Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,06:20:00,3.9416,3.94204,3.94135,3.94145,0,0
2016-02-16,06:25:00,3.94145,3.94194,3.9414,3.9416,0,0
2016-02-16,06:30:00,3.9416,3.94204,3.9414,3.94155,0,0
2016-02-16,06:35:00,3.9415,3.9418,3.94135,3.9414,0,0
2016-02-16,06:40:00,3.94115,3.94149,3.94095,3.94132,0,0
2016-02-16,06:45:00,3.9412,3.94235,3.9405,3.94155,0,0
2016-02-16,06:50:00,3.94175,3.94198,3.94145,3.94198,0,0
2016-02-16,06:55:00,3.94198,3.94198,3.9408,3.9411,0,0
2016-02-16,07:00:00,3.9411,3.94132,3.94055,3.94082,0,0
2016-02-16,07:05:00,3.94075,3.94112,3.94048,3.94085,0,0
2016-02-16,07:10:00,3.94085,3.94124,3.9405,3.9405,0,0
2016-02-16,07:15:00,3.9405,3.9407,3.9395,3.9395,0,0
2016-02-16,07:20:00,3.93964,3.94059,3.9395,3.94059,0,0
2016-02-16,07:25:00,3.94084,3.94084,3.9393,3.9403,0,0
2016-02-16,07:30:00,3.9403,3.9403,3.9397,3.9401,0,0
2016-02-16,07:35:00,3.93965,3.94024,3.9391,3.9401,0,0
2016-02-16,07:40:00,3.94,3.94025,3.9393,3.94025,0,0
2016-02-16,07:45:00,3.94044,3.94044,3.93944,3.9398,0,0
2016-02-16,07:50:00,3.9397,3.93976,3.93881,3.93976,0,0
2016-02-16,07:55:00,3.93945,3.93995,3.93885,3.93985,0,0
2016-02-16,08:00:00,3.93965,3.94076,3.93861,3.93966,0,0
2016-02-16,08:05:00,3.93946,3.94211,3.93892,3.94022,0,0
2016-02-16,08:10:00,3.93954,3.94031,3.93755,3.93768,0,0
2016-02-16,08:15:00,3.93797,3.93858,3.93686,3.93708,0,0
2016-02-16,08:20:00,3.93717,3.9379,3.93684,3.9369,0,0
2016-02-16,08:25:00,3.93701,3.93833,3.93638,3.93638,0,0
2016-02-16,08:30:00,3.93664,3.93739,3.93589,3.93705,0,0
2016-02-16,08:35:00,3.93707,3.93867,3.93668,3.938,0,0
2016-02-16,08:40:00,3.93826,3.93947,3.93826,3.93902,0,0
2016-02-16,08:45:00,3.93897,3.93975,3.93779,3.93954,0,0
2016-02-16,08:50:00,3.93968,3.94267,3.93957,3.94236,0,0
2016-02-16,08:55:00,3.94212,3.94345,3.94193,3.94248,0,0
2016-02-16,09:00:00,3.94258,3.94378,3.94176,3.942,0,0
2016-02-16,09:05:00,3.94221,3.94431,3.9413,3.94347,0,0
2016-02-16,09:10:00,3.94351,3.9441,3.94308,3.94373,0,0
2016-02-16,09:15:00,3.94387,3.94415,3.94154,3.94157,0,0
2016-02-16,09:20:00,3.94156,3.94269,3.94138,3.94183,0,0
2016-02-16,09:25:00,3.94174,3.94237,3.93997,3.94007,0,0
2016-02-16,09:30:00,3.94016,3.94099,3.93857,3.94099,0,0
2016-02-16,09:35:00,3.94079,3.94122,3.93957,3.9409,0,0
2016-02-16,09:40:00,3.94091,3.94091,3.93919,3.9402,0,0
2016-02-16,09:45:00,3.9397,3.94054,3.9387,3.93946,0,0
2016-02-16,09:50:00,3.93968,3.93968,3.93787,3.93933,0,0
2016-02-16,09:55:00,3.93934,3.94096,3.93934,3.9408,0,0
2016-02-16,10:00:00,3.94056,3.94097,3.93923,3.93923,0,0
2016-02-16,10:05:00,3.93908,3.94332,3.9382,3.94029,0,0
2016-02-16,10:10:00,3.9406,3.9408,3.93801,3.93926,0,0
2016-02-16,10:15:00,3.93971,3.93971,3.93752,3.93892,0,0
2016-02-16,10:20:00,3.93921,3.94026,3.93833,3.93985,0,0
2016-02-16,10:25:00,3.94025,3.9429,3.93884,3.94288,0,0
2016-02-16,10:30:00,3.94274,3.94399,3.94216,3.94253,0,0
2016-02-16,10:35:00,3.94249,3.94295,3.94186,3.94241,0,0
2016-02-16,10:40:00,3.94242,3.94391,3.94184,3.94355,0,0
2016-02-16,10:45:00,3.94356,3.94362,3.94006,3.94006,0,0
2016-02-16,10:50:00,3.93982,3.94037,3.93785,3.93834,0,0
2016-02-16,10:55:00,3.93818,3.93844,3.93705,3.93766,0,0
2016-02-16,11:00:00,3.9376,3.94075,3.93736,3.94062,0,0
2016-02-16,11:05:00,3.94156,3.94297,3.93981,3.9412,0,0
2016-02-16,11:10:00,3.94107,3.94153,3.93895,3.94125,0,0
2016-02-16,11:15:00,3.94103,3.94329,3.9402,3.94276,0,0
2016-02-16,11:20:00,3.94273,3.9442,3.93961,3.94171,0,0
2016-02-16,11:25:00,3.94165,3.94393,3.9414,3.94156,0,0
2016-02-16,11:30:00,3.94144,3.94237,3.94087,3.9421,0,0
2016-02-16,11:35:00,3.94217,3.94327,3.94174,3.94235,0,0
2016-02-16,11:40:00,3.94268,3.94437,3.94267,3.94401,0,0
2016-02-16,11:45:00,3.94443,3.94555,3.94418,3.94527,0,0
2016-02-16,11:50:00,3.94556,3.9456,3.94357,3.94457,0,0
2016-02-16,11:55:00,3.94475,3.94654,3.94442,3.94604,0,0
2016-02-16,12:00:00,3.94601,3.94709,3.94477,3.94597,0,0
2016-02-16,12:05:00,3.94643,3.94874,3.94588,3.94867,0,0
2016-02-16,12:10:00,3.94902,3.95045,3.94748,3.94926,0,0
2016-02-16,12:15:00,3.94978,3.94978,3.9473,3.9473,0,0
2016-02-16,12:20:00,3.94698,3.94784,3.94653,3.94691,0,0
2016-02-16,12:25:00,3.94693,3.94693,3.94423,3.94528,0,0
2016-02-16,12:30:00,3.94522,3.94526,3.94394,3.94477,0,0
2016-02-16,12:35:00,3.9451,3.94566,3.94479,3.94544,0,0
2016-02-16,12:40:00,3.94543,3.94944,3.94536,3.94942,0,0
2016-02-16,12:45:00,3.94903,3.9503,3.94864,3.9503,0,0
2016-02-16,12:50:00,3.94981,3.9502,3.94935,3.94998,0,0
2016-02-16,12:55:00,3.94987,3.95092,3.94966,3.95026,0,0
2016-02-16,13:00:00,3.95021,3.95162,3.94931,3.95134,0,0
2016-02-16,13:05:00,3.95144,3.95165,3.94885,3.94943,0,0
2016-02-16,13:10:00,3.94924,3.95012,3.94826,3.94826,0,0
2016-02-16,13:15:00,3.94827,3.94884,3.94706,3.94835,0,0
2016-02-16,13:20:00,3.9482,3.94913,3.9478,3.94837,0,0
2016-02-16,13:25:00,3.94831,3.94888,3.94737,3.94738,0,0
2016-02-16,13:30:00,3.94741,3.94889,3.94741,3.94759,0,0
2016-02-16,13:35:00,3.94776,3.9483,3.9471,3.94803,0,0
2016-02-16,13:40:00,3.948,3.94993,3.94752,3.94797,0,0
2016-02-16,13:45:00,3.94793,3.94819,3.94624,3.94641,0,0
2016-02-16,13:50:00,3.9463,3.94669,3.94563,3.94598,0,0
2016-02-16,13:55:00,3.94596,3.94682,3.94577,3.94655,0,0
2016-02-16,14:00:00,3.94652,3.94786,3.94634,3.94698,0,0
2016-02-16,14:05:00,3.94698,3.94699,3.94445,3.94503,0,0
2016-02-16,14:10:00,3.94479,3.9457,3.94444,3.94485,0,0
2016-02-16,14:15:00,3.94475,3.94779,3.94447,3.94705,0,0
2016-02-16,14:20:00,3.94538,3.94653,3.945,3.94648,0,0
2016-02-16,14:25:00,3.94647,3.94776,3.94405,3.94776,0,0
2016-02-16,14:30:00,3.94794,3.95001,3.94728,3.9495,0,0
2016-02-16,14:35:00,3.94743,3.95021,3.94711,3.94812,0,0
2016-02-16,14:40:00,3.94814,3.94814,3.94589,3.94597,0,0
2016-02-16,14:45:00,3.94622,3.95064,3.94591,3.94991,0,0
2016-02-16,14:50:00,3.95005,3.95146,3.94797,3.94979,0,0
2016-02-16,14:55:00,3.94935,3.9526,3.9489,3.95144,0,0
2016-02-16,15:00:00,3.95156,3.95176,3.95018,3.95103,0,0
2016-02-16,15:05:00,3.95086,3.95126,3.94942,3.94948,0,0
2016-02-16,15:10:00,3.94964,3.95129,3.9464,3.95106,0,0
2016-02-16,15:15:00,3.951,3.95253,3.94773,3.94954,0,0
2016-02-16,15:20:00,3.94938,3.94943,3.94578,3.94578,0,0
2016-02-16,15:25:00,3.94592,3.94916,3.94592,3.94783,0,0
2016-02-16,15:30:00,3.94847,3.95062,3.94514,3.94514,0,0
2016-02-16,15:35:00,3.94769,3.95035,3.94749,3.95035,0,0
2016-02-16,15:40:00,3.9504,3.95254,3.94895,3.94898,0,0
2016-02-16,15:45:00,3.94914,3.95431,3.94834,3.95371,0,0
2016-02-16,15:50:00,3.95371,3.9546,3.9515,3.95154,0,0
2016-02-16,15:55:00,3.95199,3.95406,3.95072,3.95406,0,0
2016-02-16,16:00:00,3.95411,3.95693,3.95367,3.95477,0,0
2016-02-16,16:05:00,3.95467,3.95985,3.95349,3.95985,0,0
2016-02-16,16:10:00,3.96023,3.96023,3.95746,3.95792,0,0
2016-02-16,16:15:00,3.95769,3.96295,3.95769,3.96092,0,0
2016-02-16,16:20:00,3.96077,3.96173,3.95955,3.95955,0,0
2016-02-16,16:25:00,3.95952,3.96012,3.95841,3.95881,0,0
2016-02-16,16:30:00,3.95881,3.95954,3.95827,3.9584,0,0
2016-02-16,16:35:00,3.95892,3.96085,3.95767,3.95789,0,0
2016-02-16,16:40:00,3.95776,3.95973,3.95684,3.95909,0,0
2016-02-16,16:45:00,3.95903,3.96001,3.95765,3.95822,0,0
2016-02-16,16:50:00,3.95837,3.95923,3.95805,3.9589,0,0
2016-02-16,16:55:00,3.95892,3.96047,3.95731,3.96047,0,0
2016-02-16,17:00:00,3.9602,3.96029,3.95661,3.95846,0,0
2016-02-16,17:05:00,3.95847,3.95886,3.95524,3.9557,0,0
2016-02-16,17:10:00,3.95575,3.95575,3.95273,3.95396,0,0
2016-02-16,17:15:00,3.95493,3.95651,3.95379,3.95379,0,0
2016-02-16,17:20:00,3.95411,3.95459,3.95275,3.95452,0,0
2016-02-16,17:25:00,3.95437,3.95437,3.95238,3.95347,0,0
2016-02-16,17:30:00,3.95335,3.9546,3.95309,3.95446,0,0
2016-02-16,17:35:00,3.95451,3.95563,3.9527,3.95553,0,0
2016-02-16,17:40:00,3.95558,3.95652,3.95524,3.95652,0,0
2016-02-16,17:45:00,3.95593,3.9561,3.95458,3.9561,0,0
2016-02-16,17:50:00,3.9561,3.95634,3.95483,3.95603,0,0
2016-02-16,17:55:00,3.95555,3.95651,3.95421,3.95501,0,0
2016-02-16,18:00:00,3.95507,3.95593,3.95351,3.95429,0,0
2016-02-16,18:05:00,3.95451,3.95586,3.95288,3.95441,0,0
2016-02-16,18:10:00,3.95457,3.95513,3.95311,3.95355,0,0
2016-02-16,18:15:00,3.95363,3.95363,3.95101,3.95145,0,0
2016-02-16,18:20:00,3.95128,3.95151,3.94951,3.95097,0,0
2016-02-16,18:25:00,3.95102,3.95385,3.95102,3.95385,0,0
2016-02-16,18:30:00,3.95405,3.95432,3.95125,3.9529,0,0
2016-02-16,18:35:00,3.95465,3.95516,3.952,3.95455,0,0
2016-02-16,18:40:00,3.95453,3.9572,3.95387,3.9572,0,0
2016-02-16,18:45:00,3.95701,3.95745,3.95505,3.9561,0,0
2016-02-16,18:50:00,3.95609,3.95816,3.95545,3.9571,0,0
2016-02-16,18:55:00,3.9572,3.9581,3.95567,3.95794,0,0
2016-02-16,19:00:00,3.95794,3.9595,3.9579,3.959,0,0
2016-02-16,19:05:00,3.95886,3.95909,3.958,3.95908,0,0
2016-02-16,19:10:00,3.95908,3.96134,3.95907,3.96079,0,0
2016-02-16,19:15:00,3.96082,3.96171,3.95987,3.96136,0,0
2016-02-16,19:20:00,3.96136,3.96205,3.96062,3.96097,0,0
2016-02-16,19:25:00,3.96122,3.96208,3.96106,3.96161,0,0
2016-02-16,19:30:00,3.96159,3.96182,3.95889,3.9613,0,0
2016-02-16,19:35:00,3.96128,3.96221,3.96103,3.96178,0,0
2016-02-16,19:40:00,3.96178,3.96178,3.95978,3.95998,0,0
2016-02-16,19:45:00,3.95998,3.96003,3.95839,3.95952,0,0
2016-02-16,19:50:00,3.95949,3.96053,3.95911,3.95984,0,0
2016-02-16,19:55:00,3.95992,3.96036,3.9591,3.9591,0,0
2016-02-16,20:00:00,3.9591,3.95921,3.95742,3.95742,0,0
2016-02-16,20:05:00,3.95727,3.95814,3.95673,3.95702,0,0
2016-02-16,20:10:00,3.95689,3.95739,3.95594,3.95649,0,0
2016-02-16,20:15:00,3.95649,3.95698,3.95537,3.95622,0,0
2016-02-16,20:20:00,3.95617,3.95617,3.95555,3.95558,0,0
2016-02-16,20:25:00,3.95562,3.95671,3.95501,3.95582,0,0
2016-02-16,20:30:00,3.95594,3.95684,3.95569,3.95684,0,0
2016-02-16,20:35:00,3.95646,3.95656,3.95592,3.9563,0,0
2016-02-16,20:40:00,3.95632,3.95697,3.95552,3.9557,0,0
2016-02-16,20:45:00,3.9557,3.95611,3.95498,3.95608,0,0
2016-02-16,20:50:00,3.95604,3.95616,3.95574,3.95586,0,0
2016-02-16,20:55:00,3.95586,3.95698,3.9558,3.95626,0,0
2016-02-16,21:00:00,3.95635,3.9578,3.95635,3.95756,0,0
2016-02-16,21:05:00,3.95756,3.95756,3.95669,3.95708,0,0
2016-02-16,21:10:00,3.95708,3.95721,3.95588,3.95588,0,0
2016-02-16,21:15:00,3.95594,3.95642,3.9553,3.95532,0,0
2016-02-16,21:20:00,3.95531,3.95569,3.95496,3.95558,0,0
2016-02-16,21:25:00,3.95554,3.95558,3.95518,3.95551,0,0
2016-02-16,21:30:00,3.95541,3.95622,3.95522,3.95614,0,0
2016-02-16,21:35:00,3.95615,3.95615,3.95511,3.95562,0,0
2016-02-16,21:40:00,3.95561,3.95569,3.95506,3.95569,0,0
2016-02-16,21:45:00,3.9556,3.95603,3.95547,3.95589,0,0
2016-02-16,21:50:00,3.95589,3.95638,3.95535,3.95638,0,0
2016-02-16,21:55:00,3.95638,3.95709,3.95539,3.95539,0,0
2016-02-16,22:00:00,3.95539,3.95545,3.95391,3.95458,0,0
2016-02-16,22:05:00,3.95506,3.95537,3.95452,3.9549,0,0
2016-02-16,22:10:00,3.95541,3.95703,3.95541,3.9567,0,0
2016-02-16,22:15:00,3.9567,3.95702,3.95646,3.95702,0,0
2016-02-16,22:20:00,3.957,3.9571,3.95666,3.95682,0,0
2016-02-16,22:25:00,3.95678,3.957,3.95662,3.95664,0,0
2016-02-16,22:30:00,3.95669,3.95669,3.95526,3.95544,0,0
2016-02-16,22:35:00,3.95544,3.95564,3.95434,3.95534,0,0
2016-02-16,22:40:00,3.95534,3.95551,3.95529,3.95545,0,0
2016-02-16,22:45:00,3.95515,3.95556,3.95418,3.95428,0,0
2016-02-16,22:50:00,3.95428,3.9546,3.95378,3.9546,0,0
2016-02-16,22:55:00,3.9547,3.95478,3.95383,3.9544,0,0
2016-02-16,23:00:00,3.9544,3.95459,3.95375,3.95459,0,0
2016-02-16,23:05:00,3.95101,3.95317,3.95089,3.95232,0,0
2016-02-16,23:10:00,3.9527,3.95544,3.95226,3.95226,0,0
2016-02-16,23:15:00,3.9522,3.95269,3.94961,3.95254,0,0
2016-02-16,23:20:00,3.95258,3.95335,3.9525,3.95326,0,0
2016-02-16,23:25:00,3.95334,3.95335,3.95248,3.95254,0,0
2016-02-16,23:30:00,3.95254,3.95254,3.95172,3.95182,0,0
2016-02-16,23:35:00,3.95183,3.95183,3.95074,3.95145,0,0
2016-02-16,23:40:00,3.95145,3.9519,3.95131,3.95186,0,0
2016-02-16,23:45:00,3.95186,3.95193,3.95155,3.9518,0,0
2016-02-16,23:50:00,3.95182,3.95253,3.95169,3.95229,0,0
2016-02-16,23:55:00,3.95236,3.95384,3.95234,3.95366,0,0
2016-02-16,23:59:00,3.95382,3.95394,3.95242,3.9537,0,0
2016-02-17,00:05:00,3.95365,3.95365,3.9521,3.95233,0,0
2016-02-17,00:10:00,3.95233,3.95419,3.95106,3.95368,0,0
2016-02-17,00:15:00,3.95276,3.95749,3.95189,3.95386,0,0
2016-02-17,00:20:00,3.95378,3.95765,3.95378,3.95717,0,0
2016-02-17,00:25:00,3.95699,3.95775,3.95513,3.95685,0,0
2016-02-17,00:30:00,3.95655,3.95775,3.95576,3.95717,0,0
2016-02-17,00:35:00,3.9567,3.95738,3.95539,3.95718,0,0
2016-02-17,00:40:00,3.95734,3.95752,3.95576,3.9562,0,0
2016-02-17,00:45:00,3.95653,3.95682,3.95535,3.9567,0,0
2016-02-17,00:50:00,3.95597,3.9567,3.95456,3.95625,0,0
2016-02-17,00:55:00,3.95604,3.95656,3.95452,3.95594,0,0
2016-02-17,01:00:00,3.95644,3.95733,3.95573,3.9565,0,0
2016-02-17,01:05:00,3.95683,3.9595,3.95683,3.95868,0,0
2016-02-17,01:10:00,3.95785,3.95921,3.95638,3.9576,0,0
2016-02-17,01:15:00,3.95745,3.95895,3.956,3.95668,0,0
2016-02-17,01:20:00,3.95706,3.95799,3.95596,3.95743,0,0
2016-02-17,01:25:00,3.95764,3.95872,3.95592,3.95743,0,0
2016-02-17,01:30:00,3.95727,3.95857,3.95627,3.95761,0,0
2016-02-17,01:35:00,3.95756,3.95999,3.95726,3.95954,0,0
2016-02-17,01:40:00,3.95947,3.95974,3.95865,3.95876,0,0
2016-02-17,01:45:00,3.95851,3.9593,3.95793,3.95793,0,0
2016-02-17,01:50:00,3.95831,3.95934,3.95798,3.95905,0,0
2016-02-17,01:55:00,3.95923,3.95923,3.95709,3.95868,0,0
2016-02-17,02:00:00,3.95877,3.95935,3.95771,3.95838,0,0
2016-02-17,02:05:00,3.95783,3.95896,3.95612,3.958,0,0
2016-02-17,02:10:00,3.95856,3.95905,3.9573,3.95842,0,0
2016-02-17,02:15:00,3.95775,3.95844,3.95559,3.95592,0,0
2016-02-17,02:20:00,3.95592,3.95805,3.95499,3.95774,0,0
2016-02-17,02:25:00,3.95707,3.95733,3.95446,3.95454,0,0
2016-02-17,02:30:00,3.95454,3.95454,3.95289,3.95348,0,0
2016-02-17,02:35:00,3.95321,3.95591,3.95321,3.95504,0,0
2016-02-17,02:40:00,3.95504,3.95604,3.94999,3.95366,0,0
2016-02-17,02:45:00,3.95418,3.95478,3.95373,3.9547,0,0
2016-02-17,02:50:00,3.95476,3.95531,3.95433,3.95433,0,0
2016-02-17,02:55:00,3.95445,3.9547,3.95419,3.95456,0,0
2016-02-17,03:00:00,3.95465,3.95604,3.95438,3.95575,0,0
2016-02-17,03:05:00,3.95622,3.95657,3.95524,3.95657,0,0
2016-02-17,03:10:00,3.95644,3.95649,3.95485,3.95508,0,0
2016-02-17,03:15:00,3.95508,3.95585,3.95486,3.95513,0,0
2016-02-17,03:20:00,3.95507,3.95507,3.954,3.9543,0,0
2016-02-17,03:25:00,3.9543,3.95464,3.95391,3.954,0,0
2016-02-17,03:30:00,3.95398,3.95432,3.95368,3.95382,0,0
2016-02-17,03:35:00,3.95382,3.954,3.95278,3.95339,0,0
2016-02-17,03:40:00,3.95333,3.95469,3.95284,3.95387,0,0
2016-02-17,03:45:00,3.95385,3.95387,3.95335,3.95369,0,0
2016-02-17,03:50:00,3.9537,3.95447,3.95357,3.95438,0,0
2016-02-17,03:55:00,3.95438,3.95442,3.95398,3.95437,0,0
2016-02-17,04:00:00,3.95441,3.95465,3.95376,3.9541,0,0
2016-02-17,04:05:00,3.95402,3.95434,3.95274,3.95313,0,0
2016-02-17,04:10:00,3.95312,3.95425,3.9529,3.95371,0,0
2016-02-17,04:15:00,3.95375,3.95436,3.95283,3.95433,0,0
2016-02-17,04:20:00,3.95437,3.95437,3.95325,3.95343,0,0
2016-02-17,04:25:00,3.95343,3.95388,3.95276,3.95276,0,0
2016-02-17,04:30:00,3.95219,3.95327,3.95219,3.95272,0,0
2016-02-17,04:35:00,3.95277,3.95305,3.95186,3.95186,0,0
2016-02-17,04:40:00,3.95173,3.9531,3.95149,3.95305,0,0
2016-02-17,04:45:00,3.95305,3.95383,3.95281,3.95317,0,0
2016-02-17,04:50:00,3.95315,3.95368,3.95218,3.95218,0,0
2016-02-17,04:55:00,3.95206,3.95304,3.95196,3.95283,0,0
2016-02-17,05:00:00,3.95322,3.95326,3.95012,3.95055,0,0
2016-02-17,05:05:00,3.95052,3.95283,3.95032,3.95118,0,0
2016-02-17,05:10:00,3.95107,3.95107,3.949,3.9494,0,0
2016-02-17,05:15:00,3.94931,3.94984,3.94922,3.94955,0,0
2016-02-17,05:20:00,3.94956,3.95017,3.94943,3.94976,0,0
2016-02-17,05:25:00,3.94985,3.94999,3.94828,3.94844,0,0
2016-02-17,05:30:00,3.94846,3.94878,3.94798,3.94847,0,0
2016-02-17,05:35:00,3.94863,3.94991,3.94853,3.94983,0,0
2016-02-17,05:40:00,3.94988,3.94988,3.94862,3.94864,0,0
2016-02-17,05:45:00,3.94827,3.9486,3.94763,3.94813,0,0
2016-02-17,05:50:00,3.94814,3.94845,3.94705,3.94812,0,0
2016-02-17,05:55:00,3.94817,3.94987,3.94817,3.94872,0,0
2016-02-17,06:00:00,3.94789,3.94848,3.94713,3.94791,0,0
2016-02-17,06:05:00,3.94791,3.94909,3.94745,3.94909,0,0
2016-02-17,06:10:00,3.94899,3.94989,3.94899,3.9497,0,0
2016-02-17,06:15:00,3.94985,3.94994,3.94946,3.94946,0,0
2016-02-17,06:20:00,3.94956,3.94964,3.9486,3.9487,0,0
2016-02-17,06:25:00,3.94886,3.94956,3.9485,3.94855,0,0
2016-02-17,06:30:00,3.94855,3.94888,3.94835,3.94855,0,0
2016-02-17,06:35:00,3.9486,3.949,3.9483,3.94885,0,0
2016-02-17,06:40:00,3.94909,3.94994,3.9489,3.94991,0,0
2016-02-17,06:45:00,3.94995,3.9503,3.94916,3.95011,0,0
2016-02-17,06:50:00,3.95018,3.95052,3.94989,3.95047,0,0
2016-02-17,06:55:00,3.95055,3.95074,3.94948,3.94948,0,0
2016-02-17,07:00:00,3.94955,3.94955,3.94883,3.9491,0,0
2016-02-17,07:05:00,3.9491,3.94943,3.94835,3.94928,0,0
2016-02-17,07:10:00,3.94933,3.94933,3.9486,3.94903,0,0
2016-02-17,07:15:00,3.94903,3.94955,3.94853,3.94925,0,0
2016-02-17,07:20:00,3.94925,3.94925,3.94825,3.949,0,0
2016-02-17,07:25:00,3.94906,3.9512,3.94715,3.94715,0,0
