Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,17:00:00,126.822,126.869,126.814,126.83,0,0
2016-02-16,17:05:00,126.825,126.879,126.813,126.878,0,0
2016-02-16,17:10:00,126.869,126.869,126.725,126.732,0,0
2016-02-16,17:15:00,126.719,126.798,126.698,126.791,0,0
2016-02-16,17:20:00,126.805,126.815,126.764,126.784,0,0
2016-02-16,17:25:00,126.789,126.82,126.751,126.752,0,0
2016-02-16,17:30:00,126.766,126.818,126.757,126.791,0,0
2016-02-16,17:35:00,126.791,126.834,126.768,126.821,0,0
2016-02-16,17:40:00,126.825,126.828,126.795,126.798,0,0
2016-02-16,17:45:00,126.811,126.85,126.795,126.823,0,0
2016-02-16,17:50:00,126.82,126.855,126.803,126.816,0,0
2016-02-16,17:55:00,126.83,126.868,126.787,126.868,0,0
2016-02-16,18:00:00,126.868,126.925,126.865,126.898,0,0
2016-02-16,18:05:00,126.889,126.948,126.881,126.928,0,0
2016-02-16,18:10:00,126.924,126.932,126.905,126.916,0,0
2016-02-16,18:15:00,126.91,126.934,126.907,126.908,0,0
2016-02-16,18:20:00,126.913,126.947,126.907,126.947,0,0
2016-02-16,18:25:00,126.942,126.957,126.924,126.924,0,0
2016-02-16,18:30:00,126.917,126.934,126.908,126.918,0,0
2016-02-16,18:35:00,126.917,126.924,126.884,126.886,0,0
2016-02-16,18:40:00,126.884,126.89,126.858,126.871,0,0
2016-02-16,18:45:00,126.873,126.882,126.834,126.841,0,0
2016-02-16,18:50:00,126.841,126.866,126.841,126.861,0,0
2016-02-16,18:55:00,126.858,126.899,126.844,126.872,0,0
2016-02-16,19:00:00,126.874,126.89,126.842,126.849,0,0
2016-02-16,19:05:00,126.85,126.878,126.839,126.839,0,0
2016-02-16,19:10:00,126.842,126.843,126.791,126.805,0,0
2016-02-16,19:15:00,126.806,126.856,126.806,126.839,0,0
2016-02-16,19:20:00,126.837,126.863,126.835,126.835,0,0
2016-02-16,19:25:00,126.831,126.853,126.812,126.845,0,0
2016-02-16,19:30:00,126.846,126.846,126.817,126.818,0,0
2016-02-16,19:35:00,126.818,126.82,126.765,126.775,0,0
2016-02-16,19:40:00,126.777,126.804,126.777,126.8,0,0
2016-02-16,19:45:00,126.799,126.848,126.798,126.821,0,0
2016-02-16,19:50:00,126.828,126.847,126.821,126.83,0,0
2016-02-16,19:55:00,126.825,126.867,126.818,126.865,0,0
2016-02-16,20:00:00,126.864,126.904,126.861,126.904,0,0
2016-02-16,20:05:00,126.912,126.919,126.877,126.898,0,0
2016-02-16,20:10:00,126.9,126.91,126.846,126.863,0,0
2016-02-16,20:15:00,126.86,126.898,126.856,126.89,0,0
2016-02-16,20:20:00,126.89,126.916,126.886,126.902,0,0
2016-02-16,20:25:00,126.903,126.95,126.892,126.934,0,0
2016-02-16,20:30:00,126.932,126.937,126.893,126.906,0,0
2016-02-16,20:35:00,126.904,126.926,126.9,126.908,0,0
2016-02-16,20:40:00,126.906,126.908,126.88,126.888,0,0
2016-02-16,20:45:00,126.883,126.906,126.875,126.884,0,0
2016-02-16,20:50:00,126.881,126.899,126.876,126.897,0,0
2016-02-16,20:55:00,126.898,126.902,126.86,126.869,0,0
2016-02-16,21:00:00,126.867,126.905,126.857,126.883,0,0
2016-02-16,21:05:00,126.885,126.93,126.885,126.924,0,0
2016-02-16,21:10:00,126.923,126.956,126.914,126.956,0,0
2016-02-16,21:15:00,126.953,126.964,126.924,126.937,0,0
2016-02-16,21:20:00,126.94,126.94,126.908,126.909,0,0
2016-02-16,21:25:00,126.907,126.914,126.899,126.899,0,0
2016-02-16,21:30:00,126.899,126.917,126.895,126.899,0,0
2016-02-16,21:35:00,126.897,126.908,126.87,126.881,0,0
2016-02-16,21:40:00,126.884,126.893,126.87,126.871,0,0
2016-02-16,21:45:00,126.874,126.881,126.856,126.863,0,0
2016-02-16,21:50:00,126.864,126.867,126.824,126.856,0,0
2016-02-16,21:55:00,126.855,126.951,126.855,126.95,0,0
2016-02-16,22:00:00,126.96,127.01,126.935,126.993,0,0
2016-02-16,22:05:00,126.979,126.995,126.951,126.989,0,0
2016-02-16,22:10:00,126.989,126.994,126.93,126.933,0,0
2016-02-16,22:15:00,126.933,126.951,126.929,126.931,0,0
2016-02-16,22:20:00,126.929,126.944,126.923,126.937,0,0
2016-02-16,22:25:00,126.936,126.958,126.928,126.944,0,0
2016-02-16,22:30:00,126.947,127.061,126.945,127.045,0,0
2016-02-16,22:35:00,127.042,127.083,127.038,127.042,0,0
2016-02-16,22:40:00,127.058,127.058,127.007,127.009,0,0
2016-02-16,22:45:00,127.014,127.073,127.007,127.069,0,0
2016-02-16,22:50:00,127.069,127.083,127.064,127.083,0,0
2016-02-16,22:55:00,127.081,127.143,127.08,127.123,0,0
2016-02-16,23:00:00,127.126,127.164,127.122,127.123,0,0
2016-02-16,23:05:00,127.121,127.154,127.106,127.123,0,0
2016-02-16,23:10:00,127.125,127.125,127.08,127.113,0,0
2016-02-16,23:15:00,127.114,127.132,127.088,127.102,0,0
2016-02-16,23:20:00,127.104,127.108,127.074,127.074,0,0
2016-02-16,23:25:00,127.074,127.121,127.074,127.116,0,0
2016-02-16,23:30:00,127.117,127.137,127.102,127.112,0,0
2016-02-16,23:35:00,127.12,127.15,127.114,127.144,0,0
2016-02-16,23:40:00,127.144,127.251,127.139,127.208,0,0
2016-02-16,23:45:00,127.21,127.261,127.207,127.218,0,0
2016-02-16,23:50:00,127.222,127.283,127.193,127.196,0,0
2016-02-16,23:55:00,127.216,127.238,127.193,127.2,0,0
2016-02-16,23:59:00,127.193,127.24,127.173,127.215,0,0
2016-02-17,00:05:00,127.223,127.256,127.175,127.216,0,0
2016-02-17,00:10:00,127.216,127.234,127.178,127.234,0,0
2016-02-17,00:15:00,127.233,127.263,127.219,127.229,0,0
2016-02-17,00:20:00,127.229,127.231,127.199,127.217,0,0
2016-02-17,00:25:00,127.219,127.232,127.203,127.214,0,0
2016-02-17,00:30:00,127.212,127.212,127.182,127.182,0,0
2016-02-17,00:35:00,127.183,127.184,127.132,127.132,0,0
2016-02-17,00:40:00,127.136,127.171,127.133,127.166,0,0
2016-02-17,00:45:00,127.17,127.173,127.136,127.149,0,0
2016-02-17,00:50:00,127.158,127.159,127.132,127.135,0,0
2016-02-17,00:55:00,127.138,127.159,127.119,127.124,0,0
2016-02-17,01:00:00,127.123,127.187,127.123,127.187,0,0
2016-02-17,01:05:00,127.184,127.228,127.128,127.198,0,0
2016-02-17,01:10:00,127.196,127.28,127.182,127.251,0,0
2016-02-17,01:15:00,127.253,127.306,127.252,127.255,0,0
2016-02-17,01:20:00,127.257,127.266,127.216,127.216,0,0
2016-02-17,01:25:00,127.218,127.232,127.136,127.142,0,0
2016-02-17,01:30:00,127.141,127.164,127.136,127.147,0,0
2016-02-17,01:35:00,127.15,127.16,127.08,127.112,0,0
2016-02-17,01:40:00,127.116,127.202,127.105,127.183,0,0
2016-02-17,01:45:00,127.185,127.212,127.156,127.195,0,0
2016-02-17,01:50:00,127.2,127.25,127.18,127.234,0,0
2016-02-17,01:55:00,127.245,127.278,127.229,127.247,0,0
2016-02-17,02:00:00,127.215,127.237,127.174,127.213,0,0
2016-02-17,02:05:00,127.224,127.224,127.162,127.175,0,0
2016-02-17,02:10:00,127.172,127.19,127.166,127.167,0,0
2016-02-17,02:15:00,127.169,127.182,127.083,127.097,0,0
2016-02-17,02:20:00,127.114,127.122,127.033,127.058,0,0
2016-02-17,02:25:00,127.061,127.073,126.94,126.943,0,0
2016-02-17,02:30:00,126.941,127.031,126.925,127.016,0,0
2016-02-17,02:35:00,127.031,127.082,126.999,127.017,0,0
2016-02-17,02:40:00,127.027,127.04,126.926,126.97,0,0
2016-02-17,02:45:00,126.959,126.969,126.913,126.943,0,0
2016-02-17,02:50:00,126.948,126.977,126.891,126.977,0,0
2016-02-17,02:55:00,126.988,126.988,126.941,126.966,0,0
2016-02-17,03:00:00,126.966,127.009,126.943,126.995,0,0
2016-02-17,03:05:00,126.97,126.996,126.903,126.903,0,0
2016-02-17,03:10:00,126.906,127.004,126.904,126.983,0,0
2016-02-17,03:15:00,126.98,127.017,126.951,126.989,0,0
2016-02-17,03:20:00,126.994,127.078,126.994,127.071,0,0
2016-02-17,03:25:00,127.07,127.138,127.068,127.104,0,0
2016-02-17,03:30:00,127.111,127.112,127.06,127.09,0,0
2016-02-17,03:35:00,127.083,127.127,127.079,127.092,0,0
2016-02-17,03:40:00,127.091,127.106,127.053,127.074,0,0
2016-02-17,03:45:00,127.067,127.106,127.04,127.082,0,0
2016-02-17,03:50:00,127.086,127.107,127.066,127.095,0,0
2016-02-17,03:55:00,127.091,127.101,127.058,127.079,0,0
2016-02-17,04:00:00,127.081,127.081,127.042,127.075,0,0
2016-02-17,04:05:00,127.075,127.098,127.031,127.033,0,0
2016-02-17,04:10:00,127.028,127.035,126.986,126.989,0,0
2016-02-17,04:15:00,127.002,127.005,126.964,126.982,0,0
2016-02-17,04:20:00,126.979,127.014,126.968,126.993,0,0
2016-02-17,04:25:00,126.993,127.009,126.956,126.973,0,0
2016-02-17,04:30:00,126.965,126.997,126.951,126.966,0,0
2016-02-17,04:35:00,126.965,127.014,126.902,126.945,0,0
2016-02-17,04:40:00,126.957,126.957,126.901,126.934,0,0
2016-02-17,04:45:00,126.933,126.975,126.921,126.953,0,0
2016-02-17,04:50:00,126.955,126.962,126.893,126.91,0,0
2016-02-17,04:55:00,126.907,126.907,126.862,126.881,0,0
2016-02-17,05:00:00,126.874,126.914,126.865,126.871,0,0
2016-02-17,05:05:00,126.872,126.944,126.872,126.944,0,0
2016-02-17,05:10:00,126.944,126.987,126.937,126.972,0,0
2016-02-17,05:15:00,126.972,126.992,126.938,126.956,0,0
2016-02-17,05:20:00,126.952,127.025,126.95,126.98,0,0
2016-02-17,05:25:00,126.974,127.005,126.896,126.922,0,0
2016-02-17,05:30:00,126.918,126.939,126.885,126.927,0,0
2016-02-17,05:35:00,126.926,127.018,126.917,127.004,0,0
2016-02-17,05:40:00,127,127.005,126.905,126.905,0,0
2016-02-17,05:45:00,126.912,126.959,126.889,126.953,0,0
2016-02-17,05:50:00,126.945,126.945,126.872,126.932,0,0
2016-02-17,05:55:00,126.938,127.008,126.935,127.008,0,0
2016-02-17,06:00:00,127.02,127.052,126.988,126.992,0,0
2016-02-17,06:05:00,126.992,127.014,126.966,127.014,0,0
2016-02-17,06:10:00,127.017,127.05,126.984,127.028,0,0
2016-02-17,06:15:00,127.03,127.04,126.966,126.983,0,0
2016-02-17,06:20:00,126.99,126.994,126.948,126.965,0,0
2016-02-17,06:25:00,126.975,127.018,126.969,126.974,0,0
2016-02-17,06:30:00,126.974,126.997,126.96,126.966,0,0
2016-02-17,06:35:00,126.978,127.016,126.952,127.007,0,0
2016-02-17,06:40:00,127.009,127.061,127.009,127.04,0,0
2016-02-17,06:45:00,127.05,127.079,127.001,127.002,0,0
2016-02-17,06:50:00,127.018,127.052,126.996,127.047,0,0
2016-02-17,06:55:00,127.046,127.168,127.046,127.148,0,0
2016-02-17,07:00:00,127.135,127.153,127.109,127.124,0,0
2016-02-17,07:05:00,127.113,127.132,127.089,127.089,0,0
2016-02-17,07:10:00,127.095,127.095,127.03,127.052,0,0
2016-02-17,07:15:00,127.054,127.059,126.979,126.993,0,0
2016-02-17,07:20:00,126.998,127.043,126.996,127.027,0,0
2016-02-17,07:25:00,127.028,127.035,126.98,127.004,0,0
2016-02-17,07:30:00,127.012,127.036,126.982,127.031,0,0
2016-02-17,07:35:00,127.047,127.047,126.996,127,0,0
2016-02-17,07:40:00,127,127.012,126.992,127.011,0,0
2016-02-17,07:45:00,127.011,127.049,127.009,127.027,0,0
2016-02-17,07:50:00,127.027,127.034,127.003,127.009,0,0
2016-02-17,07:55:00,127.024,127.037,126.987,126.987,0,0
2016-02-17,08:00:00,126.994,127.01,126.941,126.943,0,0
2016-02-17,08:05:00,126.951,127.001,126.925,126.926,0,0
2016-02-17,08:10:00,126.921,126.921,126.766,126.844,0,0
2016-02-17,08:15:00,126.84,126.871,126.799,126.846,0,0
2016-02-17,08:20:00,126.86,126.862,126.739,126.783,0,0
2016-02-17,08:25:00,126.781,126.793,126.721,126.775,0,0
2016-02-17,08:30:00,126.782,126.827,126.77,126.812,0,0
2016-02-17,08:35:00,126.818,126.818,126.763,126.764,0,0
2016-02-17,08:40:00,126.764,126.823,126.764,126.821,0,0
2016-02-17,08:45:00,126.797,126.837,126.797,126.826,0,0
2016-02-17,08:50:00,126.826,126.857,126.819,126.822,0,0
2016-02-17,08:55:00,126.821,126.826,126.75,126.758,0,0
2016-02-17,09:00:00,126.753,126.753,126.695,126.733,0,0
2016-02-17,09:05:00,126.726,126.817,126.726,126.813,0,0
2016-02-17,09:10:00,126.814,126.858,126.813,126.823,0,0
2016-02-17,09:15:00,126.844,126.881,126.79,126.79,0,0
2016-02-17,09:20:00,126.79,126.849,126.778,126.848,0,0
2016-02-17,09:25:00,126.846,127.036,126.846,126.921,0,0
2016-02-17,09:30:00,126.929,126.949,126.884,126.933,0,0
2016-02-17,09:35:00,126.931,126.968,126.891,126.941,0,0
2016-02-17,09:40:00,126.949,127.005,126.911,126.93,0,0
2016-02-17,09:45:00,126.936,127.028,126.929,127.002,0,0
2016-02-17,09:50:00,127.004,127.104,126.973,127.099,0,0
2016-02-17,09:55:00,127.095,127.102,127.061,127.099,0,0
2016-02-17,10:00:00,127.094,127.096,127.056,127.058,0,0
2016-02-17,10:05:00,127.069,127.081,127.024,127.041,0,0
2016-02-17,10:10:00,127.034,127.134,127.034,127.089,0,0
2016-02-17,10:15:00,127.088,127.088,127.017,127.018,0,0
2016-02-17,10:20:00,127.014,127.016,126.937,126.97,0,0
2016-02-17,10:25:00,126.967,126.967,126.905,126.951,0,0
2016-02-17,10:30:00,126.947,126.949,126.928,126.941,0,0
2016-02-17,10:35:00,126.941,126.966,126.908,126.916,0,0
2016-02-17,10:40:00,126.918,127.041,126.918,127.027,0,0
2016-02-17,10:45:00,127.035,127.047,126.991,127.029,0,0
2016-02-17,10:50:00,127.031,127.041,126.971,126.98,0,0
2016-02-17,10:55:00,126.981,126.987,126.912,126.945,0,0
2016-02-17,11:00:00,126.946,127.005,126.935,126.995,0,0
2016-02-17,11:05:00,126.975,127.034,126.924,126.928,0,0
2016-02-17,11:10:00,126.929,126.946,126.884,126.903,0,0
