Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,03:15:00,5.68224,5.68445,5.68224,5.68309,0,0
2016-02-16,03:20:00,5.68341,5.68391,5.67957,5.68089,0,0
2016-02-16,03:25:00,5.68064,5.68199,5.6803,5.68032,0,0
2016-02-16,03:30:00,5.68075,5.68189,5.68032,5.68181,0,0
2016-02-16,03:35:00,5.68181,5.68298,5.68138,5.68202,0,0
2016-02-16,03:40:00,5.68202,5.68392,5.68171,5.68388,0,0
2016-02-16,03:45:00,5.68478,5.68574,5.68378,5.68428,0,0
2016-02-16,03:50:00,5.68411,5.6851,5.68277,5.68376,0,0
2016-02-16,03:55:00,5.68409,5.68537,5.68238,5.68281,0,0
2016-02-16,04:00:00,5.68266,5.68434,5.68265,5.68358,0,0
2016-02-16,04:05:00,5.68358,5.68509,5.68222,5.68342,0,0
2016-02-16,04:10:00,5.68369,5.68463,5.68309,5.68463,0,0
2016-02-16,04:15:00,5.68455,5.68477,5.68362,5.68477,0,0
2016-02-16,04:20:00,5.68478,5.68528,5.68322,5.68489,0,0
2016-02-16,04:25:00,5.68489,5.68651,5.68428,5.68632,0,0
2016-02-16,04:30:00,5.68632,5.6876,5.68518,5.68631,0,0
2016-02-16,04:35:00,5.68631,5.68982,5.68631,5.68735,0,0
2016-02-16,04:40:00,5.68743,5.68858,5.68593,5.68608,0,0
2016-02-16,04:45:00,5.68608,5.68868,5.68598,5.68816,0,0
2016-02-16,04:50:00,5.68832,5.68873,5.6857,5.68604,0,0
2016-02-16,04:55:00,5.68604,5.68713,5.6855,5.6863,0,0
2016-02-16,05:00:00,5.6863,5.68754,5.68589,5.68641,0,0
2016-02-16,05:05:00,5.68684,5.68868,5.68633,5.68637,0,0
2016-02-16,05:10:00,5.68612,5.68724,5.68572,5.68621,0,0
2016-02-16,05:15:00,5.68612,5.68732,5.68612,5.68724,0,0
2016-02-16,05:20:00,5.68732,5.6894,5.68675,5.68891,0,0
2016-02-16,05:25:00,5.68903,5.68911,5.68699,5.68787,0,0
2016-02-16,05:30:00,5.68787,5.68934,5.68779,5.68888,0,0
2016-02-16,05:35:00,5.68888,5.68922,5.68691,5.68827,0,0
2016-02-16,05:40:00,5.68827,5.68827,5.68636,5.687,0,0
2016-02-16,05:45:00,5.687,5.68757,5.68605,5.68689,0,0
2016-02-16,05:50:00,5.68697,5.68777,5.68598,5.68764,0,0
2016-02-16,05:55:00,5.68742,5.68902,5.68731,5.68829,0,0
2016-02-16,06:00:00,5.68821,5.68829,5.68667,5.68714,0,0
2016-02-16,06:05:00,5.68714,5.6879,5.68618,5.68708,0,0
2016-02-16,06:10:00,5.68699,5.68802,5.68323,5.6863,0,0
2016-02-16,06:15:00,5.6863,5.68725,5.68621,5.68671,0,0
2016-02-16,06:20:00,5.68642,5.68691,5.68565,5.68571,0,0
2016-02-16,06:25:00,5.68571,5.68571,5.68433,5.68462,0,0
2016-02-16,06:30:00,5.68462,5.68505,5.68307,5.68307,0,0
2016-02-16,06:35:00,5.683,5.68502,5.683,5.68433,0,0
2016-02-16,06:40:00,5.68397,5.68456,5.6836,5.68454,0,0
2016-02-16,06:45:00,5.68437,5.68619,5.68327,5.68504,0,0
2016-02-16,06:50:00,5.68533,5.6859,5.68471,5.6859,0,0
2016-02-16,06:55:00,5.6859,5.6859,5.68293,5.68324,0,0
2016-02-16,07:00:00,5.6834,5.68497,5.68308,5.68382,0,0
2016-02-16,07:05:00,5.68372,5.68416,5.68341,5.68395,0,0
2016-02-16,07:10:00,5.68403,5.68451,5.68385,5.68385,0,0
2016-02-16,07:15:00,5.68385,5.68463,5.68348,5.68372,0,0
2016-02-16,07:20:00,5.68392,5.68513,5.6838,5.68513,0,0
2016-02-16,07:25:00,5.68541,5.68549,5.68286,5.68364,0,0
2016-02-16,07:30:00,5.68344,5.6845,5.68286,5.68295,0,0
2016-02-16,07:35:00,5.68295,5.68295,5.67754,5.6782,0,0
2016-02-16,07:40:00,5.6782,5.68049,5.67623,5.67841,0,0
2016-02-16,07:45:00,5.67844,5.67844,5.67684,5.67727,0,0
2016-02-16,07:50:00,5.67713,5.67713,5.67511,5.67672,0,0
2016-02-16,07:55:00,5.6762,5.6803,5.67506,5.68021,0,0
2016-02-16,08:00:00,5.67992,5.68043,5.67764,5.67764,0,0
2016-02-16,08:05:00,5.67711,5.6824,5.67551,5.68058,0,0
2016-02-16,08:10:00,5.67919,5.68193,5.67722,5.68019,0,0
2016-02-16,08:15:00,5.68077,5.68093,5.67874,5.67875,0,0
2016-02-16,08:20:00,5.67897,5.67981,5.67736,5.67882,0,0
2016-02-16,08:25:00,5.67808,5.67997,5.67696,5.6775,0,0
2016-02-16,08:30:00,5.67787,5.67816,5.6754,5.67568,0,0
2016-02-16,08:35:00,5.67546,5.6798,5.67482,5.67918,0,0
2016-02-16,08:40:00,5.67955,5.68335,5.67955,5.68278,0,0
2016-02-16,08:45:00,5.68271,5.68917,5.68162,5.68903,0,0
2016-02-16,08:50:00,5.6889,5.69543,5.6889,5.69343,0,0
2016-02-16,08:55:00,5.69309,5.69688,5.69261,5.69484,0,0
2016-02-16,09:00:00,5.69498,5.69713,5.69264,5.69324,0,0
2016-02-16,09:05:00,5.69363,5.69552,5.6905,5.69224,0,0
2016-02-16,09:10:00,5.69205,5.69593,5.6918,5.69278,0,0
2016-02-16,09:15:00,5.69241,5.69503,5.69021,5.6932,0,0
2016-02-16,09:20:00,5.69326,5.70313,5.69318,5.70313,0,0
2016-02-16,09:25:00,5.70382,5.70384,5.69903,5.69951,0,0
2016-02-16,09:30:00,5.69997,5.70183,5.69832,5.70183,0,0
2016-02-16,09:35:00,5.70154,5.71561,5.70032,5.71236,0,0
2016-02-16,09:40:00,5.71262,5.71678,5.71145,5.71333,0,0
2016-02-16,09:45:00,5.71253,5.71819,5.71253,5.71682,0,0
2016-02-16,09:50:00,5.7173,5.7173,5.71178,5.71199,0,0
2016-02-16,09:55:00,5.71167,5.71474,5.71054,5.71147,0,0
2016-02-16,10:00:00,5.71104,5.71411,5.71032,5.71234,0,0
2016-02-16,10:05:00,5.71196,5.71671,5.7094,5.7123,0,0
2016-02-16,10:10:00,5.71226,5.71303,5.7062,5.71288,0,0
2016-02-16,10:15:00,5.71287,5.71546,5.70831,5.7133,0,0
2016-02-16,10:20:00,5.71322,5.71586,5.70832,5.70968,0,0
2016-02-16,10:25:00,5.71009,5.71576,5.70772,5.71573,0,0
2016-02-16,10:30:00,5.71561,5.71719,5.70964,5.71108,0,0
2016-02-16,10:35:00,5.71036,5.71804,5.70597,5.71662,0,0
2016-02-16,10:40:00,5.71622,5.71622,5.71069,5.71405,0,0
2016-02-16,10:45:00,5.71406,5.71406,5.70866,5.70899,0,0
2016-02-16,10:50:00,5.70864,5.70864,5.70458,5.70485,0,0
2016-02-16,10:55:00,5.70494,5.70591,5.70023,5.70023,0,0
2016-02-16,11:00:00,5.70055,5.70055,5.69491,5.69668,0,0
2016-02-16,11:05:00,5.69837,5.69887,5.69343,5.69389,0,0
2016-02-16,11:10:00,5.6942,5.69635,5.6909,5.69635,0,0
2016-02-16,11:15:00,5.69595,5.69927,5.69401,5.69738,0,0
2016-02-16,11:20:00,5.69775,5.69996,5.69355,5.69825,0,0
2016-02-16,11:25:00,5.69817,5.70253,5.69557,5.6968,0,0
2016-02-16,11:30:00,5.69663,5.70044,5.69565,5.70005,0,0
2016-02-16,11:35:00,5.70007,5.70472,5.69963,5.70281,0,0
2016-02-16,11:40:00,5.70337,5.7047,5.70197,5.7038,0,0
2016-02-16,11:45:00,5.70466,5.70623,5.70413,5.70497,0,0
2016-02-16,11:50:00,5.70563,5.70883,5.70304,5.70503,0,0
2016-02-16,11:55:00,5.70537,5.70765,5.70392,5.7074,0,0
2016-02-16,12:00:00,5.70785,5.70975,5.70382,5.70689,0,0
2016-02-16,12:05:00,5.7078,5.7078,5.70253,5.70625,0,0
2016-02-16,12:10:00,5.70651,5.70767,5.70381,5.70645,0,0
2016-02-16,12:15:00,5.70621,5.70828,5.70428,5.70493,0,0
2016-02-16,12:20:00,5.70472,5.70535,5.70147,5.70239,0,0
2016-02-16,12:25:00,5.70283,5.70448,5.69811,5.69872,0,0
2016-02-16,12:30:00,5.69847,5.70087,5.69741,5.69741,0,0
2016-02-16,12:35:00,5.6978,5.6978,5.69443,5.69508,0,0
2016-02-16,12:40:00,5.69474,5.70042,5.69474,5.70042,0,0
2016-02-16,12:45:00,5.70027,5.70088,5.6973,5.69889,0,0
2016-02-16,12:50:00,5.69818,5.69924,5.69639,5.69818,0,0
2016-02-16,12:55:00,5.69802,5.69853,5.69514,5.69727,0,0
2016-02-16,13:00:00,5.69745,5.69906,5.69484,5.69875,0,0
2016-02-16,13:05:00,5.69807,5.69901,5.69524,5.6964,0,0
2016-02-16,13:10:00,5.69613,5.69737,5.69513,5.69554,0,0
2016-02-16,13:15:00,5.6953,5.69657,5.6943,5.6955,0,0
2016-02-16,13:20:00,5.69537,5.69586,5.69412,5.69463,0,0
2016-02-16,13:25:00,5.69479,5.69658,5.69379,5.69534,0,0
2016-02-16,13:30:00,5.69546,5.69705,5.69545,5.69638,0,0
2016-02-16,13:35:00,5.69679,5.69729,5.6943,5.6943,0,0
2016-02-16,13:40:00,5.69483,5.69699,5.69311,5.69471,0,0
2016-02-16,13:45:00,5.6944,5.69503,5.68959,5.69082,0,0
2016-02-16,13:50:00,5.69033,5.69233,5.68918,5.69118,0,0
2016-02-16,13:55:00,5.69156,5.69223,5.69037,5.69217,0,0
2016-02-16,14:00:00,5.6918,5.6918,5.68797,5.68852,0,0
2016-02-16,14:05:00,5.68852,5.68919,5.68111,5.68153,0,0
2016-02-16,14:10:00,5.68119,5.68409,5.68099,5.68144,0,0
2016-02-16,14:15:00,5.68089,5.68158,5.67593,5.68043,0,0
2016-02-16,14:20:00,5.67885,5.67999,5.66857,5.67007,0,0
2016-02-16,14:25:00,5.66997,5.67018,5.66557,5.66873,0,0
2016-02-16,14:30:00,5.66899,5.66983,5.66423,5.66919,0,0
2016-02-16,14:35:00,5.66541,5.67121,5.66541,5.66908,0,0
2016-02-16,14:40:00,5.66919,5.6697,5.66136,5.66136,0,0
2016-02-16,14:45:00,5.66229,5.66546,5.65949,5.66409,0,0
2016-02-16,14:50:00,5.66453,5.6668,5.66042,5.66595,0,0
2016-02-16,14:55:00,5.66491,5.67043,5.66459,5.66897,0,0
2016-02-16,15:00:00,5.66914,5.67134,5.6683,5.66903,0,0
2016-02-16,15:05:00,5.66797,5.66859,5.66557,5.66721,0,0
2016-02-16,15:10:00,5.66712,5.67076,5.66182,5.66997,0,0
2016-02-16,15:15:00,5.66988,5.67183,5.666,5.67015,0,0
2016-02-16,15:20:00,5.66992,5.67051,5.66402,5.66402,0,0
2016-02-16,15:25:00,5.66422,5.66831,5.66272,5.66281,0,0
2016-02-16,15:30:00,5.66389,5.66568,5.65343,5.65376,0,0
2016-02-16,15:35:00,5.6579,5.66034,5.65279,5.65329,0,0
2016-02-16,15:40:00,5.65385,5.66022,5.65261,5.65602,0,0
2016-02-16,15:45:00,5.65674,5.662,5.65353,5.65802,0,0
2016-02-16,15:50:00,5.6581,5.66018,5.65321,5.65321,0,0
2016-02-16,15:55:00,5.6537,5.65511,5.65098,5.65463,0,0
2016-02-16,16:00:00,5.65454,5.65754,5.65308,5.65363,0,0
2016-02-16,16:05:00,5.65341,5.65992,5.65027,5.65992,0,0
2016-02-16,16:10:00,5.66079,5.66079,5.65173,5.65417,0,0
2016-02-16,16:15:00,5.6532,5.66106,5.6532,5.6608,0,0
2016-02-16,16:20:00,5.66067,5.66227,5.65891,5.6616,0,0
2016-02-16,16:25:00,5.66155,5.66193,5.65946,5.66102,0,0
2016-02-16,16:30:00,5.66078,5.66401,5.66044,5.66189,0,0
2016-02-16,16:35:00,5.6628,5.66393,5.65956,5.65995,0,0
2016-02-16,16:40:00,5.65993,5.66169,5.65881,5.65964,0,0
2016-02-16,16:45:00,5.65964,5.66637,5.65799,5.6639,0,0
2016-02-16,16:50:00,5.6638,5.6638,5.66055,5.66099,0,0
2016-02-16,16:55:00,5.6611,5.66251,5.65964,5.66251,0,0
2016-02-16,17:00:00,5.6622,5.66507,5.66018,5.66328,0,0
2016-02-16,17:05:00,5.66321,5.66432,5.65964,5.65981,0,0
2016-02-16,17:10:00,5.66053,5.66053,5.65385,5.65385,0,0
2016-02-16,17:15:00,5.65475,5.65757,5.65387,5.65465,0,0
2016-02-16,17:20:00,5.65503,5.65564,5.65324,5.65513,0,0
2016-02-16,17:25:00,5.65508,5.65517,5.65254,5.65363,0,0
2016-02-16,17:30:00,5.65346,5.655,5.65308,5.65343,0,0
2016-02-16,17:35:00,5.65374,5.65591,5.65005,5.65342,0,0
2016-02-16,17:40:00,5.65341,5.65442,5.65202,5.65306,0,0
2016-02-16,17:45:00,5.65262,5.65262,5.6498,5.65141,0,0
2016-02-16,17:50:00,5.65117,5.65419,5.65037,5.65373,0,0
2016-02-16,17:55:00,5.65264,5.65329,5.65069,5.65139,0,0
2016-02-16,18:00:00,5.65139,5.65238,5.64821,5.65044,0,0
2016-02-16,18:05:00,5.65075,5.65417,5.64827,5.65206,0,0
2016-02-16,18:10:00,5.65229,5.65317,5.64972,5.65067,0,0
2016-02-16,18:15:00,5.65079,5.65123,5.64877,5.65066,0,0
2016-02-16,18:20:00,5.6505,5.65055,5.64647,5.64933,0,0
2016-02-16,18:25:00,5.6494,5.65256,5.64932,5.65256,0,0
2016-02-16,18:30:00,5.65268,5.65323,5.64871,5.65087,0,0
2016-02-16,18:35:00,5.65346,5.65403,5.64927,5.65291,0,0
2016-02-16,18:40:00,5.65288,5.66188,5.65288,5.66188,0,0
2016-02-16,18:45:00,5.66112,5.66167,5.65694,5.65885,0,0
2016-02-16,18:50:00,5.65948,5.66206,5.65881,5.66109,0,0
2016-02-16,18:55:00,5.66123,5.66228,5.65953,5.66164,0,0
2016-02-16,19:00:00,5.66164,5.66397,5.6611,5.6634,0,0
2016-02-16,19:05:00,5.66231,5.66245,5.65858,5.66011,0,0
2016-02-16,19:10:00,5.6602,5.66335,5.6597,5.66126,0,0
2016-02-16,19:15:00,5.66131,5.66187,5.65986,5.66103,0,0
2016-02-16,19:20:00,5.66103,5.66258,5.65986,5.66023,0,0
2016-02-16,19:25:00,5.66042,5.66228,5.65939,5.66122,0,0
2016-02-16,19:30:00,5.66111,5.66248,5.65612,5.66013,0,0
2016-02-16,19:35:00,5.6601,5.66049,5.65886,5.65985,0,0
2016-02-16,19:40:00,5.65993,5.65993,5.65787,5.65849,0,0
2016-02-16,19:45:00,5.65849,5.65849,5.65607,5.65702,0,0
2016-02-16,19:50:00,5.65698,5.65822,5.65587,5.65611,0,0
2016-02-16,19:55:00,5.65622,5.65685,5.65547,5.65553,0,0
2016-02-16,20:00:00,5.65545,5.65638,5.65451,5.65451,0,0
2016-02-16,20:05:00,5.65405,5.65529,5.65336,5.65434,0,0
2016-02-16,20:10:00,5.65415,5.65422,5.65214,5.65318,0,0
2016-02-16,20:15:00,5.65318,5.65436,5.65247,5.65384,0,0
2016-02-16,20:20:00,5.65353,5.65418,5.65328,5.65366,0,0
2016-02-16,20:25:00,5.65371,5.6547,5.65242,5.65384,0,0
2016-02-16,20:30:00,5.65401,5.65538,5.65365,5.65538,0,0
2016-02-16,20:35:00,5.65459,5.65501,5.65382,5.65404,0,0
2016-02-16,20:40:00,5.65407,5.65508,5.65292,5.65318,0,0
2016-02-16,20:45:00,5.65318,5.65338,5.65172,5.653,0,0
2016-02-16,20:50:00,5.65294,5.65319,5.65258,5.65276,0,0
2016-02-16,20:55:00,5.65276,5.65428,5.65268,5.65301,0,0
2016-02-16,21:00:00,5.65314,5.65491,5.65273,5.65309,0,0
2016-02-16,21:05:00,5.65317,5.65324,5.65176,5.65297,0,0
2016-02-16,21:10:00,5.65297,5.65549,5.65297,5.65449,0,0
2016-02-16,21:15:00,5.65457,5.65471,5.65269,5.65272,0,0
2016-02-16,21:20:00,5.65278,5.65292,5.6521,5.65252,0,0
2016-02-16,21:25:00,5.65247,5.65255,5.65115,5.65146,0,0
2016-02-16,21:30:00,5.65131,5.65244,5.65056,5.65244,0,0
2016-02-16,21:35:00,5.65245,5.65245,5.6508,5.6508,0,0
2016-02-16,21:40:00,5.65079,5.65125,5.65025,5.65066,0,0
2016-02-16,21:45:00,5.65061,5.65213,5.65052,5.65119,0,0
2016-02-16,21:50:00,5.65119,5.65197,5.65048,5.65197,0,0
2016-02-16,21:55:00,5.65197,5.6549,5.65177,5.65209,0,0
2016-02-16,22:00:00,5.65217,5.65311,5.65119,5.65311,0,0
2016-02-16,22:05:00,5.65307,5.65321,5.65205,5.6526,0,0
2016-02-16,22:10:00,5.6526,5.65476,5.65196,5.65445,0,0
2016-02-16,22:15:00,5.65445,5.65517,5.65416,5.65466,0,0
2016-02-16,22:20:00,5.65463,5.65502,5.65431,5.65438,0,0
2016-02-16,22:25:00,5.65432,5.6553,5.65428,5.65525,0,0
2016-02-16,22:30:00,5.65532,5.65532,5.65354,5.6541,0,0
2016-02-16,22:35:00,5.6541,5.6541,5.65244,5.65323,0,0
2016-02-16,22:40:00,5.65323,5.65339,5.65291,5.65323,0,0
2016-02-16,22:45:00,5.6528,5.65338,5.65157,5.65172,0,0
2016-02-16,22:50:00,5.65172,5.65287,5.65116,5.65274,0,0
2016-02-16,22:55:00,5.65274,5.65423,5.65236,5.65423,0,0
2016-02-16,23:00:00,5.65423,5.65772,5.65405,5.65733,0,0
2016-02-16,23:05:00,5.65205,5.6549,5.65164,5.65344,0,0
2016-02-16,23:10:00,5.65398,5.65774,5.65327,5.65335,0,0
2016-02-16,23:15:00,5.65327,5.65429,5.65029,5.65408,0,0
2016-02-16,23:20:00,5.65414,5.65517,5.65388,5.65487,0,0
2016-02-16,23:25:00,5.65498,5.65508,5.65329,5.65424,0,0
2016-02-16,23:30:00,5.65424,5.65424,5.65037,5.6524,0,0
2016-02-16,23:35:00,5.65233,5.65233,5.65074,5.65123,0,0
2016-02-16,23:40:00,5.65074,5.65208,5.64955,5.65044,0,0
2016-02-16,23:45:00,5.6506,5.65365,5.65041,5.65229,0,0
2016-02-16,23:50:00,5.65248,5.6536,5.65031,5.65315,0,0
2016-02-16,23:55:00,5.6539,5.65675,5.65279,5.656,0,0
2016-02-16,23:59:00,5.65696,5.65696,5.65311,5.6559,0,0
2016-02-17,00:05:00,5.65575,5.65575,5.65257,5.65362,0,0
2016-02-17,00:10:00,5.65354,5.6561,5.65172,5.65514,0,0
2016-02-17,00:15:00,5.65383,5.66043,5.65258,5.65467,0,0
2016-02-17,00:20:00,5.65456,5.6605,5.65456,5.66005,0,0
2016-02-17,00:25:00,5.6598,5.662,5.65714,5.66105,0,0
2016-02-17,00:30:00,5.66054,5.66267,5.65949,5.66184,0,0
2016-02-17,00:35:00,5.661,5.66141,5.65848,5.66088,0,0
2016-02-17,00:40:00,5.66111,5.66153,5.65883,5.65939,0,0
2016-02-17,00:45:00,5.65987,5.66052,5.65826,5.66019,0,0
2016-02-17,00:50:00,5.65915,5.65971,5.6564,5.65882,0,0
2016-02-17,00:55:00,5.65852,5.65921,5.65602,5.65789,0,0
2016-02-17,01:00:00,5.6586,5.65996,5.65759,5.65869,0,0
2016-02-17,01:05:00,5.65924,5.6633,5.65924,5.6627,0,0
2016-02-17,01:10:00,5.66143,5.66289,5.65868,5.66067,0,0
2016-02-17,01:15:00,5.66045,5.66292,5.65733,5.65968,0,0
2016-02-17,01:20:00,5.66022,5.66144,5.65711,5.65937,0,0
2016-02-17,01:25:00,5.66056,5.66155,5.65729,5.65889,0,0
2016-02-17,01:30:00,5.65866,5.65963,5.65537,5.65737,0,0
2016-02-17,01:35:00,5.65729,5.65955,5.65547,5.65891,0,0
2016-02-17,01:40:00,5.65889,5.65928,5.65602,5.65626,0,0
2016-02-17,01:45:00,5.6559,5.66152,5.6559,5.6596,0,0
2016-02-17,01:50:00,5.66015,5.66307,5.65978,5.66177,0,0
2016-02-17,01:55:00,5.66211,5.66211,5.65678,5.65865,0,0
2016-02-17,02:00:00,5.65862,5.65917,5.65622,5.65822,0,0
2016-02-17,02:05:00,5.65744,5.65905,5.65501,5.65736,0,0
2016-02-17,02:10:00,5.65808,5.66103,5.65745,5.66055,0,0
2016-02-17,02:15:00,5.65959,5.66066,5.6569,5.65721,0,0
2016-02-17,02:20:00,5.65729,5.65969,5.65352,5.65925,0,0
2016-02-17,02:25:00,5.65829,5.65851,5.65187,5.65209,0,0
2016-02-17,02:30:00,5.65209,5.65389,5.65059,5.65389,0,0
2016-02-17,02:35:00,5.6535,5.65688,5.65334,5.6566,0,0
2016-02-17,02:40:00,5.65644,5.65777,5.64938,5.65398,0,0
2016-02-17,02:45:00,5.654,5.65572,5.65327,5.65539,0,0
2016-02-17,02:50:00,5.65507,5.65615,5.65462,5.65534,0,0
2016-02-17,02:55:00,5.65552,5.65597,5.65509,5.65543,0,0
2016-02-17,03:00:00,5.65564,5.65682,5.6549,5.656,0,0
2016-02-17,03:05:00,5.65667,5.65729,5.65543,5.65693,0,0
2016-02-17,03:10:00,5.65666,5.65696,5.6552,5.65601,0,0
2016-02-17,03:15:00,5.65609,5.65767,5.65586,5.65689,0,0
2016-02-17,03:20:00,5.65697,5.65718,5.65525,5.65554,0,0
2016-02-17,03:25:00,5.65546,5.65559,5.65479,5.65552,0,0
2016-02-17,03:30:00,5.65517,5.65618,5.65429,5.65429,0,0
2016-02-17,03:35:00,5.65437,5.65455,5.65256,5.65343,0,0
2016-02-17,03:40:00,5.65343,5.65473,5.65223,5.65355,0,0
2016-02-17,03:45:00,5.65353,5.65412,5.65297,5.65386,0,0
2016-02-17,03:50:00,5.65388,5.65682,5.65369,5.65631,0,0
2016-02-17,03:55:00,5.65622,5.65622,5.65525,5.6554,0,0
2016-02-17,04:00:00,5.65546,5.65591,5.65422,5.65558,0,0
2016-02-17,04:05:00,5.65547,5.65657,5.65358,5.65419,0,0
2016-02-17,04:10:00,5.65418,5.65509,5.65257,5.65438,0,0
2016-02-17,04:15:00,5.65468,5.65603,5.65374,5.65502,0,0
2016-02-17,04:20:00,5.65508,5.65508,5.653,5.65309,0,0
2016-02-17,04:25:00,5.65309,5.65381,5.6516,5.65213,0,0
2016-02-17,04:30:00,5.65139,5.65326,5.65139,5.65248,0,0
2016-02-17,04:35:00,5.65255,5.6531,5.65133,5.65133,0,0
2016-02-17,04:40:00,5.65114,5.65311,5.65072,5.65311,0,0
2016-02-17,04:45:00,5.65303,5.65414,5.65178,5.65183,0,0
2016-02-17,04:50:00,5.6518,5.65293,5.65017,5.65017,0,0
2016-02-17,04:55:00,5.65,5.65257,5.65,5.65223,0,0
2016-02-17,05:00:00,5.65303,5.65309,5.64843,5.64897,0,0
2016-02-17,05:05:00,5.64917,5.65247,5.64878,5.65035,0,0
2016-02-17,05:10:00,5.65028,5.65028,5.64772,5.64918,0,0
2016-02-17,05:15:00,5.64905,5.64922,5.64779,5.6481,0,0
2016-02-17,05:20:00,5.64812,5.64812,5.64553,5.64655,0,0
2016-02-17,05:25:00,5.64668,5.6468,5.64371,5.64401,0,0
2016-02-17,05:30:00,5.64396,5.64434,5.64268,5.64301,0,0
2016-02-17,05:35:00,5.64324,5.64474,5.64309,5.64463,0,0
2016-02-17,05:40:00,5.6447,5.64477,5.64261,5.64261,0,0
2016-02-17,05:45:00,5.6428,5.64287,5.64158,5.64188,0,0
2016-02-17,05:50:00,5.64189,5.64421,5.64122,5.64299,0,0
2016-02-17,05:55:00,5.64298,5.64672,5.64298,5.64458,0,0
2016-02-17,06:00:00,5.64387,5.64387,5.64186,5.64213,0,0
2016-02-17,06:05:00,5.64213,5.64559,5.64201,5.64559,0,0
2016-02-17,06:10:00,5.64537,5.64721,5.64534,5.6467,0,0
2016-02-17,06:15:00,5.64684,5.64713,5.64596,5.64612,0,0
2016-02-17,06:20:00,5.64586,5.64586,5.64287,5.6431,0,0
2016-02-17,06:25:00,5.64332,5.64626,5.64302,5.64482,0,0
2016-02-17,06:30:00,5.64482,5.646,5.6446,5.64562,0,0
2016-02-17,06:35:00,5.6457,5.64658,5.6447,5.6463,0,0
2016-02-17,06:40:00,5.6463,5.6473,5.64604,5.64668,0,0
2016-02-17,06:45:00,5.64674,5.64716,5.64569,5.64697,0,0
2016-02-17,06:50:00,5.64699,5.64699,5.64593,5.64676,0,0
2016-02-17,06:55:00,5.64687,5.64805,5.64617,5.64631,0,0
2016-02-17,07:00:00,5.64665,5.6469,5.64419,5.64681,0,0
2016-02-17,07:05:00,5.64681,5.6498,5.64617,5.64958,0,0
2016-02-17,07:10:00,5.64973,5.64973,5.64731,5.64817,0,0
2016-02-17,07:15:00,5.64817,5.64883,5.64634,5.64703,0,0
2016-02-17,07:20:00,5.64719,5.6481,5.64673,5.64732,0,0
2016-02-17,07:25:00,5.6474,5.65046,5.644,5.64427,0,0
