Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,07:30:00,2.84359,2.84469,2.84326,2.84469,0,0
2016-02-17,07:35:00,2.84423,2.84452,2.8432,2.84413,0,0
2016-02-17,07:40:00,2.84413,2.84429,2.84352,2.84388,0,0
2016-02-17,07:45:00,2.84385,2.84449,2.84356,2.84386,0,0
2016-02-17,07:50:00,2.84386,2.84505,2.84354,2.84505,0,0
2016-02-17,07:55:00,2.84479,2.84479,2.84291,2.84291,0,0
2016-02-17,08:00:00,2.8431,2.84351,2.84248,2.84269,0,0
2016-02-17,08:05:00,2.84273,2.84518,2.84273,2.84355,0,0
2016-02-17,08:10:00,2.84331,2.84381,2.84039,2.84364,0,0
2016-02-17,08:15:00,2.84359,2.84486,2.84289,2.84311,0,0
2016-02-17,08:20:00,2.84323,2.84421,2.84167,2.84171,0,0
2016-02-17,08:25:00,2.84131,2.84392,2.84129,2.8437,0,0
2016-02-17,08:30:00,2.84364,2.84657,2.84364,2.84597,0,0
2016-02-17,08:35:00,2.84619,2.84619,2.84285,2.84347,0,0
2016-02-17,08:40:00,2.84342,2.84644,2.84319,2.84594,0,0
2016-02-17,08:45:00,2.8458,2.84686,2.84523,2.84641,0,0
2016-02-17,08:50:00,2.84662,2.84662,2.84478,2.84547,0,0
2016-02-17,08:55:00,2.84534,2.84548,2.84332,2.84362,0,0
2016-02-17,09:00:00,2.8433,2.84517,2.84314,2.84428,0,0
2016-02-17,09:05:00,2.84481,2.8475,2.84476,2.8475,0,0
2016-02-17,09:10:00,2.84747,2.84885,2.84713,2.84821,0,0
2016-02-17,09:15:00,2.84818,2.84876,2.84717,2.84766,0,0
2016-02-17,09:20:00,2.8476,2.84842,2.84724,2.84766,0,0
2016-02-17,09:25:00,2.84777,2.84868,2.84699,2.84699,0,0
2016-02-17,09:30:00,2.84732,2.84877,2.84645,2.8467,0,0
2016-02-17,09:35:00,2.84638,2.84679,2.84536,2.84575,0,0
2016-02-17,09:40:00,2.84614,2.84678,2.84448,2.84575,0,0
2016-02-17,09:45:00,2.84522,2.84806,2.84485,2.84806,0,0
2016-02-17,09:50:00,2.848,2.84899,2.84744,2.84843,0,0
2016-02-17,09:55:00,2.84826,2.85032,2.84802,2.85014,0,0
2016-02-17,10:00:00,2.85024,2.85104,2.84982,2.85043,0,0
2016-02-17,10:05:00,2.85032,2.85129,2.84966,2.85129,0,0
2016-02-17,10:10:00,2.85113,2.85216,2.84919,2.84919,0,0
2016-02-17,10:15:00,2.84838,2.85022,2.84831,2.84956,0,0
2016-02-17,10:20:00,2.8494,2.85191,2.84861,2.85072,0,0
2016-02-17,10:25:00,2.85074,2.85119,2.85029,2.85059,0,0
2016-02-17,10:30:00,2.85078,2.85259,2.85078,2.85201,0,0
2016-02-17,10:35:00,2.85197,2.85388,2.85197,2.85238,0,0
2016-02-17,10:40:00,2.85296,2.85369,2.85002,2.85077,0,0
2016-02-17,10:45:00,2.85078,2.85212,2.84996,2.85144,0,0
2016-02-17,10:50:00,2.85178,2.85311,2.85069,2.85256,0,0
2016-02-17,10:55:00,2.85235,2.85269,2.8487,2.84876,0,0
2016-02-17,11:00:00,2.84878,2.84895,2.84536,2.84866,0,0
2016-02-17,11:05:00,2.84868,2.85235,2.84868,2.85127,0,0
2016-02-17,11:10:00,2.85108,2.85358,2.85024,2.85225,0,0
2016-02-17,11:15:00,2.8518,2.85404,2.85102,2.85269,0,0
2016-02-17,11:20:00,2.8523,2.85387,2.85221,2.8534,0,0
2016-02-17,11:25:00,2.85319,2.85459,2.85241,2.85438,0,0
2016-02-17,11:30:00,2.85439,2.85543,2.85403,2.85491,0,0
2016-02-17,11:35:00,2.85519,2.8556,2.85403,2.85403,0,0
2016-02-17,11:40:00,2.854,2.85526,2.854,2.85429,0,0
2016-02-17,11:45:00,2.85437,2.85486,2.85329,2.85455,0,0
2016-02-17,11:50:00,2.85443,2.85443,2.85315,2.85391,0,0
2016-02-17,11:55:00,2.85395,2.85475,2.85195,2.85195,0,0
2016-02-17,12:00:00,2.85224,2.85323,2.85158,2.85172,0,0
2016-02-17,12:05:00,2.8515,2.85222,2.85094,2.85191,0,0
2016-02-17,12:10:00,2.85188,2.85205,2.8506,2.85122,0,0
2016-02-17,12:15:00,2.85126,2.85155,2.85019,2.85085,0,0
2016-02-17,12:20:00,2.85084,2.85113,2.85013,2.85038,0,0
2016-02-17,12:25:00,2.85035,2.85055,2.84907,2.84928,0,0
2016-02-17,12:30:00,2.84925,2.85049,2.84925,2.84994,0,0
2016-02-17,12:35:00,2.85015,2.85105,2.84957,2.85014,0,0
2016-02-17,12:40:00,2.85023,2.85023,2.84843,2.84974,0,0
2016-02-17,12:45:00,2.84967,2.84967,2.84872,2.8489,0,0
2016-02-17,12:50:00,2.84876,2.85032,2.8483,2.85027,0,0
2016-02-17,12:55:00,2.85031,2.85031,2.84844,2.84885,0,0
2016-02-17,13:00:00,2.84903,2.84923,2.84788,2.84803,0,0
2016-02-17,13:05:00,2.84821,2.8483,2.84661,2.8467,0,0
2016-02-17,13:10:00,2.84685,2.84799,2.84643,2.84769,0,0
2016-02-17,13:15:00,2.84769,2.84883,2.84705,2.84722,0,0
2016-02-17,13:20:00,2.84706,2.84913,2.84689,2.84913,0,0
2016-02-17,13:25:00,2.84887,2.85069,2.84646,2.8465,0,0
2016-02-17,13:30:00,2.84666,2.85059,2.84652,2.85056,0,0
2016-02-17,13:35:00,2.85134,2.85312,2.85064,2.85232,0,0
2016-02-17,13:40:00,2.85235,2.85283,2.85094,2.851,0,0
2016-02-17,13:45:00,2.851,2.8539,2.85072,2.85386,0,0
2016-02-17,13:50:00,2.85386,2.8539,2.85184,2.85283,0,0
2016-02-17,13:55:00,2.85281,2.85392,2.85206,2.85384,0,0
2016-02-17,14:00:00,2.85386,2.85638,2.85304,2.85606,0,0
2016-02-17,14:05:00,2.85595,2.85908,2.8539,2.85434,0,0
2016-02-17,14:10:00,2.85461,2.85651,2.8536,2.85647,0,0
2016-02-17,14:15:00,2.85646,2.8616,2.85639,2.85886,0,0
2016-02-17,14:20:00,2.85827,2.86174,2.85708,2.86174,0,0
2016-02-17,14:25:00,2.86196,2.86254,2.85966,2.86105,0,0
2016-02-17,14:30:00,2.8609,2.86235,2.85965,2.86161,0,0
2016-02-17,14:35:00,2.86113,2.86246,2.85896,2.86064,0,0
2016-02-17,14:40:00,2.86087,2.86311,2.86087,2.86311,0,0
2016-02-17,14:45:00,2.86295,2.86393,2.85912,2.85984,0,0
2016-02-17,14:50:00,2.85928,2.86003,2.8571,2.85785,0,0
2016-02-17,14:55:00,2.85756,2.8582,2.85616,2.85793,0,0
2016-02-17,15:00:00,2.85764,2.8589,2.8568,2.85853,0,0
2016-02-17,15:05:00,2.8582,2.86213,2.8582,2.86103,0,0
2016-02-17,15:10:00,2.86099,2.86206,2.85958,2.86144,0,0
2016-02-17,15:15:00,2.86142,2.86634,2.86142,2.8658,0,0
2016-02-17,15:20:00,2.86583,2.86804,2.86376,2.86379,0,0
2016-02-17,15:25:00,2.86303,2.86303,2.85894,2.86105,0,0
2016-02-17,15:30:00,2.86056,2.86084,2.85806,2.8604,0,0
2016-02-17,15:35:00,2.86082,2.86093,2.85668,2.85775,0,0
2016-02-17,15:40:00,2.85777,2.86264,2.85733,2.86177,0,0
2016-02-17,15:45:00,2.8621,2.86416,2.85582,2.85675,0,0
2016-02-17,15:50:00,2.85729,2.86043,2.85718,2.85806,0,0
2016-02-17,15:55:00,2.85896,2.86207,2.8584,2.86206,0,0
2016-02-17,16:00:00,2.86236,2.86587,2.86168,2.86585,0,0
2016-02-17,16:05:00,2.866,2.86729,2.86406,2.86443,0,0
2016-02-17,16:10:00,2.86438,2.86942,2.86438,2.86776,0,0
2016-02-17,16:15:00,2.86772,2.86991,2.86681,2.86991,0,0
2016-02-17,16:20:00,2.86999,2.86999,2.86566,2.86835,0,0
2016-02-17,16:25:00,2.8684,2.87033,2.86714,2.86903,0,0
2016-02-17,16:30:00,2.86876,2.87447,2.86622,2.87438,0,0
2016-02-17,16:35:00,2.87459,2.87466,2.87039,2.87142,0,0
2016-02-17,16:40:00,2.87155,2.87522,2.87129,2.87522,0,0
2016-02-17,16:45:00,2.87562,2.8763,2.87285,2.87446,0,0
2016-02-17,16:50:00,2.8744,2.87683,2.87336,2.87548,0,0
2016-02-17,16:55:00,2.87579,2.87695,2.87455,2.87589,0,0
2016-02-17,17:00:00,2.87563,2.88074,2.87426,2.87909,0,0
2016-02-17,17:05:00,2.87919,2.88184,2.87746,2.87819,0,0
2016-02-17,17:10:00,2.87825,2.88312,2.87792,2.88261,0,0
2016-02-17,17:15:00,2.88198,2.88198,2.87936,2.88026,0,0
2016-02-17,17:20:00,2.88168,2.88309,2.87944,2.88079,0,0
2016-02-17,17:25:00,2.88062,2.88272,2.87899,2.88229,0,0
2016-02-17,17:30:00,2.88258,2.88786,2.88257,2.88699,0,0
2016-02-17,17:35:00,2.88719,2.89117,2.88638,2.88877,0,0
2016-02-17,17:40:00,2.889,2.89194,2.88807,2.89107,0,0
2016-02-17,17:45:00,2.89087,2.89261,2.88986,2.89137,0,0
2016-02-17,17:50:00,2.89106,2.89106,2.88644,2.88644,0,0
2016-02-17,17:55:00,2.88657,2.88912,2.88649,2.88756,0,0
2016-02-17,18:00:00,2.88742,2.8889,2.88665,2.88736,0,0
2016-02-17,18:05:00,2.8875,2.88829,2.88572,2.88825,0,0
2016-02-17,18:10:00,2.88798,2.89022,2.88649,2.88959,0,0
2016-02-17,18:15:00,2.88927,2.88927,2.88807,2.88913,0,0
2016-02-17,18:20:00,2.88927,2.89071,2.88698,2.88754,0,0
2016-02-17,18:25:00,2.8875,2.88881,2.88583,2.88686,0,0
2016-02-17,18:30:00,2.88726,2.88801,2.8855,2.88555,0,0
2016-02-17,18:35:00,2.88534,2.88705,2.88292,2.8861,0,0
2016-02-17,18:40:00,2.88625,2.88698,2.88214,2.88477,0,0
2016-02-17,18:45:00,2.88463,2.88558,2.88342,2.8846,0,0
2016-02-17,18:50:00,2.88464,2.88626,2.88371,2.88373,0,0
2016-02-17,18:55:00,2.88433,2.88698,2.88433,2.88584,0,0
2016-02-17,19:00:00,2.88572,2.8859,2.88161,2.88474,0,0
2016-02-17,19:05:00,2.88478,2.88566,2.88451,2.88508,0,0
2016-02-17,19:10:00,2.88513,2.88586,2.88397,2.8846,0,0
2016-02-17,19:15:00,2.8846,2.88461,2.87971,2.88225,0,0
2016-02-17,19:20:00,2.88229,2.8823,2.88125,2.88224,0,0
2016-02-17,19:25:00,2.88216,2.88292,2.88129,2.8815,0,0
2016-02-17,19:30:00,2.88142,2.88183,2.88003,2.88153,0,0
2016-02-17,19:35:00,2.88163,2.8828,2.88036,2.88087,0,0
2016-02-17,19:40:00,2.88082,2.88091,2.87908,2.87908,0,0
2016-02-17,19:45:00,2.87911,2.88103,2.87844,2.88076,0,0
2016-02-17,19:50:00,2.88117,2.88306,2.88108,2.88293,0,0
2016-02-17,19:55:00,2.88283,2.88455,2.8826,2.88308,0,0
2016-02-17,20:00:00,2.88309,2.88523,2.88169,2.88441,0,0
2016-02-17,20:05:00,2.88279,2.88537,2.8807,2.88537,0,0
2016-02-17,20:10:00,2.88551,2.88618,2.88245,2.88538,0,0
2016-02-17,20:15:00,2.88472,2.88607,2.88448,2.88526,0,0
2016-02-17,20:20:00,2.88537,2.8888,2.88347,2.88405,0,0
2016-02-17,20:25:00,2.88414,2.88808,2.88395,2.88808,0,0
2016-02-17,20:30:00,2.88779,2.88779,2.8846,2.88498,0,0
2016-02-17,20:35:00,2.8849,2.88751,2.88468,2.88668,0,0
2016-02-17,20:40:00,2.88664,2.88664,2.88431,2.88474,0,0
2016-02-17,20:45:00,2.88454,2.88705,2.88424,2.88667,0,0
2016-02-17,20:50:00,2.88669,2.88672,2.88412,2.88508,0,0
2016-02-17,20:55:00,2.88512,2.88512,2.88182,2.88325,0,0
2016-02-17,21:00:00,2.88326,2.88326,2.87984,2.88091,0,0
2016-02-17,21:05:00,2.8809,2.88175,2.8801,2.8814,0,0
2016-02-17,21:10:00,2.88119,2.88197,2.88054,2.88066,0,0
2016-02-17,21:15:00,2.88054,2.88089,2.88004,2.88048,0,0
2016-02-17,21:20:00,2.88046,2.88162,2.88039,2.88121,0,0
2016-02-17,21:25:00,2.88135,2.88143,2.87943,2.87985,0,0
2016-02-17,21:30:00,2.87991,2.88149,2.8793,2.88094,0,0
2016-02-17,21:35:00,2.88086,2.88088,2.87951,2.87992,0,0
2016-02-17,21:40:00,2.87977,2.88236,2.87968,2.88208,0,0
2016-02-17,21:45:00,2.88228,2.88342,2.88166,2.88342,0,0
2016-02-17,21:50:00,2.88351,2.88403,2.88266,2.8832,0,0
2016-02-17,21:55:00,2.88289,2.88303,2.88161,2.88181,0,0
2016-02-17,22:00:00,2.88181,2.8844,2.88154,2.88422,0,0
2016-02-17,22:05:00,2.8843,2.8843,2.88303,2.88357,0,0
2016-02-17,22:10:00,2.88389,2.88404,2.88339,2.88339,0,0
2016-02-17,22:15:00,2.88335,2.8842,2.88324,2.88399,0,0
2016-02-17,22:20:00,2.88427,2.88689,2.88386,2.88689,0,0
2016-02-17,22:25:00,2.88665,2.88855,2.88637,2.88764,0,0
2016-02-17,22:30:00,2.88766,2.88816,2.88634,2.88656,0,0
2016-02-17,22:35:00,2.88671,2.89153,2.88671,2.89082,0,0
2016-02-17,22:40:00,2.89065,2.89088,2.88933,2.89004,0,0
2016-02-17,22:45:00,2.89023,2.89252,2.88985,2.89076,0,0
2016-02-17,22:50:00,2.89085,2.89126,2.88959,2.89001,0,0
2016-02-17,22:55:00,2.88995,2.89201,2.88995,2.89115,0,0
2016-02-17,23:00:00,2.89128,2.89185,2.89047,2.89125,0,0
2016-02-17,23:05:00,2.89161,2.8918,2.89007,2.8913,0,0
2016-02-17,23:10:00,2.89086,2.89178,2.88988,2.89077,0,0
2016-02-17,23:15:00,2.89057,2.89113,2.8894,2.89048,0,0
2016-02-17,23:20:00,2.89033,2.8919,2.89004,2.8919,0,0
2016-02-17,23:25:00,2.8919,2.89213,2.89122,2.89132,0,0
2016-02-17,23:30:00,2.89141,2.89172,2.89076,2.89145,0,0
2016-02-17,23:35:00,2.89153,2.8916,2.89085,2.89154,0,0
2016-02-17,23:40:00,2.89171,2.8919,2.8911,2.89167,0,0
2016-02-17,23:45:00,2.89178,2.89191,2.89021,2.89039,0,0
2016-02-17,23:50:00,2.8906,2.89116,2.88974,2.89072,0,0
2016-02-17,23:55:00,2.89072,2.89073,2.8884,2.88844,0,0
2016-02-17,23:59:00,2.88844,2.88844,2.88629,2.88631,0,0
2016-02-18,00:05:00,2.88633,2.88792,2.88614,2.88703,0,0
2016-02-18,00:10:00,2.88703,2.88761,2.88675,2.88708,0,0
2016-02-18,00:15:00,2.88695,2.88883,2.88683,2.88842,0,0
2016-02-18,00:20:00,2.88833,2.8891,2.88822,2.88872,0,0
2016-02-18,00:25:00,2.88883,2.8905,2.88861,2.88988,0,0
2016-02-18,00:30:00,2.89011,2.8911,2.89006,2.89076,0,0
2016-02-18,00:35:00,2.89076,2.89096,2.89048,2.89065,0,0
2016-02-18,00:40:00,2.89059,2.89069,2.88991,2.89012,0,0
2016-02-18,00:45:00,2.89025,2.89107,2.89023,2.89106,0,0
2016-02-18,00:50:00,2.8911,2.89112,2.88916,2.89012,0,0
2016-02-18,00:55:00,2.89012,2.89057,2.88957,2.88966,0,0
2016-02-18,01:00:00,2.88964,2.89094,2.88956,2.89083,0,0
2016-02-18,01:05:00,2.89092,2.89244,2.89043,2.89063,0,0
2016-02-18,01:10:00,2.89051,2.89129,2.89031,2.8904,0,0
2016-02-18,01:15:00,2.89048,2.89118,2.88966,2.89016,0,0
2016-02-18,01:20:00,2.89016,2.89077,2.8899,2.88999,0,0
2016-02-18,01:25:00,2.88999,2.89112,2.88999,2.89046,0,0
2016-02-18,01:30:00,2.89049,2.8905,2.88821,2.88888,0,0
2016-02-18,01:35:00,2.88877,2.88933,2.88745,2.88915,0,0
2016-02-18,01:40:00,2.88884,2.88988,2.88779,2.88804,0,0
2016-02-18,01:45:00,2.88804,2.88882,2.8871,2.8884,0,0
2016-02-18,01:50:00,2.88838,2.88848,2.88702,2.88713,0,0
2016-02-18,01:55:00,2.88701,2.88869,2.88701,2.88771,0,0
2016-02-18,02:00:00,2.88787,2.88964,2.88787,2.8889,0,0
2016-02-18,02:05:00,2.88887,2.89002,2.88753,2.88754,0,0
2016-02-18,02:10:00,2.88756,2.88834,2.88598,2.88822,0,0
2016-02-18,02:15:00,2.88819,2.88826,2.88619,2.88826,0,0
2016-02-18,02:20:00,2.888,2.8901,2.888,2.8901,0,0
2016-02-18,02:25:00,2.89019,2.89019,2.88867,2.88957,0,0
2016-02-18,02:30:00,2.88984,2.88999,2.88861,2.88895,0,0
2016-02-18,02:35:00,2.88897,2.88926,2.88728,2.88753,0,0
2016-02-18,02:40:00,2.88749,2.88855,2.88695,2.88751,0,0
2016-02-18,02:45:00,2.88751,2.88839,2.88713,2.88837,0,0
2016-02-18,02:50:00,2.88837,2.88883,2.888,2.88847,0,0
2016-02-18,02:55:00,2.88847,2.88893,2.88782,2.88885,0,0
2016-02-18,03:00:00,2.88889,2.89034,2.88831,2.88914,0,0
2016-02-18,03:05:00,2.88898,2.88898,2.88621,2.88679,0,0
2016-02-18,03:10:00,2.88679,2.88804,2.88656,2.88682,0,0
2016-02-18,03:15:00,2.88682,2.88705,2.88575,2.88688,0,0
2016-02-18,03:20:00,2.88692,2.88734,2.88626,2.88732,0,0
2016-02-18,03:25:00,2.88734,2.88734,2.88638,2.88703,0,0
2016-02-18,03:30:00,2.88707,2.8874,2.88664,2.8872,0,0
2016-02-18,03:35:00,2.88643,2.8883,2.88643,2.88822,0,0
2016-02-18,03:40:00,2.88816,2.88845,2.8877,2.88833,0,0
2016-02-18,03:45:00,2.88822,2.88965,2.88802,2.88898,0,0
2016-02-18,03:50:00,2.88867,2.89056,2.88861,2.89047,0,0
2016-02-18,03:55:00,2.89017,2.89017,2.88714,2.88916,0,0
2016-02-18,04:00:00,2.88931,2.89008,2.88891,2.88938,0,0
2016-02-18,04:05:00,2.8894,2.89026,2.8889,2.89022,0,0
2016-02-18,04:10:00,2.89012,2.89012,2.88882,2.88983,0,0
2016-02-18,04:15:00,2.88983,2.89009,2.88781,2.88992,0,0
2016-02-18,04:20:00,2.88994,2.89021,2.88936,2.89021,0,0
2016-02-18,04:25:00,2.89021,2.89034,2.88932,2.89016,0,0
2016-02-18,04:30:00,2.89008,2.89116,2.88939,2.88943,0,0
2016-02-18,04:35:00,2.88917,2.89096,2.88917,2.88972,0,0
2016-02-18,04:40:00,2.88975,2.891,2.88949,2.89052,0,0
2016-02-18,04:45:00,2.89056,2.8906,2.8896,2.8906,0,0
2016-02-18,04:50:00,2.89056,2.89167,2.88901,2.88916,0,0
2016-02-18,04:55:00,2.8892,2.88925,2.8881,2.88916,0,0
2016-02-18,05:00:00,2.88922,2.88952,2.88904,2.88935,0,0
2016-02-18,05:05:00,2.8893,2.8899,2.88924,2.88963,0,0
2016-02-18,05:10:00,2.8897,2.8899,2.88884,2.88979,0,0
2016-02-18,05:15:00,2.88979,2.89022,2.88903,2.88944,0,0
2016-02-18,05:20:00,2.88994,2.89048,2.88973,2.89039,0,0
2016-02-18,05:25:00,2.89039,2.89062,2.88956,2.89004,0,0
2016-02-18,05:30:00,2.89015,2.89103,2.88829,2.89023,0,0
2016-02-18,05:35:00,2.89026,2.89102,2.88944,2.89001,0,0
2016-02-18,05:40:00,2.88991,2.89075,2.88937,2.8895,0,0
2016-02-18,05:45:00,2.88999,2.88999,2.8892,2.88979,0,0
2016-02-18,05:50:00,2.88979,2.89011,2.88891,2.88996,0,0
2016-02-18,05:55:00,2.88996,2.89059,2.88981,2.89033,0,0
2016-02-18,06:00:00,2.89036,2.89048,2.88993,2.89014,0,0
2016-02-18,06:05:00,2.89017,2.89017,2.88929,2.88929,0,0
2016-02-18,06:10:00,2.88929,2.89008,2.88901,2.89008,0,0
2016-02-18,06:15:00,2.89006,2.8905,2.88889,2.89017,0,0
2016-02-18,06:20:00,2.89017,2.89059,2.89009,2.89048,0,0
2016-02-18,06:25:00,2.89052,2.89332,2.89044,2.89173,0,0
2016-02-18,06:30:00,2.892,2.89205,2.89042,2.89067,0,0
2016-02-18,06:35:00,2.89063,2.89136,2.89029,2.89095,0,0
2016-02-18,06:40:00,2.89095,2.89138,2.8896,2.89077,0,0
2016-02-18,06:45:00,2.89075,2.89088,2.88885,2.89005,0,0
2016-02-18,06:50:00,2.89009,2.89072,2.88877,2.89072,0,0
2016-02-18,06:55:00,2.88955,2.88979,2.88909,2.88977,0,0
2016-02-18,07:00:00,2.88973,2.89015,2.88871,2.88897,0,0
2016-02-18,07:05:00,2.88888,2.88898,2.88728,2.88834,0,0
2016-02-18,07:10:00,2.88812,2.88894,2.88772,2.88852,0,0
2016-02-18,07:15:00,2.8885,2.8885,2.88754,2.88772,0,0
2016-02-18,07:20:00,2.8877,2.88838,2.88678,2.88678,0,0
2016-02-18,07:25:00,2.88676,2.88726,2.88665,2.88717,0,0
2016-02-18,07:30:00,2.88726,2.88726,2.88606,2.88606,0,0
2016-02-18,07:35:00,2.88601,2.88601,2.8848,2.88571,0,0
2016-02-18,07:40:00,2.88555,2.88692,2.88544,2.88627,0,0
2016-02-18,07:45:00,2.88631,2.8874,2.88613,2.8864,0,0
2016-02-18,07:50:00,2.8864,2.88724,2.88636,2.88638,0,0
2016-02-18,07:55:00,2.88663,2.88681,2.88532,2.88557,0,0
2016-02-18,08:00:00,2.88563,2.88603,2.88476,2.88583,0,0
2016-02-18,08:05:00,2.88586,2.88586,2.88274,2.8845,0,0
2016-02-18,08:10:00,2.88452,2.88458,2.88297,2.88361,0,0
2016-02-18,08:15:00,2.88404,2.88683,2.88352,2.88576,0,0
2016-02-18,08:20:00,2.88556,2.88843,2.88495,2.88812,0,0
2016-02-18,08:25:00,2.88819,2.88914,2.8874,2.8875,0,0
2016-02-18,08:30:00,2.88746,2.8881,2.88611,2.88657,0,0
2016-02-18,08:35:00,2.88651,2.88901,2.88651,2.88879,0,0
2016-02-18,08:40:00,2.88898,2.88974,2.88696,2.88784,0,0
2016-02-18,08:45:00,2.8875,2.88913,2.88672,2.88719,0,0
2016-02-18,08:50:00,2.88758,2.89007,2.88732,2.88842,0,0
2016-02-18,08:55:00,2.88822,2.88854,2.88776,2.88796,0,0
2016-02-18,09:00:00,2.8879,2.8905,2.8879,2.88931,0,0
2016-02-18,09:05:00,2.88966,2.89084,2.88682,2.89049,0,0
2016-02-18,09:10:00,2.89045,2.89115,2.88569,2.88574,0,0
2016-02-18,09:15:00,2.88539,2.88664,2.88502,2.88592,0,0
2016-02-18,09:20:00,2.88588,2.88707,2.88543,2.88707,0,0
2016-02-18,09:25:00,2.88672,2.88706,2.88362,2.8838,0,0
2016-02-18,09:30:00,2.88388,2.88424,2.8835,2.88368,0,0
2016-02-18,09:35:00,2.88371,2.8839,2.88146,2.88233,0,0
2016-02-18,09:40:00,2.88228,2.88298,2.88011,2.88015,0,0
2016-02-18,09:45:00,2.88022,2.88246,2.87948,2.88246,0,0
2016-02-18,09:50:00,2.88268,2.88313,2.88178,2.8821,0,0
2016-02-18,09:55:00,2.88227,2.88276,2.88153,2.88208,0,0
2016-02-18,10:00:00,2.88215,2.88238,2.88108,2.88108,0,0
2016-02-18,10:05:00,2.88097,2.88303,2.88034,2.88062,0,0
2016-02-18,10:10:00,2.88065,2.88251,2.88065,2.8824,0,0
2016-02-18,10:15:00,2.88228,2.88228,2.88087,2.88157,0,0
2016-02-18,10:20:00,2.88139,2.88194,2.87997,2.88194,0,0
2016-02-18,10:25:00,2.88173,2.88245,2.88103,2.88129,0,0
2016-02-18,10:30:00,2.88121,2.88349,2.88121,2.88337,0,0
2016-02-18,10:35:00,2.88345,2.88349,2.88102,2.88102,0,0
2016-02-18,10:40:00,2.88099,2.88228,2.87954,2.88056,0,0
2016-02-18,10:45:00,2.88054,2.88054,2.87866,2.8793,0,0
2016-02-18,10:50:00,2.87932,2.87977,2.87883,2.87909,0,0
2016-02-18,10:55:00,2.87908,2.87928,2.87802,2.87891,0,0
2016-02-18,11:00:00,2.87908,2.87908,2.87763,2.87896,0,0
2016-02-18,11:05:00,2.87982,2.88101,2.87963,2.88012,0,0
2016-02-18,11:10:00,2.88004,2.88069,2.87955,2.87987,0,0
2016-02-18,11:15:00,2.87916,2.87958,2.87796,2.87826,0,0
2016-02-18,11:20:00,2.87846,2.88023,2.87836,2.88023,0,0
2016-02-18,11:25:00,2.88007,2.88042,2.87929,2.87997,0,0
2016-02-18,11:30:00,2.87992,2.88037,2.87853,2.87874,0,0
2016-02-18,11:35:00,2.8788,2.88046,2.87737,2.87855,0,0
2016-02-18,11:40:00,2.87857,2.87924,2.87723,2.8787,0,0
2016-02-18,11:45:00,2.87868,2.87882,2.87745,2.87789,0,0
2016-02-18,11:50:00,2.8779,2.8782,2.87684,2.87721,0,0
2016-02-18,11:55:00,2.8773,2.87924,2.87721,2.87823,0,0
2016-02-18,12:00:00,2.87813,2.8792,2.87714,2.8781,0,0
2016-02-18,12:05:00,2.87802,2.87839,2.87746,2.87764,0,0
2016-02-18,12:10:00,2.87767,2.87897,2.87759,2.87797,0,0
2016-02-18,12:15:00,2.87817,2.88238,2.87668,2.88238,0,0
2016-02-18,12:20:00,2.88213,2.88498,2.88187,2.88371,0,0
2016-02-18,12:25:00,2.88356,2.88515,2.88191,2.88498,0,0
2016-02-18,12:30:00,2.88521,2.88634,2.88515,2.88578,0,0
2016-02-18,12:35:00,2.88589,2.88713,2.8843,2.88448,0,0
2016-02-18,12:40:00,2.88488,2.88512,2.88373,2.88407,0,0
2016-02-18,12:45:00,2.88416,2.88427,2.88139,2.88155,0,0
2016-02-18,12:50:00,2.88189,2.88588,2.88189,2.8845,0,0
2016-02-18,12:55:00,2.88443,2.88443,2.88083,2.88109,0,0
2016-02-18,13:00:00,2.88102,2.88248,2.88095,2.88234,0,0
2016-02-18,13:05:00,2.88221,2.88342,2.88155,2.88184,0,0
2016-02-18,13:10:00,2.88182,2.88582,2.88078,2.88466,0,0
2016-02-18,13:15:00,2.88546,2.88613,2.8842,2.88584,0,0
2016-02-18,13:20:00,2.88583,2.88606,2.88476,2.88569,0,0
2016-02-18,13:25:00,2.88572,2.88714,2.88529,2.88645,0,0
2016-02-18,13:30:00,2.88681,2.88687,2.88426,2.88457,0,0
2016-02-18,13:35:00,2.88469,2.88568,2.88065,2.88101,0,0
2016-02-18,13:40:00,2.881,2.8838,2.87951,2.88073,0,0
2016-02-18,13:45:00,2.88072,2.88369,2.87981,2.88284,0,0
2016-02-18,13:50:00,2.88282,2.88354,2.88104,2.88163,0,0
2016-02-18,13:55:00,2.88203,2.88454,2.88199,2.88407,0,0
2016-02-18,14:00:00,2.88408,2.88621,2.884,2.88593,0,0
2016-02-18,14:05:00,2.88602,2.88743,2.88566,2.88682,0,0
2016-02-18,14:10:00,2.88681,2.88764,2.88609,2.88609,0,0
2016-02-18,14:15:00,2.8859,2.888,2.88491,2.88796,0,0
2016-02-18,14:20:00,2.88836,2.8885,2.88417,2.88439,0,0
2016-02-18,14:25:00,2.88405,2.8842,2.88265,2.88368,0,0
2016-02-18,14:30:00,2.88386,2.88573,2.88289,2.88315,0,0
2016-02-18,14:35:00,2.88295,2.88734,2.88295,2.88734,0,0
2016-02-18,14:40:00,2.88722,2.88744,2.88413,2.88456,0,0
2016-02-18,14:45:00,2.8843,2.88494,2.8815,2.8816,0,0
2016-02-18,14:50:00,2.88189,2.88301,2.88041,2.88204,0,0
2016-02-18,14:55:00,2.8825,2.88625,2.88113,2.88575,0,0
