Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,04:10:00,1.39538,1.39558,1.39491,1.39495,0,0
2016-02-16,04:15:00,1.39499,1.39583,1.39497,1.39523,0,0
2016-02-16,04:20:00,1.39523,1.39581,1.39523,1.39538,0,0
2016-02-16,04:25:00,1.39538,1.39538,1.39462,1.39517,0,0
2016-02-16,04:30:00,1.39517,1.39532,1.39462,1.39486,0,0
2016-02-16,04:35:00,1.39486,1.39486,1.39328,1.39379,0,0
2016-02-16,04:40:00,1.39375,1.39423,1.39351,1.39419,0,0
2016-02-16,04:45:00,1.39419,1.39445,1.39381,1.39445,0,0
2016-02-16,04:50:00,1.39441,1.39554,1.39421,1.39554,0,0
2016-02-16,04:55:00,1.3954,1.39563,1.39532,1.39544,0,0
2016-02-16,05:00:00,1.39542,1.39579,1.39536,1.3956,0,0
2016-02-16,05:05:00,1.39558,1.39636,1.39558,1.39577,0,0
2016-02-16,05:10:00,1.39577,1.39585,1.39538,1.39581,0,0
2016-02-16,05:15:00,1.39581,1.396,1.39552,1.39554,0,0
2016-02-16,05:20:00,1.39575,1.39602,1.39544,1.3955,0,0
2016-02-16,05:25:00,1.39548,1.39634,1.39548,1.39618,0,0
2016-02-16,05:30:00,1.39618,1.3968,1.39597,1.39678,0,0
2016-02-16,05:35:00,1.39678,1.39776,1.39678,1.39753,0,0
2016-02-16,05:40:00,1.39737,1.39813,1.39737,1.39772,0,0
2016-02-16,05:45:00,1.39774,1.39866,1.39774,1.39864,0,0
2016-02-16,05:50:00,1.39864,1.39866,1.39766,1.39788,0,0
2016-02-16,05:55:00,1.39788,1.39809,1.39764,1.39768,0,0
2016-02-16,06:00:00,1.39762,1.39805,1.39725,1.39805,0,0
2016-02-16,06:05:00,1.39803,1.39803,1.39749,1.39784,0,0
2016-02-16,06:10:00,1.39782,1.39874,1.39768,1.39874,0,0
2016-02-16,06:15:00,1.39878,1.39935,1.3987,1.3987,0,0
2016-02-16,06:20:00,1.3987,1.39889,1.39831,1.39831,0,0
2016-02-16,06:25:00,1.39829,1.39911,1.39807,1.39888,0,0
2016-02-16,06:30:00,1.39886,1.39889,1.39848,1.39858,0,0
2016-02-16,06:35:00,1.39852,1.39893,1.39833,1.39866,0,0
2016-02-16,06:40:00,1.39866,1.39888,1.39825,1.39868,0,0
2016-02-16,06:45:00,1.39868,1.39872,1.39833,1.39858,0,0
2016-02-16,06:50:00,1.39846,1.39889,1.39831,1.39835,0,0
2016-02-16,06:55:00,1.39835,1.39888,1.39835,1.39886,0,0
2016-02-16,07:00:00,1.39888,1.39933,1.39876,1.39907,0,0
2016-02-16,07:05:00,1.39907,1.39925,1.39866,1.39868,0,0
2016-02-16,07:10:00,1.39868,1.3987,1.39811,1.39837,0,0
2016-02-16,07:15:00,1.39837,1.39854,1.39714,1.39755,0,0
2016-02-16,07:20:00,1.39751,1.39854,1.39751,1.39844,0,0
2016-02-16,07:25:00,1.39848,1.39874,1.39837,1.39843,0,0
2016-02-16,07:30:00,1.39843,1.39872,1.39829,1.39846,0,0
2016-02-16,07:35:00,1.3985,1.3985,1.39809,1.39809,0,0
2016-02-16,07:40:00,1.39807,1.3985,1.39792,1.39848,0,0
2016-02-16,07:45:00,1.39833,1.3987,1.3979,1.39837,0,0
2016-02-16,07:50:00,1.39837,1.39876,1.39825,1.39848,0,0
2016-02-16,07:55:00,1.3985,1.39856,1.39801,1.39846,0,0
2016-02-16,08:00:00,1.39839,1.39839,1.39774,1.3979,0,0
2016-02-16,08:05:00,1.3979,1.39835,1.39751,1.39827,0,0
2016-02-16,08:10:00,1.39821,1.39841,1.39792,1.39835,0,0
2016-02-16,08:15:00,1.39833,1.39962,1.39817,1.39962,0,0
2016-02-16,08:20:00,1.39962,1.39991,1.39844,1.39846,0,0
2016-02-16,08:25:00,1.3985,1.39909,1.39848,1.39905,0,0
2016-02-16,08:30:00,1.39907,1.39913,1.39866,1.39866,0,0
2016-02-16,08:35:00,1.39864,1.39905,1.39649,1.39649,0,0
2016-02-16,08:40:00,1.39643,1.39657,1.39497,1.39499,0,0
2016-02-16,08:45:00,1.39501,1.3954,1.39423,1.39497,0,0
2016-02-16,08:50:00,1.39499,1.39499,1.39402,1.39499,0,0
2016-02-16,08:55:00,1.39515,1.39532,1.3948,1.39491,0,0
2016-02-16,09:00:00,1.39474,1.39474,1.39384,1.39431,0,0
2016-02-16,09:05:00,1.39439,1.39532,1.39419,1.39532,0,0
2016-02-16,09:10:00,1.39532,1.39575,1.3946,1.39556,0,0
2016-02-16,09:15:00,1.39556,1.39573,1.39474,1.39476,0,0
2016-02-16,09:20:00,1.39476,1.39495,1.39282,1.39282,0,0
2016-02-16,09:25:00,1.39258,1.39365,1.39241,1.39348,0,0
2016-02-16,09:30:00,1.39348,1.39384,1.39264,1.39355,0,0
2016-02-16,09:35:00,1.39359,1.39365,1.39282,1.39311,0,0
2016-02-16,09:40:00,1.39326,1.39381,1.39272,1.39377,0,0
2016-02-16,09:45:00,1.39375,1.39375,1.3928,1.39318,0,0
2016-02-16,09:50:00,1.39318,1.39406,1.39318,1.39404,0,0
2016-02-16,09:55:00,1.39398,1.39418,1.39377,1.394,0,0
2016-02-16,10:00:00,1.394,1.39505,1.39332,1.39383,0,0
2016-02-16,10:05:00,1.39404,1.39655,1.39404,1.39614,0,0
2016-02-16,10:10:00,1.39616,1.39788,1.39616,1.39649,0,0
2016-02-16,10:15:00,1.39655,1.3985,1.39655,1.39673,0,0
2016-02-16,10:20:00,1.39684,1.3969,1.39486,1.39486,0,0
2016-02-16,10:25:00,1.3948,1.39599,1.39425,1.39437,0,0
2016-02-16,10:30:00,1.39421,1.39454,1.39353,1.39363,0,0
2016-02-16,10:35:00,1.39373,1.39435,1.39274,1.39285,0,0
2016-02-16,10:40:00,1.39285,1.39342,1.39272,1.39284,0,0
2016-02-16,10:45:00,1.39284,1.39478,1.39284,1.3946,0,0
2016-02-16,10:50:00,1.3946,1.39546,1.39439,1.3948,0,0
2016-02-16,10:55:00,1.3948,1.39714,1.3948,1.39714,0,0
2016-02-16,11:00:00,1.39714,1.39714,1.3961,1.3961,0,0
2016-02-16,11:05:00,1.39628,1.39682,1.39573,1.39677,0,0
2016-02-16,11:10:00,1.39677,1.39696,1.39614,1.39641,0,0
2016-02-16,11:15:00,1.39643,1.39677,1.39585,1.39657,0,0
2016-02-16,11:20:00,1.39657,1.39657,1.39591,1.39593,0,0
2016-02-16,11:25:00,1.39593,1.39608,1.39542,1.39556,0,0
2016-02-16,11:30:00,1.39552,1.39638,1.39552,1.39638,0,0
2016-02-16,11:35:00,1.39636,1.39657,1.39618,1.39628,0,0
2016-02-16,11:40:00,1.39645,1.39757,1.39638,1.39731,0,0
2016-02-16,11:45:00,1.39719,1.39731,1.39677,1.39677,0,0
2016-02-16,11:50:00,1.39696,1.39716,1.39622,1.39649,0,0
2016-02-16,11:55:00,1.39649,1.39751,1.39649,1.39714,0,0
2016-02-16,12:00:00,1.39712,1.39747,1.39694,1.39694,0,0
2016-02-16,12:05:00,1.39694,1.39733,1.39677,1.39731,0,0
2016-02-16,12:10:00,1.39731,1.39794,1.39714,1.39786,0,0
2016-02-16,12:15:00,1.39786,1.39827,1.39762,1.39762,0,0
2016-02-16,12:20:00,1.39751,1.39794,1.3971,1.39733,0,0
2016-02-16,12:25:00,1.39727,1.39745,1.39694,1.39741,0,0
2016-02-16,12:30:00,1.39749,1.39774,1.39714,1.3977,0,0
2016-02-16,12:35:00,1.39758,1.39829,1.39758,1.39829,0,0
2016-02-16,12:40:00,1.39829,1.39905,1.39786,1.39889,0,0
2016-02-16,12:45:00,1.39866,1.3987,1.39829,1.39866,0,0
2016-02-16,12:50:00,1.39866,1.39936,1.39833,1.39844,0,0
2016-02-16,12:55:00,1.39843,1.39862,1.3977,1.39786,0,0
2016-02-16,13:00:00,1.39786,1.3979,1.39675,1.39692,0,0
2016-02-16,13:05:00,1.39678,1.39737,1.39675,1.39698,0,0
2016-02-16,13:10:00,1.39708,1.39708,1.3961,1.39653,0,0
2016-02-16,13:15:00,1.39653,1.39682,1.39638,1.39638,0,0
2016-02-16,13:20:00,1.39636,1.39678,1.39618,1.39618,0,0
2016-02-16,13:25:00,1.39618,1.39618,1.39556,1.39561,0,0
2016-02-16,13:30:00,1.39563,1.39599,1.39558,1.39577,0,0
2016-02-16,13:35:00,1.3956,1.39563,1.3954,1.39563,0,0
2016-02-16,13:40:00,1.39563,1.39579,1.39519,1.39525,0,0
2016-02-16,13:45:00,1.39532,1.39593,1.39528,1.39542,0,0
2016-02-16,13:50:00,1.39542,1.39558,1.39499,1.39521,0,0
2016-02-16,13:55:00,1.39521,1.39556,1.39503,1.3954,0,0
2016-02-16,14:00:00,1.39538,1.39579,1.39521,1.39579,0,0
2016-02-16,14:05:00,1.39585,1.39643,1.39577,1.39618,0,0
2016-02-16,14:10:00,1.39622,1.39776,1.39618,1.3976,0,0
2016-02-16,14:15:00,1.39753,1.39796,1.39737,1.39755,0,0
2016-02-16,14:20:00,1.39755,1.39876,1.39735,1.39866,0,0
2016-02-16,14:25:00,1.39852,1.39929,1.39809,1.39913,0,0
2016-02-16,14:30:00,1.39893,1.39929,1.39835,1.39843,0,0
2016-02-16,14:35:00,1.39852,1.39852,1.39684,1.3969,0,0
2016-02-16,14:40:00,1.3969,1.39874,1.3969,1.39874,0,0
2016-02-16,14:45:00,1.39872,1.39931,1.3987,1.39913,0,0
2016-02-16,14:50:00,1.39907,1.40029,1.39907,1.39987,0,0
2016-02-16,14:55:00,1.40011,1.40011,1.39938,1.39989,0,0
2016-02-16,15:00:00,1.39987,1.40007,1.39886,1.39946,0,0
2016-02-16,15:05:00,1.39944,1.40066,1.39925,1.39968,0,0
2016-02-16,15:10:00,1.39966,1.40046,1.3994,1.40029,0,0
2016-02-16,15:15:00,1.40029,1.40046,1.3985,1.39866,0,0
2016-02-16,15:20:00,1.39866,1.39931,1.3986,1.39891,0,0
2016-02-16,15:25:00,1.39889,1.39958,1.39844,1.39954,0,0
2016-02-16,15:30:00,1.39954,1.40009,1.3995,1.39962,0,0
2016-02-16,15:35:00,1.39966,1.40099,1.39891,1.40099,0,0
2016-02-16,15:40:00,1.40058,1.40142,1.40034,1.40129,0,0
2016-02-16,15:45:00,1.40125,1.40203,1.40105,1.40144,0,0
2016-02-16,15:50:00,1.40142,1.4028,1.40117,1.4028,0,0
2016-02-16,15:55:00,1.40274,1.4041,1.40274,1.40406,0,0
2016-02-16,16:00:00,1.40406,1.40442,1.40376,1.4044,0,0
2016-02-16,16:05:00,1.4044,1.40594,1.40438,1.40576,0,0
2016-02-16,16:10:00,1.40578,1.40698,1.40578,1.40681,0,0
2016-02-16,16:15:00,1.40677,1.40782,1.40653,1.4075,0,0
2016-02-16,16:20:00,1.40754,1.40849,1.4075,1.4075,0,0
2016-02-16,16:25:00,1.40748,1.40752,1.4071,1.40712,0,0
2016-02-16,16:30:00,1.40716,1.40833,1.40714,1.40817,0,0
2016-02-16,16:35:00,1.40833,1.41058,1.40833,1.41016,0,0
2016-02-16,16:40:00,1.41018,1.41093,1.41002,1.41064,0,0
2016-02-16,16:45:00,1.41048,1.41058,1.40901,1.40913,0,0
2016-02-16,16:50:00,1.40913,1.40974,1.40911,1.40934,0,0
2016-02-16,16:55:00,1.40946,1.40996,1.40919,1.4099,0,0
2016-02-16,17:00:00,1.4099,1.41088,1.40922,1.41084,0,0
2016-02-16,17:05:00,1.41078,1.41105,1.4099,1.41091,0,0
2016-02-16,17:10:00,1.41089,1.41209,1.41068,1.41101,0,0
2016-02-16,17:15:00,1.41099,1.41175,1.41088,1.41111,0,0
2016-02-16,17:20:00,1.41111,1.41173,1.4103,1.41034,0,0
2016-02-16,17:25:00,1.4103,1.41036,1.40988,1.41018,0,0
2016-02-16,17:30:00,1.41032,1.41032,1.4097,1.40996,0,0
2016-02-16,17:35:00,1.40998,1.40998,1.40897,1.40915,0,0
2016-02-16,17:40:00,1.40915,1.40954,1.40909,1.40934,0,0
2016-02-16,17:45:00,1.4092,1.40954,1.40889,1.40897,0,0
2016-02-16,17:50:00,1.40897,1.40909,1.40827,1.40851,0,0
2016-02-16,17:55:00,1.40853,1.40919,1.40837,1.40877,0,0
2016-02-16,18:00:00,1.40875,1.40877,1.40794,1.40817,0,0
2016-02-16,18:05:00,1.40815,1.40837,1.40762,1.40821,0,0
2016-02-16,18:10:00,1.40841,1.40881,1.40821,1.40879,0,0
2016-02-16,18:15:00,1.40877,1.40907,1.40871,1.40899,0,0
2016-02-16,18:20:00,1.40899,1.40899,1.40865,1.40875,0,0
2016-02-16,18:25:00,1.40873,1.40873,1.40809,1.40817,0,0
2016-02-16,18:30:00,1.40817,1.40849,1.40813,1.40817,0,0
2016-02-16,18:35:00,1.40815,1.40827,1.4079,1.40819,0,0
2016-02-16,18:40:00,1.40821,1.40821,1.40797,1.40797,0,0
2016-02-16,18:45:00,1.40799,1.40841,1.40797,1.40821,0,0
2016-02-16,18:50:00,1.40819,1.40821,1.40778,1.4078,0,0
2016-02-16,18:55:00,1.40782,1.40799,1.40734,1.40736,0,0
2016-02-16,19:00:00,1.40738,1.40833,1.40734,1.40797,0,0
2016-02-16,19:05:00,1.40817,1.40827,1.40786,1.4079,0,0
2016-02-16,19:10:00,1.4079,1.40853,1.4079,1.40851,0,0
2016-02-16,19:15:00,1.40851,1.40875,1.40817,1.40867,0,0
2016-02-16,19:20:00,1.40867,1.40867,1.40817,1.40817,0,0
2016-02-16,19:25:00,1.40817,1.40877,1.40817,1.40859,0,0
2016-02-16,19:30:00,1.40859,1.40879,1.40825,1.40879,0,0
2016-02-16,19:35:00,1.40879,1.40992,1.40875,1.40978,0,0
2016-02-16,19:40:00,1.40976,1.41002,1.40976,1.40976,0,0
2016-02-16,19:45:00,1.40976,1.41044,1.40976,1.41038,0,0
2016-02-16,19:50:00,1.4104,1.41048,1.41034,1.41042,0,0
2016-02-16,19:55:00,1.41046,1.41054,1.41032,1.41036,0,0
2016-02-16,20:00:00,1.41034,1.41034,1.40996,1.41026,0,0
2016-02-16,20:05:00,1.41028,1.4103,1.40954,1.40958,0,0
2016-02-16,20:10:00,1.40958,1.4102,1.40954,1.41016,0,0
2016-02-16,20:15:00,1.41016,1.41016,1.40907,1.40907,0,0
2016-02-16,20:20:00,1.40909,1.40909,1.40873,1.40889,0,0
2016-02-16,20:25:00,1.40889,1.40889,1.40849,1.40871,0,0
2016-02-16,20:30:00,1.40871,1.40913,1.40853,1.40885,0,0
2016-02-16,20:35:00,1.40879,1.40885,1.40815,1.40821,0,0
2016-02-16,20:40:00,1.40819,1.40853,1.40819,1.40839,0,0
2016-02-16,20:45:00,1.40847,1.40847,1.40813,1.40817,0,0
2016-02-16,20:50:00,1.40823,1.40829,1.40811,1.40811,0,0
2016-02-16,20:55:00,1.40811,1.40841,1.40811,1.40839,0,0
2016-02-16,21:00:00,1.40839,1.40851,1.40831,1.40851,0,0
2016-02-16,21:05:00,1.40853,1.40853,1.40811,1.40817,0,0
2016-02-16,21:10:00,1.40819,1.40821,1.40797,1.40821,0,0
2016-02-16,21:15:00,1.40823,1.40837,1.40799,1.40811,0,0
2016-02-16,21:20:00,1.40801,1.40823,1.40797,1.40801,0,0
2016-02-16,21:25:00,1.40801,1.40837,1.40799,1.40837,0,0
2016-02-16,21:30:00,1.40839,1.40841,1.40799,1.40807,0,0
2016-02-16,21:35:00,1.40807,1.40823,1.40807,1.40821,0,0
2016-02-16,21:40:00,1.40821,1.40841,1.40815,1.40841,0,0
2016-02-16,21:45:00,1.40841,1.40855,1.40821,1.40821,0,0
2016-02-16,21:50:00,1.40841,1.40871,1.40841,1.40857,0,0
2016-02-16,21:55:00,1.40857,1.40861,1.40815,1.40815,0,0
2016-02-16,22:00:00,1.40813,1.40819,1.40772,1.40772,0,0
2016-02-16,22:05:00,1.40772,1.40819,1.4077,1.40815,0,0
2016-02-16,22:10:00,1.40799,1.40841,1.40795,1.40837,0,0
2016-02-16,22:15:00,1.40837,1.40841,1.40809,1.40813,0,0
2016-02-16,22:20:00,1.40821,1.40843,1.40821,1.40843,0,0
2016-02-16,22:25:00,1.40845,1.40859,1.40837,1.40841,0,0
2016-02-16,22:30:00,1.40841,1.40845,1.40776,1.40792,0,0
2016-02-16,22:35:00,1.40792,1.40801,1.4075,1.40776,0,0
2016-02-16,22:40:00,1.40774,1.40776,1.40726,1.40732,0,0
2016-02-16,22:45:00,1.40732,1.40734,1.40667,1.40667,0,0
2016-02-16,22:50:00,1.40667,1.40671,1.40637,1.40655,0,0
2016-02-16,22:55:00,1.40655,1.40694,1.40643,1.40643,0,0
2016-02-16,23:00:00,1.40637,1.40637,1.406,1.40613,0,0
2016-02-16,23:05:00,1.40617,1.40692,1.40617,1.40675,0,0
2016-02-16,23:10:00,1.40679,1.40716,1.40679,1.40692,0,0
2016-02-16,23:15:00,1.40691,1.40728,1.40661,1.40706,0,0
2016-02-16,23:20:00,1.40706,1.40734,1.40679,1.40714,0,0
2016-02-16,23:25:00,1.40716,1.4073,1.40692,1.40708,0,0
2016-02-16,23:30:00,1.40708,1.40724,1.40698,1.40702,0,0
2016-02-16,23:35:00,1.40702,1.40716,1.40698,1.40704,0,0
2016-02-16,23:40:00,1.40704,1.40722,1.40687,1.40714,0,0
2016-02-16,23:45:00,1.40714,1.40718,1.40629,1.40645,0,0
2016-02-16,23:50:00,1.40641,1.40647,1.40526,1.40619,0,0
2016-02-16,23:55:00,1.40598,1.40629,1.40592,1.40592,0,0
2016-02-16,23:59:00,1.40594,1.40601,1.40578,1.40584,0,0
2016-02-17,00:05:00,1.40574,1.40574,1.40515,1.40536,0,0
2016-02-17,00:10:00,1.40536,1.40578,1.40536,1.40566,0,0
2016-02-17,00:15:00,1.40566,1.40582,1.40548,1.4058,0,0
2016-02-17,00:20:00,1.4058,1.40596,1.4055,1.4056,0,0
2016-02-17,00:25:00,1.4056,1.4056,1.4052,1.40538,0,0
2016-02-17,00:30:00,1.40534,1.40562,1.40526,1.4056,0,0
2016-02-17,00:35:00,1.40556,1.40611,1.40556,1.40609,0,0
2016-02-17,00:40:00,1.40611,1.40611,1.40526,1.40554,0,0
2016-02-17,00:45:00,1.40554,1.40558,1.40499,1.40519,0,0
2016-02-17,00:50:00,1.40517,1.4058,1.40517,1.4056,0,0
2016-02-17,00:55:00,1.4056,1.40562,1.40511,1.40538,0,0
2016-02-17,01:00:00,1.40538,1.40538,1.40495,1.40505,0,0
2016-02-17,01:05:00,1.40507,1.40513,1.40459,1.40479,0,0
2016-02-17,01:10:00,1.40487,1.40499,1.40457,1.40457,0,0
2016-02-17,01:15:00,1.40445,1.40499,1.40442,1.40495,0,0
2016-02-17,01:20:00,1.40509,1.40548,1.40491,1.40538,0,0
2016-02-17,01:25:00,1.4054,1.40667,1.40538,1.40667,0,0
2016-02-17,01:30:00,1.40661,1.4073,1.40655,1.40681,0,0
2016-02-17,01:35:00,1.40673,1.40748,1.40665,1.40726,0,0
2016-02-17,01:40:00,1.40726,1.40766,1.40677,1.4073,0,0
2016-02-17,01:45:00,1.40728,1.40728,1.40554,1.40554,0,0
2016-02-17,01:50:00,1.4057,1.40629,1.40542,1.40578,0,0
2016-02-17,01:55:00,1.40564,1.40677,1.40558,1.40659,0,0
2016-02-17,02:00:00,1.40645,1.40702,1.40621,1.40685,0,0
2016-02-17,02:05:00,1.40685,1.40696,1.40657,1.40694,0,0
2016-02-17,02:10:00,1.40696,1.40696,1.40582,1.40592,0,0
2016-02-17,02:15:00,1.40564,1.40645,1.40562,1.40645,0,0
2016-02-17,02:20:00,1.40645,1.40857,1.40566,1.40813,0,0
2016-02-17,02:25:00,1.40833,1.41056,1.40833,1.40992,0,0
2016-02-17,02:30:00,1.41,1.4103,1.40867,1.40873,0,0
2016-02-17,02:35:00,1.40879,1.40879,1.40671,1.4076,0,0
2016-02-17,02:40:00,1.40756,1.40926,1.4075,1.40893,0,0
2016-02-17,02:45:00,1.40899,1.4093,1.40803,1.40831,0,0
2016-02-17,02:50:00,1.40813,1.40837,1.40726,1.4073,0,0
2016-02-17,02:55:00,1.407,1.40744,1.40655,1.40718,0,0
2016-02-17,03:00:00,1.40708,1.40748,1.40645,1.40679,0,0
2016-02-17,03:05:00,1.40681,1.40807,1.40655,1.40795,0,0
2016-02-17,03:10:00,1.40795,1.40807,1.40726,1.4079,0,0
2016-02-17,03:15:00,1.4078,1.4078,1.40661,1.40661,0,0
2016-02-17,03:20:00,1.40653,1.40698,1.40584,1.40685,0,0
2016-02-17,03:25:00,1.40685,1.40685,1.4055,1.40601,0,0
2016-02-17,03:30:00,1.40611,1.40663,1.4057,1.40615,0,0
2016-02-17,03:35:00,1.40631,1.40659,1.40578,1.40649,0,0
2016-02-17,03:40:00,1.40653,1.40696,1.40651,1.40657,0,0
2016-02-17,03:45:00,1.40657,1.40663,1.40605,1.40605,0,0
2016-02-17,03:50:00,1.40598,1.40645,1.40522,1.40572,0,0
2016-02-17,03:55:00,1.40572,1.40647,1.40572,1.40617,0,0
2016-02-17,04:00:00,1.40615,1.40655,1.40601,1.40615,0,0
2016-02-17,04:05:00,1.40615,1.40623,1.4056,1.40601,0,0
2016-02-17,04:10:00,1.40603,1.40768,1.40596,1.4075,0,0
2016-02-17,04:15:00,1.40752,1.40809,1.40704,1.40752,0,0
2016-02-17,04:20:00,1.40752,1.4077,1.40708,1.40732,0,0
2016-02-17,04:25:00,1.4072,1.40768,1.40698,1.4076,0,0
2016-02-17,04:30:00,1.40762,1.40801,1.40748,1.40768,0,0
2016-02-17,04:35:00,1.40764,1.40823,1.4073,1.40748,0,0
2016-02-17,04:40:00,1.40748,1.40776,1.40746,1.4075,0,0
2016-02-17,04:45:00,1.4075,1.40795,1.40683,1.40788,0,0
2016-02-17,04:50:00,1.40788,1.40875,1.40786,1.40869,0,0
2016-02-17,04:55:00,1.40871,1.40889,1.40837,1.40849,0,0
2016-02-17,05:00:00,1.40847,1.4095,1.40825,1.40946,0,0
2016-02-17,05:05:00,1.40946,1.40946,1.40865,1.40867,0,0
2016-02-17,05:10:00,1.40867,1.40901,1.40867,1.40879,0,0
2016-02-17,05:15:00,1.40899,1.4096,1.40895,1.40956,0,0
2016-02-17,05:20:00,1.40956,1.4101,1.40936,1.40964,0,0
2016-02-17,05:25:00,1.40958,1.4106,1.40954,1.4102,0,0
2016-02-17,05:30:00,1.41022,1.41038,1.40976,1.4098,0,0
2016-02-17,05:35:00,1.4096,1.41,1.40938,1.40938,0,0
2016-02-17,05:40:00,1.40938,1.41062,1.40909,1.41062,0,0
2016-02-17,05:45:00,1.41056,1.41056,1.4099,1.41044,0,0
2016-02-17,05:50:00,1.41048,1.41066,1.40946,1.4095,0,0
2016-02-17,05:55:00,1.40938,1.4096,1.40909,1.40917,0,0
2016-02-17,06:00:00,1.40915,1.4105,1.40915,1.41046,0,0
2016-02-17,06:05:00,1.41046,1.41099,1.40978,1.40984,0,0
2016-02-17,06:10:00,1.40996,1.41014,1.40958,1.40976,0,0
2016-02-17,06:15:00,1.40968,1.41022,1.40928,1.41018,0,0
2016-02-17,06:20:00,1.4099,1.41135,1.4098,1.41099,0,0
2016-02-17,06:25:00,1.41095,1.41115,1.41002,1.41095,0,0
2016-02-17,06:30:00,1.41095,1.41099,1.40982,1.41052,0,0
2016-02-17,06:35:00,1.4102,1.41056,1.4098,1.40986,0,0
2016-02-17,06:40:00,1.40986,1.40994,1.40942,1.40944,0,0
2016-02-17,06:45:00,1.4094,1.40978,1.40926,1.40976,0,0
2016-02-17,06:50:00,1.40966,1.4108,1.40966,1.41018,0,0
2016-02-17,06:55:00,1.4102,1.41044,1.40946,1.40964,0,0
2016-02-17,07:00:00,1.40966,1.41004,1.40958,1.4096,0,0
2016-02-17,07:05:00,1.40958,1.41,1.40934,1.40942,0,0
2016-02-17,07:10:00,1.40938,1.40996,1.40917,1.40974,0,0
2016-02-17,07:15:00,1.40972,1.41054,1.40936,1.41048,0,0
2016-02-17,07:20:00,1.41038,1.41058,1.40984,1.41054,0,0
2016-02-17,07:25:00,1.41054,1.41091,1.4103,1.41056,0,0
