Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,11:25:00,1202.52,1202.52,1200.95,1201.01,0,0
2016-02-17,11:30:00,1201.2,1201.95,1200.81,1201.46,0,0
2016-02-17,11:35:00,1201.36,1202.69,1201.15,1201.78,0,0
2016-02-17,11:40:00,1201.91,1202.02,1201.14,1201.18,0,0
2016-02-17,11:45:00,1201.18,1202.63,1201.07,1201.65,0,0
2016-02-17,11:50:00,1201.98,1202.96,1201.74,1202.55,0,0
2016-02-17,11:55:00,1202.42,1203.44,1202.42,1202.98,0,0
2016-02-17,12:00:00,1202.98,1203.08,1202.59,1202.77,0,0
2016-02-17,12:05:00,1202.77,1203.96,1202.33,1203.96,0,0
2016-02-17,12:10:00,1203.96,1204.63,1203.84,1204.41,0,0
2016-02-17,12:15:00,1204.35,1204.9,1204.12,1204.62,0,0
2016-02-17,12:20:00,1204.52,1204.68,1203.28,1203.41,0,0
2016-02-17,12:25:00,1203.52,1204.18,1203,1203.96,0,0
2016-02-17,12:30:00,1203.56,1203.86,1203.36,1203.81,0,0
2016-02-17,12:35:00,1203.71,1204.32,1202.49,1203.13,0,0
2016-02-17,12:40:00,1203.18,1203.26,1202.63,1203.03,0,0
2016-02-17,12:45:00,1202.93,1203.43,1202.63,1202.9,0,0
2016-02-17,12:50:00,1202.9,1203.4,1202.44,1202.54,0,0
2016-02-17,12:55:00,1202.54,1202.68,1201.64,1201.84,0,0
2016-02-17,13:00:00,1201.68,1202.17,1201.6,1202.05,0,0
2016-02-17,13:05:00,1202.1,1204.41,1202.1,1204.41,0,0
2016-02-17,13:10:00,1204.41,1205.48,1204.41,1204.58,0,0
2016-02-17,13:15:00,1204.57,1205.27,1204.41,1205.27,0,0
2016-02-17,13:20:00,1205.32,1206.88,1204.66,1206.7,0,0
2016-02-17,13:25:00,1206.83,1207.12,1206,1206.12,0,0
2016-02-17,13:30:00,1205.92,1206.22,1205.58,1205.97,0,0
2016-02-17,13:35:00,1206.02,1206.02,1205.08,1205.82,0,0
2016-02-17,13:40:00,1205.82,1206,1205.41,1205.41,0,0
2016-02-17,13:45:00,1205.41,1205.43,1204.9,1205.21,0,0
2016-02-17,13:50:00,1205.2,1205.21,1204.91,1205.07,0,0
2016-02-17,13:55:00,1205.06,1205.95,1205.06,1205.72,0,0
2016-02-17,14:00:00,1205.72,1206.82,1205.63,1206.82,0,0
2016-02-17,14:05:00,1206.86,1206.86,1204.84,1204.84,0,0
2016-02-17,14:10:00,1204.79,1205.33,1204.31,1204.63,0,0
2016-02-17,14:15:00,1204.36,1204.8,1203.32,1203.54,0,0
2016-02-17,14:20:00,1203.49,1204.29,1203.31,1203.31,0,0
2016-02-17,14:25:00,1203.31,1208.3,1203.31,1208.08,0,0
2016-02-17,14:30:00,1207.88,1208.6,1207.41,1207.96,0,0
2016-02-17,14:35:00,1208.12,1209.35,1206.33,1206.45,0,0
2016-02-17,14:40:00,1206.48,1206.67,1205.01,1205.87,0,0
2016-02-17,14:45:00,1205.67,1207.8,1205.67,1207.58,0,0
2016-02-17,14:50:00,1207.47,1208.26,1207.06,1207.48,0,0
2016-02-17,14:55:00,1207.55,1207.8,1206.68,1207.51,0,0
2016-02-17,15:00:00,1207.66,1209.86,1207.25,1209.64,0,0
2016-02-17,15:05:00,1209.04,1209.04,1207.46,1207.95,0,0
2016-02-17,15:10:00,1207.81,1209.41,1207.66,1208.24,0,0
2016-02-17,15:15:00,1208.29,1208.56,1206.8,1207.66,0,0
2016-02-17,15:20:00,1207.73,1207.73,1206.09,1207.15,0,0
2016-02-17,15:25:00,1207.31,1208.97,1207.22,1208.93,0,0
2016-02-17,15:30:00,1209.04,1209.5,1207.83,1207.83,0,0
2016-02-17,15:35:00,1207.73,1209.56,1207.28,1208.69,0,0
2016-02-17,15:40:00,1208.55,1209,1207.57,1207.8,0,0
2016-02-17,15:45:00,1207.96,1211.15,1207.96,1210.84,0,0
2016-02-17,15:50:00,1210.79,1212.16,1210.17,1211,0,0
2016-02-17,15:55:00,1210.73,1211.26,1209.56,1210.07,0,0
2016-02-17,16:00:00,1209.69,1210.88,1209.67,1210.5,0,0
2016-02-17,16:05:00,1210.54,1211.47,1210.12,1210.86,0,0
2016-02-17,16:10:00,1211.06,1211.86,1210.3,1211.04,0,0
2016-02-17,16:15:00,1211.04,1211.6,1209.41,1209.87,0,0
2016-02-17,16:20:00,1209.67,1210.76,1209.48,1209.94,0,0
2016-02-17,16:25:00,1209.9,1210.14,1208.65,1209.46,0,0
2016-02-17,16:30:00,1209.34,1210.06,1208.88,1209.06,0,0
2016-02-17,16:35:00,1208.88,1209.49,1208.64,1209.08,0,0
2016-02-17,16:40:00,1209.09,1209.4,1208.66,1209.16,0,0
2016-02-17,16:45:00,1209.06,1210.76,1209.06,1210.27,0,0
2016-02-17,16:50:00,1210.31,1210.83,1210.16,1210.18,0,0
2016-02-17,16:55:00,1210.1,1210.64,1209.45,1210.13,0,0
2016-02-17,17:00:00,1210.15,1210.33,1209.72,1210.26,0,0
2016-02-17,17:05:00,1210.33,1211.24,1210.22,1210.79,0,0
2016-02-17,17:10:00,1210.85,1211.36,1210.62,1210.96,0,0
2016-02-17,17:15:00,1210.97,1212.64,1210.76,1212.11,0,0
2016-02-17,17:20:00,1212.22,1213.07,1212.22,1212.57,0,0
2016-02-17,17:25:00,1212.62,1213.17,1212.21,1212.42,0,0
2016-02-17,17:30:00,1212.38,1212.38,1211.53,1212.16,0,0
2016-02-17,17:35:00,1212.16,1212.45,1211.81,1211.86,0,0
2016-02-17,17:40:00,1211.85,1211.85,1210.95,1211.4,0,0
2016-02-17,17:45:00,1211.32,1212.39,1211.14,1211.67,0,0
2016-02-17,17:50:00,1211.75,1212.14,1211.65,1212.04,0,0
2016-02-17,17:55:00,1211.94,1212.63,1211.84,1212.18,0,0
2016-02-17,18:00:00,1212.35,1213.14,1212.24,1212.54,0,0
2016-02-17,18:05:00,1212.54,1213.58,1212.48,1213.46,0,0
2016-02-17,18:10:00,1213.59,1213.86,1212.28,1212.5,0,0
2016-02-17,18:15:00,1212.33,1212.5,1211.75,1211.88,0,0
2016-02-17,18:20:00,1211.88,1212.24,1210.95,1211.14,0,0
2016-02-17,18:25:00,1211.14,1211.14,1210.48,1210.48,0,0
2016-02-17,18:30:00,1210.38,1210.43,1207.95,1208.34,0,0
2016-02-17,18:35:00,1208.33,1208.33,1205.54,1205.54,0,0
2016-02-17,18:40:00,1205.35,1206.86,1205.23,1206.56,0,0
2016-02-17,18:45:00,1206.66,1207.84,1206.54,1207.41,0,0
2016-02-17,18:50:00,1207.48,1208.35,1207.16,1208.23,0,0
2016-02-17,18:55:00,1208.3,1209.11,1208.16,1208.96,0,0
2016-02-17,19:00:00,1208.97,1209.96,1208.93,1209.89,0,0
2016-02-17,19:05:00,1209.97,1210.33,1209.05,1209.55,0,0
2016-02-17,19:10:00,1209.83,1210.03,1209.61,1209.71,0,0
2016-02-17,19:15:00,1209.78,1210.04,1209.68,1209.89,0,0
2016-02-17,19:20:00,1209.94,1211.09,1209.64,1210.81,0,0
2016-02-17,19:25:00,1210.89,1210.89,1209.66,1210.78,0,0
2016-02-17,19:30:00,1210.92,1211.38,1210.67,1211.23,0,0
2016-02-17,19:35:00,1211.26,1211.84,1211.26,1211.36,0,0
2016-02-17,19:40:00,1211.45,1211.56,1210.36,1210.49,0,0
2016-02-17,19:45:00,1210.56,1210.76,1209.49,1209.49,0,0
2016-02-17,19:50:00,1209.49,1209.55,1207.62,1207.68,0,0
2016-02-17,19:55:00,1207.78,1208.39,1207.42,1208.24,0,0
2016-02-17,20:00:00,1208.24,1210.49,1208.24,1209.82,0,0
2016-02-17,20:05:00,1209.78,1212.24,1209.15,1209.46,0,0
2016-02-17,20:10:00,1209.73,1211.35,1208.33,1208.62,0,0
2016-02-17,20:15:00,1209.19,1210.07,1208.73,1209.02,0,0
2016-02-17,20:20:00,1209.01,1209.49,1202.45,1202.68,0,0
2016-02-17,20:25:00,1202.7,1205.81,1201.83,1204.84,0,0
2016-02-17,20:30:00,1204.81,1207.07,1204.81,1205.97,0,0
2016-02-17,20:35:00,1205.96,1206.97,1204.97,1206.95,0,0
2016-02-17,20:40:00,1206.95,1207.77,1206.21,1207.53,0,0
2016-02-17,20:45:00,1207.84,1208.24,1206.58,1207.43,0,0
2016-02-17,20:50:00,1207.36,1208.67,1207.34,1207.82,0,0
2016-02-17,20:55:00,1207.82,1209.04,1207.82,1208.12,0,0
2016-02-17,21:00:00,1208.14,1209.34,1208.14,1208.41,0,0
2016-02-17,21:05:00,1208.66,1208.66,1208,1208.47,0,0
2016-02-17,21:10:00,1208.53,1209.33,1207.93,1209.31,0,0
2016-02-17,21:15:00,1209.33,1209.4,1208.45,1208.96,0,0
2016-02-17,21:20:00,1208.92,1209.2,1208.66,1208.83,0,0
2016-02-17,21:25:00,1208.83,1210.86,1208.66,1210.5,0,0
2016-02-17,21:30:00,1210.5,1211.53,1210.48,1210.66,0,0
2016-02-17,21:35:00,1210.63,1210.92,1210.19,1210.19,0,0
2016-02-17,21:40:00,1210.39,1210.62,1208.97,1209.14,0,0
2016-02-17,21:45:00,1209,1209.3,1208.12,1208.81,0,0
2016-02-17,21:50:00,1208.81,1208.85,1207.87,1207.9,0,0
2016-02-17,21:55:00,1207.89,1208.68,1207.89,1208.59,0,0
2016-02-17,22:00:00,1208.59,1208.7,1207.85,1207.88,0,0
2016-02-17,22:05:00,1207.89,1208.64,1207.89,1208.52,0,0
2016-02-17,22:10:00,1208.41,1208.6,1208.29,1208.49,0,0
2016-02-17,22:15:00,1208.39,1208.89,1208.39,1208.85,0,0
2016-02-17,22:20:00,1208.86,1209.68,1208.86,1209.68,0,0
2016-02-17,22:25:00,1209.68,1209.97,1209.6,1209.71,0,0
2016-02-17,22:30:00,1209.7,1209.97,1209.58,1209.97,0,0
2016-02-17,22:35:00,1209.97,1209.97,1209.35,1209.77,0,0
2016-02-17,22:40:00,1209.77,1210.05,1209.7,1209.88,0,0
2016-02-17,22:45:00,1209.88,1209.9,1209.48,1209.81,0,0
2016-02-17,22:50:00,1209.81,1209.81,1209.22,1209.29,0,0
2016-02-17,22:55:00,1209.31,1209.31,1208.43,1208.71,0,0
2016-02-17,23:00:00,1208.7,1208.71,1208.5,1208.63,0,0
2016-02-17,23:05:00,1209.41,1209.41,1209.41,1209.41,0,0
2016-02-18,01:35:00,1207.99,1207.99,1207.54,1207.58,0,0
2016-02-18,01:40:00,1207.85,1208.33,1207.2,1208.21,0,0
2016-02-18,01:45:00,1208.21,1208.76,1207.93,1208.16,0,0
2016-02-18,01:50:00,1208.16,1208.71,1208.1,1208.71,0,0
2016-02-18,01:55:00,1208.7,1209.36,1208.39,1209.26,0,0
2016-02-18,02:00:00,1209.26,1209.83,1208.93,1209.2,0,0
2016-02-18,02:05:00,1209.08,1209.69,1208.45,1209.42,0,0
2016-02-18,02:10:00,1209.41,1210.2,1209.07,1209.12,0,0
2016-02-18,02:15:00,1209.13,1209.6,1208.77,1209.54,0,0
2016-02-18,02:20:00,1209.33,1209.63,1208.28,1208.65,0,0
2016-02-18,02:25:00,1208.64,1208.84,1208.54,1208.84,0,0
2016-02-18,02:30:00,1208.88,1209.31,1208.67,1208.73,0,0
2016-02-18,02:35:00,1208.73,1209.93,1208.58,1209.63,0,0
2016-02-18,02:40:00,1209.62,1209.93,1209.33,1209.42,0,0
2016-02-18,02:45:00,1209.43,1209.63,1209.05,1209.34,0,0
2016-02-18,02:50:00,1209.34,1209.81,1209.07,1209.81,0,0
2016-02-18,02:55:00,1209.79,1209.79,1209.01,1209.13,0,0
2016-02-18,03:00:00,1208.91,1209.28,1208.78,1208.78,0,0
2016-02-18,03:05:00,1208.88,1209.11,1208.35,1208.67,0,0
2016-02-18,03:10:00,1208.6,1208.7,1208.06,1208.69,0,0
2016-02-18,03:15:00,1208.68,1208.89,1208.53,1208.53,0,0
2016-02-18,03:20:00,1208.53,1208.94,1208.13,1208.26,0,0
2016-02-18,03:25:00,1208.38,1208.9,1207.86,1208.59,0,0
2016-02-18,03:30:00,1208.59,1209.06,1208,1208.89,0,0
2016-02-18,03:35:00,1208.9,1209,1208.51,1208.89,0,0
2016-02-18,03:40:00,1208.89,1208.9,1208.51,1208.73,0,0
2016-02-18,03:45:00,1208.69,1208.69,1208.47,1208.66,0,0
2016-02-18,03:50:00,1208.66,1209.1,1208.64,1208.86,0,0
2016-02-18,03:55:00,1208.86,1209.1,1208.8,1209,0,0
2016-02-18,04:00:00,1209,1210.55,1208.89,1210.01,0,0
2016-02-18,04:05:00,1210.12,1210.45,1209.65,1209.77,0,0
2016-02-18,04:10:00,1209.77,1210.37,1209.77,1210.07,0,0
2016-02-18,04:15:00,1210.17,1210.47,1209.99,1209.99,0,0
2016-02-18,04:20:00,1209.99,1210.16,1209.36,1210.05,0,0
2016-02-18,04:25:00,1210.05,1210.05,1209.59,1209.59,0,0
2016-02-18,04:30:00,1209.65,1210.29,1209.59,1209.99,0,0
2016-02-18,04:35:00,1210.12,1210.19,1209.39,1209.59,0,0
2016-02-18,04:40:00,1209.58,1209.58,1209.07,1209.35,0,0
2016-02-18,04:45:00,1209.39,1209.59,1209.19,1209.31,0,0
2016-02-18,04:50:00,1209.31,1209.57,1209.15,1209.27,0,0
2016-02-18,04:55:00,1209.37,1209.59,1209.16,1209.58,0,0
2016-02-18,05:00:00,1209.58,1209.83,1209.28,1209.83,0,0
2016-02-18,05:05:00,1209.83,1209.89,1209.17,1209.27,0,0
2016-02-18,05:10:00,1209.33,1209.58,1209.24,1209.28,0,0
2016-02-18,05:15:00,1209.28,1209.37,1209.18,1209.18,0,0
2016-02-18,05:20:00,1209.18,1209.25,1209.07,1209.18,0,0
2016-02-18,05:25:00,1209.17,1209.33,1209.17,1209.27,0,0
2016-02-18,05:30:00,1209.27,1209.4,1209.17,1209.32,0,0
2016-02-18,05:35:00,1209.47,1209.47,1208.97,1209.1,0,0
2016-02-18,05:40:00,1209.1,1209.56,1209,1209.27,0,0
2016-02-18,05:45:00,1209.27,1209.48,1209.08,1209.47,0,0
2016-02-18,05:50:00,1209.32,1209.53,1209.06,1209.26,0,0
2016-02-18,05:55:00,1209.26,1209.44,1209.07,1209.12,0,0
2016-02-18,06:00:00,1209.12,1209.3,1208.97,1209.3,0,0
2016-02-18,06:05:00,1209.32,1209.48,1209.17,1209.27,0,0
2016-02-18,06:10:00,1209.27,1209.69,1209.07,1209.07,0,0
2016-02-18,06:15:00,1208.87,1209.23,1208.86,1209.17,0,0
2016-02-18,06:20:00,1209.16,1209.4,1209.06,1209.36,0,0
2016-02-18,06:25:00,1209.36,1209.56,1208.53,1208.9,0,0
2016-02-18,06:30:00,1208.8,1208.91,1208.45,1208.66,0,0
2016-02-18,06:35:00,1208.66,1209.16,1208.66,1208.76,0,0
2016-02-18,06:40:00,1208.76,1209.25,1208.25,1208.38,0,0
2016-02-18,06:45:00,1208.45,1209.45,1208.38,1209.25,0,0
2016-02-18,06:50:00,1209.25,1210.04,1208.91,1210.04,0,0
2016-02-18,06:55:00,1209.99,1210.02,1209.33,1209.85,0,0
2016-02-18,07:00:00,1209.81,1209.81,1209.39,1209.58,0,0
2016-02-18,07:05:00,1209.68,1209.78,1209.02,1209.19,0,0
2016-02-18,07:10:00,1209.19,1209.62,1209.16,1209.35,0,0
2016-02-18,07:15:00,1209.35,1209.43,1209.14,1209.22,0,0
2016-02-18,07:20:00,1209.2,1209.37,1209.01,1209.11,0,0
2016-02-18,07:25:00,1209.06,1209.07,1208.37,1208.91,0,0
2016-02-18,07:30:00,1208.91,1209.13,1208.86,1208.87,0,0
2016-02-18,07:35:00,1208.87,1209.08,1208.43,1209.08,0,0
2016-02-18,07:40:00,1209.21,1209.33,1208.52,1208.95,0,0
2016-02-18,07:45:00,1208.92,1208.93,1208.65,1208.75,0,0
2016-02-18,07:50:00,1208.75,1208.75,1208.49,1208.51,0,0
2016-02-18,07:55:00,1208.49,1208.52,1208.13,1208.28,0,0
2016-02-18,08:00:00,1208.3,1208.44,1207.51,1207.85,0,0
2016-02-18,08:05:00,1207.85,1208.08,1207.14,1207.2,0,0
2016-02-18,08:10:00,1207.2,1207.32,1206.36,1207.14,0,0
2016-02-18,08:15:00,1207.14,1207.34,1206.14,1206.83,0,0
2016-02-18,08:20:00,1206.83,1207.19,1206.69,1206.94,0,0
2016-02-18,08:25:00,1206.94,1207.36,1206.38,1206.38,0,0
2016-02-18,08:30:00,1206.49,1207.11,1205.47,1206.96,0,0
2016-02-18,08:35:00,1207.06,1208.18,1206.98,1208.18,0,0
2016-02-18,08:40:00,1208.23,1208.23,1207.17,1207.93,0,0
2016-02-18,08:45:00,1208.08,1208.18,1207.47,1207.88,0,0
2016-02-18,08:50:00,1207.88,1208.35,1207.37,1207.58,0,0
2016-02-18,08:55:00,1207.57,1207.97,1207.47,1207.77,0,0
2016-02-18,09:00:00,1207.63,1207.64,1206.87,1207.12,0,0
2016-02-18,09:05:00,1207.12,1207.35,1206.38,1207.1,0,0
2016-02-18,09:10:00,1207.1,1207.61,1206.76,1207.18,0,0
2016-02-18,09:15:00,1207.28,1207.28,1206.46,1206.55,0,0
2016-02-18,09:20:00,1206.56,1206.65,1206.04,1206.26,0,0
2016-02-18,09:25:00,1206.27,1206.68,1205.96,1206.52,0,0
2016-02-18,09:30:00,1206.58,1207.26,1206.26,1207.06,0,0
2016-02-18,09:35:00,1206.97,1207.66,1206.8,1207.18,0,0
2016-02-18,09:40:00,1207.18,1207.59,1207.18,1207.53,0,0
2016-02-18,09:45:00,1207.5,1207.62,1207.21,1207.38,0,0
2016-02-18,09:50:00,1207.38,1207.42,1206.8,1206.94,0,0
2016-02-18,09:55:00,1206.92,1207.33,1206.64,1207.14,0,0
2016-02-18,10:00:00,1207.04,1207.57,1207.04,1207.33,0,0
2016-02-18,10:05:00,1207.36,1207.41,1206.57,1207.16,0,0
2016-02-18,10:10:00,1207.16,1207.46,1206.86,1206.86,0,0
2016-02-18,10:15:00,1206.88,1207.3,1206.78,1207.19,0,0
2016-02-18,10:20:00,1207.2,1207.61,1207.2,1207.43,0,0
2016-02-18,10:25:00,1207.44,1207.44,1207.04,1207.28,0,0
2016-02-18,10:30:00,1207.28,1207.49,1207.09,1207.15,0,0
2016-02-18,10:35:00,1207.15,1207.29,1206.96,1206.96,0,0
2016-02-18,10:40:00,1206.96,1207.11,1206.58,1206.58,0,0
2016-02-18,10:45:00,1206.49,1206.67,1206.19,1206.62,0,0
2016-02-18,10:50:00,1206.62,1207.21,1206.56,1206.93,0,0
2016-02-18,10:55:00,1206.91,1206.93,1206.16,1206.21,0,0
2016-02-18,11:00:00,1206.21,1206.87,1206.15,1206.79,0,0
2016-02-18,11:05:00,1206.57,1207.29,1206.21,1206.41,0,0
2016-02-18,11:10:00,1206.31,1206.45,1205.68,1205.86,0,0
2016-02-18,11:15:00,1205.86,1205.97,1204.89,1205.66,0,0
2016-02-18,11:20:00,1205.66,1206.04,1205.47,1205.54,0,0
2016-02-18,11:25:00,1205.44,1205.51,1205.04,1205.14,0,0
2016-02-18,11:30:00,1205.14,1205.29,1204.89,1205.15,0,0
2016-02-18,11:35:00,1205.15,1205.21,1203.89,1204.55,0,0
2016-02-18,11:40:00,1204.65,1205.2,1204.4,1204.6,0,0
2016-02-18,11:45:00,1204.6,1205.24,1204.5,1205.19,0,0
2016-02-18,11:50:00,1205.25,1205.25,1204.79,1205.04,0,0
2016-02-18,11:55:00,1204.84,1205.24,1204.75,1204.96,0,0
2016-02-18,12:00:00,1204.96,1204.96,1202.44,1202.98,0,0
2016-02-18,12:05:00,1202.9,1203.39,1201.04,1202.19,0,0
2016-02-18,12:10:00,1202.19,1202.3,1201.7,1201.8,0,0
2016-02-18,12:15:00,1201.85,1202.71,1201.54,1202.33,0,0
2016-02-18,12:20:00,1202.38,1202.63,1202.13,1202.5,0,0
2016-02-18,12:25:00,1202.44,1203.32,1202.11,1203.1,0,0
2016-02-18,12:30:00,1203.06,1203.52,1202.79,1203.33,0,0
2016-02-18,12:35:00,1203.43,1203.98,1202.93,1203.73,0,0
2016-02-18,12:40:00,1203.95,1204.38,1203.57,1203.98,0,0
2016-02-18,12:45:00,1203.98,1203.98,1202.63,1202.83,0,0
2016-02-18,12:50:00,1202.88,1203.68,1202.88,1203.66,0,0
2016-02-18,12:55:00,1203.76,1204.51,1203.75,1204.11,0,0
2016-02-18,13:00:00,1204.05,1204.19,1203.61,1204.12,0,0
2016-02-18,13:05:00,1204.1,1204.74,1203.92,1204.74,0,0
2016-02-18,13:10:00,1204.74,1205.68,1204.74,1205.25,0,0
2016-02-18,13:15:00,1205.23,1205.23,1204.28,1204.38,0,0
2016-02-18,13:20:00,1204.48,1206.03,1204.33,1206.03,0,0
2016-02-18,13:25:00,1206.01,1207.54,1205.92,1207.06,0,0
2016-02-18,13:30:00,1207.26,1207.48,1206.79,1207.48,0,0
2016-02-18,13:35:00,1207.48,1207.56,1207.11,1207.3,0,0
2016-02-18,13:40:00,1207.4,1207.59,1207.07,1207.09,0,0
2016-02-18,13:45:00,1207.18,1207.29,1205.69,1205.71,0,0
2016-02-18,13:50:00,1205.69,1205.73,1204.45,1204.49,0,0
2016-02-18,13:55:00,1204.63,1205.81,1204.57,1205.62,0,0
2016-02-18,14:00:00,1205.62,1205.72,1205.14,1205.62,0,0
2016-02-18,14:05:00,1205.55,1206.32,1205.32,1205.96,0,0
2016-02-18,14:10:00,1206,1206.35,1205.73,1206.06,0,0
2016-02-18,14:15:00,1206.06,1206.46,1205.24,1205.71,0,0
2016-02-18,14:20:00,1205.83,1208.08,1205.81,1207.71,0,0
2016-02-18,14:25:00,1207.76,1207.76,1206.85,1207.49,0,0
2016-02-18,14:30:00,1207.48,1207.74,1206.74,1207.37,0,0
2016-02-18,14:35:00,1207.51,1207.67,1205.37,1206.5,0,0
2016-02-18,14:40:00,1206.46,1207.73,1206.06,1207.61,0,0
2016-02-18,14:45:00,1207.61,1207.61,1206.54,1206.94,0,0
2016-02-18,14:50:00,1207.04,1207.44,1206.74,1206.99,0,0
2016-02-18,14:55:00,1206.86,1207.23,1206.11,1206.85,0,0
2016-02-18,15:00:00,1206.85,1206.99,1206.12,1206.41,0,0
2016-02-18,15:05:00,1206.48,1206.64,1205.69,1205.74,0,0
2016-02-18,15:10:00,1205.84,1206.6,1205.08,1206.4,0,0
2016-02-18,15:15:00,1206.54,1206.96,1206.13,1206.87,0,0
2016-02-18,15:20:00,1206.89,1206.95,1206.25,1206.59,0,0
2016-02-18,15:25:00,1206.67,1206.67,1205.84,1206.26,0,0
2016-02-18,15:30:00,1206.22,1206.62,1205.9,1205.95,0,0
2016-02-18,15:35:00,1206.06,1209.02,1205.85,1208.52,0,0
2016-02-18,15:40:00,1208.52,1209.2,1207.92,1208.38,0,0
2016-02-18,15:45:00,1208.53,1209.92,1208.15,1209.75,0,0
2016-02-18,15:50:00,1209.74,1210.45,1209.31,1210.02,0,0
2016-02-18,15:55:00,1210.17,1210.54,1209.05,1209.49,0,0
2016-02-18,16:00:00,1209.74,1210.81,1209.55,1210.55,0,0
2016-02-18,16:05:00,1210.55,1211.38,1210.31,1211.22,0,0
2016-02-18,16:10:00,1210.5,1211.22,1210.5,1211.22,0,0
2016-02-18,16:15:00,1211.17,1211.22,1210.97,1211.22,0,0
2016-02-18,16:20:00,1211.2,1211.49,1211.14,1211.22,0,0
2016-02-18,16:25:00,1212.38,1212.64,1211.22,1211.22,0,0
2016-02-18,16:30:00,1211.82,1211.87,1211.22,1211.22,0,0
2016-02-18,16:35:00,1211.76,1212.06,1211.17,1211.69,0,0
2016-02-18,16:40:00,1211.66,1212.34,1211.66,1212.08,0,0
2016-02-18,16:45:00,1212.1,1214.41,1212.1,1213.81,0,0
2016-02-18,16:50:00,1213.78,1214.58,1213.4,1214.24,0,0
2016-02-18,16:55:00,1214.24,1215.4,1214.03,1214.94,0,0
2016-02-18,17:00:00,1215.01,1215.2,1214.35,1215.06,0,0
2016-02-18,17:05:00,1215.1,1218.38,1215.1,1218.18,0,0
2016-02-18,17:10:00,1218.28,1219.41,1217.77,1218.58,0,0
2016-02-18,17:15:00,1218.59,1218.99,1216.97,1217.15,0,0
2016-02-18,17:20:00,1217.14,1217.71,1216.71,1217.68,0,0
2016-02-18,17:25:00,1217.68,1219.19,1217.59,1218.4,0,0
2016-02-18,17:30:00,1218.41,1218.41,1217.32,1217.63,0,0
2016-02-18,17:35:00,1217.63,1218.44,1217.39,1218.08,0,0
2016-02-18,17:40:00,1218.06,1218.72,1217.17,1217.49,0,0
2016-02-18,17:45:00,1217.49,1218.03,1217.4,1217.96,0,0
2016-02-18,17:50:00,1217.89,1219.65,1217.89,1219.08,0,0
2016-02-18,17:55:00,1219.1,1219.87,1218.81,1219.84,0,0
2016-02-18,18:00:00,1219.84,1219.89,1218.27,1218.34,0,0
2016-02-18,18:05:00,1218.31,1218.97,1218.18,1218.48,0,0
2016-02-18,18:10:00,1218.47,1219.83,1218.34,1219.61,0,0
2016-02-18,18:15:00,1219.62,1222,1219.5,1221.92,0,0
2016-02-18,18:20:00,1221.87,1222.08,1220.84,1221.01,0,0
2016-02-18,18:25:00,1220.99,1221.14,1220,1220,0,0
2016-02-18,18:30:00,1220.05,1220.95,1219.7,1220.85,0,0
2016-02-18,18:35:00,1220.95,1221.62,1220.84,1221.34,0,0
2016-02-18,18:40:00,1221.3,1222.08,1221.07,1221.74,0,0
2016-02-18,18:45:00,1221.74,1222.91,1221.67,1222.65,0,0
2016-02-18,18:50:00,1222.65,1223.55,1222.28,1223.37,0,0
2016-02-18,18:55:00,1223.3,1225.22,1223.14,1224.57,0,0
2016-02-18,19:00:00,1224.56,1227.45,1224.46,1227.32,0,0
2016-02-18,19:05:00,1227.24,1228.23,1225.06,1225.22,0,0
2016-02-18,19:10:00,1225.3,1226.39,1225.28,1225.52,0,0
2016-02-18,19:15:00,1225.51,1225.8,1223.7,1224.39,0,0
2016-02-18,19:20:00,1224.42,1225.49,1224.31,1224.52,0,0
2016-02-18,19:25:00,1224.31,1225.55,1224.31,1224.96,0,0
2016-02-18,19:30:00,1224.93,1226.3,1224.43,1226.22,0,0
2016-02-18,19:35:00,1226.21,1226.46,1225.34,1226.22,0,0
2016-02-18,19:40:00,1226.2,1233.5,1226.2,1232.51,0,0
2016-02-18,19:45:00,1232.74,1232.74,1229.86,1230.78,0,0
2016-02-18,19:50:00,1230.8,1235.53,1230.58,1235.33,0,0
2016-02-18,19:55:00,1235.35,1236.39,1232.81,1232.9,0,0
2016-02-18,20:00:00,1232.89,1232.9,1232.01,1232.44,0,0
2016-02-18,20:05:00,1232.4,1233.44,1231.83,1232.17,0,0
2016-02-18,20:10:00,1232.18,1232.29,1230.61,1230.7,0,0
2016-02-18,20:15:00,1230.7,1232.51,1230.62,1232.21,0,0
2016-02-18,20:20:00,1232.1,1233.59,1232.1,1233.02,0,0
2016-02-18,20:25:00,1232.98,1233.07,1231.46,1231.99,0,0
2016-02-18,20:30:00,1232.02,1232.54,1231.53,1232.34,0,0
2016-02-18,20:35:00,1232.34,1232.39,1230.92,1232.2,0,0
2016-02-18,20:40:00,1232.01,1232.01,1230.88,1231.08,0,0
2016-02-18,20:45:00,1230.98,1232.11,1230.96,1232.08,0,0
2016-02-18,20:50:00,1232.18,1233.08,1231.98,1233.08,0,0
2016-02-18,20:55:00,1232.98,1232.98,1232.48,1232.9,0,0
2016-02-18,21:00:00,1232.9,1234.74,1232.9,1234.12,0,0
2016-02-18,21:05:00,1234.11,1234.83,1233.63,1234.61,0,0
2016-02-18,21:10:00,1234.63,1236.41,1234.52,1236.29,0,0
2016-02-18,21:15:00,1236.28,1237.14,1235.09,1236.55,0,0
