Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,06:00:00,14.992,15.0018,14.9888,14.991,0,0
2016-02-16,06:05:00,15.0009,15.0044,14.9901,14.9928,0,0
2016-02-16,06:10:00,14.9934,15.0034,14.992,14.9937,0,0
2016-02-16,06:15:00,14.994,15.0033,14.9929,15.0033,0,0
2016-02-16,06:20:00,15.0023,15.0064,15.0023,15.0057,0,0
2016-02-16,06:25:00,15.0057,15.0085,14.9842,15.0085,0,0
2016-02-16,06:30:00,15.0037,15.0059,14.9941,14.9955,0,0
2016-02-16,06:35:00,14.9955,15.0255,14.9875,15.0224,0,0
2016-02-16,06:40:00,15.0224,15.0296,15.0133,15.0291,0,0
2016-02-16,06:45:00,15.0289,15.0353,15.0205,15.0341,0,0
2016-02-16,06:50:00,15.0334,15.0337,15.0215,15.0332,0,0
2016-02-16,06:55:00,15.0332,15.0398,15.0286,15.0397,0,0
2016-02-16,07:00:00,15.0394,15.0397,15.0001,15.0088,0,0
2016-02-16,07:05:00,15.0088,15.0148,15.008,15.0148,0,0
2016-02-16,07:10:00,15.0146,15.0173,15.014,15.0143,0,0
2016-02-16,07:15:00,15.0133,15.0133,15.0013,15.0096,0,0
2016-02-16,07:20:00,15.0096,15.0168,15.0019,15.0123,0,0
2016-02-16,07:25:00,15.0123,15.0123,15.0061,15.0112,0,0
2016-02-16,07:30:00,15.0112,15.0298,15.0088,15.0088,0,0
2016-02-16,07:35:00,15.0088,15.0159,14.9928,15.0105,0,0
2016-02-16,07:40:00,15.0102,15.0311,15.0102,15.0255,0,0
2016-02-16,07:45:00,15.0267,15.0458,15.0267,15.0305,0,0
2016-02-16,07:50:00,15.0302,15.0499,15.0302,15.0482,0,0
2016-02-16,07:55:00,15.0479,15.0574,15.043,15.0572,0,0
2016-02-16,08:00:00,15.0572,15.0732,15.0562,15.0609,0,0
2016-02-16,08:05:00,15.0603,15.0641,15.0409,15.0516,0,0
2016-02-16,08:10:00,15.049,15.066,15.049,15.0571,0,0
2016-02-16,08:15:00,15.0574,15.0866,15.0569,15.0691,0,0
2016-02-16,08:20:00,15.0692,15.0806,15.0668,15.0773,0,0
2016-02-16,08:25:00,15.0773,15.0813,15.0461,15.0556,0,0
2016-02-16,08:30:00,15.0555,15.0668,15.0428,15.0573,0,0
2016-02-16,08:35:00,15.0573,15.0753,15.055,15.0753,0,0
2016-02-16,08:40:00,15.075,15.099,15.071,15.099,0,0
2016-02-16,08:45:00,15.087,15.0996,15.0818,15.0869,0,0
2016-02-16,08:50:00,15.087,15.0884,15.0579,15.0676,0,0
2016-02-16,08:55:00,15.0676,15.0676,15.04,15.0593,0,0
2016-02-16,09:00:00,15.0595,15.0691,15.0374,15.0387,0,0
2016-02-16,09:05:00,15.0399,15.0628,15.0354,15.0598,0,0
2016-02-16,09:10:00,15.0595,15.0834,15.0547,15.0738,0,0
2016-02-16,09:15:00,15.0744,15.0849,15.0671,15.0841,0,0
2016-02-16,09:20:00,15.0844,15.0852,15.0625,15.0737,0,0
2016-02-16,09:25:00,15.0742,15.087,15.0734,15.0857,0,0
2016-02-16,09:30:00,15.0857,15.0926,15.0663,15.0684,0,0
2016-02-16,09:35:00,15.0679,15.0817,15.032,15.032,0,0
2016-02-16,09:40:00,15.041,15.041,14.9366,14.9656,0,0
2016-02-16,09:45:00,14.9737,15.0094,14.9561,15.0094,0,0
2016-02-16,09:50:00,15.01,15.0124,15.0003,15.0055,0,0
2016-02-16,09:55:00,15.0053,15.0174,14.9968,15.0074,0,0
2016-02-16,10:00:00,15.0071,15.0212,14.9971,14.9971,0,0
2016-02-16,10:05:00,14.998,15.0489,14.998,15.0397,0,0
2016-02-16,10:10:00,15.0498,15.0731,15.0324,15.0527,0,0
2016-02-16,10:15:00,15.054,15.0811,15.0402,15.0685,0,0
2016-02-16,10:20:00,15.07,15.0877,15.059,15.0877,0,0
2016-02-16,10:25:00,15.0897,15.1015,15.085,15.092,0,0
2016-02-16,10:30:00,15.0917,15.1026,15.0828,15.0944,0,0
2016-02-16,10:35:00,15.0944,15.0955,15.0796,15.0817,0,0
2016-02-16,10:40:00,15.0816,15.0924,15.0753,15.0924,0,0
2016-02-16,10:45:00,15.092,15.102,15.0823,15.0975,0,0
2016-02-16,10:50:00,15.0977,15.1109,15.0885,15.1109,0,0
2016-02-16,10:55:00,15.1012,15.1272,15.0989,15.1248,0,0
2016-02-16,11:00:00,15.1249,15.1436,15.1249,15.1349,0,0
2016-02-16,11:05:00,15.1351,15.1476,15.1207,15.1363,0,0
2016-02-16,11:10:00,15.1348,15.1349,15.1045,15.1157,0,0
2016-02-16,11:15:00,15.1149,15.1328,15.1118,15.119,0,0
2016-02-16,11:20:00,15.1175,15.1237,15.1113,15.1133,0,0
2016-02-16,11:25:00,15.1128,15.1225,15.1128,15.1145,0,0
2016-02-16,11:30:00,15.1142,15.116,15.1016,15.1077,0,0
2016-02-16,11:35:00,15.1078,15.1291,15.1078,15.1288,0,0
2016-02-16,11:40:00,15.1295,15.1443,15.1245,15.1388,0,0
2016-02-16,11:45:00,15.1409,15.1434,15.1295,15.1433,0,0
2016-02-16,11:50:00,15.1343,15.15,15.1318,15.15,0,0
2016-02-16,11:55:00,15.1505,15.1582,15.1416,15.1421,0,0
2016-02-16,12:00:00,15.1418,15.1499,15.1359,15.1388,0,0
2016-02-16,12:05:00,15.13,15.1394,15.1192,15.1391,0,0
2016-02-16,12:10:00,15.1391,15.1524,15.1361,15.1436,0,0
2016-02-16,12:15:00,15.1433,15.1542,15.1405,15.1408,0,0
2016-02-16,12:20:00,15.1406,15.1548,15.1354,15.1548,0,0
2016-02-16,12:25:00,15.1452,15.1567,15.1446,15.1469,0,0
2016-02-16,12:30:00,15.1567,15.1947,15.147,15.1941,0,0
2016-02-16,12:35:00,15.1958,15.2275,15.1943,15.2257,0,0
2016-02-16,12:40:00,15.2258,15.2267,15.1991,15.21,0,0
2016-02-16,12:45:00,15.2101,15.2221,15.2098,15.2139,0,0
2016-02-16,12:50:00,15.2116,15.2205,15.201,15.2016,0,0
2016-02-16,12:55:00,15.2016,15.2226,15.1934,15.2226,0,0
2016-02-16,13:00:00,15.2227,15.2227,15.2049,15.2066,0,0
2016-02-16,13:05:00,15.2072,15.2072,15.1728,15.1784,0,0
2016-02-16,13:10:00,15.1784,15.1807,15.1665,15.1755,0,0
2016-02-16,13:15:00,15.1755,15.1802,15.1665,15.1802,0,0
2016-02-16,13:20:00,15.1786,15.1841,15.168,15.1814,0,0
2016-02-16,13:25:00,15.181,15.1989,15.1711,15.1873,0,0
2016-02-16,13:30:00,15.1876,15.2014,15.1876,15.1888,0,0
2016-02-16,13:35:00,15.1894,15.1913,15.1581,15.159,0,0
2016-02-16,13:40:00,15.159,15.1834,15.1587,15.1819,0,0
2016-02-16,13:45:00,15.1717,15.1922,15.1717,15.1885,0,0
2016-02-16,13:50:00,15.1885,15.19,15.1759,15.1886,0,0
2016-02-16,13:55:00,15.1885,15.1886,15.1612,15.1615,0,0
2016-02-16,14:00:00,15.1621,15.1671,15.1526,15.1626,0,0
2016-02-16,14:05:00,15.1626,15.1713,15.1264,15.1358,0,0
2016-02-16,14:10:00,15.1343,15.1656,15.1331,15.1524,0,0
2016-02-16,14:15:00,15.1535,15.1633,15.1316,15.14,0,0
2016-02-16,14:20:00,15.1348,15.1376,15.1025,15.1041,0,0
2016-02-16,14:25:00,15.1044,15.14,15.1044,15.1297,0,0
2016-02-16,14:30:00,15.1297,15.1469,15.1174,15.1324,0,0
2016-02-16,14:35:00,15.1298,15.149,15.1298,15.1339,0,0
2016-02-16,14:40:00,15.134,15.1497,15.134,15.1385,0,0
2016-02-16,14:45:00,15.1394,15.1642,15.1385,15.1533,0,0
2016-02-16,14:50:00,15.1544,15.1606,15.14,15.1484,0,0
2016-02-16,14:55:00,15.1479,15.1608,15.1378,15.1594,0,0
2016-02-16,15:00:00,15.1605,15.1691,15.15,15.1593,0,0
2016-02-16,15:05:00,15.1609,15.1612,15.1472,15.1557,0,0
2016-02-16,15:10:00,15.1566,15.1657,15.1331,15.1352,0,0
2016-02-16,15:15:00,15.1346,15.1573,15.1302,15.1306,0,0
2016-02-16,15:20:00,15.1402,15.1651,15.1381,15.1632,0,0
2016-02-16,15:25:00,15.1736,15.1736,15.1461,15.1679,0,0
2016-02-16,15:30:00,15.1679,15.1841,15.1636,15.1785,0,0
2016-02-16,15:35:00,15.1772,15.1841,15.1666,15.1715,0,0
2016-02-16,15:40:00,15.1714,15.1814,15.1469,15.1612,0,0
2016-02-16,15:45:00,15.162,15.1717,15.1292,15.1431,0,0
2016-02-16,15:50:00,15.1424,15.1463,15.1099,15.1282,0,0
2016-02-16,15:55:00,15.1403,15.1606,15.1216,15.1597,0,0
2016-02-16,16:00:00,15.1503,15.1798,15.1503,15.1668,0,0
2016-02-16,16:05:00,15.1666,15.1863,15.1413,15.1863,0,0
2016-02-16,16:10:00,15.1848,15.1923,15.1716,15.1854,0,0
2016-02-16,16:15:00,15.1843,15.1963,15.1732,15.1924,0,0
2016-02-16,16:20:00,15.1923,15.2154,15.1815,15.2011,0,0
2016-02-16,16:25:00,15.2008,15.2043,15.1785,15.1897,0,0
2016-02-16,16:30:00,15.1897,15.2036,15.1773,15.1953,0,0
2016-02-16,16:35:00,15.1884,15.2112,15.1884,15.1911,0,0
2016-02-16,16:40:00,15.1911,15.1921,15.1632,15.1807,0,0
2016-02-16,16:45:00,15.18,15.2014,15.1671,15.1897,0,0
2016-02-16,16:50:00,15.181,15.1879,15.1662,15.1855,0,0
2016-02-16,16:55:00,15.1852,15.1965,15.1792,15.1867,0,0
2016-02-16,17:00:00,15.1872,15.205,15.1756,15.205,0,0
2016-02-16,17:05:00,15.205,15.2062,15.1714,15.1714,0,0
2016-02-16,17:10:00,15.1708,15.1797,15.1556,15.1687,0,0
2016-02-16,17:15:00,15.1725,15.1725,15.1557,15.1559,0,0
2016-02-16,17:20:00,15.1572,15.1801,15.1557,15.1777,0,0
2016-02-16,17:25:00,15.1776,15.1782,15.1333,15.156,0,0
2016-02-16,17:30:00,15.1461,15.1601,15.1448,15.1515,0,0
2016-02-16,17:35:00,15.1518,15.1713,15.143,15.1702,0,0
2016-02-16,17:40:00,15.1714,15.1821,15.1599,15.1818,0,0
2016-02-16,17:45:00,15.1803,15.1803,15.158,15.1616,0,0
2016-02-16,17:50:00,15.1616,15.1755,15.1532,15.1599,0,0
2016-02-16,17:55:00,15.159,15.1678,15.1523,15.1523,0,0
2016-02-16,18:00:00,15.152,15.1668,15.1511,15.1635,0,0
2016-02-16,18:05:00,15.1639,15.1666,15.1523,15.1565,0,0
2016-02-16,18:10:00,15.1563,15.1581,15.1379,15.144,0,0
2016-02-16,18:15:00,15.1446,15.1538,15.1377,15.1485,0,0
2016-02-16,18:20:00,15.1479,15.1491,15.128,15.1313,0,0
2016-02-16,18:25:00,15.1316,15.1461,15.1316,15.1368,0,0
2016-02-16,18:30:00,15.1376,15.1487,15.1371,15.1401,0,0
2016-02-16,18:35:00,15.1401,15.1509,15.138,15.1383,0,0
2016-02-16,18:40:00,15.1383,15.1496,15.136,15.1442,0,0
2016-02-16,18:45:00,15.1437,15.1464,15.1365,15.1445,0,0
2016-02-16,18:50:00,15.1445,15.1566,15.141,15.1496,0,0
2016-02-16,18:55:00,15.14,15.1536,15.1398,15.1535,0,0
2016-02-16,19:00:00,15.1544,15.156,15.1349,15.1353,0,0
2016-02-16,19:05:00,15.1355,15.1373,15.1238,15.1323,0,0
2016-02-16,19:10:00,15.1361,15.1409,15.1356,15.1403,0,0
2016-02-16,19:15:00,15.1404,15.153,15.1314,15.153,0,0
2016-02-16,19:20:00,15.153,15.1578,15.1416,15.1479,0,0
2016-02-16,19:25:00,15.1473,15.1586,15.1383,15.1386,0,0
2016-02-16,19:30:00,15.1388,15.149,15.1284,15.1488,0,0
2016-02-16,19:35:00,15.149,15.149,15.1334,15.14,0,0
2016-02-16,19:40:00,15.14,15.1401,15.1257,15.1272,0,0
2016-02-16,19:45:00,15.1271,15.1274,15.0791,15.0791,0,0
2016-02-16,19:50:00,15.0886,15.1036,15.0776,15.1034,0,0
2016-02-16,19:55:00,15.1039,15.104,15.0928,15.0991,0,0
2016-02-16,20:00:00,15.0992,15.0992,15.0841,15.0844,0,0
2016-02-16,20:05:00,15.0846,15.0877,15.0657,15.0751,0,0
2016-02-16,20:10:00,15.0753,15.0913,15.0646,15.081,0,0
2016-02-16,20:15:00,15.0813,15.0892,15.0779,15.0822,0,0
2016-02-16,20:20:00,15.0819,15.0819,15.0705,15.0713,0,0
2016-02-16,20:25:00,15.0713,15.0813,15.0705,15.0802,0,0
2016-02-16,20:30:00,15.0807,15.0829,15.0701,15.0811,0,0
2016-02-16,20:35:00,15.0823,15.0887,15.0721,15.079,0,0
2016-02-16,20:40:00,15.0787,15.0904,15.0753,15.0834,0,0
2016-02-16,20:45:00,15.0834,15.0853,15.0741,15.0756,0,0
2016-02-16,20:50:00,15.0754,15.0754,15.0713,15.0718,0,0
2016-02-16,20:55:00,15.0718,15.0766,15.0635,15.0636,0,0
2016-02-16,21:00:00,15.0636,15.0756,15.0636,15.0727,0,0
2016-02-16,21:05:00,15.0723,15.0739,15.062,15.0739,0,0
2016-02-16,21:10:00,15.0739,15.0831,15.072,15.0791,0,0
2016-02-16,21:15:00,15.0791,15.0919,15.073,15.0735,0,0
2016-02-16,21:20:00,15.0735,15.0775,15.0652,15.0655,0,0
2016-02-16,21:25:00,15.0655,15.0768,15.0654,15.0664,0,0
2016-02-16,21:30:00,15.0664,15.0826,15.0654,15.0795,0,0
2016-02-16,21:35:00,15.0795,15.0821,15.0766,15.0783,0,0
2016-02-16,21:40:00,15.0783,15.0783,15.057,15.0594,0,0
2016-02-16,21:45:00,15.0592,15.0696,15.058,15.0682,0,0
2016-02-16,21:50:00,15.0583,15.0795,15.0583,15.0793,0,0
2016-02-16,21:55:00,15.0793,15.0811,15.0672,15.0672,0,0
2016-02-16,22:00:00,15.0676,15.0682,15.0536,15.0552,0,0
2016-02-16,22:05:00,15.0549,15.063,15.0429,15.0531,0,0
2016-02-16,22:10:00,15.0531,15.0598,15.0408,15.0408,0,0
2016-02-16,22:15:00,15.0403,15.0618,15.0402,15.0516,0,0
2016-02-16,22:20:00,15.0516,15.0606,15.0499,15.0502,0,0
2016-02-16,22:25:00,15.0502,15.0604,15.0498,15.0498,0,0
2016-02-16,22:30:00,15.0501,15.0597,15.048,15.058,0,0
2016-02-16,22:35:00,15.0586,15.0596,15.0471,15.0589,0,0
2016-02-16,22:40:00,15.0586,15.0604,15.0559,15.0604,0,0
2016-02-16,22:45:00,15.0604,15.0606,15.046,15.0468,0,0
2016-02-16,22:50:00,15.0468,15.0573,15.0463,15.0571,0,0
2016-02-16,22:55:00,15.0571,15.0571,15.0416,15.0477,0,0
2016-02-16,23:00:00,15.0477,15.0579,15.0426,15.047,0,0
2016-02-16,23:05:00,15.0489,15.0489,15.045,15.0458,0,0
2016-02-16,23:10:00,15.045,15.0484,15.045,15.0477,0,0
2016-02-16,23:15:00,15.0477,15.0484,15.0467,15.048,0,0
2016-02-17,01:35:00,15.0136,15.0251,15.0039,15.0251,0,0
2016-02-17,01:40:00,15.015,15.0248,15.0142,15.0142,0,0
2016-02-17,01:45:00,15.0142,15.0225,15.0085,15.0166,0,0
2016-02-17,01:50:00,15.0169,15.0229,15.0114,15.0175,0,0
2016-02-17,01:55:00,15.0169,15.0274,15.0122,15.0225,0,0
2016-02-17,02:00:00,15.0324,15.0373,15.0232,15.0259,0,0
2016-02-17,02:05:00,15.0256,15.0561,15.0256,15.0526,0,0
2016-02-17,02:10:00,15.0529,15.0631,15.051,15.0619,0,0
2016-02-17,02:15:00,15.0619,15.0732,15.0537,15.0586,0,0
2016-02-17,02:20:00,15.059,15.0682,15.0554,15.056,0,0
2016-02-17,02:25:00,15.0571,15.0721,15.0554,15.0612,0,0
2016-02-17,02:30:00,15.0618,15.0633,15.0439,15.0482,0,0
2016-02-17,02:35:00,15.0475,15.0594,15.0467,15.0491,0,0
2016-02-17,02:40:00,15.0493,15.065,15.0484,15.065,0,0
2016-02-17,02:45:00,15.0665,15.0665,15.0482,15.059,0,0
2016-02-17,02:50:00,15.059,15.0707,15.0542,15.0707,0,0
2016-02-17,02:55:00,15.0687,15.069,15.0549,15.0594,0,0
2016-02-17,03:00:00,15.0594,15.0651,15.0552,15.0638,0,0
2016-02-17,03:05:00,15.0646,15.0649,15.0517,15.0603,0,0
2016-02-17,03:10:00,15.0615,15.0616,15.045,15.0563,0,0
2016-02-17,03:15:00,15.0563,15.0585,15.0471,15.0557,0,0
2016-02-17,03:20:00,15.0558,15.0643,15.0409,15.0643,0,0
2016-02-17,03:25:00,15.0643,15.0643,15.0458,15.0523,0,0
2016-02-17,03:30:00,15.0543,15.0583,15.0389,15.0531,0,0
2016-02-17,03:35:00,15.0527,15.0531,15.0392,15.0429,0,0
2016-02-17,03:40:00,15.0419,15.053,15.0377,15.053,0,0
2016-02-17,03:45:00,15.0532,15.0627,15.0496,15.0614,0,0
2016-02-17,03:50:00,15.0611,15.0676,15.0602,15.0648,0,0
2016-02-17,03:55:00,15.0648,15.0655,15.0539,15.0643,0,0
2016-02-17,04:00:00,15.0643,15.0648,15.0534,15.0619,0,0
2016-02-17,04:05:00,15.0609,15.062,15.0577,15.059,0,0
2016-02-17,04:10:00,15.059,15.0641,15.057,15.0593,0,0
2016-02-17,04:15:00,15.0591,15.0705,15.0579,15.0704,0,0
2016-02-17,04:20:00,15.0705,15.0718,15.0602,15.0692,0,0
2016-02-17,04:25:00,15.0693,15.0767,15.0627,15.0767,0,0
2016-02-17,04:30:00,15.0747,15.0868,15.0698,15.0865,0,0
2016-02-17,04:35:00,15.0865,15.0933,15.083,15.0911,0,0
2016-02-17,04:40:00,15.0908,15.1021,15.085,15.0865,0,0
2016-02-17,04:45:00,15.0865,15.1142,15.0764,15.1142,0,0
2016-02-17,04:50:00,15.0874,15.0951,15.0848,15.0912,0,0
2016-02-17,04:55:00,15.0911,15.1551,15.0908,15.1551,0,0
2016-02-17,05:00:00,15.1454,15.1454,15.1225,15.1321,0,0
2016-02-17,05:05:00,15.1322,15.1419,15.125,15.1255,0,0
2016-02-17,05:10:00,15.1255,15.1255,15.1101,15.1107,0,0
2016-02-17,05:15:00,15.1107,15.1198,15.104,15.1085,0,0
2016-02-17,05:20:00,15.1083,15.1185,15.1077,15.1077,0,0
2016-02-17,05:25:00,15.1083,15.1375,15.1083,15.1231,0,0
2016-02-17,05:30:00,15.1228,15.1236,15.1127,15.1234,0,0
2016-02-17,05:35:00,15.1134,15.1193,15.109,15.1183,0,0
2016-02-17,05:40:00,15.1182,15.1271,15.1173,15.1251,0,0
2016-02-17,05:45:00,15.1243,15.1251,15.1144,15.1246,0,0
2016-02-17,05:50:00,15.124,15.1322,15.112,15.1319,0,0
2016-02-17,05:55:00,15.1315,15.1321,15.1213,15.1228,0,0
2016-02-17,06:00:00,15.1215,15.1222,15.1103,15.1112,0,0
2016-02-17,06:05:00,15.111,15.1203,15.1029,15.1029,0,0
2016-02-17,06:10:00,15.1127,15.1155,15.0958,15.104,0,0
2016-02-17,06:15:00,15.1055,15.1056,15.1034,15.1044,0,0
2016-02-17,06:20:00,15.1046,15.1122,15.1022,15.1122,0,0
2016-02-17,06:25:00,15.1125,15.1125,15.101,15.1022,0,0
2016-02-17,06:30:00,15.1022,15.1139,15.1009,15.1115,0,0
2016-02-17,06:35:00,15.1116,15.1128,15.0988,15.1106,0,0
2016-02-17,06:40:00,15.1106,15.1138,15.0923,15.0952,0,0
2016-02-17,06:45:00,15.0943,15.1001,15.0829,15.0838,0,0
2016-02-17,06:50:00,15.0838,15.1043,15.0732,15.0753,0,0
2016-02-17,06:55:00,15.075,15.0966,15.075,15.0966,0,0
2016-02-17,07:00:00,15.0868,15.0966,15.0844,15.0856,0,0
2016-02-17,07:05:00,15.0955,15.0955,15.0851,15.0952,0,0
2016-02-17,07:10:00,15.0853,15.0964,15.0837,15.0953,0,0
2016-02-17,07:15:00,15.0955,15.1192,15.0888,15.1049,0,0
2016-02-17,07:20:00,15.1047,15.1292,15.0944,15.0947,0,0
2016-02-17,07:25:00,15.0947,15.1098,15.0946,15.1016,0,0
2016-02-17,07:30:00,15.102,15.1067,15.0932,15.0969,0,0
2016-02-17,07:35:00,15.0955,15.099,15.0868,15.0984,0,0
2016-02-17,07:40:00,15.0984,15.0993,15.0886,15.0984,0,0
2016-02-17,07:45:00,15.0984,15.105,15.0877,15.0951,0,0
2016-02-17,07:50:00,15.095,15.1028,15.0914,15.0947,0,0
2016-02-17,07:55:00,15.0938,15.0939,15.0805,15.0881,0,0
2016-02-17,08:00:00,15.0889,15.1004,15.078,15.1002,0,0
2016-02-17,08:05:00,15.1005,15.1005,15.0808,15.0939,0,0
2016-02-17,08:10:00,15.0847,15.0921,15.0655,15.0713,0,0
2016-02-17,08:15:00,15.0711,15.0845,15.0587,15.0684,0,0
2016-02-17,08:20:00,15.0686,15.0953,15.068,15.0953,0,0
2016-02-17,08:25:00,15.0936,15.1048,15.0913,15.1016,0,0
2016-02-17,08:30:00,15.1008,15.1052,15.0942,15.1049,0,0
2016-02-17,08:35:00,15.1003,15.1101,15.0898,15.1101,0,0
2016-02-17,08:40:00,15.1109,15.1128,15.0959,15.0974,0,0
2016-02-17,08:45:00,15.0961,15.1152,15.0859,15.1012,0,0
2016-02-17,08:50:00,15.1019,15.1091,15.0898,15.102,0,0
2016-02-17,08:55:00,15.1012,15.1119,15.0942,15.0942,0,0
2016-02-17,09:00:00,15.1061,15.1252,15.0971,15.1252,0,0
2016-02-17,09:05:00,15.1182,15.1194,15.0773,15.0773,0,0
2016-02-17,09:10:00,15.0784,15.0795,15.0378,15.0429,0,0
2016-02-17,09:15:00,15.0432,15.0512,15.0192,15.02,0,0
2016-02-17,09:20:00,15.02,15.0428,15.0001,15.0238,0,0
2016-02-17,09:25:00,15.0248,15.0383,15.0006,15.0308,0,0
2016-02-17,09:30:00,15.0326,15.0463,15.0252,15.036,0,0
2016-02-17,09:35:00,15.0335,15.0494,15.0249,15.0491,0,0
2016-02-17,09:40:00,15.0398,15.0426,15.0201,15.0265,0,0
2016-02-17,09:45:00,15.034,15.0344,15.0039,15.0148,0,0
2016-02-17,09:50:00,15.0148,15.0312,15.004,15.0305,0,0
2016-02-17,09:55:00,15.0302,15.0392,15.0236,15.0303,0,0
2016-02-17,10:00:00,15.0305,15.0409,15.001,15.0224,0,0
2016-02-17,10:05:00,15.0213,15.028,15.0083,15.0261,0,0
2016-02-17,10:10:00,15.0164,15.0268,15.0027,15.0055,0,0
2016-02-17,10:15:00,15.005,15.0264,15.005,15.009,0,0
2016-02-17,10:20:00,15.018,15.0315,15.0105,15.0312,0,0
2016-02-17,10:25:00,15.0322,15.0363,15.0224,15.0339,0,0
2016-02-17,10:30:00,15.0356,15.0383,15.0255,15.0352,0,0
2016-02-17,10:35:00,15.0253,15.0388,15.0205,15.0211,0,0
2016-02-17,10:40:00,15.0232,15.0404,15.0232,15.0348,0,0
2016-02-17,10:45:00,15.0346,15.0645,15.034,15.064,0,0
2016-02-17,10:50:00,15.0538,15.0739,15.0538,15.0739,0,0
2016-02-17,10:55:00,15.0733,15.0865,15.0559,15.0865,0,0
2016-02-17,11:00:00,15.0865,15.0958,15.0742,15.0847,0,0
2016-02-17,11:05:00,15.0845,15.0955,15.0702,15.0955,0,0
2016-02-17,11:10:00,15.0956,15.0964,15.0792,15.086,0,0
2016-02-17,11:15:00,15.0891,15.0973,15.076,15.0858,0,0
2016-02-17,11:20:00,15.0856,15.0856,15.0748,15.0769,0,0
2016-02-17,11:25:00,15.0774,15.0841,15.0667,15.0797,0,0
2016-02-17,11:30:00,15.0796,15.0908,15.0772,15.0802,0,0
