Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,10:35:00,0.71573,0.71639,0.71515,0.71632,0,0
2016-02-16,10:40:00,0.71628,0.71714,0.71609,0.71714,0,0
2016-02-16,10:45:00,0.71712,0.71715,0.71613,0.71646,0,0
2016-02-16,10:50:00,0.71646,0.71646,0.71548,0.71562,0,0
2016-02-16,10:55:00,0.71566,0.71566,0.71467,0.71467,0,0
2016-02-16,11:00:00,0.71469,0.71558,0.71454,0.71558,0,0
2016-02-16,11:05:00,0.7156,0.71563,0.71442,0.71452,0,0
2016-02-16,11:10:00,0.71455,0.71511,0.71449,0.71481,0,0
2016-02-16,11:15:00,0.71478,0.71516,0.71449,0.71477,0,0
2016-02-16,11:20:00,0.71468,0.71519,0.71468,0.71517,0,0
2016-02-16,11:25:00,0.71514,0.71583,0.71509,0.71514,0,0
2016-02-16,11:30:00,0.71513,0.71544,0.71474,0.71518,0,0
2016-02-16,11:35:00,0.71523,0.71545,0.71496,0.71507,0,0
2016-02-16,11:40:00,0.71508,0.71539,0.71485,0.71494,0,0
2016-02-16,11:45:00,0.71506,0.71581,0.71494,0.71581,0,0
2016-02-16,11:50:00,0.71553,0.71586,0.71526,0.71537,0,0
2016-02-16,11:55:00,0.71541,0.71576,0.71512,0.71565,0,0
2016-02-16,12:00:00,0.71564,0.71584,0.71529,0.71558,0,0
2016-02-16,12:05:00,0.71564,0.71595,0.71552,0.71563,0,0
2016-02-16,12:10:00,0.7156,0.71573,0.71498,0.71503,0,0
2016-02-16,12:15:00,0.71501,0.71504,0.71479,0.71497,0,0
2016-02-16,12:20:00,0.71497,0.71529,0.71487,0.71515,0,0
2016-02-16,12:25:00,0.71518,0.71563,0.71514,0.71553,0,0
2016-02-16,12:30:00,0.71552,0.71586,0.71511,0.71552,0,0
2016-02-16,12:35:00,0.71571,0.71575,0.71493,0.71493,0,0
2016-02-16,12:40:00,0.71495,0.71546,0.71478,0.71494,0,0
2016-02-16,12:45:00,0.71498,0.71521,0.71482,0.71521,0,0
2016-02-16,12:50:00,0.7151,0.71555,0.71469,0.71555,0,0
2016-02-16,12:55:00,0.7156,0.71593,0.71535,0.71558,0,0
2016-02-16,13:00:00,0.71557,0.71644,0.71544,0.71634,0,0
2016-02-16,13:05:00,0.71639,0.71639,0.71579,0.7163,0,0
2016-02-16,13:10:00,0.7163,0.71686,0.71627,0.71646,0,0
2016-02-16,13:15:00,0.71642,0.71686,0.71614,0.71686,0,0
2016-02-16,13:20:00,0.71678,0.71696,0.71666,0.71695,0,0
2016-02-16,13:25:00,0.71692,0.71708,0.71651,0.71672,0,0
2016-02-16,13:30:00,0.71674,0.71726,0.71674,0.71712,0,0
2016-02-16,13:35:00,0.7172,0.7174,0.71707,0.71714,0,0
2016-02-16,13:40:00,0.71714,0.71787,0.71704,0.71749,0,0
2016-02-16,13:45:00,0.71743,0.71751,0.71693,0.71695,0,0
2016-02-16,13:50:00,0.71694,0.71742,0.7168,0.71701,0,0
2016-02-16,13:55:00,0.71704,0.71711,0.7165,0.71651,0,0
2016-02-16,14:00:00,0.71656,0.71685,0.71635,0.71635,0,0
2016-02-16,14:05:00,0.71634,0.71636,0.71517,0.71519,0,0
2016-02-16,14:10:00,0.71505,0.71508,0.714,0.71402,0,0
2016-02-16,14:15:00,0.71405,0.7143,0.71374,0.7142,0,0
2016-02-16,14:20:00,0.71396,0.7149,0.71363,0.71363,0,0
2016-02-16,14:25:00,0.71376,0.71396,0.71345,0.7137,0,0
2016-02-16,14:30:00,0.71378,0.71396,0.71328,0.71356,0,0
2016-02-16,14:35:00,0.71346,0.71503,0.71341,0.71503,0,0
2016-02-16,14:40:00,0.71504,0.71504,0.71253,0.71253,0,0
2016-02-16,14:45:00,0.71261,0.71335,0.71237,0.71317,0,0
2016-02-16,14:50:00,0.71329,0.71329,0.71258,0.71288,0,0
2016-02-16,14:55:00,0.71279,0.71389,0.71265,0.71372,0,0
2016-02-16,15:00:00,0.71378,0.7143,0.71371,0.71381,0,0
2016-02-16,15:05:00,0.71383,0.71415,0.713,0.71338,0,0
2016-02-16,15:10:00,0.71345,0.71359,0.71314,0.71344,0,0
2016-02-16,15:15:00,0.71343,0.71392,0.7131,0.71392,0,0
2016-02-16,15:20:00,0.71389,0.71389,0.71285,0.71285,0,0
2016-02-16,15:25:00,0.71292,0.71316,0.71286,0.71295,0,0
2016-02-16,15:30:00,0.71294,0.71295,0.71196,0.71206,0,0
2016-02-16,15:35:00,0.712,0.71259,0.71092,0.71092,0,0
2016-02-16,15:40:00,0.71114,0.71127,0.71017,0.71052,0,0
2016-02-16,15:45:00,0.7106,0.71225,0.71037,0.71212,0,0
2016-02-16,15:50:00,0.71207,0.71251,0.71109,0.71109,0,0
2016-02-16,15:55:00,0.71123,0.71123,0.71041,0.71073,0,0
2016-02-16,16:00:00,0.71076,0.71171,0.7107,0.71124,0,0
2016-02-16,16:05:00,0.71126,0.71222,0.71104,0.71184,0,0
2016-02-16,16:10:00,0.71174,0.71174,0.71103,0.71125,0,0
2016-02-16,16:15:00,0.71124,0.71218,0.71124,0.71203,0,0
2016-02-16,16:20:00,0.71203,0.71254,0.71164,0.71217,0,0
2016-02-16,16:25:00,0.71215,0.71267,0.71204,0.71249,0,0
2016-02-16,16:30:00,0.71249,0.7125,0.71174,0.71191,0,0
2016-02-16,16:35:00,0.71205,0.71219,0.71102,0.71143,0,0
2016-02-16,16:40:00,0.71143,0.71167,0.71098,0.71123,0,0
2016-02-16,16:45:00,0.71124,0.71207,0.71102,0.71202,0,0
2016-02-16,16:50:00,0.71205,0.71217,0.71157,0.71199,0,0
2016-02-16,16:55:00,0.71186,0.71198,0.71139,0.71165,0,0
2016-02-16,17:00:00,0.71167,0.71194,0.71145,0.71161,0,0
2016-02-16,17:05:00,0.71158,0.71226,0.71143,0.71159,0,0
2016-02-16,17:10:00,0.71166,0.71166,0.70993,0.71071,0,0
2016-02-16,17:15:00,0.71093,0.71093,0.71026,0.71043,0,0
2016-02-16,17:20:00,0.71058,0.7116,0.71032,0.7116,0,0
2016-02-16,17:25:00,0.71167,0.71192,0.71141,0.71148,0,0
2016-02-16,17:30:00,0.71143,0.71201,0.71137,0.71184,0,0
2016-02-16,17:35:00,0.7119,0.71244,0.7119,0.71233,0,0
2016-02-16,17:40:00,0.71246,0.7127,0.71233,0.7127,0,0
2016-02-16,17:45:00,0.71278,0.71303,0.71252,0.71303,0,0
2016-02-16,17:50:00,0.71304,0.71335,0.71289,0.71305,0,0
2016-02-16,17:55:00,0.71295,0.71321,0.71249,0.71279,0,0
2016-02-16,18:00:00,0.71277,0.71336,0.71261,0.71324,0,0
2016-02-16,18:05:00,0.7132,0.71377,0.71308,0.71328,0,0
2016-02-16,18:10:00,0.71318,0.71339,0.71281,0.71286,0,0
2016-02-16,18:15:00,0.71286,0.71309,0.71241,0.71243,0,0
2016-02-16,18:20:00,0.71244,0.71273,0.71206,0.71206,0,0
2016-02-16,18:25:00,0.71208,0.71307,0.71208,0.71295,0,0
2016-02-16,18:30:00,0.71298,0.71319,0.71267,0.71308,0,0
2016-02-16,18:35:00,0.71309,0.71346,0.713,0.71319,0,0
2016-02-16,18:40:00,0.71318,0.71344,0.71295,0.7131,0,0
2016-02-16,18:45:00,0.71307,0.71315,0.71275,0.71299,0,0
2016-02-16,18:50:00,0.71302,0.71351,0.713,0.71344,0,0
2016-02-16,18:55:00,0.71342,0.71404,0.71326,0.71403,0,0
2016-02-16,19:00:00,0.71408,0.71408,0.71339,0.7136,0,0
2016-02-16,19:05:00,0.71356,0.7136,0.71332,0.71354,0,0
2016-02-16,19:10:00,0.71353,0.71359,0.71299,0.71326,0,0
2016-02-16,19:15:00,0.71326,0.7135,0.71313,0.71339,0,0
2016-02-16,19:20:00,0.71342,0.71362,0.71315,0.71362,0,0
2016-02-16,19:25:00,0.7136,0.71362,0.71332,0.71343,0,0
2016-02-16,19:30:00,0.71342,0.71385,0.71336,0.71364,0,0
2016-02-16,19:35:00,0.71364,0.71367,0.7133,0.71345,0,0
2016-02-16,19:40:00,0.71343,0.71349,0.71293,0.71316,0,0
2016-02-16,19:45:00,0.71316,0.71318,0.71264,0.71275,0,0
2016-02-16,19:50:00,0.71272,0.71274,0.71189,0.71209,0,0
2016-02-16,19:55:00,0.71206,0.71214,0.71175,0.71197,0,0
2016-02-16,20:00:00,0.712,0.7121,0.71175,0.71189,0,0
2016-02-16,20:05:00,0.71189,0.71237,0.71189,0.71219,0,0
2016-02-16,20:10:00,0.7122,0.71226,0.71174,0.71183,0,0
2016-02-16,20:15:00,0.71184,0.7124,0.71184,0.71232,0,0
2016-02-16,20:20:00,0.71232,0.71244,0.71208,0.71211,0,0
2016-02-16,20:25:00,0.71215,0.71249,0.71204,0.71204,0,0
2016-02-16,20:30:00,0.71206,0.71234,0.71178,0.71204,0,0
2016-02-16,20:35:00,0.71212,0.71265,0.71206,0.71265,0,0
2016-02-16,20:40:00,0.71265,0.71282,0.71229,0.71229,0,0
2016-02-16,20:45:00,0.71229,0.71249,0.71217,0.71218,0,0
2016-02-16,20:50:00,0.71218,0.71231,0.71209,0.71215,0,0
2016-02-16,20:55:00,0.71216,0.71238,0.71206,0.71209,0,0
2016-02-16,21:00:00,0.7121,0.71238,0.71207,0.71217,0,0
2016-02-16,21:05:00,0.71213,0.71241,0.71207,0.7123,0,0
2016-02-16,21:10:00,0.7123,0.7123,0.71195,0.712,0,0
2016-02-16,21:15:00,0.71199,0.71233,0.71196,0.7123,0,0
2016-02-16,21:20:00,0.7123,0.71248,0.71217,0.7124,0,0
2016-02-16,21:25:00,0.71239,0.71256,0.71213,0.71213,0,0
2016-02-16,21:30:00,0.71215,0.71228,0.71212,0.71227,0,0
2016-02-16,21:35:00,0.71227,0.71227,0.71207,0.71214,0,0
2016-02-16,21:40:00,0.71216,0.71235,0.71204,0.71219,0,0
2016-02-16,21:45:00,0.71217,0.7123,0.7119,0.71193,0,0
2016-02-16,21:50:00,0.71192,0.71192,0.71132,0.71152,0,0
2016-02-16,21:55:00,0.71154,0.71178,0.71146,0.71156,0,0
2016-02-16,22:00:00,0.71158,0.71188,0.71145,0.71188,0,0
2016-02-16,22:05:00,0.71203,0.71215,0.71148,0.7116,0,0
2016-02-16,22:10:00,0.7116,0.71194,0.71155,0.71188,0,0
2016-02-16,22:15:00,0.71175,0.71197,0.71158,0.71197,0,0
2016-02-16,22:20:00,0.71196,0.71198,0.71185,0.71188,0,0
2016-02-16,22:25:00,0.71194,0.712,0.71189,0.71191,0,0
2016-02-16,22:30:00,0.71193,0.71209,0.71176,0.71193,0,0
2016-02-16,22:35:00,0.71198,0.71217,0.7119,0.71217,0,0
2016-02-16,22:40:00,0.71215,0.71234,0.71214,0.71225,0,0
2016-02-16,22:45:00,0.71226,0.71232,0.71219,0.71226,0,0
2016-02-16,22:50:00,0.71228,0.71242,0.71227,0.7124,0,0
2016-02-16,22:55:00,0.71239,0.71259,0.71234,0.71252,0,0
2016-02-16,23:00:00,0.71253,0.71321,0.71253,0.71309,0,0
2016-02-16,23:05:00,0.71315,0.71315,0.71253,0.71269,0,0
2016-02-16,23:10:00,0.71266,0.71282,0.71247,0.71264,0,0
2016-02-16,23:15:00,0.7127,0.71279,0.71221,0.7125,0,0
2016-02-16,23:20:00,0.71249,0.71255,0.71221,0.71222,0,0
2016-02-16,23:25:00,0.71222,0.71242,0.71218,0.71233,0,0
2016-02-16,23:30:00,0.71226,0.71255,0.71223,0.71255,0,0
2016-02-16,23:35:00,0.71251,0.71262,0.71227,0.71231,0,0
2016-02-16,23:40:00,0.71231,0.7124,0.71229,0.71233,0,0
2016-02-16,23:45:00,0.71232,0.71238,0.71229,0.71238,0,0
2016-02-16,23:50:00,0.71237,0.71262,0.71232,0.71246,0,0
2016-02-16,23:55:00,0.71245,0.71292,0.71244,0.71275,0,0
2016-02-16,23:59:00,0.71275,0.71301,0.7127,0.71295,0,0
2016-02-17,00:05:00,0.71295,0.71317,0.71272,0.71297,0,0
2016-02-17,00:10:00,0.71299,0.71319,0.71279,0.71316,0,0
2016-02-17,00:15:00,0.71318,0.71318,0.71283,0.71299,0,0
2016-02-17,00:20:00,0.71299,0.71301,0.71294,0.71296,0,0
2016-02-17,00:25:00,0.71297,0.71297,0.71289,0.71292,0,0
2016-02-17,00:30:00,0.71292,0.71297,0.7129,0.71293,0,0
2016-02-17,00:35:00,0.71294,0.71294,0.71256,0.71257,0,0
2016-02-17,00:40:00,0.71258,0.71271,0.71245,0.71247,0,0
2016-02-17,00:45:00,0.71245,0.71272,0.71237,0.71269,0,0
2016-02-17,00:50:00,0.71269,0.71271,0.71256,0.71262,0,0
2016-02-17,00:55:00,0.71262,0.71271,0.71261,0.71262,0,0
2016-02-17,01:00:00,0.71265,0.71317,0.71265,0.71317,0,0
2016-02-17,01:05:00,0.71315,0.71331,0.71302,0.71331,0,0
2016-02-17,01:10:00,0.71331,0.71358,0.7132,0.71358,0,0
2016-02-17,01:15:00,0.71363,0.71372,0.71354,0.71363,0,0
2016-02-17,01:20:00,0.71357,0.71357,0.71332,0.71339,0,0
2016-02-17,01:25:00,0.71339,0.71339,0.71285,0.71299,0,0
2016-02-17,01:30:00,0.71297,0.7133,0.7129,0.71305,0,0
2016-02-17,01:35:00,0.71308,0.71351,0.71297,0.71348,0,0
2016-02-17,01:40:00,0.71343,0.71346,0.71326,0.71327,0,0
2016-02-17,01:45:00,0.71327,0.71337,0.71322,0.71329,0,0
2016-02-17,01:50:00,0.71328,0.71355,0.7132,0.71353,0,0
2016-02-17,01:55:00,0.7135,0.7135,0.71301,0.71317,0,0
2016-02-17,02:00:00,0.71315,0.71332,0.71295,0.7131,0,0
2016-02-17,02:05:00,0.71308,0.71337,0.71308,0.71321,0,0
2016-02-17,02:10:00,0.71322,0.71337,0.71309,0.7133,0,0
2016-02-17,02:15:00,0.71331,0.7135,0.71287,0.71287,0,0
2016-02-17,02:20:00,0.7129,0.71307,0.71248,0.71259,0,0
2016-02-17,02:25:00,0.7125,0.71262,0.71202,0.71202,0,0
2016-02-17,02:30:00,0.71205,0.71232,0.7119,0.71232,0,0
2016-02-17,02:35:00,0.71229,0.71262,0.71229,0.7123,0,0
2016-02-17,02:40:00,0.7123,0.71239,0.7118,0.7121,0,0
2016-02-17,02:45:00,0.71218,0.71248,0.71208,0.71246,0,0
2016-02-17,02:50:00,0.7125,0.71271,0.71233,0.71271,0,0
2016-02-17,02:55:00,0.71277,0.71293,0.71266,0.71276,0,0
2016-02-17,03:00:00,0.7128,0.71342,0.71271,0.71339,0,0
2016-02-17,03:05:00,0.71345,0.71353,0.71281,0.71289,0,0
2016-02-17,03:10:00,0.71291,0.71312,0.71283,0.71294,0,0
2016-02-17,03:15:00,0.71298,0.7134,0.71285,0.71332,0,0
2016-02-17,03:20:00,0.71329,0.71338,0.71302,0.71331,0,0
2016-02-17,03:25:00,0.71331,0.7137,0.71327,0.71353,0,0
2016-02-17,03:30:00,0.71353,0.71363,0.71339,0.71348,0,0
2016-02-17,03:35:00,0.71347,0.71357,0.71328,0.71346,0,0
2016-02-17,03:40:00,0.71346,0.71352,0.7132,0.71337,0,0
2016-02-17,03:45:00,0.71339,0.71367,0.71332,0.71359,0,0
2016-02-17,03:50:00,0.71358,0.71392,0.71358,0.71377,0,0
2016-02-17,03:55:00,0.71377,0.71377,0.71348,0.7135,0,0
2016-02-17,04:00:00,0.7135,0.71355,0.71326,0.71346,0,0
2016-02-17,04:05:00,0.71348,0.71353,0.71305,0.71307,0,0
2016-02-17,04:10:00,0.71304,0.71317,0.71295,0.7131,0,0
2016-02-17,04:15:00,0.71309,0.71318,0.7129,0.71303,0,0
2016-02-17,04:20:00,0.71302,0.71307,0.71279,0.71283,0,0
2016-02-17,04:25:00,0.71285,0.71286,0.71248,0.71248,0,0
2016-02-17,04:30:00,0.71239,0.71257,0.71236,0.71257,0,0
2016-02-17,04:35:00,0.71258,0.71272,0.71226,0.71232,0,0
2016-02-17,04:40:00,0.71233,0.71271,0.71224,0.71271,0,0
2016-02-17,04:45:00,0.71271,0.71359,0.71242,0.71359,0,0
2016-02-17,04:50:00,0.71247,0.71251,0.71202,0.71202,0,0
2016-02-17,04:55:00,0.71201,0.71249,0.7119,0.71249,0,0
2016-02-17,05:00:00,0.71246,0.71248,0.71145,0.71158,0,0
2016-02-17,05:05:00,0.71164,0.71216,0.71163,0.71208,0,0
2016-02-17,05:10:00,0.71208,0.71208,0.71165,0.71182,0,0
2016-02-17,05:15:00,0.71181,0.71198,0.71155,0.71157,0,0
2016-02-17,05:20:00,0.71153,0.71164,0.71141,0.71153,0,0
2016-02-17,05:25:00,0.71156,0.71171,0.71111,0.71122,0,0
2016-02-17,05:30:00,0.7112,0.71128,0.71111,0.71119,0,0
2016-02-17,05:35:00,0.71121,0.71146,0.7111,0.71146,0,0
2016-02-17,05:40:00,0.71144,0.71158,0.7112,0.7112,0,0
2016-02-17,05:45:00,0.71118,0.71127,0.71104,0.71115,0,0
2016-02-17,05:50:00,0.71112,0.71136,0.7108,0.71129,0,0
2016-02-17,05:55:00,0.71134,0.71138,0.7111,0.71119,0,0
2016-02-17,06:00:00,0.71118,0.71122,0.71094,0.71104,0,0
2016-02-17,06:05:00,0.71101,0.7113,0.71084,0.71128,0,0
2016-02-17,06:10:00,0.71127,0.71142,0.71115,0.71128,0,0
2016-02-17,06:15:00,0.71137,0.7114,0.71116,0.71123,0,0
2016-02-17,06:20:00,0.71127,0.71128,0.71086,0.71101,0,0
2016-02-17,06:25:00,0.71103,0.71118,0.71084,0.71097,0,0
2016-02-17,06:30:00,0.71095,0.71109,0.71084,0.71094,0,0
2016-02-17,06:35:00,0.71104,0.71104,0.71076,0.71088,0,0
2016-02-17,06:40:00,0.71089,0.71114,0.71089,0.71112,0,0
2016-02-17,06:45:00,0.71108,0.71121,0.7109,0.71097,0,0
2016-02-17,06:50:00,0.711,0.71104,0.71069,0.71083,0,0
2016-02-17,06:55:00,0.71082,0.71115,0.71079,0.71105,0,0
2016-02-17,07:00:00,0.71105,0.71106,0.71083,0.71099,0,0
2016-02-17,07:05:00,0.71099,0.71104,0.71079,0.711,0,0
2016-02-17,07:10:00,0.71101,0.7111,0.71079,0.71093,0,0
2016-02-17,07:15:00,0.71098,0.71099,0.71058,0.71069,0,0
2016-02-17,07:20:00,0.71073,0.71075,0.71048,0.7106,0,0
2016-02-17,07:25:00,0.7106,0.7107,0.71036,0.71054,0,0
