Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,07:30:00,4.40985,4.41019,4.40949,4.40959,0,0
2016-02-17,07:35:00,4.40921,4.40931,4.40768,4.40873,0,0
2016-02-17,07:40:00,4.40878,4.40911,4.40852,4.40911,0,0
2016-02-17,07:45:00,4.40905,4.40968,4.4088,4.40894,0,0
2016-02-17,07:50:00,4.40894,4.40934,4.40851,4.40894,0,0
2016-02-17,07:55:00,4.40891,4.40927,4.40881,4.40903,0,0
2016-02-17,08:00:00,4.40932,4.40976,4.40922,4.40922,0,0
2016-02-17,08:05:00,4.40927,4.41,4.40927,4.40999,0,0
2016-02-17,08:10:00,4.40987,4.4134,4.40943,4.41331,0,0
2016-02-17,08:15:00,4.41331,4.4134,4.41259,4.41283,0,0
2016-02-17,08:20:00,4.41277,4.41328,4.41261,4.41323,0,0
2016-02-17,08:25:00,4.41321,4.41633,4.41321,4.4159,0,0
2016-02-17,08:30:00,4.41581,4.41711,4.41581,4.41606,0,0
2016-02-17,08:35:00,4.41629,4.41666,4.41382,4.41448,0,0
2016-02-17,08:40:00,4.41446,4.41455,4.4141,4.41415,0,0
2016-02-17,08:45:00,4.4142,4.41426,4.41307,4.4132,0,0
2016-02-17,08:50:00,4.41312,4.41312,4.41095,4.41131,0,0
2016-02-17,08:55:00,4.41148,4.41148,4.40813,4.40813,0,0
2016-02-17,09:00:00,4.40778,4.40871,4.40754,4.40817,0,0
2016-02-17,09:05:00,4.40799,4.41313,4.40789,4.41313,0,0
2016-02-17,09:10:00,4.41295,4.41317,4.41088,4.41177,0,0
2016-02-17,09:15:00,4.41178,4.41309,4.4113,4.41293,0,0
2016-02-17,09:20:00,4.41293,4.41305,4.412,4.41248,0,0
2016-02-17,09:25:00,4.41256,4.41264,4.41113,4.41118,0,0
2016-02-17,09:30:00,4.4111,4.41127,4.41045,4.41057,0,0
2016-02-17,09:35:00,4.4103,4.41102,4.40978,4.41079,0,0
2016-02-17,09:40:00,4.41053,4.41057,4.40862,4.40863,0,0
2016-02-17,09:45:00,4.40862,4.40919,4.40862,4.40899,0,0
2016-02-17,09:50:00,4.40899,4.40957,4.40888,4.40957,0,0
2016-02-17,09:55:00,4.40953,4.41034,4.40952,4.41025,0,0
2016-02-17,10:00:00,4.41009,4.41024,4.40926,4.4096,0,0
2016-02-17,10:05:00,4.40993,4.40993,4.40886,4.40886,0,0
2016-02-17,10:10:00,4.4086,4.40882,4.40333,4.40333,0,0
2016-02-17,10:15:00,4.40233,4.40441,4.40179,4.40405,0,0
2016-02-17,10:20:00,4.40387,4.40565,4.40172,4.40462,0,0
2016-02-17,10:25:00,4.40479,4.40479,4.40411,4.40436,0,0
2016-02-17,10:30:00,4.40419,4.40485,4.40393,4.40485,0,0
2016-02-17,10:35:00,4.40474,4.40491,4.40393,4.40417,0,0
2016-02-17,10:40:00,4.40457,4.40457,4.39625,4.39684,0,0
2016-02-17,10:45:00,4.39695,4.40053,4.39612,4.40001,0,0
2016-02-17,10:50:00,4.40003,4.40028,4.3974,4.39964,0,0
2016-02-17,10:55:00,4.39969,4.39969,4.39517,4.39539,0,0
2016-02-17,11:00:00,4.39539,4.39551,4.38815,4.38932,0,0
2016-02-17,11:05:00,4.38932,4.39242,4.38886,4.38983,0,0
2016-02-17,11:10:00,4.38925,4.393,4.3886,4.3919,0,0
2016-02-17,11:15:00,4.39206,4.39329,4.39168,4.39208,0,0
2016-02-17,11:20:00,4.39183,4.39257,4.39106,4.39206,0,0
2016-02-17,11:25:00,4.39182,4.39282,4.39032,4.39032,0,0
2016-02-17,11:30:00,4.39035,4.39107,4.39012,4.39063,0,0
2016-02-17,11:35:00,4.39073,4.3912,4.39033,4.39074,0,0
2016-02-17,11:40:00,4.39086,4.39184,4.39079,4.39147,0,0
2016-02-17,11:45:00,4.39158,4.39176,4.39107,4.39126,0,0
2016-02-17,11:50:00,4.39125,4.39158,4.39074,4.39126,0,0
2016-02-17,11:55:00,4.39121,4.39373,4.39121,4.3928,0,0
2016-02-17,12:00:00,4.39275,4.39352,4.39204,4.39258,0,0
2016-02-17,12:05:00,4.39243,4.39347,4.39214,4.39323,0,0
2016-02-17,12:10:00,4.39326,4.3933,4.39197,4.39252,0,0
2016-02-17,12:15:00,4.39246,4.39325,4.39219,4.39309,0,0
2016-02-17,12:20:00,4.39303,4.39324,4.39267,4.39296,0,0
2016-02-17,12:25:00,4.39297,4.39336,4.3923,4.39248,0,0
2016-02-17,12:30:00,4.39223,4.39321,4.39223,4.39307,0,0
2016-02-17,12:35:00,4.3931,4.39325,4.39163,4.39173,0,0
2016-02-17,12:40:00,4.39173,4.39219,4.39146,4.39183,0,0
2016-02-17,12:45:00,4.39173,4.39251,4.3914,4.39155,0,0
2016-02-17,12:50:00,4.3916,4.39283,4.39139,4.39184,0,0
2016-02-17,12:55:00,4.3919,4.39247,4.39184,4.39198,0,0
2016-02-17,13:00:00,4.39199,4.39242,4.39192,4.39225,0,0
2016-02-17,13:05:00,4.39246,4.39373,4.39239,4.39373,0,0
2016-02-17,13:10:00,4.39368,4.39509,4.39361,4.39397,0,0
2016-02-17,13:15:00,4.39397,4.39449,4.39285,4.39285,0,0
2016-02-17,13:20:00,4.39286,4.39572,4.39246,4.39572,0,0
2016-02-17,13:25:00,4.39544,4.39749,4.39206,4.39206,0,0
2016-02-17,13:30:00,4.39212,4.39628,4.39205,4.39602,0,0
2016-02-17,13:35:00,4.39716,4.39762,4.3942,4.39645,0,0
2016-02-17,13:40:00,4.39632,4.39778,4.39426,4.39426,0,0
2016-02-17,13:45:00,4.39444,4.39648,4.39402,4.39639,0,0
2016-02-17,13:50:00,4.39639,4.39644,4.39448,4.39555,0,0
2016-02-17,13:55:00,4.39555,4.39605,4.39526,4.39598,0,0
2016-02-17,14:00:00,4.39594,4.39703,4.39466,4.39667,0,0
2016-02-17,14:05:00,4.3965,4.3996,4.39645,4.39686,0,0
2016-02-17,14:10:00,4.39693,4.39888,4.39556,4.39886,0,0
2016-02-17,14:15:00,4.39883,4.40136,4.39872,4.39881,0,0
2016-02-17,14:20:00,4.39812,4.40138,4.39662,4.39989,0,0
2016-02-17,14:25:00,4.39981,4.39986,4.39801,4.39801,0,0
2016-02-17,14:30:00,4.39807,4.39807,4.39728,4.39755,0,0
2016-02-17,14:35:00,4.39757,4.39793,4.39621,4.39703,0,0
2016-02-17,14:40:00,4.39725,4.39985,4.39717,4.39959,0,0
2016-02-17,14:45:00,4.39964,4.40158,4.39446,4.39592,0,0
2016-02-17,14:50:00,4.39543,4.39723,4.39501,4.39511,0,0
2016-02-17,14:55:00,4.39501,4.39514,4.39386,4.39494,0,0
2016-02-17,15:00:00,4.39472,4.39514,4.3941,4.395,0,0
2016-02-17,15:05:00,4.39507,4.39507,4.39066,4.39195,0,0
2016-02-17,15:10:00,4.39186,4.39291,4.39141,4.39291,0,0
2016-02-17,15:15:00,4.39296,4.39322,4.39246,4.39322,0,0
2016-02-17,15:20:00,4.39327,4.39331,4.39075,4.39099,0,0
2016-02-17,15:25:00,4.39083,4.39147,4.39076,4.39114,0,0
2016-02-17,15:30:00,4.39122,4.39407,4.3912,4.39388,0,0
2016-02-17,15:35:00,4.39389,4.39446,4.39065,4.39093,0,0
2016-02-17,15:40:00,4.39098,4.39188,4.39015,4.39188,0,0
2016-02-17,15:45:00,4.39196,4.39338,4.39161,4.39338,0,0
2016-02-17,15:50:00,4.39349,4.39411,4.39216,4.39256,0,0
2016-02-17,15:55:00,4.39255,4.39255,4.38933,4.39113,0,0
2016-02-17,16:00:00,4.39126,4.39811,4.39115,4.39774,0,0
2016-02-17,16:05:00,4.39749,4.39749,4.39275,4.3929,0,0
2016-02-17,16:10:00,4.3929,4.39334,4.39036,4.39334,0,0
2016-02-17,16:15:00,4.39344,4.3939,4.39212,4.39334,0,0
2016-02-17,16:20:00,4.39325,4.39459,4.39316,4.39345,0,0
2016-02-17,16:25:00,4.39337,4.39513,4.39186,4.39186,0,0
2016-02-17,16:30:00,4.39182,4.39271,4.38945,4.38945,0,0
2016-02-17,16:35:00,4.38945,4.39423,4.38945,4.3934,0,0
2016-02-17,16:40:00,4.39355,4.39566,4.39336,4.39437,0,0
2016-02-17,16:45:00,4.39446,4.39446,4.39157,4.39293,0,0
2016-02-17,16:50:00,4.3928,4.39458,4.39131,4.39199,0,0
2016-02-17,16:55:00,4.39181,4.39193,4.38991,4.38991,0,0
2016-02-17,17:00:00,4.38979,4.39029,4.38826,4.38853,0,0
2016-02-17,17:05:00,4.38855,4.38916,4.38561,4.38886,0,0
2016-02-17,17:10:00,4.3887,4.39576,4.38748,4.39463,0,0
2016-02-17,17:15:00,4.39457,4.39536,4.39228,4.39297,0,0
2016-02-17,17:20:00,4.39503,4.39597,4.39307,4.39558,0,0
2016-02-17,17:25:00,4.39532,4.40014,4.39431,4.39892,0,0
2016-02-17,17:30:00,4.39861,4.40132,4.39745,4.4007,0,0
2016-02-17,17:35:00,4.40064,4.40552,4.40053,4.40337,0,0
2016-02-17,17:40:00,4.40335,4.40666,4.4021,4.40361,0,0
2016-02-17,17:45:00,4.40345,4.4055,4.40313,4.40448,0,0
2016-02-17,17:50:00,4.40446,4.40446,4.40235,4.40246,0,0
2016-02-17,17:55:00,4.40248,4.40267,4.402,4.40205,0,0
2016-02-17,18:00:00,4.40203,4.40211,4.40144,4.40175,0,0
2016-02-17,18:05:00,4.4017,4.40335,4.40014,4.40333,0,0
2016-02-17,18:10:00,4.40274,4.40303,4.40115,4.40163,0,0
2016-02-17,18:15:00,4.40163,4.40177,4.40143,4.40143,0,0
2016-02-17,18:20:00,4.40152,4.40161,4.39801,4.39978,0,0
2016-02-17,18:25:00,4.39955,4.40179,4.39808,4.40165,0,0
2016-02-17,18:30:00,4.40166,4.40182,4.40125,4.40148,0,0
2016-02-17,18:35:00,4.40146,4.40149,4.39703,4.39972,0,0
2016-02-17,18:40:00,4.39967,4.40229,4.3967,4.40092,0,0
2016-02-17,18:45:00,4.40089,4.40242,4.40006,4.40016,0,0
2016-02-17,18:50:00,4.40013,4.40242,4.39808,4.39823,0,0
2016-02-17,18:55:00,4.39927,4.4024,4.39927,4.40174,0,0
2016-02-17,19:00:00,4.40173,4.40277,4.39758,4.40218,0,0
2016-02-17,19:05:00,4.40218,4.40243,4.4015,4.40158,0,0
2016-02-17,19:10:00,4.40181,4.40255,4.40043,4.40225,0,0
2016-02-17,19:15:00,4.40225,4.40245,4.39858,4.40134,0,0
2016-02-17,19:20:00,4.40134,4.40185,4.40106,4.40154,0,0
2016-02-17,19:25:00,4.40157,4.40179,4.40075,4.40097,0,0
2016-02-17,19:30:00,4.40089,4.40109,4.40079,4.40098,0,0
2016-02-17,19:35:00,4.40103,4.40157,4.4009,4.40122,0,0
2016-02-17,19:40:00,4.4012,4.40182,4.40101,4.40166,0,0
2016-02-17,19:45:00,4.40135,4.40178,4.40129,4.40144,0,0
2016-02-17,19:50:00,4.40143,4.40162,4.40102,4.40147,0,0
2016-02-17,19:55:00,4.40145,4.40165,4.40122,4.40125,0,0
2016-02-17,20:00:00,4.40138,4.40355,4.40121,4.40355,0,0
2016-02-17,20:05:00,4.40394,4.40479,4.40375,4.40468,0,0
2016-02-17,20:10:00,4.40447,4.40485,4.40405,4.40415,0,0
2016-02-17,20:15:00,4.40438,4.40458,4.40387,4.40405,0,0
2016-02-17,20:20:00,4.4041,4.40433,4.3972,4.39788,0,0
2016-02-17,20:25:00,4.39788,4.39979,4.39754,4.39943,0,0
2016-02-17,20:30:00,4.39959,4.39998,4.3993,4.39998,0,0
2016-02-17,20:35:00,4.39991,4.39998,4.39926,4.39965,0,0
2016-02-17,20:40:00,4.39958,4.39984,4.39938,4.3997,0,0
2016-02-17,20:45:00,4.3998,4.40217,4.39951,4.40213,0,0
2016-02-17,20:50:00,4.40204,4.40204,4.40062,4.40195,0,0
2016-02-17,20:55:00,4.40195,4.40295,4.40165,4.40283,0,0
2016-02-17,21:00:00,4.40302,4.40356,4.40213,4.40356,0,0
2016-02-17,21:05:00,4.40341,4.40388,4.40317,4.40383,0,0
2016-02-17,21:10:00,4.4036,4.40439,4.40353,4.40401,0,0
2016-02-17,21:15:00,4.40411,4.40442,4.40382,4.40404,0,0
2016-02-17,21:20:00,4.40392,4.40433,4.40362,4.40362,0,0
2016-02-17,21:25:00,4.40386,4.40426,4.40371,4.40399,0,0
2016-02-17,21:30:00,4.40401,4.40442,4.40283,4.40299,0,0
2016-02-17,21:35:00,4.40289,4.40313,4.40263,4.40272,0,0
2016-02-17,21:40:00,4.40275,4.40298,4.40263,4.40283,0,0
2016-02-17,21:45:00,4.40281,4.40285,4.4012,4.40183,0,0
2016-02-17,21:50:00,4.40161,4.40184,4.40126,4.40151,0,0
2016-02-17,21:55:00,4.40158,4.40158,4.39987,4.40015,0,0
2016-02-17,22:00:00,4.4001,4.40036,4.39981,4.4003,0,0
2016-02-17,22:05:00,4.40035,4.40035,4.39934,4.3994,0,0
2016-02-17,22:10:00,4.39923,4.39955,4.39905,4.39929,0,0
2016-02-17,22:15:00,4.39925,4.39947,4.39911,4.39938,0,0
2016-02-17,22:20:00,4.39943,4.3997,4.39901,4.39956,0,0
2016-02-17,22:25:00,4.39947,4.39973,4.39913,4.39935,0,0
2016-02-17,22:30:00,4.39924,4.39968,4.39916,4.39933,0,0
2016-02-17,22:35:00,4.39962,4.39966,4.39844,4.39859,0,0
2016-02-17,22:40:00,4.39859,4.39859,4.39813,4.39838,0,0
2016-02-17,22:45:00,4.39829,4.4012,4.3977,4.39777,0,0
2016-02-17,22:50:00,4.39782,4.39802,4.39767,4.3978,0,0
2016-02-17,22:55:00,4.39786,4.3983,4.39767,4.39823,0,0
2016-02-17,23:00:00,4.39818,4.39846,4.39808,4.39824,0,0
2016-02-17,23:05:00,4.39908,4.39908,4.39761,4.3977,0,0
2016-02-17,23:10:00,4.39775,4.39793,4.39696,4.39737,0,0
2016-02-17,23:15:00,4.39756,4.39756,4.39675,4.39694,0,0
2016-02-17,23:20:00,4.39685,4.39767,4.3967,4.39724,0,0
2016-02-17,23:25:00,4.39718,4.39739,4.39677,4.3973,0,0
2016-02-17,23:30:00,4.39713,4.39765,4.39691,4.39729,0,0
2016-02-17,23:35:00,4.39731,4.39734,4.39688,4.39701,0,0
2016-02-17,23:40:00,4.39737,4.39754,4.39689,4.39745,0,0
2016-02-17,23:45:00,4.39745,4.39752,4.39691,4.39719,0,0
2016-02-17,23:50:00,4.39747,4.39783,4.39727,4.39737,0,0
2016-02-17,23:55:00,4.39737,4.39771,4.39727,4.39736,0,0
2016-02-17,23:59:00,4.39736,4.39775,4.39711,4.3973,0,0
2016-02-18,00:05:00,4.39734,4.39748,4.39694,4.39709,0,0
2016-02-18,00:10:00,4.39709,4.39723,4.39702,4.39702,0,0
2016-02-18,00:15:00,4.39708,4.39736,4.39681,4.39717,0,0
2016-02-18,00:20:00,4.39706,4.3973,4.39687,4.39687,0,0
2016-02-18,00:25:00,4.39691,4.3974,4.39655,4.39711,0,0
2016-02-18,00:30:00,4.39702,4.39722,4.39682,4.39706,0,0
2016-02-18,00:35:00,4.39701,4.39718,4.3968,4.397,0,0
2016-02-18,00:40:00,4.397,4.39709,4.39688,4.39689,0,0
2016-02-18,00:45:00,4.39712,4.39723,4.39695,4.39704,0,0
2016-02-18,00:50:00,4.39699,4.39722,4.39638,4.39643,0,0
2016-02-18,00:55:00,4.39648,4.39661,4.39616,4.39648,0,0
2016-02-18,01:00:00,4.39648,4.39807,4.39612,4.39797,0,0
2016-02-18,01:05:00,4.39782,4.39875,4.39763,4.39816,0,0
2016-02-18,01:10:00,4.39806,4.39845,4.39806,4.3984,0,0
2016-02-18,01:15:00,4.39834,4.39834,4.39809,4.39817,0,0
2016-02-18,01:20:00,4.39817,4.39855,4.3981,4.39823,0,0
2016-02-18,01:25:00,4.39822,4.39885,4.39806,4.39854,0,0
2016-02-18,01:30:00,4.39854,4.39877,4.3973,4.39762,0,0
2016-02-18,01:35:00,4.39767,4.39767,4.39692,4.39719,0,0
2016-02-18,01:40:00,4.39713,4.39805,4.39706,4.39786,0,0
2016-02-18,01:45:00,4.39786,4.39798,4.39718,4.39724,0,0
2016-02-18,01:50:00,4.39729,4.3977,4.39711,4.39759,0,0
2016-02-18,01:55:00,4.39758,4.39758,4.39711,4.39725,0,0
2016-02-18,02:00:00,4.39713,4.3976,4.39707,4.39707,0,0
2016-02-18,02:05:00,4.39701,4.39879,4.39699,4.39879,0,0
2016-02-18,02:10:00,4.39883,4.399,4.39727,4.39751,0,0
2016-02-18,02:15:00,4.39746,4.3984,4.39506,4.39705,0,0
2016-02-18,02:20:00,4.39697,4.39752,4.39675,4.39686,0,0
2016-02-18,02:25:00,4.39676,4.39735,4.39614,4.39713,0,0
2016-02-18,02:30:00,4.39709,4.39738,4.39676,4.3969,0,0
2016-02-18,02:35:00,4.39686,4.3975,4.39671,4.39738,0,0
2016-02-18,02:40:00,4.39733,4.39744,4.39625,4.39728,0,0
2016-02-18,02:45:00,4.39733,4.39742,4.39591,4.39725,0,0
2016-02-18,02:50:00,4.39725,4.39751,4.39598,4.39729,0,0
2016-02-18,02:55:00,4.39729,4.39735,4.39614,4.39731,0,0
2016-02-18,03:00:00,4.39711,4.39848,4.39614,4.39734,0,0
2016-02-18,03:05:00,4.3975,4.39787,4.3963,4.39725,0,0
2016-02-18,03:10:00,4.3972,4.39793,4.3971,4.39778,0,0
2016-02-18,03:15:00,4.39778,4.39789,4.39649,4.39732,0,0
2016-02-18,03:20:00,4.39717,4.39781,4.39616,4.39767,0,0
2016-02-18,03:25:00,4.39767,4.39786,4.39695,4.39743,0,0
2016-02-18,03:30:00,4.39738,4.39753,4.39678,4.39687,0,0
2016-02-18,03:35:00,4.39603,4.39761,4.396,4.39746,0,0
2016-02-18,03:40:00,4.39741,4.39741,4.39642,4.39672,0,0
2016-02-18,03:45:00,4.39691,4.39828,4.39569,4.39629,0,0
2016-02-18,03:50:00,4.39618,4.39768,4.39601,4.39736,0,0
2016-02-18,03:55:00,4.39676,4.3971,4.39369,4.39675,0,0
2016-02-18,04:00:00,4.39675,4.39742,4.39579,4.39714,0,0
2016-02-18,04:05:00,4.39719,4.39766,4.397,4.3971,0,0
2016-02-18,04:10:00,4.3971,4.39739,4.39586,4.397,0,0
2016-02-18,04:15:00,4.397,4.39708,4.39335,4.39648,0,0
2016-02-18,04:20:00,4.39577,4.39665,4.3956,4.39628,0,0
2016-02-18,04:25:00,4.39624,4.39627,4.39558,4.3961,0,0
2016-02-18,04:30:00,4.39615,4.39771,4.3952,4.3952,0,0
2016-02-18,04:35:00,4.39519,4.39749,4.39519,4.39531,0,0
2016-02-18,04:40:00,4.39536,4.39731,4.39524,4.396,0,0
2016-02-18,04:45:00,4.39598,4.39644,4.39518,4.39594,0,0
2016-02-18,04:50:00,4.39589,4.39806,4.39578,4.39666,0,0
2016-02-18,04:55:00,4.39661,4.39675,4.39484,4.39622,0,0
2016-02-18,05:00:00,4.39621,4.39654,4.39569,4.39584,0,0
2016-02-18,05:05:00,4.39584,4.39646,4.39568,4.39596,0,0
2016-02-18,05:10:00,4.39596,4.39634,4.39499,4.3959,0,0
2016-02-18,05:15:00,4.39585,4.39595,4.39491,4.39524,0,0
2016-02-18,05:20:00,4.396,4.39612,4.39518,4.39581,0,0
2016-02-18,05:25:00,4.39581,4.39655,4.39518,4.39637,0,0
2016-02-18,05:30:00,4.39632,4.39727,4.39375,4.39579,0,0
2016-02-18,05:35:00,4.39589,4.39744,4.39502,4.39601,0,0
2016-02-18,05:40:00,4.39593,4.39694,4.39525,4.39537,0,0
2016-02-18,05:45:00,4.39608,4.39667,4.39536,4.39642,0,0
2016-02-18,05:50:00,4.39637,4.39648,4.39486,4.39622,0,0
2016-02-18,05:55:00,4.39622,4.3963,4.39597,4.3963,0,0
2016-02-18,06:00:00,4.3963,4.3968,4.39586,4.3967,0,0
2016-02-18,06:05:00,4.3967,4.39734,4.39657,4.39707,0,0
2016-02-18,06:10:00,4.39707,4.39756,4.39624,4.39634,0,0
2016-02-18,06:15:00,4.39643,4.39678,4.39473,4.39661,0,0
2016-02-18,06:20:00,4.39661,4.39687,4.39595,4.39595,0,0
2016-02-18,06:25:00,4.39595,4.39828,4.39543,4.39613,0,0
2016-02-18,06:30:00,4.39614,4.39624,4.39543,4.39586,0,0
2016-02-18,06:35:00,4.39569,4.39652,4.39564,4.39648,0,0
2016-02-18,06:40:00,4.39653,4.39678,4.3941,4.39594,0,0
2016-02-18,06:45:00,4.39594,4.39643,4.39316,4.39605,0,0
2016-02-18,06:50:00,4.39609,4.39869,4.39566,4.39869,0,0
2016-02-18,06:55:00,4.39696,4.39699,4.39646,4.39689,0,0
2016-02-18,07:00:00,4.39699,4.39705,4.39599,4.39681,0,0
2016-02-18,07:05:00,4.39691,4.39718,4.39644,4.39713,0,0
2016-02-18,07:10:00,4.39686,4.39718,4.39646,4.39662,0,0
2016-02-18,07:15:00,4.39677,4.39677,4.39579,4.39647,0,0
2016-02-18,07:20:00,4.3964,4.39736,4.39598,4.39722,0,0
2016-02-18,07:25:00,4.39722,4.3975,4.39687,4.39707,0,0
2016-02-18,07:30:00,4.39721,4.3975,4.39686,4.39717,0,0
2016-02-18,07:35:00,4.39711,4.39789,4.39684,4.39789,0,0
2016-02-18,07:40:00,4.39776,4.39795,4.39736,4.39756,0,0
2016-02-18,07:45:00,4.39761,4.398,4.39721,4.39776,0,0
2016-02-18,07:50:00,4.39769,4.39835,4.39751,4.39786,0,0
2016-02-18,07:55:00,4.39766,4.39846,4.39735,4.39774,0,0
2016-02-18,08:00:00,4.39774,4.39822,4.39723,4.39822,0,0
2016-02-18,08:05:00,4.39823,4.39823,4.39455,4.39566,0,0
2016-02-18,08:10:00,4.39561,4.39694,4.39481,4.39678,0,0
2016-02-18,08:15:00,4.39691,4.39719,4.39623,4.39696,0,0
2016-02-18,08:20:00,4.3968,4.39876,4.3964,4.39857,0,0
2016-02-18,08:25:00,4.39863,4.39885,4.39848,4.39866,0,0
2016-02-18,08:30:00,4.3988,4.39991,4.39828,4.3998,0,0
2016-02-18,08:35:00,4.39978,4.40071,4.39969,4.40066,0,0
2016-02-18,08:40:00,4.40057,4.40062,4.39585,4.39713,0,0
2016-02-18,08:45:00,4.39719,4.39747,4.39703,4.39717,0,0
2016-02-18,08:50:00,4.39788,4.39798,4.39723,4.39723,0,0
2016-02-18,08:55:00,4.39721,4.39733,4.39712,4.39722,0,0
2016-02-18,09:00:00,4.39726,4.39928,4.3971,4.39775,0,0
2016-02-18,09:05:00,4.39769,4.3986,4.39714,4.39763,0,0
2016-02-18,09:10:00,4.39747,4.39888,4.39745,4.39855,0,0
2016-02-18,09:15:00,4.39855,4.3988,4.39765,4.39784,0,0
2016-02-18,09:20:00,4.3978,4.39787,4.39564,4.39595,0,0
2016-02-18,09:25:00,4.39521,4.39633,4.39416,4.39565,0,0
2016-02-18,09:30:00,4.3957,4.39601,4.39518,4.39593,0,0
2016-02-18,09:35:00,4.39591,4.39652,4.39499,4.39614,0,0
2016-02-18,09:40:00,4.39575,4.39598,4.39193,4.39256,0,0
2016-02-18,09:45:00,4.39238,4.39239,4.39145,4.39232,0,0
2016-02-18,09:50:00,4.39239,4.39252,4.3922,4.39221,0,0
2016-02-18,09:55:00,4.39242,4.39305,4.39218,4.39294,0,0
2016-02-18,10:00:00,4.39316,4.39351,4.39152,4.39156,0,0
2016-02-18,10:05:00,4.39149,4.39175,4.38649,4.38703,0,0
2016-02-18,10:10:00,4.38703,4.38965,4.38703,4.38853,0,0
2016-02-18,10:15:00,4.38848,4.38881,4.3879,4.38856,0,0
2016-02-18,10:20:00,4.38852,4.38971,4.38842,4.38951,0,0
2016-02-18,10:25:00,4.38946,4.39038,4.38904,4.38954,0,0
2016-02-18,10:30:00,4.38949,4.39125,4.3894,4.39031,0,0
2016-02-18,10:35:00,4.3901,4.39064,4.38959,4.39007,0,0
2016-02-18,10:40:00,4.39017,4.39063,4.38736,4.38749,0,0
2016-02-18,10:45:00,4.38758,4.38798,4.38736,4.38787,0,0
2016-02-18,10:50:00,4.38777,4.39041,4.38771,4.39029,0,0
2016-02-18,10:55:00,4.39025,4.39067,4.38924,4.38931,0,0
2016-02-18,11:00:00,4.38944,4.39027,4.38917,4.39026,0,0
2016-02-18,11:05:00,4.39088,4.39108,4.39008,4.39063,0,0
2016-02-18,11:10:00,4.39064,4.39122,4.39018,4.39041,0,0
2016-02-18,11:15:00,4.38937,4.3896,4.38778,4.38801,0,0
2016-02-18,11:20:00,4.3882,4.3882,4.38736,4.38788,0,0
2016-02-18,11:25:00,4.38778,4.38778,4.3868,4.38692,0,0
2016-02-18,11:30:00,4.38699,4.38711,4.38555,4.38562,0,0
2016-02-18,11:35:00,4.3856,4.38599,4.38264,4.38397,0,0
2016-02-18,11:40:00,4.384,4.38485,4.38398,4.38438,0,0
2016-02-18,11:45:00,4.38446,4.38506,4.3843,4.38453,0,0
2016-02-18,11:50:00,4.38472,4.38483,4.38327,4.38396,0,0
2016-02-18,11:55:00,4.38404,4.38422,4.3826,4.38294,0,0
2016-02-18,12:00:00,4.38252,4.38252,4.38125,4.38148,0,0
2016-02-18,12:05:00,4.38144,4.38154,4.38074,4.38136,0,0
2016-02-18,12:10:00,4.38137,4.38187,4.38027,4.38027,0,0
2016-02-18,12:15:00,4.3798,4.38131,4.37711,4.38095,0,0
2016-02-18,12:20:00,4.38083,4.38199,4.37948,4.37948,0,0
2016-02-18,12:25:00,4.37981,4.3826,4.37968,4.3826,0,0
2016-02-18,12:30:00,4.3827,4.3833,4.3827,4.38285,0,0
2016-02-18,12:35:00,4.38284,4.38603,4.38134,4.38151,0,0
2016-02-18,12:40:00,4.38158,4.3819,4.38144,4.38177,0,0
2016-02-18,12:45:00,4.38171,4.38171,4.37916,4.37923,0,0
2016-02-18,12:50:00,4.37924,4.37941,4.37656,4.37751,0,0
2016-02-18,12:55:00,4.37756,4.37756,4.37645,4.37734,0,0
2016-02-18,13:00:00,4.37728,4.37731,4.37603,4.37716,0,0
2016-02-18,13:05:00,4.37685,4.37714,4.37619,4.37684,0,0
2016-02-18,13:10:00,4.37687,4.3772,4.37312,4.37536,0,0
2016-02-18,13:15:00,4.37688,4.37785,4.37648,4.37765,0,0
2016-02-18,13:20:00,4.37781,4.37781,4.37679,4.37686,0,0
2016-02-18,13:25:00,4.37685,4.37716,4.3766,4.37661,0,0
2016-02-18,13:30:00,4.37691,4.37767,4.37669,4.37767,0,0
2016-02-18,13:35:00,4.37797,4.37891,4.37782,4.37874,0,0
2016-02-18,13:40:00,4.37877,4.37977,4.37679,4.37856,0,0
2016-02-18,13:45:00,4.37858,4.37885,4.37801,4.37858,0,0
2016-02-18,13:50:00,4.37854,4.37936,4.37796,4.37931,0,0
2016-02-18,13:55:00,4.37926,4.38084,4.37926,4.38043,0,0
2016-02-18,14:00:00,4.38035,4.38047,4.37937,4.37959,0,0
2016-02-18,14:05:00,4.37957,4.38074,4.37951,4.38042,0,0
2016-02-18,14:10:00,4.38057,4.38057,4.37971,4.38015,0,0
2016-02-18,14:15:00,4.38022,4.38192,4.38014,4.38126,0,0
2016-02-18,14:20:00,4.38133,4.38181,4.38052,4.38075,0,0
2016-02-18,14:25:00,4.38066,4.38103,4.37861,4.37862,0,0
2016-02-18,14:30:00,4.37861,4.37882,4.3774,4.37756,0,0
2016-02-18,14:35:00,4.37726,4.37811,4.37668,4.37721,0,0
2016-02-18,14:40:00,4.37701,4.37807,4.37639,4.37733,0,0
2016-02-18,14:45:00,4.37734,4.37848,4.37733,4.37845,0,0
2016-02-18,14:50:00,4.37846,4.3802,4.37844,4.37911,0,0
2016-02-18,14:55:00,4.37929,4.37937,4.3771,4.37798,0,0
