Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,05:00:00,82.0594,82.073,81.9789,81.98,0,0
2016-02-17,05:05:00,81.985,82.0787,81.985,82.0787,0,0
2016-02-17,05:10:00,82.0757,82.0757,82.0314,82.054,0,0
2016-02-17,05:15:00,82.0528,82.0563,82.0119,82.0312,0,0
2016-02-17,05:20:00,82.0241,82.0843,82.0241,82.0478,0,0
2016-02-17,05:25:00,82.0485,82.0708,81.9492,81.9669,0,0
2016-02-17,05:30:00,81.9627,81.9745,81.9205,81.9607,0,0
2016-02-17,05:35:00,81.9622,82.048,81.9575,82.0449,0,0
2016-02-17,05:40:00,82.0408,82.0488,81.9408,81.9408,0,0
2016-02-17,05:45:00,81.9355,81.9596,81.9073,81.9554,0,0
2016-02-17,05:50:00,81.9496,81.9795,81.8802,81.9747,0,0
2016-02-17,05:55:00,81.9823,82.0338,81.9681,81.9991,0,0
2016-02-17,06:00:00,81.9978,82.0243,81.9531,81.9698,0,0
2016-02-17,06:05:00,81.966,82.0185,81.9345,82.0182,0,0
2016-02-17,06:10:00,82.0169,82.0532,82.0033,82.0338,0,0
2016-02-17,06:15:00,82.0399,82.0505,81.9718,81.9903,0,0
2016-02-17,06:20:00,82.0028,82.0079,81.925,81.9486,0,0
2016-02-17,06:25:00,81.9585,82.0088,81.9349,81.946,0,0
2016-02-17,06:30:00,81.9442,81.9795,81.9298,81.9431,0,0
2016-02-17,06:35:00,81.9624,81.9823,81.9296,81.9729,0,0
2016-02-17,06:40:00,81.975,82.0232,81.975,82.0212,0,0
2016-02-17,06:45:00,82.0288,82.0474,81.9858,81.99,0,0
2016-02-17,06:50:00,82.0058,82.0092,81.9611,82.0051,0,0
2016-02-17,06:55:00,82.0044,82.1016,82.0033,82.091,0,0
2016-02-17,07:00:00,82.0816,82.0852,82.0391,82.0614,0,0
2016-02-17,07:05:00,82.0535,82.0753,82.0328,82.0479,0,0
2016-02-17,07:10:00,82.0533,82.0533,81.986,82.0074,0,0
2016-02-17,07:15:00,82.0128,82.0128,81.9254,81.9359,0,0
2016-02-17,07:20:00,81.9433,81.9555,81.9125,81.9358,0,0
2016-02-17,07:25:00,81.9365,81.952,81.8734,81.8934,0,0
2016-02-17,07:30:00,81.901,81.9499,81.8728,81.9499,0,0
2016-02-17,07:35:00,81.9535,81.9535,81.9082,81.9294,0,0
2016-02-17,07:40:00,81.9287,81.9351,81.9108,81.922,0,0
