Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,15:10:00,0.70675,0.70702,0.70667,0.70673,0,0
2016-02-16,15:15:00,0.70676,0.70688,0.70657,0.70665,0,0
2016-02-16,15:20:00,0.70666,0.70711,0.70662,0.70706,0,0
2016-02-16,15:25:00,0.70703,0.70736,0.7068,0.70736,0,0
2016-02-16,15:30:00,0.70734,0.70863,0.70734,0.70843,0,0
2016-02-16,15:35:00,0.70843,0.7093,0.70821,0.7093,0,0
2016-02-16,15:40:00,0.70924,0.70935,0.70823,0.70826,0,0
2016-02-16,15:45:00,0.70817,0.70858,0.70755,0.70786,0,0
2016-02-16,15:50:00,0.70789,0.70831,0.70746,0.70831,0,0
2016-02-16,15:55:00,0.70823,0.70839,0.70797,0.70803,0,0
2016-02-16,16:00:00,0.70804,0.70821,0.70753,0.70796,0,0
2016-02-16,16:05:00,0.70798,0.70806,0.70743,0.70763,0,0
2016-02-16,16:10:00,0.70766,0.70867,0.70766,0.70805,0,0
2016-02-16,16:15:00,0.70818,0.70823,0.70736,0.70743,0,0
2016-02-16,16:20:00,0.70743,0.70766,0.70711,0.70714,0,0
2016-02-16,16:25:00,0.70716,0.70743,0.707,0.70715,0,0
2016-02-16,16:30:00,0.70718,0.70739,0.70697,0.70717,0,0
2016-02-16,16:35:00,0.70701,0.7072,0.70686,0.70706,0,0
2016-02-16,16:40:00,0.70704,0.70733,0.70691,0.70733,0,0
2016-02-16,16:45:00,0.70736,0.70747,0.70661,0.70669,0,0
2016-02-16,16:50:00,0.70667,0.70739,0.70667,0.70737,0,0
2016-02-16,16:55:00,0.70737,0.70761,0.70718,0.7074,0,0
2016-02-16,17:00:00,0.70737,0.70754,0.70685,0.70702,0,0
2016-02-16,17:05:00,0.70703,0.70719,0.70671,0.70713,0,0
2016-02-16,17:10:00,0.70708,0.70824,0.70708,0.70816,0,0
2016-02-16,17:15:00,0.70805,0.70831,0.70787,0.70817,0,0
2016-02-16,17:20:00,0.70811,0.7082,0.70761,0.70768,0,0
2016-02-16,17:25:00,0.70767,0.70784,0.70755,0.70777,0,0
2016-02-16,17:30:00,0.70777,0.70818,0.70762,0.70818,0,0
2016-02-16,17:35:00,0.70814,0.70814,0.70767,0.70796,0,0
2016-02-16,17:40:00,0.70791,0.70803,0.70748,0.70765,0,0
2016-02-16,17:45:00,0.70767,0.70804,0.70767,0.7078,0,0
2016-02-16,17:50:00,0.70783,0.70805,0.7075,0.70757,0,0
2016-02-16,17:55:00,0.70766,0.70804,0.70766,0.70804,0,0
2016-02-16,18:00:00,0.70806,0.70815,0.70789,0.70797,0,0
2016-02-16,18:05:00,0.70795,0.70807,0.70746,0.70765,0,0
2016-02-16,18:10:00,0.70766,0.70786,0.70752,0.70779,0,0
2016-02-16,18:15:00,0.70776,0.70791,0.70748,0.70767,0,0
2016-02-16,18:20:00,0.70769,0.70809,0.70767,0.70809,0,0
2016-02-16,18:25:00,0.70808,0.70809,0.70783,0.70795,0,0
2016-02-16,18:30:00,0.70793,0.70801,0.70772,0.70783,0,0
2016-02-16,18:35:00,0.70782,0.70798,0.70779,0.70796,0,0
2016-02-16,18:40:00,0.70796,0.70796,0.70744,0.70749,0,0
2016-02-16,18:45:00,0.70758,0.70774,0.70753,0.70766,0,0
2016-02-16,18:50:00,0.70758,0.70758,0.70725,0.70733,0,0
2016-02-16,18:55:00,0.70731,0.70744,0.70722,0.70723,0,0
2016-02-16,19:00:00,0.70718,0.70732,0.70708,0.70712,0,0
2016-02-16,19:05:00,0.70722,0.7077,0.70722,0.7075,0,0
2016-02-16,19:10:00,0.7075,0.70757,0.70726,0.70748,0,0
2016-02-16,19:15:00,0.70747,0.70762,0.70738,0.70747,0,0
2016-02-16,19:20:00,0.70747,0.70752,0.70719,0.70728,0,0
2016-02-16,19:25:00,0.70733,0.70747,0.70715,0.70724,0,0
2016-02-16,19:30:00,0.70724,0.70747,0.70711,0.70731,0,0
2016-02-16,19:35:00,0.7073,0.70749,0.70729,0.70738,0,0
2016-02-16,19:40:00,0.70737,0.70754,0.70732,0.70736,0,0
2016-02-16,19:45:00,0.70737,0.7075,0.70737,0.7074,0,0
2016-02-16,19:50:00,0.70742,0.70789,0.70741,0.70782,0,0
2016-02-16,19:55:00,0.7078,0.708,0.70779,0.70796,0,0
2016-02-16,20:00:00,0.70797,0.70803,0.70787,0.70802,0,0
2016-02-16,20:05:00,0.70804,0.70804,0.70776,0.70794,0,0
2016-02-16,20:10:00,0.70793,0.70827,0.70793,0.70818,0,0
2016-02-16,20:15:00,0.70816,0.70818,0.70796,0.70799,0,0
2016-02-16,20:20:00,0.70803,0.70805,0.70792,0.70795,0,0
2016-02-16,20:25:00,0.70795,0.70806,0.70784,0.70801,0,0
2016-02-16,20:30:00,0.70799,0.70808,0.70788,0.70796,0,0
2016-02-16,20:35:00,0.70793,0.70793,0.70761,0.70766,0,0
2016-02-16,20:40:00,0.70768,0.70792,0.70755,0.70792,0,0
2016-02-16,20:45:00,0.70792,0.70797,0.70782,0.70792,0,0
2016-02-16,20:50:00,0.70792,0.70807,0.70792,0.70804,0,0
2016-02-16,20:55:00,0.70804,0.70808,0.70786,0.70804,0,0
2016-02-16,21:00:00,0.70804,0.7083,0.70791,0.7083,0,0
2016-02-16,21:05:00,0.70831,0.7084,0.70818,0.70818,0,0
2016-02-16,21:10:00,0.70818,0.70818,0.70787,0.708,0,0
2016-02-16,21:15:00,0.708,0.70807,0.7079,0.70791,0,0
2016-02-16,21:20:00,0.7079,0.70804,0.70776,0.7079,0,0
2016-02-16,21:25:00,0.7079,0.70798,0.70782,0.70797,0,0
2016-02-16,21:30:00,0.70797,0.70806,0.70781,0.70781,0,0
2016-02-16,21:35:00,0.70781,0.70799,0.70781,0.70798,0,0
2016-02-16,21:40:00,0.70798,0.70807,0.7079,0.70797,0,0
2016-02-16,21:45:00,0.70797,0.70802,0.70783,0.70799,0,0
2016-02-16,21:50:00,0.70799,0.70814,0.70792,0.70792,0,0
2016-02-16,21:55:00,0.70792,0.70792,0.70754,0.70784,0,0
2016-02-16,22:00:00,0.70781,0.70793,0.70766,0.70766,0,0
2016-02-16,22:05:00,0.70777,0.70796,0.70771,0.70788,0,0
2016-02-16,22:10:00,0.70788,0.70797,0.70757,0.70762,0,0
2016-02-16,22:15:00,0.70764,0.70767,0.70756,0.70761,0,0
2016-02-16,22:20:00,0.70761,0.70768,0.7076,0.70767,0,0
2016-02-16,22:25:00,0.70767,0.70769,0.70755,0.70755,0,0
2016-02-16,22:30:00,0.70754,0.70763,0.70754,0.70756,0,0
2016-02-16,22:35:00,0.70753,0.70766,0.70753,0.70761,0,0
2016-02-16,22:40:00,0.70762,0.70763,0.70754,0.70756,0,0
2016-02-16,22:45:00,0.70756,0.70771,0.70755,0.70771,0,0
2016-02-16,22:50:00,0.70771,0.70771,0.70754,0.70762,0,0
2016-02-16,22:55:00,0.70762,0.70765,0.70746,0.70747,0,0
2016-02-16,23:00:00,0.70741,0.70748,0.70703,0.70706,0,0
2016-02-16,23:05:00,0.70699,0.70727,0.70699,0.7072,0,0
2016-02-16,23:10:00,0.70723,0.70723,0.70708,0.7071,0,0
2016-02-16,23:15:00,0.7071,0.70715,0.70702,0.70705,0,0
2016-02-16,23:20:00,0.70705,0.70709,0.70692,0.70708,0,0
2016-02-16,23:25:00,0.70707,0.70723,0.70699,0.70699,0,0
2016-02-16,23:30:00,0.70706,0.70742,0.70706,0.70716,0,0
2016-02-16,23:35:00,0.7072,0.70738,0.70714,0.70737,0,0
2016-02-16,23:40:00,0.70743,0.70757,0.70729,0.70751,0,0
2016-02-16,23:45:00,0.70749,0.70754,0.70715,0.70724,0,0
2016-02-16,23:50:00,0.70722,0.7075,0.70701,0.70727,0,0
2016-02-16,23:55:00,0.7072,0.70731,0.70693,0.707,0,0
2016-02-16,23:59:00,0.70691,0.70738,0.70691,0.70702,0,0
2016-02-17,00:05:00,0.70703,0.7072,0.70691,0.70701,0,0
2016-02-17,00:10:00,0.70702,0.70707,0.70693,0.70706,0,0
2016-02-17,00:15:00,0.70706,0.70729,0.70706,0.70728,0,0
2016-02-17,00:20:00,0.70728,0.70729,0.70715,0.70715,0,0
2016-02-17,00:25:00,0.70718,0.70719,0.70697,0.70701,0,0
2016-02-17,00:30:00,0.70702,0.70705,0.70696,0.70699,0,0
2016-02-17,00:35:00,0.70702,0.70734,0.70702,0.70729,0,0
2016-02-17,00:40:00,0.70729,0.70745,0.70721,0.70745,0,0
2016-02-17,00:45:00,0.70748,0.70756,0.70735,0.70737,0,0
2016-02-17,00:50:00,0.70743,0.70754,0.70743,0.70751,0,0
2016-02-17,00:55:00,0.70751,0.70757,0.70747,0.70757,0,0
2016-02-17,01:00:00,0.70752,0.70752,0.70731,0.70734,0,0
2016-02-17,01:05:00,0.70734,0.70734,0.70688,0.70689,0,0
2016-02-17,01:10:00,0.7069,0.70697,0.70683,0.70686,0,0
2016-02-17,01:15:00,0.70686,0.70691,0.70668,0.70669,0,0
2016-02-17,01:20:00,0.7067,0.70691,0.7067,0.70675,0,0
2016-02-17,01:25:00,0.70664,0.70726,0.70662,0.70709,0,0
2016-02-17,01:30:00,0.70711,0.70741,0.70696,0.70729,0,0
2016-02-17,01:35:00,0.7073,0.70739,0.70691,0.70691,0,0
2016-02-17,01:40:00,0.70691,0.70716,0.70691,0.70715,0,0
2016-02-17,01:45:00,0.70715,0.70715,0.70667,0.70694,0,0
2016-02-17,01:50:00,0.70692,0.70717,0.70673,0.70682,0,0
2016-02-17,01:55:00,0.70684,0.70748,0.70684,0.70738,0,0
2016-02-17,02:00:00,0.7074,0.70747,0.70718,0.70722,0,0
2016-02-17,02:05:00,0.70723,0.70743,0.70718,0.7074,0,0
2016-02-17,02:10:00,0.7074,0.7074,0.70704,0.70711,0,0
2016-02-17,02:15:00,0.70711,0.70744,0.70707,0.70742,0,0
2016-02-17,02:20:00,0.70739,0.70785,0.70722,0.70743,0,0
2016-02-17,02:25:00,0.70743,0.70799,0.70738,0.70796,0,0
2016-02-17,02:30:00,0.70794,0.70808,0.7077,0.7077,0,0
2016-02-17,02:35:00,0.70773,0.70779,0.70759,0.7076,0,0
2016-02-17,02:40:00,0.70761,0.70797,0.70753,0.70786,0,0
2016-02-17,02:45:00,0.70788,0.70793,0.70766,0.70769,0,0
2016-02-17,02:50:00,0.70774,0.70776,0.70761,0.70763,0,0
2016-02-17,02:55:00,0.70763,0.70766,0.70756,0.70764,0,0
2016-02-17,03:00:00,0.70763,0.70769,0.7071,0.7071,0,0
2016-02-17,03:05:00,0.70707,0.70738,0.707,0.7073,0,0
2016-02-17,03:10:00,0.70726,0.70743,0.70721,0.70734,0,0
2016-02-17,03:15:00,0.70733,0.70744,0.70718,0.70727,0,0
2016-02-17,03:20:00,0.70724,0.7075,0.70724,0.70735,0,0
2016-02-17,03:25:00,0.70736,0.70741,0.70728,0.7073,0,0
2016-02-17,03:30:00,0.70734,0.70747,0.70729,0.70747,0,0
2016-02-17,03:35:00,0.70749,0.70778,0.70747,0.70771,0,0
2016-02-17,03:40:00,0.7077,0.70783,0.70761,0.70768,0,0
2016-02-17,03:45:00,0.70767,0.70773,0.70752,0.70758,0,0
2016-02-17,03:50:00,0.7076,0.7076,0.70715,0.70724,0,0
2016-02-17,03:55:00,0.70725,0.70741,0.70725,0.70738,0,0
2016-02-17,04:00:00,0.70738,0.70748,0.70735,0.70737,0,0
2016-02-17,04:05:00,0.70737,0.70759,0.70731,0.70756,0,0
2016-02-17,04:10:00,0.70756,0.70771,0.70751,0.70762,0,0
2016-02-17,04:15:00,0.7076,0.70777,0.70745,0.7076,0,0
2016-02-17,04:20:00,0.70759,0.70774,0.70759,0.70773,0,0
2016-02-17,04:25:00,0.70773,0.7079,0.70772,0.70784,0,0
2016-02-17,04:30:00,0.70792,0.70793,0.70777,0.70779,0,0
2016-02-17,04:35:00,0.70779,0.70813,0.70773,0.70804,0,0
2016-02-17,04:40:00,0.70805,0.70806,0.70776,0.70777,0,0
2016-02-17,04:45:00,0.70778,0.70792,0.7068,0.7068,0,0
2016-02-17,04:50:00,0.70792,0.70823,0.70783,0.70823,0,0
2016-02-17,04:55:00,0.70824,0.70833,0.70787,0.70787,0,0
2016-02-17,05:00:00,0.70783,0.70864,0.70783,0.70849,0,0
2016-02-17,05:05:00,0.70845,0.7085,0.70826,0.70828,0,0
2016-02-17,05:10:00,0.70826,0.7086,0.70826,0.70833,0,0
2016-02-17,05:15:00,0.70833,0.7086,0.70824,0.7086,0,0
2016-02-17,05:20:00,0.7086,0.70894,0.7086,0.70886,0,0
2016-02-17,05:25:00,0.70884,0.70924,0.70881,0.70915,0,0
2016-02-17,05:30:00,0.70917,0.70928,0.70905,0.70927,0,0
2016-02-17,05:35:00,0.70928,0.70929,0.70905,0.70908,0,0
2016-02-17,05:40:00,0.70909,0.70928,0.709,0.70927,0,0
2016-02-17,05:45:00,0.70922,0.70936,0.70919,0.70929,0,0
2016-02-17,05:50:00,0.70932,0.70951,0.70908,0.70927,0,0
2016-02-17,05:55:00,0.70925,0.70925,0.70897,0.70914,0,0
2016-02-17,06:00:00,0.70914,0.70939,0.70914,0.70939,0,0
2016-02-17,06:05:00,0.7094,0.70941,0.70909,0.70909,0,0
2016-02-17,06:10:00,0.7091,0.70916,0.7089,0.70901,0,0
2016-02-17,06:15:00,0.70895,0.70905,0.70891,0.70902,0,0
2016-02-17,06:20:00,0.70907,0.70938,0.70907,0.70936,0,0
2016-02-17,06:25:00,0.70934,0.70943,0.70901,0.70912,0,0
2016-02-17,06:30:00,0.70912,0.70918,0.709,0.70905,0,0
2016-02-17,06:35:00,0.70904,0.70921,0.70904,0.70906,0,0
2016-02-17,06:40:00,0.70906,0.70914,0.70893,0.709,0,0
2016-02-17,06:45:00,0.70905,0.70911,0.70892,0.70908,0,0
2016-02-17,06:50:00,0.70909,0.7092,0.70907,0.7091,0,0
2016-02-17,06:55:00,0.70912,0.70916,0.7089,0.7089,0,0
2016-02-17,07:00:00,0.70887,0.70911,0.70881,0.70883,0,0
2016-02-17,07:05:00,0.70883,0.7089,0.7085,0.70853,0,0
2016-02-17,07:10:00,0.70852,0.70877,0.70851,0.70865,0,0
2016-02-17,07:15:00,0.70864,0.70893,0.70859,0.70885,0,0
2016-02-17,07:20:00,0.70884,0.70884,0.70869,0.70878,0,0
2016-02-17,07:25:00,0.70878,0.70902,0.70875,0.70897,0,0
