Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,07:30:00,0.98424,0.98453,0.98398,0.98452,0,0
2016-02-17,07:35:00,0.98452,0.98466,0.9843,0.98447,0,0
2016-02-17,07:40:00,0.98448,0.98463,0.98419,0.98427,0,0
2016-02-17,07:45:00,0.98427,0.98436,0.98411,0.98417,0,0
2016-02-17,07:50:00,0.98417,0.98486,0.98399,0.98486,0,0
2016-02-17,07:55:00,0.98483,0.98502,0.98463,0.985,0,0
2016-02-17,08:00:00,0.98501,0.98501,0.98447,0.9848,0,0
2016-02-17,08:05:00,0.98479,0.98503,0.98457,0.98494,0,0
2016-02-17,08:10:00,0.98489,0.98509,0.98441,0.98509,0,0
2016-02-17,08:15:00,0.985,0.98503,0.98439,0.98488,0,0
2016-02-17,08:20:00,0.98488,0.98516,0.98444,0.98511,0,0
2016-02-17,08:25:00,0.98512,0.98519,0.98458,0.98467,0,0
2016-02-17,08:30:00,0.98467,0.9852,0.98464,0.98512,0,0
2016-02-17,08:35:00,0.9851,0.98539,0.98486,0.98536,0,0
2016-02-17,08:40:00,0.98537,0.98552,0.98435,0.98442,0,0
2016-02-17,08:45:00,0.98437,0.98477,0.98435,0.98466,0,0
2016-02-17,08:50:00,0.98466,0.98524,0.98465,0.98505,0,0
2016-02-17,08:55:00,0.98504,0.98531,0.98485,0.9853,0,0
2016-02-17,09:00:00,0.98538,0.98557,0.985,0.98552,0,0
2016-02-17,09:05:00,0.98557,0.98557,0.98494,0.98533,0,0
2016-02-17,09:10:00,0.98531,0.98535,0.98471,0.98519,0,0
2016-02-17,09:15:00,0.98526,0.98544,0.98484,0.98497,0,0
2016-02-17,09:20:00,0.98498,0.98534,0.98487,0.98512,0,0
2016-02-17,09:25:00,0.98512,0.98574,0.98511,0.98564,0,0
2016-02-17,09:30:00,0.98565,0.98577,0.98486,0.98492,0,0
2016-02-17,09:35:00,0.98494,0.98511,0.98429,0.98434,0,0
2016-02-17,09:40:00,0.98432,0.98447,0.98414,0.98434,0,0
2016-02-17,09:45:00,0.98435,0.98437,0.98372,0.98374,0,0
2016-02-17,09:50:00,0.98377,0.98389,0.98337,0.98373,0,0
2016-02-17,09:55:00,0.98378,0.98407,0.98361,0.98398,0,0
2016-02-17,10:00:00,0.98402,0.98471,0.984,0.98457,0,0
2016-02-17,10:05:00,0.98443,0.98445,0.98408,0.98421,0,0
2016-02-17,10:10:00,0.98426,0.98454,0.98365,0.98381,0,0
2016-02-17,10:15:00,0.98378,0.98381,0.98332,0.98349,0,0
2016-02-17,10:20:00,0.98348,0.98354,0.98311,0.98317,0,0
2016-02-17,10:25:00,0.98304,0.98394,0.98301,0.98376,0,0
2016-02-17,10:30:00,0.98371,0.98394,0.98361,0.9837,0,0
2016-02-17,10:35:00,0.98374,0.98415,0.98343,0.98414,0,0
2016-02-17,10:40:00,0.98414,0.98422,0.98394,0.98401,0,0
2016-02-17,10:45:00,0.98401,0.98438,0.98383,0.98438,0,0
2016-02-17,10:50:00,0.98431,0.98434,0.98415,0.98423,0,0
2016-02-17,10:55:00,0.98422,0.98454,0.9841,0.98445,0,0
2016-02-17,11:00:00,0.98445,0.98514,0.98434,0.98496,0,0
2016-02-17,11:05:00,0.98498,0.98537,0.98475,0.98506,0,0
2016-02-17,11:10:00,0.98499,0.98536,0.98458,0.98528,0,0
2016-02-17,11:15:00,0.9853,0.98551,0.98511,0.98511,0,0
2016-02-17,11:20:00,0.98516,0.98553,0.98485,0.98549,0,0
2016-02-17,11:25:00,0.98552,0.98656,0.98538,0.98629,0,0
2016-02-17,11:30:00,0.98636,0.98657,0.98587,0.98613,0,0
2016-02-17,11:35:00,0.98606,0.98611,0.98574,0.98603,0,0
2016-02-17,11:40:00,0.98605,0.98629,0.98582,0.98613,0,0
2016-02-17,11:45:00,0.98611,0.98692,0.98611,0.98673,0,0
2016-02-17,11:50:00,0.9868,0.98709,0.9868,0.98693,0,0
2016-02-17,11:55:00,0.98692,0.98693,0.98651,0.98669,0,0
2016-02-17,12:00:00,0.9867,0.98673,0.98644,0.98667,0,0
2016-02-17,12:05:00,0.98673,0.98703,0.98669,0.98703,0,0
2016-02-17,12:10:00,0.98704,0.98718,0.98676,0.98687,0,0
2016-02-17,12:15:00,0.98691,0.98696,0.98645,0.98647,0,0
2016-02-17,12:20:00,0.98647,0.98675,0.98644,0.98646,0,0
2016-02-17,12:25:00,0.98646,0.98692,0.98646,0.98692,0,0
2016-02-17,12:30:00,0.98683,0.98687,0.98636,0.98639,0,0
2016-02-17,12:35:00,0.98635,0.98647,0.98607,0.98614,0,0
2016-02-17,12:40:00,0.98614,0.98621,0.98567,0.98567,0,0
2016-02-17,12:45:00,0.98575,0.98591,0.98572,0.98572,0,0
2016-02-17,12:50:00,0.98574,0.98595,0.98553,0.98577,0,0
2016-02-17,12:55:00,0.98578,0.98585,0.98567,0.98578,0,0
2016-02-17,13:00:00,0.98583,0.98602,0.9858,0.98598,0,0
2016-02-17,13:05:00,0.98593,0.98609,0.98572,0.98598,0,0
2016-02-17,13:10:00,0.98593,0.98603,0.9857,0.98581,0,0
2016-02-17,13:15:00,0.98579,0.9861,0.98577,0.98586,0,0
2016-02-17,13:20:00,0.98586,0.98606,0.98553,0.9856,0,0
2016-02-17,13:25:00,0.98564,0.98574,0.9855,0.98571,0,0
2016-02-17,13:30:00,0.9857,0.98575,0.98554,0.98573,0,0
2016-02-17,13:35:00,0.98568,0.98591,0.98547,0.98548,0,0
2016-02-17,13:40:00,0.98547,0.98556,0.98537,0.98547,0,0
2016-02-17,13:45:00,0.98547,0.98566,0.98545,0.98551,0,0
2016-02-17,13:50:00,0.98551,0.98573,0.98517,0.98539,0,0
2016-02-17,13:55:00,0.98538,0.98551,0.9852,0.98523,0,0
2016-02-17,14:00:00,0.98521,0.98567,0.98507,0.98512,0,0
2016-02-17,14:05:00,0.98519,0.98538,0.98472,0.98507,0,0
2016-02-17,14:10:00,0.985,0.98549,0.98484,0.98492,0,0
2016-02-17,14:15:00,0.98488,0.98511,0.98443,0.98444,0,0
2016-02-17,14:20:00,0.9845,0.98466,0.98396,0.984,0,0
2016-02-17,14:25:00,0.98393,0.98422,0.98362,0.98395,0,0
2016-02-17,14:30:00,0.98398,0.98442,0.98381,0.98395,0,0
2016-02-17,14:35:00,0.98391,0.98394,0.98335,0.98364,0,0
2016-02-17,14:40:00,0.98366,0.98398,0.98344,0.9836,0,0
2016-02-17,14:45:00,0.98358,0.98403,0.98348,0.98357,0,0
2016-02-17,14:50:00,0.98355,0.98411,0.98355,0.98364,0,0
2016-02-17,14:55:00,0.98367,0.98381,0.98297,0.98316,0,0
2016-02-17,15:00:00,0.98314,0.9833,0.98278,0.98284,0,0
2016-02-17,15:05:00,0.98286,0.98286,0.98155,0.9819,0,0
2016-02-17,15:10:00,0.98195,0.9821,0.98161,0.98204,0,0
2016-02-17,15:15:00,0.98206,0.98214,0.98139,0.98159,0,0
2016-02-17,15:20:00,0.98156,0.98233,0.98145,0.98225,0,0
2016-02-17,15:25:00,0.98231,0.98294,0.98227,0.98255,0,0
2016-02-17,15:30:00,0.98257,0.98309,0.9821,0.98225,0,0
2016-02-17,15:35:00,0.98222,0.98343,0.98222,0.98339,0,0
2016-02-17,15:40:00,0.98339,0.98339,0.9824,0.98261,0,0
2016-02-17,15:45:00,0.9825,0.98324,0.98212,0.98324,0,0
2016-02-17,15:50:00,0.98325,0.98333,0.98225,0.98273,0,0
2016-02-17,15:55:00,0.98259,0.98259,0.98216,0.9822,0,0
2016-02-17,16:00:00,0.98216,0.98293,0.98203,0.98249,0,0
2016-02-17,16:05:00,0.98243,0.98256,0.98156,0.98216,0,0
2016-02-17,16:10:00,0.98214,0.98214,0.98113,0.98193,0,0
2016-02-17,16:15:00,0.98195,0.98246,0.98169,0.98184,0,0
2016-02-17,16:20:00,0.98174,0.98257,0.98174,0.98194,0,0
2016-02-17,16:25:00,0.98195,0.98219,0.9817,0.98187,0,0
2016-02-17,16:30:00,0.98185,0.98216,0.98092,0.9811,0,0
2016-02-17,16:35:00,0.9812,0.9822,0.98105,0.98191,0,0
2016-02-17,16:40:00,0.98193,0.98231,0.98165,0.98189,0,0
2016-02-17,16:45:00,0.98198,0.98277,0.98186,0.98253,0,0
2016-02-17,16:50:00,0.98256,0.98346,0.98245,0.98346,0,0
2016-02-17,16:55:00,0.98363,0.98372,0.98268,0.98277,0,0
2016-02-17,17:00:00,0.98291,0.98343,0.98145,0.98177,0,0
2016-02-17,17:05:00,0.98165,0.98181,0.98109,0.98164,0,0
2016-02-17,17:10:00,0.98158,0.98185,0.98132,0.98173,0,0
2016-02-17,17:15:00,0.98185,0.98253,0.98185,0.9821,0,0
2016-02-17,17:20:00,0.98211,0.98271,0.9817,0.98265,0,0
2016-02-17,17:25:00,0.98268,0.98282,0.98238,0.98254,0,0
2016-02-17,17:30:00,0.98269,0.98278,0.98212,0.98253,0,0
2016-02-17,17:35:00,0.98246,0.98271,0.98209,0.9824,0,0
2016-02-17,17:40:00,0.98237,0.98237,0.98107,0.98109,0,0
2016-02-17,17:45:00,0.98111,0.98147,0.98109,0.98119,0,0
2016-02-17,17:50:00,0.9813,0.98186,0.9813,0.98162,0,0
2016-02-17,17:55:00,0.98165,0.98176,0.98091,0.98117,0,0
2016-02-17,18:00:00,0.98123,0.9813,0.98054,0.98075,0,0
2016-02-17,18:05:00,0.9807,0.98081,0.98047,0.98061,0,0
2016-02-17,18:10:00,0.98055,0.98055,0.98015,0.98037,0,0
2016-02-17,18:15:00,0.98047,0.98104,0.9804,0.98081,0,0
2016-02-17,18:20:00,0.98074,0.98094,0.98051,0.98079,0,0
2016-02-17,18:25:00,0.98077,0.98187,0.98074,0.98164,0,0
2016-02-17,18:30:00,0.98151,0.98176,0.9814,0.9815,0,0
2016-02-17,18:35:00,0.98153,0.98248,0.98141,0.98248,0,0
2016-02-17,18:40:00,0.98243,0.98296,0.98227,0.98279,0,0
2016-02-17,18:45:00,0.98281,0.98281,0.98234,0.98256,0,0
2016-02-17,18:50:00,0.98254,0.98267,0.98223,0.98261,0,0
2016-02-17,18:55:00,0.98253,0.98269,0.98215,0.98248,0,0
2016-02-17,19:00:00,0.98247,0.98279,0.98239,0.98244,0,0
2016-02-17,19:05:00,0.98249,0.98294,0.98228,0.98294,0,0
2016-02-17,19:10:00,0.98294,0.98312,0.9827,0.98272,0,0
2016-02-17,19:15:00,0.98268,0.98314,0.98268,0.98292,0,0
2016-02-17,19:20:00,0.98289,0.98322,0.98283,0.98303,0,0
2016-02-17,19:25:00,0.98307,0.98321,0.98279,0.98308,0,0
2016-02-17,19:30:00,0.9831,0.98359,0.98302,0.98355,0,0
2016-02-17,19:35:00,0.9836,0.9838,0.98319,0.98343,0,0
2016-02-17,19:40:00,0.98343,0.98359,0.983,0.98326,0,0
2016-02-17,19:45:00,0.98335,0.98347,0.98314,0.98317,0,0
2016-02-17,19:50:00,0.98321,0.98325,0.98287,0.98287,0,0
2016-02-17,19:55:00,0.98285,0.98316,0.98246,0.98303,0,0
2016-02-17,20:00:00,0.98302,0.98331,0.98254,0.98286,0,0
2016-02-17,20:05:00,0.98349,0.98383,0.98284,0.98294,0,0
2016-02-17,20:10:00,0.98293,0.9831,0.98272,0.98298,0,0
2016-02-17,20:15:00,0.98306,0.98326,0.98267,0.9828,0,0
2016-02-17,20:20:00,0.98278,0.9831,0.98228,0.98255,0,0
2016-02-17,20:25:00,0.98254,0.98258,0.98189,0.98207,0,0
2016-02-17,20:30:00,0.98212,0.98287,0.98208,0.98265,0,0
2016-02-17,20:35:00,0.98263,0.98282,0.98231,0.98257,0,0
2016-02-17,20:40:00,0.98256,0.98292,0.98256,0.98279,0,0
2016-02-17,20:45:00,0.98287,0.98314,0.98273,0.98312,0,0
2016-02-17,20:50:00,0.98316,0.98342,0.98306,0.98315,0,0
2016-02-17,20:55:00,0.98315,0.98385,0.98315,0.98385,0,0
2016-02-17,21:00:00,0.98384,0.98422,0.98364,0.98371,0,0
2016-02-17,21:05:00,0.98365,0.98431,0.98365,0.98425,0,0
2016-02-17,21:10:00,0.98423,0.98453,0.98419,0.98451,0,0
2016-02-17,21:15:00,0.98451,0.98458,0.98418,0.9844,0,0
2016-02-17,21:20:00,0.98441,0.98455,0.98427,0.98446,0,0
2016-02-17,21:25:00,0.98444,0.98491,0.98441,0.98479,0,0
2016-02-17,21:30:00,0.9848,0.98547,0.98476,0.9854,0,0
2016-02-17,21:35:00,0.98542,0.98572,0.98526,0.98564,0,0
2016-02-17,21:40:00,0.98567,0.98567,0.98519,0.98532,0,0
2016-02-17,21:45:00,0.98535,0.98539,0.98475,0.98477,0,0
2016-02-17,21:50:00,0.98471,0.98496,0.98399,0.98426,0,0
2016-02-17,21:55:00,0.98439,0.9846,0.98428,0.9846,0,0
2016-02-17,22:00:00,0.9846,0.98468,0.98397,0.98397,0,0
2016-02-17,22:05:00,0.98389,0.98423,0.98381,0.98381,0,0
2016-02-17,22:10:00,0.98383,0.98386,0.98345,0.98345,0,0
2016-02-17,22:15:00,0.98345,0.98345,0.98314,0.98314,0,0
2016-02-17,22:20:00,0.98317,0.98331,0.98277,0.98277,0,0
2016-02-17,22:25:00,0.98282,0.98299,0.98249,0.98264,0,0
2016-02-17,22:30:00,0.98264,0.98369,0.98262,0.98369,0,0
2016-02-17,22:35:00,0.98372,0.98396,0.98266,0.98278,0,0
2016-02-17,22:40:00,0.98283,0.98308,0.98272,0.98284,0,0
2016-02-17,22:45:00,0.98277,0.983,0.9823,0.98232,0,0
2016-02-17,22:50:00,0.9823,0.98263,0.98222,0.98263,0,0
2016-02-17,22:55:00,0.98268,0.98268,0.98233,0.98236,0,0
2016-02-17,23:00:00,0.98228,0.9824,0.982,0.98228,0,0
2016-02-17,23:05:00,0.98218,0.98232,0.98192,0.98213,0,0
2016-02-17,23:10:00,0.98188,0.98214,0.98164,0.98184,0,0
2016-02-17,23:15:00,0.98202,0.98228,0.98149,0.98183,0,0
2016-02-17,23:20:00,0.98182,0.98188,0.98094,0.98094,0,0
2016-02-17,23:25:00,0.98093,0.98133,0.98093,0.98126,0,0
2016-02-17,23:30:00,0.98131,0.98151,0.98104,0.98112,0,0
2016-02-17,23:35:00,0.98107,0.98107,0.98068,0.98093,0,0
2016-02-17,23:40:00,0.9809,0.98094,0.98061,0.98081,0,0
2016-02-17,23:45:00,0.98079,0.98111,0.98045,0.98111,0,0
2016-02-17,23:50:00,0.9811,0.98131,0.98071,0.9809,0,0
2016-02-17,23:55:00,0.9809,0.98178,0.9809,0.98169,0,0
2016-02-17,23:59:00,0.9817,0.98218,0.9817,0.98198,0,0
2016-02-18,00:05:00,0.98202,0.98206,0.98123,0.98179,0,0
2016-02-18,00:10:00,0.98179,0.98182,0.98122,0.98125,0,0
2016-02-18,00:15:00,0.98131,0.98134,0.98103,0.98103,0,0
2016-02-18,00:20:00,0.98105,0.98118,0.98091,0.98115,0,0
2016-02-18,00:25:00,0.9811,0.98117,0.98073,0.98117,0,0
2016-02-18,00:30:00,0.98109,0.9811,0.98062,0.98104,0,0
2016-02-18,00:35:00,0.98111,0.98111,0.98061,0.98104,0,0
2016-02-18,00:40:00,0.98123,0.98147,0.98094,0.981,0,0
2016-02-18,00:45:00,0.98099,0.98118,0.98089,0.98111,0,0
2016-02-18,00:50:00,0.9811,0.98161,0.9811,0.98157,0,0
2016-02-18,00:55:00,0.98157,0.98176,0.98143,0.98173,0,0
2016-02-18,01:00:00,0.98156,0.98172,0.98114,0.98129,0,0
2016-02-18,01:05:00,0.98125,0.98159,0.98111,0.98146,0,0
2016-02-18,01:10:00,0.98147,0.98207,0.98114,0.982,0,0
2016-02-18,01:15:00,0.98207,0.98237,0.98177,0.98208,0,0
2016-02-18,01:20:00,0.98195,0.98226,0.98187,0.98221,0,0
2016-02-18,01:25:00,0.98224,0.98224,0.98138,0.98147,0,0
2016-02-18,01:30:00,0.98148,0.98186,0.98107,0.98186,0,0
2016-02-18,01:35:00,0.98197,0.98197,0.97672,0.97682,0,0
2016-02-18,01:40:00,0.97693,0.97804,0.97689,0.97699,0,0
2016-02-18,01:45:00,0.97693,0.97727,0.97638,0.97718,0,0
2016-02-18,01:50:00,0.97726,0.97756,0.97692,0.97692,0,0
2016-02-18,01:55:00,0.97695,0.97771,0.97695,0.97756,0,0
2016-02-18,02:00:00,0.97735,0.97815,0.97733,0.97784,0,0
2016-02-18,02:05:00,0.97783,0.97793,0.9767,0.9767,0,0
2016-02-18,02:10:00,0.97666,0.97737,0.97659,0.97723,0,0
2016-02-18,02:15:00,0.97722,0.97814,0.97703,0.97814,0,0
2016-02-18,02:20:00,0.97789,0.9785,0.97776,0.97803,0,0
2016-02-18,02:25:00,0.97802,0.97814,0.97781,0.97805,0,0
2016-02-18,02:30:00,0.97798,0.9781,0.97775,0.97804,0,0
2016-02-18,02:35:00,0.97806,0.97835,0.97748,0.97818,0,0
2016-02-18,02:40:00,0.9782,0.97891,0.97813,0.97891,0,0
2016-02-18,02:45:00,0.97891,0.97953,0.97882,0.97944,0,0
2016-02-18,02:50:00,0.97942,0.97942,0.97888,0.97899,0,0
2016-02-18,02:55:00,0.97899,0.97928,0.97883,0.97904,0,0
2016-02-18,03:00:00,0.97933,0.97934,0.97904,0.97918,0,0
2016-02-18,03:05:00,0.97914,0.97914,0.97883,0.97884,0,0
2016-02-18,03:10:00,0.97884,0.97902,0.97862,0.97863,0,0
2016-02-18,03:15:00,0.97863,0.97885,0.9785,0.97873,0,0
2016-02-18,03:20:00,0.97874,0.97883,0.97851,0.97883,0,0
2016-02-18,03:25:00,0.97883,0.97891,0.97852,0.97891,0,0
2016-02-18,03:30:00,0.97905,0.97933,0.97871,0.97903,0,0
2016-02-18,03:35:00,0.97896,0.97924,0.97883,0.97924,0,0
2016-02-18,03:40:00,0.9792,0.97957,0.97908,0.97945,0,0
2016-02-18,03:45:00,0.97937,0.97981,0.97936,0.97971,0,0
2016-02-18,03:50:00,0.97968,0.97971,0.97923,0.97941,0,0
2016-02-18,03:55:00,0.97946,0.97947,0.97918,0.9792,0,0
2016-02-18,04:00:00,0.97914,0.97928,0.97895,0.97907,0,0
2016-02-18,04:05:00,0.97907,0.97907,0.9783,0.97838,0,0
2016-02-18,04:10:00,0.9784,0.97878,0.97828,0.97836,0,0
2016-02-18,04:15:00,0.97836,0.97886,0.97831,0.97869,0,0
2016-02-18,04:20:00,0.97867,0.97893,0.97865,0.97892,0,0
2016-02-18,04:25:00,0.97892,0.97897,0.97854,0.97854,0,0
2016-02-18,04:30:00,0.97851,0.97852,0.97828,0.97839,0,0
2016-02-18,04:35:00,0.97844,0.97862,0.97834,0.97852,0,0
2016-02-18,04:40:00,0.9785,0.97856,0.97823,0.97848,0,0
2016-02-18,04:45:00,0.97843,0.97854,0.97818,0.97843,0,0
2016-02-18,04:50:00,0.97845,0.97866,0.97825,0.97857,0,0
2016-02-18,04:55:00,0.9785,0.97869,0.97833,0.97841,0,0
2016-02-18,05:00:00,0.97839,0.97879,0.97833,0.97875,0,0
2016-02-18,05:05:00,0.97876,0.97899,0.97861,0.97894,0,0
2016-02-18,05:10:00,0.97894,0.97939,0.97885,0.97885,0,0
2016-02-18,05:15:00,0.97884,0.97894,0.97849,0.97853,0,0
2016-02-18,05:20:00,0.9785,0.97881,0.9785,0.97862,0,0
2016-02-18,05:25:00,0.9786,0.97875,0.97839,0.97858,0,0
2016-02-18,05:30:00,0.97855,0.97855,0.97807,0.97808,0,0
2016-02-18,05:35:00,0.97809,0.97812,0.97774,0.97785,0,0
2016-02-18,05:40:00,0.97786,0.97806,0.97782,0.97794,0,0
2016-02-18,05:45:00,0.97795,0.97802,0.97728,0.97746,0,0
2016-02-18,05:50:00,0.97748,0.9775,0.97727,0.97744,0,0
2016-02-18,05:55:00,0.97744,0.9776,0.97731,0.97749,0,0
2016-02-18,06:00:00,0.97747,0.97764,0.97721,0.97726,0,0
2016-02-18,06:05:00,0.97725,0.97748,0.97705,0.97747,0,0
2016-02-18,06:10:00,0.97747,0.97747,0.97717,0.97717,0,0
2016-02-18,06:15:00,0.97718,0.97726,0.97711,0.97715,0,0
2016-02-18,06:20:00,0.97713,0.97736,0.97709,0.97711,0,0
2016-02-18,06:25:00,0.97714,0.9777,0.9771,0.9777,0,0
2016-02-18,06:30:00,0.97762,0.97779,0.97756,0.97762,0,0
2016-02-18,06:35:00,0.97762,0.9784,0.97757,0.97797,0,0
2016-02-18,06:40:00,0.97798,0.97799,0.97784,0.97786,0,0
2016-02-18,06:45:00,0.97787,0.97797,0.97771,0.97792,0,0
2016-02-18,06:50:00,0.97791,0.97791,0.97759,0.97773,0,0
2016-02-18,06:55:00,0.97775,0.97787,0.97766,0.97769,0,0
2016-02-18,07:00:00,0.97767,0.97824,0.97752,0.97815,0,0
2016-02-18,07:05:00,0.97809,0.97811,0.97774,0.97783,0,0
2016-02-18,07:10:00,0.97782,0.97812,0.97778,0.97792,0,0
2016-02-18,07:15:00,0.97794,0.97833,0.9779,0.9782,0,0
2016-02-18,07:20:00,0.9782,0.97841,0.97811,0.97827,0,0
2016-02-18,07:25:00,0.97824,0.97826,0.97746,0.97753,0,0
2016-02-18,07:30:00,0.97753,0.97764,0.97737,0.97764,0,0
2016-02-18,07:35:00,0.97762,0.97778,0.97741,0.97741,0,0
2016-02-18,07:40:00,0.9774,0.97759,0.97715,0.97717,0,0
2016-02-18,07:45:00,0.97714,0.97721,0.97688,0.977,0,0
2016-02-18,07:50:00,0.97698,0.97741,0.97694,0.97736,0,0
2016-02-18,07:55:00,0.97724,0.97746,0.97707,0.97734,0,0
2016-02-18,08:00:00,0.97736,0.97766,0.97679,0.97684,0,0
2016-02-18,08:05:00,0.97681,0.97739,0.97681,0.97715,0,0
2016-02-18,08:10:00,0.97712,0.97767,0.97699,0.97761,0,0
2016-02-18,08:15:00,0.97753,0.97812,0.97732,0.97812,0,0
2016-02-18,08:20:00,0.97811,0.97816,0.97772,0.97783,0,0
2016-02-18,08:25:00,0.97778,0.9781,0.97757,0.97775,0,0
2016-02-18,08:30:00,0.97776,0.97824,0.97776,0.97809,0,0
2016-02-18,08:35:00,0.97804,0.97804,0.9776,0.97788,0,0
2016-02-18,08:40:00,0.97798,0.97798,0.97725,0.97743,0,0
2016-02-18,08:45:00,0.97749,0.97811,0.97749,0.97797,0,0
2016-02-18,08:50:00,0.978,0.97815,0.97757,0.97766,0,0
2016-02-18,08:55:00,0.97768,0.97781,0.97736,0.97739,0,0
2016-02-18,09:00:00,0.97749,0.97749,0.97683,0.97703,0,0
2016-02-18,09:05:00,0.97702,0.97713,0.97656,0.97666,0,0
2016-02-18,09:10:00,0.97666,0.97696,0.97643,0.97684,0,0
2016-02-18,09:15:00,0.97689,0.97757,0.97689,0.97745,0,0
2016-02-18,09:20:00,0.97744,0.97777,0.97723,0.97723,0,0
2016-02-18,09:25:00,0.97707,0.9775,0.97698,0.9774,0,0
2016-02-18,09:30:00,0.97737,0.97746,0.97706,0.9772,0,0
2016-02-18,09:35:00,0.97716,0.97746,0.97701,0.9771,0,0
2016-02-18,09:40:00,0.97707,0.97793,0.97707,0.97782,0,0
2016-02-18,09:45:00,0.97786,0.97813,0.9776,0.97762,0,0
2016-02-18,09:50:00,0.97758,0.97773,0.97747,0.97772,0,0
2016-02-18,09:55:00,0.97765,0.97803,0.97764,0.97802,0,0
2016-02-18,10:00:00,0.97816,0.97863,0.97809,0.97863,0,0
2016-02-18,10:05:00,0.9787,0.97964,0.97868,0.97964,0,0
2016-02-18,10:10:00,0.97954,0.97968,0.97935,0.97965,0,0
2016-02-18,10:15:00,0.97962,0.98012,0.97959,0.97959,0,0
2016-02-18,10:20:00,0.97959,0.97971,0.97923,0.97938,0,0
2016-02-18,10:25:00,0.97941,0.9796,0.97936,0.97949,0,0
2016-02-18,10:30:00,0.97952,0.97954,0.97919,0.97954,0,0
2016-02-18,10:35:00,0.97958,0.97985,0.97954,0.97985,0,0
2016-02-18,10:40:00,0.97985,0.98075,0.97965,0.98075,0,0
2016-02-18,10:45:00,0.98077,0.98085,0.98028,0.98032,0,0
2016-02-18,10:50:00,0.98033,0.98068,0.98027,0.98068,0,0
2016-02-18,10:55:00,0.98066,0.98168,0.98063,0.98166,0,0
2016-02-18,11:00:00,0.98162,0.98175,0.98119,0.98119,0,0
2016-02-18,11:05:00,0.98115,0.98115,0.98055,0.9806,0,0
2016-02-18,11:10:00,0.98061,0.98069,0.98033,0.9805,0,0
2016-02-18,11:15:00,0.98053,0.98074,0.98048,0.98072,0,0
2016-02-18,11:20:00,0.98072,0.98079,0.98019,0.98019,0,0
2016-02-18,11:25:00,0.98019,0.98049,0.98018,0.98035,0,0
2016-02-18,11:30:00,0.98038,0.98062,0.98038,0.98062,0,0
2016-02-18,11:35:00,0.98063,0.98086,0.98046,0.98052,0,0
2016-02-18,11:40:00,0.98052,0.98075,0.98013,0.98013,0,0
2016-02-18,11:45:00,0.98018,0.98047,0.98009,0.98012,0,0
2016-02-18,11:50:00,0.98012,0.9805,0.98007,0.98039,0,0
2016-02-18,11:55:00,0.98037,0.98048,0.97994,0.98006,0,0
2016-02-18,12:00:00,0.98007,0.98008,0.97956,0.97986,0,0
2016-02-18,12:05:00,0.97998,0.98012,0.9795,0.97998,0,0
2016-02-18,12:10:00,0.97997,0.98008,0.97961,0.97962,0,0
2016-02-18,12:15:00,0.97969,0.97987,0.97957,0.97973,0,0
2016-02-18,12:20:00,0.9798,0.9799,0.97933,0.9795,0,0
2016-02-18,12:25:00,0.97956,0.97978,0.97945,0.97957,0,0
2016-02-18,12:30:00,0.97955,0.97967,0.97936,0.97962,0,0
2016-02-18,12:35:00,0.9796,0.98024,0.97957,0.98007,0,0
2016-02-18,12:40:00,0.98006,0.98033,0.97978,0.97988,0,0
2016-02-18,12:45:00,0.97989,0.98003,0.97955,0.9796,0,0
2016-02-18,12:50:00,0.9795,0.97977,0.97896,0.97909,0,0
2016-02-18,12:55:00,0.97911,0.97936,0.97888,0.97936,0,0
2016-02-18,13:00:00,0.97922,0.97981,0.97922,0.97967,0,0
2016-02-18,13:05:00,0.97968,0.97978,0.97945,0.97964,0,0
2016-02-18,13:10:00,0.97965,0.97965,0.97773,0.97814,0,0
2016-02-18,13:15:00,0.97827,0.9787,0.97827,0.9787,0,0
2016-02-18,13:20:00,0.97858,0.97898,0.97858,0.97884,0,0
2016-02-18,13:25:00,0.97885,0.97984,0.97878,0.97946,0,0
2016-02-18,13:30:00,0.97948,0.98023,0.97948,0.97997,0,0
2016-02-18,13:35:00,0.97994,0.98034,0.97969,0.98021,0,0
2016-02-18,13:40:00,0.98021,0.98072,0.98005,0.98067,0,0
2016-02-18,13:45:00,0.98059,0.98084,0.98019,0.98037,0,0
2016-02-18,13:50:00,0.98039,0.98072,0.9803,0.98072,0,0
2016-02-18,13:55:00,0.98055,0.98088,0.98031,0.9804,0,0
2016-02-18,14:00:00,0.98046,0.98046,0.98013,0.98018,0,0
2016-02-18,14:05:00,0.98007,0.98029,0.97959,0.97997,0,0
2016-02-18,14:10:00,0.98002,0.9801,0.97971,0.97999,0,0
2016-02-18,14:15:00,0.98005,0.98011,0.97906,0.97906,0,0
2016-02-18,14:20:00,0.97882,0.97942,0.97856,0.97942,0,0
2016-02-18,14:25:00,0.97944,0.97966,0.97902,0.97911,0,0
2016-02-18,14:30:00,0.97915,0.97955,0.97897,0.97948,0,0
2016-02-18,14:35:00,0.97955,0.97956,0.97854,0.97869,0,0
2016-02-18,14:40:00,0.97867,0.97931,0.97859,0.97926,0,0
2016-02-18,14:45:00,0.97925,0.98019,0.9792,0.98019,0,0
2016-02-18,14:50:00,0.98012,0.98027,0.97973,0.97973,0,0
2016-02-18,14:55:00,0.97978,0.97978,0.97823,0.9783,0,0
