Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,04:35:00,20.8655,20.8655,20.8358,20.8488,0,0
2016-02-16,04:40:00,20.8477,20.8608,20.8385,20.8608,0,0
2016-02-16,04:45:00,20.8605,20.8615,20.8432,20.8502,0,0
2016-02-16,04:50:00,20.8529,20.8697,20.8488,20.8559,0,0
2016-02-16,04:55:00,20.8573,20.8973,20.8573,20.8945,0,0
2016-02-16,05:00:00,20.8942,20.8972,20.8768,20.877,0,0
2016-02-16,05:05:00,20.8768,20.898,20.8535,20.8927,0,0
2016-02-16,05:10:00,20.8927,20.8962,20.8543,20.8959,0,0
2016-02-16,05:15:00,20.8959,20.9228,20.8939,20.9099,0,0
2016-02-16,05:20:00,20.9044,20.9096,20.866,20.8742,0,0
2016-02-16,05:25:00,20.8732,20.8884,20.8599,20.8748,0,0
2016-02-16,05:30:00,20.875,20.8863,20.8656,20.8831,0,0
2016-02-16,05:35:00,20.8837,20.8906,20.8683,20.8868,0,0
2016-02-16,05:40:00,20.8866,20.8945,20.8786,20.8857,0,0
2016-02-16,05:45:00,20.8863,20.9048,20.8859,20.8924,0,0
2016-02-16,05:50:00,20.9007,20.9007,20.872,20.8804,0,0
2016-02-16,05:55:00,20.8832,20.8842,20.8628,20.8653,0,0
2016-02-16,06:00:00,20.8653,20.8793,20.8622,20.8685,0,0
2016-02-16,06:05:00,20.8683,20.8849,20.868,20.8706,0,0
2016-02-16,06:10:00,20.8704,20.8866,20.8685,20.8745,0,0
2016-02-16,06:15:00,20.8745,20.8875,20.8707,20.8849,0,0
2016-02-16,06:20:00,20.8849,20.8956,20.8831,20.8953,0,0
2016-02-16,06:25:00,20.8967,20.9072,20.8723,20.9072,0,0
2016-02-16,06:30:00,20.9075,20.9075,20.8859,20.8889,0,0
2016-02-16,06:35:00,20.8889,20.935,20.8886,20.9348,0,0
2016-02-16,06:40:00,20.9306,20.9507,20.9211,20.9468,0,0
2016-02-16,06:45:00,20.9461,20.9465,20.9243,20.9396,0,0
2016-02-16,06:50:00,20.9396,20.9434,20.9201,20.9344,0,0
2016-02-16,06:55:00,20.9344,20.9605,20.9344,20.9605,0,0
2016-02-16,07:00:00,20.9605,20.9611,20.9059,20.9246,0,0
2016-02-16,07:05:00,20.9191,20.9213,20.9178,20.9189,0,0
2016-02-16,07:10:00,20.9189,20.9212,20.9131,20.9153,0,0
2016-02-16,07:15:00,20.9204,20.9204,20.8948,20.9136,0,0
2016-02-16,07:20:00,20.9137,20.9229,20.9024,20.9168,0,0
2016-02-16,07:25:00,20.9168,20.925,20.9137,20.9244,0,0
2016-02-16,07:30:00,20.9239,20.9489,20.9238,20.9262,0,0
2016-02-16,07:35:00,20.9265,20.9346,20.9074,20.9291,0,0
2016-02-16,07:40:00,20.9288,20.953,20.9254,20.9495,0,0
2016-02-16,07:45:00,20.94,20.9584,20.9364,20.9443,0,0
2016-02-16,07:50:00,20.9454,20.9688,20.9451,20.9658,0,0
2016-02-16,07:55:00,20.9658,20.9856,20.9581,20.9847,0,0
2016-02-16,08:00:00,20.9846,21.0014,20.9811,20.9876,0,0
2016-02-16,08:05:00,20.9875,20.9899,20.9558,20.9758,0,0
2016-02-16,08:10:00,20.9758,20.995,20.9726,20.9824,0,0
2016-02-16,08:15:00,20.9837,21.0296,20.9812,21.0094,0,0
2016-02-16,08:20:00,21.0094,21.0268,21.0057,21.0198,0,0
2016-02-16,08:25:00,21.0196,21.0213,20.967,20.9802,0,0
2016-02-16,08:30:00,20.9799,20.9865,20.9587,20.972,0,0
2016-02-16,08:35:00,20.972,20.9921,20.9695,20.9863,0,0
2016-02-16,08:40:00,20.9863,21.0088,20.9782,21.0069,0,0
2016-02-16,08:45:00,21.0273,21.0323,21.0028,21.0132,0,0
2016-02-16,08:50:00,21.0111,21.0111,20.9546,20.9688,0,0
2016-02-16,08:55:00,20.9691,20.9721,20.9409,20.9698,0,0
2016-02-16,09:00:00,20.9675,20.9805,20.9257,20.9257,0,0
2016-02-16,09:05:00,20.9257,20.9649,20.9253,20.9645,0,0
2016-02-16,09:10:00,20.9645,20.9914,20.9575,20.9891,0,0
2016-02-16,09:15:00,20.9753,21.0024,20.9753,21.0024,0,0
2016-02-16,09:20:00,21.0022,21.0022,20.9653,20.9653,0,0
2016-02-16,09:25:00,20.9785,21.0056,20.9784,21.0056,0,0
2016-02-16,09:30:00,21.0056,21.014,20.9697,20.9805,0,0
2016-02-16,09:35:00,20.9804,20.9949,20.9332,20.9353,0,0
2016-02-16,09:40:00,20.9221,20.9221,20.7949,20.8361,0,0
2016-02-16,09:45:00,20.8361,20.8879,20.8223,20.8876,0,0
2016-02-16,09:50:00,20.889,20.8922,20.8719,20.8788,0,0
2016-02-16,09:55:00,20.8792,20.8939,20.8625,20.8812,0,0
2016-02-16,10:00:00,20.8806,20.9074,20.8375,20.8521,0,0
2016-02-16,10:05:00,20.848,21.0017,20.848,20.9918,0,0
2016-02-16,10:10:00,20.9918,21.0886,20.9918,21.071,0,0
2016-02-16,10:15:00,21.071,21.1288,21.069,21.0936,0,0
2016-02-16,10:20:00,21.0877,21.0926,21.0453,21.0926,0,0
2016-02-16,10:25:00,21.0924,21.1195,21.0881,21.0907,0,0
2016-02-16,10:30:00,21.0926,21.1058,21.075,21.075,0,0
2016-02-16,10:35:00,21.0886,21.0967,21.0517,21.0556,0,0
2016-02-16,10:40:00,21.0545,21.062,21.0369,21.0456,0,0
2016-02-16,10:45:00,21.0455,21.0819,21.0312,21.0725,0,0
2016-02-16,10:50:00,21.0725,21.118,21.0637,21.1012,0,0
2016-02-16,10:55:00,21.1157,21.1568,21.1012,21.1464,0,0
2016-02-16,11:00:00,21.1632,21.1908,21.1522,21.1522,0,0
2016-02-16,11:05:00,21.1506,21.1997,21.1312,21.1839,0,0
2016-02-16,11:10:00,21.1839,21.1839,21.1347,21.1464,0,0
2016-02-16,11:15:00,21.1464,21.164,21.1324,21.1508,0,0
2016-02-16,11:20:00,21.1523,21.1559,21.1323,21.1333,0,0
2016-02-16,11:25:00,21.1324,21.1362,21.1249,21.135,0,0
2016-02-16,11:30:00,21.1349,21.1407,21.1172,21.1292,0,0
2016-02-16,11:35:00,21.1244,21.1578,21.1232,21.1578,0,0
2016-02-16,11:40:00,21.1569,21.1781,21.1491,21.1753,0,0
2016-02-16,11:45:00,21.175,21.1769,21.1555,21.1555,0,0
2016-02-16,11:50:00,21.1511,21.1787,21.1402,21.1761,0,0
2016-02-16,11:55:00,21.1779,21.1923,21.1583,21.1583,0,0
2016-02-16,12:00:00,21.1585,21.1761,21.1529,21.1585,0,0
2016-02-16,12:05:00,21.156,21.156,21.1202,21.1548,0,0
2016-02-16,12:10:00,21.1548,21.1905,21.1519,21.1789,0,0
2016-02-16,12:15:00,21.1789,21.1951,21.1766,21.1766,0,0
2016-02-16,12:20:00,21.1769,21.1832,21.1632,21.177,0,0
2016-02-16,12:25:00,21.1911,21.1911,21.1683,21.1833,0,0
2016-02-16,12:30:00,21.1687,21.2346,21.1687,21.2346,0,0
2016-02-16,12:35:00,21.2351,21.2957,21.2307,21.2951,0,0
2016-02-16,12:40:00,21.2966,21.2977,21.2471,21.2744,0,0
2016-02-16,12:45:00,21.2744,21.2924,21.2684,21.271,0,0
2016-02-16,12:50:00,21.2718,21.2907,21.244,21.244,0,0
2016-02-16,12:55:00,21.2448,21.275,21.227,21.2734,0,0
2016-02-16,13:00:00,21.2731,21.2736,21.2263,21.2291,0,0
2016-02-16,13:05:00,21.2283,21.2283,21.1891,21.1929,0,0
2016-02-16,13:10:00,21.19,21.192,21.163,21.1805,0,0
2016-02-16,13:15:00,21.1811,21.19,21.1739,21.1759,0,0
2016-02-16,13:20:00,21.1759,21.1834,21.1615,21.1615,0,0
2016-02-16,13:25:00,21.1751,21.208,21.161,21.1899,0,0
2016-02-16,13:30:00,21.1899,21.2056,21.1781,21.1804,0,0
2016-02-16,13:35:00,21.1804,21.1804,21.1362,21.1383,0,0
2016-02-16,13:40:00,21.1383,21.1611,21.1334,21.1596,0,0
2016-02-16,13:45:00,21.1596,21.186,21.1498,21.185,0,0
2016-02-16,13:50:00,21.185,21.1853,21.1606,21.1833,0,0
2016-02-16,13:55:00,21.1833,21.1843,21.1566,21.1602,0,0
2016-02-16,14:00:00,21.1602,21.1678,21.1399,21.1659,0,0
2016-02-16,14:05:00,21.1665,21.1812,21.144,21.1635,0,0
2016-02-16,14:10:00,21.1632,21.2357,21.1632,21.2214,0,0
2016-02-16,14:15:00,21.2214,21.2357,21.1842,21.1842,0,0
2016-02-16,14:20:00,21.1985,21.1985,21.1508,21.165,0,0
2016-02-16,14:25:00,21.165,21.2122,21.1616,21.1957,0,0
2016-02-16,14:30:00,21.1988,21.232,21.1834,21.2069,0,0
2016-02-16,14:35:00,21.2069,21.2344,21.166,21.166,0,0
2016-02-16,14:40:00,21.1652,21.2484,21.1652,21.2464,0,0
2016-02-16,14:45:00,21.2463,21.2776,21.2393,21.2464,0,0
2016-02-16,14:50:00,21.2478,21.2675,21.2295,21.2495,0,0
2016-02-16,14:55:00,21.2495,21.2544,21.2089,21.2395,0,0
2016-02-16,15:00:00,21.24,21.2516,21.2132,21.2347,0,0
2016-02-16,15:05:00,21.237,21.2582,21.2192,21.2447,0,0
2016-02-16,15:10:00,21.2449,21.2612,21.2145,21.2151,0,0
2016-02-16,15:15:00,21.2145,21.2386,21.1936,21.196,0,0
2016-02-16,15:20:00,21.1937,21.2664,21.1937,21.2549,0,0
2016-02-16,15:25:00,21.2711,21.2839,21.2413,21.275,0,0
2016-02-16,15:30:00,21.275,21.3177,21.2742,21.3162,0,0
2016-02-16,15:35:00,21.3165,21.3416,21.2962,21.3342,0,0
2016-02-16,15:40:00,21.3406,21.3547,21.3137,21.3361,0,0
2016-02-16,15:45:00,21.3384,21.3553,21.2432,21.2651,0,0
2016-02-16,15:50:00,21.2651,21.2816,21.2125,21.273,0,0
2016-02-16,15:55:00,21.2747,21.3387,21.2704,21.3299,0,0
2016-02-16,16:00:00,21.3299,21.3435,21.3066,21.3251,0,0
2016-02-16,16:05:00,21.3242,21.3401,21.2758,21.3349,0,0
2016-02-16,16:10:00,21.3338,21.3571,21.3207,21.3492,0,0
2016-02-16,16:15:00,21.3501,21.3504,21.3159,21.323,0,0
2016-02-16,16:20:00,21.3369,21.3613,21.3227,21.3338,0,0
2016-02-16,16:25:00,21.3446,21.3474,21.305,21.3197,0,0
2016-02-16,16:30:00,21.3192,21.3501,21.3055,21.3432,0,0
2016-02-16,16:35:00,21.3443,21.3815,21.3298,21.3558,0,0
2016-02-16,16:40:00,21.3529,21.3578,21.3116,21.3451,0,0
2016-02-16,16:45:00,21.3442,21.3546,21.3173,21.3332,0,0
2016-02-16,16:50:00,21.3332,21.3341,21.3097,21.3283,0,0
2016-02-16,16:55:00,21.3283,21.3538,21.3283,21.3401,0,0
2016-02-16,17:00:00,21.3401,21.3577,21.3255,21.3515,0,0
2016-02-16,17:05:00,21.3671,21.3679,21.3118,21.3201,0,0
2016-02-16,17:10:00,21.3205,21.3547,21.3175,21.3429,0,0
2016-02-16,17:15:00,21.3432,21.3519,21.3305,21.3336,0,0
2016-02-16,17:20:00,21.3334,21.3649,21.3195,21.329,0,0
2016-02-16,17:25:00,21.329,21.3307,21.2663,21.302,0,0
2016-02-16,17:30:00,21.302,21.302,21.2739,21.2849,0,0
2016-02-16,17:35:00,21.2849,21.2998,21.269,21.2967,0,0
2016-02-16,17:40:00,21.2967,21.304,21.2806,21.3018,0,0
2016-02-16,17:45:00,21.3017,21.3017,21.2619,21.2656,0,0
2016-02-16,17:50:00,21.2635,21.2817,21.249,21.2604,0,0
2016-02-16,17:55:00,21.2606,21.2807,21.2514,21.2575,0,0
2016-02-16,18:00:00,21.2578,21.2752,21.2462,21.26,0,0
2016-02-16,18:05:00,21.26,21.2619,21.2327,21.2488,0,0
2016-02-16,18:10:00,21.2491,21.2581,21.2272,21.2439,0,0
2016-02-16,18:15:00,21.2441,21.2635,21.2363,21.2635,0,0
2016-02-16,18:20:00,21.263,21.2633,21.2301,21.2499,0,0
2016-02-16,18:25:00,21.2499,21.2581,21.23,21.2312,0,0
2016-02-16,18:30:00,21.2312,21.2544,21.2275,21.2321,0,0
2016-02-16,18:35:00,21.232,21.2458,21.2228,21.2263,0,0
2016-02-16,18:40:00,21.2263,21.2379,21.2202,21.2371,0,0
2016-02-16,18:45:00,21.2371,21.2481,21.2286,21.2402,0,0
2016-02-16,18:50:00,21.2409,21.2531,21.2225,21.2347,0,0
2016-02-16,18:55:00,21.2347,21.2397,21.2214,21.2222,0,0
2016-02-16,19:00:00,21.2222,21.2292,21.2099,21.2106,0,0
2016-02-16,19:05:00,21.2099,21.2158,21.1978,21.206,0,0
2016-02-16,19:10:00,21.2074,21.2304,21.2074,21.2267,0,0
2016-02-16,19:15:00,21.2267,21.2409,21.211,21.2409,0,0
2016-02-16,19:20:00,21.2409,21.2444,21.2246,21.2267,0,0
2016-02-16,19:25:00,21.2267,21.2498,21.2191,21.2191,0,0
2016-02-16,19:30:00,21.2194,21.2276,21.2049,21.2273,0,0
2016-02-16,19:35:00,21.2276,21.2276,21.2131,21.2208,0,0
2016-02-16,19:40:00,21.2208,21.2284,21.2106,21.2114,0,0
2016-02-16,19:45:00,21.2114,21.2198,21.1589,21.1589,0,0
2016-02-16,19:50:00,21.1562,21.2157,21.1562,21.2116,0,0
2016-02-16,19:55:00,21.2099,21.2177,21.1971,21.2074,0,0
2016-02-16,20:00:00,21.2074,21.2096,21.1891,21.1893,0,0
2016-02-16,20:05:00,21.1893,21.1894,21.1534,21.167,0,0
2016-02-16,20:10:00,21.1672,21.2013,21.1531,21.1873,0,0
2016-02-16,20:15:00,21.1862,21.1882,21.1726,21.1733,0,0
2016-02-16,20:20:00,21.1733,21.1768,21.1625,21.1635,0,0
2016-02-16,20:25:00,21.1641,21.179,21.1575,21.179,0,0
2016-02-16,20:30:00,21.179,21.1876,21.171,21.18,0,0
2016-02-16,20:35:00,21.1801,21.1815,21.1566,21.1592,0,0
2016-02-16,20:40:00,21.1592,21.1829,21.1563,21.1811,0,0
2016-02-16,20:45:00,21.176,21.176,21.1588,21.1684,0,0
2016-02-16,20:50:00,21.1681,21.1684,21.1618,21.1635,0,0
2016-02-16,20:55:00,21.1638,21.1673,21.1507,21.1545,0,0
2016-02-16,21:00:00,21.154,21.1668,21.1502,21.1646,0,0
2016-02-16,21:05:00,21.1646,21.1652,21.1449,21.1624,0,0
2016-02-16,21:10:00,21.1621,21.1819,21.1617,21.1755,0,0
2016-02-16,21:15:00,21.1783,21.1928,21.1611,21.1618,0,0
2016-02-16,21:20:00,21.1618,21.1647,21.1475,21.1475,0,0
2016-02-16,21:25:00,21.1475,21.1673,21.1447,21.1551,0,0
2016-02-16,21:30:00,21.1569,21.178,21.1553,21.1708,0,0
2016-02-16,21:35:00,21.171,21.1794,21.1703,21.1731,0,0
2016-02-16,21:40:00,21.1731,21.1731,21.1453,21.1571,0,0
2016-02-16,21:45:00,21.1453,21.1656,21.1453,21.1656,0,0
2016-02-16,21:50:00,21.1653,21.1937,21.1519,21.1909,0,0
2016-02-16,21:55:00,21.1931,21.1937,21.1734,21.1749,0,0
2016-02-16,22:00:00,21.1749,21.1769,21.1508,21.1519,0,0
2016-02-16,22:05:00,21.1485,21.1714,21.1314,21.1526,0,0
2016-02-16,22:10:00,21.1539,21.1568,21.1285,21.1285,0,0
2016-02-16,22:15:00,21.1285,21.1578,21.1285,21.1413,0,0
2016-02-16,22:20:00,21.1406,21.1551,21.1398,21.141,0,0
2016-02-16,22:25:00,21.1416,21.1545,21.1388,21.1401,0,0
2016-02-16,22:30:00,21.1398,21.156,21.1349,21.1511,0,0
2016-02-16,22:35:00,21.1511,21.1511,21.1339,21.1453,0,0
2016-02-16,22:40:00,21.1453,21.1456,21.1396,21.145,0,0
2016-02-16,22:45:00,21.145,21.145,21.1231,21.1255,0,0
2016-02-16,22:50:00,21.1255,21.136,21.1213,21.1357,0,0
2016-02-16,22:55:00,21.1357,21.1362,21.1153,21.1176,0,0
2016-02-16,23:00:00,21.1189,21.1189,21.0983,21.115,0,0
2016-02-16,23:05:00,21.1012,21.1152,21.1009,21.1111,0,0
2016-02-16,23:10:00,21.1111,21.1213,21.1101,21.1179,0,0
2016-02-16,23:15:00,21.1153,21.1283,21.1111,21.1244,0,0
2016-02-17,01:35:00,21.0547,21.0618,21.0399,21.0591,0,0
2016-02-17,01:40:00,21.0591,21.0615,21.0459,21.0496,0,0
2016-02-17,01:45:00,21.0499,21.0598,21.0399,21.0525,0,0
2016-02-17,01:50:00,21.0525,21.055,21.0465,21.0465,0,0
2016-02-17,01:55:00,21.0469,21.0747,21.0469,21.0644,0,0
2016-02-17,02:00:00,21.0644,21.0894,21.0644,21.0713,0,0
2016-02-17,02:05:00,21.0714,21.1105,21.0714,21.1054,0,0
2016-02-17,02:10:00,21.1054,21.1158,21.1019,21.1156,0,0
2016-02-17,02:15:00,21.1158,21.1304,21.1103,21.1259,0,0
2016-02-17,02:20:00,21.1238,21.1423,21.1179,21.1284,0,0
2016-02-17,02:25:00,21.1284,21.1647,21.1275,21.1528,0,0
2016-02-17,02:30:00,21.1528,21.1531,21.1254,21.1257,0,0
2016-02-17,02:35:00,21.1257,21.1376,21.1188,21.1274,0,0
2016-02-17,02:40:00,21.1274,21.1609,21.1271,21.1559,0,0
2016-02-17,02:45:00,21.1559,21.1559,21.1231,21.1382,0,0
2016-02-17,02:50:00,21.1367,21.1464,21.1279,21.1438,0,0
2016-02-17,02:55:00,21.1457,21.1457,21.1191,21.1283,0,0
2016-02-17,03:00:00,21.1283,21.1306,21.1127,21.1158,0,0
2016-02-17,03:05:00,21.1158,21.1257,21.106,21.1257,0,0
2016-02-17,03:10:00,21.1258,21.1269,21.1018,21.1184,0,0
2016-02-17,03:15:00,21.1184,21.1218,21.0963,21.1068,0,0
2016-02-17,03:20:00,21.1065,21.1191,21.0888,21.1185,0,0
2016-02-17,03:25:00,21.1188,21.1188,21.0832,21.0953,0,0
2016-02-17,03:30:00,21.0955,21.1017,21.0805,21.0983,0,0
2016-02-17,03:35:00,21.0983,21.0986,21.0789,21.0845,0,0
2016-02-17,03:40:00,21.0843,21.1013,21.0786,21.1013,0,0
2016-02-17,03:45:00,21.1013,21.1092,21.0926,21.1063,0,0
2016-02-17,03:50:00,21.1065,21.1106,21.1033,21.1062,0,0
2016-02-17,03:55:00,21.1059,21.1133,21.0937,21.1132,0,0
2016-02-17,04:00:00,21.1132,21.1185,21.1012,21.1132,0,0
2016-02-17,04:05:00,21.111,21.1185,21.1071,21.1184,0,0
2016-02-17,04:10:00,21.1184,21.1256,21.1152,21.1181,0,0
2016-02-17,04:15:00,21.1181,21.1359,21.1181,21.1357,0,0
2016-02-17,04:20:00,21.1357,21.1428,21.1211,21.1408,0,0
2016-02-17,04:25:00,21.1399,21.1488,21.136,21.1463,0,0
2016-02-17,04:30:00,21.161,21.1749,21.1509,21.172,0,0
2016-02-17,04:35:00,21.172,21.1886,21.168,21.1857,0,0
2016-02-17,04:40:00,21.1857,21.2016,21.1679,21.1679,0,0
2016-02-17,04:45:00,21.168,21.1834,21.1546,21.1834,0,0
2016-02-17,04:50:00,21.1804,21.1952,21.1746,21.1949,0,0
2016-02-17,04:55:00,21.1949,21.2749,21.1949,21.258,0,0
2016-02-17,05:00:00,21.2706,21.2714,21.2441,21.2664,0,0
2016-02-17,05:05:00,21.2655,21.274,21.2409,21.2412,0,0
2016-02-17,05:10:00,21.2413,21.2439,21.2276,21.2281,0,0
2016-02-17,05:15:00,21.2281,21.2452,21.2245,21.233,0,0
2016-02-17,05:20:00,21.2327,21.2498,21.2308,21.2322,0,0
2016-02-17,05:25:00,21.2327,21.2861,21.2292,21.2636,0,0
2016-02-17,05:30:00,21.2636,21.2662,21.2502,21.2558,0,0
2016-02-17,05:35:00,21.2649,21.2649,21.2443,21.2502,0,0
2016-02-17,05:40:00,21.2499,21.2661,21.2467,21.2641,0,0
2016-02-17,05:45:00,21.2668,21.2695,21.2525,21.269,0,0
2016-02-17,05:50:00,21.2679,21.2784,21.2561,21.274,0,0
2016-02-17,05:55:00,21.274,21.2783,21.2601,21.2641,0,0
2016-02-17,06:00:00,21.2642,21.2667,21.2498,21.2524,0,0
2016-02-17,06:05:00,21.2524,21.2658,21.2328,21.2328,0,0
2016-02-17,06:10:00,21.2334,21.2496,21.2209,21.2345,0,0
2016-02-17,06:15:00,21.2348,21.2391,21.233,21.2371,0,0
2016-02-17,06:20:00,21.2371,21.259,21.2347,21.258,0,0
2016-02-17,06:25:00,21.2545,21.2565,21.236,21.2412,0,0
2016-02-17,06:30:00,21.2419,21.2579,21.2394,21.2557,0,0
2016-02-17,06:35:00,21.2557,21.2593,21.2412,21.2551,0,0
2016-02-17,06:40:00,21.256,21.2568,21.2272,21.2272,0,0
2016-02-17,06:45:00,21.2274,21.2328,21.2117,21.2161,0,0
2016-02-17,06:50:00,21.2158,21.25,21.2001,21.2079,0,0
2016-02-17,06:55:00,21.2079,21.2315,21.2067,21.2315,0,0
2016-02-17,07:00:00,21.2315,21.2355,21.2176,21.2318,0,0
2016-02-17,07:05:00,21.2176,21.2343,21.2164,21.2309,0,0
2016-02-17,07:10:00,21.2309,21.2355,21.2166,21.2335,0,0
2016-02-17,07:15:00,21.2332,21.2719,21.2282,21.2536,0,0
2016-02-17,07:20:00,21.2536,21.2871,21.2422,21.2422,0,0
2016-02-17,07:25:00,21.2422,21.2666,21.2393,21.2572,0,0
2016-02-17,07:30:00,21.2536,21.2637,21.2361,21.2361,0,0
2016-02-17,07:35:00,21.2359,21.2428,21.2256,21.2398,0,0
2016-02-17,07:40:00,21.2398,21.245,21.2251,21.243,0,0
2016-02-17,07:45:00,21.243,21.2535,21.2286,21.238,0,0
2016-02-17,07:50:00,21.238,21.2486,21.2274,21.2292,0,0
2016-02-17,07:55:00,21.2291,21.2378,21.2148,21.2349,0,0
2016-02-17,08:00:00,21.2346,21.2551,21.2206,21.2537,0,0
2016-02-17,08:05:00,21.2538,21.2538,21.2177,21.2413,0,0
2016-02-17,08:10:00,21.2415,21.2511,21.2285,21.2287,0,0
2016-02-17,08:15:00,21.2299,21.2436,21.2054,21.2244,0,0
2016-02-17,08:20:00,21.2244,21.2717,21.2242,21.2714,0,0
2016-02-17,08:25:00,21.2714,21.2888,21.2714,21.2847,0,0
2016-02-17,08:30:00,21.2847,21.2847,21.2644,21.2761,0,0
2016-02-17,08:35:00,21.2758,21.296,21.2644,21.2952,0,0
2016-02-17,08:40:00,21.2949,21.3,21.2561,21.2564,0,0
2016-02-17,08:45:00,21.2566,21.2566,21.2356,21.2532,0,0
2016-02-17,08:50:00,21.2532,21.2652,21.2367,21.2514,0,0
2016-02-17,08:55:00,21.2514,21.2675,21.2503,21.2558,0,0
2016-02-17,09:00:00,21.2387,21.2753,21.2383,21.2696,0,0
2016-02-17,09:05:00,21.2693,21.2693,21.2112,21.2112,0,0
2016-02-17,09:10:00,21.2101,21.2101,21.1431,21.1612,0,0
2016-02-17,09:15:00,21.1612,21.1705,21.1353,21.1385,0,0
2016-02-17,09:20:00,21.1386,21.1649,21.1129,21.1396,0,0
2016-02-17,09:25:00,21.14,21.1559,21.1025,21.1507,0,0
2016-02-17,09:30:00,21.1505,21.1638,21.128,21.1467,0,0
2016-02-17,09:35:00,21.1467,21.1661,21.1322,21.1661,0,0
2016-02-17,09:40:00,21.1661,21.1661,21.1205,21.1257,0,0
2016-02-17,09:45:00,21.1257,21.1412,21.0838,21.0966,0,0
2016-02-17,09:50:00,21.0966,21.1077,21.0784,21.1077,0,0
2016-02-17,09:55:00,21.1077,21.1179,21.1018,21.1033,0,0
2016-02-17,10:00:00,21.1039,21.1146,21.0571,21.071,0,0
2016-02-17,10:05:00,21.0853,21.091,21.0713,21.0795,0,0
2016-02-17,10:10:00,21.0785,21.0785,21.0393,21.0407,0,0
2016-02-17,10:15:00,21.041,21.0736,21.041,21.0612,0,0
2016-02-17,10:20:00,21.0471,21.0739,21.046,21.0739,0,0
2016-02-17,10:25:00,21.0734,21.076,21.0576,21.0701,0,0
2016-02-17,10:30:00,21.0701,21.0704,21.0465,21.0684,0,0
2016-02-17,10:35:00,21.0678,21.0678,21.0375,21.0463,0,0
2016-02-17,10:40:00,21.0463,21.0463,21.0129,21.029,0,0
2016-02-17,10:45:00,21.029,21.073,21.0254,21.073,0,0
2016-02-17,10:50:00,21.073,21.0774,21.0537,21.0757,0,0
2016-02-17,10:55:00,21.0759,21.1024,21.0525,21.1024,0,0
2016-02-17,11:00:00,21.1024,21.106,21.0668,21.0668,0,0
2016-02-17,11:05:00,21.0668,21.0756,21.033,21.0719,0,0
2016-02-17,11:10:00,21.071,21.0756,21.0495,21.0673,0,0
2016-02-17,11:15:00,21.0675,21.092,21.0468,21.0493,0,0
2016-02-17,11:20:00,21.0626,21.0639,21.0398,21.0447,0,0
2016-02-17,11:25:00,21.0447,21.0509,21.0203,21.0203,0,0
