Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,03:35:00,0.90717,0.90725,0.90704,0.90704,0,0
2016-02-16,03:40:00,0.90704,0.90723,0.90695,0.90721,0,0
2016-02-16,03:45:00,0.90721,0.90721,0.90707,0.90709,0,0
2016-02-16,03:50:00,0.9071,0.90719,0.90702,0.90705,0,0
2016-02-16,03:55:00,0.90705,0.90716,0.90703,0.90712,0,0
2016-02-16,04:00:00,0.9071,0.90743,0.9071,0.90741,0,0
2016-02-16,04:05:00,0.90739,0.90751,0.90739,0.90746,0,0
2016-02-16,04:10:00,0.90744,0.90763,0.90704,0.90742,0,0
2016-02-16,04:15:00,0.90744,0.90745,0.90728,0.90728,0,0
2016-02-16,04:20:00,0.90729,0.90734,0.90725,0.90727,0,0
2016-02-16,04:25:00,0.90731,0.90738,0.90725,0.90734,0,0
2016-02-16,04:30:00,0.90734,0.9076,0.90733,0.90759,0,0
2016-02-16,04:35:00,0.90758,0.90762,0.90738,0.90742,0,0
2016-02-16,04:40:00,0.90738,0.90744,0.90729,0.90734,0,0
2016-02-16,04:45:00,0.90735,0.90766,0.90734,0.90763,0,0
2016-02-16,04:50:00,0.90762,0.90768,0.90747,0.90747,0,0
2016-02-16,04:55:00,0.90748,0.90768,0.90745,0.90753,0,0
2016-02-16,05:00:00,0.9075,0.90775,0.90746,0.90774,0,0
2016-02-16,05:05:00,0.90776,0.90789,0.90748,0.90748,0,0
2016-02-16,05:10:00,0.90749,0.90752,0.90738,0.90741,0,0
2016-02-16,05:15:00,0.90741,0.90755,0.90739,0.90752,0,0
2016-02-16,05:20:00,0.90751,0.90763,0.90734,0.90747,0,0
2016-02-16,05:25:00,0.90746,0.90746,0.90716,0.90729,0,0
2016-02-16,05:30:00,0.9073,0.90738,0.90728,0.9073,0,0
2016-02-16,05:35:00,0.9073,0.90735,0.90712,0.90727,0,0
2016-02-16,05:40:00,0.90729,0.90737,0.90714,0.90715,0,0
2016-02-16,05:45:00,0.90715,0.90737,0.90713,0.90735,0,0
2016-02-16,05:50:00,0.90735,0.90742,0.90734,0.90736,0,0
2016-02-16,05:55:00,0.90736,0.90751,0.90732,0.90734,0,0
2016-02-16,06:00:00,0.90731,0.90743,0.90717,0.90739,0,0
2016-02-16,06:05:00,0.90739,0.90739,0.90719,0.90734,0,0
2016-02-16,06:10:00,0.90731,0.90752,0.90729,0.90741,0,0
2016-02-16,06:15:00,0.90741,0.90748,0.90738,0.90742,0,0
2016-02-16,06:20:00,0.90742,0.90747,0.90735,0.90737,0,0
2016-02-16,06:25:00,0.90739,0.9074,0.90732,0.90734,0,0
2016-02-16,06:30:00,0.90732,0.90737,0.90726,0.90733,0,0
2016-02-16,06:35:00,0.90734,0.90741,0.90727,0.90733,0,0
2016-02-16,06:40:00,0.90732,0.90751,0.90732,0.90751,0,0
2016-02-16,06:45:00,0.90747,0.90755,0.90736,0.90739,0,0
2016-02-16,06:50:00,0.9074,0.90744,0.90735,0.90739,0,0
2016-02-16,06:55:00,0.90739,0.90745,0.90724,0.9073,0,0
2016-02-16,07:00:00,0.90728,0.90739,0.9072,0.90734,0,0
2016-02-16,07:05:00,0.90734,0.90735,0.90699,0.90705,0,0
2016-02-16,07:10:00,0.90704,0.90706,0.90696,0.90698,0,0
2016-02-16,07:15:00,0.90698,0.90705,0.90697,0.90698,0,0
2016-02-16,07:20:00,0.90701,0.9071,0.90696,0.9071,0,0
2016-02-16,07:25:00,0.90712,0.90713,0.90698,0.90707,0,0
2016-02-16,07:30:00,0.90707,0.90714,0.90703,0.90713,0,0
2016-02-16,07:35:00,0.90714,0.90714,0.90701,0.90705,0,0
2016-02-16,07:40:00,0.90708,0.90708,0.9069,0.90693,0,0
2016-02-16,07:45:00,0.90693,0.90693,0.90671,0.90686,0,0
2016-02-16,07:50:00,0.90688,0.90703,0.9068,0.90702,0,0
2016-02-16,07:55:00,0.907,0.90719,0.90691,0.90716,0,0
2016-02-16,08:00:00,0.90712,0.90723,0.90711,0.90715,0,0
2016-02-16,08:05:00,0.90708,0.90753,0.90708,0.90709,0,0
2016-02-16,08:10:00,0.9071,0.90719,0.90672,0.90672,0,0
2016-02-16,08:15:00,0.90677,0.90692,0.90669,0.90692,0,0
2016-02-16,08:20:00,0.90692,0.90709,0.90691,0.907,0,0
2016-02-16,08:25:00,0.90701,0.90722,0.90691,0.90701,0,0
2016-02-16,08:30:00,0.90708,0.90739,0.90708,0.90739,0,0
2016-02-16,08:35:00,0.90738,0.90748,0.90722,0.90725,0,0
2016-02-16,08:40:00,0.90724,0.90752,0.90723,0.9074,0,0
2016-02-16,08:45:00,0.90741,0.90759,0.90738,0.90757,0,0
2016-02-16,08:50:00,0.90759,0.90784,0.90758,0.90784,0,0
2016-02-16,08:55:00,0.90779,0.90798,0.90764,0.90771,0,0
2016-02-16,09:00:00,0.90769,0.90806,0.90769,0.90802,0,0
2016-02-16,09:05:00,0.90798,0.90807,0.90764,0.90771,0,0
2016-02-16,09:10:00,0.90767,0.90767,0.90711,0.90717,0,0
2016-02-16,09:15:00,0.90716,0.90734,0.90713,0.90717,0,0
2016-02-16,09:20:00,0.90715,0.90735,0.90715,0.90731,0,0
2016-02-16,09:25:00,0.90732,0.90736,0.90716,0.90721,0,0
2016-02-16,09:30:00,0.90722,0.90761,0.90713,0.90754,0,0
2016-02-16,09:35:00,0.90751,0.90758,0.90729,0.90729,0,0
2016-02-16,09:40:00,0.90731,0.90764,0.90727,0.90757,0,0
2016-02-16,09:45:00,0.90759,0.9079,0.90753,0.90771,0,0
2016-02-16,09:50:00,0.90771,0.90782,0.90746,0.90747,0,0
2016-02-16,09:55:00,0.90747,0.90773,0.90747,0.90759,0,0
2016-02-16,10:00:00,0.90756,0.90759,0.90729,0.90734,0,0
2016-02-16,10:05:00,0.90724,0.90769,0.90724,0.9075,0,0
2016-02-16,10:10:00,0.90749,0.90752,0.90697,0.90732,0,0
2016-02-16,10:15:00,0.90736,0.90751,0.90712,0.9072,0,0
2016-02-16,10:20:00,0.90712,0.90752,0.90697,0.90717,0,0
2016-02-16,10:25:00,0.90716,0.90724,0.90693,0.90719,0,0
2016-02-16,10:30:00,0.9072,0.90733,0.90686,0.90706,0,0
2016-02-16,10:35:00,0.90705,0.90728,0.90695,0.90725,0,0
2016-02-16,10:40:00,0.90726,0.90745,0.90714,0.90727,0,0
2016-02-16,10:45:00,0.90728,0.90731,0.90692,0.90705,0,0
2016-02-16,10:50:00,0.90701,0.9072,0.90695,0.90707,0,0
2016-02-16,10:55:00,0.90706,0.90712,0.90689,0.90689,0,0
2016-02-16,11:00:00,0.90686,0.90697,0.90678,0.90683,0,0
2016-02-16,11:05:00,0.90701,0.9072,0.90683,0.90704,0,0
2016-02-16,11:10:00,0.90706,0.90715,0.9068,0.90715,0,0
2016-02-16,11:15:00,0.90714,0.90715,0.90663,0.90686,0,0
2016-02-16,11:20:00,0.90694,0.90699,0.90678,0.90699,0,0
2016-02-16,11:25:00,0.90699,0.90728,0.90682,0.90722,0,0
2016-02-16,11:30:00,0.90721,0.90736,0.90712,0.90722,0,0
2016-02-16,11:35:00,0.9072,0.9072,0.90666,0.9067,0,0
2016-02-16,11:40:00,0.90669,0.90689,0.90651,0.90677,0,0
2016-02-16,11:45:00,0.90675,0.90693,0.90674,0.90687,0,0
2016-02-16,11:50:00,0.90678,0.90688,0.90661,0.90687,0,0
2016-02-16,11:55:00,0.90686,0.90686,0.90636,0.9064,0,0
2016-02-16,12:00:00,0.90642,0.90675,0.90639,0.90669,0,0
2016-02-16,12:05:00,0.90676,0.90683,0.90663,0.90663,0,0
2016-02-16,12:10:00,0.90663,0.90697,0.90656,0.90693,0,0
2016-02-16,12:15:00,0.90695,0.9071,0.90669,0.90702,0,0
2016-02-16,12:20:00,0.90698,0.90713,0.90691,0.9071,0,0
2016-02-16,12:25:00,0.90709,0.90712,0.90696,0.90712,0,0
2016-02-16,12:30:00,0.90712,0.90725,0.90707,0.90722,0,0
2016-02-16,12:35:00,0.90721,0.90723,0.90709,0.90714,0,0
2016-02-16,12:40:00,0.90713,0.90735,0.90709,0.90733,0,0
2016-02-16,12:45:00,0.90731,0.90741,0.90716,0.90731,0,0
2016-02-16,12:50:00,0.90734,0.90769,0.90732,0.90747,0,0
2016-02-16,12:55:00,0.90747,0.9077,0.90741,0.90759,0,0
2016-02-16,13:00:00,0.90757,0.9077,0.90738,0.90765,0,0
2016-02-16,13:05:00,0.90763,0.90772,0.90749,0.9075,0,0
2016-02-16,13:10:00,0.90746,0.9075,0.90731,0.90736,0,0
2016-02-16,13:15:00,0.90736,0.90739,0.90723,0.90732,0,0
2016-02-16,13:20:00,0.90737,0.90741,0.90719,0.90722,0,0
2016-02-16,13:25:00,0.90723,0.90732,0.90707,0.90711,0,0
2016-02-16,13:30:00,0.90709,0.90709,0.90695,0.90703,0,0
2016-02-16,13:35:00,0.90706,0.90711,0.90696,0.90705,0,0
2016-02-16,13:40:00,0.90706,0.9071,0.9066,0.90682,0,0
2016-02-16,13:45:00,0.90682,0.90684,0.9066,0.90682,0,0
2016-02-16,13:50:00,0.90681,0.90695,0.90658,0.90665,0,0
2016-02-16,13:55:00,0.90666,0.90722,0.90661,0.90722,0,0
2016-02-16,14:00:00,0.90719,0.90726,0.90708,0.90726,0,0
2016-02-16,14:05:00,0.90726,0.90734,0.90702,0.90734,0,0
2016-02-16,14:10:00,0.90735,0.90753,0.90728,0.90752,0,0
2016-02-16,14:15:00,0.90748,0.90779,0.90742,0.90774,0,0
2016-02-16,14:20:00,0.90764,0.90783,0.90743,0.90783,0,0
2016-02-16,14:25:00,0.9078,0.90794,0.90757,0.90774,0,0
2016-02-16,14:30:00,0.90776,0.90801,0.90769,0.90801,0,0
2016-02-16,14:35:00,0.90786,0.90788,0.90758,0.90764,0,0
2016-02-16,14:40:00,0.90764,0.90786,0.90756,0.90784,0,0
2016-02-16,14:45:00,0.90782,0.90805,0.90771,0.90777,0,0
2016-02-16,14:50:00,0.90772,0.9078,0.90752,0.90757,0,0
2016-02-16,14:55:00,0.90755,0.9076,0.90738,0.90744,0,0
2016-02-16,15:00:00,0.90744,0.90758,0.90732,0.90732,0,0
2016-02-16,15:05:00,0.90731,0.90741,0.9072,0.90729,0,0
2016-02-16,15:10:00,0.90727,0.90755,0.90718,0.90755,0,0
2016-02-16,15:15:00,0.90753,0.90764,0.90729,0.90755,0,0
2016-02-16,15:20:00,0.90756,0.90786,0.90756,0.90783,0,0
2016-02-16,15:25:00,0.90784,0.90797,0.90781,0.90784,0,0
2016-02-16,15:30:00,0.90788,0.90803,0.90781,0.90789,0,0
2016-02-16,15:35:00,0.90794,0.90806,0.90774,0.90796,0,0
2016-02-16,15:40:00,0.90798,0.90803,0.90771,0.90782,0,0
2016-02-16,15:45:00,0.9078,0.90822,0.90775,0.90808,0,0
2016-02-16,15:50:00,0.90813,0.90814,0.90783,0.90802,0,0
2016-02-16,15:55:00,0.90798,0.90803,0.90777,0.90794,0,0
2016-02-16,16:00:00,0.90799,0.90806,0.90778,0.90799,0,0
2016-02-16,16:05:00,0.90798,0.90812,0.90772,0.90794,0,0
2016-02-16,16:10:00,0.90801,0.90818,0.90798,0.90813,0,0
2016-02-16,16:15:00,0.90814,0.90833,0.90799,0.90812,0,0
2016-02-16,16:20:00,0.90811,0.90833,0.908,0.90821,0,0
2016-02-16,16:25:00,0.90822,0.90826,0.90805,0.90818,0,0
2016-02-16,16:30:00,0.90818,0.9083,0.90815,0.90817,0,0
2016-02-16,16:35:00,0.90808,0.90819,0.90794,0.90819,0,0
2016-02-16,16:40:00,0.90816,0.90838,0.90787,0.9079,0,0
2016-02-16,16:45:00,0.9079,0.9081,0.90775,0.90795,0,0
2016-02-16,16:50:00,0.9079,0.90825,0.9079,0.90821,0,0
2016-02-16,16:55:00,0.90822,0.90834,0.90795,0.90799,0,0
2016-02-16,17:00:00,0.90794,0.90807,0.90771,0.90775,0,0
2016-02-16,17:05:00,0.90777,0.90777,0.90758,0.90765,0,0
2016-02-16,17:10:00,0.90767,0.90805,0.90766,0.90805,0,0
2016-02-16,17:15:00,0.90806,0.90818,0.90797,0.90809,0,0
2016-02-16,17:20:00,0.90808,0.90814,0.9077,0.90785,0,0
2016-02-16,17:25:00,0.90784,0.90798,0.90775,0.90798,0,0
2016-02-16,17:30:00,0.90797,0.90842,0.90792,0.90841,0,0
2016-02-16,17:35:00,0.90837,0.90837,0.90804,0.90814,0,0
2016-02-16,17:40:00,0.90811,0.90813,0.90772,0.90775,0,0
2016-02-16,17:45:00,0.90771,0.90775,0.9076,0.90773,0,0
2016-02-16,17:50:00,0.90774,0.90788,0.90766,0.90775,0,0
2016-02-16,17:55:00,0.90769,0.90802,0.90766,0.90799,0,0
2016-02-16,18:00:00,0.90801,0.90815,0.90798,0.90815,0,0
2016-02-16,18:05:00,0.90817,0.90817,0.90805,0.90814,0,0
2016-02-16,18:10:00,0.90813,0.90813,0.90798,0.90807,0,0
2016-02-16,18:15:00,0.90807,0.90812,0.90797,0.90811,0,0
2016-02-16,18:20:00,0.90811,0.90813,0.90802,0.9081,0,0
2016-02-16,18:25:00,0.90809,0.90816,0.90807,0.90815,0,0
2016-02-16,18:30:00,0.90817,0.9083,0.90816,0.90827,0,0
2016-02-16,18:35:00,0.90827,0.90834,0.90823,0.90829,0,0
2016-02-16,18:40:00,0.90829,0.90859,0.90827,0.90837,0,0
2016-02-16,18:45:00,0.90838,0.90847,0.90825,0.90846,0,0
2016-02-16,18:50:00,0.90846,0.90846,0.90821,0.90828,0,0
2016-02-16,18:55:00,0.90827,0.90844,0.90806,0.90821,0,0
2016-02-16,19:00:00,0.90818,0.90829,0.90812,0.90825,0,0
2016-02-16,19:05:00,0.90824,0.90829,0.90816,0.90821,0,0
2016-02-16,19:10:00,0.90821,0.90829,0.90805,0.90811,0,0
2016-02-16,19:15:00,0.90811,0.90824,0.90807,0.90813,0,0
2016-02-16,19:20:00,0.90815,0.90818,0.90799,0.90818,0,0
2016-02-16,19:25:00,0.90827,0.90837,0.90807,0.90811,0,0
2016-02-16,19:30:00,0.9081,0.9083,0.9081,0.90826,0,0
2016-02-16,19:35:00,0.90824,0.90846,0.90824,0.90832,0,0
2016-02-16,19:40:00,0.9083,0.9083,0.90806,0.90809,0,0
2016-02-16,19:45:00,0.9081,0.90812,0.90802,0.90811,0,0
2016-02-16,19:50:00,0.90809,0.90833,0.90809,0.90824,0,0
2016-02-16,19:55:00,0.90823,0.90828,0.90819,0.90821,0,0
2016-02-16,20:00:00,0.9082,0.90824,0.90805,0.90812,0,0
2016-02-16,20:05:00,0.90809,0.90816,0.90792,0.90813,0,0
2016-02-16,20:10:00,0.90813,0.90827,0.90808,0.90825,0,0
2016-02-16,20:15:00,0.90825,0.90838,0.90811,0.90813,0,0
2016-02-16,20:20:00,0.90813,0.90821,0.90808,0.90808,0,0
2016-02-16,20:25:00,0.90809,0.90815,0.90802,0.90808,0,0
2016-02-16,20:30:00,0.90808,0.90821,0.90806,0.90817,0,0
2016-02-16,20:35:00,0.90816,0.90818,0.90786,0.90786,0,0
2016-02-16,20:40:00,0.90788,0.90799,0.90783,0.90799,0,0
2016-02-16,20:45:00,0.908,0.908,0.9078,0.90792,0,0
2016-02-16,20:50:00,0.90791,0.90804,0.90791,0.908,0,0
2016-02-16,20:55:00,0.90801,0.90807,0.90796,0.90806,0,0
2016-02-16,21:00:00,0.90807,0.90811,0.90781,0.90797,0,0
2016-02-16,21:05:00,0.908,0.90806,0.90794,0.90795,0,0
2016-02-16,21:10:00,0.90797,0.90806,0.90792,0.90798,0,0
2016-02-16,21:15:00,0.90799,0.90799,0.90787,0.90792,0,0
2016-02-16,21:20:00,0.90789,0.9081,0.90782,0.90791,0,0
2016-02-16,21:25:00,0.90792,0.90792,0.90778,0.90784,0,0
2016-02-16,21:30:00,0.90784,0.90785,0.90778,0.90782,0,0
2016-02-16,21:35:00,0.90782,0.90789,0.90781,0.90785,0,0
2016-02-16,21:40:00,0.90785,0.90789,0.90778,0.9078,0,0
2016-02-16,21:45:00,0.90779,0.90793,0.90779,0.90792,0,0
2016-02-16,21:50:00,0.90791,0.90805,0.90791,0.90796,0,0
2016-02-16,21:55:00,0.90796,0.90799,0.90775,0.90777,0,0
2016-02-16,22:00:00,0.90768,0.90786,0.90768,0.90781,0,0
2016-02-16,22:05:00,0.90792,0.90807,0.90787,0.90801,0,0
2016-02-16,22:10:00,0.90801,0.9081,0.90796,0.90802,0,0
2016-02-16,22:15:00,0.90802,0.90809,0.908,0.90805,0,0
2016-02-16,22:20:00,0.90805,0.90809,0.90803,0.90808,0,0
2016-02-16,22:25:00,0.90806,0.90809,0.90804,0.90808,0,0
2016-02-16,22:30:00,0.90805,0.90807,0.90791,0.908,0,0
2016-02-16,22:35:00,0.90796,0.90798,0.9078,0.90783,0,0
2016-02-16,22:40:00,0.90784,0.90784,0.90774,0.90778,0,0
2016-02-16,22:45:00,0.90774,0.90782,0.9077,0.90771,0,0
2016-02-16,22:50:00,0.90771,0.90777,0.90767,0.90774,0,0
2016-02-16,22:55:00,0.90775,0.90775,0.90761,0.9077,0,0
2016-02-16,23:00:00,0.90769,0.90789,0.90758,0.90763,0,0
2016-02-16,23:05:00,0.90758,0.90779,0.90758,0.90773,0,0
2016-02-16,23:10:00,0.90777,0.90795,0.90768,0.90774,0,0
2016-02-16,23:15:00,0.90774,0.90778,0.90763,0.90767,0,0
2016-02-16,23:20:00,0.90767,0.90787,0.90766,0.90787,0,0
2016-02-16,23:25:00,0.90788,0.90788,0.90758,0.90758,0,0
2016-02-16,23:30:00,0.90767,0.90767,0.90752,0.90757,0,0
2016-02-16,23:35:00,0.90757,0.90781,0.90752,0.90779,0,0
2016-02-16,23:40:00,0.90779,0.90784,0.90772,0.90783,0,0
2016-02-16,23:45:00,0.90784,0.90792,0.90774,0.90788,0,0
2016-02-16,23:50:00,0.90787,0.90803,0.90776,0.90803,0,0
2016-02-16,23:55:00,0.90805,0.90816,0.90786,0.90813,0,0
2016-02-16,23:59:00,0.90817,0.90818,0.90797,0.90812,0,0
2016-02-17,00:05:00,0.90813,0.90813,0.90769,0.90771,0,0
2016-02-17,00:10:00,0.90771,0.90771,0.9074,0.90759,0,0
2016-02-17,00:15:00,0.90759,0.90788,0.90759,0.90781,0,0
2016-02-17,00:20:00,0.9078,0.90785,0.9077,0.9077,0,0
2016-02-17,00:25:00,0.9077,0.90783,0.9077,0.90776,0,0
2016-02-17,00:30:00,0.90776,0.90792,0.90776,0.9079,0,0
2016-02-17,00:35:00,0.90785,0.90802,0.90777,0.90802,0,0
2016-02-17,00:40:00,0.90802,0.9081,0.90786,0.90807,0,0
2016-02-17,00:45:00,0.90808,0.90814,0.90788,0.90792,0,0
2016-02-17,00:50:00,0.90789,0.90797,0.90786,0.90792,0,0
2016-02-17,00:55:00,0.90792,0.90797,0.90788,0.90795,0,0
2016-02-17,01:00:00,0.90795,0.908,0.90785,0.90788,0,0
2016-02-17,01:05:00,0.90788,0.90821,0.90776,0.90805,0,0
2016-02-17,01:10:00,0.90807,0.90807,0.90775,0.90792,0,0
2016-02-17,01:15:00,0.90791,0.90795,0.90778,0.90784,0,0
2016-02-17,01:20:00,0.90786,0.90795,0.90773,0.90777,0,0
2016-02-17,01:25:00,0.90778,0.90856,0.9077,0.90833,0,0
2016-02-17,01:30:00,0.90836,0.90853,0.90818,0.90847,0,0
2016-02-17,01:35:00,0.90849,0.90865,0.90842,0.90862,0,0
2016-02-17,01:40:00,0.90861,0.90863,0.90841,0.90849,0,0
2016-02-17,01:45:00,0.90844,0.90853,0.9083,0.90834,0,0
2016-02-17,01:50:00,0.90833,0.90853,0.90827,0.90852,0,0
2016-02-17,01:55:00,0.90847,0.90847,0.90822,0.90846,0,0
2016-02-17,02:00:00,0.90848,0.9085,0.90822,0.90825,0,0
2016-02-17,02:05:00,0.90827,0.9083,0.90814,0.90824,0,0
2016-02-17,02:10:00,0.9083,0.90834,0.90821,0.90828,0,0
2016-02-17,02:15:00,0.90827,0.90834,0.90821,0.90834,0,0
2016-02-17,02:20:00,0.90832,0.90835,0.90814,0.90834,0,0
2016-02-17,02:25:00,0.90831,0.9084,0.90816,0.90837,0,0
2016-02-17,02:30:00,0.90831,0.90836,0.90809,0.90819,0,0
2016-02-17,02:35:00,0.90817,0.90838,0.90817,0.90837,0,0
2016-02-17,02:40:00,0.9084,0.9084,0.90818,0.90824,0,0
2016-02-17,02:45:00,0.90832,0.90835,0.90819,0.90832,0,0
2016-02-17,02:50:00,0.90834,0.90845,0.90829,0.90831,0,0
2016-02-17,02:55:00,0.90832,0.9084,0.90829,0.90837,0,0
2016-02-17,03:00:00,0.90837,0.90846,0.90808,0.9081,0,0
2016-02-17,03:05:00,0.90815,0.90843,0.90805,0.90832,0,0
2016-02-17,03:10:00,0.90825,0.90826,0.90803,0.90805,0,0
2016-02-17,03:15:00,0.90806,0.90828,0.90806,0.9082,0,0
2016-02-17,03:20:00,0.90819,0.90833,0.90806,0.9081,0,0
2016-02-17,03:25:00,0.9081,0.90814,0.90801,0.90809,0,0
2016-02-17,03:30:00,0.90808,0.9081,0.90798,0.908,0,0
2016-02-17,03:35:00,0.90803,0.90817,0.90799,0.90805,0,0
2016-02-17,03:40:00,0.90805,0.90808,0.90794,0.90799,0,0
2016-02-17,03:45:00,0.90804,0.90806,0.90798,0.90801,0,0
2016-02-17,03:50:00,0.908,0.90805,0.90797,0.908,0,0
2016-02-17,03:55:00,0.908,0.90803,0.90793,0.90802,0,0
2016-02-17,04:00:00,0.90801,0.90807,0.9079,0.9079,0,0
2016-02-17,04:05:00,0.9079,0.9081,0.90789,0.90806,0,0
2016-02-17,04:10:00,0.90807,0.90808,0.90794,0.90801,0,0
2016-02-17,04:15:00,0.90802,0.9081,0.90794,0.90799,0,0
2016-02-17,04:20:00,0.90798,0.90806,0.90793,0.90799,0,0
2016-02-17,04:25:00,0.90798,0.90804,0.90788,0.90788,0,0
2016-02-17,04:30:00,0.90791,0.90801,0.90787,0.90791,0,0
2016-02-17,04:35:00,0.90791,0.90809,0.90786,0.90796,0,0
2016-02-17,04:40:00,0.90797,0.90801,0.90786,0.90791,0,0
2016-02-17,04:45:00,0.90791,0.90797,0.90648,0.90648,0,0
2016-02-17,04:50:00,0.90791,0.90811,0.9079,0.90802,0,0
2016-02-17,04:55:00,0.90805,0.90812,0.9078,0.90781,0,0
2016-02-17,05:00:00,0.90781,0.90827,0.90779,0.90807,0,0
2016-02-17,05:05:00,0.90804,0.90816,0.90796,0.90801,0,0
2016-02-17,05:10:00,0.90797,0.908,0.90786,0.90786,0,0
2016-02-17,05:15:00,0.90786,0.90805,0.90765,0.90805,0,0
2016-02-17,05:20:00,0.90805,0.90815,0.908,0.90811,0,0
2016-02-17,05:25:00,0.90812,0.90824,0.908,0.90803,0,0
2016-02-17,05:30:00,0.90803,0.90806,0.90788,0.90796,0,0
2016-02-17,05:35:00,0.90796,0.908,0.90787,0.908,0,0
2016-02-17,05:40:00,0.90801,0.90801,0.90786,0.90788,0,0
2016-02-17,05:45:00,0.9078,0.90788,0.90769,0.90777,0,0
2016-02-17,05:50:00,0.9078,0.90803,0.90766,0.90795,0,0
2016-02-17,05:55:00,0.90794,0.90804,0.9078,0.9078,0,0
2016-02-17,06:00:00,0.90773,0.90788,0.90765,0.90779,0,0
2016-02-17,06:05:00,0.90778,0.90788,0.90774,0.90785,0,0
2016-02-17,06:10:00,0.90783,0.90799,0.90782,0.90793,0,0
2016-02-17,06:15:00,0.90787,0.90795,0.90783,0.90784,0,0
2016-02-17,06:20:00,0.90787,0.90791,0.90774,0.90778,0,0
2016-02-17,06:25:00,0.90779,0.90796,0.90775,0.90775,0,0
2016-02-17,06:30:00,0.90775,0.90785,0.90775,0.90781,0,0
2016-02-17,06:35:00,0.90781,0.90796,0.90776,0.90791,0,0
2016-02-17,06:40:00,0.90791,0.90806,0.90783,0.90792,0,0
2016-02-17,06:45:00,0.90797,0.90805,0.90783,0.90803,0,0
2016-02-17,06:50:00,0.90805,0.90807,0.90798,0.90805,0,0
2016-02-17,06:55:00,0.90807,0.90811,0.90789,0.908,0,0
2016-02-17,07:00:00,0.90799,0.90812,0.90788,0.90792,0,0
2016-02-17,07:05:00,0.90791,0.90804,0.90788,0.90801,0,0
2016-02-17,07:10:00,0.90801,0.90804,0.90789,0.90792,0,0
2016-02-17,07:15:00,0.9079,0.90798,0.90777,0.90785,0,0
2016-02-17,07:20:00,0.90784,0.90784,0.90764,0.90772,0,0
2016-02-17,07:25:00,0.90772,0.90777,0.90744,0.90749,0,0
