Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,02:45:00,1.44453,1.44493,1.4445,1.44468,0,0
2016-02-16,02:50:00,1.44468,1.44487,1.44461,1.44473,0,0
2016-02-16,02:55:00,1.44471,1.44515,1.44469,1.44499,0,0
2016-02-16,03:00:00,1.44499,1.44555,1.44479,1.44544,0,0
2016-02-16,03:05:00,1.44544,1.44561,1.44461,1.44461,0,0
2016-02-16,03:10:00,1.44463,1.44474,1.44439,1.44473,0,0
2016-02-16,03:15:00,1.44472,1.44479,1.44448,1.4447,0,0
2016-02-16,03:20:00,1.44468,1.44474,1.44428,1.4444,0,0
2016-02-16,03:25:00,1.44434,1.44434,1.44394,1.44395,0,0
2016-02-16,03:30:00,1.44395,1.44422,1.44388,1.44389,0,0
2016-02-16,03:35:00,1.4439,1.44409,1.44372,1.44373,0,0
2016-02-16,03:40:00,1.44373,1.44375,1.4435,1.44373,0,0
2016-02-16,03:45:00,1.44395,1.44407,1.44354,1.44377,0,0
2016-02-16,03:50:00,1.44373,1.44395,1.44334,1.44344,0,0
2016-02-16,03:55:00,1.44352,1.44381,1.44323,1.44323,0,0
2016-02-16,04:00:00,1.44324,1.4436,1.44322,1.44352,0,0
2016-02-16,04:05:00,1.44352,1.44364,1.44337,1.44349,0,0
2016-02-16,04:10:00,1.4435,1.44361,1.44329,1.44345,0,0
2016-02-16,04:15:00,1.44345,1.44376,1.44344,1.44376,0,0
2016-02-16,04:20:00,1.44374,1.44378,1.4435,1.44376,0,0
2016-02-16,04:25:00,1.44376,1.44392,1.44352,1.44386,0,0
2016-02-16,04:30:00,1.44386,1.44417,1.44361,1.44372,0,0
2016-02-16,04:35:00,1.44372,1.444,1.44358,1.4437,0,0
2016-02-16,04:40:00,1.44373,1.44404,1.44318,1.44323,0,0
2016-02-16,04:45:00,1.44324,1.44382,1.44324,1.44344,0,0
2016-02-16,04:50:00,1.44348,1.44359,1.4432,1.44323,0,0
2016-02-16,04:55:00,1.44324,1.44332,1.44299,1.44331,0,0
2016-02-16,05:00:00,1.44332,1.44339,1.44291,1.44293,0,0
2016-02-16,05:05:00,1.44293,1.44319,1.44285,1.44285,0,0
2016-02-16,05:10:00,1.4428,1.44324,1.4427,1.44313,0,0
2016-02-16,05:15:00,1.44311,1.44328,1.44307,1.44324,0,0
2016-02-16,05:20:00,1.44326,1.44363,1.44316,1.44319,0,0
2016-02-16,05:25:00,1.4433,1.44334,1.4432,1.4433,0,0
2016-02-16,05:30:00,1.44329,1.44334,1.44328,1.44329,0,0
2016-02-16,05:35:00,1.44329,1.44339,1.44307,1.4432,0,0
2016-02-16,05:40:00,1.4432,1.44331,1.44294,1.44328,0,0
2016-02-16,05:45:00,1.44328,1.44342,1.44309,1.44336,0,0
2016-02-16,05:50:00,1.44337,1.44371,1.44337,1.4437,0,0
2016-02-16,05:55:00,1.4437,1.4437,1.44338,1.44342,0,0
2016-02-16,06:00:00,1.44339,1.44356,1.44307,1.44308,0,0
2016-02-16,06:05:00,1.44308,1.44319,1.44298,1.44298,0,0
2016-02-16,06:10:00,1.44297,1.44307,1.44256,1.44257,0,0
2016-02-16,06:15:00,1.44257,1.4427,1.44256,1.44267,0,0
2016-02-16,06:20:00,1.44266,1.44267,1.44254,1.44255,0,0
2016-02-16,06:25:00,1.44255,1.44255,1.44221,1.44222,0,0
2016-02-16,06:30:00,1.44221,1.44222,1.44183,1.44184,0,0
2016-02-16,06:35:00,1.44184,1.44229,1.44184,1.44222,0,0
2016-02-16,06:40:00,1.44222,1.44233,1.44218,1.44229,0,0
2016-02-16,06:45:00,1.4423,1.44234,1.44202,1.44234,0,0
2016-02-16,06:50:00,1.44234,1.44245,1.44219,1.44239,0,0
2016-02-16,06:55:00,1.44239,1.44241,1.44201,1.44205,0,0
2016-02-16,07:00:00,1.44208,1.44244,1.44199,1.44229,0,0
2016-02-16,07:05:00,1.4423,1.44236,1.44223,1.44232,0,0
2016-02-16,07:10:00,1.44233,1.44247,1.4423,1.44242,0,0
2016-02-16,07:15:00,1.44242,1.44277,1.44242,1.44276,0,0
2016-02-16,07:20:00,1.44276,1.44286,1.44269,1.4427,0,0
2016-02-16,07:25:00,1.44269,1.44271,1.44243,1.44244,0,0
2016-02-16,07:30:00,1.44244,1.44273,1.44232,1.44233,0,0
2016-02-16,07:35:00,1.44234,1.44234,1.44097,1.44114,0,0
2016-02-16,07:40:00,1.44113,1.44198,1.44078,1.44112,0,0
2016-02-16,07:45:00,1.44106,1.4412,1.44096,1.44101,0,0
2016-02-16,07:50:00,1.44101,1.44101,1.44054,1.44088,0,0
2016-02-16,07:55:00,1.44087,1.44173,1.44078,1.44173,0,0
2016-02-16,08:00:00,1.44173,1.44173,1.44101,1.44116,0,0
2016-02-16,08:05:00,1.44109,1.4417,1.44069,1.44169,0,0
2016-02-16,08:10:00,1.44158,1.44269,1.44154,1.44253,0,0
2016-02-16,08:15:00,1.44257,1.44261,1.44216,1.44237,0,0
2016-02-16,08:20:00,1.44239,1.44245,1.4421,1.44245,0,0
2016-02-16,08:25:00,1.44223,1.44248,1.44188,1.44231,0,0
2016-02-16,08:30:00,1.44231,1.44233,1.44159,1.4416,0,0
2016-02-16,08:35:00,1.44155,1.44214,1.4415,1.44214,0,0
2016-02-16,08:40:00,1.44214,1.44283,1.44214,1.44269,0,0
2016-02-16,08:45:00,1.44269,1.44408,1.44266,1.44408,0,0
2016-02-16,08:50:00,1.44401,1.44489,1.44389,1.44416,0,0
2016-02-16,08:55:00,1.44416,1.44483,1.44399,1.44448,0,0
2016-02-16,09:00:00,1.44448,1.44497,1.44405,1.44426,0,0
2016-02-16,09:05:00,1.44428,1.44459,1.44345,1.44345,0,0
2016-02-16,09:10:00,1.44339,1.44424,1.44338,1.44351,0,0
2016-02-16,09:15:00,1.44335,1.44445,1.44323,1.4444,0,0
2016-02-16,09:20:00,1.44441,1.44683,1.4444,1.44683,0,0
2016-02-16,09:25:00,1.44703,1.44704,1.44618,1.44654,0,0
2016-02-16,09:30:00,1.44663,1.44705,1.44657,1.4468,0,0
2016-02-16,09:35:00,1.4468,1.45059,1.44662,1.44951,0,0
2016-02-16,09:40:00,1.44956,1.45099,1.44956,1.45001,0,0
2016-02-16,09:45:00,1.45,1.45159,1.44999,1.45116,0,0
2016-02-16,09:50:00,1.45121,1.45123,1.44999,1.44999,0,0
2016-02-16,09:55:00,1.44991,1.45038,1.44917,1.44931,0,0
2016-02-16,10:00:00,1.4493,1.45027,1.44908,1.45012,0,0
2016-02-16,10:05:00,1.45008,1.45034,1.44912,1.44972,0,0
2016-02-16,10:10:00,1.4496,1.4503,1.44858,1.45025,0,0
2016-02-16,10:15:00,1.45007,1.45106,1.44968,1.45048,0,0
2016-02-16,10:20:00,1.45035,1.45067,1.44907,1.44921,0,0
2016-02-16,10:25:00,1.44918,1.44963,1.44904,1.44963,0,0
2016-02-16,10:30:00,1.44965,1.44985,1.44809,1.44858,0,0
2016-02-16,10:35:00,1.44842,1.45033,1.44729,1.45004,0,0
2016-02-16,10:40:00,1.44992,1.44992,1.44842,1.44896,0,0
2016-02-16,10:45:00,1.44895,1.44901,1.44842,1.44897,0,0
2016-02-16,10:50:00,1.44895,1.44932,1.44854,1.44855,0,0
2016-02-16,10:55:00,1.44862,1.44899,1.44761,1.44761,0,0
2016-02-16,11:00:00,1.44773,1.44773,1.44547,1.44564,0,0
2016-02-16,11:05:00,1.44571,1.44592,1.44451,1.44472,0,0
2016-02-16,11:10:00,1.44484,1.44532,1.44451,1.44532,0,0
2016-02-16,11:15:00,1.44529,1.44542,1.44498,1.44503,0,0
2016-02-16,11:20:00,1.44513,1.44593,1.44493,1.44564,0,0
2016-02-16,11:25:00,1.44563,1.44592,1.445,1.44532,0,0
2016-02-16,11:30:00,1.44532,1.44597,1.44515,1.44594,0,0
2016-02-16,11:35:00,1.44593,1.44687,1.44593,1.44655,0,0
2016-02-16,11:40:00,1.44657,1.44657,1.44602,1.44619,0,0
2016-02-16,11:45:00,1.44625,1.44633,1.44591,1.44602,0,0
2016-02-16,11:50:00,1.4461,1.44696,1.44603,1.4463,0,0
2016-02-16,11:55:00,1.44632,1.44636,1.44591,1.44636,0,0
2016-02-16,12:00:00,1.44648,1.44659,1.44587,1.44625,0,0
2016-02-16,12:05:00,1.44632,1.44639,1.44495,1.4451,0,0
2016-02-16,12:10:00,1.44504,1.44545,1.44459,1.44494,0,0
2016-02-16,12:15:00,1.4447,1.44564,1.4447,1.44528,0,0
2016-02-16,12:20:00,1.44533,1.44535,1.44442,1.44478,0,0
2016-02-16,12:25:00,1.44487,1.44551,1.44443,1.44443,0,0
2016-02-16,12:30:00,1.44439,1.44515,1.4443,1.4443,0,0
2016-02-16,12:35:00,1.44428,1.44428,1.44339,1.44347,0,0
2016-02-16,12:40:00,1.44337,1.4442,1.44328,1.44336,0,0
2016-02-16,12:45:00,1.44346,1.44346,1.44248,1.44265,0,0
2016-02-16,12:50:00,1.44264,1.44295,1.44211,1.44258,0,0
2016-02-16,12:55:00,1.44259,1.44267,1.44166,1.44226,0,0
2016-02-16,13:00:00,1.44231,1.44234,1.44191,1.44223,0,0
2016-02-16,13:05:00,1.44203,1.44246,1.44202,1.44233,0,0
2016-02-16,13:10:00,1.44234,1.44256,1.44203,1.44255,0,0
2016-02-16,13:15:00,1.44248,1.44276,1.4424,1.44251,0,0
2016-02-16,13:20:00,1.44252,1.44264,1.44203,1.44227,0,0
2016-02-16,13:25:00,1.44233,1.44292,1.44217,1.44281,0,0
2016-02-16,13:30:00,1.44283,1.44311,1.44264,1.44301,0,0
2016-02-16,13:35:00,1.44304,1.44306,1.44232,1.44232,0,0
2016-02-16,13:40:00,1.44245,1.44255,1.44203,1.44243,0,0
2016-02-16,13:45:00,1.44237,1.44253,1.44165,1.44203,0,0
2016-02-16,13:50:00,1.44195,1.44236,1.44171,1.44227,0,0
2016-02-16,13:55:00,1.44237,1.44237,1.44207,1.44231,0,0
2016-02-16,14:00:00,1.44223,1.44223,1.44095,1.44123,0,0
2016-02-16,14:05:00,1.44124,1.44141,1.44006,1.44017,0,0
2016-02-16,14:10:00,1.44018,1.44087,1.4401,1.44021,0,0
2016-02-16,14:15:00,1.44011,1.44011,1.43859,1.43915,0,0
2016-02-16,14:20:00,1.43936,1.43936,1.43674,1.43674,0,0
2016-02-16,14:25:00,1.43672,1.43737,1.43562,1.43594,0,0
2016-02-16,14:30:00,1.43594,1.43594,1.43423,1.43543,0,0
2016-02-16,14:35:00,1.43521,1.43632,1.43521,1.4359,0,0
2016-02-16,14:40:00,1.43591,1.43634,1.43471,1.43473,0,0
2016-02-16,14:45:00,1.43486,1.43486,1.43355,1.43397,0,0
2016-02-16,14:50:00,1.43404,1.43459,1.43374,1.43449,0,0
2016-02-16,14:55:00,1.43439,1.43479,1.43416,1.43466,0,0
2016-02-16,15:00:00,1.43466,1.43527,1.43457,1.43482,0,0
2016-02-16,15:05:00,1.43461,1.43494,1.43435,1.43492,0,0
2016-02-16,15:10:00,1.43485,1.43517,1.43459,1.43505,0,0
2016-02-16,15:15:00,1.43505,1.43564,1.43498,1.43564,0,0
2016-02-16,15:20:00,1.43565,1.43585,1.43525,1.43546,0,0
2016-02-16,15:25:00,1.43546,1.43565,1.43442,1.43442,0,0
2016-02-16,15:30:00,1.43445,1.43446,1.43272,1.43309,0,0
2016-02-16,15:35:00,1.43322,1.43322,1.43108,1.43108,0,0
2016-02-16,15:40:00,1.43121,1.43255,1.43096,1.43227,0,0
2016-02-16,15:45:00,1.43239,1.43241,1.43102,1.43106,0,0
2016-02-16,15:50:00,1.43108,1.43155,1.43063,1.43063,0,0
2016-02-16,15:55:00,1.4306,1.4306,1.43003,1.43008,0,0
2016-02-16,16:00:00,1.43004,1.43016,1.4295,1.42957,0,0
2016-02-16,16:05:00,1.42956,1.42956,1.42883,1.42933,0,0
2016-02-16,16:10:00,1.42941,1.42941,1.42788,1.42858,0,0
2016-02-16,16:15:00,1.4284,1.42929,1.42802,1.42916,0,0
2016-02-16,16:20:00,1.42919,1.42988,1.4286,1.42986,0,0
2016-02-16,16:25:00,1.42985,1.42998,1.42952,1.42998,0,0
2016-02-16,16:30:00,1.42991,1.43069,1.42989,1.43034,0,0
2016-02-16,16:35:00,1.43038,1.43038,1.42964,1.43004,0,0
2016-02-16,16:40:00,1.43009,1.43047,1.42953,1.42954,0,0
2016-02-16,16:45:00,1.42955,1.4314,1.42955,1.43093,0,0
2016-02-16,16:50:00,1.43085,1.43085,1.42993,1.42993,0,0
2016-02-16,16:55:00,1.42996,1.43061,1.42966,1.42976,0,0
2016-02-16,17:00:00,1.42978,1.43133,1.42946,1.43068,0,0
2016-02-16,17:05:00,1.43065,1.43133,1.43062,1.43079,0,0
2016-02-16,17:10:00,1.43097,1.43116,1.42992,1.42992,0,0
2016-02-16,17:15:00,1.4298,1.43045,1.42951,1.43019,0,0
2016-02-16,17:20:00,1.43016,1.4303,1.42995,1.43004,0,0
2016-02-16,17:25:00,1.43009,1.43035,1.43004,1.43004,0,0
2016-02-16,17:30:00,1.43005,1.43019,1.42963,1.42963,0,0
2016-02-16,17:35:00,1.4297,1.42989,1.42924,1.42924,0,0
2016-02-16,17:40:00,1.42922,1.4293,1.42866,1.42879,0,0
2016-02-16,17:45:00,1.4289,1.42898,1.42852,1.42854,0,0
2016-02-16,17:50:00,1.42847,1.42921,1.42834,1.42914,0,0
2016-02-16,17:55:00,1.42905,1.42908,1.42869,1.42891,0,0
2016-02-16,18:00:00,1.42889,1.42896,1.42863,1.42893,0,0
2016-02-16,18:05:00,1.42894,1.42975,1.42881,1.4293,0,0
2016-02-16,18:10:00,1.4293,1.42941,1.42903,1.42927,0,0
2016-02-16,18:15:00,1.42926,1.43003,1.42923,1.43003,0,0
2016-02-16,18:20:00,1.43004,1.43006,1.42954,1.42985,0,0
2016-02-16,18:25:00,1.42985,1.42988,1.42943,1.42964,0,0
2016-02-16,18:30:00,1.4296,1.4297,1.42945,1.42955,0,0
2016-02-16,18:35:00,1.42957,1.42966,1.42922,1.42946,0,0
2016-02-16,18:40:00,1.42946,1.43078,1.42946,1.43078,0,0
2016-02-16,18:45:00,1.43065,1.43065,1.4302,1.43042,0,0
2016-02-16,18:50:00,1.43058,1.43084,1.43044,1.43061,0,0
2016-02-16,18:55:00,1.43061,1.43076,1.43043,1.43045,0,0
2016-02-16,19:00:00,1.43045,1.43065,1.43002,1.43052,0,0
2016-02-16,19:05:00,1.43028,1.43028,1.42942,1.42966,0,0
2016-02-16,19:10:00,1.42967,1.42974,1.42932,1.42932,0,0
2016-02-16,19:15:00,1.42933,1.42952,1.42883,1.42906,0,0
2016-02-16,19:20:00,1.42906,1.42944,1.42901,1.42901,0,0
2016-02-16,19:25:00,1.42896,1.4292,1.42864,1.42902,0,0
2016-02-16,19:30:00,1.42901,1.42927,1.42856,1.42886,0,0
2016-02-16,19:35:00,1.42886,1.42887,1.42848,1.42862,0,0
2016-02-16,19:40:00,1.42863,1.42899,1.4285,1.42892,0,0
2016-02-16,19:45:00,1.42891,1.42897,1.42869,1.42871,0,0
2016-02-16,19:50:00,1.42872,1.4288,1.42834,1.42837,0,0
2016-02-16,19:55:00,1.42836,1.42848,1.42834,1.42848,0,0
2016-02-16,20:00:00,1.42847,1.42892,1.42846,1.42884,0,0
2016-02-16,20:05:00,1.42878,1.42897,1.42876,1.42894,0,0
2016-02-16,20:10:00,1.42894,1.42894,1.42865,1.42883,0,0
2016-02-16,20:15:00,1.42884,1.42916,1.42883,1.42911,0,0
2016-02-16,20:20:00,1.42905,1.4294,1.42904,1.42928,0,0
2016-02-16,20:25:00,1.42928,1.42932,1.42914,1.42925,0,0
2016-02-16,20:30:00,1.42925,1.42932,1.42914,1.42926,0,0
2016-02-16,20:35:00,1.42921,1.42932,1.42912,1.42912,0,0
2016-02-16,20:40:00,1.42912,1.42925,1.429,1.42913,0,0
2016-02-16,20:45:00,1.42913,1.42915,1.42885,1.42893,0,0
2016-02-16,20:50:00,1.42893,1.42896,1.42893,1.42896,0,0
2016-02-16,20:55:00,1.42895,1.42906,1.42887,1.42888,0,0
2016-02-16,21:00:00,1.42888,1.42897,1.42843,1.42843,0,0
2016-02-16,21:05:00,1.42844,1.42858,1.42836,1.42858,0,0
2016-02-16,21:10:00,1.42857,1.42943,1.42857,1.42939,0,0
2016-02-16,21:15:00,1.42939,1.42941,1.42912,1.42915,0,0
2016-02-16,21:20:00,1.42916,1.42916,1.42899,1.42899,0,0
2016-02-16,21:25:00,1.42899,1.42903,1.42875,1.42875,0,0
2016-02-16,21:30:00,1.42875,1.42877,1.42843,1.42877,0,0
2016-02-16,21:35:00,1.42878,1.42883,1.42855,1.42855,0,0
2016-02-16,21:40:00,1.42855,1.42865,1.42847,1.42849,0,0
2016-02-16,21:45:00,1.42851,1.42875,1.42849,1.42856,0,0
2016-02-16,21:50:00,1.42856,1.42867,1.42853,1.42857,0,0
2016-02-16,21:55:00,1.42857,1.42913,1.42857,1.42896,0,0
2016-02-16,22:00:00,1.42897,1.42951,1.42895,1.42951,0,0
2016-02-16,22:05:00,1.42933,1.42944,1.42914,1.42926,0,0
2016-02-16,22:10:00,1.42927,1.42927,1.42904,1.42909,0,0
2016-02-16,22:15:00,1.42908,1.42925,1.42902,1.42902,0,0
2016-02-16,22:20:00,1.42903,1.42913,1.42902,1.42903,0,0
2016-02-16,22:25:00,1.42902,1.4293,1.42901,1.4293,0,0
2016-02-16,22:30:00,1.4293,1.42946,1.42929,1.42945,0,0
2016-02-16,22:35:00,1.42944,1.42949,1.42922,1.42926,0,0
2016-02-16,22:40:00,1.42926,1.42928,1.42916,1.42923,0,0
2016-02-16,22:45:00,1.42923,1.42928,1.42922,1.42927,0,0
2016-02-16,22:50:00,1.42927,1.42958,1.42927,1.4294,0,0
2016-02-16,22:55:00,1.4294,1.42986,1.42937,1.42985,0,0
2016-02-16,23:00:00,1.42985,1.43076,1.42985,1.43057,0,0
2016-02-16,23:05:00,1.43053,1.43053,1.43029,1.43042,0,0
2016-02-16,23:10:00,1.43042,1.43042,1.43032,1.43041,0,0
2016-02-16,23:15:00,1.43041,1.43059,1.4303,1.43049,0,0
2016-02-16,23:20:00,1.43049,1.43075,1.43043,1.43044,0,0
2016-02-16,23:25:00,1.43044,1.43054,1.43011,1.43054,0,0
2016-02-16,23:30:00,1.43054,1.43054,1.42973,1.43032,0,0
2016-02-16,23:35:00,1.4303,1.43045,1.43016,1.43016,0,0
2016-02-16,23:40:00,1.43005,1.43028,1.42974,1.42982,0,0
2016-02-16,23:45:00,1.42985,1.43061,1.42979,1.4303,0,0
2016-02-16,23:50:00,1.43035,1.43064,1.42981,1.43034,0,0
2016-02-16,23:55:00,1.43051,1.43071,1.43021,1.43058,0,0
2016-02-16,23:59:00,1.43075,1.43075,1.4301,1.43054,0,0
2016-02-17,00:05:00,1.43051,1.43079,1.43027,1.43045,0,0
2016-02-17,00:10:00,1.43044,1.43046,1.43033,1.43035,0,0
2016-02-17,00:15:00,1.43035,1.43042,1.43015,1.43017,0,0
2016-02-17,00:20:00,1.43016,1.43033,1.43016,1.43033,0,0
2016-02-17,00:25:00,1.4303,1.43077,1.4303,1.43069,0,0
2016-02-17,00:30:00,1.43068,1.4308,1.43068,1.43077,0,0
2016-02-17,00:35:00,1.43073,1.43073,1.43048,1.43054,0,0
2016-02-17,00:40:00,1.43054,1.43064,1.43049,1.43052,0,0
2016-02-17,00:45:00,1.43052,1.43058,1.43043,1.43054,0,0
2016-02-17,00:50:00,1.43053,1.43053,1.43031,1.43035,0,0
2016-02-17,00:55:00,1.43035,1.43036,1.4302,1.43022,0,0
2016-02-17,01:00:00,1.43021,1.43025,1.4302,1.43023,0,0
2016-02-17,01:05:00,1.43025,1.43067,1.4302,1.43046,0,0
2016-02-17,01:10:00,1.43044,1.43044,1.43019,1.43032,0,0
2016-02-17,01:15:00,1.43032,1.43045,1.43001,1.43041,0,0
2016-02-17,01:20:00,1.43041,1.43041,1.42999,1.43007,0,0
2016-02-17,01:25:00,1.43028,1.43042,1.42993,1.42993,0,0
2016-02-17,01:30:00,1.42994,1.42994,1.4294,1.42949,0,0
2016-02-17,01:35:00,1.42949,1.42949,1.42895,1.42919,0,0
2016-02-17,01:40:00,1.42921,1.42922,1.42875,1.42879,0,0
2016-02-17,01:45:00,1.42879,1.43002,1.42879,1.42995,0,0
2016-02-17,01:50:00,1.42994,1.4304,1.42963,1.43009,0,0
2016-02-17,01:55:00,1.4301,1.43017,1.42923,1.42943,0,0
2016-02-17,02:00:00,1.42939,1.42943,1.42902,1.42942,0,0
2016-02-17,02:05:00,1.42942,1.42946,1.42933,1.42934,0,0
2016-02-17,02:10:00,1.42933,1.43002,1.42933,1.43001,0,0
2016-02-17,02:15:00,1.43001,1.43019,1.42988,1.43007,0,0
2016-02-17,02:20:00,1.43008,1.43009,1.42925,1.42992,0,0
2016-02-17,02:25:00,1.42992,1.42992,1.4292,1.42927,0,0
2016-02-17,02:30:00,1.42926,1.43012,1.4292,1.43011,0,0
2016-02-17,02:35:00,1.4301,1.43023,1.42979,1.43023,0,0
2016-02-17,02:40:00,1.43018,1.43025,1.43003,1.43006,0,0
2016-02-17,02:45:00,1.42988,1.43016,1.42979,1.43004,0,0
2016-02-17,02:50:00,1.42994,1.43017,1.4299,1.43017,0,0
2016-02-17,02:55:00,1.43017,1.43028,1.43008,1.4301,0,0
2016-02-17,03:00:00,1.43012,1.43021,1.42982,1.42982,0,0
2016-02-17,03:05:00,1.42982,1.43003,1.42975,1.42975,0,0
2016-02-17,03:10:00,1.42974,1.43011,1.42974,1.43006,0,0
2016-02-17,03:15:00,1.43009,1.43029,1.43003,1.43026,0,0
2016-02-17,03:20:00,1.4303,1.43041,1.4302,1.43022,0,0
2016-02-17,03:25:00,1.43021,1.43032,1.43005,1.43032,0,0
2016-02-17,03:30:00,1.43024,1.4304,1.43004,1.43008,0,0
2016-02-17,03:35:00,1.4301,1.4301,1.42989,1.43002,0,0
2016-02-17,03:40:00,1.43004,1.43018,1.42987,1.42988,0,0
2016-02-17,03:45:00,1.42988,1.43003,1.42986,1.43003,0,0
2016-02-17,03:50:00,1.43003,1.43051,1.43001,1.43039,0,0
2016-02-17,03:55:00,1.43037,1.43043,1.43012,1.43016,0,0
2016-02-17,04:00:00,1.43013,1.43031,1.43004,1.43031,0,0
2016-02-17,04:05:00,1.43031,1.43053,1.43029,1.4303,0,0
2016-02-17,04:10:00,1.43031,1.43032,1.42995,1.43014,0,0
2016-02-17,04:15:00,1.4302,1.43042,1.42984,1.43008,0,0
2016-02-17,04:20:00,1.43008,1.43013,1.42991,1.42991,0,0
2016-02-17,04:25:00,1.42992,1.42995,1.42973,1.42992,0,0
2016-02-17,04:30:00,1.42994,1.43015,1.42984,1.43002,0,0
2016-02-17,04:35:00,1.43003,1.43012,1.42982,1.43005,0,0
2016-02-17,04:40:00,1.43005,1.43007,1.42997,1.43006,0,0
2016-02-17,04:45:00,1.43005,1.43007,1.42969,1.42969,0,0
2016-02-17,04:50:00,1.42969,1.42989,1.42962,1.42963,0,0
2016-02-17,04:55:00,1.42963,1.43001,1.4296,1.42992,0,0
2016-02-17,05:00:00,1.42999,1.43006,1.4298,1.42991,0,0
2016-02-17,05:05:00,1.42999,1.43004,1.42992,1.43004,0,0
2016-02-17,05:10:00,1.43006,1.43038,1.43004,1.43038,0,0
2016-02-17,05:15:00,1.4304,1.43044,1.43006,1.43007,0,0
2016-02-17,05:20:00,1.43007,1.43007,1.42938,1.42959,0,0
2016-02-17,05:25:00,1.42959,1.4296,1.42919,1.42942,0,0
2016-02-17,05:30:00,1.42941,1.42941,1.42915,1.42917,0,0
2016-02-17,05:35:00,1.42917,1.42919,1.42905,1.42909,0,0
2016-02-17,05:40:00,1.42909,1.42923,1.42898,1.42899,0,0
2016-02-17,05:45:00,1.42918,1.42928,1.42897,1.42901,0,0
2016-02-17,05:50:00,1.42901,1.42968,1.429,1.42928,0,0
2016-02-17,05:55:00,1.42926,1.42969,1.4292,1.42948,0,0
2016-02-17,06:00:00,1.42959,1.42959,1.42913,1.42915,0,0
2016-02-17,06:05:00,1.42915,1.42962,1.42913,1.42959,0,0
2016-02-17,06:10:00,1.42957,1.42974,1.42947,1.42965,0,0
2016-02-17,06:15:00,1.42964,1.42973,1.42956,1.42959,0,0
2016-02-17,06:20:00,1.4295,1.4295,1.42904,1.42911,0,0
2016-02-17,06:25:00,1.42911,1.42969,1.42909,1.42959,0,0
2016-02-17,06:30:00,1.42959,1.42983,1.42949,1.4298,0,0
2016-02-17,06:35:00,1.42979,1.42988,1.42961,1.42985,0,0
2016-02-17,06:40:00,1.42985,1.42992,1.42952,1.42958,0,0
2016-02-17,06:45:00,1.42958,1.42962,1.42949,1.42957,0,0
2016-02-17,06:50:00,1.42956,1.42957,1.42933,1.42939,0,0
2016-02-17,06:55:00,1.42939,1.42964,1.4292,1.42963,0,0
2016-02-17,07:00:00,1.42969,1.42991,1.42931,1.4299,0,0
2016-02-17,07:05:00,1.4299,1.43056,1.42985,1.43054,0,0
2016-02-17,07:10:00,1.43055,1.43056,1.43005,1.43027,0,0
2016-02-17,07:15:00,1.43027,1.43041,1.42975,1.42989,0,0
2016-02-17,07:20:00,1.42994,1.43027,1.42994,1.43006,0,0
2016-02-17,07:25:00,1.43006,1.43022,1.42987,1.42997,0,0
