Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,11:15:00,1372.15,1372.62,1372.01,1372.42,0,0
2016-02-17,11:20:00,1372.5,1372.5,1371.64,1371.88,0,0
2016-02-17,11:25:00,1371.89,1372.61,1371.55,1372.06,0,0
2016-02-17,11:30:00,1372.08,1372.89,1371.67,1372.62,0,0
2016-02-17,11:35:00,1372.6,1373.74,1372.16,1372.61,0,0
2016-02-17,11:40:00,1372.61,1372.94,1371.98,1372,0,0
2016-02-17,11:45:00,1371.93,1373.45,1371.83,1373.18,0,0
2016-02-17,11:50:00,1373.2,1374,1373.2,1373.82,0,0
2016-02-17,11:55:00,1373.82,1374.11,1373,1373.04,0,0
2016-02-17,12:00:00,1373.05,1373.18,1372.43,1372.59,0,0
2016-02-17,12:05:00,1372.58,1373.89,1372.35,1373.89,0,0
2016-02-17,12:10:00,1373.89,1374.66,1373.84,1374.22,0,0
2016-02-17,12:15:00,1374.2,1374.58,1373.73,1373.95,0,0
2016-02-17,12:20:00,1373.91,1374.2,1372.57,1372.57,0,0
2016-02-17,12:25:00,1372.57,1373.2,1372.29,1372.89,0,0
2016-02-17,12:30:00,1372.89,1372.89,1372.36,1372.48,0,0
2016-02-17,12:35:00,1372.51,1373.3,1371.82,1372.61,0,0
2016-02-17,12:40:00,1372.61,1372.88,1371.72,1372.74,0,0
2016-02-17,12:45:00,1372.73,1373.2,1372.15,1372.36,0,0
2016-02-17,12:50:00,1372.36,1373.01,1372.16,1372.46,0,0
2016-02-17,12:55:00,1372.49,1372.68,1371.4,1371.67,0,0
2016-02-17,13:00:00,1371.61,1371.99,1371.36,1371.95,0,0
2016-02-17,13:05:00,1371.95,1373.26,1371.81,1373.21,0,0
2016-02-17,13:10:00,1373.21,1374,1373.21,1373.43,0,0
2016-02-17,13:15:00,1373.43,1374.71,1373.21,1374.6,0,0
2016-02-17,13:20:00,1374.57,1376.42,1373.9,1376.42,0,0
2016-02-17,13:25:00,1376.14,1376.55,1375.26,1375.37,0,0
2016-02-17,13:30:00,1375.33,1375.33,1374.68,1375.26,0,0
2016-02-17,13:35:00,1375.29,1375.94,1375.01,1375.77,0,0
2016-02-17,13:40:00,1375.77,1375.99,1375.24,1375.25,0,0
2016-02-17,13:45:00,1375.25,1375.68,1374.9,1375.36,0,0
2016-02-17,13:50:00,1375.34,1375.4,1375.03,1375.33,0,0
2016-02-17,13:55:00,1375.27,1376.41,1375.27,1376.05,0,0
2016-02-17,14:00:00,1376.37,1377.9,1376.2,1377.9,0,0
2016-02-17,14:05:00,1377.9,1378.03,1375.67,1375.67,0,0
2016-02-17,14:10:00,1375.67,1375.86,1374.86,1374.98,0,0
2016-02-17,14:15:00,1374.98,1375.37,1373.37,1373.61,0,0
2016-02-17,14:20:00,1373.61,1374.79,1373.28,1374.35,0,0
2016-02-17,14:25:00,1374.34,1379.38,1374.34,1379.16,0,0
2016-02-17,14:30:00,1378.94,1379.74,1378.36,1379.23,0,0
2016-02-17,14:35:00,1379.31,1381,1378.52,1378.85,0,0
2016-02-17,14:40:00,1378.73,1379.2,1377.77,1378.62,0,0
2016-02-17,14:45:00,1378.63,1380.06,1378.36,1379.97,0,0
2016-02-17,14:50:00,1379.88,1380.35,1378.9,1379.3,0,0
2016-02-17,14:55:00,1379.3,1379.76,1378.68,1379.59,0,0
2016-02-17,15:00:00,1379.59,1381.42,1379.13,1381.29,0,0
2016-02-17,15:05:00,1381.29,1381.29,1379.87,1380.22,0,0
2016-02-17,15:10:00,1380.23,1381.71,1379.81,1380.11,0,0
2016-02-17,15:15:00,1380.4,1380.65,1379.16,1379.91,0,0
2016-02-17,15:20:00,1379.92,1380.74,1379.13,1380.19,0,0
2016-02-17,15:25:00,1380.19,1381.42,1379.57,1381.36,0,0
2016-02-17,15:30:00,1381.36,1381.72,1379.6,1379.6,0,0
2016-02-17,15:35:00,1379.63,1381.54,1379.21,1380.79,0,0
2016-02-17,15:40:00,1380.72,1381.22,1380,1380,0,0
2016-02-17,15:45:00,1380.18,1382.66,1380.18,1382.55,0,0
2016-02-17,15:50:00,1382.4,1383.7,1382.01,1382.4,0,0
2016-02-17,15:55:00,1382.54,1383.34,1381.88,1382.57,0,0
2016-02-17,16:00:00,1382.47,1383.18,1382.1,1382.91,0,0
2016-02-17,16:05:00,1382.91,1383.83,1382.77,1383.07,0,0
2016-02-17,16:10:00,1383.2,1384.63,1383.18,1384,0,0
2016-02-17,16:15:00,1384,1384.98,1382.86,1383.32,0,0
2016-02-17,16:20:00,1383.21,1383.62,1382.49,1383.11,0,0
2016-02-17,16:25:00,1383.3,1383.46,1382.31,1382.92,0,0
2016-02-17,16:30:00,1382.99,1384.04,1382.73,1383.89,0,0
2016-02-17,16:35:00,1384.02,1384.2,1383.29,1383.44,0,0
2016-02-17,16:40:00,1383.33,1383.54,1382.5,1383.17,0,0
2016-02-17,16:45:00,1383.25,1385.14,1383.2,1385.13,0,0
2016-02-17,16:50:00,1385.18,1385.28,1384.67,1384.82,0,0
2016-02-17,16:55:00,1384.75,1384.75,1383.24,1383.62,0,0
2016-02-17,17:00:00,1383.94,1384.13,1382.77,1383.04,0,0
2016-02-17,17:05:00,1383.05,1383.89,1383.01,1383.41,0,0
2016-02-17,17:10:00,1383.41,1384.42,1383.41,1384.21,0,0
2016-02-17,17:15:00,1384.21,1385.71,1384.01,1385.39,0,0
2016-02-17,17:20:00,1385.07,1386.17,1385.07,1385.82,0,0
2016-02-17,17:25:00,1385.76,1386.08,1385.32,1385.32,0,0
2016-02-17,17:30:00,1385.49,1385.94,1384.92,1385.9,0,0
2016-02-17,17:35:00,1385.91,1386.08,1385.23,1385.29,0,0
2016-02-17,17:40:00,1385.29,1385.39,1384.32,1384.87,0,0
2016-02-17,17:45:00,1384.87,1385.93,1384.58,1385.27,0,0
2016-02-17,17:50:00,1385.27,1385.78,1384.27,1384.38,0,0
2016-02-17,17:55:00,1384.53,1385.24,1384.48,1384.6,0,0
2016-02-17,18:00:00,1384.66,1385.22,1383.96,1383.96,0,0
2016-02-17,18:05:00,1384.07,1385.11,1383.88,1384.67,0,0
2016-02-17,18:10:00,1384.67,1384.99,1383.26,1383.5,0,0
2016-02-17,18:15:00,1383.46,1383.46,1382.49,1382.97,0,0
2016-02-17,18:20:00,1382.92,1383.65,1382.37,1382.56,0,0
2016-02-17,18:25:00,1382.56,1382.56,1381.92,1382.32,0,0
2016-02-17,18:30:00,1382.14,1382.14,1379.31,1379.67,0,0
2016-02-17,18:35:00,1379.66,1379.66,1377.04,1377.04,0,0
2016-02-17,18:40:00,1377.04,1378.54,1376.77,1377.98,0,0
2016-02-17,18:45:00,1378.01,1379.28,1377.92,1378.54,0,0
2016-02-17,18:50:00,1378.54,1379.83,1378.41,1379.83,0,0
2016-02-17,18:55:00,1379.83,1380.68,1379.83,1380.54,0,0
2016-02-17,19:00:00,1380.54,1381.95,1380.45,1381.95,0,0
2016-02-17,19:05:00,1381.95,1382.25,1380.71,1381.29,0,0
2016-02-17,19:10:00,1381.28,1381.82,1381.28,1381.54,0,0
2016-02-17,19:15:00,1381.54,1382.05,1381.46,1381.86,0,0
2016-02-17,19:20:00,1381.82,1383.64,1381.47,1383.62,0,0
2016-02-17,19:25:00,1383.69,1383.82,1382.44,1383.75,0,0
2016-02-17,19:30:00,1383.73,1384.13,1383.26,1383.91,0,0
2016-02-17,19:35:00,1383.94,1384.44,1383.67,1383.87,0,0
2016-02-17,19:40:00,1383.83,1384.03,1381.98,1382.08,0,0
2016-02-17,19:45:00,1382.09,1382.57,1381.74,1381.89,0,0
2016-02-17,19:50:00,1381.66,1381.74,1379.57,1379.74,0,0
2016-02-17,19:55:00,1379.64,1380.73,1379.32,1380.34,0,0
2016-02-17,20:00:00,1380.38,1381.62,1379.93,1380.05,0,0
2016-02-17,20:05:00,1380.05,1380.91,1378.38,1378.78,0,0
2016-02-17,20:10:00,1378.69,1379.55,1377.94,1378.4,0,0
2016-02-17,20:15:00,1378.25,1379.58,1378.17,1378.43,0,0
2016-02-17,20:20:00,1378.61,1378.94,1372.81,1372.92,0,0
2016-02-17,20:25:00,1372.91,1375.94,1372.08,1375.34,0,0
2016-02-17,20:30:00,1374.85,1376.7,1374.53,1374.98,0,0
2016-02-17,20:35:00,1375.2,1376.6,1374.6,1376.57,0,0
2016-02-17,20:40:00,1376.59,1376.59,1374.72,1375.01,0,0
2016-02-17,20:45:00,1375.22,1376.28,1374.43,1375.62,0,0
2016-02-17,20:50:00,1375.52,1375.94,1375.01,1375.28,0,0
2016-02-17,20:55:00,1375.14,1375.93,1374.89,1375.57,0,0
2016-02-17,21:00:00,1375.37,1375.97,1374.33,1374.81,0,0
2016-02-17,21:05:00,1374.81,1375.05,1374.21,1374.75,0,0
2016-02-17,21:10:00,1374.79,1376.53,1374.27,1376.5,0,0
2016-02-17,21:15:00,1376.49,1376.8,1375.72,1376.58,0,0
2016-02-17,21:20:00,1376.46,1376.94,1376.14,1376.26,0,0
2016-02-17,21:25:00,1376.45,1378.32,1376.43,1377.61,0,0
2016-02-17,21:30:00,1377.63,1378.52,1377.34,1377.84,0,0
2016-02-17,21:35:00,1377.84,1377.96,1377.13,1377.31,0,0
2016-02-17,21:40:00,1377.28,1377.88,1376.56,1376.94,0,0
2016-02-17,21:45:00,1376.79,1377.04,1375.53,1376.15,0,0
2016-02-17,21:50:00,1376.16,1376.21,1375.01,1375.32,0,0
2016-02-17,21:55:00,1375.23,1376.46,1375.23,1376.46,0,0
2016-02-17,22:00:00,1376.43,1376.55,1374.89,1374.89,0,0
2016-02-17,22:05:00,1374.89,1376.54,1374.89,1376.5,0,0
2016-02-17,22:10:00,1376.46,1376.6,1376.06,1376.6,0,0
2016-02-17,22:15:00,1376.62,1377.29,1376.45,1377.21,0,0
2016-02-17,22:20:00,1377.23,1378.6,1377.23,1378.56,0,0
2016-02-17,22:25:00,1378.67,1379.15,1378.61,1378.97,0,0
2016-02-17,22:30:00,1379,1379.42,1378.85,1379.31,0,0
2016-02-17,22:35:00,1379.31,1379.31,1378.7,1379.25,0,0
2016-02-17,22:40:00,1379.25,1379.55,1379.06,1379.53,0,0
2016-02-17,22:45:00,1379.53,1379.78,1379.27,1379.67,0,0
2016-02-17,22:50:00,1379.67,1379.85,1379.27,1379.44,0,0
2016-02-17,22:55:00,1379.44,1379.46,1378.44,1378.99,0,0
2016-02-17,23:00:00,1378.96,1379.1,1378.75,1378.9,0,0
2016-02-17,23:05:00,1378.95,1379.99,1378.95,1379.99,0,0
2016-02-17,23:10:00,1379.91,1379.97,1379.56,1379.89,0,0
2016-02-17,23:15:00,1379.89,1380.46,1379.83,1379.89,0,0
2016-02-18,01:35:00,1378.7,1379.3,1378.27,1378.3,0,0
2016-02-18,01:40:00,1378.28,1378.57,1377.85,1378.19,0,0
2016-02-18,01:45:00,1378.25,1378.53,1377.74,1377.83,0,0
2016-02-18,01:50:00,1378.03,1378.47,1377.59,1377.85,0,0
2016-02-18,01:55:00,1377.94,1378.64,1377.78,1377.99,0,0
2016-02-18,02:00:00,1378.05,1378.5,1377.6,1378.03,0,0
2016-02-18,02:05:00,1378.11,1378.32,1376.97,1376.97,0,0
2016-02-18,02:10:00,1376.97,1378.1,1376.92,1377.26,0,0
2016-02-18,02:15:00,1377.24,1377.98,1377.02,1377.98,0,0
2016-02-18,02:20:00,1377.97,1378.62,1377.81,1378.31,0,0
2016-02-18,02:25:00,1378.45,1378.63,1377.8,1378.28,0,0
2016-02-18,02:30:00,1378.31,1378.91,1378.14,1378.31,0,0
2016-02-18,02:35:00,1378.31,1378.34,1376.85,1376.85,0,0
2016-02-18,02:40:00,1376.96,1378.25,1376.96,1377.71,0,0
2016-02-18,02:45:00,1377.67,1378.03,1377.43,1377.86,0,0
2016-02-18,02:50:00,1377.8,1378.57,1377.74,1378.43,0,0
2016-02-18,02:55:00,1378.47,1378.48,1377.61,1378.18,0,0
2016-02-18,03:00:00,1377.97,1378.1,1377.22,1377.22,0,0
2016-02-18,03:05:00,1377.21,1377.21,1375.79,1376.03,0,0
2016-02-18,03:10:00,1376.29,1376.73,1375.6,1376.21,0,0
2016-02-18,03:15:00,1376.2,1376.61,1376.07,1376.38,0,0
2016-02-18,03:20:00,1376.38,1376.9,1375.52,1375.64,0,0
2016-02-18,03:25:00,1375.63,1375.97,1375,1375.79,0,0
2016-02-18,03:30:00,1375.79,1376.76,1375.57,1376.41,0,0
2016-02-18,03:35:00,1376.41,1377.28,1376.28,1377.05,0,0
2016-02-18,03:40:00,1377.12,1377.48,1376.76,1377.43,0,0
2016-02-18,03:45:00,1377.43,1377.84,1377.17,1377.67,0,0
2016-02-18,03:50:00,1377.65,1378.36,1377.62,1378.05,0,0
2016-02-18,03:55:00,1378.12,1378.18,1377.81,1378.08,0,0
2016-02-18,04:00:00,1378.08,1379.76,1377.94,1379.45,0,0
2016-02-18,04:05:00,1379.13,1379.32,1378.33,1378.46,0,0
2016-02-18,04:10:00,1378.45,1379.49,1378.31,1378.96,0,0
2016-02-18,04:15:00,1378.95,1379.67,1378.95,1379.04,0,0
2016-02-18,04:20:00,1379.03,1379.41,1378.59,1379.38,0,0
2016-02-18,04:25:00,1379.38,1379.41,1378.94,1378.96,0,0
2016-02-18,04:30:00,1378.96,1379.59,1378.81,1379.42,0,0
2016-02-18,04:35:00,1379.18,1379.24,1378.64,1378.97,0,0
2016-02-18,04:40:00,1378.99,1379.5,1378.66,1379.5,0,0
2016-02-18,04:45:00,1379.35,1379.59,1378.49,1378.94,0,0
2016-02-18,04:50:00,1378.94,1378.94,1377.67,1377.86,0,0
2016-02-18,04:55:00,1377.81,1378.26,1377.75,1378.18,0,0
2016-02-18,05:00:00,1378.18,1378.53,1377.67,1378.48,0,0
2016-02-18,05:05:00,1378.47,1378.58,1377.55,1378.07,0,0
2016-02-18,05:10:00,1377.96,1378.83,1377.96,1378.52,0,0
2016-02-18,05:15:00,1378.52,1378.66,1378.16,1378.16,0,0
2016-02-18,05:20:00,1378.2,1378.85,1378.17,1378.79,0,0
2016-02-18,05:25:00,1378.79,1378.79,1377.93,1377.93,0,0
2016-02-18,05:30:00,1378,1378.09,1377.8,1378.06,0,0
2016-02-18,05:35:00,1378.06,1378.52,1377.94,1378.32,0,0
2016-02-18,05:40:00,1378.47,1378.77,1378.24,1378.29,0,0
2016-02-18,05:45:00,1378.29,1378.38,1377.58,1377.86,0,0
2016-02-18,05:50:00,1377.86,1378.14,1377.58,1378.01,0,0
2016-02-18,05:55:00,1378,1378.53,1377.86,1377.96,0,0
2016-02-18,06:00:00,1377.96,1378.51,1377.8,1378.51,0,0
2016-02-18,06:05:00,1378.51,1379.07,1378.3,1378.3,0,0
2016-02-18,06:10:00,1378.29,1378.45,1378.04,1378.04,0,0
2016-02-18,06:15:00,1378.11,1378.5,1377.87,1378.09,0,0
2016-02-18,06:20:00,1378.09,1378.39,1377.91,1378.16,0,0
2016-02-18,06:25:00,1378.39,1379.22,1378.36,1379.19,0,0
2016-02-18,06:30:00,1379.22,1379.23,1378.45,1378.85,0,0
2016-02-18,06:35:00,1378.84,1379.09,1378.51,1378.75,0,0
2016-02-18,06:40:00,1378.71,1379.32,1377.76,1377.76,0,0
2016-02-18,06:45:00,1377.79,1378.5,1377.75,1378.15,0,0
2016-02-18,06:50:00,1378.16,1378.2,1377.29,1377.8,0,0
2016-02-18,06:55:00,1378.03,1378.65,1377.65,1378.4,0,0
2016-02-18,07:00:00,1378.41,1378.41,1377.72,1377.99,0,0
2016-02-18,07:05:00,1377.81,1377.86,1376.98,1377.24,0,0
2016-02-18,07:10:00,1377.23,1378.11,1377.22,1378.09,0,0
2016-02-18,07:15:00,1378.01,1378.23,1377.58,1377.88,0,0
2016-02-18,07:20:00,1377.8,1377.98,1376.84,1376.91,0,0
2016-02-18,07:25:00,1376.91,1377.4,1376.26,1377.05,0,0
2016-02-18,07:30:00,1377.05,1377.2,1376.36,1376.36,0,0
2016-02-18,07:35:00,1376.27,1376.3,1375.33,1376.18,0,0
2016-02-18,07:40:00,1376.3,1376.59,1375.68,1376.05,0,0
2016-02-18,07:45:00,1376.08,1376.13,1375.61,1375.9,0,0
2016-02-18,07:50:00,1375.88,1376.2,1375.59,1375.66,0,0
2016-02-18,07:55:00,1375.67,1375.78,1375.49,1375.64,0,0
2016-02-18,08:00:00,1375.64,1375.66,1374.66,1374.66,0,0
2016-02-18,08:05:00,1374.76,1374.84,1373.57,1374.71,0,0
2016-02-18,08:10:00,1374.65,1374.67,1373.61,1373.95,0,0
2016-02-18,08:15:00,1374.04,1375.57,1374.04,1375.57,0,0
2016-02-18,08:20:00,1375.44,1375.58,1374.96,1375.49,0,0
2016-02-18,08:25:00,1375.51,1376.34,1375.23,1375.36,0,0
2016-02-18,08:30:00,1374.89,1375.22,1373.78,1374.96,0,0
2016-02-18,08:35:00,1374.93,1376.32,1374.81,1376.32,0,0
2016-02-18,08:40:00,1376.43,1376.75,1375.78,1376.54,0,0
2016-02-18,08:45:00,1376.79,1376.96,1376.31,1376.52,0,0
2016-02-18,08:50:00,1376.52,1376.96,1375.77,1375.97,0,0
2016-02-18,08:55:00,1375.9,1376.11,1375.56,1375.8,0,0
2016-02-18,09:00:00,1375.69,1375.72,1375.05,1375.3,0,0
2016-02-18,09:05:00,1375.3,1375.3,1373.22,1374.49,0,0
2016-02-18,09:10:00,1374.48,1374.78,1373.14,1373.41,0,0
2016-02-18,09:15:00,1373.48,1373.77,1372.99,1373.28,0,0
2016-02-18,09:20:00,1373.25,1373.56,1372.94,1373.24,0,0
2016-02-18,09:25:00,1373.38,1373.61,1372.99,1373.14,0,0
2016-02-18,09:30:00,1373.09,1373.9,1373.08,1373.45,0,0
2016-02-18,09:35:00,1373.24,1373.72,1372.2,1372.27,0,0
2016-02-18,09:40:00,1372.27,1373.25,1372.09,1373.03,0,0
2016-02-18,09:45:00,1373.08,1373.39,1372.6,1373.18,0,0
2016-02-18,09:50:00,1373.19,1373.19,1371.76,1371.76,0,0
2016-02-18,09:55:00,1371.76,1372.43,1371.54,1372.12,0,0
2016-02-18,10:00:00,1372.08,1372.55,1371.79,1372.55,0,0
2016-02-18,10:05:00,1372.54,1373.22,1372.26,1373.03,0,0
2016-02-18,10:10:00,1373.14,1373.7,1372.93,1373.05,0,0
2016-02-18,10:15:00,1373.19,1373.19,1372.61,1372.73,0,0
2016-02-18,10:20:00,1372.73,1373.29,1372.63,1373.14,0,0
2016-02-18,10:25:00,1373.19,1373.19,1372.39,1372.54,0,0
2016-02-18,10:30:00,1372.56,1373.22,1372.18,1373.07,0,0
2016-02-18,10:35:00,1373.07,1373.63,1372.94,1373.6,0,0
2016-02-18,10:40:00,1373.54,1374.14,1373.46,1373.92,0,0
2016-02-18,10:45:00,1373.94,1373.96,1373.42,1373.68,0,0
2016-02-18,10:50:00,1373.62,1373.86,1373.25,1373.34,0,0
2016-02-18,10:55:00,1373.41,1373.43,1372.89,1372.89,0,0
2016-02-18,11:00:00,1372.98,1373.54,1372.85,1373.53,0,0
2016-02-18,11:05:00,1373.47,1374.49,1373,1373.29,0,0
2016-02-18,11:10:00,1373.33,1373.33,1372.22,1372.61,0,0
2016-02-18,11:15:00,1372.65,1373.01,1372.03,1372.92,0,0
2016-02-18,11:20:00,1372.85,1373.27,1372.79,1372.9,0,0
2016-02-18,11:25:00,1372.95,1373.09,1372.56,1372.86,0,0
2016-02-18,11:30:00,1372.86,1372.86,1372.18,1372.41,0,0
2016-02-18,11:35:00,1372.44,1372.54,1371.48,1372.08,0,0
2016-02-18,11:40:00,1372.08,1372.69,1371.84,1371.89,0,0
2016-02-18,11:45:00,1371.88,1372.31,1371.59,1372.31,0,0
2016-02-18,11:50:00,1372.29,1372.35,1371.78,1371.8,0,0
2016-02-18,11:55:00,1371.85,1372.04,1371.48,1371.9,0,0
2016-02-18,12:00:00,1371.9,1371.9,1369.48,1369.97,0,0
2016-02-18,12:05:00,1369.97,1370.43,1368.27,1369.57,0,0
2016-02-18,12:10:00,1369.57,1369.81,1369.37,1369.52,0,0
2016-02-18,12:15:00,1369.46,1370.42,1369.08,1370.11,0,0
2016-02-18,12:20:00,1369.97,1370.44,1369.92,1370.37,0,0
2016-02-18,12:25:00,1370.33,1371.16,1369.88,1371.15,0,0
2016-02-18,12:30:00,1371.22,1371.67,1370.81,1371.53,0,0
2016-02-18,12:35:00,1371.47,1371.79,1370.59,1371.29,0,0
2016-02-18,12:40:00,1371.23,1371.98,1370.87,1371.37,0,0
2016-02-18,12:45:00,1371.36,1371.37,1369.53,1369.77,0,0
2016-02-18,12:50:00,1369.85,1370.91,1369.8,1370.91,0,0
2016-02-18,12:55:00,1370.87,1371.66,1370.77,1371.01,0,0
2016-02-18,13:00:00,1370.95,1371.18,1370.53,1371.01,0,0
2016-02-18,13:05:00,1370.91,1371.64,1370.91,1371.64,0,0
2016-02-18,13:10:00,1371.64,1372.12,1371.26,1371.81,0,0
2016-02-18,13:15:00,1371.73,1371.86,1371.12,1371.28,0,0
2016-02-18,13:20:00,1371.28,1373.26,1371.28,1373.21,0,0
2016-02-18,13:25:00,1373.21,1375.53,1373.07,1374.77,0,0
2016-02-18,13:30:00,1374.89,1375.3,1374.03,1374.33,0,0
2016-02-18,13:35:00,1374.33,1374.4,1373.62,1373.62,0,0
2016-02-18,13:40:00,1373.69,1374.05,1373.35,1373.47,0,0
2016-02-18,13:45:00,1373.44,1373.67,1372.29,1372.29,0,0
2016-02-18,13:50:00,1372.29,1372.41,1370.62,1370.71,0,0
2016-02-18,13:55:00,1370.69,1372.21,1370.69,1371.82,0,0
2016-02-18,14:00:00,1372.21,1372.54,1371.71,1372.44,0,0
2016-02-18,14:05:00,1372.44,1373.15,1372.17,1372.78,0,0
2016-02-18,14:10:00,1372.74,1373.17,1372.19,1373.06,0,0
2016-02-18,14:15:00,1373.08,1373.71,1372.25,1372.57,0,0
2016-02-18,14:20:00,1372.64,1374.71,1372.5,1374.05,0,0
2016-02-18,14:25:00,1374.3,1374.3,1373.19,1373.86,0,0
2016-02-18,14:30:00,1373.86,1374.38,1373.29,1374.12,0,0
2016-02-18,14:35:00,1374.19,1374.54,1372.75,1373.8,0,0
2016-02-18,14:40:00,1373.81,1374.51,1373.14,1374.15,0,0
2016-02-18,14:45:00,1374.31,1374.31,1373.31,1373.7,0,0
2016-02-18,14:50:00,1373.65,1373.91,1372.97,1373.3,0,0
2016-02-18,14:55:00,1373.53,1373.89,1372.88,1373.89,0,0
2016-02-18,15:00:00,1373.89,1374.14,1373.33,1373.82,0,0
2016-02-18,15:05:00,1373.82,1374.01,1373.29,1373.39,0,0
2016-02-18,15:10:00,1373.34,1373.94,1372.79,1373.66,0,0
2016-02-18,15:15:00,1373.73,1374.53,1373.6,1374.44,0,0
2016-02-18,15:20:00,1374.52,1374.52,1373.85,1374.14,0,0
2016-02-18,15:25:00,1374.13,1374.2,1373.54,1373.91,0,0
2016-02-18,15:30:00,1373.94,1374.07,1373.19,1373.35,0,0
2016-02-18,15:35:00,1373.35,1375.81,1373.2,1374.8,0,0
2016-02-18,15:40:00,1374.76,1375.07,1373.33,1373.71,0,0
2016-02-18,15:45:00,1373.71,1375.2,1373.45,1375.01,0,0
2016-02-18,15:50:00,1375.05,1375.69,1374.62,1375.28,0,0
2016-02-18,15:55:00,1375.37,1376.02,1374.81,1375.44,0,0
2016-02-18,16:00:00,1375.54,1377.17,1375.54,1377.17,0,0
2016-02-18,16:05:00,1377.3,1377.51,1376.44,1377.51,0,0
2016-02-18,16:25:00,1379.43,1379.43,1377.51,1377.51,0,0
2016-02-18,16:30:00,1378.99,1378.99,1377.51,1377.51,0,0
2016-02-18,16:35:00,1379.56,1379.56,1378.74,1378.96,0,0
2016-02-18,16:40:00,1378.88,1379.52,1378.77,1379.35,0,0
2016-02-18,16:45:00,1379.23,1381.16,1379.16,1380.91,0,0
2016-02-18,16:50:00,1380.79,1381.03,1380.09,1380.15,0,0
2016-02-18,16:55:00,1380.18,1381.6,1380.15,1381.45,0,0
2016-02-18,17:00:00,1381.26,1381.32,1380.02,1380.73,0,0
2016-02-18,17:05:00,1380.71,1383.24,1380.71,1382.89,0,0
2016-02-18,17:10:00,1382.94,1384.37,1382.87,1383.86,0,0
2016-02-18,17:15:00,1383.9,1384.38,1382.87,1383.19,0,0
2016-02-18,17:20:00,1383.28,1383.42,1382.74,1383.24,0,0
2016-02-18,17:25:00,1383.29,1383.64,1382.75,1383.42,0,0
2016-02-18,17:30:00,1383.29,1383.29,1382.26,1382.77,0,0
2016-02-18,17:35:00,1382.89,1383.99,1382.89,1383.27,0,0
2016-02-18,17:40:00,1383.34,1384.11,1382.59,1382.59,0,0
2016-02-18,17:45:00,1382.88,1383.58,1382.88,1383.41,0,0
2016-02-18,17:50:00,1383.45,1384.69,1383.45,1384.22,0,0
2016-02-18,17:55:00,1384.2,1385.55,1383.89,1385.39,0,0
2016-02-18,18:00:00,1385.48,1385.49,1384.59,1384.63,0,0
2016-02-18,18:05:00,1384.51,1385.23,1384.32,1384.89,0,0
2016-02-18,18:10:00,1384.66,1385.94,1384.66,1385.94,0,0
2016-02-18,18:15:00,1385.81,1387.85,1385.68,1387.78,0,0
2016-02-18,18:20:00,1387.87,1388.15,1386.76,1387.02,0,0
2016-02-18,18:25:00,1387.03,1387.11,1386.23,1386.34,0,0
2016-02-18,18:30:00,1386.39,1386.99,1385.9,1386.96,0,0
2016-02-18,18:35:00,1386.87,1387.7,1386.87,1387.2,0,0
2016-02-18,18:40:00,1387.28,1388.22,1386.93,1387.86,0,0
2016-02-18,18:45:00,1387.89,1388.79,1387.62,1387.82,0,0
2016-02-18,18:50:00,1387.82,1389.12,1387.82,1388.88,0,0
2016-02-18,18:55:00,1388.99,1390.75,1388.96,1390.5,0,0
2016-02-18,19:00:00,1390.44,1392.92,1390.38,1392.4,0,0
2016-02-18,19:05:00,1392.65,1393.98,1391.32,1391.86,0,0
2016-02-18,19:10:00,1391.78,1392.64,1391.34,1391.86,0,0
2016-02-18,19:15:00,1391.88,1391.89,1389.41,1390.31,0,0
2016-02-18,19:20:00,1390.31,1391,1389.9,1389.96,0,0
2016-02-18,19:25:00,1389.95,1390.56,1389.63,1390.22,0,0
2016-02-18,19:30:00,1390.15,1391.57,1389.56,1391.37,0,0
2016-02-18,19:35:00,1391.69,1391.85,1390.9,1391.69,0,0
2016-02-18,19:40:00,1391.83,1398,1391.83,1398,0,0
2016-02-18,19:45:00,1398.93,1398.93,1395.56,1396.49,0,0
2016-02-18,19:50:00,1396.49,1401.82,1396.31,1401.82,0,0
2016-02-18,19:55:00,1401.87,1402.5,1399.54,1399.66,0,0
2016-02-18,20:00:00,1399.56,1399.56,1398.57,1399.18,0,0
2016-02-18,20:05:00,1399.11,1400.71,1398.8,1399.67,0,0
2016-02-18,20:10:00,1399.74,1399.82,1398.39,1398.39,0,0
2016-02-18,20:15:00,1398.2,1399.91,1398.2,1399.62,0,0
2016-02-18,20:20:00,1399.61,1401.08,1399.53,1400.44,0,0
2016-02-18,20:25:00,1400.46,1400.67,1399.14,1399.69,0,0
2016-02-18,20:30:00,1399.7,1400.08,1398.81,1399.66,0,0
2016-02-18,20:35:00,1399.66,1400.01,1398.47,1400.01,0,0
2016-02-18,20:40:00,1399.97,1399.97,1398.4,1398.55,0,0
2016-02-18,20:45:00,1398.55,1399.53,1398.38,1399.28,0,0
2016-02-18,20:50:00,1399.42,1400.52,1399.42,1400.36,0,0
2016-02-18,20:55:00,1400.36,1400.5,1399.89,1399.98,0,0
2016-02-18,21:00:00,1400.28,1402.04,1400.28,1401.34,0,0
2016-02-18,21:05:00,1401.39,1402.34,1401.11,1402.27,0,0
2016-02-18,21:10:00,1402.44,1403.99,1402.24,1403.99,0,0
