Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,07:30:00,1.43002,1.43037,1.4287,1.4287,0,0
2016-02-17,07:35:00,1.42876,1.42957,1.42866,1.42894,0,0
2016-02-17,07:40:00,1.42894,1.42945,1.42868,1.42945,0,0
2016-02-17,07:45:00,1.42945,1.42979,1.42923,1.42963,0,0
2016-02-17,07:50:00,1.42958,1.42984,1.42812,1.42819,0,0
2016-02-17,07:55:00,1.42802,1.42882,1.42802,1.42882,0,0
2016-02-17,08:00:00,1.4288,1.42972,1.42873,1.42923,0,0
2016-02-17,08:05:00,1.42925,1.42927,1.42795,1.42876,0,0
2016-02-17,08:10:00,1.4288,1.43151,1.4288,1.42991,0,0
2016-02-17,08:15:00,1.42995,1.4308,1.4297,1.4302,0,0
2016-02-17,08:20:00,1.43017,1.43068,1.42988,1.43043,0,0
2016-02-17,08:25:00,1.43043,1.43145,1.43028,1.43137,0,0
2016-02-17,08:30:00,1.43137,1.43137,1.42981,1.42981,0,0
2016-02-17,08:35:00,1.42981,1.43112,1.42969,1.4303,0,0
2016-02-17,08:40:00,1.43025,1.431,1.42991,1.43024,0,0
2016-02-17,08:45:00,1.43023,1.43033,1.42911,1.42932,0,0
2016-02-17,08:50:00,1.42932,1.42932,1.42853,1.42853,0,0
2016-02-17,08:55:00,1.42853,1.42894,1.42802,1.42812,0,0
2016-02-17,09:00:00,1.42807,1.42824,1.4266,1.4269,0,0
2016-02-17,09:05:00,1.42688,1.42793,1.42628,1.42756,0,0
2016-02-17,09:10:00,1.4277,1.42819,1.42725,1.42786,0,0
2016-02-17,09:15:00,1.42786,1.42887,1.42726,1.42886,0,0
2016-02-17,09:20:00,1.42884,1.42893,1.42817,1.42817,0,0
2016-02-17,09:25:00,1.42836,1.42836,1.42712,1.4275,0,0
2016-02-17,09:30:00,1.42765,1.42814,1.42647,1.42795,0,0
2016-02-17,09:35:00,1.42795,1.42931,1.42774,1.42884,0,0
2016-02-17,09:40:00,1.42884,1.4289,1.4282,1.42826,0,0
2016-02-17,09:45:00,1.42827,1.42868,1.42803,1.42826,0,0
2016-02-17,09:50:00,1.42826,1.42878,1.42712,1.42755,0,0
2016-02-17,09:55:00,1.42755,1.42772,1.42677,1.42681,0,0
2016-02-17,10:00:00,1.42695,1.42695,1.42529,1.42557,0,0
2016-02-17,10:05:00,1.4256,1.42642,1.42552,1.42572,0,0
2016-02-17,10:10:00,1.4253,1.42562,1.42404,1.42532,0,0
2016-02-17,10:15:00,1.4253,1.42638,1.42504,1.42595,0,0
2016-02-17,10:20:00,1.42583,1.4261,1.42521,1.4261,0,0
2016-02-17,10:25:00,1.42598,1.42622,1.4245,1.4246,0,0
2016-02-17,10:30:00,1.42464,1.42472,1.42343,1.42443,0,0
2016-02-17,10:35:00,1.42445,1.42449,1.42296,1.42375,0,0
2016-02-17,10:40:00,1.4237,1.4237,1.42065,1.42138,0,0
2016-02-17,10:45:00,1.42142,1.42149,1.42066,1.4211,0,0
2016-02-17,10:50:00,1.4211,1.42111,1.42047,1.4206,0,0
2016-02-17,10:55:00,1.42057,1.42119,1.42012,1.42084,0,0
2016-02-17,11:00:00,1.42084,1.42113,1.41791,1.41793,0,0
2016-02-17,11:05:00,1.41788,1.41804,1.41643,1.4171,0,0
2016-02-17,11:10:00,1.41702,1.41783,1.41701,1.41721,0,0
2016-02-17,11:15:00,1.41735,1.41804,1.4162,1.41731,0,0
2016-02-17,11:20:00,1.4173,1.41735,1.41624,1.41639,0,0
2016-02-17,11:25:00,1.41637,1.41677,1.41391,1.41391,0,0
2016-02-17,11:30:00,1.41361,1.41472,1.4131,1.4137,0,0
2016-02-17,11:35:00,1.41381,1.41479,1.41371,1.41473,0,0
2016-02-17,11:40:00,1.41473,1.41486,1.41401,1.41449,0,0
2016-02-17,11:45:00,1.41442,1.41446,1.41307,1.41307,0,0
2016-02-17,11:50:00,1.41313,1.4135,1.413,1.41319,0,0
2016-02-17,11:55:00,1.41319,1.41494,1.41319,1.41483,0,0
2016-02-17,12:00:00,1.41498,1.41557,1.41455,1.4155,0,0
2016-02-17,12:05:00,1.41537,1.4155,1.41483,1.41483,0,0
2016-02-17,12:10:00,1.41483,1.41526,1.41438,1.41501,0,0
2016-02-17,12:15:00,1.41496,1.41611,1.41462,1.41596,0,0
2016-02-17,12:20:00,1.41594,1.41606,1.41544,1.41587,0,0
2016-02-17,12:25:00,1.41588,1.4162,1.41534,1.41534,0,0
2016-02-17,12:30:00,1.41534,1.41644,1.41534,1.41619,0,0
2016-02-17,12:35:00,1.41619,1.41639,1.41583,1.41604,0,0
2016-02-17,12:40:00,1.41604,1.41716,1.41604,1.41667,0,0
2016-02-17,12:45:00,1.41678,1.4171,1.41651,1.41662,0,0
2016-02-17,12:50:00,1.41675,1.41701,1.41633,1.41636,0,0
2016-02-17,12:55:00,1.41602,1.41727,1.41601,1.41722,0,0
2016-02-17,13:00:00,1.41713,1.41744,1.41677,1.41727,0,0
2016-02-17,13:05:00,1.41727,1.41827,1.41727,1.41827,0,0
2016-02-17,13:10:00,1.41827,1.41854,1.41787,1.41806,0,0
2016-02-17,13:15:00,1.41806,1.41824,1.41742,1.418,0,0
2016-02-17,13:20:00,1.41802,1.41817,1.41749,1.41801,0,0
2016-02-17,13:25:00,1.41803,1.4182,1.41789,1.41818,0,0
2016-02-17,13:30:00,1.41816,1.41828,1.41774,1.41774,0,0
2016-02-17,13:35:00,1.4178,1.41785,1.41662,1.41734,0,0
2016-02-17,13:40:00,1.41734,1.41756,1.41692,1.41692,0,0
2016-02-17,13:45:00,1.41692,1.41693,1.41579,1.41602,0,0
2016-02-17,13:50:00,1.41596,1.417,1.41589,1.41649,0,0
2016-02-17,13:55:00,1.41643,1.41686,1.41603,1.4162,0,0
2016-02-17,14:00:00,1.41621,1.41633,1.41518,1.41554,0,0
2016-02-17,14:05:00,1.41554,1.41681,1.41512,1.41669,0,0
2016-02-17,14:10:00,1.41669,1.41688,1.41609,1.41655,0,0
2016-02-17,14:15:00,1.41655,1.41683,1.41543,1.41654,0,0
2016-02-17,14:20:00,1.41654,1.41686,1.41602,1.41627,0,0
2016-02-17,14:25:00,1.4162,1.41656,1.4156,1.41566,0,0
2016-02-17,14:30:00,1.41563,1.41568,1.41492,1.41509,0,0
2016-02-17,14:35:00,1.41513,1.4168,1.415,1.41639,0,0
2016-02-17,14:40:00,1.4164,1.41643,1.41503,1.41527,0,0
2016-02-17,14:45:00,1.41523,1.41573,1.41508,1.41541,0,0
2016-02-17,14:50:00,1.41543,1.41633,1.41511,1.41615,0,0
2016-02-17,14:55:00,1.41615,1.41689,1.41605,1.41657,0,0
2016-02-17,15:00:00,1.41657,1.41716,1.41625,1.41697,0,0
2016-02-17,15:05:00,1.41697,1.417,1.41551,1.41605,0,0
2016-02-17,15:10:00,1.41594,1.41664,1.41542,1.41563,0,0
2016-02-17,15:15:00,1.41555,1.41566,1.41402,1.41402,0,0
2016-02-17,15:20:00,1.41423,1.41423,1.41291,1.41398,0,0
2016-02-17,15:25:00,1.41398,1.4158,1.41398,1.41533,0,0
2016-02-17,15:30:00,1.41533,1.41665,1.41533,1.41657,0,0
2016-02-17,15:35:00,1.41662,1.41662,1.41447,1.41514,0,0
2016-02-17,15:40:00,1.41491,1.41553,1.41422,1.41438,0,0
2016-02-17,15:45:00,1.41463,1.41694,1.41398,1.41694,0,0
2016-02-17,15:50:00,1.41672,1.41672,1.41567,1.41617,0,0
2016-02-17,15:55:00,1.41605,1.41618,1.41441,1.41472,0,0
2016-02-17,16:00:00,1.41457,1.41534,1.41417,1.41458,0,0
2016-02-17,16:05:00,1.41458,1.41482,1.41377,1.41412,0,0
2016-02-17,16:10:00,1.41416,1.41424,1.41274,1.41302,0,0
2016-02-17,16:15:00,1.41302,1.41316,1.41153,1.41198,0,0
2016-02-17,16:20:00,1.41172,1.41286,1.41172,1.41251,0,0
2016-02-17,16:25:00,1.41243,1.41273,1.41141,1.41169,0,0
2016-02-17,16:30:00,1.41155,1.41255,1.40922,1.40922,0,0
2016-02-17,16:35:00,1.40915,1.41081,1.4088,1.4106,0,0
2016-02-17,16:40:00,1.41065,1.4108,1.40889,1.40889,0,0
2016-02-17,16:45:00,1.40889,1.40889,1.40725,1.40738,0,0
2016-02-17,16:50:00,1.40729,1.40729,1.40487,1.40487,0,0
2016-02-17,16:55:00,1.40484,1.40564,1.40446,1.4054,0,0
2016-02-17,17:00:00,1.40523,1.40554,1.40337,1.40414,0,0
2016-02-17,17:05:00,1.4042,1.40493,1.4036,1.40493,0,0
2016-02-17,17:10:00,1.40493,1.4051,1.40383,1.40472,0,0
2016-02-17,17:15:00,1.40472,1.40486,1.40397,1.40435,0,0
2016-02-17,17:20:00,1.40445,1.40499,1.40359,1.40411,0,0
2016-02-17,17:25:00,1.404,1.40535,1.40394,1.40473,0,0
2016-02-17,17:30:00,1.40482,1.40482,1.40273,1.40285,0,0
2016-02-17,17:35:00,1.40288,1.40337,1.40274,1.40307,0,0
2016-02-17,17:40:00,1.40306,1.40429,1.40286,1.40391,0,0
2016-02-17,17:45:00,1.40391,1.40474,1.40348,1.40406,0,0
2016-02-17,17:50:00,1.40406,1.40523,1.40387,1.40518,0,0
2016-02-17,17:55:00,1.40526,1.40528,1.40446,1.40507,0,0
2016-02-17,18:00:00,1.4052,1.40605,1.40463,1.4056,0,0
2016-02-17,18:05:00,1.40555,1.40644,1.40552,1.4061,0,0
2016-02-17,18:10:00,1.4061,1.40698,1.40551,1.40582,0,0
2016-02-17,18:15:00,1.4058,1.40604,1.40531,1.40538,0,0
2016-02-17,18:20:00,1.40523,1.40583,1.40453,1.40577,0,0
2016-02-17,18:25:00,1.40577,1.40594,1.40538,1.40553,0,0
2016-02-17,18:30:00,1.40553,1.40626,1.40515,1.40614,0,0
2016-02-17,18:35:00,1.40622,1.40624,1.40366,1.40366,0,0
2016-02-17,18:40:00,1.40366,1.40481,1.40348,1.40473,0,0
2016-02-17,18:45:00,1.40477,1.40544,1.4046,1.4046,0,0
2016-02-17,18:50:00,1.4046,1.40496,1.40373,1.40377,0,0
2016-02-17,18:55:00,1.40377,1.40434,1.40348,1.4041,0,0
2016-02-17,19:00:00,1.4041,1.40481,1.4041,1.40477,0,0
2016-02-17,19:05:00,1.40477,1.40509,1.40367,1.40367,0,0
2016-02-17,19:10:00,1.40361,1.40446,1.40332,1.40446,0,0
2016-02-17,19:15:00,1.40446,1.40506,1.4043,1.40472,0,0
2016-02-17,19:20:00,1.40477,1.40514,1.40467,1.40473,0,0
2016-02-17,19:25:00,1.40466,1.4048,1.40426,1.40457,0,0
2016-02-17,19:30:00,1.40457,1.40487,1.40427,1.40427,0,0
2016-02-17,19:35:00,1.40409,1.40497,1.40402,1.40497,0,0
2016-02-17,19:40:00,1.40495,1.40645,1.40492,1.40645,0,0
2016-02-17,19:45:00,1.40651,1.40665,1.40555,1.40577,0,0
2016-02-17,19:50:00,1.40574,1.40574,1.4051,1.40545,0,0
2016-02-17,19:55:00,1.40546,1.40558,1.40513,1.40543,0,0
2016-02-17,20:00:00,1.4053,1.40637,1.4049,1.40576,0,0
2016-02-17,20:05:00,1.40576,1.40686,1.40559,1.40581,0,0
2016-02-17,20:10:00,1.40582,1.40673,1.40513,1.40528,0,0
2016-02-17,20:15:00,1.40539,1.40617,1.40532,1.40586,0,0
2016-02-17,20:20:00,1.40579,1.40608,1.40408,1.4053,0,0
2016-02-17,20:25:00,1.40527,1.40534,1.4045,1.40473,0,0
2016-02-17,20:30:00,1.40464,1.40553,1.40432,1.40544,0,0
2016-02-17,20:35:00,1.40551,1.40567,1.40477,1.40512,0,0
2016-02-17,20:40:00,1.4051,1.40574,1.40485,1.40574,0,0
2016-02-17,20:45:00,1.4057,1.40583,1.405,1.4051,0,0
2016-02-17,20:50:00,1.40515,1.40593,1.40503,1.40591,0,0
2016-02-17,20:55:00,1.40598,1.40708,1.40583,1.4059,0,0
2016-02-17,21:00:00,1.40588,1.40785,1.40588,1.40769,0,0
2016-02-17,21:05:00,1.40769,1.40769,1.40648,1.40663,0,0
2016-02-17,21:10:00,1.40663,1.40663,1.40589,1.40619,0,0
2016-02-17,21:15:00,1.40619,1.40676,1.40553,1.40576,0,0
2016-02-17,21:20:00,1.40568,1.40568,1.40502,1.40532,0,0
2016-02-17,21:25:00,1.40532,1.40605,1.4053,1.40543,0,0
2016-02-17,21:30:00,1.40544,1.40576,1.40361,1.40364,0,0
2016-02-17,21:35:00,1.40364,1.40458,1.40364,1.40383,0,0
2016-02-17,21:40:00,1.40387,1.40421,1.40347,1.40358,0,0
2016-02-17,21:45:00,1.40355,1.40383,1.40322,1.40328,0,0
2016-02-17,21:50:00,1.40328,1.40411,1.40294,1.40411,0,0
2016-02-17,21:55:00,1.40405,1.40425,1.40377,1.4038,0,0
2016-02-17,22:00:00,1.40378,1.40414,1.40374,1.40414,0,0
2016-02-17,22:05:00,1.40414,1.40454,1.40409,1.40453,0,0
2016-02-17,22:10:00,1.40449,1.40523,1.40424,1.40516,0,0
2016-02-17,22:15:00,1.4052,1.40547,1.40516,1.40539,0,0
2016-02-17,22:20:00,1.4054,1.4054,1.40465,1.40467,0,0
2016-02-17,22:25:00,1.40477,1.40479,1.40416,1.40459,0,0
2016-02-17,22:30:00,1.40459,1.40459,1.40305,1.40305,0,0
2016-02-17,22:35:00,1.40305,1.40305,1.4023,1.40239,0,0
2016-02-17,22:40:00,1.40239,1.40274,1.4023,1.40268,0,0
2016-02-17,22:45:00,1.4027,1.40293,1.40233,1.40291,0,0
2016-02-17,22:50:00,1.40291,1.40295,1.40241,1.40246,0,0
2016-02-17,22:55:00,1.40246,1.40251,1.40205,1.40251,0,0
2016-02-17,23:00:00,1.40251,1.40269,1.40228,1.4023,0,0
2016-02-17,23:05:00,1.40239,1.4029,1.402,1.40223,0,0
2016-02-17,23:10:00,1.40193,1.40283,1.40193,1.40246,0,0
2016-02-17,23:15:00,1.40246,1.40303,1.40221,1.40274,0,0
2016-02-17,23:20:00,1.40266,1.40376,1.40266,1.40348,0,0
2016-02-17,23:25:00,1.40348,1.40349,1.40304,1.40335,0,0
2016-02-17,23:30:00,1.40333,1.40363,1.40306,1.40351,0,0
2016-02-17,23:35:00,1.40354,1.4042,1.40327,1.40393,0,0
2016-02-17,23:40:00,1.40393,1.40424,1.40384,1.40402,0,0
2016-02-17,23:45:00,1.40406,1.40459,1.40384,1.40409,0,0
2016-02-17,23:50:00,1.40409,1.40429,1.40393,1.4041,0,0
2016-02-17,23:55:00,1.4041,1.40428,1.404,1.40428,0,0
2016-02-17,23:59:00,1.40422,1.40442,1.40405,1.40438,0,0
2016-02-18,00:05:00,1.40469,1.40479,1.40437,1.40442,0,0
2016-02-18,00:10:00,1.40442,1.40522,1.40439,1.40522,0,0
2016-02-18,00:15:00,1.40518,1.40523,1.40492,1.40501,0,0
2016-02-18,00:20:00,1.40502,1.40532,1.40493,1.40512,0,0
2016-02-18,00:25:00,1.40508,1.40526,1.40459,1.40459,0,0
2016-02-18,00:30:00,1.40454,1.40479,1.40427,1.40429,0,0
2016-02-18,00:35:00,1.40424,1.40476,1.40412,1.40423,0,0
2016-02-18,00:40:00,1.40423,1.40469,1.40372,1.40453,0,0
2016-02-18,00:45:00,1.4045,1.40455,1.40388,1.40388,0,0
2016-02-18,00:50:00,1.4039,1.40395,1.40361,1.40361,0,0
2016-02-18,00:55:00,1.40362,1.40385,1.40348,1.40366,0,0
2016-02-18,01:00:00,1.40366,1.40441,1.40366,1.40422,0,0
2016-02-18,01:05:00,1.40422,1.40422,1.40373,1.40402,0,0
2016-02-18,01:10:00,1.40397,1.40428,1.40317,1.40343,0,0
2016-02-18,01:15:00,1.40343,1.40355,1.40292,1.40339,0,0
2016-02-18,01:20:00,1.40339,1.40366,1.403,1.40331,0,0
2016-02-18,01:25:00,1.40331,1.4043,1.40303,1.40419,0,0
2016-02-18,01:30:00,1.40416,1.4053,1.40415,1.4043,0,0
2016-02-18,01:35:00,1.40418,1.41192,1.40408,1.41131,0,0
2016-02-18,01:40:00,1.41139,1.41139,1.40955,1.41118,0,0
2016-02-18,01:45:00,1.41148,1.41196,1.41045,1.41048,0,0
2016-02-18,01:50:00,1.41053,1.4111,1.41005,1.41088,0,0
2016-02-18,01:55:00,1.41108,1.41108,1.40948,1.40971,0,0
2016-02-18,02:00:00,1.40975,1.41003,1.40862,1.40914,0,0
2016-02-18,02:05:00,1.40911,1.41175,1.40887,1.41175,0,0
2016-02-18,02:10:00,1.41175,1.41193,1.41053,1.41063,0,0
2016-02-18,02:15:00,1.41063,1.4111,1.40996,1.40996,0,0
2016-02-18,02:20:00,1.40897,1.40962,1.40816,1.40865,0,0
2016-02-18,02:25:00,1.40835,1.40922,1.40832,1.40891,0,0
2016-02-18,02:30:00,1.40889,1.4094,1.40881,1.4091,0,0
2016-02-18,02:35:00,1.4091,1.4108,1.40863,1.40968,0,0
2016-02-18,02:40:00,1.40963,1.40963,1.40829,1.40829,0,0
2016-02-18,02:45:00,1.40821,1.40826,1.4069,1.40705,0,0
2016-02-18,02:50:00,1.407,1.40811,1.407,1.40792,0,0
2016-02-18,02:55:00,1.4077,1.40779,1.40714,1.40737,0,0
2016-02-18,03:00:00,1.40753,1.40756,1.40676,1.40706,0,0
2016-02-18,03:05:00,1.40706,1.40869,1.40706,1.40857,0,0
2016-02-18,03:10:00,1.40859,1.40915,1.40785,1.40888,0,0
2016-02-18,03:15:00,1.40898,1.40959,1.40875,1.40916,0,0
2016-02-18,03:20:00,1.40916,1.40927,1.40856,1.40856,0,0
2016-02-18,03:25:00,1.40855,1.40918,1.40852,1.40865,0,0
2016-02-18,03:30:00,1.40865,1.40906,1.40781,1.40824,0,0
2016-02-18,03:35:00,1.40828,1.40849,1.40755,1.40772,0,0
2016-02-18,03:40:00,1.40746,1.40786,1.40682,1.40732,0,0
2016-02-18,03:45:00,1.40732,1.40756,1.4063,1.40631,0,0
2016-02-18,03:50:00,1.40636,1.40676,1.4062,1.40638,0,0
2016-02-18,03:55:00,1.4064,1.40715,1.4064,1.40713,0,0
2016-02-18,04:00:00,1.40713,1.40739,1.40653,1.40735,0,0
2016-02-18,04:05:00,1.4072,1.40788,1.4072,1.40788,0,0
2016-02-18,04:10:00,1.40776,1.4082,1.40735,1.408,0,0
2016-02-18,04:15:00,1.408,1.40803,1.40731,1.40742,0,0
2016-02-18,04:20:00,1.40753,1.40759,1.40679,1.40711,0,0
2016-02-18,04:25:00,1.40711,1.40769,1.40703,1.40765,0,0
2016-02-18,04:30:00,1.40765,1.40807,1.40765,1.40795,0,0
2016-02-18,04:35:00,1.40796,1.40812,1.40759,1.40769,0,0
2016-02-18,04:40:00,1.40762,1.40803,1.40725,1.40725,0,0
2016-02-18,04:45:00,1.40721,1.40785,1.40711,1.40711,0,0
2016-02-18,04:50:00,1.40715,1.40808,1.40709,1.40747,0,0
2016-02-18,04:55:00,1.40764,1.40799,1.4074,1.40775,0,0
2016-02-18,05:00:00,1.40775,1.40789,1.40726,1.4074,0,0
2016-02-18,05:05:00,1.40735,1.40758,1.40682,1.40687,0,0
2016-02-18,05:10:00,1.40691,1.4071,1.40622,1.4069,0,0
2016-02-18,05:15:00,1.40694,1.40735,1.40678,1.40735,0,0
2016-02-18,05:20:00,1.40735,1.40739,1.40682,1.40705,0,0
2016-02-18,05:25:00,1.40705,1.40785,1.40692,1.40758,0,0
2016-02-18,05:30:00,1.40757,1.40818,1.40751,1.40809,0,0
2016-02-18,05:35:00,1.40804,1.40887,1.40804,1.40859,0,0
2016-02-18,05:40:00,1.40862,1.40887,1.40836,1.40869,0,0
2016-02-18,05:45:00,1.40869,1.40969,1.40851,1.40932,0,0
2016-02-18,05:50:00,1.40932,1.40934,1.40878,1.40878,0,0
2016-02-18,05:55:00,1.40885,1.40906,1.40841,1.40877,0,0
2016-02-18,06:00:00,1.40877,1.40937,1.40855,1.40932,0,0
2016-02-18,06:05:00,1.40932,1.40967,1.40924,1.40924,0,0
2016-02-18,06:10:00,1.40925,1.4097,1.40925,1.40937,0,0
2016-02-18,06:15:00,1.40939,1.40948,1.40918,1.40927,0,0
2016-02-18,06:20:00,1.40927,1.40934,1.40892,1.40928,0,0
2016-02-18,06:25:00,1.4093,1.40934,1.40762,1.40775,0,0
2016-02-18,06:30:00,1.40765,1.40885,1.40765,1.40858,0,0
2016-02-18,06:35:00,1.40855,1.40862,1.40744,1.40804,0,0
2016-02-18,06:40:00,1.40804,1.40839,1.40795,1.40829,0,0
2016-02-18,06:45:00,1.40809,1.40867,1.40809,1.40839,0,0
2016-02-18,06:50:00,1.40826,1.40939,1.40823,1.40902,0,0
2016-02-18,06:55:00,1.40907,1.4091,1.40869,1.40883,0,0
2016-02-18,07:00:00,1.40879,1.4092,1.40834,1.40848,0,0
2016-02-18,07:05:00,1.40842,1.40976,1.40842,1.4095,0,0
2016-02-18,07:10:00,1.4095,1.40973,1.40908,1.4091,0,0
2016-02-18,07:15:00,1.40925,1.40948,1.40875,1.40914,0,0
2016-02-18,07:20:00,1.40926,1.40987,1.40887,1.40983,0,0
2016-02-18,07:25:00,1.40983,1.41069,1.40966,1.41062,0,0
2016-02-18,07:30:00,1.41061,1.41132,1.4106,1.4112,0,0
2016-02-18,07:35:00,1.41119,1.4121,1.41118,1.41193,0,0
2016-02-18,07:40:00,1.41197,1.41197,1.41113,1.41188,0,0
2016-02-18,07:45:00,1.41185,1.41232,1.41169,1.4121,0,0
2016-02-18,07:50:00,1.41213,1.41217,1.41165,1.41176,0,0
2016-02-18,07:55:00,1.41172,1.41219,1.41165,1.41208,0,0
2016-02-18,08:00:00,1.41208,1.41283,1.41172,1.41277,0,0
2016-02-18,08:05:00,1.41273,1.41373,1.4118,1.412,0,0
2016-02-18,08:10:00,1.41208,1.41252,1.41204,1.41225,0,0
2016-02-18,08:15:00,1.41223,1.41223,1.4102,1.41029,0,0
2016-02-18,08:20:00,1.4104,1.41068,1.40997,1.40999,0,0
2016-02-18,08:25:00,1.41003,1.41084,1.40952,1.41077,0,0
2016-02-18,08:30:00,1.41068,1.41098,1.4102,1.41076,0,0
2016-02-18,08:35:00,1.41074,1.4111,1.41021,1.41033,0,0
2016-02-18,08:40:00,1.41033,1.41052,1.40936,1.41049,0,0
2016-02-18,08:45:00,1.41039,1.41058,1.40943,1.40991,0,0
2016-02-18,08:50:00,1.40991,1.40995,1.40902,1.40986,0,0
2016-02-18,08:55:00,1.40985,1.41028,1.40962,1.41023,0,0
2016-02-18,09:00:00,1.41024,1.41063,1.40989,1.41036,0,0
2016-02-18,09:05:00,1.41036,1.41186,1.41035,1.41088,0,0
2016-02-18,09:10:00,1.41099,1.41333,1.41062,1.41333,0,0
2016-02-18,09:15:00,1.41315,1.41333,1.41197,1.41224,0,0
2016-02-18,09:20:00,1.41224,1.41228,1.41106,1.41122,0,0
2016-02-18,09:25:00,1.41113,1.41203,1.41074,1.41198,0,0
2016-02-18,09:30:00,1.41184,1.41239,1.41153,1.41239,0,0
2016-02-18,09:35:00,1.4123,1.41367,1.41225,1.41331,0,0
2016-02-18,09:40:00,1.4133,1.4133,1.41239,1.41253,0,0
2016-02-18,09:45:00,1.41258,1.41263,1.41183,1.41207,0,0
2016-02-18,09:50:00,1.41199,1.41245,1.41167,1.41228,0,0
2016-02-18,09:55:00,1.41228,1.41253,1.41194,1.41197,0,0
2016-02-18,10:00:00,1.41196,1.41196,1.41087,1.41094,0,0
2016-02-18,10:05:00,1.41085,1.41118,1.40805,1.40829,0,0
2016-02-18,10:10:00,1.40811,1.40863,1.40763,1.40804,0,0
2016-02-18,10:15:00,1.40778,1.40828,1.40744,1.40828,0,0
2016-02-18,10:20:00,1.40828,1.40959,1.4082,1.40902,0,0
2016-02-18,10:25:00,1.40882,1.4091,1.4085,1.4087,0,0
2016-02-18,10:30:00,1.40869,1.40905,1.40773,1.40778,0,0
2016-02-18,10:35:00,1.40778,1.40849,1.40765,1.40846,0,0
2016-02-18,10:40:00,1.40842,1.40845,1.40633,1.40638,0,0
2016-02-18,10:45:00,1.40645,1.4077,1.4064,1.40729,0,0
2016-02-18,10:50:00,1.4073,1.40797,1.40702,1.40769,0,0
2016-02-18,10:55:00,1.40766,1.40774,1.40561,1.40561,0,0
2016-02-18,11:00:00,1.40567,1.40651,1.40546,1.40651,0,0
2016-02-18,11:05:00,1.40638,1.40708,1.40599,1.40688,0,0
2016-02-18,11:10:00,1.40705,1.40787,1.40693,1.40768,0,0
2016-02-18,11:15:00,1.40739,1.40744,1.40669,1.40711,0,0
2016-02-18,11:20:00,1.40721,1.40735,1.40665,1.40665,0,0
2016-02-18,11:25:00,1.40646,1.40656,1.40538,1.40573,0,0
2016-02-18,11:30:00,1.40573,1.40636,1.40553,1.40634,0,0
2016-02-18,11:35:00,1.40623,1.40629,1.40507,1.40594,0,0
2016-02-18,11:40:00,1.40594,1.40667,1.40572,1.40663,0,0
2016-02-18,11:45:00,1.4067,1.4073,1.4062,1.40685,0,0
2016-02-18,11:50:00,1.40688,1.4073,1.4063,1.40647,0,0
2016-02-18,11:55:00,1.40655,1.40656,1.40615,1.40627,0,0
2016-02-18,12:00:00,1.40627,1.40649,1.40584,1.40607,0,0
2016-02-18,12:05:00,1.40607,1.40639,1.40535,1.40554,0,0
2016-02-18,12:10:00,1.40554,1.40581,1.40502,1.4055,0,0
2016-02-18,12:15:00,1.40554,1.40554,1.40421,1.40428,0,0
2016-02-18,12:20:00,1.40436,1.40471,1.40363,1.40408,0,0
2016-02-18,12:25:00,1.40386,1.4043,1.40346,1.40373,0,0
2016-02-18,12:30:00,1.4037,1.40396,1.40348,1.40361,0,0
2016-02-18,12:35:00,1.4036,1.40379,1.403,1.40316,0,0
2016-02-18,12:40:00,1.40315,1.40391,1.40274,1.4038,0,0
2016-02-18,12:45:00,1.40382,1.40475,1.40364,1.40468,0,0
2016-02-18,12:50:00,1.40468,1.40468,1.4034,1.40383,0,0
2016-02-18,12:55:00,1.40381,1.40516,1.40381,1.40501,0,0
2016-02-18,13:00:00,1.40504,1.40524,1.40388,1.40388,0,0
2016-02-18,13:05:00,1.40404,1.40436,1.40333,1.40418,0,0
2016-02-18,13:10:00,1.40418,1.40512,1.40408,1.4048,0,0
2016-02-18,13:15:00,1.40483,1.40483,1.40418,1.4042,0,0
2016-02-18,13:20:00,1.4042,1.40458,1.4041,1.4043,0,0
2016-02-18,13:25:00,1.4043,1.40463,1.40245,1.40302,0,0
2016-02-18,13:30:00,1.40307,1.40364,1.40254,1.40364,0,0
2016-02-18,13:35:00,1.40364,1.40524,1.40319,1.40461,0,0
2016-02-18,13:40:00,1.40466,1.40499,1.40358,1.40432,0,0
2016-02-18,13:45:00,1.4043,1.40457,1.40328,1.40378,0,0
2016-02-18,13:50:00,1.40378,1.40477,1.40336,1.40451,0,0
2016-02-18,13:55:00,1.40445,1.40447,1.40348,1.40403,0,0
2016-02-18,14:00:00,1.40391,1.40402,1.40303,1.40313,0,0
2016-02-18,14:05:00,1.40313,1.40426,1.40286,1.40375,0,0
2016-02-18,14:10:00,1.40366,1.4044,1.40354,1.40365,0,0
2016-02-18,14:15:00,1.40388,1.40529,1.40377,1.40525,0,0
2016-02-18,14:20:00,1.40513,1.40657,1.40513,1.40593,0,0
2016-02-18,14:25:00,1.40594,1.40632,1.40531,1.40532,0,0
2016-02-18,14:30:00,1.40532,1.40544,1.40453,1.40479,0,0
2016-02-18,14:35:00,1.40497,1.40507,1.40407,1.40407,0,0
2016-02-18,14:40:00,1.40389,1.40493,1.40389,1.4046,0,0
2016-02-18,14:45:00,1.40451,1.40525,1.40451,1.40487,0,0
2016-02-18,14:50:00,1.40487,1.40615,1.40479,1.40547,0,0
2016-02-18,14:55:00,1.40572,1.4065,1.40549,1.40572,0,0
