Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,07:50:00,80.6384,80.7161,80.6137,80.7161,0,0
2016-02-17,07:55:00,80.717,80.717,80.6517,80.6517,0,0
2016-02-17,08:00:00,80.6573,80.6595,80.5761,80.5981,0,0
2016-02-17,08:05:00,80.6023,80.6774,80.6005,80.6094,0,0
2016-02-17,08:10:00,80.5968,80.5968,80.4182,80.5115,0,0
2016-02-17,08:15:00,80.4999,80.5237,80.4479,80.4887,0,0
2016-02-17,08:20:00,80.5026,80.5026,80.4156,80.4209,0,0
2016-02-17,08:25:00,80.4091,80.4196,80.356,80.3873,0,0
2016-02-17,08:30:00,80.3922,80.5158,80.3922,80.5092,0,0
2016-02-17,08:35:00,80.5137,80.5137,80.4124,80.456,0,0
2016-02-17,08:40:00,80.4555,80.507,80.4213,80.4918,0,0
2016-02-17,08:45:00,80.4678,80.5616,80.4678,80.545,0,0
2016-02-17,08:50:00,80.5527,80.5914,80.5421,80.5823,0,0
2016-02-17,08:55:00,80.5739,80.5823,80.514,80.5671,0,0
2016-02-17,09:00:00,80.5682,80.6043,80.5426,80.5877,0,0
2016-02-17,09:05:00,80.6052,80.6666,80.5726,80.6235,0,0
2016-02-17,09:10:00,80.6249,80.6744,80.6226,80.663,0,0
2016-02-17,09:15:00,80.6817,80.7306,80.5881,80.5881,0,0
2016-02-17,09:20:00,80.5867,80.6613,80.5821,80.6454,0,0
2016-02-17,09:25:00,80.6454,80.7911,80.6454,80.7386,0,0
2016-02-17,09:30:00,80.7555,80.7883,80.6831,80.6904,0,0
2016-02-17,09:35:00,80.6866,80.7251,80.6121,80.6173,0,0
2016-02-17,09:40:00,80.6366,80.6819,80.602,80.6496,0,0
2016-02-17,09:45:00,80.6394,80.7184,80.6206,80.7056,0,0
2016-02-17,09:50:00,80.707,80.79,80.683,80.7658,0,0
2016-02-17,09:55:00,80.763,80.8322,80.7483,80.822,0,0
2016-02-17,10:00:00,80.8279,80.894,80.8211,80.8645,0,0
2016-02-17,10:05:00,80.8509,80.8711,80.8087,80.8617,0,0
2016-02-17,10:10:00,80.8626,80.9619,80.8626,80.9023,0,0
2016-02-17,10:15:00,80.8946,80.9042,80.8123,80.8275,0,0
2016-02-17,10:20:00,80.8232,80.8398,80.7782,80.7934,0,0
2016-02-17,10:25:00,80.7781,80.8399,80.7577,80.8313,0,0
2016-02-17,10:30:00,80.8327,80.888,80.83,80.8504,0,0
2016-02-17,10:35:00,80.8552,80.9473,80.846,80.8942,0,0
2016-02-17,10:40:00,80.9042,81.0781,80.9042,81.043,0,0
2016-02-17,10:45:00,81.0466,81.0989,81.0268,81.0353,0,0
2016-02-17,10:50:00,81.0408,81.0605,81.0164,81.0308,0,0
2016-02-17,10:55:00,81.024,81.0489,80.9825,80.997,0,0
2016-02-17,11:00:00,80.9981,81.1872,80.9769,81.1803,0,0
2016-02-17,11:05:00,81.1693,81.2832,81.1693,81.2098,0,0
2016-02-17,11:10:00,81.2105,81.2351,81.1567,81.2023,0,0
2016-02-17,11:15:00,81.1869,81.3079,81.1672,81.2342,0,0
2016-02-17,11:20:00,81.237,81.3228,81.2363,81.3116,0,0
2016-02-17,11:25:00,81.314,81.5178,81.2883,81.5155,0,0
2016-02-17,11:30:00,81.5292,81.5701,81.438,81.5016,0,0
2016-02-17,11:35:00,81.5006,81.5116,81.4454,81.457,0,0
2016-02-17,11:40:00,81.4582,81.512,81.4397,81.4582,0,0
2016-02-17,11:45:00,81.4509,81.5817,81.4509,81.5727,0,0
2016-02-17,11:50:00,81.5736,81.5814,81.5175,81.5368,0,0
2016-02-17,11:55:00,81.5368,81.5368,81.3945,81.3945,0,0
2016-02-17,12:00:00,81.392,81.4035,81.3661,81.3763,0,0
2016-02-17,12:05:00,81.3774,81.4027,81.3398,81.3781,0,0
2016-02-17,12:10:00,81.3766,81.4069,81.3319,81.3445,0,0
2016-02-17,12:15:00,81.3555,81.3812,81.2797,81.2876,0,0
2016-02-17,12:20:00,81.2836,81.3355,81.2794,81.2986,0,0
2016-02-17,12:25:00,81.2964,81.328,81.276,81.3061,0,0
2016-02-17,12:30:00,81.3041,81.3203,81.2721,81.2807,0,0
2016-02-17,12:35:00,81.2821,81.3502,81.2821,81.3495,0,0
2016-02-17,12:40:00,81.3538,81.3647,81.3041,81.3486,0,0
2016-02-17,12:45:00,81.3572,81.3605,81.3108,81.3108,0,0
2016-02-17,12:50:00,81.3085,81.3516,81.2916,81.3516,0,0
2016-02-17,12:55:00,81.3549,81.3593,81.3182,81.3286,0,0
2016-02-17,13:00:00,81.3391,81.3508,81.3262,81.3262,0,0
2016-02-17,13:05:00,81.3283,81.3283,81.2031,81.2038,0,0
2016-02-17,13:10:00,81.2071,81.2153,81.163,81.1902,0,0
2016-02-17,13:15:00,81.189,81.2398,81.1841,81.222,0,0
2016-02-17,13:20:00,81.2109,81.2485,81.1993,81.1993,0,0
2016-02-17,13:25:00,81.2019,81.2146,81.1866,81.1866,0,0
2016-02-17,13:30:00,81.1932,81.2207,81.1727,81.2181,0,0
2016-02-17,13:35:00,81.2139,81.3226,81.2104,81.278,0,0
2016-02-17,13:40:00,81.2809,81.3054,81.2675,81.2972,0,0
2016-02-17,13:45:00,81.2943,81.3781,81.2936,81.3499,0,0
2016-02-17,13:50:00,81.352,81.3576,81.323,81.3544,0,0
2016-02-17,13:55:00,81.3547,81.3893,81.3451,81.389,0,0
2016-02-17,14:00:00,81.3836,81.4602,81.3836,81.4374,0,0
2016-02-17,14:05:00,81.4442,81.4883,81.3983,81.3983,0,0
2016-02-17,14:10:00,81.3971,81.4168,81.3468,81.3712,0,0
2016-02-17,14:15:00,81.3719,81.4363,81.3183,81.3183,0,0
2016-02-17,14:20:00,81.319,81.3573,81.3013,81.3413,0,0
2016-02-17,14:25:00,81.3395,81.3586,81.2985,81.3315,0,0
2016-02-17,14:30:00,81.3274,81.3863,81.3274,81.3567,0,0
2016-02-17,14:35:00,81.3535,81.3821,81.3063,81.3242,0,0
2016-02-17,14:40:00,81.3315,81.3509,81.2984,81.3437,0,0
2016-02-17,14:45:00,81.3403,81.3583,81.2976,81.3255,0,0
2016-02-17,14:50:00,81.3145,81.3326,81.2668,81.2973,0,0
2016-02-17,14:55:00,81.2927,81.3118,81.2364,81.2677,0,0
2016-02-17,15:00:00,81.257,81.2737,81.2053,81.2324,0,0
2016-02-17,15:05:00,81.2331,81.3624,81.2331,81.3102,0,0
2016-02-17,15:10:00,81.3158,81.346,81.2745,81.3224,0,0
2016-02-17,15:15:00,81.3243,81.3716,81.3196,81.3614,0,0
2016-02-17,15:20:00,81.363,81.4274,81.3588,81.3952,0,0
2016-02-17,15:25:00,81.3795,81.3805,81.2548,81.2901,0,0
2016-02-17,15:30:00,81.2892,81.2892,81.2156,81.2179,0,0
2016-02-17,15:35:00,81.2242,81.3474,81.2182,81.311,0,0
2016-02-17,15:40:00,81.3067,81.3768,81.2892,81.3648,0,0
2016-02-17,15:45:00,81.3662,81.4089,81.2522,81.2735,0,0
2016-02-17,15:50:00,81.2817,81.3309,81.261,81.2742,0,0
2016-02-17,15:55:00,81.2945,81.3831,81.279,81.3783,0,0
2016-02-17,16:00:00,81.3836,81.403,81.3257,81.3511,0,0
2016-02-17,16:05:00,81.3563,81.4035,81.3372,81.366,0,0
2016-02-17,16:10:00,81.3599,81.489,81.3599,81.4752,0,0
2016-02-17,16:15:00,81.4752,81.5826,81.4434,81.5486,0,0
2016-02-17,16:20:00,81.5388,81.5589,81.4986,81.5493,0,0
2016-02-17,16:25:00,81.551,81.6063,81.5278,81.5921,0,0
2016-02-17,16:30:00,81.582,81.7551,81.5194,81.7551,0,0
2016-02-17,16:35:00,81.7886,81.7886,81.6699,81.7042,0,0
2016-02-17,16:40:00,81.7052,81.7754,81.6668,81.7754,0,0
2016-02-17,16:45:00,81.8017,81.9167,81.8017,81.8584,0,0
2016-02-17,16:50:00,81.8602,81.9521,81.8546,81.9423,0,0
2016-02-17,16:55:00,81.9738,81.9738,81.8927,81.9161,0,0
2016-02-17,17:00:00,81.9315,81.9951,81.8508,81.9231,0,0
2016-02-17,17:05:00,81.926,81.9798,81.882,81.8959,0,0
2016-02-17,17:10:00,81.9002,81.971,81.8947,81.947,0,0
2016-02-17,17:15:00,81.9455,81.9956,81.9212,81.9297,0,0
2016-02-17,17:20:00,81.928,81.9911,81.9021,81.9868,0,0
2016-02-17,17:25:00,81.9846,81.9872,81.8901,81.9317,0,0
2016-02-17,17:30:00,81.9614,82.05,81.9614,82.0392,0,0
2016-02-17,17:35:00,82.0381,82.0728,82.0118,82.0728,0,0
2016-02-17,17:40:00,82.0828,82.0828,81.987,82.0268,0,0
2016-02-17,17:45:00,82.034,82.0699,82.0018,82.0183,0,0
2016-02-17,17:50:00,82.0243,82.0379,81.9001,81.9001,0,0
2016-02-17,17:55:00,81.9103,81.9512,81.8793,81.8887,0,0
2016-02-17,18:00:00,81.8899,81.9011,81.7793,81.8063,0,0
2016-02-17,18:05:00,81.8063,81.8251,81.7711,81.7798,0,0
2016-02-17,18:10:00,81.7827,81.8135,81.7117,81.7892,0,0
2016-02-17,18:15:00,81.7873,81.8426,81.7844,81.8426,0,0
2016-02-17,18:20:00,81.8432,81.9013,81.8426,81.8701,0,0
2016-02-17,18:25:00,81.8725,81.9102,81.8643,81.903,0,0
2016-02-17,18:30:00,81.9018,81.9238,81.8403,81.8545,0,0
2016-02-17,18:35:00,81.8519,82.0096,81.8515,82.0053,0,0
2016-02-17,18:40:00,82.0053,82.0196,81.9515,81.9515,0,0
2016-02-17,18:45:00,81.9507,81.9507,81.8879,81.9202,0,0
2016-02-17,18:50:00,81.9205,81.9703,81.8999,81.9694,0,0
2016-02-17,18:55:00,81.9656,81.9986,81.9238,81.9456,0,0
2016-02-17,19:00:00,81.9392,81.9635,81.9214,81.9558,0,0
2016-02-17,19:05:00,81.9638,82.0058,81.9365,82.0058,0,0
2016-02-17,19:10:00,82.0051,82.0082,81.9773,81.9777,0,0
2016-02-17,19:15:00,81.9742,81.9894,81.9415,81.9432,0,0
2016-02-17,19:20:00,81.9392,81.9785,81.9198,81.9785,0,0
2016-02-17,19:25:00,81.9789,81.9949,81.9655,81.9734,0,0
2016-02-17,19:30:00,81.9741,81.9831,81.9476,81.9831,0,0
2016-02-17,19:35:00,81.9901,81.9901,81.9394,81.9451,0,0
2016-02-17,19:40:00,81.9451,81.9531,81.839,81.839,0,0
2016-02-17,19:45:00,81.856,81.9124,81.8399,81.9089,0,0
2016-02-17,19:50:00,81.9198,81.932,81.9062,81.9229,0,0
2016-02-17,19:55:00,81.9214,81.9637,81.9191,81.9439,0,0
2016-02-17,20:00:00,81.9418,81.9537,81.7852,81.8194,0,0
2016-02-17,20:05:00,81.8273,81.8273,81.685,81.7997,0,0
2016-02-17,20:10:00,81.7964,81.8883,81.7056,81.877,0,0
2016-02-17,20:15:00,81.8584,81.8736,81.7811,81.8019,0,0
2016-02-17,20:20:00,81.8031,81.9372,81.7914,81.8748,0,0
2016-02-17,20:25:00,81.8724,81.9073,81.8042,81.8082,0,0
2016-02-17,20:30:00,81.8048,81.8278,81.7337,81.7376,0,0
2016-02-17,20:35:00,81.7341,81.8147,81.728,81.7681,0,0
2016-02-17,20:40:00,81.7652,81.7729,81.6599,81.6716,0,0
2016-02-17,20:45:00,81.6872,81.7351,81.6643,81.7177,0,0
2016-02-17,20:50:00,81.7308,81.7315,81.6267,81.6472,0,0
2016-02-17,20:55:00,81.6484,81.672,81.5943,81.6636,0,0
2016-02-17,21:00:00,81.6643,81.6643,81.5295,81.5503,0,0
2016-02-17,21:05:00,81.557,81.6073,81.5476,81.5944,0,0
2016-02-17,21:10:00,81.5934,81.6455,81.5924,81.6382,0,0
2016-02-17,21:15:00,81.6374,81.6599,81.6022,81.6463,0,0
2016-02-17,21:20:00,81.6463,81.6702,81.6334,81.6695,0,0
2016-02-17,21:25:00,81.669,81.6773,81.6347,81.6406,0,0
2016-02-17,21:30:00,81.6377,81.7593,81.621,81.7593,0,0
2016-02-17,21:35:00,81.7625,81.7766,81.7062,81.7714,0,0
2016-02-17,21:40:00,81.7674,81.8019,81.743,81.8019,0,0
2016-02-17,21:45:00,81.817,81.817,81.7556,81.7663,0,0
2016-02-17,21:50:00,81.7656,81.7832,81.7235,81.7316,0,0
2016-02-17,21:55:00,81.7352,81.7607,81.7231,81.7607,0,0
2016-02-17,22:00:00,81.7607,81.7631,81.6983,81.6983,0,0
2016-02-17,22:05:00,81.6973,81.7533,81.6952,81.7514,0,0
2016-02-17,22:10:00,81.7583,81.7583,81.7299,81.7423,0,0
2016-02-17,22:15:00,81.7383,81.7509,81.7356,81.7428,0,0
2016-02-17,22:20:00,81.7541,81.779,81.7541,81.7745,0,0
2016-02-17,22:25:00,81.776,81.7984,81.771,81.7929,0,0
2016-02-17,22:30:00,81.7937,81.8518,81.7929,81.8518,0,0
2016-02-17,22:35:00,81.8541,81.9313,81.8541,81.926,0,0
2016-02-17,22:40:00,81.9248,81.9267,81.8956,81.9135,0,0
2016-02-17,22:45:00,81.9128,81.9426,81.9056,81.9082,0,0
2016-02-17,22:50:00,81.9082,81.9468,81.9082,81.9468,0,0
2016-02-17,22:55:00,81.9492,81.9831,81.9406,81.96,0,0
2016-02-17,23:00:00,81.9581,81.981,81.9431,81.9762,0,0
2016-02-17,23:05:00,81.9734,81.9857,81.9418,81.9681,0,0
2016-02-17,23:10:00,81.9355,81.9596,81.9172,81.9402,0,0
2016-02-17,23:15:00,81.9492,81.961,81.9152,81.9539,0,0
2016-02-17,23:20:00,81.9539,81.9539,81.8884,81.9048,0,0
2016-02-17,23:25:00,81.9055,81.9316,81.9,81.9031,0,0
2016-02-17,23:30:00,81.9084,81.9251,81.8943,81.9112,0,0
2016-02-17,23:35:00,81.9146,81.9146,81.8825,81.8995,0,0
2016-02-17,23:40:00,81.9007,81.905,81.8717,81.894,0,0
2016-02-17,23:45:00,81.8938,81.8999,81.8512,81.8659,0,0
2016-02-17,23:50:00,81.8709,81.9024,81.8616,81.8843,0,0
2016-02-17,23:55:00,81.8857,81.8911,81.8371,81.8481,0,0
2016-02-17,23:59:00,81.8499,81.8713,81.8267,81.8509,0,0
2016-02-18,00:05:00,81.8551,81.8551,81.8247,81.8436,0,0
2016-02-18,00:10:00,81.8436,81.8493,81.8191,81.8327,0,0
2016-02-18,00:15:00,81.8312,81.8692,81.8272,81.8553,0,0
2016-02-18,00:20:00,81.8579,81.8897,81.8521,81.8853,0,0
2016-02-18,00:25:00,81.8811,81.9262,81.8811,81.9262,0,0
2016-02-18,00:30:00,81.9262,81.9552,81.9026,81.9516,0,0
2016-02-18,00:35:00,81.959,81.9903,81.9247,81.9903,0,0
2016-02-18,00:40:00,82.0035,82.0229,81.9521,81.9774,0,0
2016-02-18,00:45:00,81.9726,82.0027,81.9589,82.0027,0,0
2016-02-18,00:50:00,82.0034,82.0273,82.0034,82.0138,0,0
2016-02-18,00:55:00,82.0181,82.0205,81.9771,81.9966,0,0
2016-02-18,01:00:00,81.9819,81.9985,81.9714,81.981,0,0
2016-02-18,01:05:00,81.9824,82.0287,81.9505,81.9753,0,0
2016-02-18,01:10:00,81.9735,81.9836,81.9313,81.9629,0,0
2016-02-18,01:15:00,81.9738,82.0123,81.9586,81.9704,0,0
2016-02-18,01:20:00,81.9533,82.0097,81.9526,81.9982,0,0
2016-02-18,01:25:00,81.9961,82.0198,81.8903,81.9146,0,0
2016-02-18,01:30:00,81.9136,81.9343,81.8569,81.909,0,0
2016-02-18,01:35:00,81.9149,81.9149,81.4304,81.4576,0,0
2016-02-18,01:40:00,81.455,81.5805,81.4384,81.4384,0,0
2016-02-18,01:45:00,81.4332,81.4916,81.3916,81.479,0,0
2016-02-18,01:50:00,81.4854,81.5068,81.4095,81.4095,0,0
2016-02-18,01:55:00,81.4195,81.5269,81.4195,81.4859,0,0
2016-02-18,02:00:00,81.4516,81.5482,81.4502,81.5141,0,0
2016-02-18,02:05:00,81.5137,81.5349,81.3063,81.3063,0,0
2016-02-18,02:10:00,81.3062,81.4256,81.2926,81.4152,0,0
2016-02-18,02:15:00,81.4105,81.5188,81.3883,81.5188,0,0
2016-02-18,02:20:00,81.4928,81.6305,81.4866,81.6122,0,0
2016-02-18,02:25:00,81.6205,81.6205,81.555,81.5873,0,0
2016-02-18,02:30:00,81.5967,81.5984,81.5409,81.5817,0,0
2016-02-18,02:35:00,81.5836,81.5944,81.383,81.4454,0,0
2016-02-18,02:40:00,81.4511,81.5888,81.4504,81.562,0,0
2016-02-18,02:45:00,81.5628,81.641,81.5568,81.6334,0,0
2016-02-18,02:50:00,81.6322,81.6535,81.5818,81.6044,0,0
2016-02-18,02:55:00,81.6059,81.6554,81.5939,81.6221,0,0
2016-02-18,03:00:00,81.6515,81.6589,81.6064,81.6064,0,0
2016-02-18,03:05:00,81.5879,81.5879,81.4959,81.5066,0,0
2016-02-18,03:10:00,81.5052,81.5829,81.4946,81.5072,0,0
2016-02-18,03:15:00,81.5093,81.5418,81.4746,81.5345,0,0
2016-02-18,03:20:00,81.5397,81.549,81.4926,81.5273,0,0
2016-02-18,03:25:00,81.5284,81.529,81.4692,81.529,0,0
2016-02-18,03:30:00,81.5468,81.5998,81.5158,81.556,0,0
2016-02-18,03:35:00,81.5397,81.6219,81.5364,81.6105,0,0
2016-02-18,03:40:00,81.6094,81.6692,81.6093,81.6615,0,0
2016-02-18,03:45:00,81.6489,81.7493,81.6489,81.7374,0,0
2016-02-18,03:50:00,81.7246,81.7536,81.7131,81.7476,0,0
2016-02-18,03:55:00,81.7394,81.7394,81.6941,81.6974,0,0
2016-02-18,04:00:00,81.6955,81.7343,81.6672,81.6875,0,0
2016-02-18,04:05:00,81.6859,81.6859,81.6341,81.6404,0,0
2016-02-18,04:10:00,81.637,81.6804,81.6028,81.6415,0,0
2016-02-18,04:15:00,81.6436,81.6987,81.6413,81.6767,0,0
2016-02-18,04:20:00,81.6755,81.7229,81.6732,81.7191,0,0
2016-02-18,04:25:00,81.7198,81.7248,81.6867,81.6867,0,0
2016-02-18,04:30:00,81.6779,81.6882,81.65,81.6573,0,0
2016-02-18,04:35:00,81.6504,81.6912,81.6339,81.6912,0,0
2016-02-18,04:40:00,81.6908,81.7294,81.6741,81.7197,0,0
2016-02-18,04:45:00,81.7138,81.7138,81.6438,81.6959,0,0
2016-02-18,04:50:00,81.693,81.6953,81.5988,81.6209,0,0
2016-02-18,04:55:00,81.6153,81.644,81.5815,81.6088,0,0
2016-02-18,05:00:00,81.611,81.657,81.5865,81.6398,0,0
2016-02-18,05:05:00,81.6384,81.6651,81.6034,81.6635,0,0
2016-02-18,05:10:00,81.6654,81.7322,81.6647,81.6876,0,0
2016-02-18,05:15:00,81.6871,81.696,81.6504,81.6526,0,0
2016-02-18,05:20:00,81.6502,81.7164,81.6488,81.7041,0,0
2016-02-18,05:25:00,81.7022,81.7063,81.6311,81.6464,0,0
2016-02-18,05:30:00,81.6487,81.6499,81.6206,81.6247,0,0
2016-02-18,05:35:00,81.623,81.6306,81.6053,81.6284,0,0
2016-02-18,05:40:00,81.6284,81.6406,81.6027,81.6144,0,0
2016-02-18,05:45:00,81.6156,81.6211,81.5129,81.5302,0,0
2016-02-18,05:50:00,81.5321,81.5631,81.5305,81.5582,0,0
2016-02-18,05:55:00,81.5554,81.6052,81.5456,81.58,0,0
2016-02-18,06:00:00,81.5788,81.6034,81.5449,81.558,0,0
2016-02-18,06:05:00,81.5551,81.5771,81.5351,81.5531,0,0
2016-02-18,06:10:00,81.5538,81.5538,81.5057,81.5443,0,0
2016-02-18,06:15:00,81.5429,81.5687,81.5404,81.5446,0,0
2016-02-18,06:20:00,81.5434,81.5746,81.5361,81.5461,0,0
2016-02-18,06:25:00,81.5553,81.6893,81.5427,81.6806,0,0
2016-02-18,06:30:00,81.6806,81.7007,81.6322,81.656,0,0
2016-02-18,06:35:00,81.6553,81.7163,81.6278,81.6774,0,0
2016-02-18,06:40:00,81.6764,81.6857,81.6365,81.6394,0,0
2016-02-18,06:45:00,81.6394,81.6592,81.5945,81.6203,0,0
2016-02-18,06:50:00,81.6195,81.6253,81.5166,81.5366,0,0
2016-02-18,06:55:00,81.5366,81.5804,81.5337,81.5629,0,0
2016-02-18,07:00:00,81.5559,81.5988,81.5374,81.565,0,0
2016-02-18,07:05:00,81.5544,81.5587,81.4902,81.5379,0,0
2016-02-18,07:10:00,81.5372,81.5909,81.5344,81.5753,0,0
2016-02-18,07:15:00,81.575,81.6084,81.5542,81.5828,0,0
2016-02-18,07:20:00,81.5814,81.6015,81.5146,81.5196,0,0
2016-02-18,07:25:00,81.5168,81.5373,81.4769,81.4787,0,0
2016-02-18,07:30:00,81.4793,81.4832,81.412,81.4171,0,0
2016-02-18,07:35:00,81.4174,81.4174,81.3529,81.3804,0,0
2016-02-18,07:40:00,81.3804,81.4396,81.3804,81.3889,0,0
2016-02-18,07:45:00,81.3877,81.4029,81.3537,81.3649,0,0
2016-02-18,07:50:00,81.3649,81.4085,81.3649,81.3911,0,0
2016-02-18,07:55:00,81.3912,81.4007,81.369,81.375,0,0
2016-02-18,08:00:00,81.3778,81.4012,81.301,81.301,0,0
2016-02-18,08:05:00,81.2987,81.3665,81.2356,81.3515,0,0
2016-02-18,08:10:00,81.3511,81.3547,81.3243,81.338,0,0
2016-02-18,08:15:00,81.3449,81.5137,81.3449,81.5086,0,0
2016-02-18,08:20:00,81.5088,81.5161,81.465,81.5139,0,0
2016-02-18,08:25:00,81.5142,81.5683,81.4816,81.4954,0,0
2016-02-18,08:30:00,81.4915,81.513,81.4335,81.4735,0,0
2016-02-18,08:35:00,81.4675,81.5058,81.4295,81.5003,0,0
2016-02-18,08:40:00,81.5248,81.5701,81.4888,81.5009,0,0
2016-02-18,08:45:00,81.5009,81.53,81.4843,81.5033,0,0
2016-02-18,08:50:00,81.5045,81.5416,81.4697,81.47,0,0
2016-02-18,08:55:00,81.4648,81.4849,81.4016,81.4041,0,0
2016-02-18,09:00:00,81.4129,81.4257,81.3621,81.3852,0,0
2016-02-18,09:05:00,81.3973,81.3973,81.2504,81.3369,0,0
2016-02-18,09:10:00,81.3339,81.3339,81.1928,81.2245,0,0
2016-02-18,09:15:00,81.2247,81.3184,81.2247,81.2884,0,0
2016-02-18,09:20:00,81.2847,81.3488,81.2771,81.3382,0,0
2016-02-18,09:25:00,81.3359,81.3688,81.2653,81.272,0,0
2016-02-18,09:30:00,81.277,81.2966,81.2204,81.2204,0,0
2016-02-18,09:35:00,81.2129,81.2331,81.0771,81.1079,0,0
2016-02-18,09:40:00,81.1044,81.2122,81.0915,81.1924,0,0
2016-02-18,09:45:00,81.2068,81.2645,81.1892,81.2588,0,0
2016-02-18,09:50:00,81.2533,81.2582,81.1687,81.1892,0,0
2016-02-18,09:55:00,81.1849,81.2287,81.1848,81.2141,0,0
2016-02-18,10:00:00,81.226,81.265,81.1984,81.265,0,0
2016-02-18,10:05:00,81.264,81.4567,81.2398,81.4566,0,0
2016-02-18,10:10:00,81.4442,81.4897,81.419,81.4818,0,0
2016-02-18,10:15:00,81.4763,81.4989,81.4196,81.4196,0,0
2016-02-18,10:20:00,81.416,81.435,81.3441,81.435,0,0
2016-02-18,10:25:00,81.4331,81.4395,81.387,81.4054,0,0
2016-02-18,10:30:00,81.4059,81.4971,81.379,81.495,0,0
2016-02-18,10:35:00,81.5116,81.5362,81.487,81.5323,0,0
2016-02-18,10:40:00,81.5323,81.6602,81.5235,81.6602,0,0
2016-02-18,10:45:00,81.6635,81.668,81.5599,81.5677,0,0
2016-02-18,10:50:00,81.5689,81.5715,81.5034,81.5266,0,0
2016-02-18,10:55:00,81.5287,81.6158,81.5154,81.6144,0,0
2016-02-18,11:00:00,81.614,81.614,81.5578,81.5599,0,0
2016-02-18,11:05:00,81.5717,81.6275,81.5381,81.5614,0,0
2016-02-18,11:10:00,81.5581,81.5657,81.4905,81.5299,0,0
2016-02-18,11:15:00,81.5272,81.5907,81.5221,81.5619,0,0
2016-02-18,11:20:00,81.5617,81.5731,81.5434,81.5523,0,0
2016-02-18,11:25:00,81.558,81.6045,81.5578,81.5861,0,0
2016-02-18,11:30:00,81.5884,81.5975,81.5537,81.565,0,0
2016-02-18,11:35:00,81.5671,81.6479,81.5595,81.6024,0,0
2016-02-18,11:40:00,81.6003,81.6103,81.5558,81.5558,0,0
2016-02-18,11:45:00,81.5609,81.5609,81.4983,81.5033,0,0
2016-02-18,11:50:00,81.494,81.5189,81.4876,81.4876,0,0
2016-02-18,11:55:00,81.4842,81.5241,81.482,81.5182,0,0
2016-02-18,12:00:00,81.516,81.5539,81.5035,81.5527,0,0
2016-02-18,12:05:00,81.5639,81.6551,81.5591,81.6167,0,0
2016-02-18,12:10:00,81.62,81.6353,81.5946,81.6128,0,0
2016-02-18,12:15:00,81.625,81.6998,81.6224,81.679,0,0
2016-02-18,12:20:00,81.686,81.7182,81.6615,81.6615,0,0
2016-02-18,12:25:00,81.6612,81.7048,81.6277,81.6854,0,0
2016-02-18,12:30:00,81.6792,81.7194,81.6765,81.7093,0,0
2016-02-18,12:35:00,81.7081,81.7165,81.668,81.6771,0,0
2016-02-18,12:40:00,81.6943,81.7106,81.6293,81.635,0,0
2016-02-18,12:45:00,81.6357,81.6362,81.5647,81.5855,0,0
2016-02-18,12:50:00,81.5867,81.6388,81.5694,81.5752,0,0
2016-02-18,12:55:00,81.5704,81.5725,81.4903,81.4969,0,0
2016-02-18,13:00:00,81.4846,81.5208,81.4839,81.5103,0,0
2016-02-18,13:05:00,81.5153,81.5712,81.4839,81.4989,0,0
2016-02-18,13:10:00,81.4994,81.4994,81.3925,81.4096,0,0
2016-02-18,13:15:00,81.4233,81.5077,81.4137,81.5018,0,0
2016-02-18,13:20:00,81.4886,81.5535,81.4886,81.5408,0,0
2016-02-18,13:25:00,81.5413,81.6885,81.524,81.6463,0,0
2016-02-18,13:30:00,81.6482,81.6641,81.5543,81.5543,0,0
2016-02-18,13:35:00,81.5529,81.584,81.476,81.476,0,0
2016-02-18,13:40:00,81.471,81.5283,81.4372,81.4764,0,0
2016-02-18,13:45:00,81.4666,81.5111,81.4534,81.498,0,0
2016-02-18,13:50:00,81.501,81.5234,81.3823,81.3977,0,0
2016-02-18,13:55:00,81.3968,81.4735,81.3934,81.4662,0,0
2016-02-18,14:00:00,81.4753,81.5117,81.4682,81.5083,0,0
2016-02-18,14:05:00,81.5039,81.5269,81.4429,81.4602,0,0
2016-02-18,14:10:00,81.4634,81.4995,81.4223,81.4801,0,0
2016-02-18,14:15:00,81.4791,81.4882,81.4263,81.4313,0,0
2016-02-18,14:20:00,81.409,81.4172,81.3262,81.3727,0,0
2016-02-18,14:25:00,81.3613,81.4057,81.3481,81.374,0,0
2016-02-18,14:30:00,81.3822,81.452,81.372,81.4462,0,0
2016-02-18,14:35:00,81.4527,81.4913,81.4349,81.4913,0,0
2016-02-18,14:40:00,81.4909,81.494,81.4126,81.4486,0,0
2016-02-18,14:45:00,81.4396,81.4526,81.4149,81.4433,0,0
2016-02-18,14:50:00,81.4452,81.4459,81.3468,81.3907,0,0
2016-02-18,14:55:00,81.4032,81.4033,81.3079,81.3941,0,0
2016-02-18,15:00:00,81.391,81.4901,81.3882,81.4804,0,0
2016-02-18,15:05:00,81.4611,81.507,81.459,81.4636,0,0
2016-02-18,15:10:00,81.4596,81.5006,81.4548,81.4637,0,0
2016-02-18,15:15:00,81.4559,81.4876,81.4384,81.4432,0,0
2016-02-18,15:20:00,81.4411,81.4429,81.3825,81.3825,0,0
2016-02-18,15:25:00,81.3818,81.4003,81.3617,81.3823,0,0
2016-02-18,15:30:00,81.3823,81.4254,81.3618,81.3918,0,0
2016-02-18,15:35:00,81.3873,81.3878,81.2779,81.292,0,0
