Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,02:45:00,1.01393,1.01398,1.01344,1.01344,0,0
2016-02-16,02:50:00,1.01344,1.01357,1.01344,1.01356,0,0
2016-02-16,02:55:00,1.01359,1.01373,1.01355,1.01368,0,0
2016-02-16,03:00:00,1.01368,1.01368,1.01329,1.01359,0,0
2016-02-16,03:05:00,1.0136,1.01367,1.01337,1.01351,0,0
2016-02-16,03:10:00,1.01351,1.01382,1.01351,1.01372,0,0
2016-02-16,03:15:00,1.01372,1.01372,1.01353,1.01362,0,0
2016-02-16,03:20:00,1.0136,1.0137,1.01346,1.01363,0,0
2016-02-16,03:25:00,1.01361,1.01361,1.01337,1.01346,0,0
2016-02-16,03:30:00,1.01341,1.01346,1.01323,1.01331,0,0
2016-02-16,03:35:00,1.01336,1.01336,1.01298,1.01302,0,0
2016-02-16,03:40:00,1.01302,1.01303,1.01261,1.01287,0,0
2016-02-16,03:45:00,1.01287,1.01287,1.01254,1.01267,0,0
2016-02-16,03:50:00,1.01267,1.01278,1.01248,1.01248,0,0
2016-02-16,03:55:00,1.01248,1.01274,1.01248,1.01272,0,0
2016-02-16,04:00:00,1.01272,1.01309,1.01267,1.01309,0,0
2016-02-16,04:05:00,1.01309,1.01311,1.01307,1.0131,0,0
2016-02-16,04:10:00,1.0131,1.01334,1.01255,1.01273,0,0
2016-02-16,04:15:00,1.01278,1.01291,1.01278,1.01291,0,0
2016-02-16,04:20:00,1.01291,1.01292,1.01276,1.01286,0,0
2016-02-16,04:25:00,1.0129,1.0129,1.01269,1.01272,0,0
2016-02-16,04:30:00,1.01272,1.01305,1.01261,1.0129,0,0
2016-02-16,04:35:00,1.01288,1.01289,1.01226,1.01246,0,0
2016-02-16,04:40:00,1.01243,1.01245,1.0123,1.01232,0,0
2016-02-16,04:45:00,1.01232,1.01247,1.01216,1.01234,0,0
2016-02-16,04:50:00,1.01233,1.01256,1.01233,1.01249,0,0
2016-02-16,04:55:00,1.01249,1.01252,1.01231,1.01237,0,0
2016-02-16,05:00:00,1.01235,1.01236,1.01226,1.01226,0,0
2016-02-16,05:05:00,1.01226,1.01227,1.01191,1.01201,0,0
2016-02-16,05:10:00,1.01202,1.01212,1.01194,1.0121,0,0
2016-02-16,05:15:00,1.0121,1.01212,1.01205,1.01208,0,0
2016-02-16,05:20:00,1.01208,1.01214,1.01168,1.0117,0,0
2016-02-16,05:25:00,1.01171,1.01186,1.01167,1.0118,0,0
2016-02-16,05:30:00,1.0118,1.01188,1.01156,1.0116,0,0
2016-02-16,05:35:00,1.0116,1.0118,1.0116,1.0117,0,0
2016-02-16,05:40:00,1.01171,1.01187,1.01167,1.01186,0,0
2016-02-16,05:45:00,1.01186,1.01229,1.01186,1.01223,0,0
2016-02-16,05:50:00,1.01223,1.01231,1.01223,1.01224,0,0
2016-02-16,05:55:00,1.01224,1.01225,1.01184,1.01189,0,0
2016-02-16,06:00:00,1.01187,1.01209,1.01187,1.01194,0,0
2016-02-16,06:05:00,1.01194,1.012,1.0117,1.01182,0,0
2016-02-16,06:10:00,1.01178,1.01187,1.01162,1.01176,0,0
2016-02-16,06:15:00,1.01174,1.01181,1.01164,1.01178,0,0
2016-02-16,06:20:00,1.01177,1.01183,1.01168,1.01175,0,0
2016-02-16,06:25:00,1.01175,1.01176,1.01165,1.01176,0,0
2016-02-16,06:30:00,1.01175,1.01176,1.01159,1.01164,0,0
2016-02-16,06:35:00,1.01164,1.01186,1.01157,1.01182,0,0
2016-02-16,06:40:00,1.01182,1.01206,1.01182,1.01204,0,0
2016-02-16,06:45:00,1.01205,1.01207,1.01162,1.0117,0,0
2016-02-16,06:50:00,1.01175,1.01188,1.01173,1.01176,0,0
2016-02-16,06:55:00,1.01176,1.01209,1.01176,1.01199,0,0
2016-02-16,07:00:00,1.01201,1.01226,1.01192,1.01207,0,0
2016-02-16,07:05:00,1.01207,1.01213,1.01167,1.01167,0,0
2016-02-16,07:10:00,1.01168,1.01177,1.01164,1.01177,0,0
2016-02-16,07:15:00,1.01181,1.01202,1.01181,1.01202,0,0
2016-02-16,07:20:00,1.01202,1.01203,1.01182,1.01184,0,0
2016-02-16,07:25:00,1.01184,1.01212,1.01184,1.01191,0,0
2016-02-16,07:30:00,1.01191,1.01212,1.01191,1.01207,0,0
2016-02-16,07:35:00,1.01207,1.01215,1.0119,1.01196,0,0
2016-02-16,07:40:00,1.01198,1.01214,1.01181,1.01181,0,0
2016-02-16,07:45:00,1.0118,1.01194,1.01157,1.01194,0,0
2016-02-16,07:50:00,1.01196,1.01209,1.01195,1.01208,0,0
2016-02-16,07:55:00,1.0121,1.01223,1.0121,1.01214,0,0
2016-02-16,08:00:00,1.01214,1.01215,1.01173,1.01189,0,0
2016-02-16,08:05:00,1.01193,1.01209,1.01166,1.01185,0,0
2016-02-16,08:10:00,1.01203,1.01231,1.01192,1.01215,0,0
2016-02-16,08:15:00,1.01213,1.01267,1.01208,1.01267,0,0
2016-02-16,08:20:00,1.01266,1.01284,1.01256,1.01278,0,0
2016-02-16,08:25:00,1.01278,1.01294,1.01256,1.01291,0,0
2016-02-16,08:30:00,1.01292,1.01312,1.01279,1.0128,0,0
2016-02-16,08:35:00,1.0128,1.0128,1.01225,1.01225,0,0
2016-02-16,08:40:00,1.01227,1.01254,1.01222,1.01232,0,0
2016-02-16,08:45:00,1.01233,1.01281,1.01233,1.0128,0,0
2016-02-16,08:50:00,1.01279,1.01287,1.01267,1.01277,0,0
2016-02-16,08:55:00,1.01277,1.01301,1.01257,1.01266,0,0
2016-02-16,09:00:00,1.01265,1.01303,1.01265,1.01272,0,0
2016-02-16,09:05:00,1.01264,1.01305,1.01243,1.01263,0,0
2016-02-16,09:10:00,1.01265,1.01297,1.01235,1.01235,0,0
2016-02-16,09:15:00,1.01231,1.01299,1.01227,1.01299,0,0
2016-02-16,09:20:00,1.01297,1.01323,1.01281,1.01302,0,0
2016-02-16,09:25:00,1.01299,1.01313,1.01255,1.01288,0,0
2016-02-16,09:30:00,1.01288,1.01364,1.01288,1.01338,0,0
2016-02-16,09:35:00,1.01341,1.01368,1.01311,1.01317,0,0
2016-02-16,09:40:00,1.01323,1.014,1.01323,1.01366,0,0
2016-02-16,09:45:00,1.01378,1.01423,1.01354,1.01403,0,0
2016-02-16,09:50:00,1.01399,1.01412,1.01363,1.01363,0,0
2016-02-16,09:55:00,1.01364,1.01367,1.01341,1.0135,0,0
2016-02-16,10:00:00,1.01352,1.01359,1.01316,1.01353,0,0
2016-02-16,10:05:00,1.01347,1.01465,1.01345,1.01465,0,0
2016-02-16,10:10:00,1.01463,1.0153,1.01452,1.0151,0,0
2016-02-16,10:15:00,1.01501,1.0155,1.0147,1.0147,0,0
2016-02-16,10:20:00,1.0146,1.0146,1.01385,1.01407,0,0
2016-02-16,10:25:00,1.01394,1.01441,1.01372,1.01378,0,0
2016-02-16,10:30:00,1.0138,1.01384,1.01343,1.01362,0,0
2016-02-16,10:35:00,1.01362,1.01412,1.01355,1.01381,0,0
2016-02-16,10:40:00,1.01382,1.01391,1.01309,1.01309,0,0
2016-02-16,10:45:00,1.01312,1.01372,1.01308,1.01341,0,0
2016-02-16,10:50:00,1.0134,1.01402,1.0133,1.01384,0,0
2016-02-16,10:55:00,1.01383,1.01441,1.01381,1.01423,0,0
2016-02-16,11:00:00,1.01422,1.01429,1.01355,1.01355,0,0
2016-02-16,11:05:00,1.01354,1.01431,1.01353,1.01412,0,0
2016-02-16,11:10:00,1.01422,1.01443,1.01397,1.01418,0,0
2016-02-16,11:15:00,1.01423,1.01466,1.01412,1.01462,0,0
2016-02-16,11:20:00,1.01472,1.01474,1.0143,1.01434,0,0
2016-02-16,11:25:00,1.01437,1.01437,1.0137,1.01426,0,0
2016-02-16,11:30:00,1.01428,1.01456,1.01416,1.01445,0,0
2016-02-16,11:35:00,1.01444,1.01451,1.01378,1.01396,0,0
2016-02-16,11:40:00,1.01391,1.01399,1.01342,1.01395,0,0
2016-02-16,11:45:00,1.01381,1.01391,1.01364,1.01365,0,0
2016-02-16,11:50:00,1.01359,1.01402,1.01349,1.01386,0,0
2016-02-16,11:55:00,1.01383,1.01383,1.01289,1.01307,0,0
2016-02-16,12:00:00,1.01309,1.01341,1.01288,1.01329,0,0
2016-02-16,12:05:00,1.01322,1.01335,1.0131,1.01327,0,0
2016-02-16,12:10:00,1.01327,1.01381,1.01316,1.01363,0,0
2016-02-16,12:15:00,1.01365,1.01387,1.01358,1.01382,0,0
2016-02-16,12:20:00,1.01383,1.01383,1.01343,1.01354,0,0
2016-02-16,12:25:00,1.01352,1.01356,1.01328,1.01341,0,0
2016-02-16,12:30:00,1.01341,1.01382,1.01336,1.01355,0,0
2016-02-16,12:35:00,1.01344,1.01354,1.0133,1.01342,0,0
2016-02-16,12:40:00,1.01341,1.01355,1.01305,1.01315,0,0
2016-02-16,12:45:00,1.01314,1.01316,1.01289,1.01289,0,0
2016-02-16,12:50:00,1.01304,1.0134,1.01302,1.01305,0,0
2016-02-16,12:55:00,1.01305,1.01325,1.01271,1.01297,0,0
2016-02-16,13:00:00,1.01296,1.01316,1.01264,1.01272,0,0
2016-02-16,13:05:00,1.01268,1.013,1.01262,1.01262,0,0
2016-02-16,13:10:00,1.01262,1.01282,1.01245,1.01282,0,0
2016-02-16,13:15:00,1.01282,1.01288,1.0125,1.0125,0,0
2016-02-16,13:20:00,1.01261,1.01272,1.01222,1.01242,0,0
2016-02-16,13:25:00,1.01245,1.01269,1.01233,1.01269,0,0
2016-02-16,13:30:00,1.01267,1.01267,1.01228,1.01259,0,0
2016-02-16,13:35:00,1.01255,1.0128,1.01237,1.0126,0,0
2016-02-16,13:40:00,1.0126,1.01262,1.01206,1.01239,0,0
2016-02-16,13:45:00,1.01241,1.01262,1.01228,1.01261,0,0
2016-02-16,13:50:00,1.01261,1.01289,1.01244,1.0126,0,0
2016-02-16,13:55:00,1.01261,1.01311,1.0125,1.01309,0,0
2016-02-16,14:00:00,1.01305,1.01313,1.01272,1.01302,0,0
2016-02-16,14:05:00,1.01302,1.01355,1.013,1.01349,0,0
2016-02-16,14:10:00,1.01359,1.01377,1.01337,1.0137,0,0
2016-02-16,14:15:00,1.01363,1.01384,1.01308,1.01321,0,0
2016-02-16,14:20:00,1.01356,1.01374,1.01312,1.01363,0,0
2016-02-16,14:25:00,1.01361,1.01421,1.01319,1.01324,0,0
2016-02-16,14:30:00,1.01324,1.01372,1.01309,1.01372,0,0
2016-02-16,14:35:00,1.01389,1.0142,1.01333,1.01362,0,0
2016-02-16,14:40:00,1.01361,1.01463,1.01361,1.01463,0,0
2016-02-16,14:45:00,1.01457,1.01463,1.01413,1.0143,0,0
2016-02-16,14:50:00,1.01423,1.01448,1.01387,1.01397,0,0
2016-02-16,14:55:00,1.014,1.01407,1.01377,1.01389,0,0
2016-02-16,15:00:00,1.01382,1.01411,1.01372,1.0139,0,0
2016-02-16,15:05:00,1.01379,1.01421,1.01374,1.01414,0,0
2016-02-16,15:10:00,1.01408,1.01444,1.01405,1.01419,0,0
2016-02-16,15:15:00,1.01423,1.01453,1.01402,1.0145,0,0
2016-02-16,15:20:00,1.01452,1.01496,1.01452,1.01496,0,0
2016-02-16,15:25:00,1.01492,1.01495,1.0146,1.01464,0,0
2016-02-16,15:30:00,1.01464,1.01533,1.01463,1.01525,0,0
2016-02-16,15:35:00,1.01534,1.01539,1.01482,1.01506,0,0
2016-02-16,15:40:00,1.01507,1.01507,1.01429,1.01443,0,0
2016-02-16,15:45:00,1.01438,1.01459,1.01287,1.013,0,0
2016-02-16,15:50:00,1.01305,1.01334,1.01254,1.01334,0,0
2016-02-16,15:55:00,1.01319,1.01328,1.01255,1.01255,0,0
2016-02-16,16:00:00,1.01252,1.01263,1.01167,1.01208,0,0
2016-02-16,16:05:00,1.01209,1.01213,1.0112,1.01144,0,0
2016-02-16,16:10:00,1.01154,1.01212,1.01141,1.0115,0,0
2016-02-16,16:15:00,1.01157,1.01157,1.01049,1.01103,0,0
2016-02-16,16:20:00,1.01104,1.0113,1.01059,1.01111,0,0
2016-02-16,16:25:00,1.01113,1.01143,1.01083,1.01121,0,0
2016-02-16,16:30:00,1.01121,1.01163,1.01118,1.0115,0,0
2016-02-16,16:35:00,1.0113,1.0113,1.01082,1.01112,0,0
2016-02-16,16:40:00,1.01112,1.01151,1.01086,1.01115,0,0
2016-02-16,16:45:00,1.0112,1.01182,1.01107,1.01121,0,0
2016-02-16,16:50:00,1.01113,1.0116,1.01113,1.01149,0,0
2016-02-16,16:55:00,1.01151,1.01202,1.0114,1.01141,0,0
2016-02-16,17:00:00,1.01138,1.01215,1.01126,1.01151,0,0
2016-02-16,17:05:00,1.01151,1.01186,1.01118,1.01177,0,0
2016-02-16,17:10:00,1.01181,1.01316,1.01181,1.01261,0,0
2016-02-16,17:15:00,1.01236,1.01282,1.01221,1.01281,0,0
2016-02-16,17:20:00,1.01272,1.01288,1.01197,1.01201,0,0
2016-02-16,17:25:00,1.01202,1.01234,1.01194,1.01214,0,0
2016-02-16,17:30:00,1.01214,1.01244,1.01186,1.01244,0,0
2016-02-16,17:35:00,1.01242,1.01242,1.01178,1.01185,0,0
2016-02-16,17:40:00,1.01177,1.01189,1.01106,1.01108,0,0
2016-02-16,17:45:00,1.01118,1.01155,1.01111,1.01111,0,0
2016-02-16,17:50:00,1.01111,1.01158,1.01108,1.01122,0,0
2016-02-16,17:55:00,1.01128,1.01173,1.01126,1.01173,0,0
2016-02-16,18:00:00,1.01175,1.01181,1.01142,1.01164,0,0
2016-02-16,18:05:00,1.01161,1.01173,1.0113,1.01145,0,0
2016-02-16,18:10:00,1.01146,1.01165,1.01131,1.01162,0,0
2016-02-16,18:15:00,1.01158,1.01201,1.01152,1.01198,0,0
2016-02-16,18:20:00,1.01202,1.01247,1.01194,1.01247,0,0
2016-02-16,18:25:00,1.01245,1.01245,1.012,1.0121,0,0
2016-02-16,18:30:00,1.01205,1.0121,1.01179,1.01188,0,0
2016-02-16,18:35:00,1.01188,1.01203,1.01172,1.012,0,0
2016-02-16,18:40:00,1.012,1.01249,1.01187,1.01227,0,0
2016-02-16,18:45:00,1.0123,1.01237,1.0121,1.01225,0,0
2016-02-16,18:50:00,1.01225,1.0123,1.0118,1.01191,0,0
2016-02-16,18:55:00,1.01189,1.01213,1.01164,1.01165,0,0
2016-02-16,19:00:00,1.01159,1.0117,1.01145,1.01154,0,0
2016-02-16,19:05:00,1.01153,1.01171,1.01141,1.01148,0,0
2016-02-16,19:10:00,1.01149,1.01152,1.01117,1.01121,0,0
2016-02-16,19:15:00,1.0112,1.01139,1.01097,1.01102,0,0
2016-02-16,19:20:00,1.01102,1.01116,1.0107,1.0107,0,0
2016-02-16,19:25:00,1.01074,1.0108,1.01064,1.01066,0,0
2016-02-16,19:30:00,1.01065,1.01072,1.01062,1.01064,0,0
2016-02-16,19:35:00,1.01063,1.01072,1.01053,1.01057,0,0
2016-02-16,19:40:00,1.01057,1.01086,1.01056,1.01076,0,0
2016-02-16,19:45:00,1.01077,1.01098,1.01066,1.01067,0,0
2016-02-16,19:50:00,1.0107,1.01111,1.01068,1.01103,0,0
2016-02-16,19:55:00,1.011,1.01134,1.01099,1.01132,0,0
2016-02-16,20:00:00,1.01131,1.01166,1.01131,1.01164,0,0
2016-02-16,20:05:00,1.01163,1.01163,1.0113,1.0116,0,0
2016-02-16,20:10:00,1.01159,1.01192,1.01153,1.01187,0,0
2016-02-16,20:15:00,1.01185,1.01208,1.01172,1.01179,0,0
2016-02-16,20:20:00,1.01181,1.01198,1.01181,1.01186,0,0
2016-02-16,20:25:00,1.01186,1.01203,1.0116,1.01192,0,0
2016-02-16,20:30:00,1.01189,1.01198,1.01174,1.01186,0,0
2016-02-16,20:35:00,1.01178,1.0118,1.01133,1.01134,0,0
2016-02-16,20:40:00,1.01136,1.01171,1.01118,1.01171,0,0
2016-02-16,20:45:00,1.01171,1.0118,1.01149,1.01157,0,0
2016-02-16,20:50:00,1.01158,1.01179,1.01158,1.01176,0,0
2016-02-16,20:55:00,1.01176,1.01183,1.01149,1.01171,0,0
2016-02-16,21:00:00,1.01171,1.0119,1.01156,1.01176,0,0
2016-02-16,21:05:00,1.01179,1.01187,1.01168,1.01168,0,0
2016-02-16,21:10:00,1.01168,1.01201,1.01168,1.012,0,0
2016-02-16,21:15:00,1.012,1.01203,1.0117,1.01171,0,0
2016-02-16,21:20:00,1.01171,1.0119,1.01144,1.01158,0,0
2016-02-16,21:25:00,1.01158,1.01165,1.01147,1.01152,0,0
2016-02-16,21:30:00,1.01152,1.01159,1.0113,1.01131,0,0
2016-02-16,21:35:00,1.01131,1.01149,1.01131,1.01139,0,0
2016-02-16,21:40:00,1.01139,1.01152,1.01131,1.01133,0,0
2016-02-16,21:45:00,1.01134,1.01145,1.0113,1.0114,0,0
2016-02-16,21:50:00,1.0114,1.01163,1.01131,1.01132,0,0
2016-02-16,21:55:00,1.01132,1.01147,1.01105,1.01147,0,0
2016-02-16,22:00:00,1.01144,1.01181,1.0114,1.01161,0,0
2016-02-16,22:05:00,1.01163,1.01179,1.01158,1.01175,0,0
2016-02-16,22:10:00,1.01175,1.01182,1.01116,1.01125,0,0
2016-02-16,22:15:00,1.01128,1.0113,1.01113,1.01119,0,0
2016-02-16,22:20:00,1.01119,1.0113,1.01119,1.01128,0,0
2016-02-16,22:25:00,1.01128,1.01131,1.01125,1.01131,0,0
2016-02-16,22:30:00,1.01129,1.01153,1.01129,1.01142,0,0
2016-02-16,22:35:00,1.01138,1.01154,1.01135,1.01136,0,0
2016-02-16,22:40:00,1.01138,1.01139,1.01126,1.01126,0,0
2016-02-16,22:45:00,1.01126,1.01151,1.01125,1.01151,0,0
2016-02-16,22:50:00,1.01151,1.01151,1.01147,1.01148,0,0
2016-02-16,22:55:00,1.01148,1.01158,1.01144,1.01158,0,0
2016-02-16,23:00:00,1.01155,1.01179,1.01141,1.0115,0,0
2016-02-16,23:05:00,1.01137,1.01163,1.01137,1.01158,0,0
2016-02-16,23:10:00,1.01163,1.01163,1.0114,1.01145,0,0
2016-02-16,23:15:00,1.01145,1.01152,1.0114,1.01143,0,0
2016-02-16,23:20:00,1.01143,1.01148,1.01142,1.01143,0,0
2016-02-16,23:25:00,1.01142,1.01147,1.01137,1.01137,0,0
2016-02-16,23:30:00,1.01147,1.01148,1.01143,1.01147,0,0
2016-02-16,23:35:00,1.01151,1.01177,1.01148,1.01165,0,0
2016-02-16,23:40:00,1.01165,1.01171,1.01157,1.01161,0,0
2016-02-16,23:45:00,1.01163,1.0117,1.01153,1.01157,0,0
2016-02-16,23:50:00,1.01157,1.01164,1.01145,1.01164,0,0
2016-02-16,23:55:00,1.01165,1.01167,1.01141,1.01142,0,0
2016-02-16,23:59:00,1.01142,1.0117,1.0114,1.01141,0,0
2016-02-17,00:05:00,1.01141,1.01156,1.01134,1.01134,0,0
2016-02-17,00:10:00,1.01134,1.01136,1.01123,1.01134,0,0
2016-02-17,00:15:00,1.01134,1.01166,1.01134,1.01152,0,0
2016-02-17,00:20:00,1.01151,1.01154,1.01146,1.01146,0,0
2016-02-17,00:25:00,1.01149,1.01157,1.01145,1.01152,0,0
2016-02-17,00:30:00,1.01152,1.01157,1.0115,1.01155,0,0
2016-02-17,00:35:00,1.01156,1.01183,1.01155,1.01181,0,0
2016-02-17,00:40:00,1.01181,1.01201,1.01174,1.01201,0,0
2016-02-17,00:45:00,1.01206,1.01218,1.01189,1.01191,0,0
2016-02-17,00:50:00,1.01194,1.01203,1.01191,1.01198,0,0
2016-02-17,00:55:00,1.01198,1.012,1.01189,1.01198,0,0
2016-02-17,01:00:00,1.01198,1.01198,1.01163,1.01165,0,0
2016-02-17,01:05:00,1.01167,1.01167,1.01116,1.01117,0,0
2016-02-17,01:10:00,1.01117,1.01117,1.01104,1.01104,0,0
2016-02-17,01:15:00,1.01104,1.0111,1.01084,1.01086,0,0
2016-02-17,01:20:00,1.01088,1.01092,1.01063,1.01069,0,0
2016-02-17,01:25:00,1.0107,1.01148,1.01068,1.01109,0,0
2016-02-17,01:30:00,1.01112,1.01123,1.01083,1.01107,0,0
2016-02-17,01:35:00,1.01108,1.01111,1.01031,1.01031,0,0
2016-02-17,01:40:00,1.01032,1.01038,1.01024,1.01038,0,0
2016-02-17,01:45:00,1.01038,1.01093,1.01034,1.01088,0,0
2016-02-17,01:50:00,1.01086,1.01099,1.01074,1.01082,0,0
2016-02-17,01:55:00,1.01086,1.01123,1.01086,1.01115,0,0
2016-02-17,02:00:00,1.01115,1.01115,1.01082,1.01092,0,0
2016-02-17,02:05:00,1.01094,1.01116,1.0109,1.01112,0,0
2016-02-17,02:10:00,1.0111,1.01123,1.01105,1.01116,0,0
2016-02-17,02:15:00,1.01116,1.01171,1.01113,1.01165,0,0
2016-02-17,02:20:00,1.01162,1.01173,1.01139,1.01156,0,0
2016-02-17,02:25:00,1.01148,1.01188,1.01148,1.01187,0,0
2016-02-17,02:30:00,1.01183,1.01237,1.01182,1.01208,0,0
2016-02-17,02:35:00,1.01213,1.01218,1.01192,1.01202,0,0
2016-02-17,02:40:00,1.01201,1.01242,1.01191,1.01228,0,0
2016-02-17,02:45:00,1.01218,1.01225,1.01201,1.01202,0,0
2016-02-17,02:50:00,1.01202,1.01208,1.01189,1.01203,0,0
2016-02-17,02:55:00,1.01203,1.01203,1.01196,1.01199,0,0
2016-02-17,03:00:00,1.01199,1.01203,1.01103,1.01103,0,0
2016-02-17,03:05:00,1.01098,1.01138,1.01096,1.01127,0,0
2016-02-17,03:10:00,1.01119,1.01158,1.01118,1.01154,0,0
2016-02-17,03:15:00,1.01154,1.01171,1.01144,1.01158,0,0
2016-02-17,03:20:00,1.01157,1.01191,1.01157,1.01166,0,0
2016-02-17,03:25:00,1.01166,1.01174,1.01151,1.01167,0,0
2016-02-17,03:30:00,1.01167,1.01177,1.01166,1.01175,0,0
2016-02-17,03:35:00,1.01178,1.01214,1.01175,1.01204,0,0
2016-02-17,03:40:00,1.01204,1.01213,1.01189,1.01189,0,0
2016-02-17,03:45:00,1.01188,1.01199,1.01177,1.01186,0,0
2016-02-17,03:50:00,1.01188,1.01188,1.01154,1.01163,0,0
2016-02-17,03:55:00,1.01163,1.01176,1.01157,1.01166,0,0
2016-02-17,04:00:00,1.01166,1.01176,1.01163,1.01176,0,0
2016-02-17,04:05:00,1.01176,1.01205,1.01176,1.01202,0,0
2016-02-17,04:10:00,1.01202,1.01204,1.01191,1.012,0,0
2016-02-17,04:15:00,1.01201,1.01203,1.01188,1.01192,0,0
2016-02-17,04:20:00,1.01191,1.01214,1.01191,1.012,0,0
2016-02-17,04:25:00,1.01199,1.01216,1.01199,1.01216,0,0
2016-02-17,04:30:00,1.01229,1.01229,1.01214,1.01216,0,0
2016-02-17,04:35:00,1.01216,1.01254,1.01213,1.01252,0,0
2016-02-17,04:40:00,1.01254,1.01256,1.01215,1.01216,0,0
2016-02-17,04:45:00,1.01216,1.01218,1.01051,1.01051,0,0
2016-02-17,04:50:00,1.0121,1.01251,1.0121,1.01251,0,0
2016-02-17,04:55:00,1.01252,1.01266,1.0122,1.0122,0,0
2016-02-17,05:00:00,1.01219,1.01331,1.01219,1.01308,0,0
2016-02-17,05:05:00,1.01307,1.01311,1.01277,1.01286,0,0
2016-02-17,05:10:00,1.01286,1.01335,1.01286,1.01319,0,0
2016-02-17,05:15:00,1.01319,1.01335,1.01285,1.01334,0,0
2016-02-17,05:20:00,1.01335,1.0134,1.01321,1.01339,0,0
2016-02-17,05:25:00,1.01335,1.01379,1.01328,1.01368,0,0
2016-02-17,05:30:00,1.0137,1.01374,1.01351,1.01366,0,0
2016-02-17,05:35:00,1.01367,1.0137,1.0133,1.01334,0,0
2016-02-17,05:40:00,1.01335,1.01357,1.01331,1.01355,0,0
2016-02-17,05:45:00,1.0136,1.01368,1.01355,1.01358,0,0
2016-02-17,05:50:00,1.01362,1.01405,1.01346,1.01375,0,0
2016-02-17,05:55:00,1.01371,1.0138,1.01358,1.0137,0,0
2016-02-17,06:00:00,1.01379,1.01396,1.01374,1.01382,0,0
2016-02-17,06:05:00,1.01383,1.01394,1.01371,1.01371,0,0
2016-02-17,06:10:00,1.01372,1.0138,1.01353,1.01364,0,0
2016-02-17,06:15:00,1.01354,1.01364,1.01354,1.01361,0,0
2016-02-17,06:20:00,1.0136,1.01376,1.0136,1.01375,0,0
2016-02-17,06:25:00,1.01373,1.01384,1.01363,1.01376,0,0
2016-02-17,06:30:00,1.01376,1.01385,1.01375,1.0138,0,0
2016-02-17,06:35:00,1.01379,1.01397,1.01377,1.01386,0,0
2016-02-17,06:40:00,1.01386,1.01386,1.01355,1.01357,0,0
2016-02-17,06:45:00,1.01363,1.01373,1.01345,1.01367,0,0
2016-02-17,06:50:00,1.01367,1.01372,1.01358,1.01358,0,0
2016-02-17,06:55:00,1.0136,1.0136,1.01346,1.01347,0,0
2016-02-17,07:00:00,1.01363,1.01363,1.01351,1.01355,0,0
2016-02-17,07:05:00,1.01355,1.01372,1.01355,1.01357,0,0
2016-02-17,07:10:00,1.01357,1.01368,1.01354,1.01356,0,0
2016-02-17,07:15:00,1.01355,1.01376,1.01351,1.01358,0,0
2016-02-17,07:20:00,1.01359,1.01366,1.01359,1.0136,0,0
2016-02-17,07:25:00,1.0136,1.01386,1.01357,1.0138,0,0
