Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,08:05:00,0.49638,0.49658,0.49605,0.49605,0,0
2016-02-16,08:10:00,0.49606,0.4962,0.49567,0.49576,0,0
2016-02-16,08:15:00,0.49575,0.49591,0.49535,0.49535,0,0
2016-02-16,08:20:00,0.49535,0.49585,0.49525,0.49574,0,0
2016-02-16,08:25:00,0.49573,0.49588,0.49551,0.49556,0,0
2016-02-16,08:30:00,0.49557,0.49596,0.49555,0.49596,0,0
2016-02-16,08:35:00,0.49595,0.49654,0.49576,0.49654,0,0
2016-02-16,08:40:00,0.49654,0.49691,0.49641,0.49689,0,0
2016-02-16,08:45:00,0.49689,0.497,0.49641,0.49641,0,0
2016-02-16,08:50:00,0.49641,0.49675,0.49635,0.49638,0,0
2016-02-16,08:55:00,0.49638,0.49643,0.49611,0.49627,0,0
2016-02-16,09:00:00,0.4963,0.49665,0.4963,0.49658,0,0
2016-02-16,09:05:00,0.49659,0.49666,0.49638,0.49653,0,0
2016-02-16,09:10:00,0.4965,0.49659,0.49625,0.49641,0,0
2016-02-16,09:15:00,0.4964,0.4965,0.49625,0.49638,0,0
2016-02-16,09:20:00,0.49638,0.49646,0.49607,0.49628,0,0
2016-02-16,09:25:00,0.49624,0.49631,0.49601,0.49601,0,0
2016-02-16,09:30:00,0.4961,0.49624,0.49582,0.49599,0,0
2016-02-16,09:35:00,0.49599,0.49607,0.49491,0.49522,0,0
2016-02-16,09:40:00,0.49522,0.49522,0.49475,0.49481,0,0
2016-02-16,09:45:00,0.49481,0.49484,0.49453,0.4946,0,0
2016-02-16,09:50:00,0.49462,0.49473,0.49449,0.49472,0,0
2016-02-16,09:55:00,0.49472,0.49509,0.49461,0.49495,0,0
2016-02-16,10:00:00,0.49496,0.49499,0.49457,0.49485,0,0
2016-02-16,10:05:00,0.49475,0.49475,0.4939,0.49407,0,0
2016-02-16,10:10:00,0.49407,0.49424,0.49363,0.49377,0,0
2016-02-16,10:15:00,0.49377,0.4938,0.49313,0.49351,0,0
2016-02-16,10:20:00,0.4936,0.49474,0.49354,0.49468,0,0
2016-02-16,10:25:00,0.49469,0.49478,0.49423,0.49478,0,0
2016-02-16,10:30:00,0.49473,0.49544,0.4947,0.49544,0,0
2016-02-16,10:35:00,0.49535,0.49573,0.49499,0.49506,0,0
2016-02-16,10:40:00,0.49513,0.49553,0.49513,0.49548,0,0
2016-02-16,10:45:00,0.4955,0.4955,0.4948,0.49487,0,0
2016-02-16,10:50:00,0.49487,0.495,0.49465,0.495,0,0
2016-02-16,10:55:00,0.49495,0.49495,0.49426,0.49439,0,0
2016-02-16,11:00:00,0.49443,0.49547,0.49443,0.49538,0,0
2016-02-16,11:05:00,0.49548,0.49567,0.49528,0.49556,0,0
2016-02-16,11:10:00,0.49556,0.49576,0.49548,0.49548,0,0
2016-02-16,11:15:00,0.49548,0.49568,0.49544,0.49554,0,0
2016-02-16,11:20:00,0.49552,0.49566,0.4953,0.49554,0,0
2016-02-16,11:25:00,0.49554,0.49588,0.4954,0.49588,0,0
2016-02-16,11:30:00,0.49578,0.49579,0.49529,0.4953,0,0
2016-02-16,11:35:00,0.49527,0.49529,0.49499,0.49509,0,0
2016-02-16,11:40:00,0.4951,0.49516,0.49479,0.49486,0,0
2016-02-16,11:45:00,0.49486,0.49511,0.49482,0.49511,0,0
2016-02-16,11:50:00,0.49502,0.49521,0.49483,0.49511,0,0
2016-02-16,11:55:00,0.49511,0.49513,0.49479,0.49486,0,0
2016-02-16,12:00:00,0.49486,0.49502,0.49479,0.49496,0,0
2016-02-16,12:05:00,0.49497,0.4954,0.49489,0.49523,0,0
2016-02-16,12:10:00,0.49523,0.49526,0.49508,0.49509,0,0
2016-02-16,12:15:00,0.49509,0.49518,0.4948,0.49503,0,0
2016-02-16,12:20:00,0.49506,0.49545,0.49499,0.49536,0,0
2016-02-16,12:25:00,0.49534,0.49541,0.49523,0.49541,0,0
2016-02-16,12:30:00,0.49542,0.49542,0.49518,0.49535,0,0
2016-02-16,12:35:00,0.49537,0.49554,0.49537,0.4955,0,0
2016-02-16,12:40:00,0.49545,0.49551,0.49525,0.49527,0,0
2016-02-16,12:45:00,0.49527,0.49572,0.49527,0.4956,0,0
2016-02-16,12:50:00,0.4956,0.49572,0.4955,0.49569,0,0
2016-02-16,12:55:00,0.4957,0.49621,0.49567,0.49601,0,0
2016-02-16,13:00:00,0.49602,0.49648,0.49597,0.49636,0,0
2016-02-16,13:05:00,0.49636,0.49648,0.49615,0.49625,0,0
2016-02-16,13:10:00,0.4963,0.49664,0.49626,0.49638,0,0
2016-02-16,13:15:00,0.49639,0.49646,0.49624,0.49646,0,0
2016-02-16,13:20:00,0.49646,0.49659,0.49633,0.49659,0,0
2016-02-16,13:25:00,0.49661,0.49681,0.49645,0.49662,0,0
2016-02-16,13:30:00,0.49662,0.49668,0.49645,0.4965,0,0
2016-02-16,13:35:00,0.4965,0.49679,0.4965,0.49679,0,0
2016-02-16,13:40:00,0.49679,0.49694,0.49671,0.49689,0,0
2016-02-16,13:45:00,0.49688,0.49704,0.49679,0.49696,0,0
2016-02-16,13:50:00,0.49696,0.49711,0.49692,0.49695,0,0
2016-02-16,13:55:00,0.49695,0.49703,0.49687,0.49687,0,0
2016-02-16,14:00:00,0.49687,0.4973,0.49687,0.49715,0,0
2016-02-16,14:05:00,0.4971,0.49738,0.49698,0.49738,0,0
2016-02-16,14:10:00,0.49733,0.49733,0.49679,0.49681,0,0
2016-02-16,14:15:00,0.49681,0.4973,0.49681,0.49723,0,0
2016-02-16,14:20:00,0.49719,0.49776,0.49705,0.49763,0,0
2016-02-16,14:25:00,0.49763,0.49786,0.49754,0.49782,0,0
2016-02-16,14:30:00,0.49775,0.4984,0.49775,0.49817,0,0
2016-02-16,14:35:00,0.49817,0.49858,0.49811,0.49855,0,0
2016-02-16,14:40:00,0.49855,0.49855,0.49814,0.49836,0,0
2016-02-16,14:45:00,0.49831,0.49868,0.49831,0.49841,0,0
2016-02-16,14:50:00,0.49842,0.49846,0.49786,0.49798,0,0
2016-02-16,14:55:00,0.49798,0.49813,0.4979,0.49793,0,0
2016-02-16,15:00:00,0.49792,0.49815,0.49788,0.4979,0,0
2016-02-16,15:05:00,0.49801,0.4982,0.49773,0.49791,0,0
2016-02-16,15:10:00,0.4979,0.49806,0.4976,0.4976,0,0
2016-02-16,15:15:00,0.49764,0.4981,0.49756,0.49803,0,0
2016-02-16,15:20:00,0.49801,0.49803,0.49785,0.49798,0,0
2016-02-16,15:25:00,0.49799,0.49826,0.49796,0.49813,0,0
2016-02-16,15:30:00,0.49813,0.4986,0.49808,0.49856,0,0
2016-02-16,15:35:00,0.49856,0.49895,0.4985,0.49881,0,0
2016-02-16,15:40:00,0.49877,0.49899,0.49811,0.49835,0,0
2016-02-16,15:45:00,0.49825,0.49865,0.49816,0.49855,0,0
2016-02-16,15:50:00,0.49862,0.4988,0.49824,0.49834,0,0
2016-02-16,15:55:00,0.49828,0.49832,0.49794,0.49803,0,0
2016-02-16,16:00:00,0.49803,0.49824,0.49791,0.49812,0,0
2016-02-16,16:05:00,0.49808,0.4982,0.49765,0.49767,0,0
2016-02-16,16:10:00,0.49769,0.49792,0.4975,0.49752,0,0
2016-02-16,16:15:00,0.49758,0.49767,0.49707,0.49711,0,0
2016-02-16,16:20:00,0.49713,0.49713,0.49685,0.49687,0,0
2016-02-16,16:25:00,0.49689,0.49713,0.49688,0.49698,0,0
2016-02-16,16:30:00,0.49698,0.49699,0.49644,0.49649,0,0
2016-02-16,16:35:00,0.49648,0.49648,0.49582,0.4959,0,0
2016-02-16,16:40:00,0.49589,0.49592,0.4956,0.49585,0,0
2016-02-16,16:45:00,0.4959,0.49609,0.49565,0.49594,0,0
2016-02-16,16:50:00,0.49594,0.49622,0.49581,0.49621,0,0
2016-02-16,16:55:00,0.49621,0.49624,0.49593,0.49608,0,0
2016-02-16,17:00:00,0.49608,0.49624,0.49537,0.49541,0,0
2016-02-16,17:05:00,0.49543,0.49569,0.49531,0.49538,0,0
2016-02-16,17:10:00,0.49536,0.49566,0.49493,0.49564,0,0
2016-02-16,17:15:00,0.49563,0.49574,0.49526,0.49548,0,0
2016-02-16,17:20:00,0.4955,0.49585,0.49529,0.49582,0,0
2016-02-16,17:25:00,0.49582,0.49595,0.4958,0.49588,0,0
2016-02-16,17:30:00,0.49588,0.4961,0.49583,0.4961,0,0
2016-02-16,17:35:00,0.4961,0.49652,0.49601,0.4965,0,0
2016-02-16,17:40:00,0.49652,0.49667,0.49643,0.49662,0,0
2016-02-16,17:45:00,0.49661,0.49684,0.49654,0.49681,0,0
2016-02-16,17:50:00,0.49683,0.49689,0.49672,0.49678,0,0
2016-02-16,17:55:00,0.49678,0.49694,0.49661,0.4968,0,0
2016-02-16,18:00:00,0.49677,0.49715,0.49677,0.49697,0,0
2016-02-16,18:05:00,0.49697,0.49708,0.49669,0.49684,0,0
2016-02-16,18:10:00,0.49683,0.49684,0.4966,0.49664,0,0
2016-02-16,18:15:00,0.49664,0.49665,0.4963,0.49631,0,0
2016-02-16,18:20:00,0.49631,0.49659,0.4963,0.49645,0,0
2016-02-16,18:25:00,0.49644,0.49674,0.49644,0.49674,0,0
2016-02-16,18:30:00,0.49673,0.49678,0.49664,0.49676,0,0
2016-02-16,18:35:00,0.49676,0.49692,0.49674,0.49679,0,0
2016-02-16,18:40:00,0.49678,0.49678,0.4964,0.49643,0,0
2016-02-16,18:45:00,0.4964,0.49653,0.4964,0.49646,0,0
2016-02-16,18:50:00,0.49645,0.49652,0.49635,0.49652,0,0
2016-02-16,18:55:00,0.49652,0.49674,0.49642,0.49672,0,0
2016-02-16,19:00:00,0.49673,0.49684,0.49636,0.49649,0,0
2016-02-16,19:05:00,0.49649,0.49687,0.49649,0.49681,0,0
2016-02-16,19:10:00,0.49682,0.49684,0.49662,0.49671,0,0
2016-02-16,19:15:00,0.49672,0.49689,0.4967,0.49678,0,0
2016-02-16,19:20:00,0.49675,0.49695,0.49673,0.49695,0,0
2016-02-16,19:25:00,0.49695,0.49696,0.49677,0.4968,0,0
2016-02-16,19:30:00,0.49679,0.49694,0.49674,0.49677,0,0
2016-02-16,19:35:00,0.49678,0.4968,0.49646,0.49652,0,0
2016-02-16,19:40:00,0.49652,0.49655,0.49637,0.49641,0,0
2016-02-16,19:45:00,0.49642,0.49642,0.49619,0.49626,0,0
2016-02-16,19:50:00,0.49627,0.49638,0.49624,0.49638,0,0
2016-02-16,19:55:00,0.49638,0.49641,0.49635,0.49637,0,0
2016-02-16,20:00:00,0.49636,0.4964,0.49623,0.49627,0,0
2016-02-16,20:05:00,0.49627,0.49649,0.49627,0.49648,0,0
2016-02-16,20:10:00,0.49647,0.49653,0.4963,0.4963,0,0
2016-02-16,20:15:00,0.49631,0.49661,0.49631,0.4966,0,0
2016-02-16,20:20:00,0.4966,0.49669,0.49655,0.4966,0,0
2016-02-16,20:25:00,0.4966,0.49678,0.4966,0.49667,0,0
2016-02-16,20:30:00,0.49667,0.49674,0.49655,0.49665,0,0
2016-02-16,20:35:00,0.49662,0.4969,0.49661,0.49689,0,0
2016-02-16,20:40:00,0.49689,0.4969,0.49677,0.49684,0,0
2016-02-16,20:45:00,0.49683,0.49696,0.49683,0.49696,0,0
2016-02-16,20:50:00,0.49697,0.49699,0.49693,0.49699,0,0
2016-02-16,20:55:00,0.49699,0.49699,0.49688,0.49691,0,0
2016-02-16,21:00:00,0.49691,0.49707,0.49689,0.49703,0,0
2016-02-16,21:05:00,0.49703,0.49715,0.49703,0.4971,0,0
2016-02-16,21:10:00,0.4971,0.49711,0.49679,0.49682,0,0
2016-02-16,21:15:00,0.4968,0.49696,0.49674,0.49694,0,0
2016-02-16,21:20:00,0.49692,0.49701,0.49691,0.49701,0,0
2016-02-16,21:25:00,0.49701,0.49701,0.49694,0.49696,0,0
2016-02-16,21:30:00,0.49696,0.49712,0.49696,0.4971,0,0
2016-02-16,21:35:00,0.49706,0.49709,0.49701,0.49709,0,0
2016-02-16,21:40:00,0.49709,0.4971,0.49701,0.49707,0,0
2016-02-16,21:45:00,0.49704,0.49709,0.49698,0.49709,0,0
2016-02-16,21:50:00,0.49709,0.49709,0.49692,0.49697,0,0
2016-02-16,21:55:00,0.49696,0.49696,0.49679,0.49691,0,0
2016-02-16,22:00:00,0.49697,0.49701,0.49689,0.49692,0,0
2016-02-16,22:05:00,0.49693,0.497,0.49686,0.49686,0,0
2016-02-16,22:10:00,0.49686,0.49701,0.49684,0.49687,0,0
2016-02-16,22:15:00,0.49685,0.49696,0.49684,0.49696,0,0
2016-02-16,22:20:00,0.49696,0.49696,0.49684,0.49685,0,0
2016-02-16,22:25:00,0.49684,0.49687,0.49676,0.49677,0,0
2016-02-16,22:30:00,0.49676,0.49695,0.49672,0.49686,0,0
2016-02-16,22:35:00,0.49688,0.49707,0.49686,0.497,0,0
2016-02-16,22:40:00,0.497,0.49719,0.497,0.49717,0,0
2016-02-16,22:45:00,0.49717,0.49739,0.49716,0.49739,0,0
2016-02-16,22:50:00,0.49739,0.49744,0.49728,0.49738,0,0
2016-02-16,22:55:00,0.49738,0.49738,0.49718,0.49726,0,0
2016-02-16,23:00:00,0.49727,0.4973,0.49705,0.49711,0,0
2016-02-16,23:05:00,0.49712,0.49715,0.49688,0.49696,0,0
2016-02-16,23:10:00,0.49696,0.49696,0.49683,0.4969,0,0
2016-02-16,23:15:00,0.4969,0.49699,0.49675,0.49682,0,0
2016-02-16,23:20:00,0.49682,0.49691,0.49675,0.49683,0,0
2016-02-16,23:25:00,0.49682,0.49694,0.49678,0.4968,0,0
2016-02-16,23:30:00,0.4968,0.49708,0.49679,0.49689,0,0
2016-02-16,23:35:00,0.49689,0.49694,0.49684,0.49694,0,0
2016-02-16,23:40:00,0.49694,0.49713,0.49687,0.49703,0,0
2016-02-16,23:45:00,0.49703,0.49727,0.49698,0.4971,0,0
2016-02-16,23:50:00,0.4971,0.49754,0.4971,0.49718,0,0
2016-02-16,23:55:00,0.49718,0.4973,0.49707,0.49713,0,0
2016-02-16,23:59:00,0.4972,0.49739,0.49713,0.49723,0,0
2016-02-17,00:05:00,0.49728,0.49749,0.49728,0.49745,0,0
2016-02-17,00:10:00,0.49744,0.49745,0.49733,0.49737,0,0
2016-02-17,00:15:00,0.49737,0.49742,0.49732,0.49739,0,0
2016-02-17,00:20:00,0.49738,0.49745,0.49729,0.4974,0,0
2016-02-17,00:25:00,0.4974,0.49751,0.49732,0.49735,0,0
2016-02-17,00:30:00,0.49735,0.49736,0.49723,0.49723,0,0
2016-02-17,00:35:00,0.49724,0.49732,0.49713,0.49716,0,0
2016-02-17,00:40:00,0.49715,0.49745,0.49714,0.49735,0,0
2016-02-17,00:45:00,0.49735,0.49754,0.49735,0.49747,0,0
2016-02-17,00:50:00,0.49747,0.49751,0.49731,0.4974,0,0
2016-02-17,00:55:00,0.49739,0.49761,0.49737,0.49749,0,0
2016-02-17,01:00:00,0.49751,0.49765,0.49751,0.49764,0,0
2016-02-17,01:05:00,0.49763,0.49775,0.49753,0.49769,0,0
2016-02-17,01:10:00,0.49764,0.49778,0.49762,0.49775,0,0
2016-02-17,01:15:00,0.49776,0.49783,0.49758,0.4976,0,0
2016-02-17,01:20:00,0.4976,0.49772,0.49752,0.49757,0,0
2016-02-17,01:25:00,0.49748,0.4975,0.49715,0.49715,0,0
2016-02-17,01:30:00,0.49715,0.49736,0.49701,0.49726,0,0
2016-02-17,01:35:00,0.49726,0.49732,0.49714,0.49721,0,0
2016-02-17,01:40:00,0.49721,0.49751,0.49705,0.49734,0,0
2016-02-17,01:45:00,0.49733,0.49756,0.49723,0.49755,0,0
2016-02-17,01:50:00,0.49755,0.49763,0.49722,0.49746,0,0
2016-02-17,01:55:00,0.49742,0.49749,0.49731,0.49737,0,0
2016-02-17,02:00:00,0.49736,0.4975,0.49726,0.49727,0,0
2016-02-17,02:05:00,0.49727,0.49737,0.49724,0.49727,0,0
2016-02-17,02:10:00,0.49726,0.49743,0.49717,0.4974,0,0
2016-02-17,02:15:00,0.4974,0.4975,0.49722,0.49722,0,0
2016-02-17,02:20:00,0.49719,0.49746,0.4966,0.49664,0,0
2016-02-17,02:25:00,0.49664,0.49664,0.49602,0.49624,0,0
2016-02-17,02:30:00,0.49624,0.49639,0.49604,0.49637,0,0
2016-02-17,02:35:00,0.49637,0.49712,0.49637,0.49673,0,0
2016-02-17,02:40:00,0.49672,0.49679,0.49621,0.49631,0,0
2016-02-17,02:45:00,0.49631,0.4966,0.49626,0.49652,0,0
2016-02-17,02:50:00,0.49654,0.49691,0.49652,0.49691,0,0
2016-02-17,02:55:00,0.49685,0.49711,0.49683,0.49692,0,0
2016-02-17,03:00:00,0.49692,0.49724,0.49687,0.49715,0,0
2016-02-17,03:05:00,0.49715,0.4972,0.49676,0.49676,0,0
2016-02-17,03:10:00,0.49676,0.4969,0.49667,0.49669,0,0
2016-02-17,03:15:00,0.49668,0.49707,0.49668,0.49707,0,0
2016-02-17,03:20:00,0.49706,0.4973,0.49693,0.49701,0,0
2016-02-17,03:25:00,0.49699,0.49747,0.49699,0.49725,0,0
2016-02-17,03:30:00,0.49725,0.49736,0.4971,0.49729,0,0
2016-02-17,03:35:00,0.49729,0.49744,0.49715,0.49718,0,0
2016-02-17,03:40:00,0.49719,0.49721,0.497,0.49721,0,0
2016-02-17,03:45:00,0.49721,0.49734,0.49719,0.49734,0,0
2016-02-17,03:50:00,0.49734,0.4975,0.4972,0.49733,0,0
2016-02-17,03:55:00,0.49733,0.49736,0.49712,0.49725,0,0
2016-02-17,04:00:00,0.49725,0.49732,0.49716,0.49718,0,0
2016-02-17,04:05:00,0.49721,0.49737,0.49717,0.49726,0,0
2016-02-17,04:10:00,0.49726,0.49727,0.49679,0.49679,0,0
2016-02-17,04:15:00,0.49679,0.49688,0.49657,0.4968,0,0
2016-02-17,04:20:00,0.4968,0.49694,0.49674,0.49691,0,0
2016-02-17,04:25:00,0.49693,0.49704,0.49681,0.49681,0,0
2016-02-17,04:30:00,0.49683,0.49684,0.49669,0.49677,0,0
2016-02-17,04:35:00,0.49677,0.49683,0.4966,0.49683,0,0
2016-02-17,04:40:00,0.49683,0.49685,0.49673,0.49683,0,0
2016-02-17,04:45:00,0.49682,0.49705,0.49674,0.49682,0,0
2016-02-17,04:50:00,0.49681,0.49684,0.49653,0.49655,0,0
2016-02-17,04:55:00,0.49655,0.49656,0.49645,0.49654,0,0
2016-02-17,05:00:00,0.49652,0.49658,0.49616,0.49616,0,0
2016-02-17,05:05:00,0.49618,0.49645,0.49615,0.49643,0,0
2016-02-17,05:10:00,0.49641,0.49641,0.49619,0.49626,0,0
2016-02-17,05:15:00,0.49625,0.49626,0.49605,0.49608,0,0
2016-02-17,05:20:00,0.49609,0.49632,0.49609,0.49632,0,0
2016-02-17,05:25:00,0.49623,0.49628,0.49599,0.49609,0,0
2016-02-17,05:30:00,0.49609,0.49631,0.49604,0.49631,0,0
2016-02-17,05:35:00,0.49632,0.49649,0.49628,0.49649,0,0
2016-02-17,05:40:00,0.49649,0.49655,0.4961,0.49612,0,0
2016-02-17,05:45:00,0.49609,0.4963,0.49604,0.49614,0,0
2016-02-17,05:50:00,0.49615,0.49638,0.49602,0.49638,0,0
2016-02-17,05:55:00,0.49638,0.49649,0.49629,0.49643,0,0
2016-02-17,06:00:00,0.49643,0.49645,0.49602,0.4961,0,0
2016-02-17,06:05:00,0.49609,0.49621,0.49589,0.49618,0,0
2016-02-17,06:10:00,0.49616,0.4962,0.49605,0.49616,0,0
2016-02-17,06:15:00,0.49616,0.49636,0.49602,0.49604,0,0
2016-02-17,06:20:00,0.49604,0.49623,0.49579,0.4958,0,0
2016-02-17,06:25:00,0.49592,0.49611,0.49571,0.49583,0,0
2016-02-17,06:30:00,0.49577,0.49607,0.49574,0.49583,0,0
2016-02-17,06:35:00,0.49585,0.49611,0.49585,0.49606,0,0
2016-02-17,06:40:00,0.49606,0.49631,0.49606,0.49631,0,0
2016-02-17,06:45:00,0.4963,0.49636,0.49618,0.4962,0,0
2016-02-17,06:50:00,0.49619,0.49623,0.49585,0.49611,0,0
2016-02-17,06:55:00,0.49611,0.4963,0.49602,0.4962,0,0
2016-02-17,07:00:00,0.49621,0.49626,0.49608,0.49613,0,0
2016-02-17,07:05:00,0.49613,0.49623,0.49592,0.49598,0,0
2016-02-17,07:10:00,0.49598,0.49621,0.49588,0.49588,0,0
2016-02-17,07:15:00,0.49596,0.49606,0.49577,0.49582,0,0
2016-02-17,07:20:00,0.49582,0.49594,0.49574,0.49575,0,0
2016-02-17,07:25:00,0.49575,0.49582,0.49562,0.4958,0,0
