Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,19:10:00,1.56801,1.56867,1.56801,1.56843,0,0
2016-02-16,19:15:00,1.56841,1.56862,1.56802,1.56827,0,0
2016-02-16,19:20:00,1.56824,1.56833,1.56714,1.56714,0,0
2016-02-16,19:25:00,1.56704,1.56801,1.56704,1.56766,0,0
2016-02-16,19:30:00,1.56766,1.56771,1.56707,1.56759,0,0
2016-02-16,19:35:00,1.5676,1.56865,1.56747,1.56848,0,0
2016-02-16,19:40:00,1.56849,1.56937,1.56849,1.56915,0,0
2016-02-16,19:45:00,1.56915,1.57009,1.56915,1.56967,0,0
2016-02-16,19:50:00,1.56978,1.57017,1.56965,1.57005,0,0
2016-02-16,19:55:00,1.57006,1.57053,1.57006,1.57047,0,0
2016-02-16,20:00:00,1.57045,1.57105,1.57042,1.57102,0,0
2016-02-16,20:05:00,1.57108,1.57108,1.56992,1.5702,0,0
2016-02-16,20:10:00,1.57018,1.57123,1.5701,1.57103,0,0
2016-02-16,20:15:00,1.57102,1.57102,1.5698,1.56991,0,0
2016-02-16,20:20:00,1.56996,1.56999,1.56957,1.5699,0,0
2016-02-16,20:25:00,1.56988,1.56991,1.56942,1.5698,0,0
2016-02-16,20:30:00,1.56975,1.57015,1.56941,1.5697,0,0
2016-02-16,20:35:00,1.56953,1.56959,1.56865,1.56872,0,0
2016-02-16,20:40:00,1.5687,1.56931,1.56863,1.56927,0,0
2016-02-16,20:45:00,1.56934,1.56934,1.56891,1.56894,0,0
2016-02-16,20:50:00,1.56902,1.56913,1.56889,1.56901,0,0
2016-02-16,20:55:00,1.56899,1.56918,1.56872,1.56915,0,0
2016-02-16,21:00:00,1.56913,1.56961,1.56892,1.56951,0,0
2016-02-16,21:05:00,1.56953,1.56953,1.56898,1.56906,0,0
2016-02-16,21:10:00,1.56903,1.56954,1.56882,1.56954,0,0
2016-02-16,21:15:00,1.56955,1.56982,1.569,1.56906,0,0
2016-02-16,21:20:00,1.56901,1.56914,1.5688,1.5688,0,0
2016-02-16,21:25:00,1.56878,1.56921,1.56872,1.56921,0,0
2016-02-16,21:30:00,1.56924,1.56938,1.56849,1.56858,0,0
2016-02-16,21:35:00,1.56858,1.56892,1.56858,1.56881,0,0
2016-02-16,21:40:00,1.56881,1.56919,1.56875,1.56903,0,0
2016-02-16,21:45:00,1.56907,1.56919,1.56867,1.5687,0,0
2016-02-16,21:50:00,1.56894,1.56931,1.56889,1.56891,0,0
2016-02-16,21:55:00,1.56891,1.5692,1.56859,1.569,0,0
2016-02-16,22:00:00,1.5691,1.56919,1.56868,1.56868,0,0
2016-02-16,22:05:00,1.56853,1.56907,1.56843,1.56902,0,0
2016-02-16,22:10:00,1.56902,1.56904,1.56794,1.56848,0,0
2016-02-16,22:15:00,1.56848,1.56854,1.56803,1.56807,0,0
2016-02-16,22:20:00,1.56816,1.56851,1.56816,1.56849,0,0
2016-02-16,22:25:00,1.56853,1.56871,1.56845,1.56851,0,0
2016-02-16,22:30:00,1.56853,1.56893,1.56822,1.56828,0,0
2016-02-16,22:35:00,1.56828,1.56882,1.568,1.56829,0,0
2016-02-16,22:40:00,1.56829,1.56831,1.56768,1.56773,0,0
2016-02-16,22:45:00,1.5678,1.56794,1.56745,1.56753,0,0
2016-02-16,22:50:00,1.56753,1.56759,1.56707,1.56729,0,0
2016-02-16,22:55:00,1.56727,1.56789,1.56727,1.56738,0,0
2016-02-16,23:00:00,1.56734,1.56737,1.56684,1.56705,0,0
2016-02-16,23:05:00,1.56697,1.56791,1.56697,1.56769,0,0
2016-02-16,23:10:00,1.56775,1.56792,1.56741,1.56767,0,0
2016-02-16,23:15:00,1.56767,1.56807,1.56732,1.56791,0,0
2016-02-16,23:20:00,1.56791,1.56814,1.56761,1.56765,0,0
2016-02-16,23:25:00,1.56764,1.56806,1.56764,1.56799,0,0
2016-02-16,23:30:00,1.56799,1.56833,1.56799,1.56809,0,0
2016-02-16,23:35:00,1.56816,1.56829,1.56803,1.56803,0,0
2016-02-16,23:40:00,1.56803,1.56819,1.56783,1.568,0,0
2016-02-16,23:45:00,1.56798,1.56803,1.56706,1.56709,0,0
2016-02-16,23:50:00,1.56707,1.56718,1.56556,1.56665,0,0
2016-02-16,23:55:00,1.56639,1.56674,1.56582,1.56582,0,0
2016-02-16,23:59:00,1.56577,1.56637,1.5657,1.56573,0,0
2016-02-17,00:05:00,1.5656,1.56623,1.56536,1.56581,0,0
2016-02-17,00:10:00,1.56581,1.56647,1.56581,1.56633,0,0
2016-02-17,00:15:00,1.56633,1.56649,1.56605,1.5664,0,0
2016-02-17,00:20:00,1.5664,1.5666,1.56614,1.56627,0,0
2016-02-17,00:25:00,1.56627,1.56627,1.56563,1.56602,0,0
2016-02-17,00:30:00,1.56602,1.56612,1.56583,1.56608,0,0
2016-02-17,00:35:00,1.56614,1.56698,1.56614,1.56681,0,0
2016-02-17,00:40:00,1.56684,1.56684,1.56603,1.56643,0,0
2016-02-17,00:45:00,1.56648,1.56652,1.56592,1.56614,0,0
2016-02-17,00:50:00,1.56617,1.56693,1.56617,1.5667,0,0
2016-02-17,00:55:00,1.5667,1.5667,1.56611,1.56641,0,0
2016-02-17,01:00:00,1.56641,1.56641,1.56554,1.56565,0,0
2016-02-17,01:05:00,1.56571,1.56571,1.56402,1.56432,0,0
2016-02-17,01:10:00,1.56437,1.56459,1.56409,1.56409,0,0
2016-02-17,01:15:00,1.56398,1.56442,1.56393,1.56438,0,0
2016-02-17,01:20:00,1.56453,1.5648,1.56419,1.56471,0,0
2016-02-17,01:25:00,1.56474,1.56582,1.56471,1.5658,0,0
2016-02-17,01:30:00,1.56574,1.56628,1.5655,1.5657,0,0
2016-02-17,01:35:00,1.56559,1.56622,1.56475,1.56475,0,0
2016-02-17,01:40:00,1.56479,1.56537,1.56425,1.56513,0,0
2016-02-17,01:45:00,1.56519,1.56519,1.56418,1.5642,0,0
2016-02-17,01:50:00,1.56437,1.56486,1.56386,1.56406,0,0
2016-02-17,01:55:00,1.56406,1.56583,1.56406,1.56559,0,0
2016-02-17,02:00:00,1.5654,1.56604,1.56485,1.56588,0,0
2016-02-17,02:05:00,1.56588,1.56642,1.56553,1.56631,0,0
2016-02-17,02:10:00,1.5662,1.5662,1.56493,1.56518,0,0
2016-02-17,02:15:00,1.56488,1.56641,1.56486,1.56641,0,0
2016-02-17,02:20:00,1.56641,1.56897,1.5656,1.56814,0,0
2016-02-17,02:25:00,1.56842,1.57108,1.56842,1.57057,0,0
2016-02-17,02:30:00,1.5707,1.57124,1.56988,1.56988,0,0
2016-02-17,02:35:00,1.57005,1.57005,1.56736,1.56822,0,0
2016-02-17,02:40:00,1.5681,1.57078,1.56804,1.57033,0,0
2016-02-17,02:45:00,1.5701,1.57045,1.56888,1.5691,0,0
2016-02-17,02:50:00,1.56886,1.56925,1.56768,1.568,0,0
2016-02-17,02:55:00,1.56765,1.56807,1.56705,1.5677,0,0
2016-02-17,03:00:00,1.56759,1.568,1.56587,1.56625,0,0
2016-02-17,03:05:00,1.5661,1.56764,1.56589,1.56752,0,0
2016-02-17,03:10:00,1.56752,1.56839,1.56751,1.56836,0,0
2016-02-17,03:15:00,1.56823,1.56836,1.5665,1.56673,0,0
2016-02-17,03:20:00,1.56664,1.56759,1.56587,1.56729,0,0
2016-02-17,03:25:00,1.56729,1.56741,1.56565,1.56639,0,0
2016-02-17,03:30:00,1.56652,1.56717,1.56608,1.56681,0,0
2016-02-17,03:35:00,1.56699,1.56773,1.5665,1.56757,0,0
2016-02-17,03:40:00,1.56762,1.56824,1.56751,1.56752,0,0
2016-02-17,03:45:00,1.56742,1.56765,1.56672,1.56686,0,0
2016-02-17,03:50:00,1.56683,1.56721,1.5655,1.56616,0,0
2016-02-17,03:55:00,1.56616,1.56717,1.56616,1.56668,0,0
2016-02-17,04:00:00,1.56667,1.56719,1.56657,1.567,0,0
2016-02-17,04:05:00,1.567,1.56715,1.56636,1.56699,0,0
2016-02-17,04:10:00,1.56699,1.56892,1.56693,1.5687,0,0
2016-02-17,04:15:00,1.56872,1.56929,1.56805,1.56863,0,0
2016-02-17,04:20:00,1.56863,1.56896,1.56825,1.56853,0,0
2016-02-17,04:25:00,1.5684,1.56927,1.56827,1.56927,0,0
2016-02-17,04:30:00,1.56945,1.56981,1.5691,1.5693,0,0
2016-02-17,04:35:00,1.56926,1.57011,1.56886,1.56957,0,0
2016-02-17,04:40:00,1.56957,1.56979,1.56906,1.5691,0,0
2016-02-17,04:45:00,1.5691,1.56955,1.56834,1.56946,0,0
2016-02-17,04:50:00,1.56946,1.57086,1.56943,1.5708,0,0
2016-02-17,04:55:00,1.57078,1.57114,1.57044,1.57045,0,0
2016-02-17,05:00:00,1.57041,1.57254,1.57015,1.57244,0,0
2016-02-17,05:05:00,1.57248,1.57254,1.57099,1.57133,0,0
2016-02-17,05:10:00,1.5714,1.57245,1.5714,1.57224,0,0
2016-02-17,05:15:00,1.57246,1.57306,1.57231,1.57299,0,0
2016-02-17,05:20:00,1.57301,1.57361,1.57275,1.57307,0,0
2016-02-17,05:25:00,1.57291,1.57452,1.57287,1.57429,0,0
2016-02-17,05:30:00,1.57433,1.57451,1.57387,1.57393,0,0
2016-02-17,05:35:00,1.57372,1.57403,1.57288,1.57288,0,0
2016-02-17,05:40:00,1.57288,1.57481,1.57272,1.57481,0,0
2016-02-17,05:45:00,1.57495,1.57512,1.57436,1.57484,0,0
2016-02-17,05:50:00,1.5749,1.57548,1.57373,1.57373,0,0
2016-02-17,05:55:00,1.57357,1.57386,1.5731,1.57354,0,0
2016-02-17,06:00:00,1.5738,1.57541,1.57371,1.57519,0,0
2016-02-17,06:05:00,1.57523,1.57583,1.57422,1.57422,0,0
2016-02-17,06:10:00,1.57441,1.57455,1.5736,1.5739,0,0
2016-02-17,06:15:00,1.57376,1.57452,1.5733,1.57448,0,0
2016-02-17,06:20:00,1.57411,1.57617,1.574,1.5757,0,0
2016-02-17,06:25:00,1.5756,1.57594,1.5744,1.57572,0,0
2016-02-17,06:30:00,1.57572,1.57572,1.57437,1.57521,0,0
2016-02-17,06:35:00,1.57483,1.57526,1.57431,1.57438,0,0
2016-02-17,06:40:00,1.57438,1.57438,1.57345,1.57346,0,0
2016-02-17,06:45:00,1.57341,1.57415,1.57317,1.57378,0,0
2016-02-17,06:50:00,1.57363,1.57501,1.57363,1.57407,0,0
2016-02-17,06:55:00,1.57409,1.57438,1.57323,1.57338,0,0
2016-02-17,07:00:00,1.57342,1.57414,1.57336,1.5736,0,0
2016-02-17,07:05:00,1.5736,1.57424,1.57318,1.57328,0,0
2016-02-17,07:10:00,1.57323,1.57412,1.57295,1.57377,0,0
2016-02-17,07:15:00,1.57377,1.57493,1.57332,1.57476,0,0
2016-02-17,07:20:00,1.57466,1.57515,1.57431,1.57507,0,0
2016-02-17,07:25:00,1.57507,1.57607,1.5748,1.5758,0,0
