Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,04:35:00,2.01377,2.01377,2.01178,2.01223,0,0
2016-02-16,04:40:00,2.0122,2.01246,2.01168,2.01214,0,0
2016-02-16,04:45:00,2.01214,2.01283,2.01181,2.0128,0,0
2016-02-16,04:50:00,2.0128,2.01409,2.01263,2.01409,0,0
2016-02-16,04:55:00,2.01388,2.01411,2.01354,2.01406,0,0
2016-02-16,05:00:00,2.01403,2.01459,2.01368,2.01377,0,0
2016-02-16,05:05:00,2.01374,2.01515,2.01371,2.01389,0,0
2016-02-16,05:10:00,2.01381,2.01436,2.01352,2.01433,0,0
2016-02-16,05:15:00,2.0143,2.0146,2.01385,2.01409,0,0
2016-02-16,05:20:00,2.01442,2.01489,2.01388,2.01397,0,0
2016-02-16,05:25:00,2.01409,2.0153,2.01409,2.0151,0,0
2016-02-16,05:30:00,2.0151,2.01599,2.01482,2.01596,0,0
2016-02-16,05:35:00,2.01596,2.01715,2.01596,2.01693,0,0
2016-02-16,05:40:00,2.0167,2.01743,2.01664,2.01729,0,0
2016-02-16,05:45:00,2.01732,2.01882,2.01732,2.01873,0,0
2016-02-16,05:50:00,2.01876,2.01882,2.01767,2.01813,0,0
2016-02-16,05:55:00,2.01813,2.01813,2.01735,2.01744,0,0
2016-02-16,06:00:00,2.01732,2.01767,2.0167,2.0175,0,0
2016-02-16,06:05:00,2.01748,2.01748,2.01684,2.01706,0,0
2016-02-16,06:10:00,2.017,2.01788,2.01659,2.01777,0,0
2016-02-16,06:15:00,2.01783,2.0188,2.01774,2.01786,0,0
2016-02-16,06:20:00,2.01786,2.01799,2.01712,2.01712,0,0
2016-02-16,06:25:00,2.01709,2.01793,2.01666,2.01748,0,0
2016-02-16,06:30:00,2.01745,2.01745,2.01641,2.01652,0,0
2016-02-16,06:35:00,2.01644,2.01725,2.01644,2.01716,0,0
2016-02-16,06:40:00,2.01716,2.01745,2.0166,2.01731,0,0
2016-02-16,06:45:00,2.01731,2.01739,2.01666,2.01722,0,0
2016-02-16,06:50:00,2.01705,2.01751,2.01683,2.01698,0,0
2016-02-16,06:55:00,2.01698,2.01737,2.01673,2.01722,0,0
2016-02-16,07:00:00,2.01731,2.01825,2.01719,2.01787,0,0
2016-02-16,07:05:00,2.01787,2.01813,2.01731,2.01734,0,0
2016-02-16,07:10:00,2.01737,2.01737,2.01657,2.01703,0,0
2016-02-16,07:15:00,2.01703,2.01745,2.01546,2.01632,0,0
2016-02-16,07:20:00,2.01626,2.01766,2.01623,2.01754,0,0
2016-02-16,07:25:00,2.01757,2.01789,2.01712,2.01715,0,0
2016-02-16,07:30:00,2.01715,2.01769,2.01695,2.01705,0,0
2016-02-16,07:35:00,2.01711,2.01711,2.01483,2.01483,0,0
2016-02-16,07:40:00,2.0148,2.01625,2.01428,2.01539,0,0
2016-02-16,07:45:00,2.01509,2.01556,2.01456,2.01506,0,0
2016-02-16,07:50:00,2.01506,2.01516,2.01433,2.01504,0,0
2016-02-16,07:55:00,2.01504,2.01623,2.01471,2.01621,0,0
2016-02-16,08:00:00,2.0161,2.0161,2.01441,2.01458,0,0
2016-02-16,08:05:00,2.0145,2.01593,2.01369,2.01587,0,0
2016-02-16,08:10:00,2.01564,2.01747,2.01532,2.01715,0,0
2016-02-16,08:15:00,2.01718,2.01878,2.01646,2.01878,0,0
2016-02-16,08:20:00,2.01881,2.01917,2.01673,2.01722,0,0
2016-02-16,08:25:00,2.01696,2.01813,2.01661,2.01787,0,0
2016-02-16,08:30:00,2.0179,2.01799,2.01629,2.01632,0,0
2016-02-16,08:35:00,2.01623,2.0171,2.01395,2.01395,0,0
2016-02-16,08:40:00,2.01386,2.01447,2.01245,2.01254,0,0
2016-02-16,08:45:00,2.01257,2.01446,2.01208,2.01446,0,0
2016-02-16,08:50:00,2.01437,2.01471,2.01308,2.0146,0,0
2016-02-16,08:55:00,2.01483,2.01568,2.0144,2.01492,0,0
2016-02-16,09:00:00,2.01468,2.01468,2.01349,2.01373,0,0
2016-02-16,09:05:00,2.01388,2.01459,2.01345,2.01409,0,0
2016-02-16,09:10:00,2.014,2.01512,2.01389,2.01449,0,0
2016-02-16,09:15:00,2.01429,2.01513,2.01409,2.01459,0,0
2016-02-16,09:20:00,2.01462,2.01585,2.01408,2.01516,0,0
2016-02-16,09:25:00,2.01511,2.0161,2.01486,2.01574,0,0
2016-02-16,09:30:00,2.01586,2.01686,2.01499,2.01619,0,0
2016-02-16,09:35:00,2.01625,2.0207,2.01585,2.01932,0,0
2016-02-16,09:40:00,2.01963,2.02123,2.01929,2.02098,0,0
2016-02-16,09:45:00,2.02092,2.02211,2.02087,2.02174,0,0
2016-02-16,09:50:00,2.0218,2.0223,2.02132,2.02134,0,0
2016-02-16,09:55:00,2.02114,2.02178,2.01984,2.02035,0,0
2016-02-16,10:00:00,2.02032,2.02205,2.02026,2.02122,0,0
2016-02-16,10:05:00,2.02146,2.02472,2.02146,2.02401,0,0
2016-02-16,10:10:00,2.02386,2.02588,2.02331,2.02525,0,0
2016-02-16,10:15:00,2.0251,2.02786,2.0251,2.02592,0,0
2016-02-16,10:20:00,2.0259,2.0262,2.02127,2.02145,0,0
2016-02-16,10:25:00,2.0213,2.02335,2.02109,2.02132,0,0
2016-02-16,10:30:00,2.02112,2.02157,2.01841,2.01879,0,0
2016-02-16,10:35:00,2.0187,2.02023,2.01721,2.01968,0,0
2016-02-16,10:40:00,2.01953,2.01953,2.01802,2.01817,0,0
2016-02-16,10:45:00,2.01817,2.02101,2.01815,2.02072,0,0
2016-02-16,10:50:00,2.02072,2.02161,2.02019,2.02042,0,0
2016-02-16,10:55:00,2.02054,2.02324,2.02048,2.02252,0,0
2016-02-16,11:00:00,2.02267,2.02267,2.01824,2.01824,0,0
2016-02-16,11:05:00,2.01862,2.01907,2.01748,2.01793,0,0
2016-02-16,11:10:00,2.0181,2.01837,2.01712,2.01825,0,0
2016-02-16,11:15:00,2.01825,2.01854,2.01744,2.01808,0,0
2016-02-16,11:20:00,2.01822,2.01898,2.01747,2.018,0,0
2016-02-16,11:25:00,2.018,2.01857,2.01662,2.01703,0,0
2016-02-16,11:30:00,2.01697,2.01909,2.01697,2.01909,0,0
2016-02-16,11:35:00,2.01903,2.02026,2.01903,2.01979,0,0
2016-02-16,11:40:00,2.02006,2.02107,2.01952,2.02078,0,0
2016-02-16,11:45:00,2.0207,2.02093,2.01977,2.01977,0,0
2016-02-16,11:50:00,2.02013,2.02091,2.01906,2.01974,0,0
2016-02-16,11:55:00,2.01977,2.02107,2.01968,2.02077,0,0
2016-02-16,12:00:00,2.02092,2.02107,2.02013,2.02033,0,0
2016-02-16,12:05:00,2.02042,2.02065,2.01858,2.01926,0,0
2016-02-16,12:10:00,2.01918,2.01988,2.01912,2.01982,0,0
2016-02-16,12:15:00,2.01947,2.021,2.01947,2.01994,0,0
2016-02-16,12:20:00,2.01987,2.02023,2.01836,2.01883,0,0
2016-02-16,12:25:00,2.01888,2.01928,2.01847,2.01847,0,0
2016-02-16,12:30:00,2.01853,2.01948,2.01853,2.01869,0,0
2016-02-16,12:35:00,2.01849,2.0187,2.018,2.01838,0,0
2016-02-16,12:40:00,2.01826,2.01921,2.01813,2.0191,0,0
2016-02-16,12:45:00,2.01891,2.01891,2.01728,2.01777,0,0
2016-02-16,12:50:00,2.01777,2.01818,2.01725,2.01737,0,0
2016-02-16,12:55:00,2.01735,2.01749,2.01528,2.01607,0,0
2016-02-16,13:00:00,2.01615,2.01624,2.01418,2.01468,0,0
2016-02-16,13:05:00,2.01419,2.01551,2.01419,2.01491,0,0
2016-02-16,13:10:00,2.01506,2.01506,2.01353,2.01456,0,0
2016-02-16,13:15:00,2.01447,2.01513,2.01428,2.01428,0,0
2016-02-16,13:20:00,2.01428,2.0148,2.01367,2.01367,0,0
2016-02-16,13:25:00,2.01376,2.01431,2.01279,2.01361,0,0
2016-02-16,13:30:00,2.01366,2.0143,2.01337,2.0141,0,0
2016-02-16,13:35:00,2.01391,2.01395,2.01294,2.01294,0,0
2016-02-16,13:40:00,2.01314,2.01326,2.0123,2.01256,0,0
2016-02-16,13:45:00,2.01258,2.01294,2.01191,2.01223,0,0
2016-02-16,13:50:00,2.01211,2.01255,2.01162,2.01227,0,0
2016-02-16,13:55:00,2.01242,2.01272,2.01196,2.01261,0,0
2016-02-16,14:00:00,2.01246,2.01246,2.01087,2.01166,0,0
2016-02-16,14:05:00,2.01175,2.01215,2.01054,2.01074,0,0
2016-02-16,14:10:00,2.0108,2.01296,2.0108,2.01285,0,0
2016-02-16,14:15:00,2.0126,2.0126,2.01088,2.0113,0,0
2016-02-16,14:20:00,2.01159,2.01189,2.00891,2.00951,0,0
2016-02-16,14:25:00,2.00928,2.0099,2.00854,2.00906,0,0
2016-02-16,14:30:00,2.00877,2.00877,2.00643,2.00733,0,0
2016-02-16,14:35:00,2.00718,2.00761,2.00571,2.0058,0,0
2016-02-16,14:40:00,2.00583,2.00747,2.00583,2.0068,0,0
2016-02-16,14:45:00,2.00697,2.00697,2.0053,2.00632,0,0
2016-02-16,14:50:00,2.00632,2.00859,2.00615,2.0081,0,0
2016-02-16,14:55:00,2.00831,2.00842,2.00752,2.00836,0,0
2016-02-16,15:00:00,2.00834,2.00851,2.00743,2.00798,0,0
2016-02-16,15:05:00,2.00766,2.00912,2.00722,2.00844,0,0
2016-02-16,15:10:00,2.00829,2.00966,2.00778,2.00949,0,0
2016-02-16,15:15:00,2.00949,2.00982,2.00764,2.00798,0,0
2016-02-16,15:20:00,2.00798,2.00866,2.00792,2.00808,0,0
2016-02-16,15:25:00,2.00805,2.00818,2.007,2.00752,0,0
2016-02-16,15:30:00,2.00757,2.00772,2.0056,2.00579,0,0
2016-02-16,15:35:00,2.00602,2.00602,2.00421,2.00494,0,0
2016-02-16,15:40:00,2.00452,2.00759,2.00404,2.00703,0,0
2016-02-16,15:45:00,2.00715,2.00756,2.00542,2.00555,0,0
2016-02-16,15:50:00,2.00555,2.00707,2.00482,2.0069,0,0
2016-02-16,15:55:00,2.00675,2.00827,2.00675,2.00792,0,0
2016-02-16,16:00:00,2.00787,2.00841,2.00706,2.00769,0,0
2016-02-16,16:05:00,2.00766,2.00946,2.00722,2.00929,0,0
2016-02-16,16:10:00,2.00943,2.01004,2.00835,2.00973,0,0
2016-02-16,16:15:00,2.00944,2.01181,2.0093,2.01155,0,0
2016-02-16,16:20:00,2.01163,2.01267,2.01163,2.01253,0,0
2016-02-16,16:25:00,2.0125,2.01255,2.01155,2.01215,0,0
2016-02-16,16:30:00,2.01213,2.01434,2.0121,2.01417,0,0
2016-02-16,16:35:00,2.01446,2.01688,2.01435,2.01659,0,0
2016-02-16,16:40:00,2.01667,2.01778,2.01644,2.01655,0,0
2016-02-16,16:45:00,2.01635,2.01755,2.01576,2.01636,0,0
2016-02-16,16:50:00,2.01624,2.01691,2.01524,2.01527,0,0
2016-02-16,16:55:00,2.01547,2.01642,2.01516,2.01581,0,0
2016-02-16,17:00:00,2.01584,2.01869,2.01515,2.01846,0,0
2016-02-16,17:05:00,2.01834,2.01893,2.0174,2.01873,0,0
2016-02-16,17:10:00,2.01893,2.0205,2.01753,2.01763,0,0
2016-02-16,17:15:00,2.01743,2.01913,2.01719,2.01815,0,0
2016-02-16,17:20:00,2.01812,2.01904,2.01673,2.01685,0,0
2016-02-16,17:25:00,2.01685,2.01696,2.01633,2.01662,0,0
2016-02-16,17:30:00,2.01682,2.01682,2.01573,2.01573,0,0
2016-02-16,17:35:00,2.01584,2.01607,2.01402,2.01402,0,0
2016-02-16,17:40:00,2.01399,2.01438,2.0134,2.01366,0,0
2016-02-16,17:45:00,2.0136,2.01392,2.01273,2.01276,0,0
2016-02-16,17:50:00,2.01267,2.01319,2.01247,2.01296,0,0
2016-02-16,17:55:00,2.01285,2.01365,2.0123,2.01302,0,0
2016-02-16,18:00:00,2.01296,2.01296,2.01147,2.01219,0,0
2016-02-16,18:05:00,2.01216,2.01331,2.01172,2.01276,0,0
2016-02-16,18:10:00,2.01305,2.01371,2.01273,2.01354,0,0
2016-02-16,18:15:00,2.01351,2.01491,2.01348,2.01489,0,0
2016-02-16,18:20:00,2.01492,2.01492,2.01374,2.01431,0,0
2016-02-16,18:25:00,2.01434,2.01434,2.01311,2.01317,0,0
2016-02-16,18:30:00,2.01311,2.01354,2.01297,2.01305,0,0
2016-02-16,18:35:00,2.01305,2.01317,2.01241,2.01297,0,0
2016-02-16,18:40:00,2.01299,2.01452,2.01299,2.01449,0,0
2016-02-16,18:45:00,2.01435,2.01449,2.01397,2.01432,0,0
2016-02-16,18:50:00,2.01452,2.01469,2.01402,2.01402,0,0
2016-02-16,18:55:00,2.01405,2.01441,2.01313,2.01316,0,0
2016-02-16,19:00:00,2.01319,2.01469,2.01273,2.01412,0,0
2016-02-16,19:05:00,2.01409,2.01412,2.01259,2.01281,0,0
2016-02-16,19:10:00,2.01284,2.01362,2.01274,2.01322,0,0
2016-02-16,19:15:00,2.01322,2.01328,2.01251,2.01308,0,0
2016-02-16,19:20:00,2.01308,2.01317,2.01228,2.01228,0,0
2016-02-16,19:25:00,2.01222,2.01299,2.01222,2.0129,0,0
2016-02-16,19:30:00,2.01288,2.01311,2.01233,2.01296,0,0
2016-02-16,19:35:00,2.01296,2.01426,2.0129,2.01403,0,0
2016-02-16,19:40:00,2.01403,2.01463,2.01391,2.01443,0,0
2016-02-16,19:45:00,2.01443,2.01535,2.0144,2.01503,0,0
2016-02-16,19:50:00,2.01506,2.01515,2.0146,2.0146,0,0
2016-02-16,19:55:00,2.01466,2.01477,2.01448,2.01468,0,0
2016-02-16,20:00:00,2.01463,2.0152,2.01449,2.01503,0,0
2016-02-16,20:05:00,2.01497,2.015,2.01415,2.0142,0,0
2016-02-16,20:10:00,2.0142,2.01492,2.01397,2.01489,0,0
2016-02-16,20:15:00,2.01489,2.01489,2.01365,2.01371,0,0
2016-02-16,20:20:00,2.01365,2.01391,2.01333,2.01371,0,0
2016-02-16,20:25:00,2.01371,2.01371,2.01296,2.01339,0,0
2016-02-16,20:30:00,2.01339,2.01391,2.01313,2.01362,0,0
2016-02-16,20:35:00,2.01345,2.01365,2.01248,2.0125,0,0
2016-02-16,20:40:00,2.01248,2.01299,2.01248,2.01276,0,0
2016-02-16,20:45:00,2.01288,2.01288,2.01219,2.01219,0,0
2016-02-16,20:50:00,2.01227,2.01236,2.0121,2.01213,0,0
2016-02-16,20:55:00,2.01213,2.01256,2.01213,2.01242,0,0
2016-02-16,21:00:00,2.01242,2.01253,2.01178,2.01196,0,0
2016-02-16,21:05:00,2.01201,2.01201,2.01147,2.01167,0,0
2016-02-16,21:10:00,2.01184,2.01294,2.01164,2.01288,0,0
2016-02-16,21:15:00,2.01291,2.01311,2.01222,2.01239,0,0
2016-02-16,21:20:00,2.01228,2.01242,2.01205,2.01205,0,0
2016-02-16,21:25:00,2.01205,2.01233,2.01202,2.01222,0,0
2016-02-16,21:30:00,2.01224,2.01224,2.01159,2.01182,0,0
2016-02-16,21:35:00,2.01182,2.01202,2.0117,2.0117,0,0
2016-02-16,21:40:00,2.0117,2.01204,2.01167,2.0119,0,0
2016-02-16,21:45:00,2.01193,2.01216,2.0117,2.0117,0,0
2016-02-16,21:50:00,2.01199,2.01239,2.01199,2.01224,0,0
2016-02-16,21:55:00,2.01224,2.01293,2.01216,2.01219,0,0
2016-02-16,22:00:00,2.01219,2.01251,2.01202,2.01235,0,0
2016-02-16,22:05:00,2.01209,2.01262,2.01209,2.01262,0,0
2016-02-16,22:10:00,2.01262,2.01273,2.01205,2.01268,0,0
2016-02-16,22:15:00,2.01268,2.0127,2.01222,2.01225,0,0
2016-02-16,22:20:00,2.01236,2.01273,2.01236,2.01268,0,0
2016-02-16,22:25:00,2.0127,2.01305,2.01259,2.01305,0,0
2016-02-16,22:30:00,2.01305,2.01319,2.01229,2.01255,0,0
2016-02-16,22:35:00,2.01255,2.01264,2.01181,2.01206,0,0
2016-02-16,22:40:00,2.01203,2.01206,2.01129,2.01138,0,0
2016-02-16,22:45:00,2.01138,2.01143,2.01051,2.01051,0,0
2016-02-16,22:50:00,2.01051,2.01094,2.01031,2.01053,0,0
2016-02-16,22:55:00,2.01053,2.01134,2.01053,2.011,0,0
2016-02-16,23:00:00,2.01091,2.01189,2.01085,2.01157,0,0
2016-02-16,23:05:00,2.01157,2.01256,2.01149,2.01223,0,0
2016-02-16,23:10:00,2.01229,2.01276,2.01223,2.01247,0,0
2016-02-16,23:15:00,2.01247,2.01307,2.01212,2.01279,0,0
2016-02-16,23:20:00,2.01279,2.0131,2.0124,2.01282,0,0
2016-02-16,23:25:00,2.01285,2.01305,2.0123,2.01287,0,0
2016-02-16,23:30:00,2.01287,2.01293,2.01175,2.0125,0,0
2016-02-16,23:35:00,2.01247,2.01273,2.0123,2.0123,0,0
2016-02-16,23:40:00,2.01213,2.01259,2.01154,2.01195,0,0
2016-02-16,23:45:00,2.01201,2.01215,2.01097,2.01166,0,0
2016-02-16,23:50:00,2.01166,2.01166,2.00987,2.01134,0,0
2016-02-16,23:55:00,2.01127,2.0118,2.01087,2.01127,0,0
2016-02-16,23:59:00,2.01156,2.01156,2.0105,2.0111,0,0
2016-02-17,00:05:00,2.01093,2.01093,2.01003,2.0103,0,0
2016-02-17,00:10:00,2.01027,2.01076,2.01027,2.01058,0,0
2016-02-17,00:15:00,2.01058,2.01078,2.01036,2.01053,0,0
2016-02-17,00:20:00,2.01053,2.0109,2.01024,2.01047,0,0
2016-02-17,00:25:00,2.01047,2.01079,2.01001,2.01067,0,0
2016-02-17,00:30:00,2.01064,2.01113,2.01062,2.0111,0,0
2016-02-17,00:35:00,2.01099,2.01154,2.01076,2.01146,0,0
2016-02-17,00:40:00,2.01149,2.01152,2.01027,2.01064,0,0
2016-02-17,00:45:00,2.01064,2.0107,2.00988,2.01017,0,0
2016-02-17,00:50:00,2.01014,2.01081,2.01001,2.0105,0,0
2016-02-17,00:55:00,2.0105,2.01056,2.0096,2.01001,0,0
2016-02-17,01:00:00,2.01001,2.01001,2.00943,2.00954,0,0
2016-02-17,01:05:00,2.0096,2.01006,2.00902,2.00948,0,0
2016-02-17,01:10:00,2.00957,2.00957,2.00891,2.009,0,0
2016-02-17,01:15:00,2.00883,2.00971,2.00871,2.00966,0,0
2016-02-17,01:20:00,2.00986,2.00996,2.00908,2.00978,0,0
2016-02-17,01:25:00,2.01013,2.01145,2.01004,2.01145,0,0
2016-02-17,01:30:00,2.01137,2.01204,2.01062,2.01102,0,0
2016-02-17,01:35:00,2.01091,2.01152,2.01071,2.01123,0,0
2016-02-17,01:40:00,2.01126,2.01186,2.01002,2.01074,0,0
2016-02-17,01:45:00,2.01072,2.01114,2.00981,2.00984,0,0
2016-02-17,01:50:00,2.01007,2.01117,2.00941,2.01038,0,0
2016-02-17,01:55:00,2.01021,2.01083,2.01011,2.01062,0,0
2016-02-17,02:00:00,2.01036,2.01103,2.01002,2.01099,0,0
2016-02-17,02:05:00,2.01099,2.01112,2.01056,2.01101,0,0
2016-02-17,02:10:00,2.01101,2.01137,2.01035,2.01047,0,0
2016-02-17,02:15:00,2.01007,2.01131,2.01007,2.01131,0,0
2016-02-17,02:20:00,2.01134,2.01371,2.01021,2.01351,0,0
2016-02-17,02:25:00,2.0138,2.01604,2.01354,2.01515,0,0
2016-02-17,02:30:00,2.01526,2.01598,2.01454,2.01463,0,0
2016-02-17,02:35:00,2.01472,2.01472,2.0116,2.01319,0,0
2016-02-17,02:40:00,2.01307,2.01527,2.01293,2.01486,0,0
2016-02-17,02:45:00,2.01468,2.01507,2.01369,2.01394,0,0
2016-02-17,02:50:00,2.01354,2.01403,2.01241,2.01267,0,0
2016-02-17,02:55:00,2.01224,2.01276,2.01163,2.01241,0,0
2016-02-17,03:00:00,2.0123,2.01261,2.01108,2.01145,0,0
2016-02-17,03:05:00,2.01148,2.0132,2.01128,2.01303,0,0
2016-02-17,03:10:00,2.013,2.01343,2.01247,2.01339,0,0
2016-02-17,03:15:00,2.01327,2.0133,2.0118,2.01183,0,0
2016-02-17,03:20:00,2.01177,2.01236,2.01084,2.01211,0,0
2016-02-17,03:25:00,2.01209,2.01209,2.01007,2.01106,0,0
2016-02-17,03:30:00,2.01108,2.01169,2.01061,2.01091,0,0
2016-02-17,03:35:00,2.01117,2.01148,2.0103,2.01131,0,0
2016-02-17,03:40:00,2.0114,2.01207,2.01122,2.01122,0,0
2016-02-17,03:45:00,2.01122,2.01131,2.01068,2.01068,0,0
2016-02-17,03:50:00,2.01058,2.01125,2.01004,2.01073,0,0
2016-02-17,03:55:00,2.0107,2.0116,2.01061,2.01106,0,0
2016-02-17,04:00:00,2.01103,2.01143,2.0108,2.01123,0,0
2016-02-17,04:05:00,2.01123,2.01137,2.01056,2.01103,0,0
2016-02-17,04:10:00,2.01106,2.01293,2.01098,2.01293,0,0
2016-02-17,04:15:00,2.01304,2.0138,2.0125,2.01287,0,0
2016-02-17,04:20:00,2.01287,2.01313,2.01227,2.01235,0,0
2016-02-17,04:25:00,2.01218,2.01284,2.0119,2.01275,0,0
2016-02-17,04:30:00,2.01281,2.01331,2.01273,2.01301,0,0
2016-02-17,04:35:00,2.01296,2.01369,2.01256,2.01276,0,0
2016-02-17,04:40:00,2.01276,2.01319,2.01267,2.01281,0,0
2016-02-17,04:45:00,2.01278,2.01313,2.01186,2.01284,0,0
2016-02-17,04:50:00,2.01284,2.014,2.01272,2.01391,0,0
2016-02-17,04:55:00,2.01394,2.01428,2.01386,2.01403,0,0
2016-02-17,05:00:00,2.01409,2.01547,2.01377,2.01541,0,0
2016-02-17,05:05:00,2.0155,2.0155,2.01429,2.01446,0,0
2016-02-17,05:10:00,2.01449,2.01535,2.01449,2.01512,0,0
2016-02-17,05:15:00,2.01541,2.01593,2.01506,2.01576,0,0
2016-02-17,05:20:00,2.01576,2.01576,2.01484,2.01521,0,0
2016-02-17,05:25:00,2.01513,2.01618,2.01501,2.01578,0,0
2016-02-17,05:30:00,2.01578,2.01595,2.01483,2.01483,0,0
2016-02-17,05:35:00,2.01455,2.01501,2.01412,2.01412,0,0
2016-02-17,05:40:00,2.01412,2.01578,2.01388,2.01578,0,0
2016-02-17,05:45:00,2.01595,2.01595,2.01492,2.01552,0,0
2016-02-17,05:50:00,2.01558,2.01612,2.01455,2.01458,0,0
2016-02-17,05:55:00,2.01438,2.01495,2.01412,2.01437,0,0
2016-02-17,06:00:00,2.01451,2.01604,2.01421,2.01575,0,0
2016-02-17,06:05:00,2.01575,2.01656,2.01527,2.0155,0,0
2016-02-17,06:10:00,2.01564,2.01593,2.0153,2.01547,0,0
2016-02-17,06:15:00,2.01533,2.01604,2.01467,2.01598,0,0
2016-02-17,06:20:00,2.01544,2.01696,2.01521,2.01645,0,0
2016-02-17,06:25:00,2.01639,2.01731,2.01569,2.01708,0,0
2016-02-17,06:30:00,2.01708,2.01717,2.01558,2.01676,0,0
2016-02-17,06:35:00,2.0163,2.01659,2.01567,2.0159,0,0
2016-02-17,06:40:00,2.0159,2.0159,2.01487,2.0149,0,0
2016-02-17,06:45:00,2.01484,2.01541,2.01467,2.01535,0,0
2016-02-17,06:50:00,2.01518,2.01673,2.01518,2.01569,0,0
2016-02-17,06:55:00,2.01572,2.01604,2.01492,2.01527,0,0
2016-02-17,07:00:00,2.01538,2.01581,2.01504,2.01559,0,0
2016-02-17,07:05:00,2.01556,2.01654,2.01519,2.01622,0,0
2016-02-17,07:10:00,2.01619,2.01662,2.01529,2.01631,0,0
2016-02-17,07:15:00,2.01628,2.01708,2.01591,2.01684,0,0
2016-02-17,07:20:00,2.01676,2.01719,2.01639,2.01716,0,0
2016-02-17,07:25:00,2.01716,2.01766,2.01682,2.01705,0,0
