Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,03:05:00,0.64922,0.64957,0.6492,0.64937,0,0
2016-02-16,03:10:00,0.64932,0.64932,0.64887,0.64905,0,0
2016-02-16,03:15:00,0.64901,0.64937,0.64901,0.64929,0,0
2016-02-16,03:20:00,0.64929,0.64947,0.64904,0.64905,0,0
2016-02-16,03:25:00,0.64906,0.64933,0.64906,0.64915,0,0
2016-02-16,03:30:00,0.64915,0.64943,0.64915,0.64941,0,0
2016-02-16,03:35:00,0.64941,0.64952,0.64926,0.64945,0,0
2016-02-16,03:40:00,0.64945,0.64986,0.64945,0.64978,0,0
2016-02-16,03:45:00,0.64978,0.65,0.6497,0.64992,0,0
2016-02-16,03:50:00,0.64993,0.65083,0.64988,0.65081,0,0
2016-02-16,03:55:00,0.65085,0.65088,0.65056,0.65064,0,0
2016-02-16,04:00:00,0.65064,0.6507,0.65054,0.6506,0,0
2016-02-16,04:05:00,0.6506,0.65069,0.65056,0.65059,0,0
2016-02-16,04:10:00,0.65059,0.65091,0.65055,0.6509,0,0
2016-02-16,04:15:00,0.65091,0.65099,0.65067,0.65068,0,0
2016-02-16,04:20:00,0.65067,0.6508,0.65064,0.65065,0,0
2016-02-16,04:25:00,0.6507,0.65102,0.6507,0.65099,0,0
2016-02-16,04:30:00,0.65102,0.6511,0.65086,0.65102,0,0
2016-02-16,04:35:00,0.65102,0.65187,0.65102,0.6517,0,0
2016-02-16,04:40:00,0.65173,0.65174,0.65135,0.65135,0,0
2016-02-16,04:45:00,0.65137,0.65156,0.65135,0.65149,0,0
2016-02-16,04:50:00,0.65137,0.65146,0.65099,0.65107,0,0
2016-02-16,04:55:00,0.65102,0.65137,0.65092,0.65126,0,0
2016-02-16,05:00:00,0.65128,0.65161,0.65116,0.65161,0,0
2016-02-16,05:05:00,0.65162,0.65165,0.65139,0.65152,0,0
2016-02-16,05:10:00,0.65152,0.65155,0.6513,0.65131,0,0
2016-02-16,05:15:00,0.65131,0.65147,0.65127,0.65138,0,0
2016-02-16,05:20:00,0.65139,0.65189,0.65121,0.65189,0,0
2016-02-16,05:25:00,0.6519,0.6519,0.6515,0.65165,0,0
2016-02-16,05:30:00,0.65165,0.65203,0.65163,0.65196,0,0
2016-02-16,05:35:00,0.65193,0.65195,0.65149,0.65176,0,0
2016-02-16,05:40:00,0.65176,0.65189,0.65141,0.6516,0,0
2016-02-16,05:45:00,0.65158,0.65158,0.65131,0.65147,0,0
2016-02-16,05:50:00,0.65147,0.65192,0.65147,0.65176,0,0
2016-02-16,05:55:00,0.65176,0.65206,0.65174,0.65193,0,0
2016-02-16,06:00:00,0.65193,0.65205,0.65173,0.65183,0,0
2016-02-16,06:05:00,0.65183,0.65191,0.65166,0.6518,0,0
2016-02-16,06:10:00,0.65181,0.65196,0.65173,0.65178,0,0
2016-02-16,06:15:00,0.65178,0.65197,0.65169,0.65186,0,0
2016-02-16,06:20:00,0.65187,0.65192,0.65155,0.65156,0,0
2016-02-16,06:25:00,0.65158,0.65171,0.65135,0.65135,0,0
2016-02-16,06:30:00,0.65134,0.65146,0.65133,0.65134,0,0
2016-02-16,06:35:00,0.65134,0.65136,0.6512,0.6512,0,0
2016-02-16,06:40:00,0.65122,0.65127,0.65099,0.65107,0,0
2016-02-16,06:45:00,0.65114,0.6515,0.65108,0.65149,0,0
2016-02-16,06:50:00,0.65149,0.65163,0.65129,0.65161,0,0
2016-02-16,06:55:00,0.65161,0.65161,0.65097,0.65101,0,0
2016-02-16,07:00:00,0.65101,0.65112,0.6508,0.65096,0,0
2016-02-16,07:05:00,0.65099,0.65105,0.65085,0.65104,0,0
2016-02-16,07:10:00,0.65104,0.65116,0.65094,0.65109,0,0
2016-02-16,07:15:00,0.65093,0.65119,0.65093,0.65096,0,0
2016-02-16,07:20:00,0.65093,0.65107,0.65085,0.65104,0,0
2016-02-16,07:25:00,0.65104,0.65104,0.65058,0.65073,0,0
2016-02-16,07:30:00,0.65075,0.65081,0.65057,0.65062,0,0
2016-02-16,07:35:00,0.65061,0.65063,0.65045,0.65054,0,0
2016-02-16,07:40:00,0.65055,0.65073,0.65049,0.65072,0,0
2016-02-16,07:45:00,0.65077,0.651,0.65064,0.65082,0,0
2016-02-16,07:50:00,0.65077,0.65106,0.65064,0.65101,0,0
2016-02-16,07:55:00,0.65101,0.65101,0.65081,0.65092,0,0
2016-02-16,08:00:00,0.65092,0.65122,0.65092,0.65104,0,0
2016-02-16,08:05:00,0.65098,0.65133,0.65083,0.65091,0,0
2016-02-16,08:10:00,0.6509,0.651,0.65049,0.65073,0,0
2016-02-16,08:15:00,0.65063,0.65092,0.65049,0.65049,0,0
2016-02-16,08:20:00,0.65049,0.65064,0.65043,0.6506,0,0
2016-02-16,08:25:00,0.65059,0.65111,0.65059,0.65088,0,0
2016-02-16,08:30:00,0.65089,0.65149,0.65089,0.65149,0,0
2016-02-16,08:35:00,0.65148,0.65175,0.65115,0.65171,0,0
2016-02-16,08:40:00,0.65171,0.65197,0.65148,0.65156,0,0
2016-02-16,08:45:00,0.65158,0.6517,0.65141,0.65162,0,0
2016-02-16,08:50:00,0.65168,0.65239,0.65168,0.65235,0,0
2016-02-16,08:55:00,0.65234,0.65234,0.65179,0.6519,0,0
2016-02-16,09:00:00,0.65194,0.65259,0.65193,0.65259,0,0
2016-02-16,09:05:00,0.65257,0.65261,0.65201,0.65211,0,0
2016-02-16,09:10:00,0.65205,0.65209,0.65173,0.65188,0,0
2016-02-16,09:15:00,0.65193,0.65205,0.65143,0.65153,0,0
2016-02-16,09:20:00,0.65154,0.65192,0.65131,0.65192,0,0
2016-02-16,09:25:00,0.65193,0.65209,0.65153,0.65153,0,0
2016-02-16,09:30:00,0.65153,0.65225,0.65149,0.65185,0,0
2016-02-16,09:35:00,0.65181,0.65195,0.6517,0.65188,0,0
2016-02-16,09:40:00,0.65187,0.65196,0.65156,0.65186,0,0
2016-02-16,09:45:00,0.65186,0.65236,0.65182,0.6522,0,0
2016-02-16,09:50:00,0.65222,0.65239,0.65207,0.65218,0,0
2016-02-16,09:55:00,0.65217,0.65251,0.65217,0.65224,0,0
2016-02-16,10:00:00,0.65231,0.65317,0.65181,0.65304,0,0
2016-02-16,10:05:00,0.6527,0.6527,0.65003,0.65018,0,0
2016-02-16,10:10:00,0.65018,0.65018,0.64809,0.64817,0,0
2016-02-16,10:15:00,0.64817,0.64832,0.64659,0.64798,0,0
2016-02-16,10:20:00,0.64825,0.64945,0.64817,0.64892,0,0
2016-02-16,10:25:00,0.64892,0.64924,0.64826,0.6492,0,0
2016-02-16,10:30:00,0.64911,0.64949,0.64898,0.64925,0,0
2016-02-16,10:35:00,0.64924,0.64993,0.64874,0.64979,0,0
2016-02-16,10:40:00,0.64988,0.65063,0.64974,0.65063,0,0
2016-02-16,10:45:00,0.65064,0.65064,0.64953,0.64986,0,0
2016-02-16,10:50:00,0.64986,0.64986,0.64904,0.64912,0,0
2016-02-16,10:55:00,0.64912,0.64915,0.64827,0.64829,0,0
2016-02-16,11:00:00,0.64813,0.64882,0.64803,0.64882,0,0
2016-02-16,11:05:00,0.64891,0.64918,0.64795,0.6481,0,0
2016-02-16,11:10:00,0.6481,0.64868,0.64801,0.64844,0,0
2016-02-16,11:15:00,0.64844,0.64847,0.64791,0.64828,0,0
2016-02-16,11:20:00,0.64819,0.64862,0.64817,0.64856,0,0
2016-02-16,11:25:00,0.64865,0.64921,0.64859,0.6488,0,0
2016-02-16,11:30:00,0.64879,0.64907,0.64847,0.64884,0,0
2016-02-16,11:35:00,0.64882,0.64889,0.64825,0.64825,0,0
2016-02-16,11:40:00,0.64835,0.64852,0.64815,0.64825,0,0
2016-02-16,11:45:00,0.64828,0.64914,0.64828,0.64914,0,0
2016-02-16,11:50:00,0.64883,0.64908,0.64855,0.64874,0,0
2016-02-16,11:55:00,0.64874,0.64878,0.64832,0.64871,0,0
2016-02-16,12:00:00,0.64867,0.64892,0.64843,0.6487,0,0
2016-02-16,12:05:00,0.6488,0.64915,0.64879,0.6488,0,0
2016-02-16,12:10:00,0.64881,0.64887,0.64836,0.64849,0,0
2016-02-16,12:15:00,0.64848,0.64858,0.64828,0.64855,0,0
2016-02-16,12:20:00,0.64849,0.6488,0.64838,0.64872,0,0
2016-02-16,12:25:00,0.64871,0.64913,0.64869,0.64903,0,0
2016-02-16,12:30:00,0.64908,0.64946,0.64873,0.64915,0,0
2016-02-16,12:35:00,0.64913,0.64935,0.64857,0.6486,0,0
2016-02-16,12:40:00,0.64855,0.64906,0.64847,0.64869,0,0
2016-02-16,12:45:00,0.64869,0.64889,0.64857,0.64887,0,0
2016-02-16,12:50:00,0.64892,0.64937,0.64865,0.64936,0,0
2016-02-16,12:55:00,0.64934,0.64969,0.64929,0.64944,0,0
2016-02-16,13:00:00,0.64945,0.65028,0.64927,0.65016,0,0
2016-02-16,13:05:00,0.65018,0.65023,0.64966,0.6499,0,0
2016-02-16,13:10:00,0.65004,0.65048,0.65001,0.65014,0,0
2016-02-16,13:15:00,0.65009,0.65042,0.64979,0.65042,0,0
2016-02-16,13:20:00,0.65042,0.65046,0.65019,0.65042,0,0
2016-02-16,13:25:00,0.65043,0.65056,0.65002,0.65014,0,0
2016-02-16,13:30:00,0.65014,0.65059,0.65014,0.65045,0,0
2016-02-16,13:35:00,0.65045,0.65068,0.65043,0.65048,0,0
2016-02-16,13:40:00,0.65048,0.65085,0.65038,0.65062,0,0
2016-02-16,13:45:00,0.65064,0.65064,0.65004,0.65014,0,0
2016-02-16,13:50:00,0.65014,0.65046,0.64996,0.65008,0,0
2016-02-16,13:55:00,0.65008,0.65021,0.64992,0.65003,0,0
2016-02-16,14:00:00,0.65003,0.65027,0.64992,0.65,0,0
2016-02-16,14:05:00,0.64991,0.64991,0.64892,0.64894,0,0
2016-02-16,14:10:00,0.64892,0.64892,0.64799,0.64799,0,0
2016-02-16,14:15:00,0.64799,0.64841,0.64778,0.64841,0,0
2016-02-16,14:20:00,0.64831,0.64888,0.64784,0.64786,0,0
2016-02-16,14:25:00,0.64786,0.64799,0.64765,0.64795,0,0
2016-02-16,14:30:00,0.64786,0.64812,0.64757,0.64792,0,0
2016-02-16,14:35:00,0.64792,0.64898,0.64763,0.64894,0,0
2016-02-16,14:40:00,0.64899,0.64899,0.64682,0.64685,0,0
2016-02-16,14:45:00,0.64686,0.64762,0.64679,0.64736,0,0
2016-02-16,14:50:00,0.64739,0.64747,0.64685,0.64699,0,0
2016-02-16,14:55:00,0.64699,0.64786,0.64677,0.64767,0,0
2016-02-16,15:00:00,0.64766,0.64814,0.64763,0.64771,0,0
2016-02-16,15:05:00,0.64766,0.64789,0.64687,0.64725,0,0
2016-02-16,15:10:00,0.64724,0.64751,0.64713,0.64746,0,0
2016-02-16,15:15:00,0.64748,0.64797,0.64716,0.64788,0,0
2016-02-16,15:20:00,0.64792,0.64794,0.6473,0.6473,0,0
2016-02-16,15:25:00,0.64715,0.64745,0.64715,0.64724,0,0
2016-02-16,15:30:00,0.64724,0.64732,0.64641,0.64648,0,0
2016-02-16,15:35:00,0.64647,0.64683,0.64564,0.64564,0,0
2016-02-16,15:40:00,0.64549,0.6458,0.64482,0.64512,0,0
2016-02-16,15:45:00,0.64502,0.64679,0.64486,0.64666,0,0
2016-02-16,15:50:00,0.64666,0.64684,0.64577,0.64577,0,0
2016-02-16,15:55:00,0.64569,0.64578,0.64495,0.6453,0,0
2016-02-16,16:00:00,0.6453,0.64616,0.64529,0.6457,0,0
2016-02-16,16:05:00,0.6458,0.64673,0.6456,0.64622,0,0
2016-02-16,16:10:00,0.64631,0.64631,0.64571,0.64599,0,0
2016-02-16,16:15:00,0.64591,0.64682,0.6459,0.64673,0,0
2016-02-16,16:20:00,0.6466,0.64703,0.64629,0.64673,0,0
2016-02-16,16:25:00,0.6468,0.64724,0.64669,0.647,0,0
2016-02-16,16:30:00,0.64707,0.6471,0.64642,0.64657,0,0
2016-02-16,16:35:00,0.64653,0.64666,0.64556,0.64602,0,0
2016-02-16,16:40:00,0.64611,0.64641,0.64571,0.64571,0,0
2016-02-16,16:45:00,0.64573,0.64654,0.64563,0.64648,0,0
2016-02-16,16:50:00,0.64648,0.64673,0.64617,0.64663,0,0
2016-02-16,16:55:00,0.64663,0.64663,0.64608,0.64617,0,0
2016-02-16,17:00:00,0.64617,0.64635,0.64596,0.64602,0,0
2016-02-16,17:05:00,0.64596,0.64652,0.64573,0.64589,0,0
2016-02-16,17:10:00,0.64587,0.64596,0.64468,0.64538,0,0
2016-02-16,17:15:00,0.64535,0.64556,0.64499,0.64512,0,0
2016-02-16,17:20:00,0.64513,0.64602,0.64493,0.64602,0,0
2016-02-16,17:25:00,0.64602,0.64633,0.64587,0.64601,0,0
2016-02-16,17:30:00,0.64601,0.64665,0.6459,0.64665,0,0
2016-02-16,17:35:00,0.64665,0.64702,0.64662,0.64688,0,0
2016-02-16,17:40:00,0.6469,0.64699,0.6467,0.64695,0,0
2016-02-16,17:45:00,0.64696,0.64717,0.64672,0.64714,0,0
2016-02-16,17:50:00,0.64724,0.64756,0.64712,0.64724,0,0
2016-02-16,17:55:00,0.64727,0.64756,0.64676,0.6473,0,0
2016-02-16,18:00:00,0.64721,0.64781,0.64711,0.64773,0,0
2016-02-16,18:05:00,0.64773,0.6482,0.64756,0.64778,0,0
2016-02-16,18:10:00,0.64776,0.64777,0.64727,0.64733,0,0
2016-02-16,18:15:00,0.64733,0.64749,0.6469,0.64695,0,0
2016-02-16,18:20:00,0.64697,0.64722,0.64662,0.64662,0,0
2016-02-16,18:25:00,0.64662,0.64753,0.64662,0.64747,0,0
2016-02-16,18:30:00,0.64747,0.64771,0.64731,0.64765,0,0
2016-02-16,18:35:00,0.64767,0.64803,0.64762,0.64778,0,0
2016-02-16,18:40:00,0.64778,0.64807,0.64777,0.64777,0,0
2016-02-16,18:45:00,0.64776,0.64784,0.64747,0.64776,0,0
2016-02-16,18:50:00,0.64772,0.64806,0.64772,0.64798,0,0
2016-02-16,18:55:00,0.648,0.6485,0.64782,0.64847,0,0
2016-02-16,19:00:00,0.64849,0.64851,0.64795,0.64811,0,0
2016-02-16,19:05:00,0.64813,0.64814,0.64789,0.64803,0,0
2016-02-16,19:10:00,0.64804,0.64806,0.64758,0.64773,0,0
2016-02-16,19:15:00,0.64772,0.64797,0.6476,0.64783,0,0
2016-02-16,19:20:00,0.64785,0.6481,0.64761,0.6481,0,0
2016-02-16,19:25:00,0.6481,0.6482,0.64777,0.64788,0,0
2016-02-16,19:30:00,0.64787,0.64833,0.64785,0.64819,0,0
2016-02-16,19:35:00,0.64817,0.64822,0.6479,0.64804,0,0
2016-02-16,19:40:00,0.64804,0.64804,0.64747,0.64762,0,0
2016-02-16,19:45:00,0.64762,0.64764,0.64714,0.64718,0,0
2016-02-16,19:50:00,0.64726,0.64726,0.64659,0.64669,0,0
2016-02-16,19:55:00,0.64675,0.64677,0.64647,0.64662,0,0
2016-02-16,20:00:00,0.64662,0.6467,0.64637,0.64648,0,0
2016-02-16,20:05:00,0.64648,0.64685,0.64647,0.64683,0,0
2016-02-16,20:10:00,0.64676,0.64679,0.64637,0.64645,0,0
2016-02-16,20:15:00,0.64652,0.64694,0.64652,0.64688,0,0
2016-02-16,20:20:00,0.64688,0.64704,0.64665,0.64668,0,0
2016-02-16,20:25:00,0.64666,0.64699,0.64658,0.64658,0,0
2016-02-16,20:30:00,0.64658,0.64689,0.64637,0.64666,0,0
2016-02-16,20:35:00,0.64666,0.64699,0.64666,0.64698,0,0
2016-02-16,20:40:00,0.64698,0.64715,0.64672,0.64681,0,0
2016-02-16,20:45:00,0.64675,0.64682,0.64659,0.64659,0,0
2016-02-16,20:50:00,0.6466,0.64679,0.64658,0.64664,0,0
2016-02-16,20:55:00,0.64663,0.64686,0.64657,0.64662,0,0
2016-02-16,21:00:00,0.64662,0.64681,0.64657,0.64663,0,0
2016-02-16,21:05:00,0.64663,0.64684,0.64658,0.64672,0,0
2016-02-16,21:10:00,0.64673,0.64676,0.64647,0.64651,0,0
2016-02-16,21:15:00,0.64648,0.64671,0.64643,0.64671,0,0
2016-02-16,21:20:00,0.64671,0.6468,0.64667,0.64679,0,0
2016-02-16,21:25:00,0.64679,0.64689,0.64655,0.64655,0,0
2016-02-16,21:30:00,0.6465,0.64662,0.64648,0.64662,0,0
2016-02-16,21:35:00,0.64662,0.64662,0.64645,0.64652,0,0
2016-02-16,21:40:00,0.64652,0.64669,0.64642,0.64659,0,0
2016-02-16,21:45:00,0.64652,0.64666,0.64632,0.64632,0,0
2016-02-16,21:50:00,0.64638,0.64638,0.64587,0.6461,0,0
2016-02-16,21:55:00,0.64603,0.64613,0.64593,0.64593,0,0
2016-02-16,22:00:00,0.64593,0.6462,0.64583,0.6461,0,0
2016-02-16,22:05:00,0.64625,0.6466,0.64606,0.64619,0,0
2016-02-16,22:10:00,0.64615,0.64643,0.64613,0.64639,0,0
2016-02-16,22:15:00,0.64639,0.64649,0.64613,0.64649,0,0
2016-02-16,22:20:00,0.64651,0.64653,0.64642,0.64645,0,0
2016-02-16,22:25:00,0.64644,0.64653,0.64644,0.64644,0,0
2016-02-16,22:30:00,0.64647,0.64662,0.64626,0.64642,0,0
2016-02-16,22:35:00,0.64643,0.64653,0.64627,0.64652,0,0
2016-02-16,22:40:00,0.64653,0.64664,0.64651,0.64657,0,0
2016-02-16,22:45:00,0.64657,0.64662,0.64647,0.64652,0,0
2016-02-16,22:50:00,0.64652,0.6467,0.64651,0.64668,0,0
2016-02-16,22:55:00,0.64668,0.6468,0.64659,0.64675,0,0
2016-02-16,23:00:00,0.64676,0.64732,0.64676,0.64723,0,0
2016-02-16,23:05:00,0.64722,0.64725,0.6468,0.64694,0,0
2016-02-16,23:10:00,0.64694,0.64711,0.64676,0.64681,0,0
2016-02-16,23:15:00,0.64689,0.64702,0.64646,0.64671,0,0
2016-02-16,23:20:00,0.64671,0.64677,0.64648,0.64656,0,0
2016-02-16,23:25:00,0.6466,0.64667,0.64649,0.64649,0,0
2016-02-16,23:30:00,0.64649,0.64669,0.64637,0.64669,0,0
2016-02-16,23:35:00,0.64669,0.64677,0.64654,0.64662,0,0
2016-02-16,23:40:00,0.64662,0.64671,0.64659,0.64667,0,0
2016-02-16,23:45:00,0.64667,0.64673,0.64665,0.64673,0,0
2016-02-16,23:50:00,0.64676,0.64699,0.64669,0.64694,0,0
2016-02-16,23:55:00,0.64694,0.64742,0.64693,0.64739,0,0
2016-02-16,23:59:00,0.64727,0.64754,0.64716,0.64745,0,0
2016-02-17,00:05:00,0.64745,0.64745,0.64705,0.64717,0,0
2016-02-17,00:10:00,0.64716,0.64731,0.64688,0.64726,0,0
2016-02-17,00:15:00,0.64726,0.64734,0.64709,0.64726,0,0
2016-02-17,00:20:00,0.64726,0.64727,0.64715,0.64715,0,0
2016-02-17,00:25:00,0.64715,0.64724,0.64713,0.64716,0,0
2016-02-17,00:30:00,0.64721,0.64729,0.64718,0.64727,0,0
2016-02-17,00:35:00,0.64726,0.64726,0.64698,0.64699,0,0
2016-02-17,00:40:00,0.64702,0.64712,0.64693,0.64697,0,0
2016-02-17,00:45:00,0.64698,0.64708,0.64687,0.64708,0,0
2016-02-17,00:50:00,0.64707,0.64707,0.64698,0.647,0,0
2016-02-17,00:55:00,0.64701,0.64705,0.647,0.64703,0,0
2016-02-17,01:00:00,0.64703,0.64747,0.64703,0.64747,0,0
2016-02-17,01:05:00,0.64747,0.64778,0.64736,0.64778,0,0
2016-02-17,01:10:00,0.64773,0.64786,0.64756,0.64786,0,0
2016-02-17,01:15:00,0.64788,0.64796,0.64781,0.64788,0,0
2016-02-17,01:20:00,0.64787,0.64787,0.6476,0.6476,0,0
2016-02-17,01:25:00,0.6476,0.64779,0.64737,0.64763,0,0
2016-02-17,01:30:00,0.64763,0.64785,0.64757,0.64778,0,0
2016-02-17,01:35:00,0.64778,0.64828,0.64778,0.64828,0,0
2016-02-17,01:40:00,0.64828,0.64828,0.64798,0.64804,0,0
2016-02-17,01:45:00,0.648,0.64807,0.64791,0.64791,0,0
2016-02-17,01:50:00,0.64792,0.64827,0.64786,0.64827,0,0
2016-02-17,01:55:00,0.64826,0.64826,0.64765,0.64786,0,0
2016-02-17,02:00:00,0.64788,0.64799,0.6476,0.64767,0,0
2016-02-17,02:05:00,0.64767,0.64792,0.64767,0.64779,0,0
2016-02-17,02:10:00,0.64777,0.64794,0.64767,0.64787,0,0
2016-02-17,02:15:00,0.64787,0.64804,0.64749,0.64754,0,0
2016-02-17,02:20:00,0.64753,0.64766,0.64714,0.64728,0,0
2016-02-17,02:25:00,0.64728,0.64728,0.64677,0.64677,0,0
2016-02-17,02:30:00,0.64677,0.64692,0.64653,0.64692,0,0
2016-02-17,02:35:00,0.64692,0.64731,0.6469,0.64704,0,0
2016-02-17,02:40:00,0.64704,0.6471,0.64649,0.64675,0,0
2016-02-17,02:45:00,0.64675,0.64717,0.64675,0.64709,0,0
2016-02-17,02:50:00,0.64714,0.6474,0.64702,0.64733,0,0
2016-02-17,02:55:00,0.64736,0.64763,0.64731,0.64745,0,0
2016-02-17,03:00:00,0.64745,0.64791,0.6474,0.64783,0,0
2016-02-17,03:05:00,0.64783,0.64795,0.64753,0.64753,0,0
2016-02-17,03:10:00,0.64753,0.64756,0.64733,0.6474,0,0
2016-02-17,03:15:00,0.64739,0.64793,0.64736,0.64792,0,0
2016-02-17,03:20:00,0.64783,0.64798,0.64758,0.64777,0,0
2016-02-17,03:25:00,0.64776,0.64809,0.6477,0.64794,0,0
2016-02-17,03:30:00,0.64795,0.64804,0.6478,0.64784,0,0
2016-02-17,03:35:00,0.64784,0.64794,0.64769,0.64785,0,0
2016-02-17,03:40:00,0.64785,0.64789,0.64759,0.64773,0,0
2016-02-17,03:45:00,0.64773,0.64802,0.6477,0.64795,0,0
2016-02-17,03:50:00,0.64795,0.64823,0.64793,0.64809,0,0
2016-02-17,03:55:00,0.6481,0.6481,0.64784,0.64787,0,0
2016-02-17,04:00:00,0.64787,0.64787,0.64766,0.64769,0,0
2016-02-17,04:05:00,0.64775,0.6479,0.64746,0.64751,0,0
2016-02-17,04:10:00,0.64751,0.64762,0.64737,0.6475,0,0
2016-02-17,04:15:00,0.6475,0.64756,0.64735,0.64742,0,0
2016-02-17,04:20:00,0.64742,0.64744,0.64721,0.64721,0,0
2016-02-17,04:25:00,0.64724,0.64727,0.64692,0.64692,0,0
2016-02-17,04:30:00,0.64685,0.64697,0.64674,0.64696,0,0
2016-02-17,04:35:00,0.64696,0.64711,0.64675,0.64676,0,0
2016-02-17,04:40:00,0.64676,0.64707,0.64668,0.64707,0,0
2016-02-17,04:45:00,0.64708,0.6471,0.64684,0.64684,0,0
2016-02-17,04:50:00,0.64685,0.6469,0.64652,0.64653,0,0
2016-02-17,04:55:00,0.64653,0.64675,0.64645,0.64673,0,0
2016-02-17,05:00:00,0.64681,0.64682,0.6461,0.64612,0,0
2016-02-17,05:05:00,0.64617,0.64672,0.64616,0.64658,0,0
2016-02-17,05:10:00,0.64657,0.64657,0.64615,0.64624,0,0
2016-02-17,05:15:00,0.64624,0.64624,0.64607,0.64612,0,0
2016-02-17,05:20:00,0.64614,0.6462,0.64601,0.64616,0,0
2016-02-17,05:25:00,0.64615,0.6463,0.64576,0.6458,0,0
2016-02-17,05:30:00,0.6458,0.64583,0.64562,0.64571,0,0
2016-02-17,05:35:00,0.64573,0.64596,0.64566,0.64596,0,0
2016-02-17,05:40:00,0.646,0.64605,0.64572,0.64578,0,0
2016-02-17,05:45:00,0.64569,0.64569,0.64546,0.64552,0,0
2016-02-17,05:50:00,0.64556,0.64582,0.64545,0.64582,0,0
2016-02-17,05:55:00,0.64582,0.64591,0.64558,0.64565,0,0
2016-02-17,06:00:00,0.64562,0.64568,0.64535,0.64545,0,0
2016-02-17,06:05:00,0.64547,0.64576,0.64529,0.64575,0,0
2016-02-17,06:10:00,0.64574,0.64589,0.64566,0.6458,0,0
2016-02-17,06:15:00,0.64579,0.64586,0.64562,0.64568,0,0
2016-02-17,06:20:00,0.64568,0.64576,0.64529,0.64534,0,0
2016-02-17,06:25:00,0.64544,0.64568,0.64528,0.6454,0,0
2016-02-17,06:30:00,0.64538,0.64553,0.64529,0.64539,0,0
2016-02-17,06:35:00,0.64539,0.64548,0.64525,0.64545,0,0
2016-02-17,06:40:00,0.64542,0.64563,0.64542,0.64563,0,0
2016-02-17,06:45:00,0.64563,0.64574,0.64538,0.64557,0,0
2016-02-17,06:50:00,0.64558,0.64564,0.64533,0.64547,0,0
2016-02-17,06:55:00,0.64547,0.6457,0.6454,0.64563,0,0
2016-02-17,07:00:00,0.64563,0.64563,0.64536,0.64551,0,0
2016-02-17,07:05:00,0.64552,0.64564,0.64535,0.64559,0,0
2016-02-17,07:10:00,0.64559,0.64567,0.64535,0.64544,0,0
2016-02-17,07:15:00,0.64547,0.6455,0.64513,0.6452,0,0
2016-02-17,07:20:00,0.6452,0.64523,0.64498,0.64502,0,0
2016-02-17,07:25:00,0.64503,0.64511,0.64465,0.6447,0,0
