Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,07:30:00,1.41042,1.4106,1.40969,1.41054,0,0
2016-02-17,07:35:00,1.4104,1.41076,1.40979,1.40998,0,0
2016-02-17,07:40:00,1.41,1.4103,1.40978,1.4098,0,0
2016-02-17,07:45:00,1.4098,1.40989,1.40747,1.40776,0,0
2016-02-17,07:50:00,1.40765,1.40875,1.40765,1.40868,0,0
2016-02-17,07:55:00,1.40865,1.4088,1.40844,1.40847,0,0
2016-02-17,08:00:00,1.40854,1.40887,1.40829,1.40883,0,0
2016-02-17,08:05:00,1.40886,1.40913,1.40734,1.40827,0,0
2016-02-17,08:10:00,1.40786,1.40789,1.40618,1.40667,0,0
2016-02-17,08:15:00,1.40667,1.40742,1.40637,1.40698,0,0
2016-02-17,08:20:00,1.40687,1.40755,1.40663,1.40754,0,0
2016-02-17,08:25:00,1.40739,1.40739,1.40522,1.40522,0,0
2016-02-17,08:30:00,1.40516,1.40655,1.40516,1.406,0,0
2016-02-17,08:35:00,1.40601,1.40601,1.40416,1.40507,0,0
2016-02-17,08:40:00,1.40513,1.40613,1.40497,1.40603,0,0
2016-02-17,08:45:00,1.40592,1.40625,1.40555,1.40609,0,0
2016-02-17,08:50:00,1.40614,1.40704,1.40593,1.40674,0,0
2016-02-17,08:55:00,1.40665,1.40718,1.40604,1.40704,0,0
2016-02-17,09:00:00,1.40714,1.40808,1.40699,1.40737,0,0
2016-02-17,09:05:00,1.40765,1.40889,1.40701,1.40701,0,0
2016-02-17,09:10:00,1.40707,1.40736,1.40561,1.40625,0,0
2016-02-17,09:15:00,1.40634,1.40697,1.40548,1.40549,0,0
2016-02-17,09:20:00,1.40553,1.40682,1.40553,1.40673,0,0
2016-02-17,09:25:00,1.40683,1.40843,1.40683,1.40763,0,0
2016-02-17,09:30:00,1.40778,1.4083,1.4075,1.40785,0,0
2016-02-17,09:35:00,1.40773,1.40886,1.4072,1.40879,0,0
2016-02-17,09:40:00,1.40893,1.4093,1.40822,1.40887,0,0
2016-02-17,09:45:00,1.40874,1.40943,1.40846,1.40904,0,0
2016-02-17,09:50:00,1.40904,1.40962,1.40834,1.40905,0,0
2016-02-17,09:55:00,1.40905,1.40914,1.40843,1.40872,0,0
2016-02-17,10:00:00,1.40885,1.40991,1.40882,1.40967,0,0
2016-02-17,10:05:00,1.40945,1.41045,1.40918,1.41045,0,0
2016-02-17,10:10:00,1.41047,1.41216,1.41045,1.41152,0,0
2016-02-17,10:15:00,1.41152,1.41277,1.4115,1.41269,0,0
2016-02-17,10:20:00,1.41266,1.41363,1.41255,1.41363,0,0
2016-02-17,10:25:00,1.41387,1.41393,1.41324,1.41393,0,0
2016-02-17,10:30:00,1.4139,1.41463,1.41214,1.41232,0,0
2016-02-17,10:35:00,1.41298,1.41371,1.41046,1.41341,0,0
2016-02-17,10:40:00,1.41355,1.41627,1.41355,1.41565,0,0
2016-02-17,10:45:00,1.41563,1.41607,1.41505,1.41518,0,0
2016-02-17,10:50:00,1.41511,1.41563,1.4145,1.41508,0,0
2016-02-17,10:55:00,1.41494,1.41581,1.41477,1.41477,0,0
2016-02-17,11:00:00,1.41483,1.41872,1.41469,1.41847,0,0
2016-02-17,11:05:00,1.41835,1.4205,1.41835,1.42048,0,0
2016-02-17,11:10:00,1.42052,1.42052,1.419,1.41919,0,0
2016-02-17,11:15:00,1.41909,1.4203,1.4187,1.41928,0,0
2016-02-17,11:20:00,1.41925,1.42045,1.41918,1.41975,0,0
2016-02-17,11:25:00,1.41965,1.42061,1.41917,1.42061,0,0
2016-02-17,11:30:00,1.42064,1.42098,1.42007,1.42098,0,0
2016-02-17,11:35:00,1.42099,1.42103,1.42041,1.42056,0,0
2016-02-17,11:40:00,1.42048,1.42059,1.41983,1.42019,0,0
2016-02-17,11:45:00,1.42024,1.42049,1.4198,1.42041,0,0
2016-02-17,11:50:00,1.4203,1.42047,1.41965,1.41993,0,0
2016-02-17,11:55:00,1.42014,1.42069,1.41953,1.41964,0,0
2016-02-17,12:00:00,1.41978,1.4198,1.41801,1.41812,0,0
2016-02-17,12:05:00,1.41813,1.41836,1.41705,1.41753,0,0
2016-02-17,12:10:00,1.41744,1.4182,1.4168,1.41694,0,0
2016-02-17,12:15:00,1.41699,1.41735,1.41631,1.41645,0,0
2016-02-17,12:20:00,1.41651,1.41695,1.4163,1.41687,0,0
2016-02-17,12:25:00,1.417,1.41706,1.41543,1.4158,0,0
2016-02-17,12:30:00,1.41578,1.41605,1.41521,1.41565,0,0
2016-02-17,12:35:00,1.41567,1.41707,1.41567,1.41677,0,0
2016-02-17,12:40:00,1.41683,1.41683,1.416,1.4163,0,0
2016-02-17,12:45:00,1.41639,1.4164,1.41585,1.41629,0,0
2016-02-17,12:50:00,1.41629,1.41813,1.41626,1.41813,0,0
2016-02-17,12:55:00,1.41824,1.41824,1.41681,1.41705,0,0
2016-02-17,13:00:00,1.41715,1.41749,1.41686,1.41705,0,0
2016-02-17,13:05:00,1.41714,1.41737,1.41626,1.41626,0,0
2016-02-17,13:10:00,1.41625,1.41673,1.41586,1.41653,0,0
2016-02-17,13:15:00,1.41656,1.4167,1.41606,1.41653,0,0
2016-02-17,13:20:00,1.41643,1.41697,1.4164,1.41668,0,0
2016-02-17,13:25:00,1.4167,1.41696,1.4164,1.4164,0,0
2016-02-17,13:30:00,1.41649,1.41656,1.41591,1.41602,0,0
2016-02-17,13:35:00,1.41591,1.41677,1.41591,1.41643,0,0
2016-02-17,13:40:00,1.4164,1.41647,1.41588,1.41627,0,0
2016-02-17,13:45:00,1.41627,1.41774,1.41626,1.41719,0,0
2016-02-17,13:50:00,1.41724,1.41762,1.4168,1.41732,0,0
2016-02-17,13:55:00,1.41735,1.41751,1.41659,1.41709,0,0
2016-02-17,14:00:00,1.417,1.41729,1.41673,1.417,0,0
2016-02-17,14:05:00,1.41715,1.41791,1.41696,1.41767,0,0
2016-02-17,14:10:00,1.41767,1.41837,1.41754,1.41754,0,0
2016-02-17,14:15:00,1.41766,1.41788,1.41736,1.41764,0,0
2016-02-17,14:20:00,1.41759,1.41849,1.41731,1.41827,0,0
2016-02-17,14:25:00,1.41824,1.41824,1.41705,1.41761,0,0
2016-02-17,14:30:00,1.41763,1.41871,1.41763,1.4179,0,0
2016-02-17,14:35:00,1.41823,1.41837,1.41711,1.41776,0,0
2016-02-17,14:40:00,1.4178,1.41952,1.41779,1.41911,0,0
2016-02-17,14:45:00,1.41907,1.41907,1.41791,1.41815,0,0
2016-02-17,14:50:00,1.41812,1.41831,1.41727,1.41766,0,0
2016-02-17,14:55:00,1.41753,1.41791,1.41737,1.41763,0,0
2016-02-17,15:00:00,1.41743,1.41797,1.41712,1.41745,0,0
2016-02-17,15:05:00,1.41748,1.41911,1.41748,1.41841,0,0
2016-02-17,15:10:00,1.41856,1.41888,1.41778,1.41783,0,0
2016-02-17,15:15:00,1.41781,1.41856,1.4171,1.41822,0,0
2016-02-17,15:20:00,1.41823,1.41891,1.4172,1.41765,0,0
2016-02-17,15:25:00,1.41737,1.41745,1.41594,1.41594,0,0
2016-02-17,15:30:00,1.41595,1.41599,1.41408,1.41418,0,0
2016-02-17,15:35:00,1.41416,1.4152,1.41345,1.4152,0,0
2016-02-17,15:40:00,1.4152,1.41643,1.4149,1.41618,0,0
2016-02-17,15:45:00,1.4162,1.41684,1.4143,1.41444,0,0
2016-02-17,15:50:00,1.41464,1.41558,1.41464,1.41558,0,0
2016-02-17,15:55:00,1.41569,1.41587,1.41483,1.41551,0,0
2016-02-17,16:00:00,1.41562,1.4157,1.41464,1.4149,0,0
2016-02-17,16:05:00,1.41482,1.41596,1.41459,1.41592,0,0
2016-02-17,16:10:00,1.41586,1.41768,1.41586,1.41763,0,0
2016-02-17,16:15:00,1.41766,1.41867,1.41766,1.41824,0,0
2016-02-17,16:20:00,1.41815,1.41815,1.41694,1.41716,0,0
2016-02-17,16:25:00,1.41711,1.41822,1.41711,1.41785,0,0
2016-02-17,16:30:00,1.41789,1.41978,1.41774,1.41971,0,0
2016-02-17,16:35:00,1.41994,1.42015,1.41887,1.41915,0,0
2016-02-17,16:40:00,1.41914,1.41982,1.41878,1.41949,0,0
2016-02-17,16:45:00,1.41972,1.42049,1.41941,1.42039,0,0
2016-02-17,16:50:00,1.4203,1.42137,1.42,1.42128,0,0
2016-02-17,16:55:00,1.42148,1.42153,1.42027,1.4205,0,0
2016-02-17,17:00:00,1.42034,1.42251,1.42034,1.42195,0,0
2016-02-17,17:05:00,1.42192,1.42276,1.42149,1.42157,0,0
2016-02-17,17:10:00,1.42162,1.42265,1.42138,1.42172,0,0
2016-02-17,17:15:00,1.42156,1.42323,1.42139,1.42282,0,0
2016-02-17,17:20:00,1.423,1.42327,1.4226,1.42303,0,0
2016-02-17,17:25:00,1.42309,1.42309,1.42174,1.42196,0,0
2016-02-17,17:30:00,1.42221,1.42353,1.42221,1.4232,0,0
2016-02-17,17:35:00,1.42325,1.42325,1.42243,1.42254,0,0
2016-02-17,17:40:00,1.42256,1.42299,1.42224,1.42252,0,0
2016-02-17,17:45:00,1.42255,1.42292,1.42211,1.42234,0,0
2016-02-17,17:50:00,1.4221,1.42229,1.42113,1.42115,0,0
2016-02-17,17:55:00,1.42143,1.42217,1.42097,1.42097,0,0
2016-02-17,18:00:00,1.42092,1.42158,1.42072,1.42122,0,0
2016-02-17,18:05:00,1.42123,1.42123,1.42059,1.4207,0,0
2016-02-17,18:10:00,1.42076,1.42097,1.42005,1.42071,0,0
2016-02-17,18:15:00,1.42071,1.42071,1.41951,1.41964,0,0
2016-02-17,18:20:00,1.41968,1.41998,1.41917,1.41927,0,0
2016-02-17,18:25:00,1.41927,1.41958,1.41842,1.41862,0,0
2016-02-17,18:30:00,1.41862,1.41925,1.41862,1.41913,0,0
2016-02-17,18:35:00,1.41908,1.42048,1.41906,1.42045,0,0
2016-02-17,18:40:00,1.42047,1.42098,1.42035,1.42043,0,0
2016-02-17,18:45:00,1.42041,1.42044,1.41949,1.42044,0,0
2016-02-17,18:50:00,1.42044,1.42133,1.42004,1.42133,0,0
2016-02-17,18:55:00,1.42123,1.42139,1.4209,1.42091,0,0
2016-02-17,19:00:00,1.42087,1.42092,1.41957,1.41969,0,0
2016-02-17,19:05:00,1.41989,1.41999,1.41922,1.4197,0,0
2016-02-17,19:10:00,1.41971,1.41986,1.41805,1.41808,0,0
2016-02-17,19:15:00,1.41808,1.41858,1.41745,1.41832,0,0
2016-02-17,19:20:00,1.4183,1.41873,1.41815,1.41834,0,0
2016-02-17,19:25:00,1.41836,1.41939,1.4181,1.4191,0,0
2016-02-17,19:30:00,1.41904,1.41918,1.41858,1.41918,0,0
2016-02-17,19:35:00,1.41925,1.41925,1.41838,1.41847,0,0
2016-02-17,19:40:00,1.41844,1.41844,1.41735,1.4174,0,0
2016-02-17,19:45:00,1.41749,1.4176,1.41719,1.41731,0,0
2016-02-17,19:50:00,1.41739,1.41813,1.41737,1.41791,0,0
2016-02-17,19:55:00,1.41787,1.41817,1.41768,1.41811,0,0
2016-02-17,20:00:00,1.41814,1.41818,1.41698,1.41737,0,0
2016-02-17,20:05:00,1.41735,1.4175,1.4164,1.41711,0,0
2016-02-17,20:10:00,1.41725,1.41752,1.41649,1.41725,0,0
2016-02-17,20:15:00,1.41712,1.4173,1.41646,1.41665,0,0
2016-02-17,20:20:00,1.41663,1.41755,1.41648,1.41729,0,0
2016-02-17,20:25:00,1.41722,1.41779,1.41685,1.41735,0,0
2016-02-17,20:30:00,1.41731,1.41769,1.41686,1.41705,0,0
2016-02-17,20:35:00,1.41703,1.41751,1.41699,1.4171,0,0
2016-02-17,20:40:00,1.41709,1.41728,1.41636,1.41652,0,0
2016-02-17,20:45:00,1.41651,1.41706,1.41642,1.41689,0,0
2016-02-17,20:50:00,1.41701,1.41707,1.41631,1.41631,0,0
2016-02-17,20:55:00,1.41626,1.4167,1.41577,1.4166,0,0
2016-02-17,21:00:00,1.41665,1.41665,1.4157,1.41599,0,0
2016-02-17,21:05:00,1.41577,1.41613,1.4156,1.41584,0,0
2016-02-17,21:10:00,1.41585,1.41654,1.41582,1.41654,0,0
2016-02-17,21:15:00,1.41654,1.41729,1.41634,1.41728,0,0
2016-02-17,21:20:00,1.41732,1.41778,1.41723,1.4174,0,0
2016-02-17,21:25:00,1.41737,1.41738,1.41655,1.41686,0,0
2016-02-17,21:30:00,1.41686,1.41717,1.41659,1.41713,0,0
2016-02-17,21:35:00,1.41718,1.41727,1.41676,1.41715,0,0
2016-02-17,21:40:00,1.41706,1.4175,1.41693,1.4172,0,0
2016-02-17,21:45:00,1.41738,1.41774,1.41719,1.41764,0,0
2016-02-17,21:50:00,1.41754,1.41796,1.41754,1.41771,0,0
2016-02-17,21:55:00,1.41774,1.41813,1.41774,1.41784,0,0
2016-02-17,22:00:00,1.41785,1.41798,1.41734,1.41748,0,0
2016-02-17,22:05:00,1.41764,1.41786,1.41737,1.41743,0,0
2016-02-17,22:10:00,1.41762,1.41766,1.4172,1.41742,0,0
2016-02-17,22:15:00,1.41738,1.41738,1.41715,1.41732,0,0
2016-02-17,22:20:00,1.41728,1.41773,1.41711,1.41763,0,0
2016-02-17,22:25:00,1.41776,1.41837,1.41774,1.41803,0,0
2016-02-17,22:30:00,1.41809,1.41876,1.41769,1.41797,0,0
2016-02-17,22:35:00,1.41799,1.41861,1.41798,1.41844,0,0
2016-02-17,22:40:00,1.41851,1.41851,1.41814,1.41843,0,0
2016-02-17,22:45:00,1.41845,1.4186,1.41814,1.41824,0,0
2016-02-17,22:50:00,1.41824,1.41844,1.41816,1.41822,0,0
2016-02-17,22:55:00,1.41824,1.41889,1.41817,1.41886,0,0
2016-02-17,23:00:00,1.41884,1.41896,1.41842,1.41861,0,0
2016-02-17,23:05:00,1.41854,1.41922,1.41854,1.41908,0,0
2016-02-17,23:10:00,1.41908,1.41957,1.41889,1.4189,0,0
2016-02-17,23:15:00,1.41896,1.41951,1.4189,1.41924,0,0
2016-02-17,23:20:00,1.41905,1.41923,1.41879,1.41888,0,0
2016-02-17,23:25:00,1.41882,1.41906,1.41853,1.41898,0,0
2016-02-17,23:30:00,1.41898,1.41898,1.41854,1.41868,0,0
2016-02-17,23:35:00,1.41868,1.4191,1.41855,1.4187,0,0
2016-02-17,23:40:00,1.4187,1.41872,1.4184,1.4184,0,0
2016-02-17,23:45:00,1.41839,1.41872,1.41839,1.41854,0,0
2016-02-17,23:50:00,1.41854,1.41878,1.41823,1.41831,0,0
2016-02-17,23:55:00,1.41831,1.41834,1.41817,1.41826,0,0
2016-02-17,23:59:00,1.41825,1.41834,1.41813,1.41813,0,0
2016-02-18,00:05:00,1.41812,1.41822,1.41776,1.41791,0,0
2016-02-18,00:10:00,1.41787,1.41816,1.41773,1.41802,0,0
2016-02-18,00:15:00,1.4182,1.41833,1.41793,1.41798,0,0
2016-02-18,00:20:00,1.41792,1.418,1.4176,1.4179,0,0
2016-02-18,00:25:00,1.41788,1.41797,1.41704,1.41758,0,0
2016-02-18,00:30:00,1.41738,1.41776,1.41706,1.41756,0,0
2016-02-18,00:35:00,1.41749,1.41769,1.41729,1.41736,0,0
2016-02-18,00:40:00,1.41748,1.41761,1.41729,1.41758,0,0
2016-02-18,00:45:00,1.41762,1.41767,1.41738,1.41741,0,0
2016-02-18,00:50:00,1.41739,1.4177,1.41738,1.41768,0,0
2016-02-18,00:55:00,1.41766,1.41782,1.41764,1.41782,0,0
2016-02-18,01:00:00,1.41782,1.4179,1.41749,1.41789,0,0
2016-02-18,01:05:00,1.41789,1.41847,1.41774,1.41847,0,0
2016-02-18,01:10:00,1.41845,1.41853,1.41782,1.41798,0,0
2016-02-18,01:15:00,1.41823,1.41826,1.418,1.41805,0,0
2016-02-18,01:20:00,1.41805,1.41835,1.41799,1.41804,0,0
2016-02-18,01:25:00,1.41804,1.41858,1.41804,1.41858,0,0
2016-02-18,01:30:00,1.41863,1.41863,1.41744,1.41744,0,0
2016-02-18,01:35:00,1.41742,1.4175,1.41688,1.41699,0,0
2016-02-18,01:40:00,1.41701,1.41724,1.4168,1.41689,0,0
2016-02-18,01:45:00,1.41689,1.41739,1.41683,1.41739,0,0
2016-02-18,01:50:00,1.41735,1.4178,1.41733,1.41762,0,0
2016-02-18,01:55:00,1.41764,1.41797,1.41728,1.41731,0,0
2016-02-18,02:00:00,1.41753,1.41753,1.4171,1.41742,0,0
2016-02-18,02:05:00,1.41746,1.41787,1.41701,1.41702,0,0
2016-02-18,02:10:00,1.41702,1.41752,1.41702,1.41737,0,0
2016-02-18,02:15:00,1.41737,1.41768,1.41708,1.41768,0,0
2016-02-18,02:20:00,1.41744,1.41806,1.4174,1.41762,0,0
2016-02-18,02:25:00,1.41763,1.41763,1.41708,1.41727,0,0
2016-02-18,02:30:00,1.41734,1.41769,1.41733,1.41756,0,0
2016-02-18,02:35:00,1.41758,1.41772,1.41675,1.41699,0,0
2016-02-18,02:40:00,1.41699,1.41738,1.41699,1.41738,0,0
2016-02-18,02:45:00,1.41738,1.41786,1.41734,1.41786,0,0
2016-02-18,02:50:00,1.41786,1.41796,1.41743,1.41771,0,0
2016-02-18,02:55:00,1.41771,1.41794,1.41771,1.41792,0,0
2016-02-18,03:00:00,1.41794,1.41822,1.41785,1.41817,0,0
2016-02-18,03:05:00,1.41801,1.41801,1.41722,1.41736,0,0
2016-02-18,03:10:00,1.41738,1.41796,1.41736,1.41774,0,0
2016-02-18,03:15:00,1.41775,1.41775,1.41708,1.41735,0,0
2016-02-18,03:20:00,1.4174,1.41768,1.41729,1.41768,0,0
2016-02-18,03:25:00,1.41768,1.4177,1.41719,1.41736,0,0
2016-02-18,03:30:00,1.41738,1.41759,1.41734,1.41757,0,0
2016-02-18,03:35:00,1.41754,1.41816,1.41753,1.41816,0,0
2016-02-18,03:40:00,1.41818,1.41859,1.41772,1.41798,0,0
2016-02-18,03:45:00,1.41788,1.41812,1.41783,1.41809,0,0
2016-02-18,03:50:00,1.41807,1.41824,1.41801,1.41806,0,0
2016-02-18,03:55:00,1.41806,1.41806,1.41791,1.41793,0,0
2016-02-18,04:00:00,1.41793,1.41819,1.41786,1.41789,0,0
2016-02-18,04:05:00,1.41788,1.41792,1.4177,1.41788,0,0
2016-02-18,04:10:00,1.41786,1.41805,1.41772,1.41794,0,0
2016-02-18,04:15:00,1.41794,1.41815,1.41794,1.41811,0,0
2016-02-18,04:20:00,1.41809,1.41872,1.41789,1.41791,0,0
2016-02-18,04:25:00,1.41797,1.418,1.41788,1.41798,0,0
2016-02-18,04:30:00,1.41798,1.41802,1.41791,1.41798,0,0
2016-02-18,04:35:00,1.41793,1.41803,1.41783,1.41795,0,0
2016-02-18,04:40:00,1.41797,1.41864,1.41795,1.41862,0,0
2016-02-18,04:45:00,1.41859,1.41871,1.41849,1.41864,0,0
2016-02-18,04:50:00,1.41862,1.41865,1.41814,1.41833,0,0
2016-02-18,04:55:00,1.41833,1.41862,1.41833,1.41862,0,0
2016-02-18,05:00:00,1.41862,1.41873,1.41832,1.41854,0,0
2016-02-18,05:05:00,1.41854,1.41874,1.41846,1.41869,0,0
2016-02-18,05:10:00,1.41871,1.41901,1.41862,1.41898,0,0
2016-02-18,05:15:00,1.41898,1.41918,1.41892,1.41909,0,0
2016-02-18,05:20:00,1.41905,1.41939,1.41876,1.41876,0,0
2016-02-18,05:25:00,1.41874,1.41899,1.41831,1.41893,0,0
2016-02-18,05:30:00,1.41891,1.41895,1.41809,1.41842,0,0
2016-02-18,05:35:00,1.41822,1.41839,1.41786,1.41816,0,0
2016-02-18,05:40:00,1.41812,1.41814,1.41792,1.41796,0,0
2016-02-18,05:45:00,1.41796,1.4182,1.4179,1.4182,0,0
2016-02-18,05:50:00,1.41822,1.4186,1.41822,1.4186,0,0
2016-02-18,05:55:00,1.4186,1.41877,1.41855,1.41855,0,0
2016-02-18,06:00:00,1.41855,1.41875,1.41855,1.41862,0,0
2016-02-18,06:05:00,1.41864,1.41864,1.41821,1.41832,0,0
2016-02-18,06:10:00,1.41834,1.41834,1.41804,1.41804,0,0
2016-02-18,06:15:00,1.41806,1.41839,1.41803,1.41833,0,0
2016-02-18,06:20:00,1.41833,1.41842,1.41809,1.41813,0,0
2016-02-18,06:25:00,1.4181,1.41919,1.41809,1.41913,0,0
2016-02-18,06:30:00,1.41901,1.41901,1.41821,1.41854,0,0
2016-02-18,06:35:00,1.41853,1.41887,1.41842,1.41851,0,0
2016-02-18,06:40:00,1.41851,1.41856,1.418,1.41828,0,0
2016-02-18,06:45:00,1.41824,1.41824,1.41792,1.4181,0,0
2016-02-18,06:50:00,1.41811,1.41817,1.41755,1.41762,0,0
2016-02-18,06:55:00,1.41762,1.41796,1.41757,1.41769,0,0
2016-02-18,07:00:00,1.4177,1.41798,1.41727,1.41793,0,0
2016-02-18,07:05:00,1.4179,1.4179,1.41707,1.4173,0,0
2016-02-18,07:10:00,1.4173,1.41748,1.41707,1.41729,0,0
2016-02-18,07:15:00,1.41723,1.41723,1.41648,1.41648,0,0
2016-02-18,07:20:00,1.41651,1.41665,1.41573,1.41574,0,0
2016-02-18,07:25:00,1.41572,1.41596,1.41569,1.41571,0,0
2016-02-18,07:30:00,1.41577,1.41586,1.41496,1.41501,0,0
2016-02-18,07:35:00,1.41502,1.41507,1.41438,1.41484,0,0
2016-02-18,07:40:00,1.41482,1.41529,1.41482,1.41511,0,0
2016-02-18,07:45:00,1.41509,1.41518,1.41484,1.41501,0,0
2016-02-18,07:50:00,1.41501,1.41509,1.41471,1.41479,0,0
2016-02-18,07:55:00,1.4148,1.4148,1.41445,1.41472,0,0
2016-02-18,08:00:00,1.41487,1.41519,1.41486,1.41519,0,0
2016-02-18,08:05:00,1.41519,1.41522,1.41263,1.41429,0,0
2016-02-18,08:10:00,1.41429,1.41465,1.41407,1.41446,0,0
2016-02-18,08:15:00,1.41463,1.41633,1.41463,1.41564,0,0
2016-02-18,08:20:00,1.41558,1.41695,1.41552,1.41694,0,0
2016-02-18,08:25:00,1.41698,1.41801,1.41693,1.41725,0,0
2016-02-18,08:30:00,1.41725,1.4173,1.41656,1.41668,0,0
2016-02-18,08:35:00,1.41665,1.41728,1.4164,1.41708,0,0
2016-02-18,08:40:00,1.41708,1.41857,1.41708,1.4177,0,0
2016-02-18,08:45:00,1.41732,1.41821,1.41712,1.41712,0,0
2016-02-18,08:50:00,1.41708,1.41871,1.41708,1.41851,0,0
2016-02-18,08:55:00,1.41844,1.41853,1.41764,1.41774,0,0
2016-02-18,09:00:00,1.41771,1.41894,1.41771,1.41843,0,0
2016-02-18,09:05:00,1.41849,1.41849,1.41634,1.41719,0,0
2016-02-18,09:10:00,1.41713,1.41748,1.41517,1.41544,0,0
2016-02-18,09:15:00,1.41528,1.41633,1.41514,1.41582,0,0
2016-02-18,09:20:00,1.4157,1.41718,1.4157,1.41718,0,0
2016-02-18,09:25:00,1.41736,1.41823,1.41646,1.41656,0,0
2016-02-18,09:30:00,1.41658,1.41713,1.41635,1.4169,0,0
2016-02-18,09:35:00,1.41688,1.41741,1.41591,1.41658,0,0
2016-02-18,09:40:00,1.41659,1.41684,1.41578,1.41587,0,0
2016-02-18,09:45:00,1.41602,1.4168,1.41565,1.4164,0,0
2016-02-18,09:50:00,1.41644,1.41662,1.41596,1.41627,0,0
2016-02-18,09:55:00,1.4162,1.41647,1.41591,1.41597,0,0
2016-02-18,10:00:00,1.41597,1.41615,1.41538,1.41543,0,0
2016-02-18,10:05:00,1.41522,1.41776,1.4151,1.41753,0,0
2016-02-18,10:10:00,1.41757,1.4179,1.41733,1.4179,0,0
2016-02-18,10:15:00,1.41789,1.41857,1.41762,1.41799,0,0
2016-02-18,10:20:00,1.4179,1.41917,1.41761,1.41917,0,0
2016-02-18,10:25:00,1.41914,1.41985,1.41891,1.41954,0,0
2016-02-18,10:30:00,1.41946,1.41951,1.4189,1.41926,0,0
2016-02-18,10:35:00,1.4193,1.41962,1.41893,1.41924,0,0
2016-02-18,10:40:00,1.41928,1.4197,1.41928,1.41961,0,0
2016-02-18,10:45:00,1.41964,1.41964,1.41864,1.41893,0,0
2016-02-18,10:50:00,1.41895,1.41917,1.41874,1.41896,0,0
2016-02-18,10:55:00,1.41896,1.41927,1.41833,1.41927,0,0
2016-02-18,11:00:00,1.41921,1.42001,1.41869,1.41869,0,0
2016-02-18,11:05:00,1.41865,1.42028,1.41858,1.41955,0,0
2016-02-18,11:10:00,1.41957,1.42022,1.41937,1.42022,0,0
2016-02-18,11:15:00,1.42024,1.42058,1.41991,1.41997,0,0
2016-02-18,11:20:00,1.42004,1.42078,1.41993,1.42078,0,0
2016-02-18,11:25:00,1.4208,1.42172,1.42057,1.42159,0,0
2016-02-18,11:30:00,1.4217,1.42197,1.42136,1.42141,0,0
2016-02-18,11:35:00,1.42148,1.42221,1.4211,1.42142,0,0
2016-02-18,11:40:00,1.42138,1.42142,1.42056,1.42094,0,0
2016-02-18,11:45:00,1.4209,1.42144,1.42039,1.4214,0,0
2016-02-18,11:50:00,1.42142,1.42231,1.4207,1.42214,0,0
2016-02-18,11:55:00,1.42215,1.42227,1.4212,1.42204,0,0
2016-02-18,12:00:00,1.42205,1.42405,1.42189,1.42378,0,0
2016-02-18,12:05:00,1.42387,1.42658,1.42381,1.4254,0,0
2016-02-18,12:10:00,1.42536,1.42618,1.42495,1.426,0,0
2016-02-18,12:15:00,1.42623,1.42723,1.42571,1.42709,0,0
2016-02-18,12:20:00,1.42704,1.42822,1.42698,1.42822,0,0
2016-02-18,12:25:00,1.42798,1.42846,1.42677,1.42785,0,0
2016-02-18,12:30:00,1.4278,1.42828,1.4275,1.42828,0,0
2016-02-18,12:35:00,1.42838,1.42847,1.42713,1.42803,0,0
2016-02-18,12:40:00,1.42809,1.42812,1.4274,1.42769,0,0
2016-02-18,12:45:00,1.42766,1.42814,1.42731,1.42782,0,0
2016-02-18,12:50:00,1.42784,1.4292,1.42784,1.42899,0,0
2016-02-18,12:55:00,1.42888,1.42906,1.42854,1.42891,0,0
2016-02-18,13:00:00,1.42888,1.4302,1.42888,1.42952,0,0
2016-02-18,13:05:00,1.42957,1.4301,1.42942,1.42962,0,0
2016-02-18,13:10:00,1.42962,1.42978,1.42918,1.42944,0,0
2016-02-18,13:15:00,1.42945,1.43011,1.42868,1.42978,0,0
2016-02-18,13:20:00,1.42986,1.43053,1.42986,1.43012,0,0
2016-02-18,13:25:00,1.43016,1.43109,1.42998,1.43011,0,0
2016-02-18,13:30:00,1.43019,1.43025,1.42883,1.42887,0,0
2016-02-18,13:35:00,1.42917,1.42973,1.42875,1.42937,0,0
2016-02-18,13:40:00,1.42925,1.42997,1.42882,1.42933,0,0
2016-02-18,13:45:00,1.42929,1.4299,1.42911,1.42957,0,0
2016-02-18,13:50:00,1.42967,1.43018,1.42882,1.42916,0,0
2016-02-18,13:55:00,1.42909,1.43007,1.42902,1.42958,0,0
2016-02-18,14:00:00,1.42963,1.42988,1.42892,1.42976,0,0
2016-02-18,14:05:00,1.42971,1.43036,1.42899,1.42899,0,0
2016-02-18,14:10:00,1.42906,1.42947,1.4288,1.4291,0,0
2016-02-18,14:15:00,1.4291,1.42947,1.42903,1.42942,0,0
2016-02-18,14:20:00,1.4294,1.4294,1.42829,1.4286,0,0
2016-02-18,14:25:00,1.42846,1.42944,1.42814,1.42933,0,0
2016-02-18,14:30:00,1.42931,1.43014,1.42927,1.42992,0,0
2016-02-18,14:35:00,1.42996,1.43029,1.42905,1.43013,0,0
2016-02-18,14:40:00,1.43014,1.43077,1.42994,1.43022,0,0
2016-02-18,14:45:00,1.43004,1.43066,1.42991,1.43049,0,0
2016-02-18,14:50:00,1.43061,1.43061,1.42933,1.43036,0,0
2016-02-18,14:55:00,1.43041,1.43107,1.42971,1.43057,0,0
