Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,13:35:00,0.71654,0.71664,0.71652,0.71652,0,0
2016-02-16,13:40:00,0.71652,0.71675,0.71644,0.71672,0,0
2016-02-16,13:45:00,0.71668,0.7167,0.71637,0.71663,0,0
2016-02-16,13:50:00,0.71663,0.71685,0.71655,0.71674,0,0
2016-02-16,13:55:00,0.71674,0.71683,0.71656,0.71664,0,0
2016-02-16,14:00:00,0.71665,0.71674,0.71644,0.71644,0,0
2016-02-16,14:05:00,0.71641,0.71645,0.71611,0.71624,0,0
2016-02-16,14:10:00,0.71622,0.71624,0.71543,0.71551,0,0
2016-02-16,14:15:00,0.71555,0.71563,0.71533,0.71554,0,0
2016-02-16,14:20:00,0.71554,0.71564,0.71492,0.71497,0,0
2016-02-16,14:25:00,0.71504,0.71526,0.71465,0.71473,0,0
2016-02-16,14:30:00,0.71483,0.71513,0.71465,0.71509,0,0
2016-02-16,14:35:00,0.71504,0.7159,0.71504,0.71587,0,0
2016-02-16,14:40:00,0.71587,0.71587,0.71493,0.71493,0,0
2016-02-16,14:45:00,0.71494,0.71495,0.71464,0.71473,0,0
2016-02-16,14:50:00,0.71476,0.71476,0.71414,0.71435,0,0
2016-02-16,14:55:00,0.71423,0.7146,0.71423,0.71434,0,0
2016-02-16,15:00:00,0.71435,0.71487,0.71425,0.71456,0,0
2016-02-16,15:05:00,0.71457,0.71467,0.71395,0.71445,0,0
2016-02-16,15:10:00,0.71446,0.71459,0.71405,0.71414,0,0
2016-02-16,15:15:00,0.71414,0.71505,0.71405,0.71497,0,0
2016-02-16,15:20:00,0.71497,0.715,0.71464,0.71484,0,0
2016-02-16,15:25:00,0.71485,0.71508,0.7145,0.71452,0,0
2016-02-16,15:30:00,0.71452,0.71454,0.71424,0.71448,0,0
2016-02-16,15:35:00,0.71446,0.71484,0.71378,0.71378,0,0
2016-02-16,15:40:00,0.71399,0.71411,0.71356,0.71363,0,0
2016-02-16,15:45:00,0.71365,0.71375,0.71325,0.71355,0,0
2016-02-16,15:50:00,0.71356,0.71369,0.71286,0.71286,0,0
2016-02-16,15:55:00,0.71289,0.71289,0.7122,0.71222,0,0
2016-02-16,16:00:00,0.71222,0.71237,0.71204,0.71205,0,0
2016-02-16,16:05:00,0.71205,0.71206,0.71127,0.71136,0,0
2016-02-16,16:10:00,0.71135,0.71135,0.71074,0.71083,0,0
2016-02-16,16:15:00,0.71085,0.71097,0.71032,0.71048,0,0
2016-02-16,16:20:00,0.71046,0.71048,0.70998,0.71048,0,0
2016-02-16,16:25:00,0.71049,0.71068,0.71047,0.71067,0,0
2016-02-16,16:30:00,0.71065,0.71066,0.71006,0.71014,0,0
2016-02-16,16:35:00,0.71006,0.71006,0.70893,0.70914,0,0
2016-02-16,16:40:00,0.70913,0.70921,0.70875,0.7089,0,0
2016-02-16,16:45:00,0.70898,0.70972,0.70893,0.70966,0,0
2016-02-16,16:50:00,0.70966,0.70967,0.70935,0.70955,0,0
2016-02-16,16:55:00,0.70949,0.70963,0.70924,0.70927,0,0
2016-02-16,17:00:00,0.70927,0.70961,0.70878,0.7088,0,0
2016-02-16,17:05:00,0.70883,0.70927,0.70869,0.70876,0,0
2016-02-16,17:10:00,0.70877,0.70888,0.70817,0.70871,0,0
2016-02-16,17:15:00,0.70872,0.70878,0.70834,0.70866,0,0
2016-02-16,17:20:00,0.70866,0.70907,0.70835,0.70905,0,0
2016-02-16,17:25:00,0.70907,0.70928,0.70904,0.70913,0,0
2016-02-16,17:30:00,0.70906,0.70937,0.70906,0.70924,0,0
2016-02-16,17:35:00,0.70923,0.70974,0.70923,0.70965,0,0
2016-02-16,17:40:00,0.70965,0.70968,0.70945,0.70955,0,0
2016-02-16,17:45:00,0.70962,0.70978,0.70945,0.70974,0,0
2016-02-16,17:50:00,0.70974,0.71009,0.70968,0.70997,0,0
2016-02-16,17:55:00,0.70996,0.71004,0.70963,0.70984,0,0
2016-02-16,18:00:00,0.70985,0.71026,0.70984,0.71014,0,0
2016-02-16,18:05:00,0.71015,0.71042,0.71004,0.71012,0,0
2016-02-16,18:10:00,0.71002,0.71012,0.70982,0.70983,0,0
2016-02-16,18:15:00,0.70984,0.70987,0.70969,0.70973,0,0
2016-02-16,18:20:00,0.70973,0.7099,0.70973,0.70985,0,0
2016-02-16,18:25:00,0.70986,0.71018,0.70986,0.71014,0,0
2016-02-16,18:30:00,0.71014,0.71016,0.70998,0.71014,0,0
2016-02-16,18:35:00,0.71015,0.71028,0.71009,0.71013,0,0
2016-02-16,18:40:00,0.71012,0.71024,0.71012,0.71024,0,0
2016-02-16,18:45:00,0.71023,0.71024,0.71002,0.71012,0,0
2016-02-16,18:50:00,0.71013,0.71034,0.71012,0.71033,0,0
2016-02-16,18:55:00,0.71032,0.71056,0.71023,0.71055,0,0
2016-02-16,19:00:00,0.71054,0.71056,0.71006,0.71024,0,0
2016-02-16,19:05:00,0.71014,0.7103,0.71009,0.71028,0,0
2016-02-16,19:10:00,0.71028,0.71028,0.70996,0.70997,0,0
2016-02-16,19:15:00,0.70997,0.71014,0.70985,0.70989,0,0
2016-02-16,19:20:00,0.70989,0.71014,0.70989,0.71014,0,0
2016-02-16,19:25:00,0.71014,0.71014,0.70984,0.70993,0,0
2016-02-16,19:30:00,0.70993,0.7101,0.70983,0.70983,0,0
2016-02-16,19:35:00,0.70983,0.70985,0.70926,0.70933,0,0
2016-02-16,19:40:00,0.70934,0.70934,0.70921,0.70934,0,0
2016-02-16,19:45:00,0.70934,0.70934,0.709,0.70903,0,0
2016-02-16,19:50:00,0.70902,0.70905,0.70898,0.70901,0,0
2016-02-16,19:55:00,0.70899,0.70906,0.70895,0.70904,0,0
2016-02-16,20:00:00,0.70905,0.70924,0.70905,0.70909,0,0
2016-02-16,20:05:00,0.70908,0.70945,0.70907,0.70943,0,0
2016-02-16,20:10:00,0.70943,0.70945,0.70912,0.70914,0,0
2016-02-16,20:15:00,0.70914,0.70969,0.70914,0.70969,0,0
2016-02-16,20:20:00,0.70968,0.70986,0.70968,0.70978,0,0
2016-02-16,20:25:00,0.70978,0.70998,0.70978,0.70987,0,0
2016-02-16,20:30:00,0.70987,0.70996,0.70966,0.7098,0,0
2016-02-16,20:35:00,0.70983,0.71015,0.7098,0.71012,0,0
2016-02-16,20:40:00,0.71013,0.71013,0.70996,0.71003,0,0
2016-02-16,20:45:00,0.70999,0.71016,0.70999,0.71014,0,0
2016-02-16,20:50:00,0.71011,0.71017,0.71008,0.71017,0,0
2016-02-16,20:55:00,0.71017,0.71017,0.71002,0.71003,0,0
2016-02-16,21:00:00,0.71003,0.71007,0.70997,0.70997,0,0
2016-02-16,21:05:00,0.70996,0.71017,0.70996,0.71014,0,0
2016-02-16,21:10:00,0.71014,0.71024,0.71012,0.71012,0,0
2016-02-16,21:15:00,0.71011,0.71023,0.71004,0.71017,0,0
2016-02-16,21:20:00,0.71022,0.71024,0.71011,0.71022,0,0
2016-02-16,21:25:00,0.71022,0.71023,0.71004,0.71004,0,0
2016-02-16,21:30:00,0.71003,0.71023,0.71002,0.71019,0,0
2016-02-16,21:35:00,0.71019,0.71019,0.71011,0.71012,0,0
2016-02-16,21:40:00,0.71012,0.71015,0.71002,0.71002,0,0
2016-02-16,21:45:00,0.71002,0.71012,0.70995,0.71012,0,0
2016-02-16,21:50:00,0.71002,0.71002,0.70987,0.70994,0,0
2016-02-16,21:55:00,0.70994,0.71015,0.70992,0.71015,0,0
2016-02-16,22:00:00,0.71016,0.71037,0.71013,0.71037,0,0
2016-02-16,22:05:00,0.71037,0.71038,0.71013,0.71015,0,0
2016-02-16,22:10:00,0.71015,0.71025,0.71002,0.71004,0,0
2016-02-16,22:15:00,0.71004,0.71018,0.71002,0.71016,0,0
2016-02-16,22:20:00,0.71012,0.71012,0.71001,0.71001,0,0
2016-02-16,22:25:00,0.71,0.71004,0.70993,0.71002,0,0
2016-02-16,22:30:00,0.71002,0.71035,0.71,0.71027,0,0
2016-02-16,22:35:00,0.71027,0.71048,0.71022,0.71035,0,0
2016-02-16,22:40:00,0.71036,0.7106,0.71035,0.71057,0,0
2016-02-16,22:45:00,0.71057,0.7109,0.71056,0.7109,0,0
2016-02-16,22:50:00,0.7109,0.71105,0.71088,0.71096,0,0
2016-02-16,22:55:00,0.71096,0.71102,0.71076,0.71102,0,0
2016-02-16,23:00:00,0.71105,0.71124,0.71105,0.71117,0,0
2016-02-16,23:05:00,0.71115,0.71115,0.71077,0.71086,0,0
2016-02-16,23:10:00,0.71084,0.71084,0.71065,0.71077,0,0
2016-02-16,23:15:00,0.71078,0.71093,0.71059,0.7107,0,0
2016-02-16,23:20:00,0.7107,0.71084,0.71056,0.71066,0,0
2016-02-16,23:25:00,0.71065,0.71077,0.71058,0.71069,0,0
2016-02-16,23:30:00,0.71069,0.71074,0.71061,0.71072,0,0
2016-02-16,23:35:00,0.71072,0.71074,0.71065,0.71071,0,0
2016-02-16,23:40:00,0.71071,0.7108,0.71062,0.71066,0,0
2016-02-16,23:45:00,0.71066,0.71109,0.71064,0.71101,0,0
2016-02-16,23:50:00,0.71103,0.71161,0.711,0.71114,0,0
2016-02-16,23:55:00,0.71125,0.71128,0.71109,0.71128,0,0
2016-02-16,23:59:00,0.71127,0.71135,0.71123,0.71132,0,0
2016-02-17,00:05:00,0.71137,0.71167,0.71137,0.71156,0,0
2016-02-17,00:10:00,0.71156,0.71156,0.71135,0.71141,0,0
2016-02-17,00:15:00,0.71141,0.7115,0.71133,0.71134,0,0
2016-02-17,00:20:00,0.71134,0.71149,0.71126,0.71144,0,0
2016-02-17,00:25:00,0.71144,0.71164,0.71144,0.71155,0,0
2016-02-17,00:30:00,0.71157,0.71161,0.71143,0.71144,0,0
2016-02-17,00:35:00,0.71146,0.71146,0.71118,0.71119,0,0
2016-02-17,00:40:00,0.71118,0.71161,0.71118,0.71147,0,0
2016-02-17,00:45:00,0.71147,0.71175,0.71145,0.71165,0,0
2016-02-17,00:50:00,0.71166,0.71166,0.71134,0.71144,0,0
2016-02-17,00:55:00,0.71144,0.71169,0.71143,0.71155,0,0
2016-02-17,01:00:00,0.71155,0.71177,0.71155,0.71172,0,0
2016-02-17,01:05:00,0.71171,0.71195,0.71168,0.71185,0,0
2016-02-17,01:10:00,0.71181,0.71196,0.71175,0.71196,0,0
2016-02-17,01:15:00,0.71202,0.71204,0.71175,0.71177,0,0
2016-02-17,01:20:00,0.7117,0.71179,0.7115,0.71155,0,0
2016-02-17,01:25:00,0.71154,0.71155,0.7109,0.7109,0,0
2016-02-17,01:30:00,0.71093,0.71096,0.71058,0.71083,0,0
2016-02-17,01:35:00,0.71087,0.71091,0.71049,0.7106,0,0
2016-02-17,01:40:00,0.7106,0.71085,0.7104,0.71058,0,0
2016-02-17,01:45:00,0.71059,0.71147,0.71059,0.71147,0,0
2016-02-17,01:50:00,0.71139,0.71153,0.71109,0.71135,0,0
2016-02-17,01:55:00,0.71142,0.71145,0.71085,0.71094,0,0
2016-02-17,02:00:00,0.71101,0.71113,0.71072,0.71081,0,0
2016-02-17,02:05:00,0.71081,0.71095,0.71075,0.71076,0,0
2016-02-17,02:10:00,0.71075,0.71133,0.71075,0.71128,0,0
2016-02-17,02:15:00,0.71142,0.71143,0.71101,0.71101,0,0
2016-02-17,02:20:00,0.71101,0.71141,0.70994,0.71016,0,0
2016-02-17,02:25:00,0.71006,0.71006,0.70894,0.70926,0,0
2016-02-17,02:30:00,0.70922,0.70989,0.70907,0.70986,0,0
2016-02-17,02:35:00,0.70983,0.71088,0.70983,0.71043,0,0
2016-02-17,02:40:00,0.71045,0.71048,0.70959,0.70976,0,0
2016-02-17,02:45:00,0.70973,0.71021,0.70957,0.71007,0,0
2016-02-17,02:50:00,0.71016,0.7106,0.71004,0.71058,0,0
2016-02-17,02:55:00,0.71073,0.71096,0.71051,0.71064,0,0
2016-02-17,03:00:00,0.71069,0.71101,0.71049,0.71084,0,0
2016-02-17,03:05:00,0.71083,0.71096,0.71019,0.71025,0,0
2016-02-17,03:10:00,0.71025,0.7106,0.71019,0.71028,0,0
2016-02-17,03:15:00,0.71033,0.71093,0.71033,0.71093,0,0
2016-02-17,03:20:00,0.71097,0.71132,0.71074,0.71081,0,0
2016-02-17,03:25:00,0.71081,0.71149,0.71081,0.71123,0,0
2016-02-17,03:30:00,0.71118,0.71139,0.71092,0.71116,0,0
2016-02-17,03:35:00,0.71108,0.71135,0.71094,0.71099,0,0
2016-02-17,03:40:00,0.71097,0.71098,0.71075,0.71095,0,0
2016-02-17,03:45:00,0.71095,0.71121,0.71092,0.71121,0,0
2016-02-17,03:50:00,0.71125,0.71163,0.71101,0.71138,0,0
2016-02-17,03:55:00,0.71138,0.71138,0.711,0.71115,0,0
2016-02-17,04:00:00,0.71116,0.71123,0.71096,0.71116,0,0
2016-02-17,04:05:00,0.71116,0.71144,0.71112,0.71123,0,0
2016-02-17,04:10:00,0.71122,0.71126,0.71039,0.71048,0,0
2016-02-17,04:15:00,0.71047,0.71071,0.71018,0.71047,0,0
2016-02-17,04:20:00,0.71047,0.71069,0.71038,0.71057,0,0
2016-02-17,04:25:00,0.71063,0.71074,0.71039,0.71043,0,0
2016-02-17,04:30:00,0.71042,0.71049,0.71022,0.71039,0,0
2016-02-17,04:35:00,0.71041,0.71058,0.71011,0.71049,0,0
2016-02-17,04:40:00,0.71049,0.7105,0.71035,0.71048,0,0
2016-02-17,04:45:00,0.71048,0.71082,0.71025,0.71029,0,0
2016-02-17,04:50:00,0.71029,0.7103,0.70985,0.70988,0,0
2016-02-17,04:55:00,0.70987,0.71004,0.70978,0.70998,0,0
2016-02-17,05:00:00,0.70999,0.7101,0.70947,0.70949,0,0
2016-02-17,05:05:00,0.70949,0.7099,0.70949,0.70989,0,0
2016-02-17,05:10:00,0.70989,0.70989,0.70972,0.70983,0,0
2016-02-17,05:15:00,0.70973,0.70975,0.70942,0.70944,0,0
2016-02-17,05:20:00,0.70944,0.70954,0.70917,0.7094,0,0
2016-02-17,05:25:00,0.70943,0.70945,0.70892,0.70912,0,0
2016-02-17,05:30:00,0.70911,0.70934,0.70903,0.70932,0,0
2016-02-17,05:35:00,0.70942,0.70953,0.70922,0.70953,0,0
2016-02-17,05:40:00,0.70953,0.70968,0.70891,0.70891,0,0
2016-02-17,05:45:00,0.70894,0.70927,0.70894,0.709,0,0
2016-02-17,05:50:00,0.70898,0.70949,0.70889,0.70947,0,0
2016-02-17,05:55:00,0.70953,0.70968,0.70942,0.70964,0,0
2016-02-17,06:00:00,0.70965,0.70965,0.70897,0.70899,0,0
2016-02-17,06:05:00,0.70899,0.70933,0.70872,0.7093,0,0
2016-02-17,06:10:00,0.70924,0.70943,0.70915,0.70934,0,0
2016-02-17,06:15:00,0.70938,0.70958,0.70911,0.70913,0,0
2016-02-17,06:20:00,0.70927,0.70932,0.70854,0.70872,0,0
2016-02-17,06:25:00,0.70874,0.70921,0.70864,0.70874,0,0
2016-02-17,06:30:00,0.70874,0.70931,0.70872,0.70896,0,0
2016-02-17,06:35:00,0.70912,0.70932,0.70894,0.70929,0,0
2016-02-17,06:40:00,0.70929,0.70951,0.70925,0.7095,0,0
2016-02-17,06:45:00,0.70952,0.70959,0.70933,0.70934,0,0
2016-02-17,06:50:00,0.70939,0.70939,0.70882,0.70913,0,0
2016-02-17,06:55:00,0.70912,0.70949,0.709,0.7094,0,0
2016-02-17,07:00:00,0.70939,0.70943,0.7092,0.70942,0,0
2016-02-17,07:05:00,0.70943,0.70955,0.70922,0.70951,0,0
2016-02-17,07:10:00,0.70953,0.70964,0.70924,0.70935,0,0
2016-02-17,07:15:00,0.70936,0.70954,0.70895,0.70898,0,0
2016-02-17,07:20:00,0.70903,0.7093,0.70893,0.70895,0,0
2016-02-17,07:25:00,0.70895,0.70907,0.70876,0.70894,0,0
