Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,03:40:00,3.43191,3.43274,3.43143,3.43229,0,0
2016-02-16,03:45:00,3.43229,3.43257,3.4309,3.43174,0,0
2016-02-16,03:50:00,3.43165,3.43319,3.43165,3.43195,0,0
2016-02-16,03:55:00,3.4321,3.43343,3.4321,3.43277,0,0
2016-02-16,04:00:00,3.43286,3.43379,3.43284,3.43362,0,0
2016-02-16,04:05:00,3.43395,3.43488,3.43278,3.43278,0,0
2016-02-16,04:10:00,3.43302,3.434,3.43264,3.43279,0,0
2016-02-16,04:15:00,3.43276,3.43394,3.43233,3.43338,0,0
2016-02-16,04:20:00,3.43343,3.43361,3.43132,3.43171,0,0
2016-02-16,04:25:00,3.43168,3.43228,3.43143,3.43209,0,0
2016-02-16,04:30:00,3.43209,3.43209,3.43016,3.43112,0,0
2016-02-16,04:35:00,3.43097,3.43156,3.4302,3.43138,0,0
2016-02-16,04:40:00,3.43144,3.4319,3.43022,3.43143,0,0
2016-02-16,04:45:00,3.43131,3.43255,3.43081,3.43255,0,0
2016-02-16,04:50:00,3.43246,3.43251,3.43139,3.43188,0,0
2016-02-16,04:55:00,3.43191,3.43214,3.43098,3.4313,0,0
2016-02-16,05:00:00,3.4313,3.43215,3.43079,3.43091,0,0
2016-02-16,05:05:00,3.431,3.43298,3.431,3.43255,0,0
2016-02-16,05:10:00,3.43255,3.43325,3.43126,3.43169,0,0
2016-02-16,05:15:00,3.43169,3.43222,3.43093,3.43222,0,0
2016-02-16,05:20:00,3.43234,3.43234,3.43024,3.43168,0,0
2016-02-16,05:25:00,3.43147,3.43214,3.43097,3.43161,0,0
2016-02-16,05:30:00,3.43179,3.43318,3.43132,3.433,0,0
2016-02-16,05:35:00,3.43318,3.43406,3.43251,3.43366,0,0
2016-02-16,05:40:00,3.43322,3.43514,3.43322,3.43422,0,0
2016-02-16,05:45:00,3.43434,3.43686,3.43434,3.43596,0,0
2016-02-16,05:50:00,3.4356,3.43636,3.43442,3.43482,0,0
2016-02-16,05:55:00,3.43472,3.43578,3.43404,3.4345,0,0
2016-02-16,06:00:00,3.43486,3.43492,3.43318,3.43382,0,0
2016-02-16,06:05:00,3.43343,3.4346,3.43335,3.43451,0,0
2016-02-16,06:10:00,3.43448,3.43572,3.43326,3.43452,0,0
2016-02-16,06:15:00,3.43449,3.43482,3.43392,3.43422,0,0
2016-02-16,06:20:00,3.43393,3.43465,3.43368,3.43383,0,0
2016-02-16,06:25:00,3.43371,3.4348,3.43368,3.4348,0,0
2016-02-16,06:30:00,3.43477,3.43479,3.43347,3.43365,0,0
2016-02-16,06:35:00,3.43366,3.43567,3.43366,3.43546,0,0
2016-02-16,06:40:00,3.43521,3.43624,3.43479,3.4359,0,0
2016-02-16,06:45:00,3.43579,3.43758,3.4354,3.43556,0,0
2016-02-16,06:50:00,3.4355,3.43763,3.4355,3.43749,0,0
2016-02-16,06:55:00,3.43758,3.44006,3.43758,3.43958,0,0
2016-02-16,07:00:00,3.43964,3.44067,3.43895,3.43945,0,0
2016-02-16,07:05:00,3.43936,3.43939,3.43792,3.43846,0,0
2016-02-16,07:10:00,3.43891,3.44046,3.43888,3.44025,0,0
2016-02-16,07:15:00,3.44007,3.44083,3.43914,3.43977,0,0
2016-02-16,07:20:00,3.43974,3.43974,3.43862,3.43874,0,0
2016-02-16,07:25:00,3.43899,3.43899,3.43701,3.43822,0,0
2016-02-16,07:30:00,3.43831,3.43894,3.4383,3.43861,0,0
2016-02-16,07:35:00,3.43861,3.43975,3.43771,3.43954,0,0
2016-02-16,07:40:00,3.43957,3.44,3.43906,3.43961,0,0
2016-02-16,07:45:00,3.43969,3.44051,3.43911,3.44048,0,0
2016-02-16,07:50:00,3.44055,3.44055,3.43879,3.43901,0,0
2016-02-16,07:55:00,3.43901,3.43981,3.43883,3.43957,0,0
2016-02-16,08:00:00,3.43939,3.43952,3.43766,3.43766,0,0
2016-02-16,08:05:00,3.4376,3.44336,3.43754,3.44271,0,0
2016-02-16,08:10:00,3.44218,3.44269,3.44037,3.44107,0,0
2016-02-16,08:15:00,3.44144,3.44366,3.44086,3.44271,0,0
2016-02-16,08:20:00,3.44252,3.44367,3.44189,3.44189,0,0
2016-02-16,08:25:00,3.44216,3.44228,3.44035,3.44104,0,0
2016-02-16,08:30:00,3.44106,3.44106,3.43845,3.43919,0,0
2016-02-16,08:35:00,3.43948,3.44157,3.43929,3.44074,0,0
2016-02-16,08:40:00,3.44097,3.44258,3.44097,3.44197,0,0
2016-02-16,08:45:00,3.44207,3.44457,3.44202,3.44435,0,0
2016-02-16,08:50:00,3.44438,3.44514,3.44353,3.44428,0,0
2016-02-16,08:55:00,3.44431,3.44489,3.44372,3.44427,0,0
2016-02-16,09:00:00,3.4442,3.4455,3.44325,3.44325,0,0
2016-02-16,09:05:00,3.4431,3.44671,3.44254,3.44661,0,0
2016-02-16,09:10:00,3.44685,3.44884,3.44685,3.44774,0,0
2016-02-16,09:15:00,3.44789,3.44934,3.44642,3.44799,0,0
2016-02-16,09:20:00,3.44783,3.45016,3.44656,3.44656,0,0
2016-02-16,09:25:00,3.44609,3.44706,3.44465,3.44493,0,0
2016-02-16,09:30:00,3.4448,3.44522,3.44363,3.44522,0,0
2016-02-16,09:35:00,3.4455,3.44672,3.44454,3.44623,0,0
2016-02-16,09:40:00,3.44645,3.44661,3.44388,3.44402,0,0
2016-02-16,09:45:00,3.44376,3.4442,3.44253,3.44313,0,0
2016-02-16,09:50:00,3.44338,3.44396,3.44184,3.44377,0,0
2016-02-16,09:55:00,3.4439,3.44542,3.44329,3.44542,0,0
2016-02-16,10:00:00,3.44542,3.44636,3.4438,3.4438,0,0
2016-02-16,10:05:00,3.44403,3.45378,3.44403,3.45252,0,0
2016-02-16,10:10:00,3.45246,3.45765,3.45246,3.45531,0,0
2016-02-16,10:15:00,3.45507,3.45805,3.45507,3.45547,0,0
2016-02-16,10:20:00,3.45548,3.4558,3.45348,3.45507,0,0
2016-02-16,10:25:00,3.45487,3.45751,3.45306,3.45609,0,0
2016-02-16,10:30:00,3.45615,3.45779,3.45528,3.45554,0,0
2016-02-16,10:35:00,3.45584,3.45713,3.45324,3.45374,0,0
2016-02-16,10:40:00,3.45387,3.45568,3.45387,3.45489,0,0
2016-02-16,10:45:00,3.4549,3.45701,3.45404,3.45404,0,0
2016-02-16,10:50:00,3.45416,3.45741,3.45416,3.45741,0,0
2016-02-16,10:55:00,3.457,3.45826,3.45524,3.45785,0,0
2016-02-16,11:00:00,3.45804,3.45992,3.45763,3.45917,0,0
2016-02-16,11:05:00,3.45985,3.46501,3.45858,3.46336,0,0
2016-02-16,11:10:00,3.46303,3.46333,3.46129,3.46231,0,0
2016-02-16,11:15:00,3.46221,3.46534,3.46209,3.46421,0,0
2016-02-16,11:20:00,3.46422,3.46557,3.4605,3.46214,0,0
2016-02-16,11:25:00,3.46199,3.46259,3.46121,3.4617,0,0
2016-02-16,11:30:00,3.4615,3.46329,3.4615,3.46312,0,0
2016-02-16,11:35:00,3.46318,3.46522,3.46299,3.4651,0,0
2016-02-16,11:40:00,3.46536,3.46975,3.46536,3.4693,0,0
2016-02-16,11:45:00,3.46906,3.47116,3.46904,3.46974,0,0
2016-02-16,11:50:00,3.46795,3.46829,3.46649,3.46748,0,0
2016-02-16,11:55:00,3.46749,3.46903,3.46749,3.46841,0,0
2016-02-16,12:00:00,3.46853,3.47053,3.46838,3.46877,0,0
2016-02-16,12:05:00,3.46927,3.47047,3.46758,3.47035,0,0
2016-02-16,12:10:00,3.47072,3.47176,3.4695,3.47017,0,0
2016-02-16,12:15:00,3.47087,3.47087,3.46826,3.46826,0,0
2016-02-16,12:20:00,3.46804,3.46814,3.466,3.46685,0,0
2016-02-16,12:25:00,3.46666,3.46684,3.46361,3.46393,0,0
2016-02-16,12:30:00,3.46397,3.46522,3.46335,3.46467,0,0
2016-02-16,12:35:00,3.46441,3.46547,3.46408,3.46547,0,0
2016-02-16,12:40:00,3.46552,3.46701,3.46455,3.46684,0,0
2016-02-16,12:45:00,3.4664,3.46855,3.46591,3.46855,0,0
2016-02-16,12:50:00,3.46824,3.47004,3.46794,3.46809,0,0
2016-02-16,12:55:00,3.46799,3.4682,3.4664,3.46687,0,0
2016-02-16,13:00:00,3.46683,3.46684,3.46415,3.46433,0,0
2016-02-16,13:05:00,3.46417,3.46537,3.4635,3.4635,0,0
2016-02-16,13:10:00,3.46339,3.46339,3.46122,3.4615,0,0
2016-02-16,13:15:00,3.46163,3.46332,3.46122,3.46271,0,0
2016-02-16,13:20:00,3.46273,3.46451,3.46271,3.46409,0,0
2016-02-16,13:25:00,3.46404,3.46646,3.46404,3.46498,0,0
2016-02-16,13:30:00,3.46519,3.46578,3.46413,3.46435,0,0
2016-02-16,13:35:00,3.46444,3.46444,3.4631,3.46379,0,0
2016-02-16,13:40:00,3.46367,3.46525,3.46352,3.4645,0,0
2016-02-16,13:45:00,3.46477,3.46588,3.4639,3.46407,0,0
2016-02-16,13:50:00,3.46385,3.46581,3.46296,3.46479,0,0
2016-02-16,13:55:00,3.46474,3.46581,3.46449,3.46559,0,0
2016-02-16,14:00:00,3.46557,3.46719,3.4653,3.46698,0,0
2016-02-16,14:05:00,3.46713,3.46989,3.46692,3.46959,0,0
2016-02-16,14:10:00,3.46962,3.47114,3.46898,3.46898,0,0
2016-02-16,14:15:00,3.46886,3.46985,3.46821,3.46932,0,0
2016-02-16,14:20:00,3.46789,3.46872,3.46722,3.46754,0,0
2016-02-16,14:25:00,3.46793,3.46926,3.46749,3.46781,0,0
2016-02-16,14:30:00,3.46788,3.47056,3.46738,3.46977,0,0
2016-02-16,14:35:00,3.46957,3.47137,3.46713,3.46758,0,0
2016-02-16,14:40:00,3.46769,3.46837,3.46636,3.46783,0,0
2016-02-16,14:45:00,3.46777,3.47062,3.46713,3.46986,0,0
2016-02-16,14:50:00,3.46989,3.47186,3.46856,3.47015,0,0
2016-02-16,14:55:00,3.47019,3.47262,3.46967,3.47129,0,0
2016-02-16,15:00:00,3.4714,3.47165,3.46832,3.46959,0,0
2016-02-16,15:05:00,3.46941,3.46997,3.46815,3.46847,0,0
2016-02-16,15:10:00,3.46861,3.46907,3.46522,3.46873,0,0
2016-02-16,15:15:00,3.46886,3.47005,3.46594,3.46749,0,0
2016-02-16,15:20:00,3.46723,3.46777,3.46572,3.46595,0,0
2016-02-16,15:25:00,3.46589,3.46789,3.46509,3.46702,0,0
2016-02-16,15:30:00,3.46749,3.47007,3.46597,3.46597,0,0
2016-02-16,15:35:00,3.4683,3.47039,3.46788,3.47009,0,0
2016-02-16,15:40:00,3.46998,3.47183,3.46736,3.46782,0,0
2016-02-16,15:45:00,3.46811,3.46845,3.46442,3.46622,0,0
2016-02-16,15:50:00,3.46659,3.46839,3.4649,3.46791,0,0
2016-02-16,15:55:00,3.46787,3.47086,3.46758,3.47067,0,0
2016-02-16,16:00:00,3.47086,3.47359,3.46963,3.47025,0,0
2016-02-16,16:05:00,3.4701,3.47614,3.46939,3.47614,0,0
2016-02-16,16:10:00,3.47715,3.4785,3.47621,3.4772,0,0
2016-02-16,16:15:00,3.47727,3.48172,3.47727,3.47809,0,0
2016-02-16,16:20:00,3.47778,3.47838,3.47653,3.47704,0,0
2016-02-16,16:25:00,3.47714,3.47736,3.47594,3.47654,0,0
2016-02-16,16:30:00,3.47648,3.47836,3.47631,3.47686,0,0
2016-02-16,16:35:00,3.47719,3.47881,3.47261,3.47281,0,0
2016-02-16,16:40:00,3.47288,3.47457,3.47147,3.47429,0,0
2016-02-16,16:45:00,3.47387,3.4756,3.47303,3.47398,0,0
2016-02-16,16:50:00,3.47408,3.47443,3.47329,3.47409,0,0
2016-02-16,16:55:00,3.47411,3.47872,3.47411,3.4787,0,0
2016-02-16,17:00:00,3.47838,3.47855,3.47669,3.47782,0,0
2016-02-16,17:05:00,3.47789,3.478,3.47536,3.47537,0,0
2016-02-16,17:10:00,3.47569,3.48007,3.47566,3.47919,0,0
2016-02-16,17:15:00,3.47952,3.48135,3.47781,3.47797,0,0
2016-02-16,17:20:00,3.47761,3.47835,3.4768,3.47699,0,0
2016-02-16,17:25:00,3.4768,3.4771,3.47523,3.47686,0,0
2016-02-16,17:30:00,3.47642,3.47669,3.47534,3.47605,0,0
2016-02-16,17:35:00,3.47622,3.47723,3.47313,3.47516,0,0
2016-02-16,17:40:00,3.47493,3.47566,3.47452,3.47554,0,0
2016-02-16,17:45:00,3.47517,3.47606,3.47412,3.47468,0,0
2016-02-16,17:50:00,3.47471,3.47529,3.4739,3.47511,0,0
2016-02-16,17:55:00,3.47469,3.47599,3.47341,3.47357,0,0
2016-02-16,18:00:00,3.47363,3.47373,3.47018,3.47123,0,0
2016-02-16,18:05:00,3.47152,3.47218,3.46887,3.46988,0,0
2016-02-16,18:10:00,3.47023,3.47084,3.46985,3.47031,0,0
2016-02-16,18:15:00,3.47044,3.47044,3.46879,3.46978,0,0
2016-02-16,18:20:00,3.46963,3.47033,3.46823,3.47002,0,0
2016-02-16,18:25:00,3.47016,3.4717,3.46968,3.4717,0,0
2016-02-16,18:30:00,3.47185,3.47212,3.46846,3.4698,0,0
2016-02-16,18:35:00,3.47137,3.47247,3.46925,3.47247,0,0
2016-02-16,18:40:00,3.47251,3.47583,3.47193,3.47583,0,0
2016-02-16,18:45:00,3.4757,3.47608,3.47444,3.47526,0,0
2016-02-16,18:50:00,3.47525,3.476,3.4745,3.47513,0,0
2016-02-16,18:55:00,3.47525,3.47611,3.47385,3.47496,0,0
2016-02-16,19:00:00,3.4748,3.47626,3.47466,3.47598,0,0
2016-02-16,19:05:00,3.47582,3.47626,3.47504,3.47626,0,0
2016-02-16,19:10:00,3.47623,3.47858,3.47623,3.47816,0,0
2016-02-16,19:15:00,3.47813,3.47813,3.47644,3.47698,0,0
2016-02-16,19:20:00,3.47698,3.47698,3.47524,3.47548,0,0
2016-02-16,19:25:00,3.47558,3.47632,3.47544,3.47589,0,0
2016-02-16,19:30:00,3.47584,3.47623,3.47359,3.47571,0,0
2016-02-16,19:35:00,3.47572,3.47721,3.47563,3.47683,0,0
2016-02-16,19:40:00,3.47686,3.47686,3.47605,3.47611,0,0
2016-02-16,19:45:00,3.47614,3.47618,3.47428,3.47476,0,0
2016-02-16,19:50:00,3.47473,3.47589,3.47437,3.47553,0,0
2016-02-16,19:55:00,3.47566,3.47625,3.47495,3.475,0,0
2016-02-16,20:00:00,3.47503,3.47525,3.47392,3.47392,0,0
2016-02-16,20:05:00,3.47364,3.47449,3.47316,3.47357,0,0
2016-02-16,20:10:00,3.47336,3.47499,3.47318,3.47451,0,0
2016-02-16,20:15:00,3.47454,3.47466,3.47311,3.47372,0,0
2016-02-16,20:20:00,3.47374,3.47374,3.47293,3.47325,0,0
2016-02-16,20:25:00,3.47322,3.4735,3.47171,3.47282,0,0
2016-02-16,20:30:00,3.47286,3.47414,3.47256,3.4739,0,0
2016-02-16,20:35:00,3.47338,3.47338,3.47228,3.47278,0,0
2016-02-16,20:40:00,3.47286,3.4736,3.47269,3.4736,0,0
2016-02-16,20:45:00,3.47369,3.47388,3.47286,3.47384,0,0
2016-02-16,20:50:00,3.47393,3.47419,3.47353,3.47359,0,0
2016-02-16,20:55:00,3.47353,3.47481,3.47351,3.47433,0,0
2016-02-16,21:00:00,3.47441,3.4756,3.47438,3.4756,0,0
2016-02-16,21:05:00,3.47554,3.47554,3.47371,3.4739,0,0
2016-02-16,21:10:00,3.47383,3.4743,3.4729,3.47293,0,0
2016-02-16,21:15:00,3.47302,3.47338,3.47214,3.47214,0,0
2016-02-16,21:20:00,3.47216,3.47288,3.47195,3.47279,0,0
2016-02-16,21:25:00,3.47276,3.4731,3.47254,3.47304,0,0
2016-02-16,21:30:00,3.47295,3.47316,3.47254,3.47295,0,0
2016-02-16,21:35:00,3.47299,3.4733,3.4724,3.47313,0,0
2016-02-16,21:40:00,3.47303,3.47347,3.4727,3.47347,0,0
2016-02-16,21:45:00,3.47339,3.47386,3.47319,3.47361,0,0
2016-02-16,21:50:00,3.47364,3.47476,3.47364,3.47383,0,0
2016-02-16,21:55:00,3.47386,3.47386,3.47162,3.47162,0,0
2016-02-16,22:00:00,3.47162,3.47204,3.46953,3.47009,0,0
2016-02-16,22:05:00,3.47054,3.47113,3.47,3.47015,0,0
2016-02-16,22:10:00,3.47015,3.47158,3.47006,3.47152,0,0
2016-02-16,22:15:00,3.47152,3.47177,3.47097,3.47156,0,0
2016-02-16,22:20:00,3.4716,3.47184,3.47128,3.47141,0,0
2016-02-16,22:25:00,3.47144,3.47173,3.47087,3.47113,0,0
2016-02-16,22:30:00,3.47115,3.47115,3.46761,3.46801,0,0
2016-02-16,22:35:00,3.4681,3.46857,3.46726,3.46844,0,0
2016-02-16,22:40:00,3.46804,3.4695,3.46803,3.4693,0,0
2016-02-16,22:45:00,3.46903,3.46945,3.4676,3.46778,0,0
2016-02-16,22:50:00,3.46778,3.46786,3.46735,3.46746,0,0
2016-02-16,22:55:00,3.46746,3.46761,3.46614,3.46667,0,0
2016-02-16,23:00:00,3.46664,3.46684,3.46515,3.46684,0,0
2016-02-16,23:05:00,3.46349,3.46553,3.46323,3.46473,0,0
2016-02-16,23:10:00,3.46506,3.46757,3.46443,3.46449,0,0
2016-02-16,23:15:00,3.46441,3.46541,3.46278,3.46523,0,0
2016-02-16,23:20:00,3.46523,3.466,3.4651,3.46586,0,0
2016-02-16,23:25:00,3.46587,3.4659,3.46474,3.46498,0,0
2016-02-16,23:30:00,3.46495,3.46517,3.46432,3.46484,0,0
2016-02-16,23:35:00,3.46479,3.46479,3.46335,3.46345,0,0
2016-02-16,23:40:00,3.46345,3.4636,3.46068,3.46175,0,0
2016-02-16,23:45:00,3.46166,3.46178,3.46039,3.46112,0,0
2016-02-16,23:50:00,3.46107,3.46189,3.45944,3.46179,0,0
2016-02-16,23:55:00,3.46127,3.46208,3.46069,3.46175,0,0
2016-02-16,23:59:00,3.46192,3.46259,3.46072,3.46136,0,0
2016-02-17,00:05:00,3.46107,3.46255,3.46045,3.46149,0,0
2016-02-17,00:10:00,3.46149,3.46433,3.46115,3.46261,0,0
2016-02-17,00:15:00,3.46184,3.46565,3.46089,3.46271,0,0
2016-02-17,00:20:00,3.46264,3.46653,3.46264,3.46612,0,0
2016-02-17,00:25:00,3.46591,3.46643,3.46385,3.46593,0,0
2016-02-17,00:30:00,3.46567,3.46691,3.46501,3.46664,0,0
2016-02-17,00:35:00,3.46644,3.46844,3.46608,3.46844,0,0
2016-02-17,00:40:00,3.46849,3.46857,3.46692,3.46716,0,0
2016-02-17,00:45:00,3.46745,3.46858,3.46693,3.46829,0,0
2016-02-17,00:50:00,3.46753,3.46868,3.46694,3.46851,0,0
2016-02-17,00:55:00,3.46826,3.46898,3.46644,3.46842,0,0
2016-02-17,01:00:00,3.46889,3.46889,3.46623,3.46636,0,0
2016-02-17,01:05:00,3.4668,3.46839,3.46483,3.46566,0,0
2016-02-17,01:10:00,3.4649,3.46636,3.46182,3.46329,0,0
2016-02-17,01:15:00,3.46315,3.46359,3.4601,3.46209,0,0
2016-02-17,01:20:00,3.46236,3.46369,3.46147,3.46347,0,0
2016-02-17,01:25:00,3.46362,3.46536,3.46268,3.46471,0,0
2016-02-17,01:30:00,3.4646,3.4652,3.46303,3.46417,0,0
2016-02-17,01:35:00,3.46401,3.46589,3.46335,3.46362,0,0
2016-02-17,01:40:00,3.46353,3.4641,3.46081,3.46173,0,0
2016-02-17,01:45:00,3.46166,3.46389,3.46104,3.46294,0,0
2016-02-17,01:50:00,3.46315,3.46415,3.46165,3.46198,0,0
2016-02-17,01:55:00,3.4622,3.46337,3.46099,3.46269,0,0
2016-02-17,02:00:00,3.46355,3.46467,3.46174,3.46336,0,0
2016-02-17,02:05:00,3.46258,3.46556,3.46258,3.46479,0,0
2016-02-17,02:10:00,3.46507,3.46558,3.46432,3.46537,0,0
2016-02-17,02:15:00,3.46478,3.4669,3.46398,3.46652,0,0
2016-02-17,02:20:00,3.46606,3.46909,3.4658,3.46887,0,0
2016-02-17,02:25:00,3.46832,3.4703,3.46653,3.47017,0,0
2016-02-17,02:30:00,3.4703,3.47072,3.46832,3.46863,0,0
2016-02-17,02:35:00,3.46821,3.47009,3.46685,3.46909,0,0
2016-02-17,02:40:00,3.46866,3.47214,3.46761,3.47056,0,0
2016-02-17,02:45:00,3.47065,3.47218,3.4703,3.47101,0,0
2016-02-17,02:50:00,3.47085,3.4724,3.46984,3.46984,0,0
2016-02-17,02:55:00,3.46961,3.47062,3.46944,3.46995,0,0
2016-02-17,03:00:00,3.47003,3.47062,3.46764,3.46795,0,0
2016-02-17,03:05:00,3.46866,3.47116,3.46801,3.47116,0,0
2016-02-17,03:10:00,3.47096,3.47161,3.46877,3.46964,0,0
2016-02-17,03:15:00,3.46967,3.47062,3.46822,3.46908,0,0
2016-02-17,03:20:00,3.4689,3.4689,3.46671,3.46677,0,0
2016-02-17,03:25:00,3.4668,3.4668,3.46477,3.46568,0,0
2016-02-17,03:30:00,3.46552,3.46724,3.46552,3.4665,0,0
2016-02-17,03:35:00,3.46668,3.4671,3.46544,3.46691,0,0
2016-02-17,03:40:00,3.46689,3.4682,3.46632,3.46752,0,0
2016-02-17,03:45:00,3.46747,3.46826,3.46613,3.46693,0,0
2016-02-17,03:50:00,3.46697,3.46722,3.46604,3.46647,0,0
2016-02-17,03:55:00,3.46656,3.46744,3.46648,3.46692,0,0
2016-02-17,04:00:00,3.46696,3.46799,3.46696,3.46757,0,0
2016-02-17,04:05:00,3.4675,3.46881,3.46676,3.46818,0,0
2016-02-17,04:10:00,3.46826,3.47001,3.46821,3.46999,0,0
2016-02-17,04:15:00,3.46969,3.47101,3.46896,3.47054,0,0
2016-02-17,04:20:00,3.47066,3.47106,3.46916,3.46972,0,0
2016-02-17,04:25:00,3.46972,3.47087,3.46927,3.47062,0,0
2016-02-17,04:30:00,3.47067,3.47144,3.46996,3.47065,0,0
2016-02-17,04:35:00,3.47072,3.47313,3.46923,3.47157,0,0
2016-02-17,04:40:00,3.47112,3.4728,3.47112,3.47182,0,0
2016-02-17,04:45:00,3.47185,3.47265,3.47059,3.47126,0,0
2016-02-17,04:50:00,3.47118,3.47292,3.47092,3.47252,0,0
2016-02-17,04:55:00,3.47242,3.47437,3.47242,3.47361,0,0
2016-02-17,05:00:00,3.47411,3.47444,3.4724,3.4739,0,0
2016-02-17,05:05:00,3.47393,3.47426,3.47195,3.47195,0,0
2016-02-17,05:10:00,3.472,3.47228,3.47099,3.47133,0,0
2016-02-17,05:15:00,3.47125,3.47232,3.47072,3.47167,0,0
2016-02-17,05:20:00,3.47184,3.47184,3.46983,3.47116,0,0
2016-02-17,05:25:00,3.47121,3.47361,3.47052,3.4729,0,0
2016-02-17,05:30:00,3.47307,3.47426,3.47246,3.47298,0,0
2016-02-17,05:35:00,3.47319,3.47337,3.47053,3.47079,0,0
2016-02-17,05:40:00,3.47096,3.47365,3.47086,3.47365,0,0
2016-02-17,05:45:00,3.4736,3.47421,3.47227,3.47241,0,0
2016-02-17,05:50:00,3.47266,3.4748,3.4726,3.47286,0,0
2016-02-17,05:55:00,3.47266,3.47287,3.47168,3.47168,0,0
2016-02-17,06:00:00,3.47125,3.47198,3.47022,3.47188,0,0
2016-02-17,06:05:00,3.47194,3.47261,3.4717,3.4717,0,0
2016-02-17,06:10:00,3.47164,3.47251,3.47072,3.47135,0,0
2016-02-17,06:15:00,3.4713,3.4731,3.47094,3.4726,0,0
2016-02-17,06:20:00,3.47238,3.47356,3.47235,3.47312,0,0
2016-02-17,06:25:00,3.47287,3.47303,3.47173,3.4729,0,0
2016-02-17,06:30:00,3.4729,3.47324,3.47221,3.47302,0,0
2016-02-17,06:35:00,3.4727,3.4735,3.47173,3.47197,0,0
2016-02-17,06:40:00,3.47191,3.47191,3.47045,3.47101,0,0
2016-02-17,06:45:00,3.47077,3.47214,3.46999,3.47214,0,0
2016-02-17,06:50:00,3.47168,3.47228,3.47076,3.47084,0,0
2016-02-17,06:55:00,3.47094,3.47094,3.46684,3.46701,0,0
2016-02-17,07:00:00,3.46747,3.46831,3.467,3.46793,0,0
2016-02-17,07:05:00,3.46826,3.4688,3.46762,3.46875,0,0
2016-02-17,07:10:00,3.46865,3.47063,3.46858,3.46987,0,0
2016-02-17,07:15:00,3.46984,3.47245,3.46984,3.47202,0,0
2016-02-17,07:20:00,3.47193,3.4722,3.47087,3.4714,0,0
2016-02-17,07:25:00,3.47143,3.47355,3.47122,3.47198,0,0
