Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,15:35:00,0.78563,0.78587,0.78548,0.78574,0,0
2016-02-16,15:40:00,0.78572,0.78591,0.78557,0.78587,0,0
2016-02-16,15:45:00,0.78592,0.78605,0.78533,0.7859,0,0
2016-02-16,15:50:00,0.78598,0.7865,0.78569,0.7864,0,0
2016-02-16,15:55:00,0.78638,0.78711,0.78632,0.78707,0,0
2016-02-16,16:00:00,0.78716,0.78782,0.78703,0.78724,0,0
2016-02-16,16:05:00,0.7872,0.78807,0.78699,0.78802,0,0
2016-02-16,16:10:00,0.78815,0.78884,0.78815,0.78875,0,0
2016-02-16,16:15:00,0.78877,0.78968,0.78867,0.78872,0,0
2016-02-16,16:20:00,0.78866,0.78904,0.78861,0.78877,0,0
2016-02-16,16:25:00,0.78879,0.78883,0.78854,0.7887,0,0
2016-02-16,16:30:00,0.78869,0.78895,0.78862,0.78862,0,0
2016-02-16,16:35:00,0.78868,0.78899,0.78808,0.78812,0,0
2016-02-16,16:40:00,0.78813,0.78821,0.78784,0.78794,0,0
2016-02-16,16:45:00,0.78781,0.78816,0.78767,0.78804,0,0
2016-02-16,16:50:00,0.78805,0.78814,0.78776,0.78793,0,0
2016-02-16,16:55:00,0.78793,0.78857,0.78793,0.78854,0,0
2016-02-16,17:00:00,0.78851,0.78856,0.78822,0.78846,0,0
2016-02-16,17:05:00,0.78849,0.78856,0.78815,0.78816,0,0
2016-02-16,17:10:00,0.78821,0.78911,0.78821,0.78906,0,0
2016-02-16,17:15:00,0.78915,0.78928,0.78866,0.7887,0,0
2016-02-16,17:20:00,0.78861,0.78887,0.78855,0.78874,0,0
2016-02-16,17:25:00,0.78871,0.78895,0.78852,0.78894,0,0
2016-02-16,17:30:00,0.78886,0.78891,0.78853,0.7887,0,0
2016-02-16,17:35:00,0.7887,0.78884,0.78843,0.78851,0,0
2016-02-16,17:40:00,0.78849,0.78867,0.78847,0.78866,0,0
2016-02-16,17:45:00,0.78858,0.78867,0.78833,0.7885,0,0
2016-02-16,17:50:00,0.78852,0.78862,0.7883,0.78854,0,0
2016-02-16,17:55:00,0.78846,0.78873,0.78822,0.78822,0,0
2016-02-16,18:00:00,0.78822,0.78824,0.78787,0.78804,0,0
2016-02-16,18:05:00,0.78809,0.78814,0.78773,0.78785,0,0
2016-02-16,18:10:00,0.78788,0.78799,0.78782,0.78792,0,0
2016-02-16,18:15:00,0.78796,0.78798,0.78781,0.78797,0,0
2016-02-16,18:20:00,0.78794,0.78798,0.78773,0.78773,0,0
2016-02-16,18:25:00,0.78776,0.78787,0.78767,0.78787,0,0
2016-02-16,18:30:00,0.78792,0.78797,0.78781,0.78791,0,0
2016-02-16,18:35:00,0.78792,0.78812,0.78788,0.78811,0,0
2016-02-16,18:40:00,0.78812,0.78828,0.78808,0.7882,0,0
2016-02-16,18:45:00,0.78819,0.78843,0.78814,0.78839,0,0
2016-02-16,18:50:00,0.78839,0.78839,0.78823,0.78827,0,0
2016-02-16,18:55:00,0.78828,0.78837,0.78803,0.7882,0,0
2016-02-16,19:00:00,0.78818,0.78838,0.78809,0.78834,0,0
2016-02-16,19:05:00,0.78834,0.7884,0.78816,0.7884,0,0
2016-02-16,19:10:00,0.78838,0.7887,0.78837,0.78861,0,0
2016-02-16,19:15:00,0.78861,0.78861,0.78829,0.7884,0,0
2016-02-16,19:20:00,0.78842,0.78842,0.78825,0.78842,0,0
2016-02-16,19:25:00,0.78845,0.78857,0.78832,0.78836,0,0
2016-02-16,19:30:00,0.78836,0.78854,0.78836,0.78853,0,0
2016-02-16,19:35:00,0.78853,0.78886,0.78852,0.7888,0,0
2016-02-16,19:40:00,0.78879,0.78879,0.78862,0.78864,0,0
2016-02-16,19:45:00,0.78865,0.78865,0.78834,0.78851,0,0
2016-02-16,19:50:00,0.78847,0.78851,0.78835,0.78846,0,0
2016-02-16,19:55:00,0.78849,0.78853,0.78823,0.78824,0,0
2016-02-16,20:00:00,0.78825,0.78827,0.788,0.788,0,0
2016-02-16,20:05:00,0.78794,0.78817,0.78791,0.78803,0,0
2016-02-16,20:10:00,0.78802,0.78836,0.78796,0.78825,0,0
2016-02-16,20:15:00,0.78827,0.78829,0.78803,0.78808,0,0
2016-02-16,20:20:00,0.78808,0.78811,0.78792,0.78801,0,0
2016-02-16,20:25:00,0.788,0.78807,0.78771,0.78781,0,0
2016-02-16,20:30:00,0.78782,0.78807,0.78779,0.78798,0,0
2016-02-16,20:35:00,0.788,0.78802,0.78786,0.78797,0,0
2016-02-16,20:40:00,0.78798,0.78815,0.78797,0.7881,0,0
2016-02-16,20:45:00,0.78813,0.78818,0.78799,0.78812,0,0
2016-02-16,20:50:00,0.78814,0.78817,0.78803,0.78804,0,0
2016-02-16,20:55:00,0.78803,0.78827,0.78801,0.78822,0,0
2016-02-16,21:00:00,0.78823,0.78829,0.78799,0.78813,0,0
2016-02-16,21:05:00,0.78812,0.78812,0.78783,0.78787,0,0
2016-02-16,21:10:00,0.78788,0.78793,0.78768,0.78768,0,0
2016-02-16,21:15:00,0.78769,0.78787,0.78763,0.78779,0,0
2016-02-16,21:20:00,0.78777,0.78797,0.78777,0.78797,0,0
2016-02-16,21:25:00,0.78798,0.78803,0.78794,0.78803,0,0
2016-02-16,21:30:00,0.78803,0.78805,0.78792,0.78803,0,0
2016-02-16,21:35:00,0.78804,0.78821,0.78797,0.78814,0,0
2016-02-16,21:40:00,0.78812,0.78821,0.78807,0.7882,0,0
2016-02-16,21:45:00,0.78819,0.78829,0.78814,0.78825,0,0
2016-02-16,21:50:00,0.78825,0.7885,0.78823,0.7883,0,0
2016-02-16,21:55:00,0.7883,0.7883,0.7877,0.78771,0,0
2016-02-16,22:00:00,0.78765,0.78781,0.78734,0.78745,0,0
2016-02-16,22:05:00,0.78753,0.78771,0.78743,0.78747,0,0
2016-02-16,22:10:00,0.78747,0.78784,0.78744,0.78781,0,0
2016-02-16,22:15:00,0.78781,0.78784,0.7877,0.78783,0,0
2016-02-16,22:20:00,0.78784,0.78788,0.78775,0.78779,0,0
2016-02-16,22:25:00,0.7878,0.78785,0.78766,0.78775,0,0
2016-02-16,22:30:00,0.78773,0.78774,0.78702,0.78712,0,0
2016-02-16,22:35:00,0.78714,0.78717,0.78689,0.78714,0,0
2016-02-16,22:40:00,0.78704,0.78736,0.78704,0.78735,0,0
2016-02-16,22:45:00,0.78731,0.78736,0.78695,0.78698,0,0
2016-02-16,22:50:00,0.78698,0.787,0.78689,0.78689,0,0
2016-02-16,22:55:00,0.7869,0.78691,0.78651,0.78664,0,0
2016-02-16,23:00:00,0.78662,0.78665,0.78638,0.78664,0,0
2016-02-16,23:05:00,0.78665,0.78674,0.78645,0.78664,0,0
2016-02-16,23:10:00,0.78663,0.78691,0.78663,0.7867,0,0
2016-02-16,23:15:00,0.78669,0.78686,0.78659,0.78677,0,0
2016-02-16,23:20:00,0.78676,0.78694,0.78673,0.78694,0,0
2016-02-16,23:25:00,0.78695,0.78695,0.78665,0.78669,0,0
2016-02-16,23:30:00,0.78668,0.78677,0.78655,0.78671,0,0
2016-02-16,23:35:00,0.78666,0.78669,0.78647,0.78651,0,0
2016-02-16,23:40:00,0.78651,0.78654,0.78585,0.78611,0,0
2016-02-16,23:45:00,0.7861,0.78612,0.78579,0.78605,0,0
2016-02-16,23:50:00,0.78603,0.78621,0.78565,0.78619,0,0
2016-02-16,23:55:00,0.78606,0.78621,0.78593,0.78617,0,0
2016-02-16,23:59:00,0.78621,0.78633,0.78591,0.78607,0,0
2016-02-17,00:05:00,0.78602,0.78632,0.78582,0.78607,0,0
2016-02-17,00:10:00,0.78607,0.7863,0.78596,0.78596,0,0
2016-02-17,00:15:00,0.78596,0.78604,0.78578,0.78599,0,0
2016-02-17,00:20:00,0.78599,0.78617,0.78597,0.78606,0,0
2016-02-17,00:25:00,0.78605,0.78615,0.78597,0.78608,0,0
2016-02-17,00:30:00,0.78609,0.78627,0.78609,0.78627,0,0
2016-02-17,00:35:00,0.78627,0.78658,0.78626,0.78658,0,0
2016-02-17,00:40:00,0.78656,0.78658,0.78635,0.78637,0,0
2016-02-17,00:45:00,0.78635,0.78656,0.78633,0.78648,0,0
2016-02-17,00:50:00,0.78642,0.78658,0.78642,0.78656,0,0
2016-02-17,00:55:00,0.78655,0.78666,0.78642,0.78663,0,0
2016-02-17,01:00:00,0.78664,0.78664,0.78624,0.78624,0,0
2016-02-17,01:05:00,0.78626,0.78661,0.78599,0.78618,0,0
2016-02-17,01:10:00,0.78619,0.78627,0.78567,0.78585,0,0
2016-02-17,01:15:00,0.78584,0.78584,0.78551,0.78583,0,0
2016-02-17,01:20:00,0.78581,0.78606,0.78575,0.78606,0,0
2016-02-17,01:25:00,0.78605,0.78656,0.78597,0.78652,0,0
2016-02-17,01:30:00,0.78653,0.78656,0.78638,0.78649,0,0
2016-02-17,01:35:00,0.78647,0.78691,0.78641,0.78671,0,0
2016-02-17,01:40:00,0.78668,0.78675,0.78615,0.78627,0,0
2016-02-17,01:45:00,0.78626,0.78644,0.78609,0.78619,0,0
2016-02-17,01:50:00,0.78616,0.78628,0.78585,0.78595,0,0
2016-02-17,01:55:00,0.78589,0.78598,0.78568,0.78587,0,0
2016-02-17,02:00:00,0.78607,0.78633,0.78594,0.78608,0,0
2016-02-17,02:05:00,0.78602,0.7864,0.78602,0.78632,0,0
2016-02-17,02:10:00,0.78634,0.78638,0.78623,0.78637,0,0
2016-02-17,02:15:00,0.78636,0.78689,0.78627,0.7868,0,0
2016-02-17,02:20:00,0.7867,0.7872,0.78665,0.78704,0,0
2016-02-17,02:25:00,0.78702,0.78777,0.78695,0.78776,0,0
2016-02-17,02:30:00,0.78777,0.78787,0.78721,0.7873,0,0
2016-02-17,02:35:00,0.78721,0.78741,0.78689,0.7873,0,0
2016-02-17,02:40:00,0.78723,0.78786,0.78715,0.78759,0,0
2016-02-17,02:45:00,0.78765,0.78794,0.7876,0.78776,0,0
2016-02-17,02:50:00,0.78773,0.78808,0.78755,0.78755,0,0
2016-02-17,02:55:00,0.78748,0.78777,0.78748,0.78761,0,0
2016-02-17,03:00:00,0.78761,0.78776,0.78735,0.78743,0,0
2016-02-17,03:05:00,0.78759,0.78801,0.78743,0.78801,0,0
2016-02-17,03:10:00,0.78798,0.788,0.78738,0.78751,0,0
2016-02-17,03:15:00,0.78753,0.78771,0.7873,0.78747,0,0
2016-02-17,03:20:00,0.78744,0.78744,0.78692,0.78696,0,0
2016-02-17,03:25:00,0.78697,0.78698,0.78655,0.78676,0,0
2016-02-17,03:30:00,0.78671,0.78703,0.78671,0.78685,0,0
2016-02-17,03:35:00,0.78689,0.78691,0.78661,0.78683,0,0
2016-02-17,03:40:00,0.78684,0.78707,0.78674,0.78694,0,0
2016-02-17,03:45:00,0.78699,0.78715,0.78675,0.78689,0,0
2016-02-17,03:50:00,0.78687,0.78699,0.78674,0.78682,0,0
2016-02-17,03:55:00,0.78684,0.78704,0.78678,0.78691,0,0
2016-02-17,04:00:00,0.7869,0.78714,0.7869,0.78694,0,0
2016-02-17,04:05:00,0.78694,0.78721,0.7868,0.7872,0,0
2016-02-17,04:10:00,0.78723,0.78749,0.78718,0.78747,0,0
2016-02-17,04:15:00,0.78739,0.78763,0.78737,0.78751,0,0
2016-02-17,04:20:00,0.78753,0.7876,0.78731,0.78744,0,0
2016-02-17,04:25:00,0.78744,0.78767,0.78734,0.78757,0,0
2016-02-17,04:30:00,0.78762,0.7877,0.78742,0.78761,0,0
2016-02-17,04:35:00,0.78762,0.78801,0.78731,0.78775,0,0
2016-02-17,04:40:00,0.78767,0.78802,0.78767,0.78781,0,0
2016-02-17,04:45:00,0.78782,0.78789,0.78756,0.78769,0,0
2016-02-17,04:50:00,0.78768,0.78806,0.78764,0.78796,0,0
2016-02-17,04:55:00,0.78798,0.78826,0.78798,0.78814,0,0
2016-02-17,05:00:00,0.78818,0.78824,0.78793,0.7882,0,0
2016-02-17,05:05:00,0.7882,0.7882,0.78775,0.78775,0,0
2016-02-17,05:10:00,0.78775,0.78779,0.78749,0.78758,0,0
2016-02-17,05:15:00,0.78758,0.78779,0.78745,0.78768,0,0
2016-02-17,05:20:00,0.7877,0.78771,0.78725,0.78753,0,0
2016-02-17,05:25:00,0.78756,0.78805,0.78737,0.78788,0,0
2016-02-17,05:30:00,0.78791,0.78812,0.78778,0.78785,0,0
2016-02-17,05:35:00,0.78786,0.78791,0.78729,0.78738,0,0
2016-02-17,05:40:00,0.7874,0.78799,0.78737,0.78799,0,0
2016-02-17,05:45:00,0.78795,0.78809,0.78765,0.7877,0,0
2016-02-17,05:50:00,0.78774,0.7882,0.78774,0.78783,0,0
2016-02-17,05:55:00,0.78779,0.78781,0.78735,0.78735,0,0
2016-02-17,06:00:00,0.78728,0.78747,0.78708,0.78745,0,0
2016-02-17,06:05:00,0.78745,0.78761,0.78732,0.78732,0,0
2016-02-17,06:10:00,0.7873,0.7875,0.78709,0.78723,0,0
2016-02-17,06:15:00,0.78721,0.78761,0.78715,0.78751,0,0
2016-02-17,06:20:00,0.78747,0.78773,0.78744,0.78762,0,0
2016-02-17,06:25:00,0.78756,0.78759,0.78729,0.78757,0,0
2016-02-17,06:30:00,0.78757,0.78765,0.78742,0.78761,0,0
2016-02-17,06:35:00,0.78754,0.7877,0.7873,0.78736,0,0
2016-02-17,06:40:00,0.78734,0.78734,0.78702,0.78716,0,0
2016-02-17,06:45:00,0.78709,0.7874,0.78691,0.78739,0,0
2016-02-17,06:50:00,0.78729,0.78743,0.78708,0.78711,0,0
2016-02-17,06:55:00,0.78712,0.78712,0.78636,0.78648,0,0
2016-02-17,07:00:00,0.78656,0.78672,0.78645,0.78663,0,0
2016-02-17,07:05:00,0.7867,0.78685,0.78658,0.78685,0,0
2016-02-17,07:10:00,0.78681,0.78721,0.78681,0.78708,0,0
2016-02-17,07:15:00,0.78707,0.78753,0.78703,0.78745,0,0
2016-02-17,07:20:00,0.78742,0.78742,0.78713,0.78723,0,0
2016-02-17,07:25:00,0.78723,0.78753,0.78718,0.78738,0,0
