Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,07:30:00,1.55081,1.55109,1.55009,1.55011,0,0
2016-02-17,07:35:00,1.55023,1.55051,1.54995,1.55011,0,0
2016-02-17,07:40:00,1.55013,1.55039,1.55008,1.55038,0,0
2016-02-17,07:45:00,1.55038,1.55056,1.55014,1.55034,0,0
2016-02-17,07:50:00,1.55034,1.55053,1.54962,1.54969,0,0
2016-02-17,07:55:00,1.54982,1.55093,1.54982,1.55089,0,0
2016-02-17,08:00:00,1.55088,1.55128,1.55071,1.55107,0,0
2016-02-17,08:05:00,1.55107,1.55108,1.54985,1.55087,0,0
2016-02-17,08:10:00,1.55096,1.55305,1.55096,1.55199,0,0
2016-02-17,08:15:00,1.55202,1.55228,1.55114,1.55211,0,0
2016-02-17,08:20:00,1.55203,1.55306,1.55154,1.55302,0,0
2016-02-17,08:25:00,1.55323,1.55327,1.55264,1.55287,0,0
2016-02-17,08:30:00,1.55287,1.55287,1.55163,1.55169,0,0
2016-02-17,08:35:00,1.55165,1.55279,1.55165,1.5525,0,0
2016-02-17,08:40:00,1.55252,1.55263,1.55083,1.55104,0,0
2016-02-17,08:45:00,1.55113,1.55139,1.55018,1.55044,0,0
2016-02-17,08:50:00,1.5503,1.55079,1.55026,1.55029,0,0
2016-02-17,08:55:00,1.55042,1.55081,1.55018,1.55018,0,0
2016-02-17,09:00:00,1.55023,1.55036,1.54924,1.54984,0,0
2016-02-17,09:05:00,1.54949,1.55022,1.54886,1.54983,0,0
2016-02-17,09:10:00,1.54978,1.54978,1.54846,1.54896,0,0
2016-02-17,09:15:00,1.54898,1.54967,1.54857,1.54967,0,0
2016-02-17,09:20:00,1.5497,1.54983,1.54917,1.54951,0,0
2016-02-17,09:25:00,1.54948,1.54977,1.54887,1.54942,0,0
2016-02-17,09:30:00,1.54921,1.54949,1.54824,1.54936,0,0
2016-02-17,09:35:00,1.54944,1.55016,1.54915,1.54996,0,0
2016-02-17,09:40:00,1.54966,1.54998,1.5492,1.5492,0,0
2016-02-17,09:45:00,1.54948,1.5497,1.54807,1.54807,0,0
2016-02-17,09:50:00,1.5481,1.5484,1.54759,1.54807,0,0
2016-02-17,09:55:00,1.54815,1.54831,1.54726,1.54738,0,0
2016-02-17,10:00:00,1.54727,1.54746,1.54672,1.547,0,0
2016-02-17,10:05:00,1.54717,1.54739,1.54627,1.54627,0,0
2016-02-17,10:10:00,1.54626,1.54626,1.54538,1.54547,0,0
2016-02-17,10:15:00,1.54556,1.54583,1.54506,1.54552,0,0
2016-02-17,10:20:00,1.54554,1.54554,1.5446,1.54509,0,0
2016-02-17,10:25:00,1.54514,1.54533,1.54479,1.54507,0,0
2016-02-17,10:30:00,1.54491,1.54491,1.54393,1.54447,0,0
2016-02-17,10:35:00,1.54445,1.54445,1.54325,1.54403,0,0
2016-02-17,10:40:00,1.54386,1.54386,1.54184,1.54234,0,0
2016-02-17,10:45:00,1.54237,1.54308,1.54167,1.54308,0,0
2016-02-17,10:50:00,1.54291,1.54291,1.54209,1.54235,0,0
2016-02-17,10:55:00,1.54248,1.54291,1.54204,1.54291,0,0
2016-02-17,11:00:00,1.54291,1.54323,1.54075,1.54084,0,0
2016-02-17,11:05:00,1.54083,1.54083,1.53939,1.53961,0,0
2016-02-17,11:10:00,1.53951,1.53998,1.5392,1.5398,0,0
2016-02-17,11:15:00,1.5401,1.54068,1.53891,1.53963,0,0
2016-02-17,11:20:00,1.53975,1.53981,1.53884,1.53924,0,0
2016-02-17,11:25:00,1.53927,1.5397,1.53799,1.5381,0,0
2016-02-17,11:30:00,1.5381,1.53841,1.53766,1.53792,0,0
2016-02-17,11:35:00,1.53781,1.53843,1.53748,1.53843,0,0
2016-02-17,11:40:00,1.5385,1.53862,1.53812,1.53855,0,0
2016-02-17,11:45:00,1.53854,1.53904,1.53815,1.53834,0,0
2016-02-17,11:50:00,1.5384,1.53901,1.53837,1.53868,0,0
2016-02-17,11:55:00,1.53864,1.54028,1.53864,1.54028,0,0
2016-02-17,12:00:00,1.54011,1.54039,1.53976,1.54033,0,0
2016-02-17,12:05:00,1.54039,1.54092,1.54019,1.54045,0,0
2016-02-17,12:10:00,1.54048,1.54085,1.54012,1.54057,0,0
2016-02-17,12:15:00,1.54053,1.54133,1.54033,1.54098,0,0
2016-02-17,12:20:00,1.54096,1.54133,1.54079,1.54118,0,0
2016-02-17,12:25:00,1.5412,1.54177,1.54104,1.54161,0,0
2016-02-17,12:30:00,1.54154,1.54174,1.54114,1.54146,0,0
2016-02-17,12:35:00,1.54136,1.54144,1.54066,1.54088,0,0
2016-02-17,12:40:00,1.54083,1.54197,1.54083,1.54113,0,0
2016-02-17,12:45:00,1.54114,1.54175,1.54114,1.54149,0,0
2016-02-17,12:50:00,1.54158,1.54179,1.54085,1.54085,0,0
2016-02-17,12:55:00,1.54085,1.54191,1.54085,1.54167,0,0
2016-02-17,13:00:00,1.54157,1.54235,1.54149,1.54221,0,0
2016-02-17,13:05:00,1.54218,1.54346,1.54218,1.54345,0,0
2016-02-17,13:10:00,1.54335,1.54376,1.5428,1.54299,0,0
2016-02-17,13:15:00,1.54299,1.54323,1.54252,1.54285,0,0
2016-02-17,13:20:00,1.54294,1.54298,1.54256,1.54283,0,0
2016-02-17,13:25:00,1.54287,1.54303,1.54259,1.54297,0,0
2016-02-17,13:30:00,1.5429,1.54298,1.54214,1.54216,0,0
2016-02-17,13:35:00,1.54214,1.54214,1.54086,1.54136,0,0
2016-02-17,13:40:00,1.5413,1.54157,1.54119,1.5413,0,0
2016-02-17,13:45:00,1.54137,1.54153,1.54048,1.54051,0,0
2016-02-17,13:50:00,1.54051,1.54105,1.5405,1.54077,0,0
2016-02-17,13:55:00,1.54078,1.54111,1.54034,1.54038,0,0
2016-02-17,14:00:00,1.54035,1.5404,1.53923,1.53942,0,0
2016-02-17,14:05:00,1.53942,1.54067,1.53861,1.54041,0,0
2016-02-17,14:10:00,1.54029,1.54127,1.53982,1.53996,0,0
2016-02-17,14:15:00,1.53996,1.54019,1.53793,1.53866,0,0
2016-02-17,14:20:00,1.53873,1.53925,1.53749,1.53749,0,0
2016-02-17,14:25:00,1.53734,1.53819,1.53701,1.5372,0,0
2016-02-17,14:30:00,1.5373,1.53774,1.53647,1.53674,0,0
2016-02-17,14:35:00,1.53701,1.5379,1.53618,1.53708,0,0
2016-02-17,14:40:00,1.53703,1.53771,1.53661,1.53665,0,0
2016-02-17,14:45:00,1.53675,1.53748,1.53666,1.53712,0,0
2016-02-17,14:50:00,1.53725,1.53896,1.537,1.53791,0,0
2016-02-17,14:55:00,1.53803,1.53857,1.5376,1.53781,0,0
2016-02-17,15:00:00,1.53789,1.53831,1.53719,1.5375,0,0
2016-02-17,15:05:00,1.53771,1.53771,1.53455,1.53509,0,0
2016-02-17,15:10:00,1.53508,1.53572,1.53456,1.53521,0,0
2016-02-17,15:15:00,1.53524,1.53524,1.53252,1.53298,0,0
2016-02-17,15:20:00,1.53298,1.53328,1.53147,1.53328,0,0
2016-02-17,15:25:00,1.53363,1.53602,1.53363,1.5348,0,0
2016-02-17,15:30:00,1.53509,1.53653,1.53509,1.53611,0,0
2016-02-17,15:35:00,1.53588,1.53712,1.53512,1.5365,0,0
2016-02-17,15:40:00,1.53651,1.5367,1.53396,1.53467,0,0
2016-02-17,15:45:00,1.53452,1.5382,1.53329,1.5379,0,0
2016-02-17,15:50:00,1.53764,1.53783,1.53553,1.5369,0,0
2016-02-17,15:55:00,1.53641,1.53645,1.53413,1.53425,0,0
2016-02-17,16:00:00,1.53414,1.5357,1.53402,1.53453,0,0
2016-02-17,16:05:00,1.53437,1.53449,1.53291,1.5336,0,0
2016-02-17,16:10:00,1.53363,1.53363,1.53067,1.53198,0,0
2016-02-17,16:15:00,1.53203,1.53244,1.53083,1.53083,0,0
2016-02-17,16:20:00,1.53075,1.53338,1.53075,1.5317,0,0
2016-02-17,16:25:00,1.53164,1.53243,1.53078,1.53078,0,0
2016-02-17,16:30:00,1.53091,1.53229,1.52709,1.52709,0,0
2016-02-17,16:35:00,1.52699,1.53026,1.52698,1.53004,0,0
2016-02-17,16:40:00,1.53003,1.5307,1.52836,1.52836,0,0
2016-02-17,16:45:00,1.52817,1.529,1.52769,1.52826,0,0
2016-02-17,16:50:00,1.52825,1.52852,1.52717,1.52739,0,0
2016-02-17,16:55:00,1.52717,1.5278,1.52641,1.52645,0,0
2016-02-17,17:00:00,1.52655,1.52731,1.52344,1.52427,0,0
2016-02-17,17:05:00,1.52423,1.52516,1.52266,1.52487,0,0
2016-02-17,17:10:00,1.52478,1.52492,1.52382,1.52453,0,0
2016-02-17,17:15:00,1.52484,1.52561,1.52484,1.5252,0,0
2016-02-17,17:20:00,1.52516,1.52637,1.52399,1.52582,0,0
2016-02-17,17:25:00,1.52583,1.52706,1.52583,1.52619,0,0
2016-02-17,17:30:00,1.52593,1.52593,1.52358,1.52432,0,0
2016-02-17,17:35:00,1.52419,1.52466,1.52375,1.52431,0,0
2016-02-17,17:40:00,1.52418,1.52451,1.52305,1.52318,0,0
2016-02-17,17:45:00,1.52323,1.52412,1.52282,1.52332,0,0
2016-02-17,17:50:00,1.52348,1.52522,1.52348,1.52522,0,0
2016-02-17,17:55:00,1.52516,1.52517,1.52373,1.52449,0,0
2016-02-17,18:00:00,1.52455,1.52481,1.52375,1.52449,0,0
2016-02-17,18:05:00,1.5244,1.52487,1.52404,1.52457,0,0
2016-02-17,18:10:00,1.5245,1.52507,1.52291,1.52327,0,0
2016-02-17,18:15:00,1.52344,1.52409,1.52344,1.52344,0,0
2016-02-17,18:20:00,1.52341,1.52374,1.52255,1.52372,0,0
2016-02-17,18:25:00,1.52365,1.52487,1.52357,1.52472,0,0
2016-02-17,18:30:00,1.52451,1.52535,1.52415,1.52535,0,0
2016-02-17,18:35:00,1.52545,1.52545,1.52411,1.52445,0,0
2016-02-17,18:40:00,1.52436,1.52588,1.52398,1.52557,0,0
2016-02-17,18:45:00,1.52564,1.52624,1.52537,1.5254,0,0
2016-02-17,18:50:00,1.52537,1.52563,1.52494,1.52519,0,0
2016-02-17,18:55:00,1.52523,1.52535,1.52477,1.52529,0,0
2016-02-17,19:00:00,1.52535,1.52611,1.52526,1.52602,0,0
2016-02-17,19:05:00,1.526,1.52621,1.52556,1.52564,0,0
2016-02-17,19:10:00,1.52569,1.52646,1.52523,1.52612,0,0
2016-02-17,19:15:00,1.52612,1.52759,1.52611,1.52705,0,0
2016-02-17,19:20:00,1.52703,1.52759,1.52703,1.52712,0,0
2016-02-17,19:25:00,1.52718,1.5274,1.52678,1.52732,0,0
2016-02-17,19:30:00,1.52734,1.52807,1.52711,1.52731,0,0
2016-02-17,19:35:00,1.52727,1.52802,1.52671,1.52774,0,0
2016-02-17,19:40:00,1.52776,1.52884,1.52769,1.52884,0,0
2016-02-17,19:45:00,1.52872,1.52917,1.52768,1.52787,0,0
2016-02-17,19:50:00,1.52765,1.52765,1.52659,1.52673,0,0
2016-02-17,19:55:00,1.52678,1.52692,1.52585,1.52658,0,0
2016-02-17,20:00:00,1.52662,1.52752,1.52553,1.52667,0,0
2016-02-17,20:05:00,1.52767,1.52899,1.52656,1.52656,0,0
2016-02-17,20:10:00,1.52641,1.52809,1.52597,1.52637,0,0
2016-02-17,20:15:00,1.5268,1.52685,1.52606,1.52639,0,0
2016-02-17,20:20:00,1.52636,1.52676,1.5244,1.5249,0,0
2016-02-17,20:25:00,1.52485,1.52493,1.52312,1.52331,0,0
2016-02-17,20:30:00,1.52351,1.52529,1.52351,1.52513,0,0
2016-02-17,20:35:00,1.52515,1.52525,1.52369,1.52412,0,0
2016-02-17,20:40:00,1.52412,1.52535,1.52412,1.52516,0,0
2016-02-17,20:45:00,1.52531,1.52541,1.52473,1.52499,0,0
2016-02-17,20:50:00,1.52495,1.52591,1.52478,1.52576,0,0
2016-02-17,20:55:00,1.52574,1.5276,1.52574,1.52704,0,0
2016-02-17,21:00:00,1.5271,1.52893,1.5271,1.52853,0,0
2016-02-17,21:05:00,1.52848,1.52902,1.528,1.52837,0,0
2016-02-17,21:10:00,1.5284,1.52895,1.528,1.52882,0,0
2016-02-17,21:15:00,1.52892,1.52918,1.52873,1.52892,0,0
2016-02-17,21:20:00,1.5289,1.52896,1.52831,1.5284,0,0
2016-02-17,21:25:00,1.5284,1.52945,1.5283,1.52924,0,0
2016-02-17,21:30:00,1.52922,1.52961,1.52827,1.52832,0,0
2016-02-17,21:35:00,1.52833,1.52904,1.52833,1.52876,0,0
2016-02-17,21:40:00,1.52885,1.52892,1.52749,1.52766,0,0
2016-02-17,21:45:00,1.52754,1.52762,1.5266,1.5266,0,0
2016-02-17,21:50:00,1.52648,1.52693,1.52618,1.52661,0,0
2016-02-17,21:55:00,1.52679,1.52703,1.5266,1.52687,0,0
2016-02-17,22:00:00,1.52685,1.527,1.5255,1.52565,0,0
2016-02-17,22:05:00,1.52562,1.52623,1.5256,1.52568,0,0
2016-02-17,22:10:00,1.52545,1.52577,1.52541,1.52573,0,0
2016-02-17,22:15:00,1.52574,1.52581,1.52532,1.52545,0,0
2016-02-17,22:20:00,1.52532,1.52549,1.52391,1.52398,0,0
2016-02-17,22:25:00,1.52407,1.52422,1.52299,1.52351,0,0
2016-02-17,22:30:00,1.52346,1.52423,1.52327,1.52407,0,0
2016-02-17,22:35:00,1.52409,1.52409,1.52153,1.52157,0,0
2016-02-17,22:40:00,1.52166,1.52224,1.52149,1.52191,0,0
2016-02-17,22:45:00,1.52178,1.52178,1.52112,1.52132,0,0
2016-02-17,22:50:00,1.52127,1.5219,1.52105,1.52173,0,0
2016-02-17,22:55:00,1.52178,1.52178,1.5208,1.52127,0,0
2016-02-17,23:00:00,1.52119,1.52171,1.52087,1.52123,0,0
2016-02-17,23:05:00,1.52133,1.52163,1.5209,1.52101,0,0
2016-02-17,23:10:00,1.52126,1.52165,1.52061,1.52117,0,0
2016-02-17,23:15:00,1.52135,1.52171,1.52093,1.52118,0,0
2016-02-17,23:20:00,1.52123,1.52143,1.52054,1.52054,0,0
2016-02-17,23:25:00,1.52051,1.52086,1.52036,1.52086,0,0
2016-02-17,23:30:00,1.52075,1.52109,1.52059,1.52079,0,0
2016-02-17,23:35:00,1.52076,1.52106,1.52065,1.52065,0,0
2016-02-17,23:40:00,1.52068,1.52089,1.52047,1.52073,0,0
2016-02-17,23:45:00,1.52067,1.52131,1.52063,1.52131,0,0
2016-02-17,23:50:00,1.5213,1.52177,1.52107,1.5212,0,0
2016-02-17,23:55:00,1.5212,1.52247,1.52118,1.5224,0,0
2016-02-17,23:59:00,1.5224,1.52353,1.5224,1.5235,0,0
2016-02-18,00:05:00,1.5235,1.52356,1.52259,1.52305,0,0
2016-02-18,00:10:00,1.52305,1.5232,1.52276,1.523,0,0
2016-02-18,00:15:00,1.52309,1.52311,1.52214,1.52234,0,0
2016-02-18,00:20:00,1.52235,1.52241,1.52192,1.52208,0,0
2016-02-18,00:25:00,1.52204,1.52216,1.52126,1.52156,0,0
2016-02-18,00:30:00,1.5214,1.52143,1.52088,1.52107,0,0
2016-02-18,00:35:00,1.52106,1.52117,1.52089,1.52111,0,0
2016-02-18,00:40:00,1.52114,1.5215,1.52109,1.52135,0,0
2016-02-18,00:45:00,1.52136,1.52136,1.52091,1.52091,0,0
2016-02-18,00:50:00,1.52087,1.52191,1.52087,1.52119,0,0
2016-02-18,00:55:00,1.52121,1.52152,1.52097,1.52145,0,0
2016-02-18,01:00:00,1.52146,1.52148,1.521,1.52135,0,0
2016-02-18,01:05:00,1.52125,1.52159,1.52072,1.52152,0,0
2016-02-18,01:10:00,1.52155,1.52176,1.52119,1.52173,0,0
2016-02-18,01:15:00,1.52166,1.52202,1.52128,1.52178,0,0
2016-02-18,01:20:00,1.52178,1.52194,1.52148,1.52188,0,0
2016-02-18,01:25:00,1.52188,1.52192,1.52125,1.52174,0,0
2016-02-18,01:30:00,1.52173,1.52255,1.52173,1.52226,0,0
2016-02-18,01:35:00,1.52233,1.52291,1.52187,1.52197,0,0
2016-02-18,01:40:00,1.52211,1.52293,1.52164,1.52278,0,0
2016-02-18,01:45:00,1.52278,1.5231,1.52218,1.52238,0,0
2016-02-18,01:50:00,1.52241,1.52324,1.52233,1.52317,0,0
2016-02-18,01:55:00,1.52323,1.52323,1.52223,1.52274,0,0
2016-02-18,02:00:00,1.52262,1.52265,1.52168,1.52205,0,0
2016-02-18,02:05:00,1.52205,1.52337,1.52146,1.52337,0,0
2016-02-18,02:10:00,1.52337,1.52369,1.52247,1.52257,0,0
2016-02-18,02:15:00,1.52256,1.52314,1.52239,1.52239,0,0
2016-02-18,02:20:00,1.5225,1.5225,1.52135,1.52135,0,0
2016-02-18,02:25:00,1.52127,1.52194,1.52127,1.52173,0,0
2016-02-18,02:30:00,1.52156,1.52222,1.52147,1.52197,0,0
2016-02-18,02:35:00,1.52195,1.52299,1.52176,1.52288,0,0
2016-02-18,02:40:00,1.52289,1.52311,1.52222,1.52286,0,0
2016-02-18,02:45:00,1.52288,1.52291,1.52237,1.5224,0,0
2016-02-18,02:50:00,1.5224,1.52255,1.52205,1.52236,0,0
2016-02-18,02:55:00,1.52236,1.52236,1.52207,1.52216,0,0
2016-02-18,03:00:00,1.52207,1.52207,1.52177,1.52203,0,0
2016-02-18,03:05:00,1.52216,1.52326,1.52216,1.52323,0,0
2016-02-18,03:10:00,1.52321,1.52357,1.52255,1.5234,0,0
2016-02-18,03:15:00,1.5234,1.52365,1.5231,1.52321,0,0
2016-02-18,03:20:00,1.52314,1.52336,1.52302,1.5231,0,0
2016-02-18,03:25:00,1.52309,1.5236,1.52297,1.52317,0,0
2016-02-18,03:30:00,1.52313,1.52332,1.52279,1.52289,0,0
2016-02-18,03:35:00,1.523,1.523,1.52232,1.52255,0,0
2016-02-18,03:40:00,1.52257,1.52266,1.52217,1.52224,0,0
2016-02-18,03:45:00,1.52236,1.52241,1.52163,1.52174,0,0
2016-02-18,03:50:00,1.52187,1.52187,1.52126,1.52133,0,0
2016-02-18,03:55:00,1.52149,1.52189,1.52141,1.52181,0,0
2016-02-18,04:00:00,1.52173,1.52194,1.52135,1.52183,0,0
2016-02-18,04:05:00,1.52184,1.52222,1.52131,1.52137,0,0
2016-02-18,04:10:00,1.52143,1.52183,1.52132,1.52154,0,0
2016-02-18,04:15:00,1.52154,1.52154,1.52125,1.52132,0,0
2016-02-18,04:20:00,1.52131,1.52138,1.52107,1.5211,0,0
2016-02-18,04:25:00,1.52108,1.52138,1.52095,1.52106,0,0
2016-02-18,04:30:00,1.52112,1.52116,1.52083,1.52113,0,0
2016-02-18,04:35:00,1.52126,1.52144,1.52096,1.52101,0,0
2016-02-18,04:40:00,1.52102,1.52119,1.52081,1.52084,0,0
2016-02-18,04:45:00,1.52081,1.52115,1.52077,1.52077,0,0
2016-02-18,04:50:00,1.52079,1.52183,1.52075,1.52178,0,0
2016-02-18,04:55:00,1.52174,1.52185,1.5216,1.52163,0,0
2016-02-18,05:00:00,1.52159,1.52178,1.52128,1.5214,0,0
2016-02-18,05:05:00,1.52142,1.52146,1.52116,1.52129,0,0
2016-02-18,05:10:00,1.52125,1.52151,1.5211,1.52118,0,0
2016-02-18,05:15:00,1.52116,1.52124,1.52095,1.52114,0,0
2016-02-18,05:20:00,1.52114,1.52124,1.52078,1.52083,0,0
2016-02-18,05:25:00,1.52083,1.52125,1.52079,1.52121,0,0
2016-02-18,05:30:00,1.52114,1.5213,1.52091,1.52091,0,0
2016-02-18,05:35:00,1.52094,1.52122,1.52094,1.52111,0,0
2016-02-18,05:40:00,1.52113,1.52123,1.52104,1.52115,0,0
2016-02-18,05:45:00,1.52114,1.52158,1.52114,1.52136,0,0
2016-02-18,05:50:00,1.52135,1.52135,1.52111,1.5212,0,0
2016-02-18,05:55:00,1.5212,1.5213,1.52084,1.52104,0,0
2016-02-18,06:00:00,1.52102,1.52129,1.52086,1.52127,0,0
2016-02-18,06:05:00,1.52126,1.52185,1.52125,1.52185,0,0
2016-02-18,06:10:00,1.52185,1.52207,1.52115,1.52118,0,0
2016-02-18,06:15:00,1.52123,1.52146,1.52108,1.52123,0,0
2016-02-18,06:20:00,1.52123,1.52136,1.52084,1.52084,0,0
2016-02-18,06:25:00,1.52081,1.52091,1.51999,1.52024,0,0
2016-02-18,06:30:00,1.5201,1.52085,1.52009,1.5207,0,0
2016-02-18,06:35:00,1.52067,1.52094,1.52056,1.52077,0,0
2016-02-18,06:40:00,1.52079,1.52096,1.52058,1.52068,0,0
2016-02-18,06:45:00,1.52069,1.52115,1.52068,1.5211,0,0
2016-02-18,06:50:00,1.52109,1.52187,1.52105,1.52166,0,0
2016-02-18,06:55:00,1.52168,1.52192,1.52147,1.52154,0,0
2016-02-18,07:00:00,1.52159,1.52198,1.52126,1.52193,0,0
2016-02-18,07:05:00,1.52201,1.52272,1.52193,1.52237,0,0
2016-02-18,07:10:00,1.5224,1.52264,1.52197,1.5221,0,0
2016-02-18,07:15:00,1.52216,1.52254,1.52202,1.52247,0,0
2016-02-18,07:20:00,1.52245,1.52322,1.52206,1.52322,0,0
2016-02-18,07:25:00,1.52323,1.52327,1.52296,1.52297,0,0
2016-02-18,07:30:00,1.52297,1.52359,1.52292,1.52359,0,0
2016-02-18,07:35:00,1.52359,1.52427,1.52359,1.52402,0,0
2016-02-18,07:40:00,1.52406,1.52407,1.52325,1.52361,0,0
2016-02-18,07:45:00,1.52361,1.52382,1.52314,1.52362,0,0
2016-02-18,07:50:00,1.52359,1.52375,1.52318,1.52366,0,0
2016-02-18,07:55:00,1.52346,1.52407,1.52346,1.52405,0,0
2016-02-18,08:00:00,1.52401,1.52445,1.52389,1.52407,0,0
2016-02-18,08:05:00,1.52406,1.52505,1.52381,1.52389,0,0
2016-02-18,08:10:00,1.52387,1.5248,1.52378,1.52475,0,0
2016-02-18,08:15:00,1.52456,1.52484,1.52303,1.52367,0,0
2016-02-18,08:20:00,1.52372,1.52405,1.52286,1.52299,0,0
2016-02-18,08:25:00,1.52297,1.52344,1.5225,1.52335,0,0
2016-02-18,08:30:00,1.52341,1.52446,1.52304,1.52423,0,0
2016-02-18,08:35:00,1.52426,1.52428,1.52322,1.52336,0,0
2016-02-18,08:40:00,1.52322,1.52322,1.52211,1.52263,0,0
2016-02-18,08:45:00,1.52284,1.52329,1.52196,1.52299,0,0
2016-02-18,08:50:00,1.52303,1.52311,1.52166,1.52237,0,0
2016-02-18,08:55:00,1.52246,1.52269,1.52233,1.52261,0,0
2016-02-18,09:00:00,1.52265,1.52265,1.5218,1.52207,0,0
2016-02-18,09:05:00,1.52187,1.52325,1.52119,1.52141,0,0
2016-02-18,09:10:00,1.52137,1.52428,1.52103,1.52423,0,0
2016-02-18,09:15:00,1.52442,1.52459,1.52376,1.5239,0,0
2016-02-18,09:20:00,1.5239,1.5239,1.52264,1.52264,0,0
2016-02-18,09:25:00,1.52256,1.52437,1.52238,1.52426,0,0
2016-02-18,09:30:00,1.52423,1.52447,1.52386,1.52442,0,0
2016-02-18,09:35:00,1.52439,1.52569,1.52407,1.5252,0,0
2016-02-18,09:40:00,1.5251,1.52518,1.52467,1.52511,0,0
2016-02-18,09:45:00,1.52501,1.52514,1.52381,1.52381,0,0
2016-02-18,09:50:00,1.52371,1.52422,1.5235,1.52396,0,0
2016-02-18,09:55:00,1.52394,1.52442,1.52376,1.52423,0,0
2016-02-18,10:00:00,1.52426,1.52441,1.52382,1.52427,0,0
2016-02-18,10:05:00,1.52431,1.52461,1.52259,1.52295,0,0
2016-02-18,10:10:00,1.52293,1.52323,1.52241,1.52253,0,0
2016-02-18,10:15:00,1.52257,1.52321,1.52256,1.52298,0,0
2016-02-18,10:20:00,1.52306,1.52394,1.52306,1.52311,0,0
2016-02-18,10:25:00,1.5232,1.52381,1.523,1.52347,0,0
2016-02-18,10:30:00,1.52349,1.52349,1.52252,1.52263,0,0
2016-02-18,10:35:00,1.52252,1.52379,1.5225,1.52379,0,0
2016-02-18,10:40:00,1.52384,1.52384,1.52293,1.52314,0,0
2016-02-18,10:45:00,1.52318,1.52422,1.52318,1.52394,0,0
2016-02-18,10:50:00,1.52389,1.52505,1.52377,1.52489,0,0
2016-02-18,10:55:00,1.52488,1.5255,1.52461,1.52464,0,0
2016-02-18,11:00:00,1.5246,1.52554,1.5246,1.52495,0,0
2016-02-18,11:05:00,1.5247,1.52481,1.5238,1.52446,0,0
2016-02-18,11:10:00,1.5245,1.52483,1.52423,1.52452,0,0
2016-02-18,11:15:00,1.52453,1.52464,1.52391,1.52454,0,0
2016-02-18,11:20:00,1.5245,1.52451,1.52345,1.52345,0,0
2016-02-18,11:25:00,1.5235,1.52386,1.52303,1.52325,0,0
2016-02-18,11:30:00,1.5233,1.52357,1.52302,1.52345,0,0
2016-02-18,11:35:00,1.52341,1.52361,1.52242,1.52298,0,0
2016-02-18,11:40:00,1.52298,1.52389,1.52277,1.52304,0,0
2016-02-18,11:45:00,1.52308,1.52382,1.52303,1.52352,0,0
2016-02-18,11:50:00,1.52358,1.52404,1.52334,1.52368,0,0
2016-02-18,11:55:00,1.52366,1.52374,1.52255,1.52279,0,0
2016-02-18,12:00:00,1.5227,1.52284,1.52206,1.52235,0,0
2016-02-18,12:05:00,1.52238,1.52262,1.52199,1.52256,0,0
2016-02-18,12:10:00,1.52254,1.52257,1.52164,1.522,0,0
2016-02-18,12:15:00,1.52173,1.52199,1.51991,1.51991,0,0
2016-02-18,12:20:00,1.52,1.52014,1.51846,1.51869,0,0
2016-02-18,12:25:00,1.51889,1.51991,1.51886,1.51911,0,0
2016-02-18,12:30:00,1.51902,1.51913,1.51843,1.51878,0,0
2016-02-18,12:35:00,1.51871,1.51955,1.51859,1.519,0,0
2016-02-18,12:40:00,1.51881,1.51947,1.51865,1.5193,0,0
2016-02-18,12:45:00,1.51923,1.51991,1.51909,1.51975,0,0
2016-02-18,12:50:00,1.51957,1.51959,1.51704,1.5176,0,0
2016-02-18,12:55:00,1.51765,1.51933,1.51765,1.51933,0,0
2016-02-18,13:00:00,1.51936,1.51937,1.51835,1.51861,0,0
2016-02-18,13:05:00,1.51857,1.51898,1.51777,1.51877,0,0
2016-02-18,13:10:00,1.51879,1.51884,1.51611,1.51677,0,0
2016-02-18,13:15:00,1.51688,1.51743,1.51673,1.51694,0,0
2016-02-18,13:20:00,1.517,1.51742,1.51671,1.51675,0,0
2016-02-18,13:25:00,1.51673,1.51697,1.51602,1.51626,0,0
2016-02-18,13:30:00,1.51618,1.51769,1.51614,1.51762,0,0
2016-02-18,13:35:00,1.51766,1.52009,1.51726,1.51986,0,0
2016-02-18,13:40:00,1.51988,1.52038,1.51863,1.51995,0,0
2016-02-18,13:45:00,1.51996,1.52052,1.5184,1.51884,0,0
2016-02-18,13:50:00,1.51884,1.52,1.51847,1.51974,0,0
2016-02-18,13:55:00,1.51951,1.51958,1.51861,1.51883,0,0
2016-02-18,14:00:00,1.5188,1.5188,1.51742,1.51757,0,0
2016-02-18,14:05:00,1.51751,1.51787,1.51708,1.51739,0,0
2016-02-18,14:10:00,1.51744,1.51768,1.51686,1.51767,0,0
2016-02-18,14:15:00,1.5178,1.51863,1.51708,1.51708,0,0
2016-02-18,14:20:00,1.51689,1.51894,1.5168,1.51878,0,0
2016-02-18,14:25:00,1.51892,1.51933,1.51841,1.51841,0,0
2016-02-18,14:30:00,1.51832,1.51842,1.51734,1.51833,0,0
2016-02-18,14:35:00,1.51833,1.51833,1.51599,1.516,0,0
2016-02-18,14:40:00,1.51599,1.51774,1.51587,1.5175,0,0
2016-02-18,14:45:00,1.51765,1.51945,1.51749,1.51945,0,0
2016-02-18,14:50:00,1.5193,1.52047,1.51922,1.51945,0,0
2016-02-18,14:55:00,1.51927,1.51945,1.51685,1.5171,0,0
