Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,04:30:00,0.86052,0.86053,0.85994,0.86004,0,0
2016-02-16,04:35:00,0.86001,0.86036,0.85992,0.86032,0,0
2016-02-16,04:40:00,0.86036,0.86052,0.86012,0.86036,0,0
2016-02-16,04:45:00,0.86033,0.86051,0.86015,0.86043,0,0
2016-02-16,04:50:00,0.86042,0.86045,0.86023,0.86033,0,0
2016-02-16,04:55:00,0.86034,0.86035,0.86015,0.8603,0,0
2016-02-16,05:00:00,0.86032,0.86039,0.86005,0.86006,0,0
2016-02-16,05:05:00,0.86001,0.86068,0.86001,0.86064,0,0
2016-02-16,05:10:00,0.86063,0.86082,0.86041,0.86053,0,0
2016-02-16,05:15:00,0.86053,0.86061,0.86035,0.86058,0,0
2016-02-16,05:20:00,0.86061,0.86061,0.86018,0.8605,0,0
2016-02-16,05:25:00,0.86048,0.8607,0.86048,0.86062,0,0
2016-02-16,05:30:00,0.86066,0.86102,0.86051,0.86098,0,0
2016-02-16,05:35:00,0.86102,0.86121,0.86088,0.86111,0,0
2016-02-16,05:40:00,0.86099,0.86142,0.86099,0.86134,0,0
2016-02-16,05:45:00,0.86137,0.86175,0.86137,0.86153,0,0
2016-02-16,05:50:00,0.86144,0.86162,0.86123,0.86133,0,0
2016-02-16,05:55:00,0.86134,0.86152,0.86114,0.86127,0,0
2016-02-16,06:00:00,0.86138,0.8614,0.86102,0.86103,0,0
2016-02-16,06:05:00,0.86094,0.86129,0.86094,0.86126,0,0
2016-02-16,06:10:00,0.86129,0.86155,0.86111,0.86118,0,0
2016-02-16,06:15:00,0.86119,0.86124,0.86101,0.86109,0,0
2016-02-16,06:20:00,0.86106,0.8612,0.86095,0.86109,0,0
2016-02-16,06:25:00,0.86106,0.8613,0.86106,0.8613,0,0
2016-02-16,06:30:00,0.8613,0.8613,0.86109,0.86111,0,0
2016-02-16,06:35:00,0.86113,0.86149,0.86113,0.86145,0,0
2016-02-16,06:40:00,0.86145,0.86149,0.86118,0.86139,0,0
2016-02-16,06:45:00,0.86138,0.86165,0.86137,0.86155,0,0
2016-02-16,06:50:00,0.86145,0.86195,0.86145,0.86189,0,0
2016-02-16,06:55:00,0.86191,0.86254,0.86191,0.8624,0,0
2016-02-16,07:00:00,0.8624,0.86261,0.86229,0.86236,0,0
2016-02-16,07:05:00,0.86236,0.86252,0.86199,0.86245,0,0
2016-02-16,07:10:00,0.86255,0.86292,0.86254,0.8629,0,0
2016-02-16,07:15:00,0.86285,0.86297,0.86257,0.86278,0,0
2016-02-16,07:20:00,0.86274,0.86275,0.86242,0.86244,0,0
2016-02-16,07:25:00,0.86244,0.86245,0.86204,0.86231,0,0
2016-02-16,07:30:00,0.86233,0.86244,0.86231,0.86231,0,0
2016-02-16,07:35:00,0.86231,0.86268,0.86223,0.86264,0,0
2016-02-16,07:40:00,0.86263,0.86281,0.86256,0.86276,0,0
2016-02-16,07:45:00,0.86274,0.86314,0.86273,0.86296,0,0
2016-02-16,07:50:00,0.86298,0.86298,0.86247,0.86248,0,0
2016-02-16,07:55:00,0.86253,0.86265,0.86249,0.86255,0,0
2016-02-16,08:00:00,0.86255,0.86257,0.86227,0.86232,0,0
2016-02-16,08:05:00,0.86232,0.86353,0.8623,0.8635,0,0
2016-02-16,08:10:00,0.86336,0.86363,0.86315,0.86339,0,0
2016-02-16,08:15:00,0.86344,0.86386,0.86329,0.86349,0,0
2016-02-16,08:20:00,0.86343,0.8636,0.86323,0.86323,0,0
2016-02-16,08:25:00,0.86328,0.86337,0.86277,0.86302,0,0
2016-02-16,08:30:00,0.86296,0.86296,0.86227,0.8625,0,0
2016-02-16,08:35:00,0.86257,0.86322,0.86257,0.86316,0,0
2016-02-16,08:40:00,0.86314,0.86333,0.86299,0.86318,0,0
2016-02-16,08:45:00,0.86321,0.86341,0.86319,0.86325,0,0
2016-02-16,08:50:00,0.86324,0.86324,0.8625,0.86264,0,0
2016-02-16,08:55:00,0.8627,0.86278,0.86242,0.86271,0,0
2016-02-16,09:00:00,0.86268,0.86273,0.8625,0.86251,0,0
2016-02-16,09:05:00,0.86249,0.86319,0.86236,0.8631,0,0
2016-02-16,09:10:00,0.86314,0.86372,0.86311,0.86357,0,0
2016-02-16,09:15:00,0.86361,0.86391,0.86349,0.86356,0,0
2016-02-16,09:20:00,0.86354,0.86393,0.86312,0.86312,0,0
2016-02-16,09:25:00,0.86305,0.86343,0.86303,0.86321,0,0
2016-02-16,09:30:00,0.86316,0.86316,0.86249,0.86266,0,0
2016-02-16,09:35:00,0.86275,0.86313,0.86257,0.86311,0,0
2016-02-16,09:40:00,0.86311,0.86318,0.86224,0.86229,0,0
2016-02-16,09:45:00,0.86224,0.86232,0.86174,0.86191,0,0
2016-02-16,09:50:00,0.86196,0.86246,0.86188,0.86244,0,0
2016-02-16,09:55:00,0.86247,0.86265,0.86225,0.86265,0,0
2016-02-16,10:00:00,0.86268,0.86304,0.86256,0.86256,0,0
2016-02-16,10:05:00,0.8627,0.86374,0.8627,0.86356,0,0
2016-02-16,10:10:00,0.86349,0.8646,0.86349,0.86409,0,0
2016-02-16,10:15:00,0.86401,0.8648,0.86401,0.86455,0,0
2016-02-16,10:20:00,0.86458,0.86498,0.86444,0.86479,0,0
2016-02-16,10:25:00,0.86476,0.86487,0.86448,0.86463,0,0
2016-02-16,10:30:00,0.86466,0.86498,0.86457,0.8647,0,0
2016-02-16,10:35:00,0.86478,0.86502,0.86399,0.86412,0,0
2016-02-16,10:40:00,0.86414,0.86477,0.86414,0.86477,0,0
2016-02-16,10:45:00,0.86474,0.86552,0.86474,0.86505,0,0
2016-02-16,10:50:00,0.86514,0.8659,0.86513,0.8659,0,0
2016-02-16,10:55:00,0.86584,0.86592,0.86519,0.86583,0,0
2016-02-16,11:00:00,0.8659,0.86618,0.86585,0.86609,0,0
2016-02-16,11:05:00,0.86606,0.86668,0.86584,0.86653,0,0
2016-02-16,11:10:00,0.86638,0.86654,0.8662,0.8662,0,0
2016-02-16,11:15:00,0.86618,0.86661,0.86597,0.86597,0,0
2016-02-16,11:20:00,0.86589,0.86617,0.86583,0.86591,0,0
2016-02-16,11:25:00,0.86586,0.86619,0.86576,0.86591,0,0
2016-02-16,11:30:00,0.86587,0.86601,0.86575,0.86599,0,0
2016-02-16,11:35:00,0.86599,0.8669,0.86599,0.86684,0,0
2016-02-16,11:40:00,0.86688,0.8678,0.86688,0.86754,0,0
2016-02-16,11:45:00,0.86751,0.86789,0.86748,0.86762,0,0
2016-02-16,11:50:00,0.86716,0.86729,0.86696,0.86703,0,0
2016-02-16,11:55:00,0.86702,0.86782,0.86702,0.86762,0,0
2016-02-16,12:00:00,0.86764,0.86811,0.86753,0.86753,0,0
2016-02-16,12:05:00,0.86762,0.86763,0.86723,0.86735,0,0
2016-02-16,12:10:00,0.86737,0.86743,0.86686,0.86687,0,0
2016-02-16,12:15:00,0.86691,0.86702,0.86667,0.86667,0,0
2016-02-16,12:20:00,0.86667,0.86677,0.86633,0.86664,0,0
2016-02-16,12:25:00,0.8666,0.86664,0.86638,0.86638,0,0
2016-02-16,12:30:00,0.8664,0.86667,0.86623,0.86655,0,0
2016-02-16,12:35:00,0.86651,0.86674,0.86641,0.86672,0,0
2016-02-16,12:40:00,0.86674,0.8668,0.86627,0.86642,0,0
2016-02-16,12:45:00,0.8664,0.86687,0.86638,0.86687,0,0
2016-02-16,12:50:00,0.86678,0.86699,0.86652,0.86669,0,0
2016-02-16,12:55:00,0.86669,0.86678,0.86625,0.8664,0,0
2016-02-16,13:00:00,0.86641,0.86645,0.86573,0.86573,0,0
2016-02-16,13:05:00,0.86571,0.86619,0.86569,0.86604,0,0
2016-02-16,13:10:00,0.86605,0.86605,0.86553,0.86562,0,0
2016-02-16,13:15:00,0.86565,0.86617,0.86556,0.86617,0,0
2016-02-16,13:20:00,0.86612,0.8667,0.86612,0.86658,0,0
2016-02-16,13:25:00,0.86656,0.8671,0.86655,0.86679,0,0
2016-02-16,13:30:00,0.86686,0.86702,0.86664,0.86668,0,0
2016-02-16,13:35:00,0.8667,0.8667,0.86624,0.86643,0,0
2016-02-16,13:40:00,0.86641,0.867,0.86638,0.8668,0,0
2016-02-16,13:45:00,0.86686,0.86724,0.86684,0.86685,0,0
2016-02-16,13:50:00,0.86682,0.86738,0.86657,0.86713,0,0
2016-02-16,13:55:00,0.86712,0.86724,0.86679,0.86679,0,0
2016-02-16,14:00:00,0.86682,0.86719,0.86675,0.8671,0,0
2016-02-16,14:05:00,0.86714,0.86786,0.86713,0.86778,0,0
2016-02-16,14:10:00,0.86775,0.86805,0.86749,0.86749,0,0
2016-02-16,14:15:00,0.86753,0.86764,0.86734,0.8675,0,0
2016-02-16,14:20:00,0.86721,0.8674,0.86682,0.86682,0,0
2016-02-16,14:25:00,0.86694,0.86725,0.8668,0.86694,0,0
2016-02-16,14:30:00,0.86692,0.86715,0.86665,0.86665,0,0
2016-02-16,14:35:00,0.8669,0.86711,0.86621,0.86648,0,0
2016-02-16,14:40:00,0.86651,0.86663,0.86608,0.86615,0,0
2016-02-16,14:45:00,0.86614,0.86622,0.86585,0.86608,0,0
2016-02-16,14:50:00,0.86612,0.86657,0.86612,0.86646,0,0
2016-02-16,14:55:00,0.86654,0.86666,0.86634,0.86645,0,0
2016-02-16,15:00:00,0.86651,0.86658,0.86581,0.86611,0,0
2016-02-16,15:05:00,0.8662,0.86627,0.86592,0.86597,0,0
2016-02-16,15:10:00,0.86602,0.86604,0.86554,0.86564,0,0
2016-02-16,15:15:00,0.86565,0.86584,0.86528,0.8654,0,0
2016-02-16,15:20:00,0.86535,0.86549,0.86518,0.86545,0,0
2016-02-16,15:25:00,0.86544,0.86554,0.86531,0.86554,0,0
2016-02-16,15:30:00,0.86551,0.86564,0.86529,0.86535,0,0
2016-02-16,15:35:00,0.86529,0.86574,0.86514,0.86539,0,0
2016-02-16,15:40:00,0.86534,0.86567,0.86528,0.86567,0,0
2016-02-16,15:45:00,0.86574,0.86578,0.865,0.86545,0,0
2016-02-16,15:50:00,0.8655,0.86621,0.86535,0.86606,0,0
2016-02-16,15:55:00,0.86608,0.86692,0.86605,0.86687,0,0
2016-02-16,16:00:00,0.86693,0.86763,0.86692,0.86701,0,0
2016-02-16,16:05:00,0.86698,0.86799,0.86672,0.86792,0,0
2016-02-16,16:10:00,0.868,0.86862,0.86795,0.86855,0,0
2016-02-16,16:15:00,0.86856,0.86946,0.86849,0.86852,0,0
2016-02-16,16:20:00,0.86847,0.86872,0.8684,0.86849,0,0
2016-02-16,16:25:00,0.8685,0.86865,0.86825,0.86844,0,0
2016-02-16,16:30:00,0.86842,0.86863,0.86825,0.86836,0,0
2016-02-16,16:35:00,0.86851,0.86893,0.86779,0.86779,0,0
2016-02-16,16:40:00,0.86783,0.868,0.86742,0.86787,0,0
2016-02-16,16:45:00,0.86773,0.86793,0.86753,0.86793,0,0
2016-02-16,16:50:00,0.86799,0.86799,0.86743,0.86757,0,0
2016-02-16,16:55:00,0.86755,0.86851,0.86755,0.86845,0,0
2016-02-16,17:00:00,0.86845,0.86866,0.86819,0.86858,0,0
2016-02-16,17:05:00,0.8686,0.86876,0.86835,0.86835,0,0
2016-02-16,17:10:00,0.86839,0.86905,0.86839,0.86897,0,0
2016-02-16,17:15:00,0.86905,0.8692,0.86849,0.86853,0,0
2016-02-16,17:20:00,0.86845,0.86906,0.86835,0.86881,0,0
2016-02-16,17:25:00,0.86878,0.869,0.86862,0.8689,0,0
2016-02-16,17:30:00,0.86882,0.86888,0.8682,0.86822,0,0
2016-02-16,17:35:00,0.86827,0.8686,0.86819,0.86827,0,0
2016-02-16,17:40:00,0.86827,0.86883,0.86827,0.86881,0,0
2016-02-16,17:45:00,0.86876,0.86891,0.86853,0.86866,0,0
2016-02-16,17:50:00,0.86867,0.86874,0.8683,0.86868,0,0
2016-02-16,17:55:00,0.86864,0.86872,0.86809,0.86809,0,0
2016-02-16,18:00:00,0.86807,0.86811,0.86767,0.86774,0,0
2016-02-16,18:05:00,0.86779,0.86792,0.86743,0.86754,0,0
2016-02-16,18:10:00,0.86758,0.86781,0.86755,0.86768,0,0
2016-02-16,18:15:00,0.86774,0.8678,0.8676,0.86771,0,0
2016-02-16,18:20:00,0.86767,0.86773,0.86745,0.86745,0,0
2016-02-16,18:25:00,0.86749,0.86759,0.86738,0.86755,0,0
2016-02-16,18:30:00,0.86759,0.86764,0.86738,0.86748,0,0
2016-02-16,18:35:00,0.86749,0.86771,0.86746,0.86768,0,0
2016-02-16,18:40:00,0.8677,0.8678,0.86749,0.86771,0,0
2016-02-16,18:45:00,0.86769,0.86798,0.86768,0.86783,0,0
2016-02-16,18:50:00,0.86783,0.86799,0.86783,0.86787,0,0
2016-02-16,18:55:00,0.86789,0.86799,0.86774,0.86786,0,0
2016-02-16,19:00:00,0.86787,0.86801,0.86781,0.86798,0,0
2016-02-16,19:05:00,0.86798,0.86808,0.86782,0.86808,0,0
2016-02-16,19:10:00,0.86807,0.86851,0.86806,0.86841,0,0
2016-02-16,19:15:00,0.8684,0.8684,0.86799,0.86816,0,0
2016-02-16,19:20:00,0.86816,0.86818,0.86799,0.86814,0,0
2016-02-16,19:25:00,0.86807,0.8682,0.868,0.86814,0,0
2016-02-16,19:30:00,0.86814,0.86821,0.86807,0.86818,0,0
2016-02-16,19:35:00,0.86819,0.86845,0.86816,0.86841,0,0
2016-02-16,19:40:00,0.86842,0.86852,0.8683,0.86846,0,0
2016-02-16,19:45:00,0.86846,0.86847,0.86817,0.8683,0,0
2016-02-16,19:50:00,0.86828,0.86829,0.86801,0.86812,0,0
2016-02-16,19:55:00,0.86816,0.86819,0.86788,0.8679,0,0
2016-02-16,20:00:00,0.86792,0.86793,0.86766,0.86772,0,0
2016-02-16,20:05:00,0.86769,0.868,0.86768,0.86776,0,0
2016-02-16,20:10:00,0.86774,0.868,0.86771,0.86788,0,0
2016-02-16,20:15:00,0.8679,0.86793,0.86759,0.86781,0,0
2016-02-16,20:20:00,0.86781,0.86781,0.86762,0.86777,0,0
2016-02-16,20:25:00,0.86776,0.86778,0.86749,0.86756,0,0
2016-02-16,20:30:00,0.86757,0.86776,0.86752,0.86766,0,0
2016-02-16,20:35:00,0.86768,0.86795,0.86767,0.86795,0,0
2016-02-16,20:40:00,0.86794,0.86806,0.86791,0.86797,0,0
2016-02-16,20:45:00,0.86799,0.86817,0.86794,0.86806,0,0
2016-02-16,20:50:00,0.86809,0.86809,0.86788,0.86788,0,0
2016-02-16,20:55:00,0.86787,0.86816,0.86784,0.86803,0,0
2016-02-16,21:00:00,0.86803,0.86813,0.86781,0.86801,0,0
2016-02-16,21:05:00,0.86797,0.86797,0.86771,0.86775,0,0
2016-02-16,21:10:00,0.86774,0.8678,0.8675,0.8675,0,0
2016-02-16,21:15:00,0.86751,0.86779,0.8675,0.86768,0,0
2016-02-16,21:20:00,0.86769,0.86792,0.8676,0.8679,0,0
2016-02-16,21:25:00,0.8679,0.86804,0.8679,0.86802,0,0
2016-02-16,21:30:00,0.86802,0.86808,0.86794,0.86805,0,0
2016-02-16,21:35:00,0.86806,0.8682,0.86798,0.86814,0,0
2016-02-16,21:40:00,0.86812,0.86826,0.86806,0.86826,0,0
2016-02-16,21:45:00,0.86825,0.86831,0.8681,0.86819,0,0
2016-02-16,21:50:00,0.8682,0.86835,0.86815,0.86821,0,0
2016-02-16,21:55:00,0.86821,0.86826,0.86774,0.86774,0,0
2016-02-16,22:00:00,0.86777,0.86788,0.86729,0.86741,0,0
2016-02-16,22:05:00,0.8674,0.86748,0.86718,0.86724,0,0
2016-02-16,22:10:00,0.86724,0.86767,0.86716,0.86762,0,0
2016-02-16,22:15:00,0.86762,0.86766,0.86749,0.8676,0,0
2016-02-16,22:20:00,0.86762,0.86764,0.86751,0.86754,0,0
2016-02-16,22:25:00,0.86756,0.8676,0.86743,0.86748,0,0
2016-02-16,22:30:00,0.86749,0.86749,0.86673,0.86687,0,0
2016-02-16,22:35:00,0.86693,0.86705,0.86681,0.86705,0,0
2016-02-16,22:40:00,0.86694,0.86737,0.86694,0.86733,0,0
2016-02-16,22:45:00,0.86733,0.86735,0.86697,0.86699,0,0
2016-02-16,22:50:00,0.86699,0.86702,0.86686,0.86686,0,0
2016-02-16,22:55:00,0.86686,0.86689,0.86656,0.86662,0,0
2016-02-16,23:00:00,0.86662,0.8667,0.8662,0.86669,0,0
2016-02-16,23:05:00,0.86676,0.86677,0.86635,0.86659,0,0
2016-02-16,23:10:00,0.86655,0.8668,0.86655,0.86666,0,0
2016-02-16,23:15:00,0.86665,0.8669,0.86661,0.8668,0,0
2016-02-16,23:20:00,0.86679,0.86691,0.86675,0.8668,0,0
2016-02-16,23:25:00,0.8668,0.8668,0.86665,0.86679,0,0
2016-02-16,23:30:00,0.8667,0.86691,0.86667,0.86683,0,0
2016-02-16,23:35:00,0.86678,0.8668,0.8664,0.8664,0,0
2016-02-16,23:40:00,0.8664,0.86645,0.86567,0.86592,0,0
2016-02-16,23:45:00,0.8659,0.86591,0.86556,0.86581,0,0
2016-02-16,23:50:00,0.8658,0.86598,0.86546,0.86581,0,0
2016-02-16,23:55:00,0.86566,0.86591,0.86558,0.86569,0,0
2016-02-16,23:59:00,0.8657,0.86595,0.86545,0.8656,0,0
2016-02-17,00:05:00,0.86554,0.86619,0.86536,0.86599,0,0
2016-02-17,00:10:00,0.86599,0.86641,0.86598,0.86598,0,0
2016-02-17,00:15:00,0.86598,0.86598,0.8656,0.8658,0,0
2016-02-17,00:20:00,0.8658,0.86603,0.8658,0.86599,0,0
2016-02-17,00:25:00,0.86597,0.86598,0.86581,0.86596,0,0
2016-02-17,00:30:00,0.86596,0.86605,0.86592,0.86604,0,0
2016-02-17,00:35:00,0.86608,0.86644,0.86601,0.86626,0,0
2016-02-17,00:40:00,0.86624,0.86629,0.86598,0.86598,0,0
2016-02-17,00:45:00,0.86594,0.8663,0.8659,0.86625,0,0
2016-02-17,00:50:00,0.86621,0.86637,0.86618,0.86634,0,0
2016-02-17,00:55:00,0.86632,0.86641,0.86613,0.86638,0,0
2016-02-17,01:00:00,0.86639,0.86639,0.86595,0.86602,0,0
2016-02-17,01:05:00,0.86604,0.86634,0.86553,0.86578,0,0
2016-02-17,01:10:00,0.86578,0.86601,0.86539,0.86554,0,0
2016-02-17,01:15:00,0.86554,0.8656,0.86522,0.8656,0,0
2016-02-17,01:20:00,0.86557,0.86592,0.86547,0.86592,0,0
2016-02-17,01:25:00,0.86591,0.86622,0.86541,0.86589,0,0
2016-02-17,01:30:00,0.86587,0.86602,0.86564,0.86573,0,0
2016-02-17,01:35:00,0.8657,0.86603,0.86558,0.86583,0,0
2016-02-17,01:40:00,0.86581,0.86592,0.86524,0.86547,0,0
2016-02-17,01:45:00,0.8655,0.86563,0.86535,0.86552,0,0
2016-02-17,01:50:00,0.86551,0.86554,0.86509,0.86509,0,0
2016-02-17,01:55:00,0.86507,0.8652,0.86497,0.86506,0,0
2016-02-17,02:00:00,0.86526,0.86561,0.86509,0.86549,0,0
2016-02-17,02:05:00,0.8654,0.86581,0.8654,0.86576,0,0
2016-02-17,02:10:00,0.86572,0.8658,0.86559,0.86578,0,0
2016-02-17,02:15:00,0.86578,0.86633,0.86569,0.86619,0,0
2016-02-17,02:20:00,0.8661,0.86669,0.86603,0.86646,0,0
2016-02-17,02:25:00,0.86647,0.86725,0.86646,0.86722,0,0
2016-02-17,02:30:00,0.86729,0.86746,0.86677,0.86689,0,0
2016-02-17,02:35:00,0.86681,0.86698,0.86636,0.86671,0,0
2016-02-17,02:40:00,0.86661,0.86742,0.86654,0.86716,0,0
2016-02-17,02:45:00,0.86716,0.86749,0.8671,0.86727,0,0
2016-02-17,02:50:00,0.86721,0.86755,0.86704,0.86704,0,0
2016-02-17,02:55:00,0.86696,0.86722,0.86696,0.86706,0,0
2016-02-17,03:00:00,0.86706,0.86721,0.86681,0.86712,0,0
2016-02-17,03:05:00,0.86724,0.86754,0.86714,0.86754,0,0
2016-02-17,03:10:00,0.86758,0.86772,0.86707,0.86725,0,0
2016-02-17,03:15:00,0.86726,0.8674,0.86685,0.86707,0,0
2016-02-17,03:20:00,0.86704,0.86704,0.86658,0.8666,0,0
2016-02-17,03:25:00,0.86661,0.86661,0.8662,0.86639,0,0
2016-02-17,03:30:00,0.86635,0.86671,0.86634,0.86657,0,0
2016-02-17,03:35:00,0.86659,0.86665,0.86618,0.86651,0,0
2016-02-17,03:40:00,0.86652,0.86681,0.86648,0.86669,0,0
2016-02-17,03:45:00,0.86669,0.86688,0.86647,0.86661,0,0
2016-02-17,03:50:00,0.8666,0.86672,0.86642,0.86654,0,0
2016-02-17,03:55:00,0.86656,0.86679,0.86649,0.86662,0,0
2016-02-17,04:00:00,0.86662,0.86689,0.86662,0.86676,0,0
2016-02-17,04:05:00,0.86676,0.86692,0.86653,0.8669,0,0
2016-02-17,04:10:00,0.86692,0.86728,0.86691,0.86725,0,0
2016-02-17,04:15:00,0.86715,0.86747,0.86713,0.86732,0,0
2016-02-17,04:20:00,0.86735,0.86744,0.86708,0.86724,0,0
2016-02-17,04:25:00,0.86725,0.86755,0.8671,0.86748,0,0
2016-02-17,04:30:00,0.8675,0.86759,0.86725,0.86749,0,0
2016-02-17,04:35:00,0.8675,0.86787,0.86715,0.8676,0,0
2016-02-17,04:40:00,0.86751,0.86796,0.86751,0.86772,0,0
2016-02-17,04:45:00,0.86772,0.86896,0.86741,0.86896,0,0
2016-02-17,04:50:00,0.86758,0.86794,0.86752,0.86777,0,0
2016-02-17,04:55:00,0.86777,0.8683,0.86777,0.86818,0,0
2016-02-17,05:00:00,0.86822,0.86822,0.86755,0.86799,0,0
2016-02-17,05:05:00,0.86802,0.86802,0.86755,0.86755,0,0
2016-02-17,05:10:00,0.86759,0.86767,0.86738,0.86751,0,0
2016-02-17,05:15:00,0.86751,0.86786,0.86723,0.86744,0,0
2016-02-17,05:20:00,0.86747,0.86748,0.86694,0.86722,0,0
2016-02-17,05:25:00,0.86725,0.86779,0.86707,0.86769,0,0
2016-02-17,05:30:00,0.86772,0.86806,0.86766,0.86772,0,0
2016-02-17,05:35:00,0.86773,0.86778,0.86711,0.86716,0,0
2016-02-17,05:40:00,0.86718,0.86795,0.86718,0.86795,0,0
2016-02-17,05:45:00,0.86797,0.86814,0.86766,0.86772,0,0
2016-02-17,05:50:00,0.86775,0.86812,0.86766,0.8677,0,0
2016-02-17,05:55:00,0.86767,0.86768,0.86718,0.86731,0,0
2016-02-17,06:00:00,0.86731,0.8675,0.86707,0.86744,0,0
2016-02-17,06:05:00,0.86744,0.86764,0.86723,0.86723,0,0
2016-02-17,06:10:00,0.86723,0.86735,0.86695,0.86706,0,0
2016-02-17,06:15:00,0.8671,0.86757,0.86702,0.86745,0,0
2016-02-17,06:20:00,0.86738,0.86771,0.86733,0.86763,0,0
2016-02-17,06:25:00,0.86755,0.8676,0.86715,0.8676,0,0
2016-02-17,06:30:00,0.8676,0.86768,0.8674,0.8676,0,0
2016-02-17,06:35:00,0.86752,0.8677,0.86716,0.86722,0,0
2016-02-17,06:40:00,0.8672,0.86721,0.86688,0.86699,0,0
2016-02-17,06:45:00,0.86687,0.86717,0.86676,0.86714,0,0
2016-02-17,06:50:00,0.86701,0.86717,0.86678,0.86681,0,0
2016-02-17,06:55:00,0.8668,0.8668,0.86607,0.86617,0,0
2016-02-17,07:00:00,0.86627,0.86652,0.86615,0.86641,0,0
2016-02-17,07:05:00,0.8665,0.86656,0.86633,0.86656,0,0
2016-02-17,07:10:00,0.86653,0.86705,0.86653,0.86691,0,0
2016-02-17,07:15:00,0.86691,0.86747,0.86688,0.86738,0,0
2016-02-17,07:20:00,0.86735,0.86745,0.86715,0.86726,0,0
2016-02-17,07:25:00,0.86725,0.86773,0.86721,0.86764,0,0
