Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,15:25:00,2.82075,2.82327,2.82036,2.82081,0,0
2016-02-16,15:30:00,2.82126,2.82284,2.8187,2.81872,0,0
2016-02-16,15:35:00,2.82046,2.82351,2.81968,2.81968,0,0
2016-02-16,15:40:00,2.82055,2.82199,2.81785,2.8181,0,0
2016-02-16,15:45:00,2.8183,2.82199,2.81741,2.82118,0,0
2016-02-16,15:50:00,2.82122,2.82183,2.81689,2.81689,0,0
2016-02-16,15:55:00,2.81734,2.81734,2.8148,2.81616,0,0
2016-02-16,16:00:00,2.8162,2.81828,2.81562,2.81599,0,0
2016-02-16,16:05:00,2.81591,2.81728,2.81429,2.81687,0,0
2016-02-16,16:10:00,2.81711,2.81711,2.813,2.8134,0,0
2016-02-16,16:15:00,2.81332,2.81568,2.81329,2.81415,0,0
2016-02-16,16:20:00,2.81397,2.81397,2.81181,2.81318,0,0
2016-02-16,16:25:00,2.8132,2.81434,2.8128,2.81341,0,0
2016-02-16,16:30:00,2.81333,2.81348,2.8107,2.81102,0,0
2016-02-16,16:35:00,2.81107,2.81135,2.80628,2.8067,0,0
2016-02-16,16:40:00,2.80656,2.80699,2.80511,2.80659,0,0
2016-02-16,16:45:00,2.80687,2.80945,2.80603,2.80898,0,0
2016-02-16,16:50:00,2.80909,2.80966,2.80765,2.80905,0,0
2016-02-16,16:55:00,2.80882,2.80905,2.80713,2.80904,0,0
2016-02-16,17:00:00,2.80885,2.80923,2.80554,2.80575,0,0
2016-02-16,17:05:00,2.80587,2.80699,2.80338,2.80365,0,0
2016-02-16,17:10:00,2.80373,2.80373,2.79987,2.80222,0,0
2016-02-16,17:15:00,2.80295,2.80322,2.80122,2.8019,0,0
2016-02-16,17:20:00,2.80213,2.80405,2.80005,2.80395,0,0
2016-02-16,17:25:00,2.80392,2.80392,2.80279,2.80352,0,0
2016-02-16,17:30:00,2.80316,2.80484,2.80316,2.80466,0,0
2016-02-16,17:35:00,2.80466,2.80706,2.80449,2.80703,0,0
2016-02-16,17:40:00,2.80707,2.80758,2.80656,2.80736,0,0
2016-02-16,17:45:00,2.80722,2.8078,2.80583,2.8078,0,0
2016-02-16,17:50:00,2.8078,2.80924,2.80715,2.80866,0,0
2016-02-16,17:55:00,2.80828,2.80879,2.80634,2.80742,0,0
2016-02-16,18:00:00,2.8075,2.80882,2.80746,2.80811,0,0
2016-02-16,18:05:00,2.8083,2.80962,2.80718,2.80811,0,0
2016-02-16,18:10:00,2.80783,2.80836,2.80603,2.80634,0,0
2016-02-16,18:15:00,2.80644,2.80644,2.80412,2.80446,0,0
2016-02-16,18:20:00,2.80434,2.80504,2.80348,2.80459,0,0
2016-02-16,18:25:00,2.80463,2.80779,2.80463,2.80779,0,0
2016-02-16,18:30:00,2.80794,2.80817,2.80551,2.80712,0,0
2016-02-16,18:35:00,2.8084,2.80917,2.80684,2.80825,0,0
2016-02-16,18:40:00,2.8082,2.81057,2.80785,2.81057,0,0
2016-02-16,18:45:00,2.8104,2.81071,2.80821,2.80931,0,0
2016-02-16,18:50:00,2.80934,2.81113,2.80892,2.81084,0,0
2016-02-16,18:55:00,2.81087,2.81239,2.81026,2.81232,0,0
2016-02-16,19:00:00,2.81228,2.81292,2.81099,2.81185,0,0
2016-02-16,19:05:00,2.81135,2.81205,2.81118,2.81205,0,0
2016-02-16,19:10:00,2.81205,2.81304,2.81134,2.81204,0,0
2016-02-16,19:15:00,2.81206,2.81262,2.81162,2.81213,0,0
2016-02-16,19:20:00,2.81213,2.81358,2.81192,2.81285,0,0
2016-02-16,19:25:00,2.81303,2.81323,2.81176,2.81246,0,0
2016-02-16,19:30:00,2.81245,2.81329,2.81029,2.81185,0,0
2016-02-16,19:35:00,2.81183,2.812,2.80988,2.81021,0,0
2016-02-16,19:40:00,2.81025,2.81025,2.80859,2.80897,0,0
2016-02-16,19:45:00,2.80897,2.80897,2.80684,2.80741,0,0
2016-02-16,19:50:00,2.80735,2.80793,2.80712,2.80756,0,0
2016-02-16,19:55:00,2.80754,2.80785,2.80716,2.80716,0,0
2016-02-16,20:00:00,2.8072,2.80735,2.80608,2.80616,0,0
2016-02-16,20:05:00,2.80602,2.80775,2.80597,2.80723,0,0
2016-02-16,20:10:00,2.80714,2.80742,2.80549,2.8057,0,0
2016-02-16,20:15:00,2.8057,2.80768,2.8057,2.80768,0,0
2016-02-16,20:20:00,2.80761,2.80823,2.80748,2.80759,0,0
2016-02-16,20:25:00,2.80761,2.80862,2.80757,2.80812,0,0
2016-02-16,20:30:00,2.8082,2.80883,2.80759,2.80856,0,0
2016-02-16,20:35:00,2.80841,2.80954,2.80809,2.80945,0,0
2016-02-16,20:40:00,2.80951,2.80961,2.8084,2.80867,0,0
2016-02-16,20:45:00,2.80851,2.80938,2.80851,2.80938,0,0
2016-02-16,20:50:00,2.80923,2.80951,2.80911,2.80934,0,0
2016-02-16,20:55:00,2.80934,2.80991,2.80898,2.80907,0,0
2016-02-16,21:00:00,2.80913,2.8102,2.80913,2.80975,0,0
2016-02-16,21:05:00,2.80971,2.81026,2.80949,2.81009,0,0
2016-02-16,21:10:00,2.81009,2.81052,2.80915,2.80915,0,0
2016-02-16,21:15:00,2.80916,2.80926,2.80877,2.80896,0,0
2016-02-16,21:20:00,2.80915,2.80934,2.80877,2.80934,0,0
2016-02-16,21:25:00,2.80931,2.80937,2.80857,2.80857,0,0
2016-02-16,21:30:00,2.80846,2.8098,2.80833,2.80962,0,0
2016-02-16,21:35:00,2.80963,2.80963,2.80873,2.80897,0,0
2016-02-16,21:40:00,2.80896,2.80906,2.80829,2.80862,0,0
2016-02-16,21:45:00,2.80856,2.80923,2.80833,2.80916,0,0
2016-02-16,21:50:00,2.80876,2.80883,2.80809,2.80879,0,0
2016-02-16,21:55:00,2.80879,2.80972,2.8086,2.80893,0,0
2016-02-16,22:00:00,2.80897,2.80921,2.80831,2.80921,0,0
2016-02-16,22:05:00,2.80955,2.80958,2.80854,2.80858,0,0
2016-02-16,22:10:00,2.8089,2.81032,2.8089,2.80942,0,0
2016-02-16,22:15:00,2.80942,2.81016,2.80934,2.81012,0,0
2016-02-16,22:20:00,2.80995,2.80995,2.80938,2.80938,0,0
2016-02-16,22:25:00,2.80932,2.80952,2.80901,2.8093,0,0
2016-02-16,22:30:00,2.80933,2.80963,2.8083,2.80942,0,0
2016-02-16,22:35:00,2.80942,2.81022,2.80864,2.80967,0,0
2016-02-16,22:40:00,2.80971,2.81075,2.80967,2.81063,0,0
2016-02-16,22:45:00,2.81041,2.81123,2.81026,2.81109,0,0
2016-02-16,22:50:00,2.81109,2.81188,2.8107,2.81156,0,0
2016-02-16,22:55:00,2.81156,2.81166,2.81065,2.81166,0,0
2016-02-16,23:00:00,2.81178,2.81246,2.81136,2.81239,0,0
2016-02-16,23:05:00,2.80977,2.81122,2.80919,2.80954,0,0
2016-02-16,23:10:00,2.80973,2.81138,2.80916,2.80916,0,0
2016-02-16,23:15:00,2.80911,2.80943,2.80781,2.80908,0,0
2016-02-16,23:20:00,2.80911,2.80963,2.80854,2.80943,0,0
2016-02-16,23:25:00,2.80945,2.80953,2.80883,2.80904,0,0
2016-02-16,23:30:00,2.80904,2.80904,2.80827,2.80865,0,0
2016-02-16,23:35:00,2.80865,2.80865,2.80774,2.80834,0,0
2016-02-16,23:40:00,2.80834,2.80873,2.80815,2.80843,0,0
2016-02-16,23:45:00,2.80843,2.81014,2.80838,2.80977,0,0
2016-02-16,23:50:00,2.80986,2.81258,2.80969,2.81064,0,0
2016-02-16,23:55:00,2.81111,2.81216,2.81053,2.81215,0,0
2016-02-16,23:59:00,2.81223,2.81239,2.81123,2.81234,0,0
2016-02-17,00:05:00,2.8125,2.81309,2.81158,2.81233,0,0
2016-02-17,00:10:00,2.81233,2.81349,2.81102,2.81269,0,0
2016-02-17,00:15:00,2.81203,2.8154,2.81113,2.81253,0,0
2016-02-17,00:20:00,2.81248,2.81551,2.81248,2.81529,0,0
2016-02-17,00:25:00,2.81516,2.81638,2.81388,2.8155,0,0
2016-02-17,00:30:00,2.81529,2.81614,2.81465,2.81529,0,0
2016-02-17,00:35:00,2.81503,2.81546,2.81328,2.81431,0,0
2016-02-17,00:40:00,2.81439,2.81587,2.81334,2.81472,0,0
2016-02-17,00:45:00,2.81495,2.81604,2.81449,2.81578,0,0
2016-02-17,00:50:00,2.8153,2.81562,2.81327,2.81463,0,0
2016-02-17,00:55:00,2.81448,2.81584,2.81405,2.81485,0,0
2016-02-17,01:00:00,2.81521,2.81657,2.81521,2.81591,0,0
2016-02-17,01:05:00,2.81611,2.81857,2.81611,2.81799,0,0
2016-02-17,01:10:00,2.81724,2.81826,2.81671,2.81766,0,0
2016-02-17,01:15:00,2.81779,2.8185,2.81624,2.81624,0,0
2016-02-17,01:20:00,2.81623,2.81684,2.81479,2.81591,0,0
2016-02-17,01:25:00,2.81602,2.81617,2.81284,2.81333,0,0
2016-02-17,01:30:00,2.81334,2.81392,2.81175,2.81318,0,0
2016-02-17,01:35:00,2.8133,2.81395,2.81159,2.81365,0,0
2016-02-17,01:40:00,2.8136,2.81446,2.81264,2.81302,0,0
2016-02-17,01:45:00,2.81288,2.81675,2.81288,2.81595,0,0
2016-02-17,01:50:00,2.8159,2.81697,2.81483,2.81627,0,0
2016-02-17,01:55:00,2.81667,2.81667,2.81364,2.81438,0,0
2016-02-17,02:00:00,2.81473,2.81526,2.81305,2.81365,0,0
2016-02-17,02:05:00,2.81326,2.81448,2.812,2.8132,0,0
2016-02-17,02:10:00,2.81356,2.81594,2.8134,2.81554,0,0
2016-02-17,02:15:00,2.81562,2.81595,2.8127,2.8127,0,0
2016-02-17,02:20:00,2.8127,2.81417,2.80784,2.81064,0,0
2016-02-17,02:25:00,2.80976,2.80976,2.80381,2.8048,0,0
2016-02-17,02:30:00,2.80464,2.80641,2.80371,2.80641,0,0
2016-02-17,02:35:00,2.8061,2.81179,2.8061,2.80978,0,0
2016-02-17,02:40:00,2.80986,2.81039,2.80402,2.80614,0,0
2016-02-17,02:45:00,2.80639,2.80856,2.80587,2.80812,0,0
2016-02-17,02:50:00,2.80852,2.81057,2.80787,2.80987,0,0
2016-02-17,02:55:00,2.81055,2.81148,2.80971,2.81027,0,0
2016-02-17,03:00:00,2.81054,2.8127,2.80977,2.8119,0,0
2016-02-17,03:05:00,2.81219,2.81262,2.80985,2.81016,0,0
2016-02-17,03:10:00,2.81007,2.81046,2.80899,2.80921,0,0
2016-02-17,03:15:00,2.8094,2.8122,2.8094,2.81182,0,0
2016-02-17,03:20:00,2.81193,2.81309,2.81031,2.81075,0,0
2016-02-17,03:25:00,2.81075,2.81343,2.81058,2.81221,0,0
2016-02-17,03:30:00,2.812,2.81285,2.81103,2.81181,0,0
2016-02-17,03:35:00,2.81149,2.81257,2.81034,2.81082,0,0
2016-02-17,03:40:00,2.8107,2.81154,2.80961,2.811,0,0
2016-02-17,03:45:00,2.81099,2.81194,2.81066,2.81191,0,0
2016-02-17,03:50:00,2.81206,2.81412,2.81113,2.81306,0,0
2016-02-17,03:55:00,2.81306,2.81306,2.81136,2.81216,0,0
2016-02-17,04:00:00,2.81222,2.81244,2.81113,2.812,0,0
2016-02-17,04:05:00,2.81195,2.8132,2.81125,2.81159,0,0
2016-02-17,04:10:00,2.81155,2.81175,2.80843,2.80903,0,0
2016-02-17,04:15:00,2.80902,2.81041,2.80796,2.80943,0,0
2016-02-17,04:20:00,2.80946,2.80978,2.80846,2.80919,0,0
2016-02-17,04:25:00,2.80943,2.80967,2.80807,2.80816,0,0
2016-02-17,04:30:00,2.80771,2.80844,2.80723,2.80797,0,0
2016-02-17,04:35:00,2.80808,2.80871,2.8068,2.80776,0,0
2016-02-17,04:40:00,2.80766,2.80864,2.80725,2.80856,0,0
2016-02-17,04:45:00,2.80856,2.80992,2.80773,2.80789,0,0
2016-02-17,04:50:00,2.80787,2.80787,2.80547,2.80557,0,0
2016-02-17,04:55:00,2.80545,2.80647,2.80516,2.80643,0,0
2016-02-17,05:00:00,2.80675,2.80702,2.80271,2.80288,0,0
2016-02-17,05:05:00,2.80286,2.80603,2.80286,2.8049,0,0
2016-02-17,05:10:00,2.80482,2.80482,2.80299,2.8034,0,0
2016-02-17,05:15:00,2.80294,2.80323,2.80186,2.80197,0,0
2016-02-17,05:20:00,2.80198,2.80252,2.80104,2.80196,0,0
2016-02-17,05:25:00,2.80215,2.80229,2.79948,2.79991,0,0
2016-02-17,05:30:00,2.79989,2.80081,2.79958,2.80073,0,0
2016-02-17,05:35:00,2.80124,2.80253,2.80064,2.80253,0,0
2016-02-17,05:40:00,2.80257,2.80288,2.79922,2.79922,0,0
2016-02-17,05:45:00,2.79908,2.80009,2.7988,2.79922,0,0
2016-02-17,05:50:00,2.79915,2.80108,2.7981,2.80108,0,0
2016-02-17,05:55:00,2.80135,2.80294,2.80099,2.80216,0,0
2016-02-17,06:00:00,2.80161,2.80167,2.79864,2.79902,0,0
2016-02-17,06:05:00,2.79902,2.80112,2.7979,2.80109,0,0
2016-02-17,06:10:00,2.80078,2.80213,2.80057,2.80168,0,0
2016-02-17,06:15:00,2.80195,2.80274,2.8006,2.80068,0,0
2016-02-17,06:20:00,2.80131,2.80155,2.79775,2.79853,0,0
2016-02-17,06:25:00,2.79872,2.80088,2.79811,2.7985,0,0
2016-02-17,06:30:00,2.7985,2.80085,2.7985,2.79936,0,0
2016-02-17,06:35:00,2.80003,2.80102,2.7993,2.80088,0,0
2016-02-17,06:40:00,2.80088,2.80251,2.80088,2.80247,0,0
2016-02-17,06:45:00,2.80258,2.80297,2.8013,2.80197,0,0
2016-02-17,06:50:00,2.80222,2.80222,2.79975,2.80139,0,0
2016-02-17,06:55:00,2.80141,2.8029,2.80076,2.80176,0,0
2016-02-17,07:00:00,2.80177,2.80185,2.8006,2.80157,0,0
2016-02-17,07:05:00,2.80161,2.8023,2.80046,2.80206,0,0
2016-02-17,07:10:00,2.80218,2.80253,2.80075,2.80125,0,0
2016-02-17,07:15:00,2.80129,2.80205,2.79959,2.79993,0,0
2016-02-17,07:20:00,2.80013,2.80098,2.79938,2.79964,0,0
2016-02-17,07:25:00,2.79968,2.80136,2.79805,2.79829,0,0
