Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,09:35:00,829.789,830.215,827.725,827.897,0,0
2016-02-16,09:40:00,827.889,827.889,826.001,826.58,0,0
2016-02-16,09:45:00,826.58,827.485,826.175,827.413,0,0
2016-02-16,09:50:00,827.451,828.082,827.038,828.082,0,0
2016-02-16,09:55:00,828.109,828.446,827.306,828.145,0,0
2016-02-16,10:00:00,828.162,828.705,827.408,827.408,0,0
2016-02-16,10:05:00,827.354,831.156,827.31,831.156,0,0
2016-02-16,10:10:00,831.156,832.673,831.045,831.351,0,0
2016-02-16,10:15:00,831.723,833.373,831.218,831.261,0,0
2016-02-16,10:20:00,831.425,832.535,830.944,832.535,0,0
2016-02-16,10:25:00,832.576,833.216,832.245,832.435,0,0
2016-02-16,10:30:00,832.39,832.8,832.125,832.662,0,0
2016-02-16,10:35:00,832.421,833.794,831.492,831.768,0,0
2016-02-16,10:40:00,831.864,832.297,831.816,832.041,0,0
2016-02-16,10:45:00,832.066,833.608,832.024,833.184,0,0
2016-02-16,10:50:00,833.184,834.219,833.006,834.219,0,0
2016-02-16,10:55:00,834.247,835.137,833.922,835.137,0,0
2016-02-16,11:00:00,835.455,837.476,835.455,837.327,0,0
2016-02-16,11:05:00,837.407,839.606,837.253,839.337,0,0
2016-02-16,11:10:00,839.337,839.429,838.149,838.149,0,0
2016-02-16,11:15:00,838.149,839.325,838.149,839.228,0,0
2016-02-16,11:20:00,839.211,839.329,838.676,838.823,0,0
2016-02-16,11:25:00,838.804,838.815,838.114,838.815,0,0
2016-02-16,11:30:00,838.626,838.626,837.877,838.366,0,0
2016-02-16,11:35:00,838.394,838.906,837.923,838.886,0,0
2016-02-16,11:40:00,838.754,839.728,838.666,839.728,0,0
2016-02-16,11:45:00,839.728,839.728,838.907,838.961,0,0
2016-02-16,11:50:00,838.392,839.038,837.987,838.985,0,0
2016-02-16,11:55:00,838.997,839.331,838.208,838.219,0,0
2016-02-16,12:00:00,838.207,838.511,837.913,838.098,0,0
2016-02-16,12:05:00,837.977,838.545,837.567,838.545,0,0
2016-02-16,12:10:00,838.65,840.154,838.624,839.765,0,0
2016-02-16,12:15:00,839.827,840.258,839.299,839.359,0,0
2016-02-16,12:20:00,839.446,839.633,839.173,839.621,0,0
2016-02-16,12:25:00,839.585,840.457,839.034,840.392,0,0
2016-02-16,12:30:00,840.423,842.579,840.423,841.937,0,0
2016-02-16,12:35:00,841.955,842.886,841.843,842.831,0,0
2016-02-16,12:40:00,842.878,842.926,841.589,842.211,0,0
2016-02-16,12:45:00,842.211,842.832,842.085,842.5,0,0
2016-02-16,12:50:00,842.43,843.195,842.364,842.446,0,0
2016-02-16,12:55:00,842.439,844.08,841.94,843.453,0,0
2016-02-16,13:00:00,843.466,843.695,842.594,842.627,0,0
2016-02-16,13:05:00,842.604,842.942,842.167,842.342,0,0
2016-02-16,13:10:00,842.335,842.408,841.06,841.12,0,0
2016-02-16,13:15:00,841.167,842.007,841.167,841.579,0,0
2016-02-16,13:20:00,841.579,841.9,841.3,841.741,0,0
2016-02-16,13:25:00,841.762,842.458,841.562,841.841,0,0
2016-02-16,13:30:00,841.841,842.143,841.496,841.676,0,0
2016-02-16,13:35:00,841.676,841.676,840.474,840.593,0,0
2016-02-16,13:40:00,840.593,841.235,839.86,841.235,0,0
2016-02-16,13:45:00,841.131,842.611,841.131,842.372,0,0
2016-02-16,13:50:00,842.372,843.017,842.157,842.517,0,0
2016-02-16,13:55:00,842.517,842.791,841.463,841.522,0,0
2016-02-16,14:00:00,841.522,842.389,841.509,841.862,0,0
2016-02-16,14:05:00,842.07,842.141,841.147,841.595,0,0
2016-02-16,14:10:00,841.668,842.96,841.45,842.651,0,0
2016-02-16,14:15:00,842.651,842.871,841.797,841.797,0,0
2016-02-16,14:20:00,841.998,842.753,841.745,842.595,0,0
2016-02-16,14:25:00,842.56,845.015,842.56,844.033,0,0
2016-02-16,14:30:00,844.334,845.498,844.334,844.944,0,0
2016-02-16,14:35:00,844.944,846.017,844.485,844.728,0,0
2016-02-16,14:40:00,844.602,846.89,844.602,846.89,0,0
2016-02-16,14:45:00,846.848,848.16,846.848,847.612,0,0
2016-02-16,14:50:00,847.725,848.068,846.802,846.947,0,0
2016-02-16,14:55:00,846.947,847.408,846.21,847.229,0,0
2016-02-16,15:00:00,847.177,847.477,846.186,846.699,0,0
2016-02-16,15:05:00,846.808,847.292,846.217,846.735,0,0
2016-02-16,15:10:00,846.685,846.81,845.612,845.612,0,0
2016-02-16,15:15:00,845.476,845.985,844.593,844.593,0,0
2016-02-16,15:20:00,844.643,845.438,844.643,845.165,0,0
2016-02-16,15:25:00,845.449,845.561,844.21,845.406,0,0
2016-02-16,15:30:00,845.406,847.144,845.291,846.808,0,0
2016-02-16,15:35:00,846.761,847.733,846.173,847.733,0,0
2016-02-16,15:40:00,847.797,847.908,845.26,845.618,0,0
2016-02-16,15:45:00,845.697,846.495,843.227,843.659,0,0
2016-02-16,15:50:00,843.896,844.501,842.151,844.501,0,0
2016-02-16,15:55:00,844.534,847.087,844.098,846.706,0,0
2016-02-16,16:00:00,846.706,847.464,846.257,846.686,0,0
2016-02-16,16:05:00,846.701,847.421,846.017,847.235,0,0
2016-02-16,16:10:00,847.357,848.757,847.357,848.424,0,0
2016-02-16,16:15:00,848.701,849.028,848.025,848.084,0,0
2016-02-16,16:20:00,848.286,848.438,847.688,847.729,0,0
2016-02-16,16:25:00,847.853,848.144,847.512,847.96,0,0
2016-02-16,16:30:00,847.941,848.871,847.666,848.772,0,0
2016-02-16,16:35:00,848.751,849.369,848.229,848.578,0,0
2016-02-16,16:40:00,848.555,848.555,847.73,848.278,0,0
2016-02-16,16:45:00,848.278,848.509,847.479,847.67,0,0
2016-02-16,16:50:00,847.67,848.765,847.621,848.728,0,0
2016-02-16,16:55:00,848.728,849.886,848.686,849.537,0,0
2016-02-16,17:00:00,849.537,850.209,849.103,849.873,0,0
2016-02-16,17:05:00,849.989,850.201,848.375,848.489,0,0
2016-02-16,17:10:00,848.491,850.027,848.45,850.027,0,0
2016-02-16,17:15:00,850.237,850.459,849.487,849.872,0,0
2016-02-16,17:20:00,849.897,850.451,849.324,849.422,0,0
2016-02-16,17:25:00,849.422,849.461,848.105,848.401,0,0
2016-02-16,17:30:00,848.401,848.401,847.593,848.196,0,0
2016-02-16,17:35:00,848.196,849.137,848.062,849.137,0,0
2016-02-16,17:40:00,849.147,849.711,848.841,849.568,0,0
2016-02-16,17:45:00,849.568,849.843,848.922,849.115,0,0
2016-02-16,17:50:00,849.117,849.764,848.836,849.164,0,0
2016-02-16,17:55:00,849.082,849.756,848.902,848.914,0,0
2016-02-16,18:00:00,848.866,849.161,848.753,848.784,0,0
2016-02-16,18:05:00,848.784,848.877,847.381,847.381,0,0
2016-02-16,18:10:00,847.383,847.383,846.29,846.442,0,0
2016-02-16,18:15:00,846.435,847.106,846.123,846.546,0,0
2016-02-16,18:20:00,846.686,847.172,846.546,847.133,0,0
2016-02-16,18:25:00,847.133,847.24,846.78,847.054,0,0
2016-02-16,18:30:00,847.049,847.211,846.626,846.755,0,0
2016-02-16,18:35:00,846.755,846.755,846.026,846.424,0,0
2016-02-16,18:40:00,846.44,846.44,845.788,845.798,0,0
2016-02-16,18:45:00,845.784,846.26,845.784,846.093,0,0
2016-02-16,18:50:00,846.163,846.314,845.711,845.909,0,0
2016-02-16,18:55:00,845.86,846.133,845.85,845.964,0,0
2016-02-16,19:00:00,845.929,846.001,844.54,844.977,0,0
2016-02-16,19:05:00,844.977,845.939,844.977,845.759,0,0
2016-02-16,19:10:00,845.68,846.047,845.595,845.86,0,0
2016-02-16,19:15:00,845.86,846.53,845.691,846.5,0,0
2016-02-16,19:20:00,846.486,846.699,846.259,846.606,0,0
2016-02-16,19:25:00,846.606,846.617,845.845,845.845,0,0
2016-02-16,19:30:00,845.915,845.948,844.949,845.384,0,0
2016-02-16,19:35:00,845.333,845.454,844.705,844.911,0,0
2016-02-16,19:40:00,844.911,845.097,844.436,844.436,0,0
2016-02-16,19:45:00,844.408,844.54,842.196,842.196,0,0
2016-02-16,19:50:00,842.233,843.364,842.076,843.319,0,0
2016-02-16,19:55:00,843.291,843.423,843.217,843.231,0,0
2016-02-16,20:00:00,843.226,843.238,842.587,842.587,0,0
2016-02-16,20:05:00,842.587,842.694,841.822,841.904,0,0
2016-02-16,20:10:00,842.114,843.103,841.965,843.042,0,0
2016-02-16,20:15:00,843.042,843.056,842.573,842.704,0,0
2016-02-16,20:20:00,842.704,842.871,842.53,842.616,0,0
2016-02-16,20:25:00,842.658,842.817,842.27,842.683,0,0
2016-02-16,20:30:00,842.683,843.023,842.543,842.725,0,0
2016-02-16,20:35:00,842.712,842.72,841.835,842.643,0,0
2016-02-16,20:40:00,842.643,843.378,842.402,843.301,0,0
2016-02-16,20:45:00,843.154,843.154,842.631,842.758,0,0
2016-02-16,20:50:00,842.751,842.935,842.711,842.737,0,0
2016-02-16,20:55:00,842.725,842.725,842.324,842.626,0,0
2016-02-16,21:00:00,842.626,842.972,842.626,842.877,0,0
2016-02-16,21:05:00,842.877,842.877,842.469,842.737,0,0
2016-02-16,21:10:00,842.737,842.81,842.371,842.419,0,0
2016-02-16,21:15:00,842.451,842.48,841.863,841.875,0,0
2016-02-16,21:20:00,841.84,842.047,841.765,841.973,0,0
2016-02-16,21:25:00,841.987,842.407,841.924,842.293,0,0
2016-02-16,21:30:00,842.314,842.618,842.307,842.349,0,0
2016-02-16,21:35:00,842.337,842.388,842.059,842.077,0,0
2016-02-16,21:40:00,842.077,842.077,841.063,841.112,0,0
2016-02-16,21:45:00,841.182,841.387,840.897,840.992,0,0
2016-02-16,21:50:00,840.936,842.07,840.887,841.636,0,0
2016-02-16,21:55:00,841.624,841.624,840.962,840.985,0,0
2016-02-16,22:00:00,841.039,841.06,839.575,839.575,0,0
2016-02-16,22:05:00,839.644,840.932,839.526,840.683,0,0
2016-02-16,22:10:00,840.683,840.792,838.8,839.238,0,0
2016-02-16,22:15:00,839.245,840.529,839.245,839.96,0,0
2016-02-16,22:20:00,839.96,840.446,839.67,840.331,0,0
2016-02-16,22:25:00,840.303,840.36,840.119,840.119,0,0
2016-02-16,22:30:00,840.107,840.112,839.809,839.869,0,0
2016-02-16,22:35:00,839.869,840.437,839.866,840.131,0,0
2016-02-16,22:40:00,840.124,840.324,840.105,840.302,0,0
2016-02-16,22:45:00,840.302,840.309,839.872,839.907,0,0
2016-02-16,22:50:00,839.9,839.9,839.224,839.872,0,0
2016-02-16,22:55:00,839.893,839.893,839.237,839.244,0,0
2016-02-16,23:00:00,839.216,839.314,838.786,839.179,0,0
2016-02-16,23:05:00,839.167,839.607,839.167,839.479,0,0
2016-02-16,23:10:00,839.479,839.515,839.479,839.479,0,0
2016-02-16,23:15:00,839.479,839.539,839.275,839.275,0,0
2016-02-17,01:35:00,837.893,838.525,837.436,837.758,0,0
2016-02-17,01:40:00,837.758,837.758,837.309,837.486,0,0
2016-02-17,01:45:00,837.467,837.467,836.778,837.161,0,0
2016-02-17,01:50:00,837.329,837.526,837.002,837.111,0,0
2016-02-17,01:55:00,837.203,838.245,837.181,838.101,0,0
2016-02-17,02:00:00,838.09,838.391,837.521,837.53,0,0
2016-02-17,02:05:00,837.53,840.489,837.488,840.062,0,0
2016-02-17,02:10:00,840.055,840.478,839.738,840.463,0,0
2016-02-17,02:15:00,840.545,840.922,840.12,840.554,0,0
2016-02-17,02:20:00,840.585,841.577,840.14,840.287,0,0
2016-02-17,02:25:00,840.229,841.169,840.229,840.739,0,0
2016-02-17,02:30:00,840.739,840.985,839.584,839.645,0,0
2016-02-17,02:35:00,839.645,840.123,839.607,839.643,0,0
2016-02-17,02:40:00,839.615,840.648,839.615,840.648,0,0
2016-02-17,02:45:00,840.648,841.102,840.069,840.341,0,0
2016-02-17,02:50:00,840.36,841.389,840.337,841.361,0,0
2016-02-17,02:55:00,841.315,841.315,840.413,840.666,0,0
2016-02-17,03:00:00,840.666,840.888,840.419,840.87,0,0
2016-02-17,03:05:00,840.87,840.87,840.092,840.542,0,0
2016-02-17,03:10:00,840.542,840.67,840.39,840.465,0,0
2016-02-17,03:15:00,840.467,840.575,839.948,840.295,0,0
2016-02-17,03:20:00,840.388,841.077,840.351,841.077,0,0
2016-02-17,03:25:00,841.07,841.07,840.404,840.506,0,0
2016-02-17,03:30:00,840.506,840.951,840.384,840.951,0,0
2016-02-17,03:35:00,840.951,841.074,840.644,840.735,0,0
2016-02-17,03:40:00,840.735,841.414,840.617,841.246,0,0
2016-02-17,03:45:00,841.246,841.533,841.246,841.533,0,0
2016-02-17,03:50:00,841.491,841.623,840.996,841.113,0,0
2016-02-17,03:55:00,841.183,841.388,841.178,841.364,0,0
2016-02-17,04:00:00,841.423,841.557,841.313,841.378,0,0
2016-02-17,04:05:00,841.308,841.481,841.106,841.469,0,0
2016-02-17,04:10:00,841.469,841.96,841.457,841.873,0,0
2016-02-17,04:15:00,841.873,842.461,841.779,842.461,0,0
2016-02-17,04:20:00,842.461,842.619,842.365,842.558,0,0
2016-02-17,04:25:00,842.558,842.92,842.546,842.92,0,0
2016-02-17,04:30:00,843.047,843.474,843.041,843.414,0,0
2016-02-17,04:35:00,843.414,844.026,843.397,843.926,0,0
2016-02-17,04:40:00,843.863,844.163,843.334,843.425,0,0
2016-02-17,04:45:00,843.362,843.818,843.164,843.754,0,0
2016-02-17,04:50:00,843.677,844.533,843.677,844.342,0,0
2016-02-17,04:55:00,844.342,845.278,844.321,845.107,0,0
2016-02-17,05:00:00,845.054,845.766,844.943,845.593,0,0
2016-02-17,05:05:00,845.614,846.133,845.183,845.183,0,0
2016-02-17,05:10:00,845.031,845.124,844.567,844.567,0,0
2016-02-17,05:15:00,844.567,844.678,844.321,844.662,0,0
2016-02-17,05:20:00,844.662,845.523,844.627,845.229,0,0
2016-02-17,05:25:00,845.248,845.87,845.106,845.764,0,0
2016-02-17,05:30:00,845.764,846.04,845.579,845.717,0,0
2016-02-17,05:35:00,845.642,845.821,845.249,845.41,0,0
2016-02-17,05:40:00,845.41,846.115,845.41,846.088,0,0
2016-02-17,05:45:00,846.13,846.13,845.621,846.109,0,0
2016-02-17,05:50:00,846.151,846.556,845.951,846.465,0,0
2016-02-17,05:55:00,846.465,846.465,845.74,845.922,0,0
2016-02-17,06:00:00,845.88,846.049,845.644,845.801,0,0
2016-02-17,06:05:00,845.794,845.815,844.738,844.738,0,0
2016-02-17,06:10:00,844.709,844.882,844.029,844.029,0,0
2016-02-17,06:15:00,844.092,844.496,843.993,844.297,0,0
2016-02-17,06:20:00,844.297,844.999,844.253,844.999,0,0
2016-02-17,06:25:00,844.992,844.992,844.099,844.436,0,0
2016-02-17,06:30:00,844.436,844.725,844.288,844.442,0,0
2016-02-17,06:35:00,844.4,844.88,844.092,844.608,0,0
2016-02-17,06:40:00,844.58,844.608,843.741,843.784,0,0
2016-02-17,06:45:00,843.784,843.784,842.995,843.152,0,0
2016-02-17,06:50:00,843.098,843.84,842.966,843.214,0,0
2016-02-17,06:55:00,843.214,843.832,842.962,843.671,0,0
2016-02-17,07:00:00,843.678,844.274,843.579,843.782,0,0
2016-02-17,07:05:00,843.731,843.878,843.077,843.231,0,0
2016-02-17,07:10:00,843.231,843.586,843.186,843.346,0,0
2016-02-17,07:15:00,843.346,844.389,843.291,844.325,0,0
2016-02-17,07:20:00,844.325,844.543,843.912,844.194,0,0
2016-02-17,07:25:00,844.166,844.575,843.856,844.575,0,0
2016-02-17,07:30:00,844.569,844.841,844.226,844.238,0,0
2016-02-17,07:35:00,844.163,844.437,843.877,844.088,0,0
2016-02-17,07:40:00,844.088,844.177,843.295,843.831,0,0
2016-02-17,07:45:00,843.819,845.422,843.619,844.684,0,0
2016-02-17,07:50:00,844.732,844.825,844.203,844.537,0,0
2016-02-17,07:55:00,844.418,844.882,844.191,844.72,0,0
2016-02-17,08:00:00,844.745,845.446,844.351,845.43,0,0
2016-02-17,08:05:00,845.538,846.166,844.857,846.165,0,0
2016-02-17,08:10:00,846.193,847.106,846.017,846.708,0,0
2016-02-17,08:15:00,846.624,846.902,845.774,846.426,0,0
2016-02-17,08:20:00,846.414,846.89,846.303,846.89,0,0
2016-02-17,08:25:00,846.89,849.497,846.853,849.323,0,0
2016-02-17,08:30:00,849.462,849.644,848.696,848.879,0,0
2016-02-17,08:35:00,848.891,850.347,848.776,850.282,0,0
2016-02-17,08:40:00,850.358,850.481,849.367,849.433,0,0
2016-02-17,08:45:00,849.433,849.433,848.751,848.964,0,0
2016-02-17,08:50:00,848.957,849.033,848.572,848.822,0,0
2016-02-17,08:55:00,848.822,849.239,848.586,848.769,0,0
2016-02-17,09:00:00,848.746,849.32,848.679,849.309,0,0
2016-02-17,09:05:00,849.203,849.203,847.383,848.216,0,0
2016-02-17,09:10:00,848.234,848.258,846.864,847.123,0,0
2016-02-17,09:15:00,847.123,847.627,846.545,847.556,0,0
2016-02-17,09:20:00,847.6,847.743,846.56,846.56,0,0
2016-02-17,09:25:00,846.584,846.584,845.44,846.386,0,0
2016-02-17,09:30:00,846.355,846.463,845.812,846.246,0,0
2016-02-17,09:35:00,846.246,846.557,845.925,846.173,0,0
2016-02-17,09:40:00,846.173,846.556,845.256,845.705,0,0
2016-02-17,09:45:00,845.663,846.066,844.26,844.496,0,0
2016-02-17,09:50:00,844.496,845.055,844.439,845.055,0,0
2016-02-17,09:55:00,845.055,845.307,844.482,844.802,0,0
2016-02-17,10:00:00,844.771,844.771,843.07,843.529,0,0
2016-02-17,10:05:00,843.678,844.105,843.427,843.963,0,0
2016-02-17,10:10:00,843.859,843.859,841.986,842.178,0,0
2016-02-17,10:15:00,842.13,842.282,841.572,841.654,0,0
2016-02-17,10:20:00,841.763,842.304,841.56,841.906,0,0
2016-02-17,10:25:00,841.84,842.379,841.756,841.913,0,0
2016-02-17,10:30:00,841.865,842.693,841.222,842.693,0,0
2016-02-17,10:35:00,842.48,843.528,841.346,841.556,0,0
2016-02-17,10:40:00,841.513,841.513,840.173,840.684,0,0
2016-02-17,10:45:00,840.836,841.85,840.473,841.768,0,0
2016-02-17,10:50:00,841.768,842.412,841.543,842.311,0,0
2016-02-17,10:55:00,842.318,842.711,841.827,842.711,0,0
2016-02-17,11:00:00,842.711,842.976,840.424,840.424,0,0
2016-02-17,11:05:00,840.302,840.362,839.138,839.308,0,0
2016-02-17,11:10:00,839.306,840.432,839.201,840.003,0,0
2016-02-17,11:15:00,840.07,840.335,839.184,839.822,0,0
2016-02-17,11:20:00,839.928,839.928,838.715,839.027,0,0
2016-02-17,11:25:00,839.034,839.225,838.059,838.145,0,0
2016-02-17,11:30:00,838.173,838.985,838.093,838.406,0,0
2016-02-17,11:35:00,838.295,839.248,838.162,838.47,0,0
2016-02-17,11:40:00,838.47,838.867,838.336,838.441,0,0
2016-02-17,11:45:00,838.436,839.436,838.203,838.624,0,0
2016-02-17,11:50:00,838.668,839.816,838.668,839.669,0,0
2016-02-17,11:55:00,839.669,839.92,839.386,839.744,0,0
2016-02-17,12:00:00,839.776,840.428,839.674,840.356,0,0
2016-02-17,12:05:00,840.339,841.901,840.032,841.797,0,0
2016-02-17,12:10:00,841.797,842.711,841.556,842.643,0,0
2016-02-17,12:15:00,842.605,842.876,842.268,842.744,0,0
2016-02-17,12:20:00,842.728,842.728,841.571,841.593,0,0
2016-02-17,12:25:00,841.581,842.752,841.279,842.652,0,0
2016-02-17,12:30:00,842.652,842.652,842.075,842.223,0,0
2016-02-17,12:35:00,842.27,842.53,840.649,841.048,0,0
2016-02-17,12:40:00,841.048,841.247,840.768,841.049,0,0
2016-02-17,12:45:00,840.966,841.522,840.86,841.152,0,0
2016-02-17,12:50:00,841.152,841.344,840.193,840.207,0,0
2016-02-17,12:55:00,840.155,840.155,839.727,839.869,0,0
2016-02-17,13:00:00,839.834,840.043,839.602,839.981,0,0
2016-02-17,13:05:00,839.981,841.895,839.919,841.895,0,0
2016-02-17,13:10:00,841.895,842.774,841.895,842.134,0,0
2016-02-17,13:15:00,842.134,842.749,842.111,842.532,0,0
2016-02-17,13:20:00,842.532,843.766,842.106,843.766,0,0
2016-02-17,13:25:00,843.64,843.898,843.235,843.331,0,0
2016-02-17,13:30:00,843.355,843.516,842.99,843.431,0,0
2016-02-17,13:35:00,843.443,843.551,842.604,843.133,0,0
2016-02-17,13:40:00,843.146,843.278,842.894,842.979,0,0
2016-02-17,13:45:00,842.979,842.993,841.943,842.526,0,0
2016-02-17,13:50:00,842.502,842.502,842.034,842.067,0,0
2016-02-17,13:55:00,842.067,842.887,842.067,842.557,0,0
2016-02-17,14:00:00,842.642,843.531,842.591,843.531,0,0
2016-02-17,14:05:00,843.531,843.531,841.496,841.496,0,0
2016-02-17,14:10:00,841.496,841.88,841.077,841.506,0,0
2016-02-17,14:15:00,841.506,841.732,840.733,841.166,0,0
2016-02-17,14:20:00,841.166,841.763,841.014,841.135,0,0
2016-02-17,14:25:00,841.198,845,841.198,844.972,0,0
2016-02-17,14:30:00,844.847,845.005,844.321,844.929,0,0
2016-02-17,14:35:00,844.944,845.915,844.19,844.319,0,0
2016-02-17,14:40:00,844.25,844.33,843.193,843.79,0,0
2016-02-17,14:45:00,843.88,845.318,843.716,845.318,0,0
2016-02-17,14:50:00,845.282,845.983,844.884,845.091,0,0
2016-02-17,14:55:00,845.091,845.459,844.878,845.342,0,0
