Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,11:20:00,1191.97,1191.97,1191.21,1191.22,0,0
2016-02-17,11:25:00,1191.25,1191.25,1190.39,1190.72,0,0
2016-02-17,11:30:00,1190.9,1191.51,1190.51,1191.2,0,0
2016-02-17,11:35:00,1191.12,1192.16,1191.01,1191.1,0,0
2016-02-17,11:40:00,1191.19,1191.46,1190.62,1190.74,0,0
2016-02-17,11:45:00,1190.74,1191.97,1190.56,1191.25,0,0
2016-02-17,11:50:00,1191.48,1192.35,1191.27,1192.27,0,0
2016-02-17,11:55:00,1192.16,1192.72,1192.05,1192.18,0,0
2016-02-17,12:00:00,1192.3,1192.31,1191.66,1191.7,0,0
2016-02-17,12:05:00,1191.65,1193.28,1191.2,1193.27,0,0
2016-02-17,12:10:00,1193.27,1194.19,1193.27,1193.92,0,0
2016-02-17,12:15:00,1193.87,1194.01,1193.32,1193.69,0,0
2016-02-17,12:20:00,1193.62,1193.69,1192.38,1192.42,0,0
2016-02-17,12:25:00,1192.5,1193.03,1191.9,1193.03,0,0
2016-02-17,12:30:00,1192.67,1192.87,1192.17,1192.36,0,0
2016-02-17,12:35:00,1192.26,1192.84,1190.96,1191.57,0,0
2016-02-17,12:40:00,1191.61,1191.61,1190.6,1191.06,0,0
2016-02-17,12:45:00,1191.02,1191.56,1190.81,1191.32,0,0
2016-02-17,12:50:00,1191.32,1191.78,1191.12,1191.45,0,0
2016-02-17,12:55:00,1191.44,1191.44,1189.9,1190.08,0,0
2016-02-17,13:00:00,1189.97,1190.49,1189.9,1190.29,0,0
2016-02-17,13:05:00,1190.28,1192.34,1190.22,1192.34,0,0
2016-02-17,13:10:00,1192.33,1193.35,1192.33,1192.91,0,0
2016-02-17,13:15:00,1192.93,1193.61,1192.8,1193.47,0,0
2016-02-17,13:20:00,1193.5,1195.36,1193.16,1195.17,0,0
2016-02-17,13:25:00,1195.28,1195.59,1194.39,1194.53,0,0
2016-02-17,13:30:00,1194.36,1194.59,1193.94,1194.34,0,0
2016-02-17,13:35:00,1194.4,1194.49,1193.63,1194.26,0,0
2016-02-17,13:40:00,1194.27,1194.34,1193.62,1193.89,0,0
2016-02-17,13:45:00,1193.89,1194.15,1193.61,1193.99,0,0
2016-02-17,13:50:00,1193.96,1193.96,1193.23,1193.48,0,0
2016-02-17,13:55:00,1193.48,1194.29,1193.48,1194.1,0,0
2016-02-17,14:00:00,1194.02,1195.29,1193.91,1195.29,0,0
2016-02-17,14:05:00,1195.18,1195.18,1192.96,1192.96,0,0
2016-02-17,14:10:00,1192.93,1193.55,1192.59,1192.87,0,0
2016-02-17,14:15:00,1192.58,1193.29,1191.95,1192.46,0,0
2016-02-17,14:20:00,1192.39,1193.39,1192.23,1193.05,0,0
2016-02-17,14:25:00,1193.07,1197.85,1193.07,1197.67,0,0
2016-02-17,14:30:00,1197.44,1198.28,1197.1,1198.04,0,0
2016-02-17,14:35:00,1198.02,1199.15,1196.75,1196.95,0,0
2016-02-17,14:40:00,1196.98,1198.01,1196.54,1197.56,0,0
2016-02-17,14:45:00,1197.29,1198.83,1197.29,1198.75,0,0
2016-02-17,14:50:00,1198.7,1199.4,1197.75,1198.05,0,0
2016-02-17,14:55:00,1198.01,1198.59,1197.69,1198.38,0,0
2016-02-17,15:00:00,1198.41,1200.25,1198.2,1200.04,0,0
2016-02-17,15:05:00,1199.42,1199.5,1198.44,1198.84,0,0
2016-02-17,15:10:00,1198.69,1200.01,1198.55,1199.14,0,0
2016-02-17,15:15:00,1199.15,1199.46,1198.04,1199.27,0,0
2016-02-17,15:20:00,1199.36,1199.79,1198.59,1199.22,0,0
2016-02-17,15:25:00,1199.12,1200.84,1199.01,1200.63,0,0
2016-02-17,15:30:00,1200.52,1200.83,1199.1,1199.11,0,0
2016-02-17,15:35:00,1199.22,1200.56,1198.9,1200.13,0,0
2016-02-17,15:40:00,1199.96,1200.32,1198.99,1199.11,0,0
2016-02-17,15:45:00,1199.27,1200.98,1199.27,1200.61,0,0
2016-02-17,15:50:00,1200.81,1202.17,1200.28,1201.29,0,0
2016-02-17,15:55:00,1201.2,1201.73,1200.49,1200.94,0,0
2016-02-17,16:00:00,1200.64,1201.94,1200.56,1201.73,0,0
2016-02-17,16:05:00,1201.81,1202.65,1201.48,1202.11,0,0
2016-02-17,16:10:00,1202.26,1203.3,1201.91,1202.17,0,0
2016-02-17,16:15:00,1202.32,1203.19,1200.81,1201.5,0,0
2016-02-17,16:20:00,1201.32,1201.69,1200.54,1200.96,0,0
2016-02-17,16:25:00,1200.91,1201.16,1200.13,1200.81,0,0
2016-02-17,16:30:00,1200.65,1201.77,1200.5,1201.36,0,0
2016-02-17,16:35:00,1201.29,1201.29,1200.17,1200.23,0,0
2016-02-17,16:40:00,1200.26,1200.69,1199.75,1200.61,0,0
2016-02-17,16:45:00,1200.44,1202.43,1200.29,1202.43,0,0
2016-02-17,16:50:00,1202.4,1203.09,1202.19,1202.91,0,0
2016-02-17,16:55:00,1202.73,1202.76,1201.68,1202.27,0,0
2016-02-17,17:00:00,1202.2,1202.49,1201.63,1202.28,0,0
2016-02-17,17:05:00,1202.31,1202.69,1201.93,1202.36,0,0
2016-02-17,17:10:00,1202.44,1203.18,1202.15,1202.48,0,0
2016-02-17,17:15:00,1202.37,1204.14,1202.18,1203.71,0,0
2016-02-17,17:20:00,1203.94,1204.61,1203.87,1203.87,0,0
2016-02-17,17:25:00,1203.96,1204.39,1203.49,1203.74,0,0
2016-02-17,17:30:00,1203.73,1204.28,1203.41,1204.19,0,0
2016-02-17,17:35:00,1204.21,1204.42,1203.01,1203.01,0,0
2016-02-17,17:40:00,1202.98,1202.98,1201.96,1202.59,0,0
2016-02-17,17:45:00,1202.52,1203.4,1202.08,1202.92,0,0
2016-02-17,17:50:00,1202.78,1203.3,1202.66,1202.98,0,0
2016-02-17,17:55:00,1203.13,1203.82,1203.04,1203.32,0,0
2016-02-17,18:00:00,1203.52,1204.19,1203.52,1203.72,0,0
2016-02-17,18:05:00,1203.74,1204.38,1203.44,1204.15,0,0
2016-02-17,18:10:00,1204.25,1204.41,1202.99,1203.22,0,0
2016-02-17,18:15:00,1203.05,1203.1,1202.35,1202.46,0,0
2016-02-17,18:20:00,1202.5,1202.87,1201.07,1201.28,0,0
2016-02-17,18:25:00,1201.25,1201.29,1200.61,1200.63,0,0
2016-02-17,18:30:00,1200.54,1200.57,1198.24,1198.6,0,0
2016-02-17,18:35:00,1198.55,1198.64,1196.3,1196.3,0,0
2016-02-17,18:40:00,1196.12,1197.34,1196.05,1197,0,0
2016-02-17,18:45:00,1197.08,1198.31,1196.92,1198.05,0,0
2016-02-17,18:50:00,1198.12,1199.16,1197.89,1199.16,0,0
2016-02-17,18:55:00,1199.19,1200,1199.05,1199.84,0,0
2016-02-17,19:00:00,1199.84,1200.65,1199.76,1200.35,0,0
2016-02-17,19:05:00,1200.4,1200.68,1199.55,1200.03,0,0
2016-02-17,19:10:00,1200.29,1200.69,1199.83,1199.93,0,0
2016-02-17,19:15:00,1200,1200.53,1199.7,1200.42,0,0
2016-02-17,19:20:00,1200.47,1201.62,1200.12,1201.62,0,0
2016-02-17,19:25:00,1201.7,1201.8,1200.56,1201.8,0,0
2016-02-17,19:30:00,1201.89,1202.25,1201.49,1202.25,0,0
2016-02-17,19:35:00,1202.23,1202.74,1201.98,1201.98,0,0
2016-02-17,19:40:00,1202.05,1202.07,1200.61,1200.69,0,0
2016-02-17,19:45:00,1200.87,1201.09,1199.96,1199.96,0,0
2016-02-17,19:50:00,1200.02,1200.15,1198.24,1198.24,0,0
2016-02-17,19:55:00,1198.33,1198.75,1197.99,1198.71,0,0
2016-02-17,20:00:00,1198.72,1200.17,1198.72,1199.85,0,0
2016-02-17,20:05:00,1199.81,1201.27,1198.88,1198.9,0,0
2016-02-17,20:10:00,1199.21,1200.07,1197.66,1197.76,0,0
2016-02-17,20:15:00,1198.3,1199.25,1197.96,1198.83,0,0
2016-02-17,20:20:00,1198.78,1198.97,1193.07,1193.25,0,0
2016-02-17,20:25:00,1193.25,1197.12,1192.68,1196.45,0,0
2016-02-17,20:30:00,1196.39,1198.25,1196.04,1197.04,0,0
2016-02-17,20:35:00,1197.02,1198.34,1196.32,1198.16,0,0
2016-02-17,20:40:00,1198.14,1198.14,1197.37,1197.88,0,0
2016-02-17,20:45:00,1198.02,1198.65,1197.17,1197.92,0,0
2016-02-17,20:50:00,1197.9,1198.82,1197.78,1197.91,0,0
2016-02-17,20:55:00,1197.93,1198.69,1197.73,1197.96,0,0
2016-02-17,21:00:00,1197.96,1198.56,1197.35,1197.6,0,0
2016-02-17,21:05:00,1197.64,1198,1197.23,1197.83,0,0
2016-02-17,21:10:00,1197.9,1199.09,1197.52,1199.05,0,0
2016-02-17,21:15:00,1199.04,1199.5,1198.37,1199.34,0,0
2016-02-17,21:20:00,1199.34,1199.95,1199.11,1199.3,0,0
2016-02-17,21:25:00,1199.28,1201.03,1199.11,1200.64,0,0
2016-02-17,21:30:00,1200.65,1201.41,1200.4,1200.62,0,0
2016-02-17,21:35:00,1200.63,1200.66,1199.69,1199.76,0,0
2016-02-17,21:40:00,1199.88,1200.23,1199.07,1199.15,0,0
2016-02-17,21:45:00,1199.05,1199.44,1198.21,1199.36,0,0
2016-02-17,21:50:00,1199.36,1199.42,1198.34,1198.41,0,0
2016-02-17,21:55:00,1198.41,1199.28,1198.41,1199.24,0,0
2016-02-17,22:00:00,1199.25,1199.32,1198.28,1198.52,0,0
2016-02-17,22:05:00,1198.36,1199.2,1198.36,1198.8,0,0
2016-02-17,22:10:00,1198.86,1198.95,1198.45,1198.47,0,0
2016-02-17,22:15:00,1198.36,1198.96,1198.36,1198.83,0,0
2016-02-17,22:20:00,1198.83,1200.16,1198.83,1200.16,0,0
2016-02-17,22:25:00,1200.15,1200.7,1200.13,1200.32,0,0
2016-02-17,22:30:00,1200.36,1201.05,1200.36,1201.05,0,0
2016-02-17,22:35:00,1201.05,1201.05,1200.1,1200.47,0,0
2016-02-17,22:40:00,1200.47,1200.83,1200.47,1200.64,0,0
2016-02-17,22:45:00,1200.64,1200.68,1200.29,1200.65,0,0
2016-02-17,22:50:00,1200.71,1200.77,1200.19,1200.26,0,0
2016-02-17,22:55:00,1200.28,1200.28,1199.46,1199.62,0,0
2016-02-17,23:00:00,1199.61,1199.61,1199.35,1199.48,0,0
2016-02-17,23:05:00,1200.14,1200.84,1200.14,1200.82,0,0
2016-02-17,23:10:00,1200.82,1200.84,1200.72,1200.76,0,0
2016-02-17,23:15:00,1200.78,1200.8,1200.63,1200.63,0,0
2016-02-18,01:35:00,1198.71,1199.15,1198.71,1198.84,0,0
2016-02-18,01:40:00,1199.11,1199.11,1198.18,1199.01,0,0
2016-02-18,01:45:00,1199.01,1199.53,1198.78,1199.02,0,0
2016-02-18,01:50:00,1199.01,1199.6,1198.98,1199.51,0,0
2016-02-18,01:55:00,1199.5,1200.09,1199.07,1199.62,0,0
2016-02-18,02:00:00,1199.79,1200.14,1199.26,1199.79,0,0
2016-02-18,02:05:00,1199.71,1200.15,1199.39,1199.62,0,0
2016-02-18,02:10:00,1199.61,1200.35,1199.14,1199.19,0,0
2016-02-18,02:15:00,1199.2,1199.75,1198.91,1199.71,0,0
2016-02-18,02:20:00,1199.54,1200.05,1198.77,1199.3,0,0
2016-02-18,02:25:00,1199.3,1199.31,1198.78,1199.07,0,0
2016-02-18,02:30:00,1199.13,1199.52,1198.93,1198.98,0,0
2016-02-18,02:35:00,1199.04,1199.71,1198.89,1199.36,0,0
2016-02-18,02:40:00,1199.35,1199.79,1199.21,1199.48,0,0
2016-02-18,02:45:00,1199.49,1199.7,1199.13,1199.56,0,0
2016-02-18,02:50:00,1199.56,1199.97,1199.38,1199.97,0,0
2016-02-18,02:55:00,1199.95,1200.06,1199.3,1199.44,0,0
2016-02-18,03:00:00,1199.23,1199.74,1199.2,1199.4,0,0
2016-02-18,03:05:00,1199.35,1199.35,1198.44,1198.76,0,0
2016-02-18,03:10:00,1198.69,1198.72,1198.12,1198.35,0,0
2016-02-18,03:15:00,1198.35,1198.58,1197.94,1197.94,0,0
2016-02-18,03:20:00,1197.98,1198.61,1197.77,1197.92,0,0
2016-02-18,03:25:00,1198.04,1198.21,1197.42,1197.94,0,0
2016-02-18,03:30:00,1197.95,1198.52,1197.41,1198.39,0,0
2016-02-18,03:35:00,1198.38,1198.97,1198.1,1198.92,0,0
2016-02-18,03:40:00,1198.93,1199.01,1198.14,1198.57,0,0
2016-02-18,03:45:00,1198.47,1198.53,1198.18,1198.46,0,0
2016-02-18,03:50:00,1198.46,1198.91,1198.39,1198.68,0,0
2016-02-18,03:55:00,1198.68,1198.86,1198.54,1198.76,0,0
2016-02-18,04:00:00,1198.76,1200.28,1198.69,1199.76,0,0
2016-02-18,04:05:00,1199.86,1200.12,1199.25,1199.38,0,0
2016-02-18,04:10:00,1199.38,1199.97,1199.37,1199.59,0,0
2016-02-18,04:15:00,1199.68,1200.01,1199.53,1199.54,0,0
2016-02-18,04:20:00,1199.54,1199.97,1198.91,1199.59,0,0
2016-02-18,04:25:00,1199.59,1199.59,1199.19,1199.24,0,0
2016-02-18,04:30:00,1199.24,1199.91,1199.22,1199.6,0,0
2016-02-18,04:35:00,1199.72,1199.79,1199.06,1199.23,0,0
2016-02-18,04:40:00,1199.23,1199.65,1198.78,1199.47,0,0
2016-02-18,04:45:00,1199.49,1199.7,1199.34,1199.51,0,0
2016-02-18,04:50:00,1199.51,1199.58,1199.09,1199.21,0,0
2016-02-18,04:55:00,1199.31,1199.62,1199.11,1199.62,0,0
2016-02-18,05:00:00,1199.62,1199.8,1199.09,1199.75,0,0
2016-02-18,05:05:00,1199.75,1199.84,1199.15,1199.34,0,0
2016-02-18,05:10:00,1199.4,1199.69,1199.24,1199.44,0,0
2016-02-18,05:15:00,1199.44,1199.53,1199.32,1199.33,0,0
2016-02-18,05:20:00,1199.33,1199.43,1199.22,1199.35,0,0
2016-02-18,05:25:00,1199.35,1199.38,1199,1199.07,0,0
2016-02-18,05:30:00,1199.05,1199.21,1198.87,1199.03,0,0
2016-02-18,05:35:00,1199,1199.13,1198.65,1198.85,0,0
2016-02-18,05:40:00,1198.81,1199.28,1198.59,1198.83,0,0
2016-02-18,05:45:00,1198.83,1199.18,1198.75,1199.17,0,0
2016-02-18,05:50:00,1199.02,1199.48,1198.99,1199.27,0,0
2016-02-18,05:55:00,1199.27,1199.51,1198.99,1198.99,0,0
2016-02-18,06:00:00,1198.99,1199.31,1198.86,1199.31,0,0
2016-02-18,06:05:00,1199.33,1199.52,1199.15,1199.26,0,0
2016-02-18,06:10:00,1199.26,1199.67,1199.1,1199.11,0,0
2016-02-18,06:15:00,1198.91,1199.25,1198.9,1199.19,0,0
2016-02-18,06:20:00,1199.19,1199.42,1199.1,1199.4,0,0
2016-02-18,06:25:00,1199.39,1199.58,1199.08,1199.56,0,0
2016-02-18,06:30:00,1199.46,1199.46,1198.48,1198.82,0,0
2016-02-18,06:35:00,1198.81,1199.28,1198.81,1198.82,0,0
2016-02-18,06:40:00,1198.82,1199.3,1198.3,1198.54,0,0
2016-02-18,06:45:00,1198.57,1199.21,1198.37,1199,0,0
2016-02-18,06:50:00,1199.01,1199.43,1198.66,1199.43,0,0
2016-02-18,06:55:00,1199.38,1199.76,1198.82,1199.61,0,0
2016-02-18,07:00:00,1199.58,1199.58,1198.97,1199.37,0,0
2016-02-18,07:05:00,1199.46,1199.51,1198.2,1198.34,0,0
2016-02-18,07:10:00,1198.34,1198.79,1198.21,1198.68,0,0
2016-02-18,07:15:00,1198.67,1198.8,1198.35,1198.39,0,0
2016-02-18,07:20:00,1198.38,1198.68,1198.02,1198.06,0,0
2016-02-18,07:25:00,1198,1198.28,1197.48,1198.11,0,0
2016-02-18,07:30:00,1198.11,1198.33,1197.86,1197.86,0,0
2016-02-18,07:35:00,1197.89,1197.89,1197.18,1197.75,0,0
2016-02-18,07:40:00,1197.88,1198.01,1197.22,1197.54,0,0
2016-02-18,07:45:00,1197.5,1197.55,1197.25,1197.48,0,0
2016-02-18,07:50:00,1197.48,1197.52,1197.23,1197.26,0,0
2016-02-18,07:55:00,1197.32,1197.32,1196.93,1197.16,0,0
2016-02-18,08:00:00,1197.2,1197.4,1196.6,1196.95,0,0
2016-02-18,08:05:00,1196.95,1196.95,1196.09,1196.65,0,0
2016-02-18,08:10:00,1196.65,1196.66,1195.8,1196.19,0,0
2016-02-18,08:15:00,1196.18,1196.81,1196,1196.46,0,0
2016-02-18,08:20:00,1196.4,1196.83,1196.2,1196.76,0,0
2016-02-18,08:25:00,1196.79,1197.16,1195.93,1195.93,0,0
2016-02-18,08:30:00,1196.04,1196.62,1195.13,1196.24,0,0
2016-02-18,08:35:00,1196.32,1197.5,1196.16,1197.5,0,0
2016-02-18,08:40:00,1197.55,1197.76,1196.94,1197.75,0,0
2016-02-18,08:45:00,1197.85,1198.41,1197.59,1197.89,0,0
2016-02-18,08:50:00,1197.9,1198.43,1197.6,1197.9,0,0
2016-02-18,08:55:00,1197.86,1198.57,1197.68,1198.34,0,0
2016-02-18,09:00:00,1198.22,1198.44,1197.78,1198.17,0,0
2016-02-18,09:05:00,1198.23,1198.23,1197.33,1197.64,0,0
2016-02-18,09:10:00,1197.71,1198.2,1196.5,1196.59,0,0
2016-02-18,09:15:00,1196.56,1196.61,1195.76,1196.23,0,0
2016-02-18,09:20:00,1196.24,1196.74,1196.07,1196.53,0,0
2016-02-18,09:25:00,1196.54,1196.73,1196.1,1196.66,0,0
2016-02-18,09:30:00,1196.64,1197.51,1196.38,1197.16,0,0
2016-02-18,09:35:00,1197.07,1197.48,1196.9,1197.14,0,0
2016-02-18,09:40:00,1197.17,1197.55,1196.89,1197.21,0,0
2016-02-18,09:45:00,1197.22,1197.3,1196.71,1196.81,0,0
2016-02-18,09:50:00,1196.85,1196.9,1196.23,1196.35,0,0
2016-02-18,09:55:00,1196.33,1196.63,1195.91,1196.54,0,0
2016-02-18,10:00:00,1196.44,1197.14,1196.44,1197.13,0,0
2016-02-18,10:05:00,1197.02,1197.33,1196.23,1197.16,0,0
2016-02-18,10:10:00,1197.21,1197.64,1196.97,1197.1,0,0
2016-02-18,10:15:00,1197.06,1197.56,1196.93,1197.21,0,0
2016-02-18,10:20:00,1197.19,1197.51,1196.76,1196.91,0,0
2016-02-18,10:25:00,1196.86,1196.95,1196.49,1196.91,0,0
2016-02-18,10:30:00,1196.93,1197.05,1196.61,1196.82,0,0
2016-02-18,10:35:00,1196.87,1196.87,1196.1,1196.13,0,0
2016-02-18,10:40:00,1196.15,1196.57,1195.94,1196.29,0,0
2016-02-18,10:45:00,1196.23,1196.65,1195.98,1196.63,0,0
2016-02-18,10:50:00,1196.66,1197.16,1196.66,1196.76,0,0
2016-02-18,10:55:00,1196.74,1196.98,1196.57,1196.78,0,0
2016-02-18,11:00:00,1196.77,1197.55,1196.68,1197.4,0,0
2016-02-18,11:05:00,1197.2,1197.76,1196.68,1196.68,0,0
2016-02-18,11:10:00,1196.58,1196.78,1195.91,1196.28,0,0
2016-02-18,11:15:00,1196.27,1196.42,1195.49,1196.13,0,0
2016-02-18,11:20:00,1196.1,1196.99,1196.1,1196.99,0,0
2016-02-18,11:25:00,1196.81,1197.19,1196.4,1197.04,0,0
2016-02-18,11:30:00,1196.98,1197.12,1196.33,1196.56,0,0
2016-02-18,11:35:00,1196.63,1196.64,1195.33,1195.94,0,0
2016-02-18,11:40:00,1196.04,1196.6,1195.71,1195.81,0,0
2016-02-18,11:45:00,1195.79,1196.84,1195.68,1196.78,0,0
2016-02-18,11:50:00,1196.8,1196.96,1196.38,1196.9,0,0
2016-02-18,11:55:00,1196.71,1197.19,1196.59,1196.73,0,0
2016-02-18,12:00:00,1196.76,1196.77,1194.41,1194.71,0,0
2016-02-18,12:05:00,1194.62,1195.18,1192.68,1193.88,0,0
2016-02-18,12:10:00,1193.85,1194.3,1193.6,1193.85,0,0
2016-02-18,12:15:00,1194.02,1194.72,1193.3,1194.33,0,0
2016-02-18,12:20:00,1194.27,1195.32,1194.09,1195.32,0,0
2016-02-18,12:25:00,1195.26,1196.29,1194.99,1195.88,0,0
2016-02-18,12:30:00,1195.83,1195.99,1195.2,1195.83,0,0
2016-02-18,12:35:00,1196.01,1196.55,1195.71,1196.48,0,0
2016-02-18,12:40:00,1196.7,1196.98,1196.18,1196.63,0,0
2016-02-18,12:45:00,1196.69,1196.69,1195.11,1195.32,0,0
2016-02-18,12:50:00,1195.37,1197.24,1195.36,1197.1,0,0
2016-02-18,12:55:00,1197.06,1197.75,1196.98,1197.27,0,0
2016-02-18,13:00:00,1197.23,1197.97,1197.03,1197.89,0,0
2016-02-18,13:05:00,1197.89,1198.58,1197.85,1198.58,0,0
2016-02-18,13:10:00,1198.54,1199.61,1198.5,1199.42,0,0
2016-02-18,13:15:00,1199.38,1199.38,1198.16,1198.2,0,0
2016-02-18,13:20:00,1198.3,1199.23,1198.1,1199.23,0,0
2016-02-18,13:25:00,1199.21,1200.6,1199.04,1200.19,0,0
2016-02-18,13:30:00,1200.43,1200.64,1199.97,1200.58,0,0
2016-02-18,13:35:00,1200.59,1200.69,1199.64,1200.3,0,0
2016-02-18,13:40:00,1200.37,1200.89,1200.27,1200.38,0,0
2016-02-18,13:45:00,1200.51,1200.98,1199.5,1199.5,0,0
2016-02-18,13:50:00,1199.48,1199.89,1198.9,1199,0,0
2016-02-18,13:55:00,1199.16,1200.31,1199.02,1199.79,0,0
2016-02-18,14:00:00,1199.78,1200.18,1199.35,1200.04,0,0
2016-02-18,14:05:00,1199.9,1200.65,1199.67,1200.56,0,0
2016-02-18,14:10:00,1200.59,1200.6,1199.9,1200.37,0,0
2016-02-18,14:15:00,1200.36,1200.66,1199.05,1199.63,0,0
2016-02-18,14:20:00,1199.65,1201.67,1199.6,1201.26,0,0
2016-02-18,14:25:00,1201.29,1201.38,1200.28,1201.38,0,0
2016-02-18,14:30:00,1201.4,1201.71,1200.51,1200.91,0,0
2016-02-18,14:35:00,1201.17,1201.49,1199.7,1200.83,0,0
2016-02-18,14:40:00,1200.78,1201.66,1200.38,1201.36,0,0
2016-02-18,14:45:00,1201.27,1201.34,1200.21,1200.56,0,0
2016-02-18,14:50:00,1200.71,1201.04,1200.32,1200.51,0,0
2016-02-18,14:55:00,1200.47,1200.96,1200.19,1200.76,0,0
2016-02-18,15:00:00,1200.76,1200.85,1200.03,1200.47,0,0
2016-02-18,15:05:00,1200.53,1200.68,1199.69,1200.22,0,0
2016-02-18,15:10:00,1200.26,1201.3,1199.79,1201.2,0,0
2016-02-18,15:15:00,1201.33,1202.06,1200.94,1201.93,0,0
2016-02-18,15:20:00,1201.89,1202.08,1201.44,1202.02,0,0
2016-02-18,15:25:00,1202.09,1202.19,1201.53,1201.86,0,0
2016-02-18,15:30:00,1201.82,1202.27,1201.6,1201.68,0,0
2016-02-18,15:35:00,1201.76,1204.09,1201.57,1203.38,0,0
2016-02-18,15:40:00,1203.31,1203.94,1202.77,1203.03,0,0
2016-02-18,15:45:00,1203.09,1204.08,1202.43,1203.8,0,0
2016-02-18,15:50:00,1203.81,1204.38,1202.92,1203.57,0,0
2016-02-18,15:55:00,1203.73,1203.93,1202.69,1203.28,0,0
2016-02-18,16:00:00,1203.53,1204.24,1203.27,1204.24,0,0
2016-02-18,16:05:00,1204.3,1205.51,1203.94,1205.46,0,0
2016-02-18,16:10:00,1205.21,1205.46,1205.21,1205.46,0,0
2016-02-18,16:15:00,1205.65,1205.65,1205.46,1205.46,0,0
2016-02-18,16:20:00,1206.07,1206.07,1205.46,1205.46,0,0
2016-02-18,16:25:00,1207.33,1207.33,1205.46,1205.46,0,0
2016-02-18,16:30:00,1207.15,1207.15,1205.46,1205.46,0,0
2016-02-18,16:35:00,1207.7,1207.87,1207.08,1207.33,0,0
2016-02-18,16:40:00,1207.22,1207.88,1207.22,1207.4,0,0
2016-02-18,16:45:00,1207.38,1208.95,1207.36,1208.54,0,0
2016-02-18,16:50:00,1208.6,1208.78,1207.57,1207.61,0,0
2016-02-18,16:55:00,1207.67,1208.65,1207.57,1208.27,0,0
2016-02-18,17:00:00,1208.32,1208.32,1207.46,1207.46,0,0
2016-02-18,17:05:00,1208,1210.32,1208,1209.82,0,0
2016-02-18,17:10:00,1209.87,1210.93,1209.71,1210.21,0,0
2016-02-18,17:15:00,1210.32,1210.5,1209.32,1209.37,0,0
2016-02-18,17:20:00,1209.25,1210.02,1209.03,1209.92,0,0
2016-02-18,17:25:00,1209.9,1211.67,1209.8,1211.46,0,0
2016-02-18,17:30:00,1211.55,1211.55,1210.38,1210.71,0,0
2016-02-18,17:35:00,1210.78,1211.67,1210.71,1211.04,0,0
2016-02-18,17:40:00,1211.13,1212.21,1211.09,1211.49,0,0
2016-02-18,17:45:00,1211.61,1211.72,1211.16,1211.6,0,0
2016-02-18,17:50:00,1211.59,1212.65,1211.59,1212.02,0,0
2016-02-18,17:55:00,1212.01,1212.54,1211.6,1212.48,0,0
2016-02-18,18:00:00,1212.35,1212.43,1211.18,1211.18,0,0
2016-02-18,18:05:00,1211.2,1211.9,1211.2,1211.39,0,0
2016-02-18,18:10:00,1211.49,1212.39,1211.25,1212.26,0,0
2016-02-18,18:15:00,1212.24,1213.66,1212.09,1213.52,0,0
2016-02-18,18:20:00,1213.65,1213.88,1212.27,1212.66,0,0
2016-02-18,18:25:00,1212.68,1212.69,1212.2,1212.41,0,0
2016-02-18,18:30:00,1212.24,1213.16,1211.77,1213.07,0,0
2016-02-18,18:35:00,1213.33,1213.84,1213.24,1213.72,0,0
2016-02-18,18:40:00,1213.69,1214.69,1213.49,1214.3,0,0
2016-02-18,18:45:00,1214.28,1215.17,1214.09,1214.21,0,0
2016-02-18,18:50:00,1214.56,1215.73,1214.37,1215.66,0,0
2016-02-18,18:55:00,1215.73,1217.13,1215.71,1216.66,0,0
2016-02-18,19:00:00,1216.66,1218.67,1216.6,1218.56,0,0
2016-02-18,19:05:00,1218.52,1219.35,1216.49,1216.81,0,0
2016-02-18,19:10:00,1216.66,1217.89,1216.48,1217.32,0,0
2016-02-18,19:15:00,1217.37,1217.37,1215.62,1216.28,0,0
2016-02-18,19:20:00,1216.36,1216.94,1216.07,1216.19,0,0
2016-02-18,19:25:00,1215.98,1217.01,1215.93,1216.65,0,0
2016-02-18,19:30:00,1216.56,1218.05,1216.15,1218.05,0,0
2016-02-18,19:35:00,1218.06,1218.36,1217.22,1218.01,0,0
2016-02-18,19:40:00,1218.06,1224.8,1217.98,1224.8,0,0
2016-02-18,19:45:00,1224.27,1224.27,1221.91,1222.5,0,0
2016-02-18,19:50:00,1222.56,1227.35,1222.38,1227.35,0,0
2016-02-18,19:55:00,1227.24,1228.3,1224.96,1224.96,0,0
2016-02-18,20:00:00,1224.88,1225.12,1224.24,1224.9,0,0
2016-02-18,20:05:00,1224.84,1226.02,1224.41,1225.05,0,0
2016-02-18,20:10:00,1225.04,1225.23,1224.02,1224.02,0,0
2016-02-18,20:15:00,1224.13,1225.61,1224.11,1225.17,0,0
2016-02-18,20:20:00,1225.2,1226.69,1225.14,1226.25,0,0
2016-02-18,20:25:00,1226.19,1226.23,1224.6,1225.12,0,0
2016-02-18,20:30:00,1225.07,1225.59,1224.56,1225.36,0,0
2016-02-18,20:35:00,1225.38,1226.53,1224.6,1226.5,0,0
2016-02-18,20:40:00,1226.2,1226.2,1224.91,1225.09,0,0
2016-02-18,20:45:00,1225.04,1226.01,1224.78,1225.92,0,0
2016-02-18,20:50:00,1226.02,1227.04,1225.84,1226.95,0,0
2016-02-18,20:55:00,1226.88,1227.19,1226.39,1226.73,0,0
2016-02-18,21:00:00,1226.84,1228.11,1226.84,1227.66,0,0
