Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,15:10:00,1.1022,1.10232,1.10187,1.10187,0,0
2016-02-16,15:15:00,1.10189,1.10218,1.10176,1.10187,0,0
2016-02-16,15:20:00,1.10186,1.10186,1.10149,1.10153,0,0
2016-02-16,15:25:00,1.10152,1.10155,1.10136,1.10152,0,0
2016-02-16,15:30:00,1.10147,1.10155,1.10129,1.10146,0,0
2016-02-16,15:35:00,1.1014,1.10164,1.10125,1.10137,0,0
2016-02-16,15:40:00,1.10134,1.10167,1.10129,1.10154,0,0
2016-02-16,15:45:00,1.10156,1.10162,1.10105,1.10122,0,0
2016-02-16,15:50:00,1.10117,1.10152,1.10115,1.1013,0,0
2016-02-16,15:55:00,1.10134,1.1016,1.10128,1.1014,0,0
2016-02-16,16:00:00,1.10133,1.10159,1.10125,1.10133,0,0
2016-02-16,16:05:00,1.10135,1.10166,1.10118,1.1014,0,0
2016-02-16,16:10:00,1.10131,1.10135,1.10111,1.10117,0,0
2016-02-16,16:15:00,1.10115,1.10134,1.10092,1.10118,0,0
2016-02-16,16:20:00,1.10119,1.10133,1.10092,1.10107,0,0
2016-02-16,16:25:00,1.10106,1.10126,1.10101,1.1011,0,0
2016-02-16,16:30:00,1.1011,1.10114,1.10096,1.10112,0,0
2016-02-16,16:35:00,1.10122,1.1014,1.10109,1.10109,0,0
2016-02-16,16:40:00,1.10113,1.10148,1.10086,1.10144,0,0
2016-02-16,16:45:00,1.10144,1.10162,1.1012,1.10138,0,0
2016-02-16,16:50:00,1.10145,1.10145,1.10102,1.10107,0,0
2016-02-16,16:55:00,1.10106,1.10138,1.10091,1.10133,0,0
2016-02-16,17:00:00,1.10139,1.10167,1.10124,1.10162,0,0
2016-02-16,17:05:00,1.1016,1.10183,1.1016,1.10175,0,0
2016-02-16,17:10:00,1.10172,1.10174,1.10126,1.10127,0,0
2016-02-16,17:15:00,1.10125,1.10136,1.10111,1.10122,0,0
2016-02-16,17:20:00,1.10123,1.10169,1.10115,1.10151,0,0
2016-02-16,17:25:00,1.10152,1.10162,1.10135,1.10135,0,0
2016-02-16,17:30:00,1.10136,1.10142,1.10081,1.10082,0,0
2016-02-16,17:35:00,1.10088,1.10127,1.10088,1.10115,0,0
2016-02-16,17:40:00,1.10119,1.10167,1.10116,1.10163,0,0
2016-02-16,17:45:00,1.10167,1.10181,1.10163,1.10165,0,0
2016-02-16,17:50:00,1.10164,1.10173,1.10147,1.10163,0,0
2016-02-16,17:55:00,1.1017,1.10173,1.10129,1.10133,0,0
2016-02-16,18:00:00,1.10131,1.10135,1.10114,1.10114,0,0
2016-02-16,18:05:00,1.10112,1.10126,1.10112,1.10115,0,0
2016-02-16,18:10:00,1.10117,1.10135,1.10117,1.10123,0,0
2016-02-16,18:15:00,1.10124,1.10135,1.10117,1.10119,0,0
2016-02-16,18:20:00,1.10119,1.1013,1.10116,1.1012,0,0
2016-02-16,18:25:00,1.10121,1.10123,1.10113,1.10114,0,0
2016-02-16,18:30:00,1.10112,1.10113,1.10095,1.10099,0,0
2016-02-16,18:35:00,1.10099,1.10105,1.1009,1.10097,0,0
2016-02-16,18:40:00,1.10097,1.10099,1.1006,1.10087,0,0
2016-02-16,18:45:00,1.10086,1.10101,1.10075,1.10076,0,0
2016-02-16,18:50:00,1.10076,1.10107,1.10076,1.10098,0,0
2016-02-16,18:55:00,1.10099,1.10125,1.10078,1.10106,0,0
2016-02-16,19:00:00,1.10111,1.10118,1.10097,1.10101,0,0
2016-02-16,19:05:00,1.10103,1.10112,1.10097,1.10107,0,0
2016-02-16,19:10:00,1.10107,1.10126,1.10097,1.10119,0,0
2016-02-16,19:15:00,1.10119,1.10123,1.10103,1.10117,0,0
2016-02-16,19:20:00,1.10114,1.10134,1.10111,1.10111,0,0
2016-02-16,19:25:00,1.10099,1.10124,1.10088,1.10119,0,0
2016-02-16,19:30:00,1.1012,1.1012,1.10095,1.101,0,0
2016-02-16,19:35:00,1.10102,1.10103,1.10077,1.10093,0,0
2016-02-16,19:40:00,1.10096,1.10124,1.10096,1.10121,0,0
2016-02-16,19:45:00,1.1012,1.10129,1.10118,1.10119,0,0
2016-02-16,19:50:00,1.10122,1.10122,1.10092,1.10103,0,0
2016-02-16,19:55:00,1.10104,1.10109,1.10099,1.10106,0,0
2016-02-16,20:00:00,1.10107,1.10126,1.10104,1.10117,0,0
2016-02-16,20:05:00,1.10121,1.10142,1.10113,1.10117,0,0
2016-02-16,20:10:00,1.10117,1.10123,1.10099,1.10101,0,0
2016-02-16,20:15:00,1.10102,1.10119,1.10086,1.10116,0,0
2016-02-16,20:20:00,1.10117,1.10122,1.10106,1.10122,0,0
2016-02-16,20:25:00,1.10121,1.1013,1.10114,1.10123,0,0
2016-02-16,20:30:00,1.10122,1.10125,1.10106,1.10111,0,0
2016-02-16,20:35:00,1.10113,1.10149,1.1011,1.10149,0,0
2016-02-16,20:40:00,1.10147,1.10152,1.10134,1.10134,0,0
2016-02-16,20:45:00,1.10133,1.10156,1.10133,1.10142,0,0
2016-02-16,20:50:00,1.10144,1.10144,1.10128,1.10132,0,0
2016-02-16,20:55:00,1.10131,1.10137,1.10124,1.10125,0,0
2016-02-16,21:00:00,1.10124,1.10155,1.10119,1.10136,0,0
2016-02-16,21:05:00,1.10132,1.10139,1.10125,1.10139,0,0
2016-02-16,21:10:00,1.10136,1.10142,1.10125,1.10135,0,0
2016-02-16,21:15:00,1.10134,1.10147,1.10134,1.10141,0,0
2016-02-16,21:20:00,1.10145,1.10154,1.1012,1.10144,0,0
2016-02-16,21:25:00,1.10142,1.10159,1.10142,1.10152,0,0
2016-02-16,21:30:00,1.10152,1.10159,1.1015,1.10154,0,0
2016-02-16,21:35:00,1.10154,1.10155,1.10145,1.1015,0,0
2016-02-16,21:40:00,1.1015,1.10159,1.10145,1.10157,0,0
2016-02-16,21:45:00,1.10158,1.10158,1.10141,1.10142,0,0
2016-02-16,21:50:00,1.10143,1.10143,1.10126,1.10137,0,0
2016-02-16,21:55:00,1.10137,1.10162,1.10134,1.1016,0,0
2016-02-16,22:00:00,1.10171,1.10171,1.10149,1.10155,0,0
2016-02-16,22:05:00,1.10142,1.10148,1.10124,1.10131,0,0
2016-02-16,22:10:00,1.10131,1.10137,1.10121,1.1013,0,0
2016-02-16,22:15:00,1.1013,1.10133,1.10121,1.10126,0,0
2016-02-16,22:20:00,1.10126,1.10129,1.10121,1.10123,0,0
2016-02-16,22:25:00,1.10124,1.10128,1.10122,1.10122,0,0
2016-02-16,22:30:00,1.10126,1.10143,1.10123,1.10132,0,0
2016-02-16,22:35:00,1.10136,1.10157,1.10134,1.10152,0,0
2016-02-16,22:40:00,1.10151,1.10163,1.10151,1.10158,0,0
2016-02-16,22:45:00,1.10163,1.10168,1.10154,1.10167,0,0
2016-02-16,22:50:00,1.10167,1.10172,1.1016,1.10163,0,0
2016-02-16,22:55:00,1.10162,1.10179,1.10162,1.10168,0,0
2016-02-16,23:00:00,1.10169,1.10183,1.10146,1.10177,0,0
2016-02-16,23:05:00,1.10183,1.10183,1.10157,1.10164,0,0
2016-02-16,23:10:00,1.1016,1.10171,1.10139,1.10164,0,0
2016-02-16,23:15:00,1.10164,1.10177,1.10158,1.10173,0,0
2016-02-16,23:20:00,1.10173,1.10174,1.10148,1.10148,0,0
2016-02-16,23:25:00,1.10147,1.10183,1.10147,1.10183,0,0
2016-02-16,23:30:00,1.10172,1.1019,1.10172,1.10184,0,0
2016-02-16,23:35:00,1.10185,1.1019,1.10155,1.10158,0,0
2016-02-16,23:40:00,1.10158,1.10166,1.10151,1.10153,0,0
2016-02-16,23:45:00,1.10151,1.10164,1.10142,1.10147,0,0
2016-02-16,23:50:00,1.10148,1.10161,1.10128,1.10128,0,0
2016-02-16,23:55:00,1.10126,1.10149,1.10112,1.10116,0,0
2016-02-16,23:59:00,1.10111,1.10136,1.10111,1.10117,0,0
2016-02-17,00:05:00,1.10116,1.1017,1.10116,1.10168,0,0
2016-02-17,00:10:00,1.10168,1.10205,1.10168,1.10181,0,0
2016-02-17,00:15:00,1.10181,1.10181,1.10147,1.10155,0,0
2016-02-17,00:20:00,1.10156,1.10168,1.1015,1.10168,0,0
2016-02-17,00:25:00,1.10168,1.10168,1.10152,1.10161,0,0
2016-02-17,00:30:00,1.10161,1.10161,1.10142,1.10145,0,0
2016-02-17,00:35:00,1.10151,1.1016,1.1013,1.1013,0,0
2016-02-17,00:40:00,1.1013,1.10149,1.10119,1.10124,0,0
2016-02-17,00:45:00,1.10122,1.10147,1.10115,1.10142,0,0
2016-02-17,00:50:00,1.10146,1.10149,1.10136,1.10142,0,0
2016-02-17,00:55:00,1.10142,1.10147,1.10136,1.10138,0,0
2016-02-17,01:00:00,1.10138,1.1015,1.10132,1.10147,0,0
2016-02-17,01:05:00,1.10147,1.10161,1.10107,1.10126,0,0
2016-02-17,01:10:00,1.10123,1.10163,1.10123,1.10141,0,0
2016-02-17,01:15:00,1.10143,1.10159,1.10138,1.10152,0,0
2016-02-17,01:20:00,1.10149,1.10165,1.10138,1.1016,0,0
2016-02-17,01:25:00,1.10158,1.10168,1.10064,1.10092,0,0
2016-02-17,01:30:00,1.10088,1.10111,1.10068,1.10075,0,0
2016-02-17,01:35:00,1.10073,1.10081,1.10054,1.10057,0,0
2016-02-17,01:40:00,1.10059,1.10083,1.10056,1.10073,0,0
2016-02-17,01:45:00,1.10079,1.10095,1.10068,1.1009,0,0
2016-02-17,01:50:00,1.10093,1.10099,1.10068,1.10069,0,0
2016-02-17,01:55:00,1.10076,1.10105,1.10076,1.10076,0,0
2016-02-17,02:00:00,1.10074,1.10105,1.10071,1.10102,0,0
2016-02-17,02:05:00,1.101,1.10115,1.10095,1.10103,0,0
2016-02-17,02:10:00,1.10095,1.10106,1.10091,1.10099,0,0
2016-02-17,02:15:00,1.101,1.10107,1.1009,1.1009,0,0
2016-02-17,02:20:00,1.10094,1.10116,1.10089,1.10091,0,0
2016-02-17,02:25:00,1.10094,1.10113,1.10083,1.10088,0,0
2016-02-17,02:30:00,1.10095,1.10121,1.10088,1.10109,0,0
2016-02-17,02:35:00,1.10112,1.10112,1.10087,1.10087,0,0
2016-02-17,02:40:00,1.10083,1.1011,1.10083,1.10103,0,0
2016-02-17,02:45:00,1.10094,1.10109,1.10089,1.10093,0,0
2016-02-17,02:50:00,1.10091,1.10097,1.10077,1.10095,0,0
2016-02-17,02:55:00,1.10093,1.10097,1.10083,1.10087,0,0
2016-02-17,03:00:00,1.10087,1.10123,1.10076,1.1012,0,0
2016-02-17,03:05:00,1.10114,1.10126,1.1008,1.10094,0,0
2016-02-17,03:10:00,1.10101,1.10129,1.10101,1.10126,0,0
2016-02-17,03:15:00,1.10125,1.10125,1.10098,1.10108,0,0
2016-02-17,03:20:00,1.10109,1.10125,1.10092,1.1012,0,0
2016-02-17,03:25:00,1.1012,1.10131,1.10115,1.10121,0,0
2016-02-17,03:30:00,1.10123,1.10134,1.1012,1.10132,0,0
2016-02-17,03:35:00,1.10129,1.10133,1.10112,1.10127,0,0
2016-02-17,03:40:00,1.10127,1.10139,1.10123,1.10134,0,0
2016-02-17,03:45:00,1.10127,1.10135,1.10125,1.10131,0,0
2016-02-17,03:50:00,1.10132,1.10136,1.10126,1.10132,0,0
2016-02-17,03:55:00,1.10132,1.10141,1.10128,1.1013,0,0
2016-02-17,04:00:00,1.10131,1.10144,1.10124,1.10144,0,0
2016-02-17,04:05:00,1.10144,1.10146,1.10121,1.10125,0,0
2016-02-17,04:10:00,1.10124,1.10139,1.10123,1.10131,0,0
2016-02-17,04:15:00,1.1013,1.1014,1.1012,1.10134,0,0
2016-02-17,04:20:00,1.10135,1.1014,1.10125,1.10134,0,0
2016-02-17,04:25:00,1.10135,1.10146,1.10128,1.10146,0,0
2016-02-17,04:30:00,1.10143,1.10148,1.10132,1.10143,0,0
2016-02-17,04:35:00,1.10143,1.10149,1.10121,1.10137,0,0
2016-02-17,04:40:00,1.10136,1.1015,1.1013,1.10143,0,0
2016-02-17,04:45:00,1.10143,1.10317,1.10135,1.10317,0,0
2016-02-17,04:50:00,1.10143,1.10144,1.10119,1.10129,0,0
2016-02-17,04:55:00,1.10126,1.10156,1.10117,1.10155,0,0
2016-02-17,05:00:00,1.10155,1.10157,1.10099,1.10123,0,0
2016-02-17,05:05:00,1.10127,1.10136,1.10113,1.10131,0,0
2016-02-17,05:10:00,1.10136,1.10149,1.10132,1.10149,0,0
2016-02-17,05:15:00,1.10149,1.10174,1.10126,1.10126,0,0
2016-02-17,05:20:00,1.10126,1.10132,1.10114,1.10119,0,0
2016-02-17,05:25:00,1.10118,1.10132,1.10103,1.10129,0,0
2016-02-17,05:30:00,1.10129,1.10147,1.10125,1.10137,0,0
2016-02-17,05:35:00,1.10137,1.10147,1.10132,1.10132,0,0
2016-02-17,05:40:00,1.10131,1.10149,1.10131,1.10147,0,0
2016-02-17,05:45:00,1.10156,1.1017,1.10147,1.1016,0,0
2016-02-17,05:50:00,1.10156,1.10173,1.10129,1.10138,0,0
2016-02-17,05:55:00,1.1014,1.10156,1.10128,1.10156,0,0
2016-02-17,06:00:00,1.10166,1.10174,1.10147,1.10157,0,0
2016-02-17,06:05:00,1.10159,1.10163,1.10147,1.1015,0,0
2016-02-17,06:10:00,1.10152,1.10154,1.10133,1.10141,0,0
2016-02-17,06:15:00,1.10148,1.10153,1.10138,1.10151,0,0
2016-02-17,06:20:00,1.10148,1.10164,1.10143,1.10159,0,0
2016-02-17,06:25:00,1.10157,1.10163,1.10136,1.10163,0,0
2016-02-17,06:30:00,1.10163,1.10163,1.10151,1.10156,0,0
2016-02-17,06:35:00,1.10156,1.10161,1.10137,1.10143,0,0
2016-02-17,06:40:00,1.10143,1.10153,1.10125,1.10142,0,0
2016-02-17,06:45:00,1.10136,1.10153,1.10126,1.10129,0,0
2016-02-17,06:50:00,1.10126,1.10134,1.10124,1.10126,0,0
2016-02-17,06:55:00,1.10124,1.10145,1.10119,1.10132,0,0
2016-02-17,07:00:00,1.10134,1.10147,1.10117,1.10142,0,0
2016-02-17,07:05:00,1.10143,1.10147,1.10127,1.10131,0,0
2016-02-17,07:10:00,1.10131,1.10146,1.10127,1.10142,0,0
2016-02-17,07:15:00,1.10144,1.1016,1.10135,1.10151,0,0
2016-02-17,07:20:00,1.10151,1.10176,1.10151,1.10166,0,0
2016-02-17,07:25:00,1.10166,1.102,1.10161,1.10194,0,0
