Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,06:35:00,15.163,15.203,15.163,15.2,0,0
2016-02-16,06:40:00,15.2,15.21,15.193,15.21,0,0
2016-02-16,06:45:00,15.211,15.211,15.2,15.21,0,0
2016-02-16,06:50:00,15.21,15.21,15.2,15.21,0,0
2016-02-16,06:55:00,15.21,15.22,15.21,15.22,0,0
2016-02-16,07:00:00,15.22,15.22,15.18,15.19,0,0
2016-02-16,07:05:00,15.19,15.191,15.187,15.19,0,0
2016-02-16,07:10:00,15.19,15.193,15.189,15.191,0,0
2016-02-16,07:15:00,15.19,15.191,15.18,15.19,0,0
2016-02-16,07:20:00,15.19,15.195,15.18,15.19,0,0
2016-02-16,07:25:00,15.19,15.19,15.188,15.19,0,0
2016-02-16,07:30:00,15.2,15.21,15.19,15.19,0,0
2016-02-16,07:35:00,15.191,15.195,15.175,15.19,0,0
2016-02-16,07:40:00,15.19,15.21,15.19,15.203,0,0
2016-02-16,07:45:00,15.204,15.22,15.204,15.21,0,0
2016-02-16,07:50:00,15.22,15.23,15.22,15.23,0,0
2016-02-16,07:55:00,15.234,15.24,15.225,15.24,0,0
2016-02-16,08:00:00,15.239,15.25,15.239,15.24,0,0
2016-02-16,08:05:00,15.24,15.24,15.22,15.23,0,0
2016-02-16,08:10:00,15.234,15.25,15.23,15.24,0,0
2016-02-16,08:15:00,15.24,15.275,15.24,15.26,0,0
2016-02-16,08:20:00,15.26,15.27,15.26,15.27,0,0
2016-02-16,08:25:00,15.27,15.271,15.24,15.25,0,0
2016-02-16,08:30:00,15.24,15.26,15.24,15.25,0,0
2016-02-16,08:35:00,15.245,15.26,15.245,15.26,0,0
2016-02-16,08:40:00,15.262,15.285,15.26,15.285,0,0
2016-02-16,08:45:00,15.273,15.29,15.27,15.28,0,0
2016-02-16,08:50:00,15.28,15.28,15.25,15.26,0,0
2016-02-16,08:55:00,15.25,15.255,15.23,15.25,0,0
2016-02-16,09:00:00,15.251,15.26,15.23,15.23,0,0
2016-02-16,09:05:00,15.24,15.25,15.23,15.25,0,0
2016-02-16,09:10:00,15.25,15.27,15.25,15.26,0,0
2016-02-16,09:15:00,15.26,15.28,15.26,15.28,0,0
2016-02-16,09:20:00,15.28,15.28,15.26,15.27,0,0
2016-02-16,09:25:00,15.27,15.28,15.27,15.28,0,0
2016-02-16,09:30:00,15.29,15.29,15.27,15.27,0,0
2016-02-16,09:35:00,15.27,15.28,15.23,15.23,0,0
2016-02-16,09:40:00,15.24,15.24,15.14,15.17,0,0
2016-02-16,09:45:00,15.18,15.22,15.16,15.22,0,0
2016-02-16,09:50:00,15.22,15.22,15.21,15.21,0,0
2016-02-16,09:55:00,15.22,15.22,15.2,15.21,0,0
2016-02-16,10:00:00,15.21,15.225,15.2,15.2,0,0
2016-02-16,10:05:00,15.2,15.26,15.2,15.26,0,0
2016-02-16,10:10:00,15.27,15.3,15.26,15.28,0,0
2016-02-16,10:15:00,15.28,15.31,15.27,15.29,0,0
2016-02-16,10:20:00,15.29,15.3,15.27,15.3,0,0
2016-02-16,10:25:00,15.3,15.314,15.3,15.3,0,0
2016-02-16,10:30:00,15.31,15.31,15.29,15.3,0,0
2016-02-16,10:35:00,15.3,15.3,15.29,15.29,0,0
2016-02-16,10:40:00,15.291,15.291,15.28,15.29,0,0
2016-02-16,10:45:00,15.288,15.3,15.28,15.3,0,0
2016-02-16,10:50:00,15.3,15.32,15.29,15.32,0,0
2016-02-16,10:55:00,15.31,15.34,15.31,15.34,0,0
2016-02-16,11:00:00,15.34,15.36,15.34,15.34,0,0
2016-02-16,11:05:00,15.33,15.36,15.33,15.35,0,0
2016-02-16,11:10:00,15.34,15.342,15.32,15.33,0,0
2016-02-16,11:15:00,15.33,15.35,15.33,15.34,0,0
2016-02-16,11:20:00,15.34,15.34,15.33,15.33,0,0
2016-02-16,11:25:00,15.332,15.332,15.326,15.33,0,0
2016-02-16,11:30:00,15.32,15.33,15.32,15.326,0,0
2016-02-16,11:35:00,15.326,15.34,15.326,15.34,0,0
2016-02-16,11:40:00,15.342,15.35,15.33,15.35,0,0
2016-02-16,11:45:00,15.35,15.35,15.34,15.35,0,0
2016-02-16,11:50:00,15.34,15.36,15.34,15.36,0,0
2016-02-16,11:55:00,15.36,15.36,15.34,15.34,0,0
2016-02-16,12:00:00,15.337,15.35,15.336,15.34,0,0
2016-02-16,12:05:00,15.33,15.34,15.32,15.34,0,0
2016-02-16,12:10:00,15.34,15.36,15.34,15.35,0,0
2016-02-16,12:15:00,15.36,15.36,15.35,15.35,0,0
2016-02-16,12:20:00,15.345,15.36,15.34,15.36,0,0
2016-02-16,12:25:00,15.35,15.36,15.35,15.35,0,0
2016-02-16,12:30:00,15.36,15.4,15.35,15.4,0,0
2016-02-16,12:35:00,15.4,15.43,15.4,15.43,0,0
2016-02-16,12:40:00,15.425,15.43,15.4,15.41,0,0
2016-02-16,12:45:00,15.41,15.42,15.41,15.41,0,0
2016-02-16,12:50:00,15.41,15.42,15.4,15.4,0,0
2016-02-16,12:55:00,15.4,15.42,15.39,15.42,0,0
2016-02-16,13:00:00,15.42,15.42,15.4,15.4,0,0
2016-02-16,13:05:00,15.39,15.39,15.369,15.37,0,0
2016-02-16,13:10:00,15.365,15.373,15.36,15.37,0,0
2016-02-16,13:15:00,15.37,15.372,15.36,15.37,0,0
2016-02-16,13:20:00,15.37,15.37,15.36,15.37,0,0
2016-02-16,13:25:00,15.37,15.39,15.36,15.38,0,0
2016-02-16,13:30:00,15.39,15.39,15.379,15.38,0,0
2016-02-16,13:35:00,15.37,15.38,15.35,15.35,0,0
2016-02-16,13:40:00,15.35,15.37,15.35,15.37,0,0
2016-02-16,13:45:00,15.36,15.38,15.36,15.38,0,0
2016-02-16,13:50:00,15.37,15.38,15.37,15.38,0,0
2016-02-16,13:55:00,15.38,15.38,15.36,15.36,0,0
2016-02-16,14:00:00,15.35,15.36,15.347,15.36,0,0
2016-02-16,14:05:00,15.36,15.37,15.33,15.34,0,0
2016-02-16,14:10:00,15.34,15.37,15.34,15.36,0,0
2016-02-16,14:15:00,15.36,15.37,15.33,15.34,0,0
2016-02-16,14:20:00,15.34,15.34,15.31,15.31,0,0
2016-02-16,14:25:00,15.32,15.35,15.32,15.33,0,0
2016-02-16,14:30:00,15.33,15.35,15.32,15.34,0,0
2016-02-16,14:35:00,15.34,15.36,15.34,15.34,0,0
2016-02-16,14:40:00,15.34,15.36,15.34,15.36,0,0
2016-02-16,14:45:00,15.37,15.38,15.36,15.37,0,0
2016-02-16,14:50:00,15.36,15.38,15.35,15.36,0,0
2016-02-16,14:55:00,15.36,15.37,15.35,15.37,0,0
2016-02-16,15:00:00,15.38,15.38,15.36,15.37,0,0
2016-02-16,15:05:00,15.37,15.37,15.36,15.37,0,0
2016-02-16,15:10:00,15.371,15.38,15.35,15.35,0,0
2016-02-16,15:15:00,15.35,15.37,15.35,15.35,0,0
2016-02-16,15:20:00,15.36,15.39,15.36,15.39,0,0
2016-02-16,15:25:00,15.4,15.4,15.37,15.39,0,0
2016-02-16,15:30:00,15.4,15.41,15.39,15.41,0,0
2016-02-16,15:35:00,15.4,15.41,15.4,15.4,0,0
2016-02-16,15:40:00,15.4,15.41,15.37,15.38,0,0
2016-02-16,15:45:00,15.38,15.39,15.33,15.34,0,0
2016-02-16,15:50:00,15.34,15.34,15.3,15.33,0,0
2016-02-16,15:55:00,15.34,15.36,15.32,15.35,0,0
2016-02-16,16:00:00,15.34,15.36,15.34,15.35,0,0
2016-02-16,16:05:00,15.35,15.36,15.32,15.36,0,0
2016-02-16,16:10:00,15.36,15.37,15.35,15.36,0,0
2016-02-16,16:15:00,15.36,15.36,15.34,15.36,0,0
2016-02-16,16:20:00,15.36,15.38,15.35,15.37,0,0
2016-02-16,16:25:00,15.37,15.37,15.35,15.36,0,0
2016-02-16,16:30:00,15.35,15.38,15.35,15.37,0,0
2016-02-16,16:35:00,15.36,15.38,15.36,15.36,0,0
2016-02-16,16:40:00,15.357,15.357,15.33,15.35,0,0
2016-02-16,16:45:00,15.35,15.375,15.34,15.36,0,0
2016-02-16,16:50:00,15.35,15.36,15.34,15.36,0,0
2016-02-16,16:55:00,15.365,15.37,15.36,15.36,0,0
2016-02-16,17:00:00,15.36,15.38,15.36,15.38,0,0
2016-02-16,17:05:00,15.38,15.38,15.35,15.35,0,0
2016-02-16,17:10:00,15.35,15.36,15.35,15.36,0,0
2016-02-16,17:15:00,15.35,15.36,15.35,15.35,0,0
2016-02-16,17:20:00,15.35,15.37,15.35,15.36,0,0
2016-02-16,17:25:00,15.36,15.36,15.32,15.34,0,0
2016-02-16,17:30:00,15.33,15.34,15.33,15.34,0,0
2016-02-16,17:35:00,15.34,15.352,15.33,15.35,0,0
2016-02-16,17:40:00,15.34,15.35,15.34,15.35,0,0
2016-02-16,17:45:00,15.346,15.35,15.33,15.33,0,0
2016-02-16,17:50:00,15.331,15.35,15.324,15.33,0,0
2016-02-16,17:55:00,15.33,15.34,15.329,15.33,0,0
2016-02-16,18:00:00,15.34,15.34,15.33,15.34,0,0
2016-02-16,18:05:00,15.33,15.34,15.33,15.33,0,0
2016-02-16,18:10:00,15.32,15.33,15.31,15.32,0,0
2016-02-16,18:15:00,15.32,15.33,15.315,15.33,0,0
2016-02-16,18:20:00,15.33,15.33,15.31,15.32,0,0
2016-02-16,18:25:00,15.319,15.33,15.319,15.32,0,0
2016-02-16,18:30:00,15.319,15.33,15.319,15.32,0,0
2016-02-16,18:35:00,15.33,15.33,15.32,15.32,0,0
2016-02-16,18:40:00,15.321,15.33,15.32,15.33,0,0
2016-02-16,18:45:00,15.33,15.33,15.32,15.33,0,0
2016-02-16,18:50:00,15.34,15.34,15.32,15.33,0,0
2016-02-16,18:55:00,15.32,15.331,15.32,15.33,0,0
2016-02-16,19:00:00,15.32,15.32,15.31,15.31,0,0
2016-02-16,19:05:00,15.3,15.31,15.3,15.306,0,0
2016-02-16,19:10:00,15.31,15.31,15.305,15.31,0,0
2016-02-16,19:15:00,15.31,15.32,15.3,15.32,0,0
2016-02-16,19:20:00,15.32,15.32,15.31,15.31,0,0
2016-02-16,19:25:00,15.31,15.32,15.3,15.3,0,0
2016-02-16,19:30:00,15.3,15.31,15.29,15.31,0,0
2016-02-16,19:35:00,15.31,15.31,15.295,15.3,0,0
2016-02-16,19:40:00,15.3,15.3,15.29,15.29,0,0
2016-02-16,19:45:00,15.289,15.29,15.24,15.24,0,0
2016-02-16,19:50:00,15.25,15.27,15.24,15.27,0,0
2016-02-16,19:55:00,15.26,15.27,15.26,15.27,0,0
2016-02-16,20:00:00,15.27,15.27,15.26,15.26,0,0
2016-02-16,20:05:00,15.257,15.26,15.24,15.25,0,0
2016-02-16,20:10:00,15.25,15.27,15.24,15.26,0,0
2016-02-16,20:15:00,15.259,15.27,15.259,15.26,0,0
2016-02-16,20:20:00,15.255,15.26,15.25,15.25,0,0
2016-02-16,20:25:00,15.25,15.26,15.25,15.26,0,0
2016-02-16,20:30:00,15.25,15.26,15.25,15.26,0,0
2016-02-16,20:35:00,15.25,15.26,15.246,15.25,0,0
2016-02-16,20:40:00,15.25,15.265,15.25,15.26,0,0
2016-02-16,20:45:00,15.26,15.26,15.25,15.25,0,0
2016-02-16,20:50:00,15.249,15.251,15.249,15.249,0,0
2016-02-16,20:55:00,15.249,15.25,15.24,15.24,0,0
2016-02-16,21:00:00,15.245,15.25,15.24,15.25,0,0
2016-02-16,21:05:00,15.25,15.25,15.24,15.25,0,0
2016-02-16,21:10:00,15.26,15.26,15.25,15.26,0,0
2016-02-16,21:15:00,15.26,15.27,15.25,15.25,0,0
2016-02-16,21:20:00,15.25,15.252,15.24,15.24,0,0
2016-02-16,21:25:00,15.24,15.25,15.24,15.24,0,0
2016-02-16,21:30:00,15.24,15.254,15.24,15.25,0,0
2016-02-16,21:35:00,15.253,15.254,15.248,15.25,0,0
2016-02-16,21:40:00,15.24,15.242,15.23,15.23,0,0
2016-02-16,21:45:00,15.23,15.24,15.23,15.24,0,0
2016-02-16,21:50:00,15.23,15.25,15.23,15.25,0,0
2016-02-16,21:55:00,15.244,15.25,15.238,15.24,0,0
2016-02-16,22:00:00,15.24,15.24,15.23,15.23,0,0
2016-02-16,22:05:00,15.23,15.24,15.22,15.23,0,0
2016-02-16,22:10:00,15.231,15.231,15.21,15.21,0,0
2016-02-16,22:15:00,15.22,15.23,15.21,15.22,0,0
2016-02-16,22:20:00,15.22,15.23,15.22,15.22,0,0
2016-02-16,22:25:00,15.23,15.23,15.22,15.22,0,0
2016-02-16,22:30:00,15.224,15.23,15.22,15.23,0,0
2016-02-16,22:35:00,15.22,15.231,15.22,15.23,0,0
2016-02-16,22:40:00,15.23,15.23,15.226,15.23,0,0
2016-02-16,22:45:00,15.229,15.23,15.219,15.22,0,0
2016-02-16,22:50:00,15.219,15.23,15.219,15.23,0,0
2016-02-16,22:55:00,15.23,15.23,15.215,15.222,0,0
2016-02-16,23:00:00,15.222,15.23,15.219,15.22,0,0
2016-02-16,23:05:00,15.22,15.22,15.22,15.22,0,0
2016-02-17,01:35:00,15.18,15.186,15.17,15.18,0,0
2016-02-17,01:40:00,15.17,15.18,15.17,15.17,0,0
2016-02-17,01:45:00,15.168,15.185,15.168,15.18,0,0
2016-02-17,01:50:00,15.18,15.185,15.175,15.18,0,0
2016-02-17,01:55:00,15.18,15.195,15.18,15.19,0,0
2016-02-17,02:00:00,15.2,15.203,15.19,15.19,0,0
2016-02-17,02:05:00,15.2,15.224,15.2,15.22,0,0
2016-02-17,02:10:00,15.22,15.23,15.22,15.23,0,0
2016-02-17,02:15:00,15.23,15.242,15.228,15.234,0,0
2016-02-17,02:20:00,15.234,15.24,15.23,15.23,0,0
2016-02-17,02:25:00,15.23,15.25,15.23,15.24,0,0
2016-02-17,02:30:00,15.242,15.242,15.23,15.23,0,0
2016-02-17,02:35:00,15.23,15.24,15.23,15.23,0,0
2016-02-17,02:40:00,15.23,15.25,15.23,15.25,0,0
2016-02-17,02:45:00,15.24,15.25,15.23,15.24,0,0
2016-02-17,02:50:00,15.24,15.252,15.235,15.252,0,0
2016-02-17,02:55:00,15.25,15.25,15.235,15.24,0,0
2016-02-17,03:00:00,15.241,15.241,15.229,15.23,0,0
2016-02-17,03:05:00,15.23,15.231,15.22,15.23,0,0
2016-02-17,03:10:00,15.23,15.23,15.215,15.23,0,0
2016-02-17,03:15:00,15.233,15.233,15.22,15.23,0,0
2016-02-17,03:20:00,15.23,15.24,15.22,15.24,0,0
2016-02-17,03:25:00,15.24,15.24,15.22,15.228,0,0
2016-02-17,03:30:00,15.23,15.234,15.215,15.23,0,0
2016-02-17,03:35:00,15.23,15.23,15.22,15.224,0,0
2016-02-17,03:40:00,15.223,15.232,15.22,15.232,0,0
2016-02-17,03:45:00,15.232,15.24,15.23,15.24,0,0
2016-02-17,03:50:00,15.239,15.243,15.239,15.24,0,0
2016-02-17,03:55:00,15.238,15.24,15.23,15.24,0,0
2016-02-17,04:00:00,15.23,15.24,15.23,15.239,0,0
2016-02-17,04:05:00,15.238,15.24,15.238,15.24,0,0
2016-02-17,04:10:00,15.244,15.245,15.238,15.24,0,0
2016-02-17,04:15:00,15.24,15.25,15.239,15.25,0,0
2016-02-17,04:20:00,15.25,15.254,15.24,15.25,0,0
2016-02-17,04:25:00,15.25,15.26,15.245,15.26,0,0
2016-02-17,04:30:00,15.26,15.27,15.255,15.27,0,0
2016-02-17,04:35:00,15.273,15.28,15.27,15.28,0,0
2016-02-17,04:40:00,15.278,15.29,15.269,15.27,0,0
2016-02-17,04:45:00,15.27,15.275,15.26,15.273,0,0
2016-02-17,04:50:00,15.27,15.28,15.27,15.28,0,0
2016-02-17,04:55:00,15.29,15.34,15.29,15.34,0,0
2016-02-17,05:00:00,15.33,15.34,15.32,15.33,0,0
2016-02-17,05:05:00,15.335,15.34,15.32,15.32,0,0
2016-02-17,05:10:00,15.31,15.32,15.31,15.31,0,0
2016-02-17,05:15:00,15.31,15.32,15.305,15.31,0,0
2016-02-17,05:20:00,15.313,15.32,15.31,15.31,0,0
2016-02-17,05:25:00,15.31,15.345,15.31,15.33,0,0
2016-02-17,05:30:00,15.33,15.33,15.32,15.33,0,0
2016-02-17,05:35:00,15.32,15.322,15.313,15.32,0,0
2016-02-17,05:40:00,15.324,15.33,15.32,15.33,0,0
2016-02-17,05:45:00,15.328,15.33,15.32,15.33,0,0
2016-02-17,05:50:00,15.337,15.34,15.323,15.34,0,0
2016-02-17,05:55:00,15.339,15.34,15.33,15.33,0,0
2016-02-17,06:00:00,15.329,15.33,15.32,15.32,0,0
2016-02-17,06:05:00,15.324,15.33,15.31,15.31,0,0
2016-02-17,06:10:00,15.32,15.32,15.3,15.31,0,0
2016-02-17,06:15:00,15.31,15.311,15.309,15.31,0,0
2016-02-17,06:20:00,15.31,15.32,15.309,15.32,0,0
2016-02-17,06:25:00,15.31,15.32,15.31,15.31,0,0
2016-02-17,06:30:00,15.31,15.322,15.31,15.32,0,0
2016-02-17,06:35:00,15.32,15.322,15.309,15.32,0,0
2016-02-17,06:40:00,15.32,15.32,15.3,15.3,0,0
2016-02-17,06:45:00,15.303,15.305,15.29,15.29,0,0
2016-02-17,06:50:00,15.29,15.31,15.28,15.28,0,0
2016-02-17,06:55:00,15.28,15.3,15.28,15.3,0,0
2016-02-17,07:00:00,15.29,15.3,15.29,15.29,0,0
2016-02-17,07:05:00,15.3,15.301,15.29,15.3,0,0
2016-02-17,07:10:00,15.29,15.301,15.29,15.3,0,0
2016-02-17,07:15:00,15.3,15.325,15.293,15.31,0,0
2016-02-17,07:20:00,15.31,15.335,15.3,15.3,0,0
2016-02-17,07:25:00,15.3,15.315,15.3,15.31,0,0
2016-02-17,07:30:00,15.314,15.315,15.3,15.3,0,0
2016-02-17,07:35:00,15.299,15.301,15.29,15.3,0,0
2016-02-17,07:40:00,15.301,15.301,15.29,15.3,0,0
2016-02-17,07:45:00,15.29,15.304,15.29,15.29,0,0
2016-02-17,07:50:00,15.295,15.3,15.29,15.29,0,0
2016-02-17,07:55:00,15.288,15.292,15.28,15.29,0,0
2016-02-17,08:00:00,15.29,15.301,15.28,15.3,0,0
2016-02-17,08:05:00,15.3,15.3,15.279,15.29,0,0
2016-02-17,08:10:00,15.28,15.29,15.28,15.28,0,0
2016-02-17,08:15:00,15.28,15.29,15.27,15.28,0,0
2016-02-17,08:20:00,15.29,15.31,15.29,15.31,0,0
2016-02-17,08:25:00,15.31,15.32,15.31,15.32,0,0
2016-02-17,08:30:00,15.319,15.32,15.31,15.32,0,0
2016-02-17,08:35:00,15.315,15.33,15.31,15.33,0,0
2016-02-17,08:40:00,15.33,15.33,15.31,15.31,0,0
2016-02-17,08:45:00,15.31,15.325,15.3,15.31,0,0
2016-02-17,08:50:00,15.31,15.32,15.3,15.31,0,0
2016-02-17,08:55:00,15.314,15.32,15.303,15.303,0,0
2016-02-17,09:00:00,15.314,15.33,15.305,15.33,0,0
2016-02-17,09:05:00,15.32,15.32,15.29,15.29,0,0
2016-02-17,09:10:00,15.29,15.29,15.25,15.26,0,0
2016-02-17,09:15:00,15.26,15.27,15.24,15.24,0,0
2016-02-17,09:20:00,15.24,15.26,15.22,15.24,0,0
2016-02-17,09:25:00,15.23,15.25,15.21,15.24,0,0
2016-02-17,09:30:00,15.24,15.25,15.23,15.24,0,0
2016-02-17,09:35:00,15.238,15.25,15.23,15.25,0,0
2016-02-17,09:40:00,15.24,15.24,15.22,15.22,0,0
2016-02-17,09:45:00,15.23,15.23,15.2,15.21,0,0
2016-02-17,09:50:00,15.21,15.22,15.195,15.22,0,0
2016-02-17,09:55:00,15.22,15.23,15.215,15.22,0,0
2016-02-17,10:00:00,15.225,15.23,15.19,15.21,0,0
2016-02-17,10:05:00,15.21,15.216,15.2,15.21,0,0
2016-02-17,10:10:00,15.2,15.21,15.18,15.18,0,0
2016-02-17,10:15:00,15.18,15.2,15.18,15.18,0,0
2016-02-17,10:20:00,15.19,15.2,15.18,15.2,0,0
2016-02-17,10:25:00,15.2,15.2,15.19,15.2,0,0
2016-02-17,10:30:00,15.201,15.201,15.19,15.2,0,0
2016-02-17,10:35:00,15.19,15.2,15.18,15.18,0,0
2016-02-17,10:40:00,15.182,15.182,15.17,15.18,0,0
2016-02-17,10:45:00,15.185,15.21,15.18,15.21,0,0
2016-02-17,10:50:00,15.2,15.21,15.2,15.21,0,0
2016-02-17,10:55:00,15.211,15.23,15.195,15.23,0,0
2016-02-17,11:00:00,15.23,15.23,15.22,15.22,0,0
2016-02-17,11:05:00,15.22,15.23,15.2,15.23,0,0
2016-02-17,11:10:00,15.22,15.23,15.218,15.226,0,0
2016-02-17,11:15:00,15.23,15.24,15.22,15.23,0,0
2016-02-17,11:20:00,15.23,15.23,15.217,15.22,0,0
2016-02-17,11:25:00,15.22,15.22,15.208,15.21,0,0
2016-02-17,11:30:00,15.21,15.22,15.21,15.21,0,0
2016-02-17,11:35:00,15.22,15.245,15.21,15.218,0,0
2016-02-17,11:40:00,15.22,15.221,15.219,15.22,0,0
2016-02-17,11:45:00,15.22,15.23,15.21,15.22,0,0
2016-02-17,11:50:00,15.22,15.24,15.22,15.23,0,0
2016-02-17,11:55:00,15.23,15.25,15.23,15.24,0,0
2016-02-17,12:00:00,15.236,15.241,15.23,15.24,0,0
2016-02-17,12:05:00,15.236,15.25,15.23,15.25,0,0
2016-02-17,12:10:00,15.25,15.254,15.24,15.248,0,0
2016-02-17,12:15:00,15.25,15.26,15.24,15.24,0,0
2016-02-17,12:20:00,15.24,15.241,15.239,15.24,0,0
2016-02-17,12:25:00,15.25,15.254,15.235,15.253,0,0
2016-02-17,12:30:00,15.25,15.25,15.24,15.246,0,0
2016-02-17,12:35:00,15.247,15.25,15.24,15.24,0,0
2016-02-17,12:40:00,15.23,15.25,15.23,15.24,0,0
2016-02-17,12:45:00,15.24,15.25,15.24,15.24,0,0
2016-02-17,12:50:00,15.241,15.252,15.24,15.24,0,0
2016-02-17,12:55:00,15.244,15.25,15.24,15.25,0,0
2016-02-17,13:00:00,15.24,15.25,15.24,15.25,0,0
2016-02-17,13:05:00,15.25,15.26,15.24,15.26,0,0
2016-02-17,13:10:00,15.27,15.27,15.255,15.26,0,0
2016-02-17,13:15:00,15.26,15.27,15.245,15.26,0,0
2016-02-17,13:20:00,15.27,15.29,15.26,15.29,0,0
2016-02-17,13:25:00,15.3,15.31,15.29,15.29,0,0
2016-02-17,13:30:00,15.3,15.31,15.299,15.3,0,0
2016-02-17,13:35:00,15.3,15.31,15.29,15.29,0,0
2016-02-17,13:40:00,15.29,15.3,15.29,15.29,0,0
2016-02-17,13:45:00,15.29,15.305,15.28,15.29,0,0
2016-02-17,13:50:00,15.292,15.292,15.289,15.29,0,0
2016-02-17,13:55:00,15.289,15.3,15.28,15.3,0,0
2016-02-17,14:00:00,15.295,15.31,15.295,15.3,0,0
2016-02-17,14:05:00,15.3,15.3,15.28,15.29,0,0
2016-02-17,14:10:00,15.28,15.29,15.27,15.28,0,0
2016-02-17,14:15:00,15.27,15.28,15.26,15.27,0,0
2016-02-17,14:20:00,15.27,15.28,15.26,15.26,0,0
2016-02-17,14:25:00,15.27,15.31,15.27,15.31,0,0
2016-02-17,14:30:00,15.31,15.32,15.29,15.31,0,0
2016-02-17,14:35:00,15.31,15.34,15.29,15.29,0,0
2016-02-17,14:40:00,15.29,15.31,15.28,15.29,0,0
2016-02-17,14:45:00,15.29,15.31,15.29,15.3,0,0
2016-02-17,14:50:00,15.3,15.32,15.3,15.3,0,0
2016-02-17,14:55:00,15.3,15.31,15.29,15.3,0,0
2016-02-17,15:00:00,15.315,15.33,15.29,15.33,0,0
2016-02-17,15:05:00,15.32,15.33,15.3,15.32,0,0
