Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,07:30:00,0.61512,0.6155,0.61501,0.61501,0,0
2016-02-17,07:35:00,0.61499,0.61542,0.61491,0.61536,0,0
2016-02-17,07:40:00,0.61536,0.61542,0.61521,0.6154,0,0
2016-02-17,07:45:00,0.6154,0.61639,0.6153,0.6162,0,0
2016-02-17,07:50:00,0.61624,0.61624,0.61584,0.61588,0,0
2016-02-17,07:55:00,0.61582,0.61612,0.61573,0.61612,0,0
2016-02-17,08:00:00,0.61608,0.61628,0.61584,0.61618,0,0
2016-02-17,08:05:00,0.61615,0.61678,0.61593,0.61654,0,0
2016-02-17,08:10:00,0.61677,0.61778,0.61677,0.61749,0,0
2016-02-17,08:15:00,0.61751,0.61782,0.61709,0.61744,0,0
2016-02-17,08:20:00,0.61739,0.61788,0.61733,0.61759,0,0
2016-02-17,08:25:00,0.61767,0.61852,0.61767,0.61847,0,0
2016-02-17,08:30:00,0.61846,0.61846,0.61759,0.61786,0,0
2016-02-17,08:35:00,0.61782,0.61885,0.61782,0.61849,0,0
2016-02-17,08:40:00,0.61849,0.61849,0.61774,0.6178,0,0
2016-02-17,08:45:00,0.61795,0.61803,0.61772,0.61776,0,0
2016-02-17,08:50:00,0.61774,0.61784,0.61735,0.61753,0,0
2016-02-17,08:55:00,0.61757,0.61805,0.61753,0.61771,0,0
2016-02-17,09:00:00,0.61771,0.61804,0.6175,0.61792,0,0
2016-02-17,09:05:00,0.61784,0.61784,0.61688,0.61745,0,0
2016-02-17,09:10:00,0.61746,0.61776,0.61709,0.61741,0,0
2016-02-17,09:15:00,0.6173,0.6179,0.6169,0.6179,0,0
2016-02-17,09:20:00,0.61789,0.61789,0.61707,0.61712,0,0
2016-02-17,09:25:00,0.61712,0.61712,0.61584,0.61632,0,0
2016-02-17,09:30:00,0.61623,0.61659,0.61607,0.61646,0,0
2016-02-17,09:35:00,0.61651,0.61665,0.61614,0.61623,0,0
2016-02-17,09:40:00,0.6161,0.61657,0.61584,0.61619,0,0
2016-02-17,09:45:00,0.61625,0.61641,0.61549,0.6157,0,0
2016-02-17,09:50:00,0.61568,0.61605,0.61528,0.61553,0,0
2016-02-17,09:55:00,0.61555,0.61582,0.61548,0.61551,0,0
2016-02-17,10:00:00,0.61548,0.61561,0.61507,0.61535,0,0
2016-02-17,10:05:00,0.61543,0.6155,0.61516,0.61516,0,0
2016-02-17,10:10:00,0.61518,0.61518,0.61412,0.61439,0,0
2016-02-17,10:15:00,0.61441,0.61446,0.61404,0.61422,0,0
2016-02-17,10:20:00,0.61423,0.6144,0.61401,0.61401,0,0
2016-02-17,10:25:00,0.61394,0.61461,0.61394,0.61417,0,0
2016-02-17,10:30:00,0.6142,0.61489,0.61389,0.61481,0,0
2016-02-17,10:35:00,0.6145,0.61561,0.61413,0.61432,0,0
2016-02-17,10:40:00,0.61427,0.61427,0.61303,0.6132,0,0
2016-02-17,10:45:00,0.61318,0.61371,0.61294,0.6136,0,0
2016-02-17,10:50:00,0.61359,0.61406,0.61346,0.61391,0,0
2016-02-17,10:55:00,0.61399,0.61421,0.61363,0.61418,0,0
2016-02-17,11:00:00,0.61416,0.61425,0.61233,0.61248,0,0
2016-02-17,11:05:00,0.61254,0.61254,0.61175,0.61176,0,0
2016-02-17,11:10:00,0.61174,0.6124,0.61174,0.61223,0,0
2016-02-17,11:15:00,0.6123,0.61239,0.61147,0.61197,0,0
2016-02-17,11:20:00,0.61196,0.61197,0.6113,0.61159,0,0
2016-02-17,11:25:00,0.61162,0.61184,0.61077,0.61088,0,0
2016-02-17,11:30:00,0.61082,0.61121,0.6107,0.61074,0,0
2016-02-17,11:35:00,0.61075,0.61107,0.6107,0.61086,0,0
2016-02-17,11:40:00,0.61087,0.61127,0.61083,0.61114,0,0
2016-02-17,11:45:00,0.61116,0.61127,0.61066,0.61074,0,0
2016-02-17,11:50:00,0.61077,0.61131,0.6107,0.61119,0,0
2016-02-17,11:55:00,0.61111,0.61162,0.61094,0.61162,0,0
2016-02-17,12:00:00,0.61164,0.61226,0.61155,0.61223,0,0
2016-02-17,12:05:00,0.61221,0.61298,0.61205,0.61271,0,0
2016-02-17,12:10:00,0.61276,0.6132,0.61248,0.61316,0,0
2016-02-17,12:15:00,0.6131,0.61343,0.61283,0.61338,0,0
2016-02-17,12:20:00,0.61339,0.61343,0.61304,0.61314,0,0
2016-02-17,12:25:00,0.61309,0.61381,0.61292,0.61378,0,0
2016-02-17,12:30:00,0.61375,0.61384,0.61353,0.61367,0,0
2016-02-17,12:35:00,0.61365,0.61365,0.61268,0.61273,0,0
2016-02-17,12:40:00,0.61267,0.61298,0.6126,0.61262,0,0
2016-02-17,12:45:00,0.61259,0.61292,0.61257,0.61292,0,0
2016-02-17,12:50:00,0.61292,0.61295,0.61214,0.61214,0,0
2016-02-17,12:55:00,0.61207,0.61243,0.61195,0.6123,0,0
2016-02-17,13:00:00,0.61225,0.61235,0.61208,0.61225,0,0
2016-02-17,13:05:00,0.61217,0.6131,0.61215,0.61309,0,0
2016-02-17,13:10:00,0.61307,0.61347,0.61298,0.61316,0,0
2016-02-17,13:15:00,0.61316,0.61324,0.61286,0.61294,0,0
2016-02-17,13:20:00,0.61302,0.61305,0.61277,0.61305,0,0
2016-02-17,13:25:00,0.61302,0.6132,0.61283,0.6132,0,0
2016-02-17,13:30:00,0.61315,0.61338,0.61313,0.61328,0,0
2016-02-17,13:35:00,0.61334,0.61341,0.61272,0.61285,0,0
2016-02-17,13:40:00,0.61285,0.61301,0.61279,0.61296,0,0
2016-02-17,13:45:00,0.61298,0.61299,0.6122,0.61258,0,0
2016-02-17,13:50:00,0.61254,0.6126,0.61226,0.61229,0,0
2016-02-17,13:55:00,0.61227,0.61248,0.61222,0.61222,0,0
2016-02-17,14:00:00,0.61225,0.61228,0.61205,0.61219,0,0
2016-02-17,14:05:00,0.61205,0.61212,0.61138,0.6117,0,0
2016-02-17,14:10:00,0.61171,0.61205,0.61157,0.61201,0,0
2016-02-17,14:15:00,0.61195,0.61238,0.6119,0.61238,0,0
2016-02-17,14:20:00,0.61238,0.61251,0.612,0.61208,0,0
2016-02-17,14:25:00,0.61211,0.61283,0.61211,0.61268,0,0
2016-02-17,14:30:00,0.61268,0.61268,0.61213,0.61258,0,0
2016-02-17,14:35:00,0.61234,0.61257,0.61218,0.61234,0,0
2016-02-17,14:40:00,0.6123,0.6123,0.61198,0.61211,0,0
2016-02-17,14:45:00,0.6121,0.61258,0.61206,0.61258,0,0
2016-02-17,14:50:00,0.61262,0.61304,0.61257,0.61269,0,0
2016-02-17,14:55:00,0.61274,0.61291,0.61258,0.61275,0,0
2016-02-17,15:00:00,0.61285,0.61315,0.61279,0.61292,0,0
2016-02-17,15:05:00,0.61289,0.61289,0.61192,0.61236,0,0
2016-02-17,15:10:00,0.61228,0.61272,0.61209,0.61269,0,0
2016-02-17,15:15:00,0.61267,0.6131,0.61262,0.6128,0,0
2016-02-17,15:20:00,0.61281,0.61322,0.61261,0.6129,0,0
2016-02-17,15:25:00,0.61301,0.61391,0.61296,0.61385,0,0
2016-02-17,15:30:00,0.61378,0.61465,0.61373,0.6146,0,0
2016-02-17,15:35:00,0.61462,0.6149,0.61408,0.61419,0,0
2016-02-17,15:40:00,0.61421,0.61423,0.61341,0.61348,0,0
2016-02-17,15:45:00,0.61349,0.61415,0.61312,0.61402,0,0
2016-02-17,15:50:00,0.61404,0.61407,0.61361,0.61381,0,0
2016-02-17,15:55:00,0.61371,0.61407,0.6136,0.6137,0,0
2016-02-17,16:00:00,0.61364,0.61431,0.6136,0.61416,0,0
2016-02-17,16:05:00,0.6142,0.61428,0.61374,0.61379,0,0
2016-02-17,16:10:00,0.61383,0.61383,0.61272,0.61272,0,0
2016-02-17,16:15:00,0.61279,0.61287,0.61218,0.61247,0,0
2016-02-17,16:20:00,0.61252,0.61291,0.61252,0.61262,0,0
2016-02-17,16:25:00,0.61264,0.61264,0.61215,0.61239,0,0
2016-02-17,16:30:00,0.61237,0.61264,0.6114,0.6114,0,0
2016-02-17,16:35:00,0.61121,0.61156,0.61101,0.61138,0,0
2016-02-17,16:40:00,0.61139,0.61163,0.61116,0.61146,0,0
2016-02-17,16:45:00,0.6113,0.6113,0.61071,0.61115,0,0
2016-02-17,16:50:00,0.6112,0.61147,0.61107,0.6112,0,0
2016-02-17,16:55:00,0.61105,0.6117,0.61105,0.61156,0,0
2016-02-17,17:00:00,0.61156,0.61156,0.61086,0.61134,0,0
2016-02-17,17:05:00,0.61133,0.61145,0.61078,0.61138,0,0
2016-02-17,17:10:00,0.61134,0.61134,0.61072,0.61103,0,0
2016-02-17,17:15:00,0.61105,0.61112,0.6105,0.6108,0,0
2016-02-17,17:20:00,0.61081,0.61089,0.61048,0.61048,0,0
2016-02-17,17:25:00,0.6105,0.61111,0.61041,0.611,0,0
2016-02-17,17:30:00,0.61089,0.61089,0.61025,0.61051,0,0
2016-02-17,17:35:00,0.6105,0.61076,0.61038,0.61047,0,0
2016-02-17,17:40:00,0.6104,0.61054,0.61029,0.61044,0,0
2016-02-17,17:45:00,0.61038,0.61056,0.61019,0.61052,0,0
2016-02-17,17:50:00,0.61053,0.61139,0.61048,0.61139,0,0
2016-02-17,17:55:00,0.61133,0.6116,0.61094,0.61158,0,0
2016-02-17,18:00:00,0.61161,0.61215,0.61151,0.61194,0,0
2016-02-17,18:05:00,0.61194,0.61213,0.61177,0.61212,0,0
2016-02-17,18:10:00,0.61205,0.61253,0.61198,0.61217,0,0
2016-02-17,18:15:00,0.61218,0.6127,0.61217,0.61248,0,0
2016-02-17,18:20:00,0.61246,0.61246,0.61217,0.6122,0,0
2016-02-17,18:25:00,0.61219,0.61251,0.61218,0.61234,0,0
2016-02-17,18:30:00,0.61234,0.61234,0.61212,0.61218,0,0
2016-02-17,18:35:00,0.6122,0.61223,0.61157,0.6116,0,0
2016-02-17,18:40:00,0.61159,0.61159,0.6113,0.61153,0,0
2016-02-17,18:45:00,0.61154,0.61206,0.61154,0.61183,0,0
2016-02-17,18:50:00,0.61182,0.61201,0.61145,0.61145,0,0
2016-02-17,18:55:00,0.61145,0.6117,0.6113,0.61166,0,0
2016-02-17,19:00:00,0.61169,0.61198,0.61167,0.61181,0,0
2016-02-17,19:05:00,0.6117,0.6121,0.61165,0.61195,0,0
2016-02-17,19:10:00,0.61193,0.61251,0.61193,0.61248,0,0
2016-02-17,19:15:00,0.61248,0.61267,0.61226,0.6125,0,0
2016-02-17,19:20:00,0.61253,0.61255,0.61211,0.61228,0,0
2016-02-17,19:25:00,0.61228,0.61235,0.6119,0.61203,0,0
2016-02-17,19:30:00,0.61202,0.61226,0.61202,0.61213,0,0
2016-02-17,19:35:00,0.61207,0.6125,0.61207,0.61234,0,0
2016-02-17,19:40:00,0.61234,0.61297,0.61234,0.61292,0,0
2016-02-17,19:45:00,0.61286,0.61297,0.61274,0.61277,0,0
2016-02-17,19:50:00,0.61276,0.61278,0.61252,0.61253,0,0
2016-02-17,19:55:00,0.61255,0.61258,0.61224,0.61236,0,0
2016-02-17,20:00:00,0.61234,0.6136,0.61234,0.61341,0,0
2016-02-17,20:05:00,0.61336,0.61436,0.61336,0.61364,0,0
2016-02-17,20:10:00,0.61367,0.61414,0.61313,0.61319,0,0
2016-02-17,20:15:00,0.6133,0.61388,0.61323,0.61384,0,0
2016-02-17,20:20:00,0.61383,0.61386,0.61311,0.61324,0,0
2016-02-17,20:25:00,0.61329,0.61399,0.61318,0.61399,0,0
2016-02-17,20:30:00,0.61398,0.61431,0.61383,0.61427,0,0
2016-02-17,20:35:00,0.61427,0.6143,0.61382,0.61419,0,0
2016-02-17,20:40:00,0.61422,0.61505,0.61418,0.61492,0,0
2016-02-17,20:45:00,0.6148,0.61495,0.61452,0.61465,0,0
2016-02-17,20:50:00,0.61454,0.61524,0.61452,0.61507,0,0
2016-02-17,20:55:00,0.61509,0.6154,0.61478,0.61486,0,0
2016-02-17,21:00:00,0.61482,0.61541,0.61482,0.61519,0,0
2016-02-17,21:05:00,0.61522,0.61543,0.61513,0.61538,0,0
2016-02-17,21:10:00,0.6154,0.61543,0.61494,0.61494,0,0
2016-02-17,21:15:00,0.61494,0.61504,0.61472,0.61478,0,0
2016-02-17,21:20:00,0.61478,0.61491,0.61467,0.61471,0,0
2016-02-17,21:25:00,0.61472,0.61514,0.61471,0.61511,0,0
2016-02-17,21:30:00,0.61514,0.61526,0.61489,0.61489,0,0
2016-02-17,21:35:00,0.61486,0.615,0.61467,0.61469,0,0
2016-02-17,21:40:00,0.61471,0.61484,0.6145,0.61458,0,0
2016-02-17,21:45:00,0.61445,0.6148,0.61445,0.61477,0,0
2016-02-17,21:50:00,0.61482,0.61483,0.61464,0.61467,0,0
2016-02-17,21:55:00,0.61463,0.61467,0.61444,0.6145,0,0
2016-02-17,22:00:00,0.6145,0.61499,0.61448,0.61498,0,0
2016-02-17,22:05:00,0.61488,0.6149,0.61443,0.61445,0,0
2016-02-17,22:10:00,0.6144,0.61451,0.61421,0.61421,0,0
2016-02-17,22:15:00,0.61424,0.61427,0.61416,0.61416,0,0
2016-02-17,22:20:00,0.61417,0.61421,0.61401,0.61407,0,0
2016-02-17,22:25:00,0.61399,0.614,0.61382,0.61383,0,0
2016-02-17,22:30:00,0.61383,0.61415,0.61362,0.61409,0,0
2016-02-17,22:35:00,0.61408,0.61408,0.61358,0.61362,0,0
2016-02-17,22:40:00,0.61362,0.6138,0.61358,0.61358,0,0
2016-02-17,22:45:00,0.61358,0.61366,0.61346,0.61361,0,0
2016-02-17,22:50:00,0.61361,0.61364,0.61351,0.61353,0,0
2016-02-17,22:55:00,0.61352,0.61352,0.61311,0.61313,0,0
2016-02-17,23:00:00,0.61314,0.61327,0.61304,0.61317,0,0
2016-02-17,23:05:00,0.61309,0.61325,0.613,0.61323,0,0
2016-02-17,23:10:00,0.61324,0.61337,0.61301,0.61328,0,0
2016-02-17,23:15:00,0.61326,0.61331,0.61282,0.61295,0,0
2016-02-17,23:20:00,0.61302,0.61321,0.61295,0.61311,0,0
2016-02-17,23:25:00,0.61313,0.61323,0.61301,0.61315,0,0
2016-02-17,23:30:00,0.61317,0.61333,0.61302,0.61313,0,0
2016-02-17,23:35:00,0.61308,0.61312,0.61298,0.61303,0,0
2016-02-17,23:40:00,0.613,0.61315,0.61299,0.61314,0,0
2016-02-17,23:45:00,0.61315,0.61331,0.61308,0.61328,0,0
2016-02-17,23:50:00,0.61325,0.61336,0.61312,0.61324,0,0
2016-02-17,23:55:00,0.61323,0.61354,0.61323,0.61348,0,0
2016-02-17,23:59:00,0.61347,0.61367,0.61333,0.61338,0,0
2016-02-18,00:05:00,0.61338,0.61363,0.61338,0.61358,0,0
2016-02-18,00:10:00,0.6136,0.61364,0.61328,0.61328,0,0
2016-02-18,00:15:00,0.61323,0.61329,0.613,0.6132,0,0
2016-02-18,00:20:00,0.61319,0.61319,0.61297,0.61298,0,0
2016-02-18,00:25:00,0.613,0.61331,0.61287,0.61305,0,0
2016-02-18,00:30:00,0.61314,0.61329,0.61299,0.613,0,0
2016-02-18,00:35:00,0.61299,0.61308,0.61278,0.6128,0,0
2016-02-18,00:40:00,0.61281,0.61292,0.61268,0.61268,0,0
2016-02-18,00:45:00,0.61269,0.61288,0.61269,0.61283,0,0
2016-02-18,00:50:00,0.61282,0.61282,0.61264,0.61275,0,0
2016-02-18,00:55:00,0.61273,0.61292,0.61268,0.6128,0,0
2016-02-18,01:00:00,0.6128,0.61291,0.6126,0.61264,0,0
2016-02-18,01:05:00,0.61263,0.61297,0.61251,0.61254,0,0
2016-02-18,01:10:00,0.61255,0.61321,0.61255,0.61308,0,0
2016-02-18,01:15:00,0.61297,0.61306,0.61286,0.61302,0,0
2016-02-18,01:20:00,0.61307,0.61307,0.61269,0.61285,0,0
2016-02-18,01:25:00,0.61287,0.61313,0.61264,0.61287,0,0
2016-02-18,01:30:00,0.61286,0.6134,0.61283,0.6134,0,0
2016-02-18,01:35:00,0.6134,0.61384,0.61337,0.61384,0,0
2016-02-18,01:40:00,0.61387,0.6141,0.61356,0.61399,0,0
2016-02-18,01:45:00,0.61399,0.61415,0.61384,0.61388,0,0
2016-02-18,01:50:00,0.61389,0.61406,0.61376,0.61406,0,0
2016-02-18,01:55:00,0.61398,0.61428,0.61381,0.6142,0,0
2016-02-18,02:00:00,0.61424,0.6144,0.61413,0.61422,0,0
2016-02-18,02:05:00,0.61421,0.61481,0.61404,0.61481,0,0
2016-02-18,02:10:00,0.61479,0.61483,0.61427,0.61432,0,0
2016-02-18,02:15:00,0.61435,0.61445,0.61413,0.61413,0,0
2016-02-18,02:20:00,0.61422,0.61422,0.61353,0.61373,0,0
2016-02-18,02:25:00,0.61367,0.61401,0.6136,0.61383,0,0
2016-02-18,02:30:00,0.61376,0.6139,0.61362,0.61365,0,0
2016-02-18,02:35:00,0.61367,0.61473,0.61367,0.6147,0,0
2016-02-18,02:40:00,0.61466,0.61466,0.61404,0.61427,0,0
2016-02-18,02:45:00,0.61427,0.6143,0.61402,0.61405,0,0
2016-02-18,02:50:00,0.61405,0.61415,0.61367,0.61403,0,0
2016-02-18,02:55:00,0.61402,0.61402,0.61373,0.61388,0,0
2016-02-18,03:00:00,0.61385,0.6141,0.61378,0.61409,0,0
2016-02-18,03:05:00,0.6142,0.61462,0.6142,0.61453,0,0
2016-02-18,03:10:00,0.61453,0.61453,0.61398,0.61419,0,0
2016-02-18,03:15:00,0.61417,0.61447,0.61404,0.61407,0,0
2016-02-18,03:20:00,0.61405,0.61432,0.61402,0.61425,0,0
2016-02-18,03:25:00,0.61425,0.61451,0.61425,0.61433,0,0
2016-02-18,03:30:00,0.6143,0.6143,0.61405,0.6142,0,0
2016-02-18,03:35:00,0.61424,0.61427,0.61384,0.61389,0,0
2016-02-18,03:40:00,0.61386,0.61388,0.61363,0.61365,0,0
2016-02-18,03:45:00,0.61368,0.61375,0.61339,0.61345,0,0
2016-02-18,03:50:00,0.61348,0.61348,0.61329,0.61337,0,0
2016-02-18,03:55:00,0.61339,0.61351,0.61339,0.61348,0,0
2016-02-18,04:00:00,0.61349,0.61361,0.61338,0.61354,0,0
2016-02-18,04:05:00,0.61357,0.61379,0.61357,0.61366,0,0
2016-02-18,04:10:00,0.61368,0.61383,0.6134,0.61352,0,0
2016-02-18,04:15:00,0.6135,0.61351,0.61331,0.61339,0,0
2016-02-18,04:20:00,0.6134,0.61346,0.6133,0.61334,0,0
2016-02-18,04:25:00,0.61333,0.6134,0.61329,0.61331,0,0
2016-02-18,04:30:00,0.61334,0.61344,0.61329,0.6134,0,0
2016-02-18,04:35:00,0.61346,0.61358,0.6133,0.61331,0,0
2016-02-18,04:40:00,0.61329,0.61329,0.61298,0.61298,0,0
2016-02-18,04:45:00,0.61302,0.61333,0.61301,0.61318,0,0
2016-02-18,04:50:00,0.61321,0.61375,0.61321,0.61366,0,0
2016-02-18,04:55:00,0.61367,0.61374,0.61349,0.61358,0,0
2016-02-18,05:00:00,0.61357,0.61371,0.61344,0.61356,0,0
2016-02-18,05:05:00,0.61357,0.61378,0.6135,0.61351,0,0
2016-02-18,05:10:00,0.61349,0.6135,0.61318,0.61318,0,0
2016-02-18,05:15:00,0.61318,0.61329,0.61312,0.61322,0,0
2016-02-18,05:20:00,0.61324,0.61334,0.61284,0.61311,0,0
2016-02-18,05:25:00,0.61312,0.6135,0.61312,0.61324,0,0
2016-02-18,05:30:00,0.61324,0.61351,0.61324,0.61342,0,0
2016-02-18,05:35:00,0.61344,0.61357,0.61326,0.61326,0,0
2016-02-18,05:40:00,0.61326,0.61345,0.61326,0.61341,0,0
2016-02-18,05:45:00,0.61341,0.61383,0.61339,0.61367,0,0
2016-02-18,05:50:00,0.61366,0.61366,0.61349,0.61349,0,0
2016-02-18,05:55:00,0.61351,0.61352,0.6132,0.61339,0,0
2016-02-18,06:00:00,0.61339,0.6134,0.61322,0.61328,0,0
2016-02-18,06:05:00,0.61329,0.61348,0.61314,0.61347,0,0
2016-02-18,06:10:00,0.61346,0.6137,0.61346,0.6136,0,0
2016-02-18,06:15:00,0.6136,0.61363,0.61338,0.61353,0,0
2016-02-18,06:20:00,0.61353,0.61366,0.61349,0.61359,0,0
2016-02-18,06:25:00,0.61355,0.61361,0.61275,0.61286,0,0
2016-02-18,06:30:00,0.61292,0.61312,0.61283,0.61291,0,0
2016-02-18,06:35:00,0.61292,0.61319,0.61288,0.61298,0,0
2016-02-18,06:40:00,0.613,0.61336,0.61294,0.61335,0,0
2016-02-18,06:45:00,0.61335,0.61366,0.61324,0.6135,0,0
2016-02-18,06:50:00,0.6135,0.61403,0.61346,0.61398,0,0
2016-02-18,06:55:00,0.61398,0.614,0.61363,0.61387,0,0
2016-02-18,07:00:00,0.6139,0.61405,0.61371,0.61392,0,0
2016-02-18,07:05:00,0.61395,0.61428,0.61386,0.61392,0,0
2016-02-18,07:10:00,0.61393,0.61397,0.6137,0.61376,0,0
2016-02-18,07:15:00,0.61378,0.61411,0.61377,0.61405,0,0
2016-02-18,07:20:00,0.61405,0.61461,0.61401,0.6146,0,0
2016-02-18,07:25:00,0.61459,0.61461,0.61444,0.61457,0,0
2016-02-18,07:30:00,0.61455,0.61509,0.61451,0.61509,0,0
2016-02-18,07:35:00,0.61509,0.61544,0.61509,0.6151,0,0
2016-02-18,07:40:00,0.61511,0.61511,0.61479,0.61498,0,0
2016-02-18,07:45:00,0.61498,0.61515,0.6149,0.61507,0,0
2016-02-18,07:50:00,0.61507,0.61522,0.61493,0.61515,0,0
2016-02-18,07:55:00,0.61515,0.61522,0.61509,0.61515,0,0
2016-02-18,08:00:00,0.6151,0.61527,0.61505,0.61522,0,0
2016-02-18,08:05:00,0.61522,0.61643,0.61522,0.61551,0,0
2016-02-18,08:10:00,0.61551,0.61565,0.6153,0.61547,0,0
2016-02-18,08:15:00,0.61537,0.61538,0.61423,0.61447,0,0
2016-02-18,08:20:00,0.61446,0.6146,0.61403,0.61403,0,0
2016-02-18,08:25:00,0.61399,0.61399,0.61338,0.61375,0,0
2016-02-18,08:30:00,0.61379,0.61436,0.61377,0.61414,0,0
2016-02-18,08:35:00,0.61417,0.6144,0.61386,0.61394,0,0
2016-02-18,08:40:00,0.61387,0.61389,0.61321,0.61364,0,0
2016-02-18,08:45:00,0.61378,0.61411,0.61362,0.61408,0,0
2016-02-18,08:50:00,0.61411,0.61411,0.61346,0.61376,0,0
2016-02-18,08:55:00,0.6138,0.6145,0.61372,0.61442,0,0
2016-02-18,09:00:00,0.61444,0.61452,0.61401,0.61421,0,0
2016-02-18,09:05:00,0.61417,0.61561,0.61417,0.61484,0,0
2016-02-18,09:10:00,0.6149,0.61576,0.6149,0.61551,0,0
2016-02-18,09:15:00,0.6155,0.6155,0.61492,0.61526,0,0
2016-02-18,09:20:00,0.61532,0.6154,0.61477,0.61477,0,0
2016-02-18,09:25:00,0.61469,0.61523,0.61428,0.61523,0,0
2016-02-18,09:30:00,0.61514,0.61533,0.61492,0.61528,0,0
2016-02-18,09:35:00,0.61531,0.6162,0.61501,0.61583,0,0
2016-02-18,09:40:00,0.61587,0.61607,0.61559,0.61581,0,0
2016-02-18,09:45:00,0.6157,0.61592,0.61518,0.61534,0,0
2016-02-18,09:50:00,0.61537,0.61596,0.61535,0.6158,0,0
2016-02-18,09:55:00,0.61581,0.61591,0.61557,0.61588,0,0
2016-02-18,10:00:00,0.61587,0.61621,0.61577,0.61621,0,0
2016-02-18,10:05:00,0.61626,0.61641,0.6149,0.61504,0,0
2016-02-18,10:10:00,0.61506,0.61523,0.61483,0.61483,0,0
2016-02-18,10:15:00,0.61484,0.61523,0.61452,0.61505,0,0
2016-02-18,10:20:00,0.6151,0.61529,0.61418,0.61418,0,0
2016-02-18,10:25:00,0.61417,0.6145,0.61407,0.6143,0,0
2016-02-18,10:30:00,0.61435,0.61462,0.6141,0.61415,0,0
2016-02-18,10:35:00,0.61407,0.61413,0.61351,0.61359,0,0
2016-02-18,10:40:00,0.61358,0.61362,0.61332,0.61333,0,0
2016-02-18,10:45:00,0.61332,0.61407,0.61328,0.61395,0,0
2016-02-18,10:50:00,0.61396,0.61425,0.61396,0.61409,0,0
2016-02-18,10:55:00,0.61408,0.61445,0.61405,0.61417,0,0
2016-02-18,11:00:00,0.61418,0.61451,0.61398,0.61451,0,0
2016-02-18,11:05:00,0.61451,0.61457,0.61352,0.61384,0,0
2016-02-18,11:10:00,0.61382,0.61391,0.61364,0.61364,0,0
2016-02-18,11:15:00,0.61366,0.61368,0.61332,0.61358,0,0
2016-02-18,11:20:00,0.61355,0.61374,0.61349,0.61363,0,0
2016-02-18,11:25:00,0.61354,0.61363,0.61323,0.61335,0,0
2016-02-18,11:30:00,0.61327,0.61346,0.61327,0.61337,0,0
2016-02-18,11:35:00,0.61336,0.61344,0.61293,0.61321,0,0
2016-02-18,11:40:00,0.61324,0.61364,0.61322,0.61343,0,0
2016-02-18,11:45:00,0.61343,0.61393,0.61343,0.61355,0,0
2016-02-18,11:50:00,0.61359,0.61369,0.61339,0.61349,0,0
2016-02-18,11:55:00,0.61351,0.61396,0.61343,0.61343,0,0
2016-02-18,12:00:00,0.61346,0.61351,0.61246,0.61251,0,0
2016-02-18,12:05:00,0.61244,0.61254,0.61087,0.61156,0,0
2016-02-18,12:10:00,0.61155,0.61179,0.61124,0.61133,0,0
2016-02-18,12:15:00,0.61128,0.61147,0.61067,0.61088,0,0
2016-02-18,12:20:00,0.61086,0.61091,0.61031,0.61075,0,0
2016-02-18,12:25:00,0.61086,0.61147,0.61053,0.6108,0,0
2016-02-18,12:30:00,0.61085,0.61088,0.61048,0.61048,0,0
2016-02-18,12:35:00,0.61048,0.61124,0.61043,0.61103,0,0
2016-02-18,12:40:00,0.61094,0.6113,0.61094,0.61119,0,0
2016-02-18,12:45:00,0.61123,0.61142,0.61102,0.61114,0,0
2016-02-18,12:50:00,0.61113,0.61137,0.61068,0.61109,0,0
2016-02-18,12:55:00,0.61112,0.61129,0.61105,0.61118,0,0
2016-02-18,13:00:00,0.61119,0.61132,0.61071,0.61125,0,0
2016-02-18,13:05:00,0.6112,0.61129,0.61091,0.61123,0,0
2016-02-18,13:10:00,0.61122,0.61176,0.61119,0.6117,0,0
2016-02-18,13:15:00,0.61164,0.61191,0.61095,0.61113,0,0
2016-02-18,13:20:00,0.61111,0.61111,0.61041,0.61065,0,0
2016-02-18,13:25:00,0.61064,0.61069,0.60986,0.6104,0,0
2016-02-18,13:30:00,0.61038,0.61137,0.61036,0.61137,0,0
2016-02-18,13:35:00,0.61126,0.61133,0.61098,0.6113,0,0
2016-02-18,13:40:00,0.61137,0.61168,0.61115,0.61147,0,0
2016-02-18,13:45:00,0.61153,0.61164,0.61141,0.61143,0,0
2016-02-18,13:50:00,0.61138,0.61219,0.61124,0.61207,0,0
2016-02-18,13:55:00,0.6121,0.61215,0.61155,0.61161,0,0
2016-02-18,14:00:00,0.61157,0.61188,0.61151,0.61156,0,0
2016-02-18,14:05:00,0.61156,0.61202,0.61124,0.61202,0,0
2016-02-18,14:10:00,0.61199,0.6121,0.61159,0.61173,0,0
2016-02-18,14:15:00,0.61174,0.61174,0.61124,0.61141,0,0
2016-02-18,14:20:00,0.61149,0.61203,0.61145,0.61185,0,0
2016-02-18,14:25:00,0.61193,0.61202,0.61168,0.6118,0,0
2016-02-18,14:30:00,0.61175,0.61177,0.61115,0.61116,0,0
2016-02-18,14:35:00,0.6112,0.61159,0.61117,0.6112,0,0
2016-02-18,14:40:00,0.61118,0.61137,0.61092,0.61121,0,0
2016-02-18,14:45:00,0.61127,0.61139,0.61089,0.61098,0,0
2016-02-18,14:50:00,0.61094,0.61164,0.61094,0.61106,0,0
