Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,07:30:00,1.1171,1.1171,1.11672,1.11682,0,0
2016-02-17,07:35:00,1.11691,1.11691,1.11653,1.11662,0,0
2016-02-17,07:40:00,1.11663,1.1167,1.11653,1.11665,0,0
2016-02-17,07:45:00,1.11664,1.1167,1.1161,1.11614,0,0
2016-02-17,07:50:00,1.11615,1.11645,1.11608,1.11614,0,0
2016-02-17,07:55:00,1.11622,1.11673,1.11622,1.11672,0,0
2016-02-17,08:00:00,1.11671,1.11676,1.11643,1.11657,0,0
2016-02-17,08:05:00,1.11658,1.11674,1.11605,1.11635,0,0
2016-02-17,08:10:00,1.11635,1.11752,1.11634,1.11703,0,0
2016-02-17,08:15:00,1.11705,1.11742,1.11691,1.1174,0,0
2016-02-17,08:20:00,1.11735,1.11779,1.11716,1.11778,0,0
2016-02-17,08:25:00,1.1179,1.1179,1.11748,1.11771,0,0
2016-02-17,08:30:00,1.1177,1.11775,1.11727,1.11732,0,0
2016-02-17,08:35:00,1.11729,1.11773,1.11721,1.11763,0,0
2016-02-17,08:40:00,1.11762,1.11762,1.11699,1.11713,0,0
2016-02-17,08:45:00,1.11721,1.11739,1.11684,1.11688,0,0
2016-02-17,08:50:00,1.11682,1.11715,1.11681,1.11687,0,0
2016-02-17,08:55:00,1.11693,1.11727,1.11685,1.11695,0,0
2016-02-17,09:00:00,1.11691,1.11706,1.11681,1.11706,0,0
2016-02-17,09:05:00,1.11685,1.11738,1.11663,1.11724,0,0
2016-02-17,09:10:00,1.11723,1.11728,1.11696,1.11701,0,0
2016-02-17,09:15:00,1.11704,1.1173,1.117,1.11724,0,0
2016-02-17,09:20:00,1.11725,1.11728,1.11696,1.11706,0,0
2016-02-17,09:25:00,1.11703,1.11703,1.11625,1.11643,0,0
2016-02-17,09:30:00,1.11632,1.11664,1.11605,1.11659,0,0
2016-02-17,09:35:00,1.1166,1.11674,1.11634,1.11673,0,0
2016-02-17,09:40:00,1.11665,1.1167,1.11612,1.11612,0,0
2016-02-17,09:45:00,1.11633,1.11639,1.11588,1.11611,0,0
2016-02-17,09:50:00,1.11611,1.11626,1.11573,1.11626,0,0
2016-02-17,09:55:00,1.11626,1.11626,1.11594,1.11596,0,0
2016-02-17,10:00:00,1.11595,1.11609,1.11574,1.11593,0,0
2016-02-17,10:05:00,1.11606,1.11627,1.11577,1.11577,0,0
2016-02-17,10:10:00,1.11573,1.11573,1.11496,1.11498,0,0
2016-02-17,10:15:00,1.11502,1.11502,1.11454,1.11469,0,0
2016-02-17,10:20:00,1.11471,1.11471,1.11419,1.11446,0,0
2016-02-17,10:25:00,1.11442,1.11462,1.11427,1.11461,0,0
2016-02-17,10:30:00,1.11456,1.11458,1.11428,1.1143,0,0
2016-02-17,10:35:00,1.11429,1.11429,1.11351,1.11366,0,0
2016-02-17,10:40:00,1.11353,1.11353,1.1131,1.11335,0,0
2016-02-17,10:45:00,1.11337,1.11376,1.11299,1.11376,0,0
2016-02-17,10:50:00,1.11372,1.11378,1.11308,1.11308,0,0
2016-02-17,10:55:00,1.11316,1.11355,1.11298,1.11355,0,0
2016-02-17,11:00:00,1.11356,1.11362,1.11305,1.1132,0,0
2016-02-17,11:05:00,1.11307,1.11338,1.11258,1.11282,0,0
2016-02-17,11:10:00,1.11282,1.11297,1.11268,1.11286,0,0
2016-02-17,11:15:00,1.11294,1.11327,1.11284,1.11327,0,0
2016-02-17,11:20:00,1.1133,1.11333,1.11305,1.11321,0,0
2016-02-17,11:25:00,1.11318,1.11325,1.11272,1.11272,0,0
2016-02-17,11:30:00,1.11277,1.11277,1.11244,1.11258,0,0
2016-02-17,11:35:00,1.11259,1.1128,1.11243,1.11274,0,0
2016-02-17,11:40:00,1.11278,1.11281,1.11262,1.11273,0,0
2016-02-17,11:45:00,1.11272,1.11312,1.11271,1.11287,0,0
2016-02-17,11:50:00,1.11291,1.11306,1.11269,1.11273,0,0
2016-02-17,11:55:00,1.11271,1.11338,1.1127,1.11324,0,0
2016-02-17,12:00:00,1.11312,1.11334,1.11305,1.11323,0,0
2016-02-17,12:05:00,1.11323,1.11341,1.11298,1.11298,0,0
2016-02-17,12:10:00,1.11299,1.11314,1.11276,1.11295,0,0
2016-02-17,12:15:00,1.11294,1.11341,1.11292,1.11335,0,0
2016-02-17,12:20:00,1.11331,1.11361,1.11331,1.11361,0,0
2016-02-17,12:25:00,1.11363,1.11383,1.11359,1.11376,0,0
2016-02-17,12:30:00,1.11369,1.11407,1.1136,1.11407,0,0
2016-02-17,12:35:00,1.11405,1.11421,1.11398,1.11417,0,0
2016-02-17,12:40:00,1.11413,1.11476,1.11413,1.11468,0,0
2016-02-17,12:45:00,1.11467,1.11496,1.11453,1.11454,0,0
2016-02-17,12:50:00,1.11455,1.11456,1.11415,1.11415,0,0
2016-02-17,12:55:00,1.11414,1.11456,1.11414,1.11448,0,0
2016-02-17,13:00:00,1.11444,1.11461,1.11431,1.11453,0,0
2016-02-17,13:05:00,1.11457,1.11493,1.11457,1.1149,0,0
2016-02-17,13:10:00,1.1149,1.11494,1.11457,1.11457,0,0
2016-02-17,13:15:00,1.11457,1.11467,1.1143,1.11455,0,0
2016-02-17,13:20:00,1.11455,1.11459,1.11433,1.11457,0,0
2016-02-17,13:25:00,1.11457,1.11459,1.11443,1.11449,0,0
2016-02-17,13:30:00,1.11449,1.11459,1.11419,1.1142,0,0
2016-02-17,13:35:00,1.1142,1.1144,1.11384,1.1142,0,0
2016-02-17,13:40:00,1.11417,1.11459,1.11417,1.11448,0,0
2016-02-17,13:45:00,1.11453,1.11464,1.1143,1.11433,0,0
2016-02-17,13:50:00,1.11433,1.1147,1.11431,1.11464,0,0
2016-02-17,13:55:00,1.11464,1.11497,1.11459,1.11473,0,0
2016-02-17,14:00:00,1.11472,1.11482,1.11447,1.11459,0,0
2016-02-17,14:05:00,1.11462,1.11498,1.11448,1.1148,0,0
2016-02-17,14:10:00,1.11478,1.11483,1.11456,1.11465,0,0
2016-02-17,14:15:00,1.11469,1.11469,1.11359,1.11362,0,0
2016-02-17,14:20:00,1.11361,1.11371,1.11279,1.11279,0,0
2016-02-17,14:25:00,1.11274,1.11322,1.11266,1.11319,0,0
2016-02-17,14:30:00,1.11321,1.11321,1.11262,1.11278,0,0
2016-02-17,14:35:00,1.11296,1.11296,1.11181,1.11201,0,0
2016-02-17,14:40:00,1.11203,1.11203,1.11156,1.11156,0,0
2016-02-17,14:45:00,1.1116,1.11228,1.1115,1.11226,0,0
2016-02-17,14:50:00,1.11222,1.11301,1.11222,1.11273,0,0
2016-02-17,14:55:00,1.11281,1.11281,1.11243,1.11259,0,0
2016-02-17,15:00:00,1.11267,1.11297,1.11256,1.11284,0,0
2016-02-17,15:05:00,1.11296,1.11296,1.11249,1.11253,0,0
2016-02-17,15:10:00,1.11251,1.11292,1.11251,1.11274,0,0
2016-02-17,15:15:00,1.11275,1.11278,1.1118,1.11202,0,0
2016-02-17,15:20:00,1.1121,1.1121,1.11062,1.11127,0,0
2016-02-17,15:25:00,1.11146,1.11164,1.11112,1.1113,0,0
2016-02-17,15:30:00,1.11158,1.11221,1.11152,1.11197,0,0
2016-02-17,15:35:00,1.11177,1.11232,1.11168,1.11215,0,0
2016-02-17,15:40:00,1.11216,1.11227,1.11183,1.11208,0,0
2016-02-17,15:45:00,1.11213,1.11355,1.11205,1.11345,0,0
2016-02-17,15:50:00,1.11331,1.1136,1.11314,1.11335,0,0
2016-02-17,15:55:00,1.11316,1.11326,1.11243,1.11266,0,0
2016-02-17,16:00:00,1.11261,1.11273,1.1122,1.1122,0,0
2016-02-17,16:05:00,1.11218,1.11236,1.11197,1.1122,0,0
2016-02-17,16:10:00,1.11222,1.11232,1.11173,1.1123,0,0
2016-02-17,16:15:00,1.11231,1.1125,1.11197,1.11213,0,0
2016-02-17,16:20:00,1.11204,1.11316,1.11204,1.11265,0,0
2016-02-17,16:25:00,1.11262,1.11266,1.11227,1.11244,0,0
2016-02-17,16:30:00,1.11248,1.11289,1.11163,1.11166,0,0
2016-02-17,16:35:00,1.11164,1.11294,1.11159,1.11277,0,0
2016-02-17,16:40:00,1.11276,1.11322,1.11257,1.11267,0,0
2016-02-17,16:45:00,1.11274,1.11337,1.11247,1.11248,0,0
2016-02-17,16:50:00,1.11255,1.11263,1.11212,1.1122,0,0
2016-02-17,16:55:00,1.11224,1.11276,1.11212,1.11253,0,0
2016-02-17,17:00:00,1.11259,1.11336,1.11237,1.11301,0,0
2016-02-17,17:05:00,1.11315,1.11378,1.11315,1.11342,0,0
2016-02-17,17:10:00,1.11342,1.11357,1.11318,1.11328,0,0
2016-02-17,17:15:00,1.11337,1.11376,1.11336,1.11349,0,0
2016-02-17,17:20:00,1.11346,1.11414,1.11342,1.11396,0,0
2016-02-17,17:25:00,1.11392,1.11439,1.11365,1.11367,0,0
2016-02-17,17:30:00,1.11368,1.11368,1.11303,1.11321,0,0
2016-02-17,17:35:00,1.11318,1.11403,1.11315,1.11403,0,0
2016-02-17,17:40:00,1.11402,1.11426,1.11378,1.11397,0,0
2016-02-17,17:45:00,1.11398,1.11429,1.11379,1.11379,0,0
2016-02-17,17:50:00,1.1139,1.11401,1.11371,1.11401,0,0
2016-02-17,17:55:00,1.11397,1.114,1.11363,1.11385,0,0
2016-02-17,18:00:00,1.11385,1.11416,1.11353,1.11402,0,0
2016-02-17,18:05:00,1.11401,1.11442,1.11395,1.11423,0,0
2016-02-17,18:10:00,1.11426,1.11454,1.11376,1.11377,0,0
2016-02-17,18:15:00,1.11377,1.11416,1.11377,1.11399,0,0
2016-02-17,18:20:00,1.11401,1.11419,1.11391,1.11419,0,0
2016-02-17,18:25:00,1.11421,1.11425,1.11398,1.11414,0,0
2016-02-17,18:30:00,1.11413,1.11417,1.11401,1.11414,0,0
2016-02-17,18:35:00,1.11417,1.11418,1.11395,1.11396,0,0
2016-02-17,18:40:00,1.11395,1.11398,1.11372,1.11385,0,0
2016-02-17,18:45:00,1.11387,1.11396,1.11378,1.11391,0,0
2016-02-17,18:50:00,1.1139,1.11419,1.1139,1.11408,0,0
2016-02-17,18:55:00,1.11412,1.11417,1.114,1.11408,0,0
2016-02-17,19:00:00,1.1141,1.11459,1.11405,1.11453,0,0
2016-02-17,19:05:00,1.11453,1.11471,1.11446,1.11458,0,0
2016-02-17,19:10:00,1.11462,1.11487,1.11437,1.11474,0,0
2016-02-17,19:15:00,1.11474,1.11515,1.11466,1.11466,0,0
2016-02-17,19:20:00,1.11466,1.11472,1.11441,1.11441,0,0
2016-02-17,19:25:00,1.11442,1.11442,1.11413,1.11437,0,0
2016-02-17,19:30:00,1.11436,1.11453,1.11421,1.11421,0,0
2016-02-17,19:35:00,1.11422,1.11448,1.1142,1.11434,0,0
2016-02-17,19:40:00,1.11435,1.11451,1.11429,1.11451,0,0
2016-02-17,19:45:00,1.11441,1.1145,1.11423,1.11427,0,0
2016-02-17,19:50:00,1.11418,1.11431,1.11377,1.11393,0,0
2016-02-17,19:55:00,1.11398,1.11402,1.11377,1.11385,0,0
2016-02-17,20:00:00,1.11383,1.11439,1.11373,1.11413,0,0
2016-02-17,20:05:00,1.11414,1.11511,1.114,1.11446,0,0
2016-02-17,20:10:00,1.11443,1.11567,1.11443,1.1149,0,0
2016-02-17,20:15:00,1.11499,1.11503,1.11418,1.11418,0,0
2016-02-17,20:20:00,1.11419,1.11445,1.11281,1.11313,0,0
2016-02-17,20:25:00,1.11313,1.11313,1.11203,1.11203,0,0
2016-02-17,20:30:00,1.11206,1.11268,1.11204,1.11249,0,0
2016-02-17,20:35:00,1.11249,1.11249,1.1119,1.11205,0,0
2016-02-17,20:40:00,1.11206,1.11296,1.11203,1.11289,0,0
2016-02-17,20:45:00,1.11305,1.11305,1.1126,1.11268,0,0
2016-02-17,20:50:00,1.11264,1.11292,1.11262,1.11292,0,0
2016-02-17,20:55:00,1.11292,1.1137,1.11292,1.11338,0,0
2016-02-17,21:00:00,1.11342,1.11397,1.1134,1.1138,0,0
2016-02-17,21:05:00,1.11398,1.11398,1.11363,1.11373,0,0
2016-02-17,21:10:00,1.1138,1.11388,1.1136,1.11377,0,0
2016-02-17,21:15:00,1.11385,1.114,1.11372,1.11378,0,0
2016-02-17,21:20:00,1.11375,1.11377,1.11347,1.11354,0,0
2016-02-17,21:25:00,1.11355,1.11403,1.11349,1.11396,0,0
2016-02-17,21:30:00,1.11393,1.11442,1.11393,1.11419,0,0
2016-02-17,21:35:00,1.11417,1.11469,1.11417,1.11443,0,0
2016-02-17,21:40:00,1.11446,1.11446,1.11374,1.11384,0,0
2016-02-17,21:45:00,1.11381,1.11388,1.11331,1.11341,0,0
2016-02-17,21:50:00,1.11339,1.11376,1.11328,1.11342,0,0
2016-02-17,21:55:00,1.11342,1.11348,1.11326,1.1133,0,0
2016-02-17,22:00:00,1.11329,1.11342,1.11272,1.11285,0,0
2016-02-17,22:05:00,1.11304,1.11319,1.11283,1.11311,0,0
2016-02-17,22:10:00,1.11294,1.11331,1.11294,1.11328,0,0
2016-02-17,22:15:00,1.11328,1.11336,1.11316,1.11326,0,0
2016-02-17,22:20:00,1.11328,1.11333,1.11258,1.11265,0,0
2016-02-17,22:25:00,1.11266,1.11266,1.11212,1.11246,0,0
2016-02-17,22:30:00,1.11242,1.11253,1.1123,1.11247,0,0
2016-02-17,22:35:00,1.11248,1.11256,1.11248,1.11254,0,0
2016-02-17,22:40:00,1.11255,1.11255,1.11239,1.11243,0,0
2016-02-17,22:45:00,1.11241,1.11241,1.11231,1.11234,0,0
2016-02-17,22:50:00,1.11235,1.11256,1.11234,1.11252,0,0
2016-02-17,22:55:00,1.11253,1.11257,1.11225,1.11252,0,0
2016-02-17,23:00:00,1.11253,1.11285,1.11252,1.11273,0,0
2016-02-17,23:05:00,1.11278,1.11279,1.11241,1.11258,0,0
2016-02-17,23:10:00,1.11262,1.1128,1.11232,1.11267,0,0
2016-02-17,23:15:00,1.11271,1.11272,1.11252,1.11254,0,0
2016-02-17,23:20:00,1.11259,1.11272,1.11245,1.11252,0,0
2016-02-17,23:25:00,1.11252,1.11266,1.11233,1.11254,0,0
2016-02-17,23:30:00,1.11253,1.11265,1.11244,1.11261,0,0
2016-02-17,23:35:00,1.11261,1.11269,1.11242,1.11242,0,0
2016-02-17,23:40:00,1.11245,1.11269,1.11243,1.11254,0,0
2016-02-17,23:45:00,1.11255,1.11268,1.1125,1.11261,0,0
2016-02-17,23:50:00,1.11261,1.11285,1.11259,1.11278,0,0
2016-02-17,23:55:00,1.11278,1.11279,1.11265,1.11265,0,0
2016-02-17,23:59:00,1.11265,1.11297,1.11264,1.1129,0,0
2016-02-18,00:05:00,1.11292,1.11297,1.11286,1.11289,0,0
2016-02-18,00:10:00,1.11289,1.11295,1.11285,1.11286,0,0
2016-02-18,00:15:00,1.11285,1.11287,1.11236,1.11264,0,0
2016-02-18,00:20:00,1.11264,1.11265,1.11219,1.11224,0,0
2016-02-18,00:25:00,1.11221,1.11228,1.11215,1.11227,0,0
2016-02-18,00:30:00,1.11225,1.11227,1.11189,1.112,0,0
2016-02-18,00:35:00,1.11199,1.11215,1.11196,1.11212,0,0
2016-02-18,00:40:00,1.11213,1.1122,1.1121,1.11213,0,0
2016-02-18,00:45:00,1.11212,1.11234,1.11212,1.11232,0,0
2016-02-18,00:50:00,1.11231,1.11266,1.11215,1.11216,0,0
2016-02-18,00:55:00,1.11218,1.11224,1.11203,1.11218,0,0
2016-02-18,01:00:00,1.11218,1.11218,1.11201,1.11205,0,0
2016-02-18,01:05:00,1.11203,1.11234,1.11203,1.11225,0,0
2016-02-18,01:10:00,1.11224,1.1124,1.11219,1.11234,0,0
2016-02-18,01:15:00,1.11233,1.11244,1.11233,1.11243,0,0
2016-02-18,01:20:00,1.11243,1.11264,1.11241,1.11259,0,0
2016-02-18,01:25:00,1.11256,1.11278,1.11249,1.11264,0,0
2016-02-18,01:30:00,1.11264,1.11273,1.11254,1.11266,0,0
2016-02-18,01:35:00,1.11267,1.11267,1.11196,1.11199,0,0
2016-02-18,01:40:00,1.112,1.11282,1.112,1.11273,0,0
2016-02-18,01:45:00,1.11273,1.11307,1.11272,1.11292,0,0
2016-02-18,01:50:00,1.11293,1.11342,1.11274,1.11341,0,0
2016-02-18,01:55:00,1.11342,1.11396,1.11336,1.11384,0,0
2016-02-18,02:00:00,1.1136,1.11376,1.11329,1.11329,0,0
2016-02-18,02:05:00,1.11329,1.11384,1.11298,1.11384,0,0
2016-02-18,02:10:00,1.11385,1.11395,1.11363,1.11365,0,0
2016-02-18,02:15:00,1.11364,1.11381,1.11362,1.11369,0,0
2016-02-18,02:20:00,1.11363,1.11363,1.11311,1.11311,0,0
2016-02-18,02:25:00,1.11309,1.11335,1.11309,1.11333,0,0
2016-02-18,02:30:00,1.11331,1.11365,1.11328,1.11332,0,0
2016-02-18,02:35:00,1.1133,1.11389,1.11324,1.11389,0,0
2016-02-18,02:40:00,1.11388,1.1139,1.11373,1.11387,0,0
2016-02-18,02:45:00,1.11388,1.1139,1.1137,1.11373,0,0
2016-02-18,02:50:00,1.11373,1.11377,1.11349,1.11371,0,0
2016-02-18,02:55:00,1.11371,1.11371,1.11349,1.11352,0,0
2016-02-18,03:00:00,1.11347,1.11348,1.11328,1.11335,0,0
2016-02-18,03:05:00,1.11345,1.11399,1.11345,1.11389,0,0
2016-02-18,03:10:00,1.11388,1.11439,1.11381,1.11436,0,0
2016-02-18,03:15:00,1.11435,1.11436,1.11415,1.11418,0,0
2016-02-18,03:20:00,1.11415,1.11432,1.11413,1.11426,0,0
2016-02-18,03:25:00,1.11426,1.11459,1.11421,1.11441,0,0
2016-02-18,03:30:00,1.11439,1.11439,1.11418,1.1142,0,0
2016-02-18,03:35:00,1.11423,1.11423,1.11378,1.11389,0,0
2016-02-18,03:40:00,1.11388,1.11394,1.1137,1.11372,0,0
2016-02-18,03:45:00,1.1138,1.11391,1.1137,1.11386,0,0
2016-02-18,03:50:00,1.11385,1.11401,1.11383,1.11383,0,0
2016-02-18,03:55:00,1.11384,1.11397,1.11384,1.11391,0,0
2016-02-18,04:00:00,1.11391,1.11406,1.11382,1.11402,0,0
2016-02-18,04:05:00,1.11403,1.11424,1.11403,1.11416,0,0
2016-02-18,04:10:00,1.11416,1.11427,1.11411,1.11419,0,0
2016-02-18,04:15:00,1.11419,1.11419,1.11399,1.114,0,0
2016-02-18,04:20:00,1.114,1.114,1.11388,1.11391,0,0
2016-02-18,04:25:00,1.1139,1.11393,1.11378,1.1138,0,0
2016-02-18,04:30:00,1.11381,1.11386,1.11378,1.11381,0,0
2016-02-18,04:35:00,1.11384,1.11395,1.11376,1.11382,0,0
2016-02-18,04:40:00,1.11383,1.11383,1.11359,1.11361,0,0
2016-02-18,04:45:00,1.11362,1.11374,1.11355,1.11359,0,0
2016-02-18,04:50:00,1.11358,1.11408,1.11357,1.11403,0,0
2016-02-18,04:55:00,1.11402,1.11408,1.11392,1.11392,0,0
2016-02-18,05:00:00,1.11391,1.11399,1.11369,1.11379,0,0
2016-02-18,05:05:00,1.11379,1.1138,1.1136,1.1137,0,0
2016-02-18,05:10:00,1.1137,1.11379,1.11355,1.11361,0,0
2016-02-18,05:15:00,1.1136,1.11367,1.1136,1.11364,0,0
2016-02-18,05:20:00,1.11364,1.11364,1.11353,1.11354,0,0
2016-02-18,05:25:00,1.11354,1.1138,1.11354,1.1138,0,0
2016-02-18,05:30:00,1.11381,1.11395,1.1138,1.11385,0,0
2016-02-18,05:35:00,1.11387,1.11393,1.11376,1.11376,0,0
2016-02-18,05:40:00,1.11377,1.11387,1.11377,1.11381,0,0
2016-02-18,05:45:00,1.11381,1.11398,1.11381,1.11388,0,0
2016-02-18,05:50:00,1.11387,1.1139,1.11382,1.11387,0,0
2016-02-18,05:55:00,1.11387,1.1139,1.11377,1.1139,0,0
2016-02-18,06:00:00,1.1139,1.1139,1.11374,1.11376,0,0
2016-02-18,06:05:00,1.11376,1.11402,1.11374,1.11402,0,0
2016-02-18,06:10:00,1.11402,1.11417,1.11369,1.11371,0,0
2016-02-18,06:15:00,1.11373,1.1139,1.11373,1.11388,0,0
2016-02-18,06:20:00,1.11388,1.11391,1.11359,1.11359,0,0
2016-02-18,06:25:00,1.11358,1.11364,1.11315,1.11323,0,0
2016-02-18,06:30:00,1.11322,1.11341,1.11322,1.1134,0,0
2016-02-18,06:35:00,1.11338,1.11355,1.11336,1.11355,0,0
2016-02-18,06:40:00,1.11356,1.11367,1.11348,1.11348,0,0
2016-02-18,06:45:00,1.11347,1.11397,1.11347,1.11396,0,0
2016-02-18,06:50:00,1.11397,1.11431,1.11393,1.11427,0,0
2016-02-18,06:55:00,1.11427,1.11431,1.114,1.11411,0,0
2016-02-18,07:00:00,1.11413,1.11421,1.11404,1.11415,0,0
2016-02-18,07:05:00,1.11417,1.11461,1.11417,1.11457,0,0
2016-02-18,07:10:00,1.11459,1.11464,1.11428,1.11429,0,0
2016-02-18,07:15:00,1.11433,1.1144,1.11416,1.11439,0,0
2016-02-18,07:20:00,1.11438,1.11462,1.11419,1.11462,0,0
2016-02-18,07:25:00,1.11461,1.11462,1.11442,1.11443,0,0
2016-02-18,07:30:00,1.11443,1.1145,1.11435,1.11449,0,0
2016-02-18,07:35:00,1.1145,1.11475,1.11442,1.11475,0,0
2016-02-18,07:40:00,1.11479,1.11497,1.1145,1.1149,0,0
2016-02-18,07:45:00,1.11491,1.11494,1.11455,1.11474,0,0
2016-02-18,07:50:00,1.11474,1.11474,1.11452,1.11467,0,0
2016-02-18,07:55:00,1.11462,1.11478,1.11457,1.11457,0,0
2016-02-18,08:00:00,1.11457,1.11475,1.11435,1.11446,0,0
2016-02-18,08:05:00,1.11445,1.11486,1.11407,1.11416,0,0
2016-02-18,08:10:00,1.11416,1.11454,1.11411,1.11452,0,0
2016-02-18,08:15:00,1.11453,1.11453,1.11367,1.11406,0,0
2016-02-18,08:20:00,1.11409,1.11431,1.11384,1.11399,0,0
2016-02-18,08:25:00,1.11398,1.11413,1.11378,1.1141,0,0
2016-02-18,08:30:00,1.11414,1.11456,1.1139,1.11456,0,0
2016-02-18,08:35:00,1.11459,1.11461,1.11423,1.11443,0,0
2016-02-18,08:40:00,1.11443,1.11444,1.11374,1.11391,0,0
2016-02-18,08:45:00,1.11398,1.114,1.11339,1.11375,0,0
2016-02-18,08:50:00,1.11376,1.11388,1.11333,1.11341,0,0
2016-02-18,08:55:00,1.11343,1.11357,1.1132,1.11335,0,0
2016-02-18,09:00:00,1.11338,1.11338,1.11271,1.11283,0,0
2016-02-18,09:05:00,1.11278,1.11316,1.1125,1.11275,0,0
2016-02-18,09:10:00,1.11269,1.11395,1.11246,1.11395,0,0
2016-02-18,09:15:00,1.11401,1.11415,1.11348,1.11349,0,0
2016-02-18,09:20:00,1.11347,1.11347,1.11304,1.11313,0,0
2016-02-18,09:25:00,1.11323,1.11376,1.11316,1.11369,0,0
2016-02-18,09:30:00,1.1137,1.11381,1.11344,1.1137,0,0
2016-02-18,09:35:00,1.11367,1.11397,1.11336,1.11374,0,0
2016-02-18,09:40:00,1.1137,1.11379,1.11348,1.11368,0,0
2016-02-18,09:45:00,1.11363,1.11382,1.11349,1.11363,0,0
2016-02-18,09:50:00,1.1136,1.1137,1.11344,1.11344,0,0
2016-02-18,09:55:00,1.11342,1.11376,1.11334,1.11355,0,0
2016-02-18,10:00:00,1.11356,1.11367,1.11325,1.11339,0,0
2016-02-18,10:05:00,1.1134,1.11352,1.11298,1.11325,0,0
2016-02-18,10:10:00,1.11319,1.11327,1.11294,1.11297,0,0
2016-02-18,10:15:00,1.11302,1.11324,1.11295,1.11319,0,0
2016-02-18,10:20:00,1.11324,1.11379,1.11322,1.11358,0,0
2016-02-18,10:25:00,1.1136,1.11383,1.11339,1.11368,0,0
2016-02-18,10:30:00,1.11369,1.11385,1.11363,1.11371,0,0
2016-02-18,10:35:00,1.11366,1.11417,1.11366,1.11416,0,0
2016-02-18,10:40:00,1.11419,1.11419,1.11372,1.11372,0,0
2016-02-18,10:45:00,1.11375,1.11394,1.11371,1.11383,0,0
2016-02-18,10:50:00,1.11381,1.11412,1.11375,1.11401,0,0
2016-02-18,10:55:00,1.11403,1.11412,1.1136,1.11361,0,0
2016-02-18,11:00:00,1.11361,1.11392,1.11354,1.11376,0,0
2016-02-18,11:05:00,1.11374,1.11386,1.11348,1.11386,0,0
2016-02-18,11:10:00,1.11381,1.11393,1.11362,1.11362,0,0
2016-02-18,11:15:00,1.11364,1.11366,1.11325,1.11347,0,0
2016-02-18,11:20:00,1.11346,1.11346,1.11294,1.11297,0,0
2016-02-18,11:25:00,1.11299,1.11309,1.11264,1.11281,0,0
2016-02-18,11:30:00,1.11284,1.11291,1.1126,1.11271,0,0
2016-02-18,11:35:00,1.11267,1.11284,1.11251,1.11272,0,0
2016-02-18,11:40:00,1.11272,1.1128,1.11252,1.11278,0,0
2016-02-18,11:45:00,1.11279,1.11293,1.11261,1.11264,0,0
2016-02-18,11:50:00,1.11268,1.11268,1.11235,1.11245,0,0
2016-02-18,11:55:00,1.11245,1.11259,1.11228,1.11248,0,0
2016-02-18,12:00:00,1.11241,1.1126,1.1123,1.11259,0,0
2016-02-18,12:05:00,1.11258,1.11313,1.11245,1.11308,0,0
2016-02-18,12:10:00,1.11309,1.11311,1.11243,1.11274,0,0
2016-02-18,12:15:00,1.1126,1.11285,1.11208,1.11208,0,0
2016-02-18,12:20:00,1.11215,1.11229,1.11108,1.11108,0,0
2016-02-18,12:25:00,1.11116,1.11151,1.11109,1.11146,0,0
2016-02-18,12:30:00,1.1114,1.11169,1.11135,1.11149,0,0
2016-02-18,12:35:00,1.11144,1.11159,1.11114,1.11127,0,0
2016-02-18,12:40:00,1.11127,1.11149,1.11121,1.11126,0,0
2016-02-18,12:45:00,1.1112,1.11147,1.11115,1.11138,0,0
2016-02-18,12:50:00,1.11138,1.11139,1.10996,1.1102,0,0
2016-02-18,12:55:00,1.11025,1.11057,1.10999,1.11044,0,0
2016-02-18,13:00:00,1.11045,1.11045,1.10962,1.10978,0,0
2016-02-18,13:05:00,1.10974,1.10989,1.10944,1.10975,0,0
2016-02-18,13:10:00,1.10978,1.10982,1.10918,1.10918,0,0
2016-02-18,13:15:00,1.10923,1.10953,1.10923,1.10949,0,0
2016-02-18,13:20:00,1.10952,1.1098,1.10935,1.10968,0,0
2016-02-18,13:25:00,1.10967,1.10983,1.10951,1.10965,0,0
2016-02-18,13:30:00,1.10958,1.10978,1.1094,1.10964,0,0
2016-02-18,13:35:00,1.1097,1.11088,1.10958,1.1103,0,0
2016-02-18,13:40:00,1.11031,1.11041,1.10959,1.10987,0,0
2016-02-18,13:45:00,1.10987,1.10997,1.10915,1.10935,0,0
2016-02-18,13:50:00,1.10935,1.10946,1.10838,1.10841,0,0
2016-02-18,13:55:00,1.1084,1.10889,1.1084,1.10886,0,0
2016-02-18,14:00:00,1.10886,1.10912,1.10836,1.10856,0,0
2016-02-18,14:05:00,1.10861,1.10866,1.10794,1.10808,0,0
2016-02-18,14:10:00,1.10813,1.10837,1.10787,1.10836,0,0
2016-02-18,14:15:00,1.1084,1.10884,1.10833,1.10835,0,0
2016-02-18,14:20:00,1.1084,1.10901,1.10838,1.10888,0,0
2016-02-18,14:25:00,1.10888,1.10926,1.10881,1.10914,0,0
2016-02-18,14:30:00,1.10901,1.10932,1.10881,1.10926,0,0
2016-02-18,14:35:00,1.10926,1.10926,1.10843,1.10859,0,0
2016-02-18,14:40:00,1.10858,1.10907,1.10831,1.10907,0,0
2016-02-18,14:45:00,1.10912,1.10933,1.10891,1.10927,0,0
2016-02-18,14:50:00,1.10926,1.10947,1.10896,1.10923,0,0
2016-02-18,14:55:00,1.1091,1.10916,1.10843,1.10876,0,0
