58.5256
58.4865
58.3539
58.3539
58.3539
58.3539
58.4335
58.1682
57.9795
57.9826
57.9826
57.9826
58.0621
57.9295
57.8499
57.8499
57.903
57.8499
57.8499
57.7704
57.6908
57.5582
57.4248
57.5847
57.5847
57.5847
57.5847
57.5316
57.4225
57.4225
57.4918
57.3429
57.3429
57.3429
57.2633
57.5286
57.2929
57.8234
57.8234
57.8234
57.7969
57.903
57.956
57.7438
57.7438
57.7681
57.7681
57.5824
57.4498
57.5293
57.5559
57.5293
57.5362
57.5362
57.4301
57.5332
57.5847
57.5051
57.4771
57.5036
57.5036
57.6877
57.6877
57.5021
57.5316
57.5036
57.4786
57.4786
57.4786
57.5582
57.7369
57.7454
57.5597
57.6393
57.6393
57.6377
57.5714
57.538
57.6877
57.6847
57.6862
57.6862
57.73
57.7831
58.0217
57.9422
57.9157
57.9422
57.9422
57.9422
57.8892
57.982
57.8096
57.7392
57.6923
57.6923
57.5597
57.5709
57.5543
57.7035
57.6923
57.8249
57.8249
57.8515
58.0371
57.878
57.6541
57.4771
57.5831
57.5831
57.7423
57.7158
57.7907
57.7953
57.6665
57.64
57.64
57.7594
57.7992
57.7377
57.552
57.446
57.3001
57.3001
57.1012
56.942
56.9405
56.842
56.8773
56.7624
56.7624
56.7624
56.6563
56.5767
56.2585
56.2054
56.2054
56.2054
56.1531
56.1391
56.0197
56.0463
56.0197
55.9932
55.9932
55.5423
55.5953
55.5953
55.3522
55.2992
55.4053
55.4053
55.3787
55.4053
55.3036
55.3036
55.1444
55.1709
55.1709
54.9588
54.9043
54.7982
54.7716
54.8512
54.8527
54.8527
54.7731
54.8527
54.72
54.7996
54.9322
54.9588
54.9588
54.7731
54.6463
54.4784
54.3989
54.4254
54.5049
54.5049
54.5344
54.4813
54.4813
54.4533
54.3472
54.2412
54.2412
54.082
54.1085
54.1616
53.9637
53.8831
54.0555
54.0555
54.029
54.0024
53.7637
54.082
53.9798
53.9494
53.9494
54.1218
53.9523
54.0039
54.0834
53.9229
53.9494
53.9494
54.1085
54.3207
54.4017
54.4548
54.4533
54.4533
54.4533
54.4268
54.3738
54.3738
54.5064
54.5021
54.2899
54.2913
54.0834
54.0304
53.9906
53.8447
53.8182
53.9508
53.9508
54.0569
54.1895
54.1895
54.2956
54.11
54.11
54.11
54.11
54.163
54.0437
53.6297
53.6827
53.5369
53.5369
53.2849
53.3114
53.2095
53.1272
53.2598
53.2332
53.2347
53.1816
53.2214
53.2877
53.2877
53.3687
53.3659
53.3659
53.3952
53.2095
53.13
53.3157
53.2228
53.2095
53.2095
53.3687
53.1286
53.049
53.2612
53.4203
53.4734
53.4734
53.5264
53.5264
53.4999
53.3673
53.2347
53.2067
53.2067
53.1537
53.1802
52.8619
52.915
52.968
53.1495
53.1551
53.1551
53.2612
53.2081
53.4189
53.3261
53.2821
53.2821
53.2863
53.2332
53.2332
53.0211
52.8354
53.1006
53.1006
52.8354
52.9415
52.915
52.8619
52.968
52.8884
52.8884
52.9282
53.0343
53.3128
53.3128
53.0608
53.0476
53.0476
53.0476
53.1139
53.1404
53.0741
53.0741
52.968
52.968
52.6763
52.5967
52.7028
52.6763
52.5981
52.6511
52.6511
52.5185
52.5185
52.5185
52.545
52.7711
52.7809
52.7809
52.3301
52.5953
52.5953
52.5953
52.6218
52.6483
52.6218
52.6483
52.6749
52.6497
52.6497
52.626
52.6525
52.6525
52.7851
52.7056
52.7321
52.679
52.8382
52.9178
52.878
52.7586
52.6393
52.7586
52.8647
52.8647
52.9178
52.8647
52.6525
53.13
53.183
53.435
53.1034
53.1565
53.1565
53.0504
52.9973
53.0504
53.1006
53.0476
52.915
52.7823
52.7823
52.7823
52.8619
52.915
52.9813
53.1537
53.1537
53.1537
53.2067
53.3128
53.1272
53.3659
53.4189
53.4189
53.5781
53.6046
54.1616
53.9759
54.0018
54.0283
54.0283
53.8162
54.0018
54.0551
54.254
54.307
54.2805
54.2805
54.307
54.4131
54.4927
54.6518
54.7215
54.7437
54.7569
54.7437
54.6376
54.6836
54.5775
54.6154
54.6347
54.6347
54.6081
54.6214
54.6419
54.6684
54.7215
54.7745
54.7613
54.7215
54.7745
54.6684
54.6419
54.6154
54.6419
54.6419
54.6154
54.4828
54.3767
54.5093
54.5756
54.4562
54.4562
54.5623
54.4562
54.496
54.1114
54.5042
54.5042
54.491
54.4777
54.3451
54.3849
54.186
53.8412
54.0003
54.0003
53.7616
53.7085
53.7616
53.8196
53.6842
53.6842
53.6842
53.6311
53.6178
53.6311
53.5781
53.5515
53.5222
53.5222
53.7078
53.6017
53.6813
53.6813
53.7078
53.5809
53.5676
53.5676
53.5411
53.4483
53.2228
53.13
53.3024
53.3024
53.3024
53.3024
53.183
52.9973
52.9973
53.2095
53.1034
53.1034
53.0504
53.0504
52.9945
53.1006
52.9136
52.9136
52.9136
53.139
52.9401
53.0462
53.1257
53.0727
52.8207
52.8207
52.6218
52.6483
52.9136
53.086
52.9401
52.9533
52.9533
53.0992
53.0846
53.0315
53.1774
52.8326
52.8326
52.8326
53.0448
53.0448
53.0448
53.0978
53.1243
53.1243
53.058
53.1243
53.2039
53.2039
53.2569
53.1774
53.1774
53.1774
53.0448
52.7795
52.7377
52.6469
52.6735
52.6735
52.6735
52.3021
52.4613
52.3817
52.3021
52.2491
52.2491
52.09
51.9839
51.9706
51.8568
51.667
51.667
51.667
51.72
51.8526
51.8513
51.9853
51.9322
51.9322
51.9322
51.9322
51.9057
51.7744
51.6153
51.6258
51.586
51.586
51.5197
51.586
51.549
51.6153
51.5623
51.5623
51.5623
51.3222
51.2824
51.4283
51.4283
51.4548
51.4813
51.4813
51.5344
51.667
51.4017
51.4017
51.3752
51.3885
51.3885
51.4548
51.2691
51.3222
51.3222
51.2957
51.1896
51.1896
50.9787
51.0053
51.1365
51.0318
51.045
50.9243
50.9243
50.8978
50.8713
50.7785
50.4734
50.4217
50.4217
50.4211
50.3415
50.3502
50.3422
50.2891
50.2619
50.183
50.183
50.1565
50.2613
50.13
49.9973
49.9178
49.9708
49.9695
49.996
49.8913
49.7984
49.9708
49.7852
49.7321
49.7321
49.7321
49.823
49.7845
49.7712
49.8641
49.8647
49.8641
49.7712
49.8753
49.7308
49.8356
49.6525
49.7056
49.7056
49.7043
49.5186
49.2553
49.2288
49.1473
49.1738
49.1751
49.1751
49.2016
49.3077
49.3077
49.4669
49.4656
49.4656
49.4656
49.4125
49.4921
49.4141
49.5186
49.5736
49.5736
49.5604
49.5849
49.5053
49.5464
49.5491
49.5995
49.693
49.693
49.6658
49.7693
49.6234
49.7971
49.7838
49.7838
49.8375
49.5723
49.5464
49.4675
49.5862
49.4145
49.4145
49.4145
49.1473
49.1195
48.8694
48.6194
48.5783
48.5783
48.577
48.4577
48.4842
48.4577
48.536
48.4842
48.4842
48.4849
48.5372
48.3781
48.1659
48.1666
48.1666
48.1672
48.3238
48.1912
48.4324
48.4324
48.4324
48.4324
48.4324
48.4324
48.4046
48.2853
48.2866
48.3781
48.4059
48.4059
48.459
48.5916
48.5531
48.4457
48.4324
48.512
48.4855
48.4855
48.4318
48.2727
48.3529
48.2979
48.5107
48.5107
48.5385
48.2209
48.2209
48.3238
48.0611
47.8754
47.8357
47.8357
47.8357
47.8357
47.8357
47.9809
47.5565
47.5559
47.6475
47.6342
47.4915
47.8483
47.6891
47.6898
47.6898
47.6367
47.7428
47.6487
47.6367
47.6487
47.6348
47.6367
47.6904
47.6374
47.5041
47.5041
47.5306
47.5837
47.5837
47.2654
47.2389
47.2654
47.3317
47.6102
47.6077
47.6102
47.6102
47.7428
47.6089
47.8357
47.7946
47.8754
47.8754
47.8224
47.9948
47.8369
47.5982
47.4233
47.6355
47.6355
47.6222
47.6753
47.7416
47.4365
47.4908
47.2136
47.2149
47.2111
47.2149
47.4271
47.5054
47.333
47.2389
47.2389
47.2799
47.7706
48.1925
48.3755
48.459
48.4337
48.4337
48.3674
48.4192
48.2998
48.2468
48.142
48.4072
48.4072
48.4072
48.2878
48.3263
48.0624
48.0624
48.2481
48.2481
48.2083
48.2613
48.1539
48.0617
48.2481
48.2733
48.2727
48.2998
48.3131
48.392
48.2196
48.1805
48.2455
48.2455
48.2044
48.3529
48.4312
47.5029
47.5957
47.2654
47.2654
47.2389
46.7614
46.8675
46.8953
46.5631
46.6313
46.6313
46.5385
46.6844
46.3901
46.4546
46.4685
46.3624
46.3624
46.2961
46.4944
46.5493
46.4432
46.4179
46.2032
46.2044
46.1912
45.9259
46.1779
46.3636
46.2701
46.2032
46.2044
46.2044
46.4558
46.507
46.3901
46.4034
46.2044
46.2032
46.1104
46.0308
45.9519
46.0447
46.0851
46.1755
46.1755
46.1224
46.3877
46.2563
46.231
46.1526
46.3648
46.3648
46.3334
46.1224
46.1224
46.3611
46.3081
46.466
46.4678
46.4678
46.3087
46.4944
46.1761
46.363
46.3334
46.3358
46.2828
46.4672
46.3997
46.4281
46.3371
46.2581
46.2575
46.284
46.7217
46.0712
45.9923
46.0851
46.0453
46.0453
46.0453
46.9206
47.213
47.0393
47.1997
47.2654
47.1726
47.1195
47.3184
47.093
47.225
47.1985
46.9477
46.9484
47.0279
45.967
45.8078
45.6613
45.516
45.6776
45.6776
45.6637
45.6511
45.6758
45.5552
45.4087
45.4087
45.5142
45.5142
45.5142
45.5142
45.4334
45.3671
45.5679
45.5691
45.3967
45.079
45.0097
45.2635
45.4901
45.5426
45.5432
45.5438
45.7156
45.7945
45.9163
45.4642
45.2785
45.2797
45.2797
45.4919
45.4256
45.4672
45.4545
45.7584
45.7596
45.9586
45.4811
45.5884
46.0514
46.3155
46.3697
46.3697
46.1032
46.0104
46.1032
46.0369
45.8078
45.756
45.756
45.7584
45.5052
46.0881
45.9827
45.7951
45.8127
45.8127
45.809
45.6366
44.8806
45.2918
45.3274
46.0743
46.0743
46.1936
46.2732
46.3642
46.3377
46.1008
46.3118
46.3105
46.3408
46.1551
46.4709
46.6819
46.6131
46.6529
46.6927
46.7059
47.0374
47.196
47.369
47.3159
47.369
47.3715
47.4908
47.5704
47.6487
47.5029
47.5294
47.4763
47.4763
47.2641
47.2641
47.3172
47.0772
47.1183
47.1846
47.1846
47.1846
47.1978
47.0785
47.0917
47.0772
47.0797
47.0797
47.1858
47.5824
47.4631
47.41
47.5426
47.5003
47.5003
47.4605
47.6329
47.5799
47.7005
48.0055
47.7933
47.7933
47.8211
47.8748
48.0213
47.7933
47.8729
47.8767
47.8767
47.8767
48.0093
48.4868
48.4842
48.4855
48.4829
48.4829
48.2707
48.3901
48.2442
48.2575
48.337
48.2707
48.2707
48.231
48.2044
48.2575
48.2707
48.3768
48.3238
48.3238
48.1912
48.1779
48.0983
48.2177
48.3636
48.2707
48.2707
48.219
48.0201
48.1116
47.9259
47.9512
47.6607
47.6607
47.7403
47.8464
47.5149
47.6071
47.7921
47.686
47.686
47.6872
47.4751
47.5932
47.3412
47.345
46.8651
46.8651
46.7065
46.6668
46.4678
46.3624
46.3232
46.3636
46.3371
46.589
45.9398
45.9682
46.3642
46.3352
45.9368
45.9368
45.7888
45.8892
45.8711
45.7776
45.95
45.8319
45.8307
45.7499
45.9892
45.9633
46.0429
46.0947
46.3081
46.3081
46.4142
46.812
46.812
46.944
47.1025
46.9699
46.9699
46.7842
46.8505
46.9169
46.9699
46.9964
46.9434
46.9434
46.8638
46.8771
46.771
46.9339
47.0267
46.7614
46.7614
46.8012
46.8188
46.8364
47.0354
46.7436
46.8232
46.8232
46.8364
46.8441
46.6806
46.5998
46.5721
46.9699
46.9699
46.9832
46.8505
46.7849
46.7975
46.8903
46.7842
46.7842
47.1833
47.3955
47.3557
47.3425
47.2364
47.1031
47.1025
46.466
46.6782
46.5203
46.1502
46.2032
46.2816
46.2828
46.2165
46.4287
46.6806
46.6806
46.6649
46.8373
46.8373
46.8373
47.0495
47.1556
46.9964
47.0507
47.2364
47.2376
47.2389
47.0532
47.0513
47.076
46.9169
46.9964
46.997
46.9977
47.1038
47.2098
46.9446
47.2098
47.5546
47.5534
47.5799
45.8825
45.8825
45.8825
45.7499
45.4741
45.4741
45.4741
45.4741
45.8719
45.8719
45.8719
46.3281
46.3281
46.3281
46.3281
46.3311
46.8095
46.8095
46.3069
46.3093
46.3081
46.3081
46.3081
46.3081
46.3093
46.8744
46.8744
46.8744
46.8744
46.8757
46.8707
46.8757
47.2682
47.2682
47.2695
47.2695
47.532
47.532
48.0041
48.0041
48.0041
48.0041
47.9537
47.9537
48.0864
48.0864
47.5877
47.5852
47.5865
47.5865
47.6011
47.5693
47.563
48.2206
48.2206
48.2206
48.2206
48.2206
48.2206
48.2206
48.2206
48.2206
48.2206
48.2174
48.2206
48.227
48.2302
47.9284
47.9246
47.9246
47.9246
47.9246
47.9246
48.1693
48.1687
48.1674
48.1687
47.4897
47.4904
47.7178
47.7178
47.8743
47.8743
48.1329
48.1329
48.1422
48.349
48.349
48.4578
48.4578
48.4578
48.4578
48.8582
48.8569
48.8557
48.8582
48.8582
48.8582
48.8582
48.9099
48.9099
48.9736
48.9736
48.9736
48.9723
48.9723
48.7986
48.6063
48.5877
48.105
48.1063
48.1076
48.1076
48.1076
48.1076
48.1076
48.7029
48.7023
48.699
48.699
48.699
48.699
48.6965
48.8635
48.8635
48.8622
48.8622
48.87
48.8635
48.8635
48.8635
48.8668
48.87
48.87
48.87
48.87
48.87
48.8635
48.8661
48.8687
48.8668
49.3953
49.3953
49.3966
49.394
49.394
49.3273
49.3273
49.3273
49.3973
49.3966
49.394
49.3953
49.3966
49.3953
49.3966
49.3959
49.3953
49.3946
49.3973
49.394
49.3979
49.3973
49.3953
49.394
49.394
49.394
49.394
49.264
49.3734
49.3754
49.3741
49.3754
49.3754
49.3767
49.3767
49.3767
49.3793
49.3728
49.3741
49.3754
49.3728
49.6088
49.6101
49.6101
49.6108
49.6088
49.6088
49.6088
49.3555
49.3674
49.3674
49.3661
49.3635
49.3583
49.3583
49.3615
49.3674
48.7236
48.7243
48.723
48.723
48.723
48.723
48.723
48.723
48.5983
48.5983
48.5983
48.5983
48.6779
48.8092
48.9086
48.9484
48.9013
48.9013
48.902
49.1062
49.0452
48.9126
48.6447
48.8264
48.8264
48.8271
48.9086
48.9086
49.0465
49.0465
49.2958
49.2958
49.2958
49.2958
49.2958
49.1155
49.1155
49.1155
49.1155
49.1155
48.9962
48.9749
49.1566
49.268
49.1898
49.1898
49.1183
49.0546
49.0639
48.8597
48.7033
48.9154
48.9154
48.9154
48.8624
48.8624
48.6688
48.7086
48.8438
48.8438
48.8438
48.9048
48.9048
48.9048
